paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
85	579	Staphylococcus_sp._M0911	non_contaminant	8.59660347185462e-4	FALSE	9887626	19775.251999999997	58.558040120045	FALSE	FALSE	FALSE	MHS499	MHS391
84	314	Staphylococcus_sp._17KM0847	non_contaminant	8.495466960421036e-4	FALSE	9887626	19775.251999999997	31.7568645901453	FALSE	FALSE	FALSE	MHS499	MHS391
53	339	Staphylococcus_sp._SB1-57	non_contaminant	5.360235105979938e-4	FALSE	9887626	19775.251999999997	34.2852773759849	FALSE	FALSE	FALSE	MHS499	MHS391
40	164	Staphylococcus_sp._MI_10-1553	non_contaminant	4.0454604573433503e-4	FALSE	9887626	19775.251999999997	16.586387875107736	FALSE	FALSE	FALSE	MHS499	MHS391
36	85	Staphylococcus_sp._AntiMn-1	non_contaminant	3.640914411609015e-4	FALSE	9887626	19775.251999999997	8.59660347185462	FALSE	FALSE	FALSE	MHS499	MHS391
18	187	Staphylococcus_sp._11-B-312	non_contaminant	1.8204572058045076e-4	FALSE	9887626	19775.251999999997	18.912527638080164	FALSE	FALSE	FALSE	MHS499	MHS391
1	8	Staphylococcus_sp._MZ8	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	0.8090920914686701	FALSE	FALSE	FALSE	MHS499	MHS391
464	710	Staphylococcus_xylosus	non_contaminant	0.004692734130518286	FALSE	9887626	19775.251999999997	71.80692311784448	FALSE	FALSE	FALSE	MHS499	MHS391
332	1329	Staphylococcus_simiae	non_contaminant	0.0033577321795949804	FALSE	9887626	19775.251999999997	134.41042369523282	FALSE	FALSE	FALSE	MHS499	MHS391
307	1005	Staphylococcus_nepalensis	non_contaminant	0.003104890901011021	FALSE	9887626	19775.251999999997	101.64219399075168	FALSE	FALSE	FALSE	MHS499	MHS391
223	429	Staphylococcus_condimenti	non_contaminant	0.0022553442049689175	FALSE	9887626	19775.251999999997	43.387563405007434	FALSE	FALSE	FALSE	MHS499	MHS391
183	778	Staphylococcus_pseudoxylosus	non_contaminant	0.0018507981592345828	FALSE	9887626	19775.251999999997	78.68420589532816	FALSE	FALSE	FALSE	MHS499	MHS391
114	353	Staphylococcus_agnetis	non_contaminant	0.001152956230342855	FALSE	9887626	19775.251999999997	35.70118853605507	FALSE	FALSE	FALSE	MHS499	MHS391
94	441	Staphylococcus_debuckii	non_contaminant	9.506832074756873e-4	FALSE	9887626	19775.251999999997	44.60120154221044	FALSE	FALSE	FALSE	MHS499	MHS391
71	1808	Staphylococcus_succinus	non_contaminant	7.180692311784447e-4	FALSE	9887626	19775.251999999997	182.85481267191943	FALSE	FALSE	FALSE	MHS499	MHS391
70	1309	Staphylococcus_lloydii	non_contaminant	7.079555800350863e-4	FALSE	9887626	19775.251999999997	132.38769346656113	FALSE	FALSE	FALSE	MHS499	MHS391
67	178	Staphylococcus_argenteus	non_contaminant	6.776146266050111e-4	FALSE	9887626	19775.251999999997	18.00229903517791	FALSE	FALSE	FALSE	MHS499	MHS391
57	298	Staphylococcus_lutrae	non_contaminant	5.764781151714275e-4	FALSE	9887626	19775.251999999997	30.13868040720796	FALSE	FALSE	FALSE	MHS499	MHS391
45	729	Staphylococcus_auricularis	non_contaminant	4.551143014511269e-4	FALSE	9887626	19775.251999999997	73.72851683508256	FALSE	FALSE	FALSE	MHS499	MHS391
25	233	Staphylococcus_hyicus	non_contaminant	2.5284127858395935e-4	FALSE	9887626	19775.251999999997	23.564807164025016	FALSE	FALSE	FALSE	MHS499	MHS391
24	384	Staphylococcus_felis	non_contaminant	2.42727627440601e-4	FALSE	9887626	19775.251999999997	38.836420390496166	FALSE	FALSE	FALSE	MHS499	MHS391
18	347	Staphylococcus_schweitzeri	non_contaminant	1.8204572058045076e-4	FALSE	9887626	19775.251999999997	35.09436946745357	FALSE	FALSE	FALSE	MHS499	MHS391
17	289	Staphylococcus_muscae	non_contaminant	1.7193206943709238e-4	FALSE	9887626	19775.251999999997	29.228451804305706	FALSE	FALSE	FALSE	MHS499	MHS391
3911	460	Macrococcus_canis	non_contaminant	0.039554489621674606	FALSE	9887626	19775.251999999997	46.52279525944853	FALSE	FALSE	FALSE	MHS499	MHS391
249	164	Macrococcus_caseolyticus	non_contaminant	0.0025182991346962354	FALSE	9887626	19775.251999999997	16.586387875107736	FALSE	FALSE	FALSE	MHS499	MHS391
5	29	Macrococcus_sp._IME1552	non_contaminant	5.056825571679188e-5	FALSE	9887626	19775.251999999997	2.932958831573929	FALSE	FALSE	FALSE	MHS499	MHS391
33	55	Macrococcus_bohemicus	non_contaminant	3.337504877308264e-4	FALSE	9887626	19775.251999999997	5.5625081288471065	FALSE	FALSE	FALSE	MHS499	MHS391
258	346	Mammaliicoccus_vitulinus	non_contaminant	0.002609321994986461	FALSE	9887626	19775.251999999997	34.99323295601998	FALSE	FALSE	FALSE	MHS499	MHS391
161	211	Mammaliicoccus_fleurettii	non_contaminant	0.0016282978340806985	FALSE	9887626	19775.251999999997	21.339803912486175	FALSE	FALSE	FALSE	MHS499	MHS391
72	1165	Mammaliicoccus_sciuri	non_contaminant	7.28182882321803e-4	FALSE	9887626	19775.251999999997	117.82403582012509	FALSE	FALSE	FALSE	MHS499	MHS391
32	298	Mammaliicoccus_lentus	non_contaminant	3.23636836587468e-4	FALSE	9887626	19775.251999999997	30.13868040720796	FALSE	FALSE	FALSE	MHS499	MHS391
9	275	Mammaliicoccus_stepanovicii	non_contaminant	9.102286029022538e-5	FALSE	9887626	19775.251999999997	27.812540644235536	FALSE	FALSE	FALSE	MHS499	MHS391
72	32	Jeotgalicoccus_sp._WY2	non_contaminant	7.28182882321803e-4	FALSE	9887626	19775.251999999997	3.2363683658746805	FALSE	FALSE	FALSE	MHS499	MHS391
40	385	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	4.0454604573433503e-4	FALSE	9887626	19775.251999999997	38.937556901929746	FALSE	FALSE	FALSE	MHS499	MHS391
12	102	Salinicoccus_halodurans	non_contaminant	1.213638137203005e-4	FALSE	9887626	19775.251999999997	10.315924166225544	FALSE	FALSE	FALSE	MHS499	MHS391
7	92	Nosocomiicoccus_ampullae	non_contaminant	7.079555800350862e-5	FALSE	9887626	19775.251999999997	9.304559051889706	FALSE	FALSE	FALSE	MHS499	MHS391
6	112	Abyssicoccus_albus	non_contaminant	6.068190686015025e-5	FALSE	9887626	19775.251999999997	11.32728928056138	FALSE	FALSE	FALSE	MHS499	MHS391
49	228	Brochothrix_thermosphacta	non_contaminant	4.955689060245604e-4	FALSE	9887626	19775.251999999997	23.059124606857097	FALSE	FALSE	FALSE	MHS499	MHS391
152	915	Bacillus_cereus	non_contaminant	0.0015372749737904729	FALSE	9887626	19775.251999999997	92.53990796172914	FALSE	FALSE	FALSE	MHS499	MHS391
117	348	Bacillus_thuringiensis	non_contaminant	0.0011832971837729299	FALSE	9887626	19775.251999999997	35.19550597888715	FALSE	FALSE	FALSE	MHS499	MHS391
74	196	Bacillus_anthracis	non_contaminant	7.484101846085198e-4	FALSE	9887626	19775.251999999997	19.822756240982418	FALSE	FALSE	FALSE	MHS499	MHS391
64	46	Bacillus_pseudomycoides	non_contaminant	6.47273673174936e-4	FALSE	9887626	19775.251999999997	4.652279525944853	FALSE	FALSE	FALSE	MHS499	MHS391
6	20	Bacillus_paranthracis	non_contaminant	6.068190686015025e-5	FALSE	9887626	19775.251999999997	2.022730228671675	FALSE	FALSE	FALSE	MHS499	MHS391
5	18	Bacillus_sp._ABP14	non_contaminant	5.056825571679188e-5	FALSE	9887626	19775.251999999997	1.8204572058045076	FALSE	FALSE	FALSE	MHS499	MHS391
1	4	Bacillus_sp._HBCD-sjtu	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	0.40454604573433506	FALSE	FALSE	FALSE	MHS499	MHS391
3	54	Bacillus_cytotoxicus	non_contaminant	3.0340953430075125e-5	FALSE	9887626	19775.251999999997	5.461371617413524	FALSE	FALSE	FALSE	MHS499	MHS391
2	2	Bacillus_tropicus	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	0.20227302286716753	FALSE	FALSE	FALSE	MHS499	MHS391
2	20	Bacillus_luti	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	2.022730228671675	FALSE	FALSE	FALSE	MHS499	MHS391
1	24	Bacillus_wiedmannii	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	2.4272762744060103	FALSE	FALSE	FALSE	MHS499	MHS391
65	215	Bacillus_sp._NP157	non_contaminant	6.573873243182944e-4	FALSE	9887626	19775.251999999997	21.74434995822051	FALSE	FALSE	FALSE	MHS499	MHS391
50	344	Bacillus_sp._WP8	non_contaminant	5.056825571679187e-4	FALSE	9887626	19775.251999999997	34.79095993315281	FALSE	FALSE	FALSE	MHS499	MHS391
40	15	Bacillus_sp._NP247	non_contaminant	4.0454604573433503e-4	FALSE	9887626	19775.251999999997	1.5170476715037564	FALSE	FALSE	FALSE	MHS499	MHS391
22	45	Bacillus_sp._Y1	non_contaminant	2.2250032515388425e-4	FALSE	9887626	19775.251999999997	4.551143014511269	FALSE	FALSE	FALSE	MHS499	MHS391
16	37	Bacillus_sp._KH172YL63	non_contaminant	1.61818418293734e-4	FALSE	9887626	19775.251999999997	3.742050923042599	FALSE	FALSE	FALSE	MHS499	MHS391
14	49	Bacillus_sp._DSL-17	non_contaminant	1.4159111600701725e-4	FALSE	9887626	19775.251999999997	4.9556890602456045	FALSE	FALSE	FALSE	MHS499	MHS391
13	8	Bacillus_sp._N3536	non_contaminant	1.3147746486365887e-4	FALSE	9887626	19775.251999999997	0.8090920914686701	FALSE	FALSE	FALSE	MHS499	MHS391
12	49	Bacillus_sp._THAF10	non_contaminant	1.213638137203005e-4	FALSE	9887626	19775.251999999997	4.9556890602456045	FALSE	FALSE	FALSE	MHS499	MHS391
8	45	Bacillus_sp._3a	non_contaminant	8.0909209146867e-5	FALSE	9887626	19775.251999999997	4.551143014511269	FALSE	FALSE	FALSE	MHS499	MHS391
6	7	Bacillus_sp._CRB-7	non_contaminant	6.068190686015025e-5	FALSE	9887626	19775.251999999997	0.7079555800350863	FALSE	FALSE	FALSE	MHS499	MHS391
5	11	Bacillus_sp._Lzh-5	non_contaminant	5.056825571679188e-5	FALSE	9887626	19775.251999999997	1.1125016257694214	FALSE	FALSE	FALSE	MHS499	MHS391
5	51	Bacillus_sp._FJAT-45348	non_contaminant	5.056825571679188e-5	FALSE	9887626	19775.251999999997	5.157962083112772	FALSE	FALSE	FALSE	MHS499	MHS391
4	23	Bacillus_sp._OxB-1	non_contaminant	4.04546045734335e-5	FALSE	9887626	19775.251999999997	2.3261397629724265	FALSE	FALSE	FALSE	MHS499	MHS391
4	15	Bacillus_sp._Cs-700	non_contaminant	4.04546045734335e-5	FALSE	9887626	19775.251999999997	1.5170476715037564	FALSE	FALSE	FALSE	MHS499	MHS391
4	11	Bacillus_sp._V3	non_contaminant	4.04546045734335e-5	FALSE	9887626	19775.251999999997	1.1125016257694214	FALSE	FALSE	FALSE	MHS499	MHS391
4	43	Bacillus_sp._JNUCC-24	non_contaminant	4.04546045734335e-5	FALSE	9887626	19775.251999999997	4.348869991644102	FALSE	FALSE	FALSE	MHS499	MHS391
3	99	Bacillus_sp._FJAT-22090	non_contaminant	3.0340953430075125e-5	FALSE	9887626	19775.251999999997	10.012514631924793	FALSE	FALSE	FALSE	MHS499	MHS391
2	19	Bacillus_sp._SB49	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	1.9215937172380915	FALSE	FALSE	FALSE	MHS499	MHS391
2	11	Bacillus_sp._JS	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	1.1125016257694214	FALSE	FALSE	FALSE	MHS499	MHS391
2	40	Bacillus_sp._X1(2014)	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	4.04546045734335	FALSE	FALSE	FALSE	MHS499	MHS391
2	6	Bacillus_sp._LJBS17	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	0.6068190686015026	FALSE	FALSE	FALSE	MHS499	MHS391
2	3	Bacillus_sp._ZY-1-1	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	0.3034095343007513	FALSE	FALSE	FALSE	MHS499	MHS391
2	15	Bacillus_sp._FJAT-42376	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	1.5170476715037564	FALSE	FALSE	FALSE	MHS499	MHS391
1	2	Bacillus_sp._MD-5	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	0.20227302286716753	FALSE	FALSE	FALSE	MHS499	MHS391
1	25	Bacillus_sp._M4U3P1	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	2.528412785839594	FALSE	FALSE	FALSE	MHS499	MHS391
1	39	Bacillus_sp._1NLA3E	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	3.9443239459097668	FALSE	FALSE	FALSE	MHS499	MHS391
1	9	Bacillus_sp._NSP9.1	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	0.9102286029022538	FALSE	FALSE	FALSE	MHS499	MHS391
1	40	Bacillus_sp._HD4P25	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	4.04546045734335	FALSE	FALSE	FALSE	MHS499	MHS391
1	3	Bacillus_sp._JNUCC-22	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	0.3034095343007513	FALSE	FALSE	FALSE	MHS499	MHS391
1	28	Bacillus_sp._FJAT-18017	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	2.831822320140345	FALSE	FALSE	FALSE	MHS499	MHS391
1	17	Bacillus_sp._PDNC022	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	1.719320694370924	FALSE	FALSE	FALSE	MHS499	MHS391
64	170	Bacillus_velezensis	non_contaminant	6.47273673174936e-4	FALSE	9887626	19775.251999999997	17.19320694370924	FALSE	FALSE	FALSE	MHS499	MHS391
38	82	Bacillus_amyloliquefaciens	non_contaminant	3.843187434476182e-4	FALSE	9887626	19775.251999999997	8.293193937553868	FALSE	FALSE	FALSE	MHS499	MHS391
9	17	Bacillus_siamensis	non_contaminant	9.102286029022538e-5	FALSE	9887626	19775.251999999997	1.719320694370924	FALSE	FALSE	FALSE	MHS499	MHS391
92	440	Bacillus_subtilis	non_contaminant	9.304559051889706e-4	FALSE	9887626	19775.251999999997	44.50006503077685	FALSE	FALSE	FALSE	MHS499	MHS391
6	35	Bacillus_licheniformis	non_contaminant	6.068190686015025e-5	FALSE	9887626	19775.251999999997	3.5397779001754315	FALSE	FALSE	FALSE	MHS499	MHS391
6	19	Bacillus_atrophaeus	non_contaminant	6.068190686015025e-5	FALSE	9887626	19775.251999999997	1.9215937172380915	FALSE	FALSE	FALSE	MHS499	MHS391
4	13	Bacillus_vallismortis	non_contaminant	4.04546045734335e-5	FALSE	9887626	19775.251999999997	1.314774648636589	FALSE	FALSE	FALSE	MHS499	MHS391
4	25	Bacillus_paralicheniformis	non_contaminant	4.04546045734335e-5	FALSE	9887626	19775.251999999997	2.528412785839594	FALSE	FALSE	FALSE	MHS499	MHS391
2	6	Bacillus_inaquosorum	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	0.6068190686015026	FALSE	FALSE	FALSE	MHS499	MHS391
2	6	Bacillus_halotolerans	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	0.6068190686015026	FALSE	FALSE	FALSE	MHS499	MHS391
1	6	Bacillus_spizizenii	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	0.6068190686015026	FALSE	FALSE	FALSE	MHS499	MHS391
120	785	Bacillus_safensis	non_contaminant	0.0012136381372030052	FALSE	9887626	19775.251999999997	79.39216147536325	FALSE	FALSE	FALSE	MHS499	MHS391
79	595	Bacillus_altitudinis	non_contaminant	7.989784403253117e-4	FALSE	9887626	19775.251999999997	60.17622430298234	FALSE	FALSE	FALSE	MHS499	MHS391
1	4	Bacillus_aerophilus	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	0.40454604573433506	FALSE	FALSE	FALSE	MHS499	MHS391
30	229	Bacillus_pumilus	non_contaminant	3.034095343007513e-4	FALSE	9887626	19775.251999999997	23.16026111829068	FALSE	FALSE	FALSE	MHS499	MHS391
22	41	Bacillus_dafuensis	non_contaminant	2.2250032515388425e-4	FALSE	9887626	19775.251999999997	4.146596968776934	FALSE	FALSE	FALSE	MHS499	MHS391
20	21	Bacillus_fonticola	non_contaminant	2.0227302286716752e-4	FALSE	9887626	19775.251999999997	2.123866740105259	FALSE	FALSE	FALSE	MHS499	MHS391
6	36	Bacillus_weihaiensis	non_contaminant	6.068190686015025e-5	FALSE	9887626	19775.251999999997	3.6409144116090153	FALSE	FALSE	FALSE	MHS499	MHS391
3	22	Bacillus_infantis	non_contaminant	3.0340953430075125e-5	FALSE	9887626	19775.251999999997	2.2250032515388427	FALSE	FALSE	FALSE	MHS499	MHS391
3	9	Bacillus_haikouensis	non_contaminant	3.0340953430075125e-5	FALSE	9887626	19775.251999999997	0.9102286029022538	FALSE	FALSE	FALSE	MHS499	MHS391
2	23	Bacillus_methanolicus	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	2.3261397629724265	FALSE	FALSE	FALSE	MHS499	MHS391
2	7	Bacillus_haynesii	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	0.7079555800350863	FALSE	FALSE	FALSE	MHS499	MHS391
2	45	Bacillus_aquiflavi	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	4.551143014511269	FALSE	FALSE	FALSE	MHS499	MHS391
2	5	Bacillus_intermedius	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	0.5056825571679188	FALSE	FALSE	FALSE	MHS499	MHS391
1	32	Bacillus_smithii	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	3.2363683658746805	FALSE	FALSE	FALSE	MHS499	MHS391
1	13	Bacillus_beveridgei	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	1.314774648636589	FALSE	FALSE	FALSE	MHS499	MHS391
1	16	[Brevibacterium]_frigoritolerans	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	1.6181841829373402	FALSE	FALSE	FALSE	MHS499	MHS391
1	26	Bacillus_glycinifermentans	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	2.629549297273178	FALSE	FALSE	FALSE	MHS499	MHS391
1	28	Bacillus_freudenreichii	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	2.831822320140345	FALSE	FALSE	FALSE	MHS499	MHS391
1	25	Bacillus_badius	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	2.528412785839594	FALSE	FALSE	FALSE	MHS499	MHS391
75	3062	Priestia_filamentosa	non_contaminant	7.585238357518782e-4	FALSE	9887626	19775.251999999997	309.6799980096335	FALSE	FALSE	FALSE	MHS499	MHS391
37	467	Priestia_megaterium	non_contaminant	3.742050923042599e-4	FALSE	9887626	19775.251999999997	47.23075083948362	FALSE	FALSE	FALSE	MHS499	MHS391
20	610	Priestia_flexa	non_contaminant	2.0227302286716752e-4	FALSE	9887626	19775.251999999997	61.693271974486095	FALSE	FALSE	FALSE	MHS499	MHS391
4	124	Priestia_aryabhattai	non_contaminant	4.04546045734335e-5	FALSE	9887626	19775.251999999997	12.540927417764387	FALSE	FALSE	FALSE	MHS499	MHS391
117	40	Pradoshia_sp._D12	non_contaminant	0.0011832971837729299	FALSE	9887626	19775.251999999997	4.04546045734335	FALSE	FALSE	FALSE	MHS499	MHS391
23	55	Lysinibacillus_sp._2017	non_contaminant	2.3261397629724265e-4	FALSE	9887626	19775.251999999997	5.5625081288471065	FALSE	FALSE	FALSE	MHS499	MHS391
6	107	Lysinibacillus_sp._SGAir0095	non_contaminant	6.068190686015025e-5	FALSE	9887626	19775.251999999997	10.821606723393463	FALSE	FALSE	FALSE	MHS499	MHS391
21	79	Lysinibacillus_timonensis	non_contaminant	2.123866740105259e-4	FALSE	9887626	19775.251999999997	7.989784403253117	FALSE	FALSE	FALSE	MHS499	MHS391
18	46	Lysinibacillus_parviboronicapiens	non_contaminant	1.8204572058045076e-4	FALSE	9887626	19775.251999999997	4.652279525944853	FALSE	FALSE	FALSE	MHS499	MHS391
4	43	Lysinibacillus_agricola	non_contaminant	4.04546045734335e-5	FALSE	9887626	19775.251999999997	4.348869991644102	FALSE	FALSE	FALSE	MHS499	MHS391
3	53	Lysinibacillus_sphaericus	non_contaminant	3.0340953430075125e-5	FALSE	9887626	19775.251999999997	5.36023510597994	FALSE	FALSE	FALSE	MHS499	MHS391
2	45	Lysinibacillus_fusiformis	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	4.551143014511269	FALSE	FALSE	FALSE	MHS499	MHS391
2	11	Lysinibacillus_capsici	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	1.1125016257694214	FALSE	FALSE	FALSE	MHS499	MHS391
72	2507	Alkalihalobacillus_clausii	non_contaminant	7.28182882321803e-4	FALSE	9887626	19775.251999999997	253.5492341639945	FALSE	FALSE	FALSE	MHS499	MHS391
4	161	Alkalihalobacillus_lehensis	non_contaminant	4.04546045734335e-5	FALSE	9887626	19775.251999999997	16.282978340806984	FALSE	FALSE	FALSE	MHS499	MHS391
3	90	Alkalihalobacillus_pseudofirmus	non_contaminant	3.0340953430075125e-5	FALSE	9887626	19775.251999999997	9.102286029022538	FALSE	FALSE	FALSE	MHS499	MHS391
2	65	Alkalihalobacillus_krulwichiae	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	6.573873243182945	FALSE	FALSE	FALSE	MHS499	MHS391
30	30	Peribacillus_simplex	non_contaminant	3.034095343007513e-4	FALSE	9887626	19775.251999999997	3.034095343007513	FALSE	FALSE	FALSE	MHS499	MHS391
11	49	Peribacillus_psychrosaccharolyticus	non_contaminant	1.1125016257694212e-4	FALSE	9887626	19775.251999999997	4.9556890602456045	FALSE	FALSE	FALSE	MHS499	MHS391
2	48	Peribacillus_asahii	non_contaminant	2.022730228671675e-5	FALSE	9887626	19775.251999999997	4.854552548812021	FALSE	FALSE	FALSE	MHS499	MHS391
37	317	Niallia_circulans	non_contaminant	3.742050923042599e-4	FALSE	9887626	19775.251999999997	32.06027412444605	FALSE	FALSE	FALSE	MHS499	MHS391
11	29	Geobacillus_subterraneus	non_contaminant	1.1125016257694212e-4	FALSE	9887626	19775.251999999997	2.932958831573929	FALSE	FALSE	FALSE	MHS499	MHS391
6	7	Geobacillus_sp._GHH01	non_contaminant	6.068190686015025e-5	FALSE	9887626	19775.251999999997	0.7079555800350863	FALSE	FALSE	FALSE	MHS499	MHS391
3	7	Geobacillus_sp._46C-IIa	non_contaminant	3.0340953430075125e-5	FALSE	9887626	19775.251999999997	0.7079555800350863	FALSE	FALSE	FALSE	MHS499	MHS391
1	6	Geobacillus_sp._E263	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	0.6068190686015026	FALSE	FALSE	FALSE	MHS499	MHS391
1	5	Geobacillus_sp._C56-T3	non_contaminant	1.0113651143358375e-5	FALSE	9887626	19775.251999999997	0.5056825571679188	FALSE	FALSE	FALSE	MHS499	MHS391
