paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
5	35	Escherichia_sp._E4742	non_contaminant	1.0400335972453255e-4	FALSE	4807537	9615.074	7.280235180717278	FALSE	FALSE	FALSE	MHS466	MHS330
2207	16743	Enterobacter_cloacae	non_contaminant	0.04590708298240866	FALSE	4807537	9615.074	3482.656503735697	TRUE	FALSE	FALSE	MHS466	MHS330
1534	3362	Enterobacter_roggenkampii	non_contaminant	0.03190823076348658	FALSE	4807537	9615.074	699.3185907877568	FALSE	FALSE	FALSE	MHS466	MHS330
223	841	Enterobacter_hormaechei	non_contaminant	0.004638549843714151	FALSE	4807537	9615.074	174.93365105666373	FALSE	FALSE	FALSE	MHS466	MHS330
71	213	Enterobacter_kobei	non_contaminant	0.0014768477080883621	FALSE	4807537	9615.074	44.30543124265086	FALSE	FALSE	FALSE	MHS466	MHS330
25	42	Enterobacter_cloacae_complex_sp.	non_contaminant	5.200167986226628e-4	FALSE	4807537	9615.074	8.736282216860733	FALSE	FALSE	FALSE	MHS466	MHS330
13	15	Enterobacter_sp._BIDMC100	non_contaminant	2.704087352837846e-4	FALSE	4807537	9615.074	3.120100791735976	FALSE	FALSE	FALSE	MHS466	MHS330
28	133	Enterobacter_cancerogenus	non_contaminant	5.824188144573823e-4	FALSE	4807537	9615.074	27.664893686725655	FALSE	FALSE	FALSE	MHS466	MHS330
25	64	Enterobacter_chengduensis	non_contaminant	5.200167986226628e-4	FALSE	4807537	9615.074	13.312430044740166	FALSE	FALSE	FALSE	MHS466	MHS330
23	163	Enterobacter_asburiae	non_contaminant	4.784154547328497e-4	FALSE	4807537	9615.074	33.905095270197606	FALSE	FALSE	FALSE	MHS466	MHS330
13	25	Enterobacter_chuandaensis	non_contaminant	2.704087352837846e-4	FALSE	4807537	9615.074	5.200167986226627	FALSE	FALSE	FALSE	MHS466	MHS330
11	68	Enterobacter_ludwigii	non_contaminant	2.288073913939716e-4	FALSE	4807537	9615.074	14.144456922536426	FALSE	FALSE	FALSE	MHS466	MHS330
2	10	Enterobacter_sichuanensis	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	2.080067194490651	FALSE	FALSE	FALSE	MHS466	MHS330
84	178	Enterobacter_sp._C2	non_contaminant	0.0017472564433721467	FALSE	4807537	9615.074	37.025196061933585	FALSE	FALSE	FALSE	MHS466	MHS330
19	54	Enterobacter_sp._SA187	non_contaminant	3.952127669532237e-4	FALSE	4807537	9615.074	11.232362850249515	FALSE	FALSE	FALSE	MHS466	MHS330
14	42	Enterobacter_sp._638	non_contaminant	2.9120940722869115e-4	FALSE	4807537	9615.074	8.736282216860733	FALSE	FALSE	FALSE	MHS466	MHS330
12	103	Enterobacter_sp._RHBSTW-00994	non_contaminant	2.496080633388781e-4	FALSE	4807537	9615.074	21.424692103253705	FALSE	FALSE	FALSE	MHS466	MHS330
10	16	Enterobacter_sp._JBIWA005	non_contaminant	2.080067194490651e-4	FALSE	4807537	9615.074	3.3281075111850416	FALSE	FALSE	FALSE	MHS466	MHS330
9	13	Enterobacter_sp._Colony194	non_contaminant	1.8720604750415858e-4	FALSE	4807537	9615.074	2.704087352837846	FALSE	FALSE	FALSE	MHS466	MHS330
8	65	Enterobacter_sp._E76	non_contaminant	1.6640537555925208e-4	FALSE	4807537	9615.074	13.520436764189231	FALSE	FALSE	FALSE	MHS466	MHS330
5	27	Enterobacter_sp._SES19	non_contaminant	1.0400335972453255e-4	FALSE	4807537	9615.074	5.616181425124758	FALSE	FALSE	FALSE	MHS466	MHS330
5	54	Enterobacter_sp._RHBSTW-00175	non_contaminant	1.0400335972453255e-4	FALSE	4807537	9615.074	11.232362850249515	FALSE	FALSE	FALSE	MHS466	MHS330
4	8	Enterobacter_sp._Crenshaw	non_contaminant	8.320268777962604e-5	FALSE	4807537	9615.074	1.6640537555925208	FALSE	FALSE	FALSE	MHS466	MHS330
4	24	Enterobacter_sp._JBIWA003	non_contaminant	8.320268777962604e-5	FALSE	4807537	9615.074	4.992161266777562	FALSE	FALSE	FALSE	MHS466	MHS330
4	85	Enterobacter_sp._JUb54	non_contaminant	8.320268777962604e-5	FALSE	4807537	9615.074	17.680571153170533	FALSE	FALSE	FALSE	MHS466	MHS330
3	19	Enterobacter_sp._R4-368	non_contaminant	6.240201583471953e-5	FALSE	4807537	9615.074	3.9521276695322367	FALSE	FALSE	FALSE	MHS466	MHS330
2	18	Enterobacter_sp._SGAir0187	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	3.7441209500831714	FALSE	FALSE	FALSE	MHS466	MHS330
2	32	Enterobacter_sp._JBIWA008	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	6.656215022370083	FALSE	FALSE	FALSE	MHS466	MHS330
1	4	Enterobacter_sp._N18-03635	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	0.8320268777962604	FALSE	FALSE	FALSE	MHS466	MHS330
1	10	Enterobacter_sp._18A13	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	2.080067194490651	FALSE	FALSE	FALSE	MHS466	MHS330
32	137	Enterobacter_soli	non_contaminant	6.656215022370083e-4	FALSE	4807537	9615.074	28.49692056452192	FALSE	FALSE	FALSE	MHS466	MHS330
29	76	Enterobacter_bugandensis	non_contaminant	6.032194864022888e-4	FALSE	4807537	9615.074	15.808510678128947	FALSE	FALSE	FALSE	MHS466	MHS330
6	47	Enterobacter_oligotrophicus	non_contaminant	1.2480403166943905e-4	FALSE	4807537	9615.074	9.77631581410606	FALSE	FALSE	FALSE	MHS466	MHS330
2	34	Enterobacter_mori	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	7.072228461268213	FALSE	FALSE	FALSE	MHS466	MHS330
5625	59492	Pluralibacter_gergoviae	non_contaminant	0.1170037796900991	TRUE	4807537	9615.074	12374.73575346378	TRUE	FALSE	TRUE	MHS466	MHS330
38	95	[Enterobacter]_lignolyticus	non_contaminant	7.904255339064474e-4	FALSE	4807537	9615.074	19.760638347661182	FALSE	FALSE	FALSE	MHS466	MHS330
680	2307	Leclercia_adecarboxylata	non_contaminant	0.014144456922536425	FALSE	4807537	9615.074	479.87150176899314	FALSE	FALSE	FALSE	MHS466	MHS330
20	43	Leclercia_sp._29361	non_contaminant	4.160134388981302e-4	FALSE	4807537	9615.074	8.944288936309798	FALSE	FALSE	FALSE	MHS466	MHS330
19	171	Leclercia_sp._4-9-1-25	non_contaminant	3.952127669532237e-4	FALSE	4807537	9615.074	35.56914902579013	FALSE	FALSE	FALSE	MHS466	MHS330
15	33	Leclercia_sp._119287	non_contaminant	3.120100791735976e-4	FALSE	4807537	9615.074	6.864221741819148	FALSE	FALSE	FALSE	MHS466	MHS330
8	28	Leclercia_sp._W6	non_contaminant	1.6640537555925208e-4	FALSE	4807537	9615.074	5.824188144573823	FALSE	FALSE	FALSE	MHS466	MHS330
7	68	Leclercia_sp._J807	non_contaminant	1.4560470361434558e-4	FALSE	4807537	9615.074	14.144456922536426	FALSE	FALSE	FALSE	MHS466	MHS330
6	6	Leclercia_sp._LSNIH3	non_contaminant	1.2480403166943905e-4	FALSE	4807537	9615.074	1.2480403166943905	FALSE	FALSE	FALSE	MHS466	MHS330
2	57	Leclercia_sp._LSNIH1	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	11.85638300859671	FALSE	FALSE	FALSE	MHS466	MHS330
1	8	Leclercia_sp._W17	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	1.6640537555925208	FALSE	FALSE	FALSE	MHS466	MHS330
25	86	Salmonella_bongori	non_contaminant	5.200167986226628e-4	FALSE	4807537	9615.074	17.888577872619596	FALSE	FALSE	FALSE	MHS466	MHS330
12	7	Salmonella_sp._SSDFZ69	non_contaminant	2.496080633388781e-4	FALSE	4807537	9615.074	1.4560470361434557	FALSE	FALSE	FALSE	MHS466	MHS330
2	2	Salmonella_sp.	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	0.4160134388981302	FALSE	FALSE	FALSE	MHS466	MHS330
1	16	Salmonella_sp._SJTUF14178	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	3.3281075111850416	FALSE	FALSE	FALSE	MHS466	MHS330
99	378	Cronobacter_sakazakii	non_contaminant	0.0020592665225457442	FALSE	4807537	9615.074	78.62653995174661	FALSE	FALSE	FALSE	MHS466	MHS330
62	78	Cronobacter_dublinensis	non_contaminant	0.0012896416605842034	FALSE	4807537	9615.074	16.224524117027077	FALSE	FALSE	FALSE	MHS466	MHS330
29	46	Cronobacter_condimenti	non_contaminant	6.032194864022888e-4	FALSE	4807537	9615.074	9.568309094656994	FALSE	FALSE	FALSE	MHS466	MHS330
23	119	Cronobacter_malonaticus	non_contaminant	4.784154547328497e-4	FALSE	4807537	9615.074	24.752799614438747	FALSE	FALSE	FALSE	MHS466	MHS330
6	34	Cronobacter_universalis	non_contaminant	1.2480403166943905e-4	FALSE	4807537	9615.074	7.072228461268213	FALSE	FALSE	FALSE	MHS466	MHS330
2	10	Cronobacter_sp._JZ38	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	2.080067194490651	FALSE	FALSE	FALSE	MHS466	MHS330
81	379	Raoultella_planticola	non_contaminant	0.001684854427537427	FALSE	4807537	9615.074	78.83454667119567	FALSE	FALSE	FALSE	MHS466	MHS330
49	166	Raoultella_ornithinolytica	non_contaminant	0.0010192329253004189	FALSE	4807537	9615.074	34.529115428544806	FALSE	FALSE	FALSE	MHS466	MHS330
14	45	Raoultella_terrigena	non_contaminant	2.9120940722869115e-4	FALSE	4807537	9615.074	9.36030237520793	FALSE	FALSE	FALSE	MHS466	MHS330
5	14	Raoultella_electrica	non_contaminant	1.0400335972453255e-4	FALSE	4807537	9615.074	2.9120940722869113	FALSE	FALSE	FALSE	MHS466	MHS330
38	117	Kosakonia_sp._SMBL-WEM22	non_contaminant	7.904255339064474e-4	FALSE	4807537	9615.074	24.336786175540613	FALSE	FALSE	FALSE	MHS466	MHS330
34	94	Kosakonia_sp._CCTCC_M2018092	non_contaminant	7.072228461268212e-4	FALSE	4807537	9615.074	19.55263162821212	FALSE	FALSE	FALSE	MHS466	MHS330
10	26	Kosakonia_sp._MUSA4	non_contaminant	2.080067194490651e-4	FALSE	4807537	9615.074	5.408174705675692	FALSE	FALSE	FALSE	MHS466	MHS330
58	168	Kosakonia_cowanii	non_contaminant	0.0012064389728045776	FALSE	4807537	9615.074	34.94512886744293	FALSE	FALSE	FALSE	MHS466	MHS330
21	117	Kosakonia_radicincitans	non_contaminant	4.368141108430367e-4	FALSE	4807537	9615.074	24.336786175540613	FALSE	FALSE	FALSE	MHS466	MHS330
9	46	Kosakonia_sacchari	non_contaminant	1.8720604750415858e-4	FALSE	4807537	9615.074	9.568309094656994	FALSE	FALSE	FALSE	MHS466	MHS330
7	57	Kosakonia_arachidis	non_contaminant	1.4560470361434558e-4	FALSE	4807537	9615.074	11.85638300859671	FALSE	FALSE	FALSE	MHS466	MHS330
7	47	Kosakonia_pseudosacchari	non_contaminant	1.4560470361434558e-4	FALSE	4807537	9615.074	9.77631581410606	FALSE	FALSE	FALSE	MHS466	MHS330
5	29	Kosakonia_oryzae	non_contaminant	1.0400335972453255e-4	FALSE	4807537	9615.074	6.0321948640228875	FALSE	FALSE	FALSE	MHS466	MHS330
193	2174	Atlantibacter_hermannii	non_contaminant	0.004014529685366956	FALSE	4807537	9615.074	452.2066080822675	FALSE	FALSE	FALSE	MHS466	MHS330
97	331	Phytobacter_ursingii	non_contaminant	0.0020176651786559313	FALSE	4807537	9615.074	68.85022413764054	FALSE	FALSE	FALSE	MHS466	MHS330
32	61	Phytobacter_sp._SCO41	non_contaminant	6.656215022370083e-4	FALSE	4807537	9615.074	12.68840988639297	FALSE	FALSE	FALSE	MHS466	MHS330
15	36	Phytobacter_diazotrophicus	non_contaminant	3.120100791735976e-4	FALSE	4807537	9615.074	7.488241900166343	FALSE	FALSE	FALSE	MHS466	MHS330
125	254	Pseudescherichia_vulneris	non_contaminant	0.0026000839931133134	FALSE	4807537	9615.074	52.83370674006253	FALSE	FALSE	FALSE	MHS466	MHS330
44	189	Cedecea_neteri	non_contaminant	9.152295655758864e-4	FALSE	4807537	9615.074	39.313269975873304	FALSE	FALSE	FALSE	MHS466	MHS330
13	50	Cedecea_lapagei	non_contaminant	2.704087352837846e-4	FALSE	4807537	9615.074	10.400335972453254	FALSE	FALSE	FALSE	MHS466	MHS330
2	50	Cedecea_sp._FDAARGOS_727	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	10.400335972453254	FALSE	FALSE	FALSE	MHS466	MHS330
4	11	Blochmannia_endosymbiont_of_Camponotus_nipponensis	non_contaminant	8.320268777962604e-5	FALSE	4807537	9615.074	2.288073913939716	FALSE	FALSE	FALSE	MHS466	MHS330
1	9	Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	1.8720604750415857	FALSE	FALSE	FALSE	MHS466	MHS330
1	10	Candidatus_Blochmannia_vafer	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	2.080067194490651	FALSE	FALSE	FALSE	MHS466	MHS330
14	17	Candidatus_Tachikawaea_gelatinosa	non_contaminant	2.9120940722869115e-4	FALSE	4807537	9615.074	3.5361142306341065	FALSE	FALSE	FALSE	MHS466	MHS330
7	34	Candidatus_Hamiltonella_defensa	non_contaminant	1.4560470361434558e-4	FALSE	4807537	9615.074	7.072228461268213	FALSE	FALSE	FALSE	MHS466	MHS330
3	17	secondary_endosymbiont_of_Heteropsylla_cubana	non_contaminant	6.240201583471953e-5	FALSE	4807537	9615.074	3.5361142306341065	FALSE	FALSE	FALSE	MHS466	MHS330
10	21	Candidatus_Doolittlea_endobia	non_contaminant	2.080067194490651e-4	FALSE	4807537	9615.074	4.3681411084303665	FALSE	FALSE	FALSE	MHS466	MHS330
5	6	Candidatus_Mikella_endobia	non_contaminant	1.0400335972453255e-4	FALSE	4807537	9615.074	1.2480403166943905	FALSE	FALSE	FALSE	MHS466	MHS330
3	72	Candidatus_Symbiopectobacterium_sp._SyEd1	non_contaminant	6.240201583471953e-5	FALSE	4807537	9615.074	14.976483800332685	FALSE	FALSE	FALSE	MHS466	MHS330
2	12	secondary_endosymbiont_of_Trabutina_mannipara	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	2.496080633388781	FALSE	FALSE	FALSE	MHS466	MHS330
1	22	Candidatus_Hoaglandella_endobia	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	4.576147827879432	FALSE	FALSE	FALSE	MHS466	MHS330
12	12	Kluyvera_genomosp._3	non_contaminant	2.496080633388781e-4	FALSE	4807537	9615.074	2.496080633388781	FALSE	FALSE	FALSE	MHS466	MHS330
11	142	Kluyvera_intermedia	non_contaminant	2.288073913939716e-4	FALSE	4807537	9615.074	29.53695416176724	FALSE	FALSE	FALSE	MHS466	MHS330
9	8	Kluyvera_ascorbata	non_contaminant	1.8720604750415858e-4	FALSE	4807537	9615.074	1.6640537555925208	FALSE	FALSE	FALSE	MHS466	MHS330
13	6	Enterobacteriaceae_endosymbiont_of_Plateumaris_pusilla	non_contaminant	2.704087352837846e-4	FALSE	4807537	9615.074	1.2480403166943905	FALSE	FALSE	FALSE	MHS466	MHS330
3	8	Enterobacteriaceae_endosymbiont_of_Donacia_cincticornis	non_contaminant	6.240201583471953e-5	FALSE	4807537	9615.074	1.6640537555925208	FALSE	FALSE	FALSE	MHS466	MHS330
3	6	Enterobacteriaceae_endosymbiont_of_Neohaemonia_nigricornis	non_contaminant	6.240201583471953e-5	FALSE	4807537	9615.074	1.2480403166943905	FALSE	FALSE	FALSE	MHS466	MHS330
1	1	Enterobacteriaceae_endosymbiont_of_Plateumaris_braccata	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	0.2080067194490651	FALSE	FALSE	FALSE	MHS466	MHS330
1	2	Enterobacteriaceae_endosymbiont_of_Donacia_thalassina	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	0.4160134388981302	FALSE	FALSE	FALSE	MHS466	MHS330
25	62	Buttiauxella_agrestis	non_contaminant	5.200167986226628e-4	FALSE	4807537	9615.074	12.896416605842035	FALSE	FALSE	FALSE	MHS466	MHS330
1	51	Buttiauxella_sp._3AFRM03	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	10.608342691902319	FALSE	FALSE	FALSE	MHS466	MHS330
24	62	Metakosakonia_sp._MRY16-398	non_contaminant	4.992161266777562e-4	FALSE	4807537	9615.074	12.896416605842035	FALSE	FALSE	FALSE	MHS466	MHS330
22	95	Jejubacter_calystegiae	non_contaminant	4.576147827879432e-4	FALSE	4807537	9615.074	19.760638347661182	FALSE	FALSE	FALSE	MHS466	MHS330
21	146	Lelliottia_amnigena	non_contaminant	4.368141108430367e-4	FALSE	4807537	9615.074	30.3689810395635	FALSE	FALSE	FALSE	MHS466	MHS330
12	83	Yokenella_regensburgei	non_contaminant	2.496080633388781e-4	FALSE	4807537	9615.074	17.264557714272403	FALSE	FALSE	FALSE	MHS466	MHS330
7	76	Scandinavium_goeteborgense	non_contaminant	1.4560470361434558e-4	FALSE	4807537	9615.074	15.808510678128947	FALSE	FALSE	FALSE	MHS466	MHS330
2	20	Shigella_dysenteriae	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	4.160134388981302	FALSE	FALSE	FALSE	MHS466	MHS330
2	12	Shigella_sonnei	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	2.496080633388781	FALSE	FALSE	FALSE	MHS466	MHS330
1	15	Shigella_flexneri	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	3.120100791735976	FALSE	FALSE	FALSE	MHS466	MHS330
5	103	Shimwellia_blattae	non_contaminant	1.0400335972453255e-4	FALSE	4807537	9615.074	21.424692103253705	FALSE	FALSE	FALSE	MHS466	MHS330
3	14	Candidatus_Schneideria_nysicola	non_contaminant	6.240201583471953e-5	FALSE	4807537	9615.074	2.9120940722869113	FALSE	FALSE	FALSE	MHS466	MHS330
2	17	Candidatus_Ishikawaella_capsulata	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	3.5361142306341065	FALSE	FALSE	FALSE	MHS466	MHS330
1	4	Candidatus_Riesia_pediculicola	non_contaminant	2.080067194490651e-5	FALSE	4807537	9615.074	0.8320268777962604	FALSE	FALSE	FALSE	MHS466	MHS330
2426	21040	Pantoea_dispersa	non_contaminant	0.05046243013834319	FALSE	4807537	9615.074	4376.461377208329	TRUE	FALSE	FALSE	MHS466	MHS330
944	2627	Pantoea_agglomerans	non_contaminant	0.019635834315991745	FALSE	4807537	9615.074	546.433651992694	FALSE	FALSE	FALSE	MHS466	MHS330
56	194	Pantoea_sp._CCBC3-3-1	non_contaminant	0.0011648376289147646	FALSE	4807537	9615.074	40.35330357311862	FALSE	FALSE	FALSE	MHS466	MHS330
49	107	Pantoea_sp._MSR2	non_contaminant	0.0010192329253004189	FALSE	4807537	9615.074	22.256718981049964	FALSE	FALSE	FALSE	MHS466	MHS330
42	140	Pantoea_sp._SO10	non_contaminant	8.736282216860734e-4	FALSE	4807537	9615.074	29.12094072286911	FALSE	FALSE	FALSE	MHS466	MHS330
32	205	Pantoea_sp._At-9b	non_contaminant	6.656215022370083e-4	FALSE	4807537	9615.074	42.64137748705834	FALSE	FALSE	FALSE	MHS466	MHS330
14	16	Pantoea_sp._PSNIH1	non_contaminant	2.9120940722869115e-4	FALSE	4807537	9615.074	3.3281075111850416	FALSE	FALSE	FALSE	MHS466	MHS330
5	51	Pantoea_sp._201603H	non_contaminant	1.0400335972453255e-4	FALSE	4807537	9615.074	10.608342691902319	FALSE	FALSE	FALSE	MHS466	MHS330
2	13	Pantoea_sp._MT58	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	2.704087352837846	FALSE	FALSE	FALSE	MHS466	MHS330
70	578	Pantoea_stewartii	non_contaminant	0.0014560470361434557	FALSE	4807537	9615.074	120.22788384155962	FALSE	FALSE	FALSE	MHS466	MHS330
61	272	Pantoea_vagans	non_contaminant	0.001268840988639297	FALSE	4807537	9615.074	56.5778276901457	FALSE	FALSE	FALSE	MHS466	MHS330
58	408	Pantoea_cypripedii	non_contaminant	0.0012064389728045776	FALSE	4807537	9615.074	84.86674153521855	FALSE	FALSE	FALSE	MHS466	MHS330
43	145	Pantoea_alhagi	non_contaminant	8.944288936309798e-4	FALSE	4807537	9615.074	30.160974320114438	FALSE	FALSE	FALSE	MHS466	MHS330
32	197	Pantoea_ananatis	non_contaminant	6.656215022370083e-4	FALSE	4807537	9615.074	40.97732373146582	FALSE	FALSE	FALSE	MHS466	MHS330
10	33	Candidatus_Pantoea_carbekii	non_contaminant	2.080067194490651e-4	FALSE	4807537	9615.074	6.864221741819148	FALSE	FALSE	FALSE	MHS466	MHS330
2	17	Pantoea_eucalypti	non_contaminant	4.160134388981302e-5	FALSE	4807537	9615.074	3.5361142306341065	FALSE	FALSE	FALSE	MHS466	MHS330
652	6021	Mixta_calida	non_contaminant	0.013562038108079044	FALSE	4807537	9615.074	1252.408457802821	FALSE	FALSE	FALSE	MHS466	MHS330
44	74	Mixta_gaviniae	non_contaminant	9.152295655758864e-4	FALSE	4807537	9615.074	15.392497239230817	FALSE	FALSE	FALSE	MHS466	MHS330
25	83	Mixta_intestinalis	non_contaminant	5.200167986226628e-4	FALSE	4807537	9615.074	17.264557714272403	FALSE	FALSE	FALSE	MHS466	MHS330
24	77	Mixta_theicola	non_contaminant	4.992161266777562e-4	FALSE	4807537	9615.074	16.01651739757801	FALSE	FALSE	FALSE	MHS466	MHS330
