paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
38	316	Tessaracoccus_flavus	non_contaminant	4.94873243427888e-4	FALSE	7678734	15357.468	41.152617085055944	FALSE	FALSE	FALSE	MHS476	MHS412
880	4310	Propionimicrobium_sp._Marseille-P3275	non_contaminant	0.011460222479382668	FALSE	7678734	15357.468	561.2904418879466	FALSE	FALSE	FALSE	MHS476	MHS412
187	1025	Propionibacterium_freudenreichii	non_contaminant	0.0024352972768688173	FALSE	7678734	15357.468	133.48554592462767	FALSE	FALSE	FALSE	MHS476	MHS412
181	2310	Propionibacterium_acidifaciens	non_contaminant	0.0023571593963275716	FALSE	7678734	15357.468	300.83084008379507	FALSE	FALSE	FALSE	MHS476	MHS412
48	410	Propionibacterium_australiense	non_contaminant	6.251030443299638e-4	FALSE	7678734	15357.468	53.39421836985107	FALSE	FALSE	FALSE	MHS476	MHS412
162	731	Microlunatus_sagamiharensis	non_contaminant	0.0021097227746136277	FALSE	7678734	15357.468	95.1979844594174	FALSE	FALSE	FALSE	MHS476	MHS412
55	240	Microlunatus_sp._KUDC0627	non_contaminant	7.162639049614168e-4	FALSE	7678734	15357.468	31.255152216498185	FALSE	FALSE	FALSE	MHS476	MHS412
40	245	Microlunatus_sp._Gsoil_973	non_contaminant	5.209192036083032e-4	FALSE	7678734	15357.468	31.906301221008565	FALSE	FALSE	FALSE	MHS476	MHS412
91	322	Microlunatus_phosphovorus	non_contaminant	0.0011850911882088898	FALSE	7678734	15357.468	41.9339958904684	FALSE	FALSE	FALSE	MHS476	MHS412
36	261	Microlunatus_soli	non_contaminant	4.6882728324747284e-4	FALSE	7678734	15357.468	33.98997803544178	FALSE	FALSE	FALSE	MHS476	MHS412
156	2165	Acidipropionibacterium_acidipropionici	non_contaminant	0.002031584894072382	FALSE	7678734	15357.468	281.9475189529941	FALSE	FALSE	FALSE	MHS476	MHS412
115	1438	Acidipropionibacterium_jensenii	non_contaminant	0.0014976427103738715	FALSE	7678734	15357.468	187.27045369718496	FALSE	FALSE	FALSE	MHS476	MHS412
68	792	Acidipropionibacterium_virtanenii	non_contaminant	8.855626461341153e-4	FALSE	7678734	15357.468	103.14200231444401	FALSE	FALSE	FALSE	MHS476	MHS412
110	361	Brevilactibacter_coleopterorum	non_contaminant	0.0014325278099228335	FALSE	7678734	15357.468	47.012958125649355	FALSE	FALSE	FALSE	MHS476	MHS412
90	658	Brevilactibacter_sp._MC1595	non_contaminant	0.001172068208118682	FALSE	7678734	15357.468	85.69120899356587	FALSE	FALSE	FALSE	MHS476	MHS412
90	393	Auraticoccus_monumenti	non_contaminant	0.001172068208118682	FALSE	7678734	15357.468	51.18031175451578	FALSE	FALSE	FALSE	MHS476	MHS412
51	337	Raineyella_sp._CBA3103	non_contaminant	6.641719846005866e-4	FALSE	7678734	15357.468	43.887442903999535	FALSE	FALSE	FALSE	MHS476	MHS412
170	499	Nocardioides_sp._JS614	non_contaminant	0.0022139066153352882	FALSE	7678734	15357.468	64.98467065013581	FALSE	FALSE	FALSE	MHS476	MHS412
164	535	Nocardioides_sp._S5	non_contaminant	0.002135768734794043	FALSE	7678734	15357.468	69.67294348261053	FALSE	FALSE	FALSE	MHS476	MHS412
157	549	Nocardioides_sp._LMS-CY	non_contaminant	0.00204460787416259	FALSE	7678734	15357.468	71.4961606952396	FALSE	FALSE	FALSE	MHS476	MHS412
134	400	Nocardioides_sp._G188	non_contaminant	0.0017450793320878154	FALSE	7678734	15357.468	52.09192036083031	FALSE	FALSE	FALSE	MHS476	MHS412
118	347	Nocardioides_sp._zg-579	non_contaminant	0.0015367116506444945	FALSE	7678734	15357.468	45.189740913020294	FALSE	FALSE	FALSE	MHS476	MHS412
113	405	Nocardioides_sp._zg-1228	non_contaminant	0.0014715967501934565	FALSE	7678734	15357.468	52.74306936534069	FALSE	FALSE	FALSE	MHS476	MHS412
112	376	Nocardioides_sp._S-1144	non_contaminant	0.0014585737701032489	FALSE	7678734	15357.468	48.966405139180495	FALSE	FALSE	FALSE	MHS476	MHS412
101	370	Nocardioides_sp._HDW12B	non_contaminant	0.0013153209891109655	FALSE	7678734	15357.468	48.185026333768036	FALSE	FALSE	FALSE	MHS476	MHS412
87	311	Nocardioides_sp._603	non_contaminant	0.0011329992678480593	FALSE	7678734	15357.468	40.501468080545564	FALSE	FALSE	FALSE	MHS476	MHS412
78	383	Nocardioides_sp._CF8	non_contaminant	0.001015792447036191	FALSE	7678734	15357.468	49.878013745495025	FALSE	FALSE	FALSE	MHS476	MHS412
77	235	Nocardioides_sp._WS12	non_contaminant	0.0010027694669459835	FALSE	7678734	15357.468	30.60400321198781	FALSE	FALSE	FALSE	MHS476	MHS412
73	421	Nocardioides_sp._SCSIO_67246	non_contaminant	9.506775465851533e-4	FALSE	7678734	15357.468	54.826746179773906	FALSE	FALSE	FALSE	MHS476	MHS412
72	258	Nocardioides_sp._JQ2195	non_contaminant	9.376545664949457e-4	FALSE	7678734	15357.468	33.59928863273555	FALSE	FALSE	FALSE	MHS476	MHS412
70	242	Nocardioides_sp._MC1495	non_contaminant	9.116086063145305e-4	FALSE	7678734	15357.468	31.51561181830234	FALSE	FALSE	FALSE	MHS476	MHS412
64	182	Nocardioides_sp._ZJ1313	non_contaminant	8.33470725773285e-4	FALSE	7678734	15357.468	23.701823764177792	FALSE	FALSE	FALSE	MHS476	MHS412
55	207	Nocardioides_sp._dk884	non_contaminant	7.162639049614168e-4	FALSE	7678734	15357.468	26.957568786729688	FALSE	FALSE	FALSE	MHS476	MHS412
54	259	Nocardioides_sp._zg-536	non_contaminant	7.032409248712093e-4	FALSE	7678734	15357.468	33.72951843363763	FALSE	FALSE	FALSE	MHS476	MHS412
51	215	Nocardioides_sp._dk3136	non_contaminant	6.641719846005866e-4	FALSE	7678734	15357.468	27.999407193946293	FALSE	FALSE	FALSE	MHS476	MHS412
36	179	Nocardioides_sp._HY056	non_contaminant	4.6882728324747284e-4	FALSE	7678734	15357.468	23.311134361471563	FALSE	FALSE	FALSE	MHS476	MHS412
575	8559	Nocardioides_rotundus	non_contaminant	0.007488213551869358	FALSE	7678734	15357.468	1114.6368659208665	FALSE	FALSE	FALSE	MHS476	MHS412
162	541	Nocardioides_anomalus	non_contaminant	0.0021097227746136277	FALSE	7678734	15357.468	70.454322288023	FALSE	FALSE	FALSE	MHS476	MHS412
119	358	Nocardioides_dongkuii	non_contaminant	0.0015497346307347018	FALSE	7678734	15357.468	46.622268722943126	FALSE	FALSE	FALSE	MHS476	MHS412
115	387	Nocardioides_aromaticivorans	non_contaminant	0.0014976427103738715	FALSE	7678734	15357.468	50.398932949103326	FALSE	FALSE	FALSE	MHS476	MHS412
109	390	Nocardioides_euryhalodurans	non_contaminant	0.001419504829832626	FALSE	7678734	15357.468	50.789622351809555	FALSE	FALSE	FALSE	MHS476	MHS412
108	408	Nocardioides_humi	non_contaminant	0.0014064818497424186	FALSE	7678734	15357.468	53.13375876804692	FALSE	FALSE	FALSE	MHS476	MHS412
106	427	Nocardioides_aquaticus	non_contaminant	0.0013804358895620034	FALSE	7678734	15357.468	55.60812498518636	FALSE	FALSE	FALSE	MHS476	MHS412
105	297	Nocardioides_dokdonensis	non_contaminant	0.0013674129094717958	FALSE	7678734	15357.468	38.6782508679165	FALSE	FALSE	FALSE	MHS476	MHS412
94	306	Nocardioides_sambongensis	non_contaminant	0.0012241601284795124	FALSE	7678734	15357.468	39.85031907603519	FALSE	FALSE	FALSE	MHS476	MHS412
92	361	Nocardioides_marinisabuli	non_contaminant	0.0011981141682990972	FALSE	7678734	15357.468	47.012958125649355	FALSE	FALSE	FALSE	MHS476	MHS412
78	358	Nocardioides_ungokensis	non_contaminant	0.001015792447036191	FALSE	7678734	15357.468	46.622268722943126	FALSE	FALSE	FALSE	MHS476	MHS412
78	301	Nocardioides_mesophilus	non_contaminant	0.001015792447036191	FALSE	7678734	15357.468	39.19917007152481	FALSE	FALSE	FALSE	MHS476	MHS412
78	315	Nocardioides_cynanchi	non_contaminant	0.001015792447036191	FALSE	7678734	15357.468	41.02238728415387	FALSE	FALSE	FALSE	MHS476	MHS412
75	223	Nocardioides_daphniae	non_contaminant	9.767235067655684e-4	FALSE	7678734	15357.468	29.0412456011629	FALSE	FALSE	FALSE	MHS476	MHS412
62	380	Nocardioides_seonyuensis	non_contaminant	8.074247655928699e-4	FALSE	7678734	15357.468	49.487324342788796	FALSE	FALSE	FALSE	MHS476	MHS412
56	255	Nocardioides_piscis	non_contaminant	7.292868850516244e-4	FALSE	7678734	15357.468	33.20859923002932	FALSE	FALSE	FALSE	MHS476	MHS412
41	227	Nocardioides_houyundeii	non_contaminant	5.339421836985108e-4	FALSE	7678734	15357.468	29.5621648047712	FALSE	FALSE	FALSE	MHS476	MHS412
38	181	Nocardioides_baekrokdamisoli	non_contaminant	4.94873243427888e-4	FALSE	7678734	15357.468	23.571593963275717	FALSE	FALSE	FALSE	MHS476	MHS412
163	687	Aeromicrobium_choanae	non_contaminant	0.002122745754703835	FALSE	7678734	15357.468	89.46787321972606	FALSE	FALSE	FALSE	MHS476	MHS412
71	367	Aeromicrobium_sp._zg-629	non_contaminant	9.24631586404738e-4	FALSE	7678734	15357.468	47.794336931061814	FALSE	FALSE	FALSE	MHS476	MHS412
67	253	Aeromicrobium_sp._A1-2	non_contaminant	8.725396660439077e-4	FALSE	7678734	15357.468	32.94813962822517	FALSE	FALSE	FALSE	MHS476	MHS412
96	465	Aeromicrobium_erythreum	non_contaminant	0.0012502060886599275	FALSE	7678734	15357.468	60.55685741946524	FALSE	FALSE	FALSE	MHS476	MHS412
93	360	Aeromicrobium_marinum	non_contaminant	0.0012111371483893047	FALSE	7678734	15357.468	46.88272832474728	FALSE	FALSE	FALSE	MHS476	MHS412
81	220	Aeromicrobium_chenweiae	non_contaminant	0.0010548613873068138	FALSE	7678734	15357.468	28.65055619845667	FALSE	FALSE	FALSE	MHS476	MHS412
74	260	Aeromicrobium_yanjiei	non_contaminant	9.637005266753607e-4	FALSE	7678734	15357.468	33.8597482345397	FALSE	FALSE	FALSE	MHS476	MHS412
148	613	Marmoricola_scoriae	non_contaminant	0.0019274010533507214	FALSE	7678734	15357.468	79.83086795297245	FALSE	FALSE	FALSE	MHS476	MHS412
100	376	Pimelobacter_simplex	non_contaminant	0.0013022980090207578	FALSE	7678734	15357.468	48.966405139180495	FALSE	FALSE	FALSE	MHS476	MHS412
98	343	Friedmanniella_luteola	non_contaminant	0.0012762520488403426	FALSE	7678734	15357.468	44.66882170941199	FALSE	FALSE	FALSE	MHS476	MHS412
90	932	Micropruina_glycogenica	non_contaminant	0.001172068208118682	FALSE	7678734	15357.468	121.37417444073462	FALSE	FALSE	FALSE	MHS476	MHS412
56	277	Mumia_sp._ZJ1417	non_contaminant	7.292868850516244e-4	FALSE	7678734	15357.468	36.07365484987499	FALSE	FALSE	FALSE	MHS476	MHS412
82	294	Kribbella_flavida	non_contaminant	0.0010678843673970215	FALSE	7678734	15357.468	38.28756146521028	FALSE	FALSE	FALSE	MHS476	MHS412
45	220	Kribbella_qitaiheensis	non_contaminant	5.86034104059341e-4	FALSE	7678734	15357.468	28.65055619845667	FALSE	FALSE	FALSE	MHS476	MHS412
55	253	Actinopolymorpha_singaporensis	non_contaminant	7.162639049614168e-4	FALSE	7678734	15357.468	32.94813962822517	FALSE	FALSE	FALSE	MHS476	MHS412
176792	428160	Corynebacterium_tuberculostearicum	non_contaminant	2.3023586961079783	TRUE	7678734	15357.468	55759.19155423276	TRUE	TRUE	TRUE	MHS476	MHS412
107215	445111	Corynebacterium_kefirresidentii	non_contaminant	1.3962588103716054	TRUE	7678734	15357.468	57966.716909323855	TRUE	TRUE	TRUE	MHS476	MHS412
44793	363053	Corynebacterium_genitalium	non_contaminant	0.583338347180668	TRUE	7678734	15357.468	47280.31990690132	TRUE	TRUE	TRUE	MHS476	MHS412
27344	124724	Corynebacterium_ureicelerivorans	non_contaminant	0.35610036758663605	TRUE	7678734	15357.468	16242.7816877105	TRUE	TRUE	TRUE	MHS476	MHS412
11641	16090	Corynebacterium_sp._zg-917	non_contaminant	0.15160051123010643	TRUE	7678734	15357.468	2095.3974965143993	TRUE	FALSE	TRUE	MHS476	MHS412
4052	14652	Corynebacterium_sp._NML98-0116	non_contaminant	0.05276911532552111	FALSE	7678734	15357.468	1908.1270428172143	FALSE	FALSE	FALSE	MHS476	MHS412
2555	6795	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.033273714130480365	FALSE	7678734	15357.468	884.9114971296049	FALSE	FALSE	FALSE	MHS476	MHS412
645	904	Corynebacterium_sp._2019	non_contaminant	0.008399822158183889	FALSE	7678734	15357.468	117.7277400154765	FALSE	FALSE	FALSE	MHS476	MHS412
478	1281	Corynebacterium_sp._2039	non_contaminant	0.006224984483119222	FALSE	7678734	15357.468	166.82437495555908	FALSE	FALSE	FALSE	MHS476	MHS412
313	649	Corynebacterium_sp._1959	non_contaminant	0.0040761927682349715	FALSE	7678734	15357.468	84.51914078544718	FALSE	FALSE	FALSE	MHS476	MHS412
308	575	Corynebacterium_sp._zg-320	non_contaminant	0.004011077867783934	FALSE	7678734	15357.468	74.88213551869357	FALSE	FALSE	FALSE	MHS476	MHS412
179	200	Corynebacterium_sp._4H37-19	non_contaminant	0.0023311134361471567	FALSE	7678734	15357.468	26.045960180415154	FALSE	FALSE	FALSE	MHS476	MHS412
120	176	Corynebacterium_sp._1864	non_contaminant	0.0015627576108249092	FALSE	7678734	15357.468	22.920444958765337	FALSE	FALSE	FALSE	MHS476	MHS412
102	189	Corynebacterium_sp._NML93-0612	non_contaminant	0.0013283439692011732	FALSE	7678734	15357.468	24.613432370492323	FALSE	FALSE	FALSE	MHS476	MHS412
99	113	Corynebacterium_sp._sy039	non_contaminant	0.0012892750289305501	FALSE	7678734	15357.468	14.715967501934562	FALSE	FALSE	FALSE	MHS476	MHS412
15	49	Corynebacterium_sp._L2-79-05	non_contaminant	1.9534470135311365e-4	FALSE	7678734	15357.468	6.381260244201713	FALSE	FALSE	FALSE	MHS476	MHS412
20066	17869	Corynebacterium_imitans	non_contaminant	0.26131911849010525	TRUE	7678734	15357.468	2327.076312319192	TRUE	FALSE	TRUE	MHS476	MHS412
17682	118258	Corynebacterium_singulare	non_contaminant	0.2302723339550504	TRUE	7678734	15357.468	15400.715795077678	TRUE	FALSE	TRUE	MHS476	MHS412
12133	23579	Corynebacterium_aurimucosum	non_contaminant	0.15800781743448855	TRUE	7678734	15357.468	3070.688475470045	TRUE	FALSE	TRUE	MHS476	MHS412
11606	128435	Corynebacterium_glaucum	non_contaminant	0.15114470692694915	TRUE	7678734	15357.468	16726.0644788581	TRUE	FALSE	TRUE	MHS476	MHS412
10803	87623	Corynebacterium_segmentosum	non_contaminant	0.14068725391451248	TRUE	7678734	15357.468	11411.125844442586	TRUE	FALSE	TRUE	MHS476	MHS412
10547	71742	Corynebacterium_jeikeium	non_contaminant	0.13735337101141934	TRUE	7678734	15357.468	9342.94637631672	TRUE	FALSE	TRUE	MHS476	MHS412
8103	13469	Corynebacterium_coyleae	non_contaminant	0.105525207670952	TRUE	7678734	15357.468	1754.0651883500586	FALSE	FALSE	FALSE	MHS476	MHS412
6994	16201	Corynebacterium_minutissimum	non_contaminant	0.0910827227509118	FALSE	7678734	15357.468	2109.8530044145296	TRUE	FALSE	FALSE	MHS476	MHS412
6508	119342	Corynebacterium_bovis	non_contaminant	0.08475355442707092	FALSE	7678734	15357.468	15541.884899255527	TRUE	FALSE	FALSE	MHS476	MHS412
6499	129430	Corynebacterium_matruchotii	non_contaminant	0.08463634760625906	FALSE	7678734	15357.468	16855.643130755667	TRUE	FALSE	FALSE	MHS476	MHS412
4674	12182	Corynebacterium_striatum	non_contaminant	0.06086940894163022	FALSE	7678734	15357.468	1586.459434589087	FALSE	FALSE	FALSE	MHS476	MHS412
4163	37033	Corynebacterium_simulans	non_contaminant	0.054214666115534146	FALSE	7678734	15357.468	4822.800216806572	TRUE	FALSE	FALSE	MHS476	MHS412
4002	5416	Corynebacterium_riegelii	non_contaminant	0.05211796632101073	FALSE	7678734	15357.468	705.3246016856424	FALSE	FALSE	FALSE	MHS476	MHS412
3799	60327	Corynebacterium_kroppenstedtii	non_contaminant	0.04947430136269859	FALSE	7678734	15357.468	7856.373199019526	TRUE	FALSE	FALSE	MHS476	MHS412
2899	3799	Corynebacterium_timonense	non_contaminant	0.03775361928151177	FALSE	7678734	15357.468	494.7430136269859	FALSE	FALSE	FALSE	MHS476	MHS412
2734	15239	Corynebacterium_macginleyi	non_contaminant	0.03560482756662752	FALSE	7678734	15357.468	1984.5719359467328	FALSE	FALSE	FALSE	MHS476	MHS412
2623	14345	Corynebacterium_sanguinis	non_contaminant	0.034159276776614476	FALSE	7678734	15357.468	1868.146493940277	FALSE	FALSE	FALSE	MHS476	MHS412
2615	31225	Corynebacterium_glucuronolyticum	non_contaminant	0.034055092935892824	FALSE	7678734	15357.468	4066.425533167316	TRUE	FALSE	FALSE	MHS476	MHS412
2473	4353	Corynebacterium_mycetoides	non_contaminant	0.03220582976308334	FALSE	7678734	15357.468	566.8903233267358	FALSE	FALSE	FALSE	MHS476	MHS412
1782	2427	Corynebacterium_liangguodongii	non_contaminant	0.023206950520749905	FALSE	7678734	15357.468	316.06772678933794	FALSE	FALSE	FALSE	MHS476	MHS412
1726	2580	Corynebacterium_qintianiae	non_contaminant	0.02247766363569828	FALSE	7678734	15357.468	335.9928863273555	FALSE	FALSE	FALSE	MHS476	MHS412
1455	5332	Corynebacterium_diphtheriae	non_contaminant	0.018948436031252028	FALSE	7678734	15357.468	694.385298409868	FALSE	FALSE	FALSE	MHS476	MHS412
1098	2375	Corynebacterium_urealyticum	non_contaminant	0.014299232139047921	FALSE	7678734	15357.468	309.29577714243	FALSE	FALSE	FALSE	MHS476	MHS412
1027	1895	Corynebacterium_camporealensis	non_contaminant	0.013374600552643183	FALSE	7678734	15357.468	246.7854727094336	FALSE	FALSE	FALSE	MHS476	MHS412
1002	1381	Corynebacterium_humireducens	non_contaminant	0.013049026050387994	FALSE	7678734	15357.468	179.84735504576665	FALSE	FALSE	FALSE	MHS476	MHS412
998	1605	Corynebacterium_frankenforstense	non_contaminant	0.012996934130027164	FALSE	7678734	15357.468	209.01883044783162	FALSE	FALSE	FALSE	MHS476	MHS412
984	2350	Corynebacterium_incognita	non_contaminant	0.012814612408764258	FALSE	7678734	15357.468	306.0400321198781	FALSE	FALSE	FALSE	MHS476	MHS412
962	1467	Corynebacterium_halotolerans	non_contaminant	0.01252810684677969	FALSE	7678734	15357.468	191.04711792334516	FALSE	FALSE	FALSE	MHS476	MHS412
863	1635	Corynebacterium_vitaeruminis	non_contaminant	0.01123883181784914	FALSE	7678734	15357.468	212.9257244748939	FALSE	FALSE	FALSE	MHS476	MHS412
854	1301	Corynebacterium_maris	non_contaminant	0.011121624997037272	FALSE	7678734	15357.468	169.4289709736006	FALSE	FALSE	FALSE	MHS476	MHS412
840	1691	Corynebacterium_doosanense	non_contaminant	0.010939303275774366	FALSE	7678734	15357.468	220.21859332541015	FALSE	FALSE	FALSE	MHS476	MHS412
787	1499	Corynebacterium_flavescens	non_contaminant	0.010249085330993364	FALSE	7678734	15357.468	195.2144715522116	FALSE	FALSE	FALSE	MHS476	MHS412
783	1463	Corynebacterium_endometrii	non_contaminant	0.010196993410632535	FALSE	7678734	15357.468	190.52619871973687	FALSE	FALSE	FALSE	MHS476	MHS412
781	1423	Corynebacterium_lizhenjunii	non_contaminant	0.01017094745045212	FALSE	7678734	15357.468	185.31700668365383	FALSE	FALSE	FALSE	MHS476	MHS412
762	1479	Corynebacterium_yudongzhengii	non_contaminant	0.009923510828738174	FALSE	7678734	15357.468	192.60987553417007	FALSE	FALSE	FALSE	MHS476	MHS412
637	1159	Corynebacterium_marinum	non_contaminant	0.008295638317462228	FALSE	7678734	15357.468	150.93633924550582	FALSE	FALSE	FALSE	MHS476	MHS412
600	1019	Corynebacterium_uterequi	non_contaminant	0.007813788054124547	FALSE	7678734	15357.468	132.7041671192152	FALSE	FALSE	FALSE	MHS476	MHS412
563	1050	Corynebacterium_testudinoris	non_contaminant	0.007331937790786866	FALSE	7678734	15357.468	136.74129094717958	FALSE	FALSE	FALSE	MHS476	MHS412
560	793	Corynebacterium_cystitidis	non_contaminant	0.007292868850516244	FALSE	7678734	15357.468	103.27223211534609	FALSE	FALSE	FALSE	MHS476	MHS412
513	3784	Corynebacterium_ammoniagenes	non_contaminant	0.0066807887862764875	FALSE	7678734	15357.468	492.7895666134547	FALSE	FALSE	FALSE	MHS476	MHS412
509	910	Corynebacterium_atypicum	non_contaminant	0.006628696865915657	FALSE	7678734	15357.468	118.50911882088896	FALSE	FALSE	FALSE	MHS476	MHS412
508	1378	Corynebacterium_xerosis	non_contaminant	0.006615673885825449	FALSE	7678734	15357.468	179.45666564306043	FALSE	FALSE	FALSE	MHS476	MHS412
502	1406	Corynebacterium_freneyi	non_contaminant	0.006537536005284205	FALSE	7678734	15357.468	183.10310006831855	FALSE	FALSE	FALSE	MHS476	MHS412
499	1643	Corynebacterium_resistens	non_contaminant	0.006498467065013582	FALSE	7678734	15357.468	213.9675628821105	FALSE	FALSE	FALSE	MHS476	MHS412
490	854	Corynebacterium_efficiens	non_contaminant	0.006381260244201713	FALSE	7678734	15357.468	111.21624997037271	FALSE	FALSE	FALSE	MHS476	MHS412
476	971	Corynebacterium_phocae	non_contaminant	0.006198938522938807	FALSE	7678734	15357.468	126.45313667591559	FALSE	FALSE	FALSE	MHS476	MHS412
469	923	Corynebacterium_casei	non_contaminant	0.006107777662307355	FALSE	7678734	15357.468	120.20210623261595	FALSE	FALSE	FALSE	MHS476	MHS412
466	1116	Corynebacterium_propinquum	non_contaminant	0.0060687087220367315	FALSE	7678734	15357.468	145.33645780671657	FALSE	FALSE	FALSE	MHS476	MHS412
454	1054	Corynebacterium_falsenii	non_contaminant	0.00591243296095424	FALSE	7678734	15357.468	137.26221015078787	FALSE	FALSE	FALSE	MHS476	MHS412
414	737	Corynebacterium_renale	non_contaminant	0.005391513757345937	FALSE	7678734	15357.468	95.97936326482984	FALSE	FALSE	FALSE	MHS476	MHS412
406	679	Corynebacterium_aquilae	non_contaminant	0.005287329916624277	FALSE	7678734	15357.468	88.42603481250946	FALSE	FALSE	FALSE	MHS476	MHS412
371	1269	Corynebacterium_stationis	non_contaminant	0.004831525613467011	FALSE	7678734	15357.468	165.26161734473416	FALSE	FALSE	FALSE	MHS476	MHS412
358	1025	Corynebacterium_amycolatum	non_contaminant	0.004662226872294313	FALSE	7678734	15357.468	133.48554592462767	FALSE	FALSE	FALSE	MHS476	MHS412
325	770	Corynebacterium_nuruki	non_contaminant	0.004232468529317463	FALSE	7678734	15357.468	100.27694669459835	FALSE	FALSE	FALSE	MHS476	MHS412
316	428	Corynebacterium_deserti	non_contaminant	0.004115261708505595	FALSE	7678734	15357.468	55.738354786088436	FALSE	FALSE	FALSE	MHS476	MHS412
310	496	Corynebacterium_gerontici	non_contaminant	0.004037123827964349	FALSE	7678734	15357.468	64.59398124742958	FALSE	FALSE	FALSE	MHS476	MHS412
309	780	Corynebacterium_urogenitale	non_contaminant	0.0040241008478741425	FALSE	7678734	15357.468	101.57924470361911	FALSE	FALSE	FALSE	MHS476	MHS412
303	592	Corynebacterium_sphenisci	non_contaminant	0.003945962967332896	FALSE	7678734	15357.468	77.09604213402886	FALSE	FALSE	FALSE	MHS476	MHS412
299	513	Corynebacterium_lactis	non_contaminant	0.0038938710469720657	FALSE	7678734	15357.468	66.80788786276487	FALSE	FALSE	FALSE	MHS476	MHS412
299	824	Corynebacterium_variabile	non_contaminant	0.0038938710469720657	FALSE	7678734	15357.468	107.30935594331044	FALSE	FALSE	FALSE	MHS476	MHS412
281	462	Corynebacterium_pelargi	non_contaminant	0.003659457405348329	FALSE	7678734	15357.468	60.16616801675901	FALSE	FALSE	FALSE	MHS476	MHS412
261	397	Corynebacterium_callunae	non_contaminant	0.003398997803544178	FALSE	7678734	15357.468	51.701230958124086	FALSE	FALSE	FALSE	MHS476	MHS412
253	508	Corynebacterium_epidermidicanis	non_contaminant	0.003294813962822517	FALSE	7678734	15357.468	66.1567388582545	FALSE	FALSE	FALSE	MHS476	MHS412
252	464	Corynebacterium_glyciniphilum	non_contaminant	0.0032817909827323093	FALSE	7678734	15357.468	60.42662761856316	FALSE	FALSE	FALSE	MHS476	MHS412
242	424	Corynebacterium_ulcerans	non_contaminant	0.003151561181830234	FALSE	7678734	15357.468	55.21743558248013	FALSE	FALSE	FALSE	MHS476	MHS412
233	276	Corynebacterium_choanae	non_contaminant	0.0030343543610183658	FALSE	7678734	15357.468	35.94342504897291	FALSE	FALSE	FALSE	MHS476	MHS412
221	404	Corynebacterium_argentoratense	non_contaminant	0.002878078599935875	FALSE	7678734	15357.468	52.612839564438616	FALSE	FALSE	FALSE	MHS476	MHS412
215	405	Corynebacterium_pseudopelargi	non_contaminant	0.0027999407193946293	FALSE	7678734	15357.468	52.74306936534069	FALSE	FALSE	FALSE	MHS476	MHS412
195	388	Corynebacterium_glutamicum	non_contaminant	0.002539481117590478	FALSE	7678734	15357.468	50.529162750005405	FALSE	FALSE	FALSE	MHS476	MHS412
192	425	Corynebacterium_terpenotabidum	non_contaminant	0.002500412177319855	FALSE	7678734	15357.468	55.34766538338221	FALSE	FALSE	FALSE	MHS476	MHS412
