paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
2742	3038	Staphylococcus_equorum	non_contaminant	0.020025521950769204	FALSE	13692527	27385.054	221.8728507893393	FALSE	FALSE	FALSE	MHS574	MHS402
2034	1973	Staphylococcus_pseudintermedius	non_contaminant	0.014854818252321138	FALSE	13692527	27385.054	144.09319769827732	FALSE	FALSE	FALSE	MHS574	MHS402
77	472	Staphylococcus_delphini	non_contaminant	5.62350543475284e-4	FALSE	13692527	27385.054	34.471357989653775	FALSE	FALSE	FALSE	MHS574	MHS402
1618	3456	Staphylococcus_xylosus	non_contaminant	0.011816664666792332	FALSE	13692527	27385.054	252.40045172085473	FALSE	FALSE	FALSE	MHS574	MHS402
1539	1330	Staphylococcus_carnosus	non_contaminant	0.011239707615694313	FALSE	13692527	27385.054	97.13327569118542	FALSE	FALSE	FALSE	MHS574	MHS402
1469	3182	Staphylococcus_pettenkoferi	non_contaminant	0.0107284798488986	FALSE	13692527	27385.054	232.38953627770826	FALSE	FALSE	FALSE	MHS574	MHS402
1360	2143	Staphylococcus_auricularis	non_contaminant	0.009932425183459562	FALSE	13692527	27385.054	156.50872917760177	FALSE	FALSE	FALSE	MHS574	MHS402
998	1224	Staphylococcus_condimenti	non_contaminant	0.007288647303744591	FALSE	13692527	27385.054	89.39182665113606	FALSE	FALSE	FALSE	MHS574	MHS402
966	3216	Staphylococcus_nepalensis	non_contaminant	0.007054943181780836	FALSE	13692527	27385.054	234.87264257357316	FALSE	FALSE	FALSE	MHS574	MHS402
779	2573	Staphylococcus_arlettae	non_contaminant	0.005689234719055146	FALSE	13692527	27385.054	187.91272056648125	FALSE	FALSE	FALSE	MHS574	MHS402
775	924	Staphylococcus_chromogenes	non_contaminant	0.005660021703809677	FALSE	13692527	27385.054	67.48206521703408	FALSE	FALSE	FALSE	MHS574	MHS402
660	1775	Staphylococcus_pseudoxylosus	non_contaminant	0.0048201475155024345	FALSE	13692527	27385.054	129.63275515177	FALSE	FALSE	FALSE	MHS574	MHS402
544	3173	Staphylococcus_simiae	non_contaminant	0.003972970073383825	FALSE	13692527	27385.054	231.73224343468522	FALSE	FALSE	FALSE	MHS574	MHS402
467	6755	Staphylococcus_saccharolyticus	non_contaminant	0.0034106195299085404	FALSE	13692527	27385.054	493.33479495786275	FALSE	FALSE	FALSE	MHS574	MHS402
383	765	Staphylococcus_agnetis	non_contaminant	0.0027971462097536853	FALSE	13692527	27385.054	55.869891656960036	FALSE	FALSE	FALSE	MHS574	MHS402
348	1232	Staphylococcus_succinus	non_contaminant	0.002541532326355829	FALSE	13692527	27385.054	89.97608695604544	FALSE	FALSE	FALSE	MHS574	MHS402
345	701	Staphylococcus_argenteus	non_contaminant	0.002519622564921727	FALSE	13692527	27385.054	51.195809217684946	FALSE	FALSE	FALSE	MHS574	MHS402
307	740	Staphylococcus_muscae	non_contaminant	0.002242098920089769	FALSE	13692527	27385.054	54.0440782041182	FALSE	FALSE	FALSE	MHS574	MHS402
267	564	Staphylococcus_hyicus	non_contaminant	0.0019499687676350756	FALSE	13692527	27385.054	41.19035149611171	FALSE	FALSE	FALSE	MHS574	MHS402
212	952	Staphylococcus_debuckii	non_contaminant	0.0015482898080098728	FALSE	13692527	27385.054	69.52697628421693	FALSE	FALSE	FALSE	MHS574	MHS402
205	1129	Staphylococcus_kloosii	non_contaminant	0.0014971670313303016	FALSE	13692527	27385.054	82.4537355303371	FALSE	FALSE	FALSE	MHS574	MHS402
151	669	Staphylococcus_lutrae	non_contaminant	0.001102791325516466	FALSE	13692527	27385.054	48.858767998047405	FALSE	FALSE	FALSE	MHS574	MHS402
141	900	Staphylococcus_felis	non_contaminant	0.001029758787402793	FALSE	13692527	27385.054	65.72928430230593	FALSE	FALSE	FALSE	MHS574	MHS402
129	1393	Staphylococcus_lloydii	non_contaminant	9.421197416663849e-4	FALSE	13692527	27385.054	101.73432559234683	FALSE	FALSE	FALSE	MHS574	MHS402
29	788	Staphylococcus_schweitzeri	non_contaminant	2.117943605296524e-4	FALSE	13692527	27385.054	57.54964003357452	FALSE	FALSE	FALSE	MHS574	MHS402
718	1885	Mammaliicoccus_sciuri	non_contaminant	0.005243736236561739	FALSE	13692527	27385.054	137.66633434427408	FALSE	FALSE	FALSE	MHS574	MHS402
73	785	Mammaliicoccus_vitulinus	non_contaminant	5.331375282298147e-4	FALSE	13692527	27385.054	57.330542419233495	FALSE	FALSE	FALSE	MHS574	MHS402
27	688	Mammaliicoccus_lentus	non_contaminant	1.9718785290691776e-4	FALSE	13692527	27385.054	50.24638622220719	FALSE	FALSE	FALSE	MHS574	MHS402
27	342	Mammaliicoccus_fleurettii	non_contaminant	1.9718785290691776e-4	FALSE	13692527	27385.054	24.97712803487625	FALSE	FALSE	FALSE	MHS574	MHS402
23	574	Mammaliicoccus_stepanovicii	non_contaminant	1.6797483766144847e-4	FALSE	13692527	27385.054	41.92067687724845	FALSE	FALSE	FALSE	MHS574	MHS402
60	269	Macrococcus_caseolyticus	non_contaminant	4.381952286820395e-4	FALSE	13692527	27385.054	19.645752752578105	FALSE	FALSE	FALSE	MHS574	MHS402
26	410	Macrococcus_canis	non_contaminant	1.8988459909555046e-4	FALSE	13692527	27385.054	29.94334062660603	FALSE	FALSE	FALSE	MHS574	MHS402
4	28	Macrococcus_sp._IME1552	non_contaminant	2.92130152454693e-5	FALSE	13692527	27385.054	2.0449110671828508	FALSE	FALSE	FALSE	MHS574	MHS402
1	29	Macrococcus_sp._JEK37	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	2.117943605296524	FALSE	FALSE	FALSE	MHS574	MHS402
1	36	Macrococcus_sp._17Msa1131	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	2.629171372092237	FALSE	FALSE	FALSE	MHS574	MHS402
1	4	Macrococcus_sp._19Msa0295	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	0.292130152454693	FALSE	FALSE	FALSE	MHS574	MHS402
5	85	Macrococcus_bohemicus	non_contaminant	3.6516269056836626e-5	FALSE	13692527	27385.054	6.207765739662226	FALSE	FALSE	FALSE	MHS574	MHS402
169	348	Abyssicoccus_albus	non_contaminant	0.001234249894121078	FALSE	13692527	27385.054	25.41532326355829	FALSE	FALSE	FALSE	MHS574	MHS402
140	4156	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	0.0010224555335914254	FALSE	13692527	27385.054	303.52322840042604	FALSE	FALSE	FALSE	MHS574	MHS402
5	108	Jeotgalicoccus_sp._WY2	non_contaminant	3.6516269056836626e-5	FALSE	13692527	27385.054	7.88751411627671	FALSE	FALSE	FALSE	MHS574	MHS402
30	102	Salinicoccus_halodurans	non_contaminant	2.1909761434101975e-4	FALSE	13692527	27385.054	7.449318887594671	FALSE	FALSE	FALSE	MHS574	MHS402
25	210	Nosocomiicoccus_ampullae	non_contaminant	1.8258134528418313e-4	FALSE	13692527	27385.054	15.336833003871382	FALSE	FALSE	FALSE	MHS574	MHS402
429	860	Bacillus_cereus	non_contaminant	0.003133095885076582	FALSE	13692527	27385.054	62.807982777758994	FALSE	FALSE	FALSE	MHS574	MHS402
411	478	Bacillus_thuringiensis	non_contaminant	0.0030016373164719703	FALSE	13692527	27385.054	34.90955321833581	FALSE	FALSE	FALSE	MHS574	MHS402
296	254	Bacillus_anthracis	non_contaminant	0.002161763128164728	FALSE	13692527	27385.054	18.550264680873006	FALSE	FALSE	FALSE	MHS574	MHS402
23	88	Bacillus_pseudomycoides	non_contaminant	1.6797483766144847e-4	FALSE	13692527	27385.054	6.426863354003245	FALSE	FALSE	FALSE	MHS574	MHS402
16	29	Bacillus_paranthracis	non_contaminant	1.168520609818772e-4	FALSE	13692527	27385.054	2.117943605296524	FALSE	FALSE	FALSE	MHS574	MHS402
14	102	Bacillus_cytotoxicus	non_contaminant	1.0224555335914255e-4	FALSE	13692527	27385.054	7.449318887594671	FALSE	FALSE	FALSE	MHS574	MHS402
8	9	Bacillus_sp._ABP14	non_contaminant	5.84260304909386e-5	FALSE	13692527	27385.054	0.6572928430230592	FALSE	FALSE	FALSE	MHS574	MHS402
1	1	Bacillus_sp._FDAARGOS_235	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	0.07303253811367325	FALSE	FALSE	FALSE	MHS574	MHS402
4	4	Bacillus_tropicus	non_contaminant	2.92130152454693e-5	FALSE	13692527	27385.054	0.292130152454693	FALSE	FALSE	FALSE	MHS574	MHS402
4	11	Bacillus_nitratireducens	non_contaminant	2.92130152454693e-5	FALSE	13692527	27385.054	0.8033579192504057	FALSE	FALSE	FALSE	MHS574	MHS402
1	28	Bacillus_luti	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	2.0449110671828508	FALSE	FALSE	FALSE	MHS574	MHS402
211	231	Bacillus_velezensis	non_contaminant	0.0015409865541985053	FALSE	13692527	27385.054	16.87051630425852	FALSE	FALSE	FALSE	MHS574	MHS402
133	107	Bacillus_amyloliquefaciens	non_contaminant	9.713327569118541e-4	FALSE	13692527	27385.054	7.814481578163037	FALSE	FALSE	FALSE	MHS574	MHS402
19	27	Bacillus_siamensis	non_contaminant	1.3876182241597917e-4	FALSE	13692527	27385.054	1.9718785290691776	FALSE	FALSE	FALSE	MHS574	MHS402
144	215	Bacillus_subtilis	non_contaminant	0.0010516685488368947	FALSE	13692527	27385.054	15.701995694439749	FALSE	FALSE	FALSE	MHS574	MHS402
10	27	Bacillus_atrophaeus	non_contaminant	7.303253811367325e-5	FALSE	13692527	27385.054	1.9718785290691776	FALSE	FALSE	FALSE	MHS574	MHS402
9	29	Bacillus_licheniformis	non_contaminant	6.572928430230592e-5	FALSE	13692527	27385.054	2.117943605296524	FALSE	FALSE	FALSE	MHS574	MHS402
7	24	Bacillus_vallismortis	non_contaminant	5.112277667957127e-5	FALSE	13692527	27385.054	1.752780914728158	FALSE	FALSE	FALSE	MHS574	MHS402
5	15	Bacillus_halotolerans	non_contaminant	3.6516269056836626e-5	FALSE	13692527	27385.054	1.0954880717050988	FALSE	FALSE	FALSE	MHS574	MHS402
1	14	Bacillus_tequilensis	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	1.0224555335914254	FALSE	FALSE	FALSE	MHS574	MHS402
47	64	Bacillus_sp._FJAT-45348	non_contaminant	3.4325292913426426e-4	FALSE	13692527	27385.054	4.674082439275088	FALSE	FALSE	FALSE	MHS574	MHS402
23	75	Bacillus_sp._Y1	non_contaminant	1.6797483766144847e-4	FALSE	13692527	27385.054	5.477440358525493	FALSE	FALSE	FALSE	MHS574	MHS402
16	10	Bacillus_sp._CRB-7	non_contaminant	1.168520609818772e-4	FALSE	13692527	27385.054	0.7303253811367325	FALSE	FALSE	FALSE	MHS574	MHS402
12	8	Bacillus_sp._LJBS17	non_contaminant	8.76390457364079e-5	FALSE	13692527	27385.054	0.584260304909386	FALSE	FALSE	FALSE	MHS574	MHS402
10	34	Bacillus_sp._OxB-1	non_contaminant	7.303253811367325e-5	FALSE	13692527	27385.054	2.48310629586489	FALSE	FALSE	FALSE	MHS574	MHS402
7	10	Bacillus_sp._Lzh-5	non_contaminant	5.112277667957127e-5	FALSE	13692527	27385.054	0.7303253811367325	FALSE	FALSE	FALSE	MHS574	MHS402
7	6	Bacillus_sp._7D3	non_contaminant	5.112277667957127e-5	FALSE	13692527	27385.054	0.4381952286820395	FALSE	FALSE	FALSE	MHS574	MHS402
7	39	Bacillus_sp._KH172YL63	non_contaminant	5.112277667957127e-5	FALSE	13692527	27385.054	2.8482689864332564	FALSE	FALSE	FALSE	MHS574	MHS402
5	43	Bacillus_sp._PAMC26568	non_contaminant	3.6516269056836626e-5	FALSE	13692527	27385.054	3.1403991388879495	FALSE	FALSE	FALSE	MHS574	MHS402
4	56	Bacillus_sp._THAF10	non_contaminant	2.92130152454693e-5	FALSE	13692527	27385.054	4.0898221343657015	FALSE	FALSE	FALSE	MHS574	MHS402
4	40	Bacillus_sp._M4U3P1	non_contaminant	2.92130152454693e-5	FALSE	13692527	27385.054	2.92130152454693	FALSE	FALSE	FALSE	MHS574	MHS402
4	75	Bacillus_sp._NP157	non_contaminant	2.92130152454693e-5	FALSE	13692527	27385.054	5.477440358525493	FALSE	FALSE	FALSE	MHS574	MHS402
4	9	Bacillus_sp._V3	non_contaminant	2.92130152454693e-5	FALSE	13692527	27385.054	0.6572928430230592	FALSE	FALSE	FALSE	MHS574	MHS402
3	39	Bacillus_sp._FJAT-18017	non_contaminant	2.1909761434101975e-5	FALSE	13692527	27385.054	2.8482689864332564	FALSE	FALSE	FALSE	MHS574	MHS402
3	70	Bacillus_sp._X1(2014)	non_contaminant	2.1909761434101975e-5	FALSE	13692527	27385.054	5.112277667957128	FALSE	FALSE	FALSE	MHS574	MHS402
2	25	Bacillus_sp._NSP9.1	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	1.825813452841831	FALSE	FALSE	FALSE	MHS574	MHS402
2	92	Bacillus_sp._DSL-17	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	6.718993506457939	FALSE	FALSE	FALSE	MHS574	MHS402
2	5	Bacillus_sp._SYJ	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	0.36516269056836625	FALSE	FALSE	FALSE	MHS574	MHS402
2	26	Bacillus_sp._FJAT-42376	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	1.8988459909555044	FALSE	FALSE	FALSE	MHS574	MHS402
2	1	Bacillus_sp._ZY-1-1	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	0.07303253811367325	FALSE	FALSE	FALSE	MHS574	MHS402
1	31	Bacillus_sp._SB49	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	2.2640086815238707	FALSE	FALSE	FALSE	MHS574	MHS402
1	40	Bacillus_sp._N1-1	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	2.92130152454693	FALSE	FALSE	FALSE	MHS574	MHS402
1	88	Bacillus_sp._1NLA3E	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	6.426863354003245	FALSE	FALSE	FALSE	MHS574	MHS402
1	64	Bacillus_sp._S3	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	4.674082439275088	FALSE	FALSE	FALSE	MHS574	MHS402
1	1	Bacillus_sp._275	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	0.07303253811367325	FALSE	FALSE	FALSE	MHS574	MHS402
1	64	Bacillus_sp._HD4P25	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	4.674082439275088	FALSE	FALSE	FALSE	MHS574	MHS402
1	4	Bacillus_sp._JNUCC-22	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	0.292130152454693	FALSE	FALSE	FALSE	MHS574	MHS402
1	9	Bacillus_sp._BD59S	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	0.6572928430230592	FALSE	FALSE	FALSE	MHS574	MHS402
44	88	Bacillus_altitudinis	non_contaminant	3.2134316770016227e-4	FALSE	13692527	27385.054	6.426863354003245	FALSE	FALSE	FALSE	MHS574	MHS402
34	73	Bacillus_freudenreichii	non_contaminant	2.483106295864891e-4	FALSE	13692527	27385.054	5.331375282298147	FALSE	FALSE	FALSE	MHS574	MHS402
12	39	Bacillus_badius	non_contaminant	8.76390457364079e-5	FALSE	13692527	27385.054	2.8482689864332564	FALSE	FALSE	FALSE	MHS574	MHS402
11	36	Bacillus_safensis	non_contaminant	8.033579192504057e-5	FALSE	13692527	27385.054	2.629171372092237	FALSE	FALSE	FALSE	MHS574	MHS402
10	40	Bacillus_fonticola	non_contaminant	7.303253811367325e-5	FALSE	13692527	27385.054	2.92130152454693	FALSE	FALSE	FALSE	MHS574	MHS402
10	73	Bacillus_aquiflavi	non_contaminant	7.303253811367325e-5	FALSE	13692527	27385.054	5.331375282298147	FALSE	FALSE	FALSE	MHS574	MHS402
10	38	Bacillus_beveridgei	non_contaminant	7.303253811367325e-5	FALSE	13692527	27385.054	2.7752364483195833	FALSE	FALSE	FALSE	MHS574	MHS402
9	119	Bacillus_pumilus	non_contaminant	6.572928430230592e-5	FALSE	13692527	27385.054	8.690872035527116	FALSE	FALSE	FALSE	MHS574	MHS402
5	13	Bacillus_haikouensis	non_contaminant	3.6516269056836626e-5	FALSE	13692527	27385.054	0.9494229954777522	FALSE	FALSE	FALSE	MHS574	MHS402
5	62	Bacillus_smithii	non_contaminant	3.6516269056836626e-5	FALSE	13692527	27385.054	4.528017363047741	FALSE	FALSE	FALSE	MHS574	MHS402
3	45	Bacillus_glycinifermentans	non_contaminant	2.1909761434101975e-5	FALSE	13692527	27385.054	3.2864642151152963	FALSE	FALSE	FALSE	MHS574	MHS402
2	45	Bacillus_gobiensis	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	3.2864642151152963	FALSE	FALSE	FALSE	MHS574	MHS402
2	60	Bacillus_dafuensis	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	4.381952286820395	FALSE	FALSE	FALSE	MHS574	MHS402
1	12	[Brevibacterium]_frigoritolerans	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	0.876390457364079	FALSE	FALSE	FALSE	MHS574	MHS402
1	9	Bacillus_haynesii	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	0.6572928430230592	FALSE	FALSE	FALSE	MHS574	MHS402
1	56	Bacillus_methanolicus	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	4.0898221343657015	FALSE	FALSE	FALSE	MHS574	MHS402
96	312	Priestia_megaterium	non_contaminant	7.011123658912632e-4	FALSE	13692527	27385.054	22.78615189146605	FALSE	FALSE	FALSE	MHS574	MHS402
15	116	Priestia_flexa	non_contaminant	1.0954880717050988e-4	FALSE	13692527	27385.054	8.471774421186096	FALSE	FALSE	FALSE	MHS574	MHS402
2	13	Priestia_aryabhattai	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	0.9494229954777522	FALSE	FALSE	FALSE	MHS574	MHS402
2	89	Priestia_filamentosa	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	6.4998958921169185	FALSE	FALSE	FALSE	MHS574	MHS402
44	137	Lysinibacillus_timonensis	non_contaminant	3.2134316770016227e-4	FALSE	13692527	27385.054	10.005457721573235	FALSE	FALSE	FALSE	MHS574	MHS402
7	73	Lysinibacillus_agricola	non_contaminant	5.112277667957127e-5	FALSE	13692527	27385.054	5.331375282298147	FALSE	FALSE	FALSE	MHS574	MHS402
6	92	Lysinibacillus_sphaericus	non_contaminant	4.381952286820395e-5	FALSE	13692527	27385.054	6.718993506457939	FALSE	FALSE	FALSE	MHS574	MHS402
6	67	Lysinibacillus_parviboronicapiens	non_contaminant	4.381952286820395e-5	FALSE	13692527	27385.054	4.893180053616107	FALSE	FALSE	FALSE	MHS574	MHS402
3	74	Lysinibacillus_sp._SGAir0095	non_contaminant	2.1909761434101975e-5	FALSE	13692527	27385.054	5.40440782041182	FALSE	FALSE	FALSE	MHS574	MHS402
2	78	Lysinibacillus_sp._2017	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	5.696537972866513	FALSE	FALSE	FALSE	MHS574	MHS402
4	114	Lysinibacillus_fusiformis	non_contaminant	2.92130152454693e-5	FALSE	13692527	27385.054	8.32570934495875	FALSE	FALSE	FALSE	MHS574	MHS402
20	80	Virgibacillus_halodenitrificans	non_contaminant	1.460650762273465e-4	FALSE	13692527	27385.054	5.84260304909386	FALSE	FALSE	FALSE	MHS574	MHS402
15	61	Virgibacillus_phasianinus	non_contaminant	1.0954880717050988e-4	FALSE	13692527	27385.054	4.454984824934068	FALSE	FALSE	FALSE	MHS574	MHS402
13	89	Virgibacillus_necropolis	non_contaminant	9.494229954777523e-5	FALSE	13692527	27385.054	6.4998958921169185	FALSE	FALSE	FALSE	MHS574	MHS402
3	48	Virgibacillus_sp._SK37	non_contaminant	2.1909761434101975e-5	FALSE	13692527	27385.054	3.505561829456316	FALSE	FALSE	FALSE	MHS574	MHS402
3	29	Virgibacillus_sp._Bac330	non_contaminant	2.1909761434101975e-5	FALSE	13692527	27385.054	2.117943605296524	FALSE	FALSE	FALSE	MHS574	MHS402
1	42	Virgibacillus_sp._MSP4-1	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	3.0673666007742764	FALSE	FALSE	FALSE	MHS574	MHS402
1	36	Virgibacillus_dokdonensis	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	2.629171372092237	FALSE	FALSE	FALSE	MHS574	MHS402
10	5	Geobacillus_sp._GHH01	non_contaminant	7.303253811367325e-5	FALSE	13692527	27385.054	0.36516269056836625	FALSE	FALSE	FALSE	MHS574	MHS402
6	7	Geobacillus_sp._44C	non_contaminant	4.381952286820395e-5	FALSE	13692527	27385.054	0.5112277667957127	FALSE	FALSE	FALSE	MHS574	MHS402
12	37	Geobacillus_subterraneus	non_contaminant	8.76390457364079e-5	FALSE	13692527	27385.054	2.70220391020591	FALSE	FALSE	FALSE	MHS574	MHS402
3	4	Geobacillus_thermoleovorans	non_contaminant	2.1909761434101975e-5	FALSE	13692527	27385.054	0.292130152454693	FALSE	FALSE	FALSE	MHS574	MHS402
1	4	[Bacillus]_caldolyticus	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	0.292130152454693	FALSE	FALSE	FALSE	MHS574	MHS402
1	1	Geobacillus_kaustophilus	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	0.07303253811367325	FALSE	FALSE	FALSE	MHS574	MHS402
2	22	Geobacillus_stearothermophilus	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	1.6067158385008113	FALSE	FALSE	FALSE	MHS574	MHS402
2	8	Geobacillus_thermodenitrificans	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	0.584260304909386	FALSE	FALSE	FALSE	MHS574	MHS402
1	13	Geobacillus_genomosp._3	non_contaminant	7.303253811367325e-6	FALSE	13692527	27385.054	0.9494229954777522	FALSE	FALSE	FALSE	MHS574	MHS402
5	73	Cytobacillus_gottheilii	non_contaminant	3.6516269056836626e-5	FALSE	13692527	27385.054	5.331375282298147	FALSE	FALSE	FALSE	MHS574	MHS402
4	50	Cytobacillus_oceanisediminis	non_contaminant	2.92130152454693e-5	FALSE	13692527	27385.054	3.651626905683662	FALSE	FALSE	FALSE	MHS574	MHS402
2	59	Cytobacillus_ciccensis	non_contaminant	1.460650762273465e-5	FALSE	13692527	27385.054	4.308919748706722	FALSE	FALSE	FALSE	MHS574	MHS402
28	440	Salimicrobium_jeotgali	non_contaminant	2.044911067182851e-4	FALSE	13692527	27385.054	32.13431677001623	FALSE	FALSE	FALSE	MHS574	MHS402
14	15	Anoxybacillus_kamchatkensis	non_contaminant	1.0224555335914255e-4	FALSE	13692527	27385.054	1.0954880717050988	FALSE	FALSE	FALSE	MHS574	MHS402
5	41	Anoxybacillus_flavithermus	non_contaminant	3.6516269056836626e-5	FALSE	13692527	27385.054	2.994334062660603	FALSE	FALSE	FALSE	MHS574	MHS402
3	46	Anoxybacillus_amylolyticus	non_contaminant	2.1909761434101975e-5	FALSE	13692527	27385.054	3.3594967532289695	FALSE	FALSE	FALSE	MHS574	MHS402
