paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
5	86	Bacillus_pumilus	non_contaminant	6.906526653874858e-5	FALSE	7239529	14479.058	11.879225844664756	FALSE	FALSE	FALSE	MHS467	MHS372
5	36	Bacillus_freudenreichii	non_contaminant	6.906526653874858e-5	FALSE	7239529	14479.058	4.972699190789898	FALSE	FALSE	FALSE	MHS467	MHS372
5	30	Bacillus_beveridgei	non_contaminant	6.906526653874858e-5	FALSE	7239529	14479.058	4.143915992324915	FALSE	FALSE	FALSE	MHS467	MHS372
4	52	Bacillus_aquiflavi	non_contaminant	5.525221323099887e-5	FALSE	7239529	14479.058	7.182787720029853	FALSE	FALSE	FALSE	MHS467	MHS372
4	39	Bacillus_safensis	non_contaminant	5.525221323099887e-5	FALSE	7239529	14479.058	5.387090790022389	FALSE	FALSE	FALSE	MHS467	MHS372
3	38	Bacillus_fonticola	non_contaminant	4.143915992324915e-5	FALSE	7239529	14479.058	5.248960256944892	FALSE	FALSE	FALSE	MHS467	MHS372
3	21	Bacillus_badius	non_contaminant	4.143915992324915e-5	FALSE	7239529	14479.058	2.9007411946274404	FALSE	FALSE	FALSE	MHS467	MHS372
2	12	Bacillus_haikouensis	non_contaminant	2.7626106615499435e-5	FALSE	7239529	14479.058	1.657566396929966	FALSE	FALSE	FALSE	MHS467	MHS372
1	43	Bacillus_gobiensis	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	5.939612922332378	FALSE	FALSE	FALSE	MHS467	MHS372
1	56	Bacillus_weihaiensis	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	7.735309852339841	FALSE	FALSE	FALSE	MHS467	MHS372
1	30	Bacillus_glycinifermentans	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	4.143915992324915	FALSE	FALSE	FALSE	MHS467	MHS372
1	44	Bacillus_smithii	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	6.077743455409875	FALSE	FALSE	FALSE	MHS467	MHS372
141	870	Priestia_megaterium	non_contaminant	0.0019476405163927101	FALSE	7239529	14479.058	120.17356377742253	FALSE	FALSE	FALSE	MHS467	MHS372
9	105	Priestia_flexa	non_contaminant	1.2431747976974743e-4	FALSE	7239529	14479.058	14.503705973137203	FALSE	FALSE	FALSE	MHS467	MHS372
6	76	Priestia_filamentosa	non_contaminant	8.28783198464983e-5	FALSE	7239529	14479.058	10.497920513889785	FALSE	FALSE	FALSE	MHS467	MHS372
31	109	Lysinibacillus_timonensis	non_contaminant	4.2820465254024125e-4	FALSE	7239529	14479.058	15.056228105447191	FALSE	FALSE	FALSE	MHS467	MHS372
12	76	Lysinibacillus_fusiformis	non_contaminant	1.657566396929966e-4	FALSE	7239529	14479.058	10.497920513889785	FALSE	FALSE	FALSE	MHS467	MHS372
5	75	Lysinibacillus_sp._SGAir0095	non_contaminant	6.906526653874858e-5	FALSE	7239529	14479.058	10.359789980812288	FALSE	FALSE	FALSE	MHS467	MHS372
2	71	Lysinibacillus_sp._2017	non_contaminant	2.7626106615499435e-5	FALSE	7239529	14479.058	9.807267848502299	FALSE	FALSE	FALSE	MHS467	MHS372
5	77	Lysinibacillus_sphaericus	non_contaminant	6.906526653874858e-5	FALSE	7239529	14479.058	10.636051046967282	FALSE	FALSE	FALSE	MHS467	MHS372
3	65	Lysinibacillus_agricola	non_contaminant	4.143915992324915e-5	FALSE	7239529	14479.058	8.978484650037316	FALSE	FALSE	FALSE	MHS467	MHS372
2	49	Lysinibacillus_parviboronicapiens	non_contaminant	2.7626106615499435e-5	FALSE	7239529	14479.058	6.7683961207973615	FALSE	FALSE	FALSE	MHS467	MHS372
2	13	Lysinibacillus_varians	non_contaminant	2.7626106615499435e-5	FALSE	7239529	14479.058	1.7956969300074632	FALSE	FALSE	FALSE	MHS467	MHS372
10	112	Geobacillus_subterraneus	non_contaminant	1.3813053307749716e-4	FALSE	7239529	14479.058	15.470619704679683	FALSE	FALSE	FALSE	MHS467	MHS372
6	8	Geobacillus_sp._GHH01	non_contaminant	8.28783198464983e-5	FALSE	7239529	14479.058	1.1050442646199774	FALSE	FALSE	FALSE	MHS467	MHS372
1	13	Geobacillus_sp._46C-IIa	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	1.7956969300074632	FALSE	FALSE	FALSE	MHS467	MHS372
4	12	Geobacillus_thermoleovorans	non_contaminant	5.525221323099887e-5	FALSE	7239529	14479.058	1.657566396929966	FALSE	FALSE	FALSE	MHS467	MHS372
3	25	Geobacillus_stearothermophilus	non_contaminant	4.143915992324915e-5	FALSE	7239529	14479.058	3.4532633269374293	FALSE	FALSE	FALSE	MHS467	MHS372
2	22	Geobacillus_genomosp._3	non_contaminant	2.7626106615499435e-5	FALSE	7239529	14479.058	3.0388717277049375	FALSE	FALSE	FALSE	MHS467	MHS372
1	24	Geobacillus_thermodenitrificans	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	3.315132793859932	FALSE	FALSE	FALSE	MHS467	MHS372
1	3	Geobacillus_zalihae	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	0.4143915992324915	FALSE	FALSE	FALSE	MHS467	MHS372
13	40	Virgibacillus_sp._SK37	non_contaminant	1.795696930007463e-4	FALSE	7239529	14479.058	5.525221323099887	FALSE	FALSE	FALSE	MHS467	MHS372
3	30	Virgibacillus_sp._Bac330	non_contaminant	4.143915992324915e-5	FALSE	7239529	14479.058	4.143915992324915	FALSE	FALSE	FALSE	MHS467	MHS372
2	43	Virgibacillus_sp._MSP4-1	non_contaminant	2.7626106615499435e-5	FALSE	7239529	14479.058	5.939612922332378	FALSE	FALSE	FALSE	MHS467	MHS372
8	66	Virgibacillus_halodenitrificans	non_contaminant	1.1050442646199774e-4	FALSE	7239529	14479.058	9.116615183114813	FALSE	FALSE	FALSE	MHS467	MHS372
3	44	Virgibacillus_necropolis	non_contaminant	4.143915992324915e-5	FALSE	7239529	14479.058	6.077743455409875	FALSE	FALSE	FALSE	MHS467	MHS372
1	29	Virgibacillus_dokdonensis	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	4.005785459247418	FALSE	FALSE	FALSE	MHS467	MHS372
1	62	Virgibacillus_phasianinus	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	8.564093050804825	FALSE	FALSE	FALSE	MHS467	MHS372
25	650	Weizmannia_coagulans	non_contaminant	3.453263326937429e-4	FALSE	7239529	14479.058	89.78484650037316	FALSE	FALSE	FALSE	MHS467	MHS372
23	56	Radiobacillus_deserti	non_contaminant	3.177002260782435e-4	FALSE	7239529	14479.058	7.735309852339841	FALSE	FALSE	FALSE	MHS467	MHS372
5	109	Oceanobacillus_iheyensis	non_contaminant	6.906526653874858e-5	FALSE	7239529	14479.058	15.056228105447191	FALSE	FALSE	FALSE	MHS467	MHS372
4	62	Oceanobacillus_kimchii	non_contaminant	5.525221323099887e-5	FALSE	7239529	14479.058	8.564093050804825	FALSE	FALSE	FALSE	MHS467	MHS372
4	73	Oceanobacillus_zhaokaii	non_contaminant	5.525221323099887e-5	FALSE	7239529	14479.058	10.083528914657293	FALSE	FALSE	FALSE	MHS467	MHS372
6	58	Peribacillus_asahii	non_contaminant	8.28783198464983e-5	FALSE	7239529	14479.058	8.011570918494836	FALSE	FALSE	FALSE	MHS467	MHS372
4	50	Peribacillus_butanolivorans	non_contaminant	5.525221323099887e-5	FALSE	7239529	14479.058	6.906526653874859	FALSE	FALSE	FALSE	MHS467	MHS372
3	67	Peribacillus_psychrosaccharolyticus	non_contaminant	4.143915992324915e-5	FALSE	7239529	14479.058	9.25474571619231	FALSE	FALSE	FALSE	MHS467	MHS372
1	47	Peribacillus_simplex	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	6.492135054642366	FALSE	FALSE	FALSE	MHS467	MHS372
1	24	Peribacillus_muralis	non_contaminant	1.3813053307749717e-5	FALSE	7239529	14479.058	3.315132793859932	FALSE	FALSE	FALSE	MHS467	MHS372
