paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1	11	Micropruina_glycogenica	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	61.908701549405954	FALSE	FALSE	FALSE	MHS513	MHS398
5	10	Kribbella_flavida	non_contaminant	0.0028140318886093617	FALSE	177681	355.362	56.280637772187234	FALSE	FALSE	FALSE	MHS513	MHS398
1	5	Kribbella_qitaiheensis	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	28.140318886093617	FALSE	FALSE	FALSE	MHS513	MHS398
2	9	Actinopolymorpha_singaporensis	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	50.652573994968506	FALSE	FALSE	FALSE	MHS513	MHS398
1	17	Mycobacterium_doricum	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	95.6770842127183	FALSE	FALSE	FALSE	MHS513	MHS398
21	390	Mycobacterium_grossiae	non_contaminant	0.011818933932159319	FALSE	177681	355.362	2194.944873115302	TRUE	FALSE	FALSE	MHS513	MHS398
16	141	Mycobacterium_avium	non_contaminant	0.009004902043549957	FALSE	177681	355.362	793.55699258784	FALSE	FALSE	FALSE	MHS513	MHS398
3	17	Mycobacterium_colombiense	non_contaminant	0.001688419133165617	FALSE	177681	355.362	95.6770842127183	FALSE	FALSE	FALSE	MHS513	MHS398
2	10	Mycobacterium_intracellulare	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	56.280637772187234	FALSE	FALSE	FALSE	MHS513	MHS398
3	22	Mycobacterium_sp._YC-RL4	non_contaminant	0.001688419133165617	FALSE	177681	355.362	123.81740309881191	FALSE	FALSE	FALSE	MHS513	MHS398
3	25	Mycobacterium_sp._DL440	non_contaminant	0.001688419133165617	FALSE	177681	355.362	140.70159443046808	FALSE	FALSE	FALSE	MHS513	MHS398
2	23	Mycobacterium_sp._JS623	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	129.44546687603062	FALSE	FALSE	FALSE	MHS513	MHS398
2	4	Mycobacterium_sp._PYR15	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	22.512255108874893	FALSE	FALSE	FALSE	MHS513	MHS398
1	15	Mycobacterium_sp._EPa45	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	84.42095665828084	FALSE	FALSE	FALSE	MHS513	MHS398
1	16	Mycobacterium_sp._ELW1	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	90.04902043549957	FALSE	FALSE	FALSE	MHS513	MHS398
1	5	Mycobacterium_sp._THAF192	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	28.140318886093617	FALSE	FALSE	FALSE	MHS513	MHS398
12	96	Mycobacterium_dioxanotrophicus	non_contaminant	0.006753676532662468	FALSE	177681	355.362	540.2941226129974	FALSE	FALSE	FALSE	MHS513	MHS398
3	18	Mycobacterium_kubicae	non_contaminant	0.001688419133165617	FALSE	177681	355.362	101.30514798993701	FALSE	FALSE	FALSE	MHS513	MHS398
2	17	Mycobacterium_heidelbergense	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	95.6770842127183	FALSE	FALSE	FALSE	MHS513	MHS398
2	9	Mycobacterium_stomatepiae	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	50.652573994968506	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Mycobacterium_saskatchewanense	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
4	17	Mycobacterium_riyadhense	non_contaminant	0.0022512255108874894	FALSE	177681	355.362	95.6770842127183	FALSE	FALSE	FALSE	MHS513	MHS398
4	21	Mycobacterium_paragordonae	non_contaminant	0.0022512255108874894	FALSE	177681	355.362	118.1893393215932	FALSE	FALSE	FALSE	MHS513	MHS398
4	16	Mycobacterium_vicinigordonae	non_contaminant	0.0022512255108874894	FALSE	177681	355.362	90.04902043549957	FALSE	FALSE	FALSE	MHS513	MHS398
4	8	Mycobacterium_xenopi	non_contaminant	0.0022512255108874894	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
3	12	Mycobacterium_gallinarum	non_contaminant	0.001688419133165617	FALSE	177681	355.362	67.53676532662467	FALSE	FALSE	FALSE	MHS513	MHS398
2	21	Mycobacterium_diernhoferi	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	118.1893393215932	FALSE	FALSE	FALSE	MHS513	MHS398
2	16	Mycobacterium_heraklionense	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	90.04902043549957	FALSE	FALSE	FALSE	MHS513	MHS398
2	7	Mycobacterium_shinjukuense	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	39.396446440531065	FALSE	FALSE	FALSE	MHS513	MHS398
2	25	Mycobacterium_gordonae	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	140.70159443046808	FALSE	FALSE	FALSE	MHS513	MHS398
2	28	Mycobacterium_goodii	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	157.58578576212426	FALSE	FALSE	FALSE	MHS513	MHS398
2	9	Mycobacterium_malmoense	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	50.652573994968506	FALSE	FALSE	FALSE	MHS513	MHS398
2	9	Mycobacterium_basiliense	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	50.652573994968506	FALSE	FALSE	FALSE	MHS513	MHS398
2	5	Mycobacterium_senegalense	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	28.140318886093617	FALSE	FALSE	FALSE	MHS513	MHS398
1	11	Mycobacterium_canettii	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	61.908701549405954	FALSE	FALSE	FALSE	MHS513	MHS398
1	5	Mycobacterium_marinum	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	28.140318886093617	FALSE	FALSE	FALSE	MHS513	MHS398
1	12	Mycobacterium_conspicuum	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	67.53676532662467	FALSE	FALSE	FALSE	MHS513	MHS398
1	17	Mycobacterium_branderi	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	95.6770842127183	FALSE	FALSE	FALSE	MHS513	MHS398
1	10	Mycobacterium_cookii	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	56.280637772187234	FALSE	FALSE	FALSE	MHS513	MHS398
1	6	Mycobacterium_spongiae	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	33.76838266331234	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Mycobacterium_paraseoulense	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Mycobacterium_seoulense	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
9	66	Mycobacteroides_abscessus	non_contaminant	0.005065257399496851	FALSE	177681	355.362	371.45220929643574	FALSE	FALSE	FALSE	MHS513	MHS398
2	11	Mycobacteroides_saopaulense	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	61.908701549405954	FALSE	FALSE	FALSE	MHS513	MHS398
1	12	Mycobacteroides_immunogenum	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	67.53676532662467	FALSE	FALSE	FALSE	MHS513	MHS398
5	8	Mycolicibacter_hiberniae	non_contaminant	0.0028140318886093617	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
2	11	Mycolicibacter_terrae	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	61.908701549405954	FALSE	FALSE	FALSE	MHS513	MHS398
1	11	Mycolicibacter_minnesotensis	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	61.908701549405954	FALSE	FALSE	FALSE	MHS513	MHS398
1	10	Mycolicibacter_sp._MYC098	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	56.280637772187234	FALSE	FALSE	FALSE	MHS513	MHS398
856	19735	Corynebacterium_kefirresidentii	non_contaminant	0.4817622593299227	TRUE	177681	355.362	111069.83864341151	TRUE	TRUE	TRUE	MHS513	MHS398
195	3823	Corynebacterium_tuberculostearicum	non_contaminant	0.1097472436557651	TRUE	177681	355.362	21516.08782030718	TRUE	TRUE	TRUE	MHS513	MHS398
65	525	Corynebacterium_jeikeium	non_contaminant	0.0365824145519217	FALSE	177681	355.362	2954.73348303983	TRUE	FALSE	FALSE	MHS513	MHS398
36	491	Corynebacterium_diphtheriae	non_contaminant	0.020261029597987402	FALSE	177681	355.362	2763.379314614393	TRUE	FALSE	FALSE	MHS513	MHS398
36	1568	Corynebacterium_glucuronolyticum	non_contaminant	0.020261029597987402	FALSE	177681	355.362	8824.804002678959	TRUE	FALSE	FALSE	MHS513	MHS398
29	217	Corynebacterium_ureicelerivorans	non_contaminant	0.016321384953934297	FALSE	177681	355.362	1221.2898396564628	FALSE	FALSE	FALSE	MHS513	MHS398
18	97	Corynebacterium_sp._zg-917	non_contaminant	0.010130514798993701	FALSE	177681	355.362	545.9221863902162	FALSE	FALSE	FALSE	MHS513	MHS398
3	14	Corynebacterium_sp._NML98-0116	non_contaminant	0.001688419133165617	FALSE	177681	355.362	78.79289288106213	FALSE	FALSE	FALSE	MHS513	MHS398
2	18	Corynebacterium_sp._1959	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	101.30514798993701	FALSE	FALSE	FALSE	MHS513	MHS398
2	10	Corynebacterium_sp._2019	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	56.280637772187234	FALSE	FALSE	FALSE	MHS513	MHS398
1	12	Corynebacterium_sp._zg-320	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	67.53676532662467	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
14	196	Corynebacterium_striatum	non_contaminant	0.007879289288106212	FALSE	177681	355.362	1103.1005003348698	FALSE	FALSE	FALSE	MHS513	MHS398
13	157	Corynebacterium_simulans	non_contaminant	0.007316482910384341	FALSE	177681	355.362	883.6060130233395	FALSE	FALSE	FALSE	MHS513	MHS398
10	48	Corynebacterium_minutissimum	non_contaminant	0.005628063777218723	FALSE	177681	355.362	270.1470613064987	FALSE	FALSE	FALSE	MHS513	MHS398
9	103	Corynebacterium_singulare	non_contaminant	0.005065257399496851	FALSE	177681	355.362	579.6905690535285	FALSE	FALSE	FALSE	MHS513	MHS398
8	48	Corynebacterium_coyleae	non_contaminant	0.004502451021774979	FALSE	177681	355.362	270.1470613064987	FALSE	FALSE	FALSE	MHS513	MHS398
7	25	Corynebacterium_imitans	non_contaminant	0.003939644644053106	FALSE	177681	355.362	140.70159443046808	FALSE	FALSE	FALSE	MHS513	MHS398
6	10	Corynebacterium_frankenforstense	non_contaminant	0.003376838266331234	FALSE	177681	355.362	56.280637772187234	FALSE	FALSE	FALSE	MHS513	MHS398
6	25	Corynebacterium_glaucum	non_contaminant	0.003376838266331234	FALSE	177681	355.362	140.70159443046808	FALSE	FALSE	FALSE	MHS513	MHS398
5	16	Corynebacterium_liangguodongii	non_contaminant	0.0028140318886093617	FALSE	177681	355.362	90.04902043549957	FALSE	FALSE	FALSE	MHS513	MHS398
5	48	Corynebacterium_segmentosum	non_contaminant	0.0028140318886093617	FALSE	177681	355.362	270.1470613064987	FALSE	FALSE	FALSE	MHS513	MHS398
4	131	Corynebacterium_kroppenstedtii	non_contaminant	0.0022512255108874894	FALSE	177681	355.362	737.2763548156528	FALSE	FALSE	FALSE	MHS513	MHS398
4	48	Corynebacterium_aurimucosum	non_contaminant	0.0022512255108874894	FALSE	177681	355.362	270.1470613064987	FALSE	FALSE	FALSE	MHS513	MHS398
2	13	Corynebacterium_mycetoides	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	73.1648291038434	FALSE	FALSE	FALSE	MHS513	MHS398
2	6	Corynebacterium_urogenitale	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	33.76838266331234	FALSE	FALSE	FALSE	MHS513	MHS398
2	2	Corynebacterium_glyciniphilum	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	11.256127554437446	FALSE	FALSE	FALSE	MHS513	MHS398
2	8	Corynebacterium_atypicum	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
2	15	Corynebacterium_falsenii	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	84.42095665828084	FALSE	FALSE	FALSE	MHS513	MHS398
2	32	Corynebacterium_resistens	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	180.09804087099914	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Corynebacterium_nuruki	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
1	56	Corynebacterium_riegelii	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	315.1715715242485	FALSE	FALSE	FALSE	MHS513	MHS398
1	6	Corynebacterium_choanae	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	33.76838266331234	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Corynebacterium_aquilae	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Corynebacterium_humireducens	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
1	5	Corynebacterium_doosanense	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	28.140318886093617	FALSE	FALSE	FALSE	MHS513	MHS398
1	5	Corynebacterium_gerontici	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	28.140318886093617	FALSE	FALSE	FALSE	MHS513	MHS398
1	3	Corynebacterium_propinquum	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	16.88419133165617	FALSE	FALSE	FALSE	MHS513	MHS398
1	10	Corynebacterium_incognita	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	56.280637772187234	FALSE	FALSE	FALSE	MHS513	MHS398
1	10	Corynebacterium_amycolatum	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	56.280637772187234	FALSE	FALSE	FALSE	MHS513	MHS398
1	1	Corynebacterium_glutamicum	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	5.628063777218723	FALSE	FALSE	FALSE	MHS513	MHS398
1	4	Corynebacterium_renale	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	22.512255108874893	FALSE	FALSE	FALSE	MHS513	MHS398
1	14	Corynebacterium_genitalium	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	78.79289288106213	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Corynebacterium_qintianiae	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
1	4	Corynebacterium_cystitidis	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	22.512255108874893	FALSE	FALSE	FALSE	MHS513	MHS398
1	3	Corynebacterium_anserum	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	16.88419133165617	FALSE	FALSE	FALSE	MHS513	MHS398
2	6	Rhodococcus_sp._USK10	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	33.76838266331234	FALSE	FALSE	FALSE	MHS513	MHS398
1	1	Rhodococcus_sp._LW-XY12	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	5.628063777218723	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Rhodococcus_sp._ABRD24	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Rhodococcus_sp._X156	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
1	6	Rhodococcus_sp._W8901	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	33.76838266331234	FALSE	FALSE	FALSE	MHS513	MHS398
1	30	Rhodococcus_sp._P-2	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	168.8419133165617	FALSE	FALSE	FALSE	MHS513	MHS398
1	6	Rhodococcus_sp._B7740	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	33.76838266331234	FALSE	FALSE	FALSE	MHS513	MHS398
1	6	Rhodococcus_sp._P1Y	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	33.76838266331234	FALSE	FALSE	FALSE	MHS513	MHS398
4	8	Rhodococcus_pyridinivorans	non_contaminant	0.0022512255108874894	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
2	10	Rhodococcus_rhodochrous	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	56.280637772187234	FALSE	FALSE	FALSE	MHS513	MHS398
2	11	Rhodococcus_hoagii	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	61.908701549405954	FALSE	FALSE	FALSE	MHS513	MHS398
2	3	Rhodococcus_qingshengii	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	16.88419133165617	FALSE	FALSE	FALSE	MHS513	MHS398
1	6	Rhodococcus_fascians	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	33.76838266331234	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Rhodococcus_opacus	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
1	1	Rhodococcus_aetherivorans	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	5.628063777218723	FALSE	FALSE	FALSE	MHS513	MHS398
5	25	Nocardia_brasiliensis	non_contaminant	0.0028140318886093617	FALSE	177681	355.362	140.70159443046808	FALSE	FALSE	FALSE	MHS513	MHS398
5	15	Nocardia_terpenica	non_contaminant	0.0028140318886093617	FALSE	177681	355.362	84.42095665828084	FALSE	FALSE	FALSE	MHS513	MHS398
4	16	Nocardia_farcinica	non_contaminant	0.0022512255108874894	FALSE	177681	355.362	90.04902043549957	FALSE	FALSE	FALSE	MHS513	MHS398
3	15	Nocardia_yunnanensis	non_contaminant	0.001688419133165617	FALSE	177681	355.362	84.42095665828084	FALSE	FALSE	FALSE	MHS513	MHS398
2	14	Nocardia_asteroides	non_contaminant	0.0011256127554437447	FALSE	177681	355.362	78.79289288106213	FALSE	FALSE	FALSE	MHS513	MHS398
1	14	Nocardia_cyriacigeorgica	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	78.79289288106213	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Nocardia_mangyaensis	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
5	59	Gordonia_polyisoprenivorans	non_contaminant	0.0028140318886093617	FALSE	177681	355.362	332.0557628559047	FALSE	FALSE	FALSE	MHS513	MHS398
1	16	Gordonia_terrae	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	90.04902043549957	FALSE	FALSE	FALSE	MHS513	MHS398
1	8	Gordonia_rubripertincta	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	45.024510217749786	FALSE	FALSE	FALSE	MHS513	MHS398
1	9	Gordonia_iterans	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	50.652573994968506	FALSE	FALSE	FALSE	MHS513	MHS398
1	3	Gordonia_sp._KTR9	non_contaminant	5.628063777218723e-4	FALSE	177681	355.362	16.88419133165617	FALSE	FALSE	FALSE	MHS513	MHS398
10	382	Tsukamurella_tyrosinosolvens	non_contaminant	0.005628063777218723	FALSE	177681	355.362	2149.9203628975524	TRUE	FALSE	FALSE	MHS513	MHS398
