paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
12	133	Auraticoccus_monumenti	non_contaminant	1.4028275391879874e-4	FALSE	8554152	17108.304	15.548005226000193	FALSE	FALSE	FALSE	MHS483	MHS381
3	199	Raineyella_sp._CBA3103	non_contaminant	3.5070688479699685e-5	FALSE	8554152	17108.304	23.263556691534124	FALSE	FALSE	FALSE	MHS483	MHS381
1	89	Propionimicrobium_sp._Marseille-P3275	non_contaminant	1.1690229493233228e-5	FALSE	8554152	17108.304	10.404304248977573	FALSE	FALSE	FALSE	MHS483	MHS381
19	115	Nocardioides_sp._HDW12B	non_contaminant	2.2211436037143133e-4	FALSE	8554152	17108.304	13.443763917218211	FALSE	FALSE	FALSE	MHS483	MHS381
18	87	Nocardioides_sp._S5	non_contaminant	2.1042413087819808e-4	FALSE	8554152	17108.304	10.170499659112908	FALSE	FALSE	FALSE	MHS483	MHS381
17	91	Nocardioides_sp._S-1144	non_contaminant	1.9873390138496486e-4	FALSE	8554152	17108.304	10.638108838842237	FALSE	FALSE	FALSE	MHS483	MHS381
13	82	Nocardioides_sp._JS614	non_contaminant	1.5197298341203196e-4	FALSE	8554152	17108.304	9.585988184451246	FALSE	FALSE	FALSE	MHS483	MHS381
11	61	Nocardioides_sp._MC1495	non_contaminant	1.285925244255655e-4	FALSE	8554152	17108.304	7.131039990872269	FALSE	FALSE	FALSE	MHS483	MHS381
10	71	Nocardioides_sp._zg-1228	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	8.300062940195591	FALSE	FALSE	FALSE	MHS483	MHS381
9	89	Nocardioides_sp._G188	non_contaminant	1.0521206543909904e-4	FALSE	8554152	17108.304	10.404304248977573	FALSE	FALSE	FALSE	MHS483	MHS381
9	62	Nocardioides_sp._zg-579	non_contaminant	1.0521206543909904e-4	FALSE	8554152	17108.304	7.2479422858046005	FALSE	FALSE	FALSE	MHS483	MHS381
8	73	Nocardioides_sp._603	non_contaminant	9.352183594586582e-5	FALSE	8554152	17108.304	8.533867530060256	FALSE	FALSE	FALSE	MHS483	MHS381
8	44	Nocardioides_sp._ZJ1313	non_contaminant	9.352183594586582e-5	FALSE	8554152	17108.304	5.14370097702262	FALSE	FALSE	FALSE	MHS483	MHS381
7	56	Nocardioides_sp._LMS-CY	non_contaminant	8.183160645263259e-5	FALSE	8554152	17108.304	6.546528516210607	FALSE	FALSE	FALSE	MHS483	MHS381
5	58	Nocardioides_sp._SCSIO_67246	non_contaminant	5.8451147466166136e-5	FALSE	8554152	17108.304	6.780333106075272	FALSE	FALSE	FALSE	MHS483	MHS381
5	62	Nocardioides_sp._JQ2195	non_contaminant	5.8451147466166136e-5	FALSE	8554152	17108.304	7.2479422858046005	FALSE	FALSE	FALSE	MHS483	MHS381
3	40	Nocardioides_sp._dk884	non_contaminant	3.5070688479699685e-5	FALSE	8554152	17108.304	4.6760917972932905	FALSE	FALSE	FALSE	MHS483	MHS381
3	64	Nocardioides_sp._dk3136	non_contaminant	3.5070688479699685e-5	FALSE	8554152	17108.304	7.481746875669265	FALSE	FALSE	FALSE	MHS483	MHS381
3	54	Nocardioides_sp._HY056	non_contaminant	3.5070688479699685e-5	FALSE	8554152	17108.304	6.312723926345943	FALSE	FALSE	FALSE	MHS483	MHS381
3	60	Nocardioides_sp._CF8	non_contaminant	3.5070688479699685e-5	FALSE	8554152	17108.304	7.014137695939937	FALSE	FALSE	FALSE	MHS483	MHS381
2	53	Nocardioides_sp._zg-536	non_contaminant	2.3380458986466455e-5	FALSE	8554152	17108.304	6.195821631413611	FALSE	FALSE	FALSE	MHS483	MHS381
1	62	Nocardioides_sp._WS12	non_contaminant	1.1690229493233228e-5	FALSE	8554152	17108.304	7.2479422858046005	FALSE	FALSE	FALSE	MHS483	MHS381
15	296	Nocardioides_rotundus	non_contaminant	1.7535344239849842e-4	FALSE	8554152	17108.304	34.603079299970354	FALSE	FALSE	FALSE	MHS483	MHS381
12	68	Nocardioides_aquaticus	non_contaminant	1.4028275391879874e-4	FALSE	8554152	17108.304	7.949356055398595	FALSE	FALSE	FALSE	MHS483	MHS381
11	101	Nocardioides_humi	non_contaminant	1.285925244255655e-4	FALSE	8554152	17108.304	11.80713178816556	FALSE	FALSE	FALSE	MHS483	MHS381
10	66	Nocardioides_aromaticivorans	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	7.71555146553393	FALSE	FALSE	FALSE	MHS483	MHS381
10	58	Nocardioides_dokdonensis	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	6.780333106075272	FALSE	FALSE	FALSE	MHS483	MHS381
10	76	Nocardioides_euryhalodurans	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	8.884574414857253	FALSE	FALSE	FALSE	MHS483	MHS381
9	80	Nocardioides_dongkuii	non_contaminant	1.0521206543909904e-4	FALSE	8554152	17108.304	9.352183594586581	FALSE	FALSE	FALSE	MHS483	MHS381
9	83	Nocardioides_anomalus	non_contaminant	1.0521206543909904e-4	FALSE	8554152	17108.304	9.702890479383578	FALSE	FALSE	FALSE	MHS483	MHS381
9	75	Nocardioides_seonyuensis	non_contaminant	1.0521206543909904e-4	FALSE	8554152	17108.304	8.76767211992492	FALSE	FALSE	FALSE	MHS483	MHS381
7	63	Nocardioides_cynanchi	non_contaminant	8.183160645263259e-5	FALSE	8554152	17108.304	7.364844580736933	FALSE	FALSE	FALSE	MHS483	MHS381
5	57	Nocardioides_sambongensis	non_contaminant	5.8451147466166136e-5	FALSE	8554152	17108.304	6.6634308111429394	FALSE	FALSE	FALSE	MHS483	MHS381
5	58	Nocardioides_mesophilus	non_contaminant	5.8451147466166136e-5	FALSE	8554152	17108.304	6.780333106075272	FALSE	FALSE	FALSE	MHS483	MHS381
4	56	Nocardioides_houyundeii	non_contaminant	4.676091797293291e-5	FALSE	8554152	17108.304	6.546528516210607	FALSE	FALSE	FALSE	MHS483	MHS381
3	61	Nocardioides_marinisabuli	non_contaminant	3.5070688479699685e-5	FALSE	8554152	17108.304	7.131039990872269	FALSE	FALSE	FALSE	MHS483	MHS381
3	55	Nocardioides_piscis	non_contaminant	3.5070688479699685e-5	FALSE	8554152	17108.304	6.429626221278275	FALSE	FALSE	FALSE	MHS483	MHS381
3	57	Nocardioides_daphniae	non_contaminant	3.5070688479699685e-5	FALSE	8554152	17108.304	6.6634308111429394	FALSE	FALSE	FALSE	MHS483	MHS381
2	50	Nocardioides_baekrokdamisoli	non_contaminant	2.3380458986466455e-5	FALSE	8554152	17108.304	5.845114746616614	FALSE	FALSE	FALSE	MHS483	MHS381
1	65	Nocardioides_ungokensis	non_contaminant	1.1690229493233228e-5	FALSE	8554152	17108.304	7.598649170601598	FALSE	FALSE	FALSE	MHS483	MHS381
11	72	Aeromicrobium_sp._A1-2	non_contaminant	1.285925244255655e-4	FALSE	8554152	17108.304	8.416965235127924	FALSE	FALSE	FALSE	MHS483	MHS381
3	53	Aeromicrobium_sp._zg-629	non_contaminant	3.5070688479699685e-5	FALSE	8554152	17108.304	6.195821631413611	FALSE	FALSE	FALSE	MHS483	MHS381
9	48	Aeromicrobium_erythreum	non_contaminant	1.0521206543909904e-4	FALSE	8554152	17108.304	5.611310156751949	FALSE	FALSE	FALSE	MHS483	MHS381
6	57	Aeromicrobium_choanae	non_contaminant	7.014137695939937e-5	FALSE	8554152	17108.304	6.6634308111429394	FALSE	FALSE	FALSE	MHS483	MHS381
4	51	Aeromicrobium_chenweiae	non_contaminant	4.676091797293291e-5	FALSE	8554152	17108.304	5.962017041548946	FALSE	FALSE	FALSE	MHS483	MHS381
4	65	Aeromicrobium_yanjiei	non_contaminant	4.676091797293291e-5	FALSE	8554152	17108.304	7.598649170601598	FALSE	FALSE	FALSE	MHS483	MHS381
2	47	Aeromicrobium_marinum	non_contaminant	2.3380458986466455e-5	FALSE	8554152	17108.304	5.494407861819617	FALSE	FALSE	FALSE	MHS483	MHS381
39	185	Micropruina_glycogenica	non_contaminant	4.5591895023609584e-4	FALSE	8554152	17108.304	21.62692456248147	FALSE	FALSE	FALSE	MHS483	MHS381
30	236	Friedmanniella_luteola	non_contaminant	3.5070688479699685e-4	FALSE	8554152	17108.304	27.588941604030417	FALSE	FALSE	FALSE	MHS483	MHS381
22	135	Marmoricola_scoriae	non_contaminant	2.57185048851131e-4	FALSE	8554152	17108.304	15.781809815864857	FALSE	FALSE	FALSE	MHS483	MHS381
4	86	Pimelobacter_simplex	non_contaminant	4.676091797293291e-5	FALSE	8554152	17108.304	10.053597364180575	FALSE	FALSE	FALSE	MHS483	MHS381
3	71	Mumia_sp._ZJ1417	non_contaminant	3.5070688479699685e-5	FALSE	8554152	17108.304	8.300062940195591	FALSE	FALSE	FALSE	MHS483	MHS381
28	72	Kribbella_qitaiheensis	non_contaminant	3.2732642581053035e-4	FALSE	8554152	17108.304	8.416965235127924	FALSE	FALSE	FALSE	MHS483	MHS381
20	88	Kribbella_flavida	non_contaminant	2.3380458986466455e-4	FALSE	8554152	17108.304	10.28740195404524	FALSE	FALSE	FALSE	MHS483	MHS381
7	87	Actinopolymorpha_singaporensis	non_contaminant	8.183160645263259e-5	FALSE	8554152	17108.304	10.170499659112908	FALSE	FALSE	FALSE	MHS483	MHS381
8427	170428	Corynebacterium_kefirresidentii	non_contaminant	0.09851356393947641	FALSE	8554152	17108.304	19923.424320727525	TRUE	TRUE	TRUE	MHS483	MHS381
1270	21990	Corynebacterium_tuberculostearicum	non_contaminant	0.014846591456406199	FALSE	8554152	17108.304	2570.681465561987	TRUE	FALSE	FALSE	MHS483	MHS381
872	25477	Corynebacterium_matruchotii	non_contaminant	0.010193880118099375	FALSE	8554152	17108.304	2978.3197679910295	TRUE	FALSE	FALSE	MHS483	MHS381
781	21187	Corynebacterium_bovis	non_contaminant	0.00913006923421515	FALSE	8554152	17108.304	2476.808922731324	TRUE	FALSE	FALSE	MHS483	MHS381
242	4859	Corynebacterium_segmentosum	non_contaminant	0.002829035537362441	FALSE	8554152	17108.304	568.0282510762025	FALSE	FALSE	FALSE	MHS483	MHS381
29	37	Corynebacterium_sp._4H37-19	non_contaminant	3.390166553037636e-4	FALSE	8554152	17108.304	4.325384912496294	FALSE	FALSE	FALSE	MHS483	MHS381
28	36	Corynebacterium_sp._zg-320	non_contaminant	3.2732642581053035e-4	FALSE	8554152	17108.304	4.208482617563962	FALSE	FALSE	FALSE	MHS483	MHS381
13	19	Corynebacterium_sp._sy039	non_contaminant	1.5197298341203196e-4	FALSE	8554152	17108.304	2.2211436037143133	FALSE	FALSE	FALSE	MHS483	MHS381
13	40	Corynebacterium_sp._1959	non_contaminant	1.5197298341203196e-4	FALSE	8554152	17108.304	4.6760917972932905	FALSE	FALSE	FALSE	MHS483	MHS381
13	34	Corynebacterium_sp._zg-917	non_contaminant	1.5197298341203196e-4	FALSE	8554152	17108.304	3.9746780276992975	FALSE	FALSE	FALSE	MHS483	MHS381
9	82	Corynebacterium_sp._NML98-0116	non_contaminant	1.0521206543909904e-4	FALSE	8554152	17108.304	9.585988184451246	FALSE	FALSE	FALSE	MHS483	MHS381
9	39	Corynebacterium_sp._2039	non_contaminant	1.0521206543909904e-4	FALSE	8554152	17108.304	4.559189502360959	FALSE	FALSE	FALSE	MHS483	MHS381
5	39	Corynebacterium_sp._2019	non_contaminant	5.8451147466166136e-5	FALSE	8554152	17108.304	4.559189502360959	FALSE	FALSE	FALSE	MHS483	MHS381
4	49	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	4.676091797293291e-5	FALSE	8554152	17108.304	5.728212451684281	FALSE	FALSE	FALSE	MHS483	MHS381
4	12	Corynebacterium_sp._1864	non_contaminant	4.676091797293291e-5	FALSE	8554152	17108.304	1.4028275391879872	FALSE	FALSE	FALSE	MHS483	MHS381
2	10	Corynebacterium_sp._NML93-0612	non_contaminant	2.3380458986466455e-5	FALSE	8554152	17108.304	1.1690229493233226	FALSE	FALSE	FALSE	MHS483	MHS381
71	290	Corynebacterium_kroppenstedtii	non_contaminant	8.300062940195592e-4	FALSE	8554152	17108.304	33.901665530376356	FALSE	FALSE	FALSE	MHS483	MHS381
69	271	Corynebacterium_amycolatum	non_contaminant	8.066258350330927e-4	FALSE	8554152	17108.304	31.680521926662045	FALSE	FALSE	FALSE	MHS483	MHS381
64	788	Corynebacterium_striatum	non_contaminant	7.481746875669266e-4	FALSE	8554152	17108.304	92.11900840667784	FALSE	FALSE	FALSE	MHS483	MHS381
53	176	Corynebacterium_glucuronolyticum	non_contaminant	6.19582163141361e-4	FALSE	8554152	17108.304	20.57480390809048	FALSE	FALSE	FALSE	MHS483	MHS381
52	79	Corynebacterium_aquilae	non_contaminant	6.078919336481278e-4	FALSE	8554152	17108.304	9.23528129965425	FALSE	FALSE	FALSE	MHS483	MHS381
49	275	Corynebacterium_freneyi	non_contaminant	5.728212451684281e-4	FALSE	8554152	17108.304	32.148131106391375	FALSE	FALSE	FALSE	MHS483	MHS381
48	125	Corynebacterium_diphtheriae	non_contaminant	5.61131015675195e-4	FALSE	8554152	17108.304	14.612786866541533	FALSE	FALSE	FALSE	MHS483	MHS381
40	309	Corynebacterium_vitaeruminis	non_contaminant	4.676091797293291e-4	FALSE	8554152	17108.304	36.12280913409067	FALSE	FALSE	FALSE	MHS483	MHS381
39	63	Corynebacterium_choanae	non_contaminant	4.5591895023609584e-4	FALSE	8554152	17108.304	7.364844580736933	FALSE	FALSE	FALSE	MHS483	MHS381
38	133	Corynebacterium_jeikeium	non_contaminant	4.4422872074286265e-4	FALSE	8554152	17108.304	15.548005226000193	FALSE	FALSE	FALSE	MHS483	MHS381
34	116	Corynebacterium_genitalium	non_contaminant	3.974678027699297e-4	FALSE	8554152	17108.304	13.560666212150544	FALSE	FALSE	FALSE	MHS483	MHS381
34	451	Corynebacterium_macginleyi	non_contaminant	3.974678027699297e-4	FALSE	8554152	17108.304	52.722935014481855	FALSE	FALSE	FALSE	MHS483	MHS381
34	135	Corynebacterium_coyleae	non_contaminant	3.974678027699297e-4	FALSE	8554152	17108.304	15.781809815864857	FALSE	FALSE	FALSE	MHS483	MHS381
32	64	Corynebacterium_ulcerans	non_contaminant	3.740873437834633e-4	FALSE	8554152	17108.304	7.481746875669265	FALSE	FALSE	FALSE	MHS483	MHS381
31	71	Corynebacterium_xerosis	non_contaminant	3.623971142902301e-4	FALSE	8554152	17108.304	8.300062940195591	FALSE	FALSE	FALSE	MHS483	MHS381
31	252	Corynebacterium_simulans	non_contaminant	3.623971142902301e-4	FALSE	8554152	17108.304	29.45937832294773	FALSE	FALSE	FALSE	MHS483	MHS381
30	124	Corynebacterium_atypicum	non_contaminant	3.5070688479699685e-4	FALSE	8554152	17108.304	14.495884571609201	FALSE	FALSE	FALSE	MHS483	MHS381
28	125	Corynebacterium_singulare	non_contaminant	3.2732642581053035e-4	FALSE	8554152	17108.304	14.612786866541533	FALSE	FALSE	FALSE	MHS483	MHS381
28	70	Corynebacterium_urealyticum	non_contaminant	3.2732642581053035e-4	FALSE	8554152	17108.304	8.183160645263259	FALSE	FALSE	FALSE	MHS483	MHS381
28	55	Corynebacterium_pelargi	non_contaminant	3.2732642581053035e-4	FALSE	8554152	17108.304	6.429626221278275	FALSE	FALSE	FALSE	MHS483	MHS381
25	43	Corynebacterium_callunae	non_contaminant	2.9225573733083067e-4	FALSE	8554152	17108.304	5.026798682090288	FALSE	FALSE	FALSE	MHS483	MHS381
24	157	Corynebacterium_aurimucosum	non_contaminant	2.805655078375975e-4	FALSE	8554152	17108.304	18.353660304376167	FALSE	FALSE	FALSE	MHS483	MHS381
24	38	Corynebacterium_deserti	non_contaminant	2.805655078375975e-4	FALSE	8554152	17108.304	4.442287207428627	FALSE	FALSE	FALSE	MHS483	MHS381
24	24	Corynebacterium_anserum	non_contaminant	2.805655078375975e-4	FALSE	8554152	17108.304	2.8056550783759744	FALSE	FALSE	FALSE	MHS483	MHS381
23	78	Corynebacterium_lizhenjunii	non_contaminant	2.6887527834436423e-4	FALSE	8554152	17108.304	9.118379004721918	FALSE	FALSE	FALSE	MHS483	MHS381
22	42	Corynebacterium_ammoniagenes	non_contaminant	2.57185048851131e-4	FALSE	8554152	17108.304	4.909896387157955	FALSE	FALSE	FALSE	MHS483	MHS381
21	62	Corynebacterium_timonense	non_contaminant	2.454948193578978e-4	FALSE	8554152	17108.304	7.2479422858046005	FALSE	FALSE	FALSE	MHS483	MHS381
21	54	Corynebacterium_argentoratense	non_contaminant	2.454948193578978e-4	FALSE	8554152	17108.304	6.312723926345943	FALSE	FALSE	FALSE	MHS483	MHS381
21	62	Corynebacterium_uterequi	non_contaminant	2.454948193578978e-4	FALSE	8554152	17108.304	7.2479422858046005	FALSE	FALSE	FALSE	MHS483	MHS381
21	137	Corynebacterium_silvaticum	non_contaminant	2.454948193578978e-4	FALSE	8554152	17108.304	16.015614405729522	FALSE	FALSE	FALSE	MHS483	MHS381
21	45	Corynebacterium_phocae	non_contaminant	2.454948193578978e-4	FALSE	8554152	17108.304	5.2606032719549525	FALSE	FALSE	FALSE	MHS483	MHS381
19	24	Corynebacterium_qintianiae	non_contaminant	2.2211436037143133e-4	FALSE	8554152	17108.304	2.8056550783759744	FALSE	FALSE	FALSE	MHS483	MHS381
19	94	Corynebacterium_imitans	non_contaminant	2.2211436037143133e-4	FALSE	8554152	17108.304	10.988815723639235	FALSE	FALSE	FALSE	MHS483	MHS381
18	48	Corynebacterium_gerontici	non_contaminant	2.1042413087819808e-4	FALSE	8554152	17108.304	5.611310156751949	FALSE	FALSE	FALSE	MHS483	MHS381
18	70	Corynebacterium_flavescens	non_contaminant	2.1042413087819808e-4	FALSE	8554152	17108.304	8.183160645263259	FALSE	FALSE	FALSE	MHS483	MHS381
17	81	Corynebacterium_propinquum	non_contaminant	1.9873390138496486e-4	FALSE	8554152	17108.304	9.469085889518913	FALSE	FALSE	FALSE	MHS483	MHS381
17	37	Corynebacterium_mycetoides	non_contaminant	1.9873390138496486e-4	FALSE	8554152	17108.304	4.325384912496294	FALSE	FALSE	FALSE	MHS483	MHS381
16	48	Corynebacterium_lactis	non_contaminant	1.8704367189173164e-4	FALSE	8554152	17108.304	5.611310156751949	FALSE	FALSE	FALSE	MHS483	MHS381
16	25	Corynebacterium_kutscheri	non_contaminant	1.8704367189173164e-4	FALSE	8554152	17108.304	2.922557373308307	FALSE	FALSE	FALSE	MHS483	MHS381
16	63	Corynebacterium_riegelii	non_contaminant	1.8704367189173164e-4	FALSE	8554152	17108.304	7.364844580736933	FALSE	FALSE	FALSE	MHS483	MHS381
16	53	Corynebacterium_halotolerans	non_contaminant	1.8704367189173164e-4	FALSE	8554152	17108.304	6.195821631413611	FALSE	FALSE	FALSE	MHS483	MHS381
16	120	Corynebacterium_ureicelerivorans	non_contaminant	1.8704367189173164e-4	FALSE	8554152	17108.304	14.028275391879873	FALSE	FALSE	FALSE	MHS483	MHS381
15	147	Corynebacterium_variabile	non_contaminant	1.7535344239849842e-4	FALSE	8554152	17108.304	17.184637355052843	FALSE	FALSE	FALSE	MHS483	MHS381
15	48	Corynebacterium_renale	non_contaminant	1.7535344239849842e-4	FALSE	8554152	17108.304	5.611310156751949	FALSE	FALSE	FALSE	MHS483	MHS381
15	77	Corynebacterium_resistens	non_contaminant	1.7535344239849842e-4	FALSE	8554152	17108.304	9.001476709789586	FALSE	FALSE	FALSE	MHS483	MHS381
15	45	Corynebacterium_provencense	non_contaminant	1.7535344239849842e-4	FALSE	8554152	17108.304	5.2606032719549525	FALSE	FALSE	FALSE	MHS483	MHS381
14	92	Corynebacterium_frankenforstense	non_contaminant	1.6366321290526518e-4	FALSE	8554152	17108.304	10.75501113377457	FALSE	FALSE	FALSE	MHS483	MHS381
14	46	Corynebacterium_efficiens	non_contaminant	1.6366321290526518e-4	FALSE	8554152	17108.304	5.377505566887285	FALSE	FALSE	FALSE	MHS483	MHS381
14	26	Corynebacterium_suranareeae	non_contaminant	1.6366321290526518e-4	FALSE	8554152	17108.304	3.039459668240639	FALSE	FALSE	FALSE	MHS483	MHS381
14	45	Corynebacterium_pseudotuberculosis	non_contaminant	1.6366321290526518e-4	FALSE	8554152	17108.304	5.2606032719549525	FALSE	FALSE	FALSE	MHS483	MHS381
14	97	Corynebacterium_minutissimum	non_contaminant	1.6366321290526518e-4	FALSE	8554152	17108.304	11.33952260843623	FALSE	FALSE	FALSE	MHS483	MHS381
13	37	Corynebacterium_urogenitale	non_contaminant	1.5197298341203196e-4	FALSE	8554152	17108.304	4.325384912496294	FALSE	FALSE	FALSE	MHS483	MHS381
12	53	Corynebacterium_yudongzhengii	non_contaminant	1.4028275391879874e-4	FALSE	8554152	17108.304	6.195821631413611	FALSE	FALSE	FALSE	MHS483	MHS381
12	50	Corynebacterium_testudinoris	non_contaminant	1.4028275391879874e-4	FALSE	8554152	17108.304	5.845114746616614	FALSE	FALSE	FALSE	MHS483	MHS381
12	108	Corynebacterium_humireducens	non_contaminant	1.4028275391879874e-4	FALSE	8554152	17108.304	12.625447852691886	FALSE	FALSE	FALSE	MHS483	MHS381
12	35	Corynebacterium_glyciniphilum	non_contaminant	1.4028275391879874e-4	FALSE	8554152	17108.304	4.091580322631629	FALSE	FALSE	FALSE	MHS483	MHS381
11	44	Corynebacterium_mustelae	non_contaminant	1.285925244255655e-4	FALSE	8554152	17108.304	5.14370097702262	FALSE	FALSE	FALSE	MHS483	MHS381
11	80	Corynebacterium_camporealensis	non_contaminant	1.285925244255655e-4	FALSE	8554152	17108.304	9.352183594586581	FALSE	FALSE	FALSE	MHS483	MHS381
11	58	Corynebacterium_sphenisci	non_contaminant	1.285925244255655e-4	FALSE	8554152	17108.304	6.780333106075272	FALSE	FALSE	FALSE	MHS483	MHS381
10	60	Corynebacterium_casei	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	7.014137695939937	FALSE	FALSE	FALSE	MHS483	MHS381
10	46	Corynebacterium_doosanense	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	5.377505566887285	FALSE	FALSE	FALSE	MHS483	MHS381
10	66	Corynebacterium_falsenii	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	7.71555146553393	FALSE	FALSE	FALSE	MHS483	MHS381
10	52	Corynebacterium_marinum	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	6.078919336481278	FALSE	FALSE	FALSE	MHS483	MHS381
10	48	Corynebacterium_cystitidis	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	5.611310156751949	FALSE	FALSE	FALSE	MHS483	MHS381
10	50	Corynebacterium_endometrii	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	5.845114746616614	FALSE	FALSE	FALSE	MHS483	MHS381
10	35	Corynebacterium_sanguinis	non_contaminant	1.1690229493233227e-4	FALSE	8554152	17108.304	4.091580322631629	FALSE	FALSE	FALSE	MHS483	MHS381
9	120	Corynebacterium_incognita	non_contaminant	1.0521206543909904e-4	FALSE	8554152	17108.304	14.028275391879873	FALSE	FALSE	FALSE	MHS483	MHS381
8	57	Corynebacterium_liangguodongii	non_contaminant	9.352183594586582e-5	FALSE	8554152	17108.304	6.6634308111429394	FALSE	FALSE	FALSE	MHS483	MHS381
