paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
11	90	Propionibacterium_australiense	non_contaminant	0.00116708398760769	FALSE	942520	1885.04	95.48868989517463	FALSE	FALSE	FALSE	MHS535	MHS362
17	279	Acidipropionibacterium_jensenii	non_contaminant	0.0018036752535755209	FALSE	942520	1885.04	296.0149386750414	FALSE	FALSE	FALSE	MHS535	MHS362
13	355	Acidipropionibacterium_acidipropionici	non_contaminant	0.0013792810762636336	FALSE	942520	1885.04	376.6498323642999	FALSE	FALSE	FALSE	MHS535	MHS362
11	163	Acidipropionibacterium_virtanenii	non_contaminant	0.00116708398760769	FALSE	942520	1885.04	172.94062725459406	FALSE	FALSE	FALSE	MHS535	MHS362
22	106	Brevilactibacter_coleopterorum	non_contaminant	0.00233416797521538	FALSE	942520	1885.04	112.46445698765012	FALSE	FALSE	FALSE	MHS535	MHS362
11	147	Brevilactibacter_sp._MC1595	non_contaminant	0.00116708398760769	FALSE	942520	1885.04	155.96486016211858	FALSE	FALSE	FALSE	MHS535	MHS362
20	106	Auraticoccus_monumenti	non_contaminant	0.0021219708865594365	FALSE	942520	1885.04	112.46445698765012	FALSE	FALSE	FALSE	MHS535	MHS362
8	72	Raineyella_sp._CBA3103	non_contaminant	8.487883546237745e-4	FALSE	942520	1885.04	76.39095191613971	FALSE	FALSE	FALSE	MHS535	MHS362
1	41	Propionimicrobium_sp._Marseille-P3275	non_contaminant	1.0609854432797182e-4	FALSE	942520	1885.04	43.500403174468445	FALSE	FALSE	FALSE	MHS535	MHS362
1461	39423	Nocardioides_rotundus	non_contaminant	0.15500997326316684	TRUE	942520	1885.04	41827.22913041633	TRUE	FALSE	TRUE	MHS535	MHS362
31	224	Nocardioides_sp._LMS-CY	non_contaminant	0.0032890548741671263	FALSE	942520	1885.04	237.66073929465688	FALSE	FALSE	FALSE	MHS535	MHS362
29	111	Nocardioides_sp._zg-1228	non_contaminant	0.0030768577855111827	FALSE	942520	1885.04	117.76938420404872	FALSE	FALSE	FALSE	MHS535	MHS362
27	126	Nocardioides_sp._S5	non_contaminant	0.002864660696855239	FALSE	942520	1885.04	133.68416585324448	FALSE	FALSE	FALSE	MHS535	MHS362
25	108	Nocardioides_sp._JS614	non_contaminant	0.0026524636081992955	FALSE	942520	1885.04	114.58642787420956	FALSE	FALSE	FALSE	MHS535	MHS362
23	390	Nocardioides_sp._SCSIO_67246	non_contaminant	0.002440266519543352	FALSE	942520	1885.04	413.7843228790901	FALSE	FALSE	FALSE	MHS535	MHS362
22	73	Nocardioides_sp._JQ2195	non_contaminant	0.00233416797521538	FALSE	942520	1885.04	77.45193735941943	FALSE	FALSE	FALSE	MHS535	MHS362
20	86	Nocardioides_sp._zg-536	non_contaminant	0.0021219708865594365	FALSE	942520	1885.04	91.24474812205577	FALSE	FALSE	FALSE	MHS535	MHS362
15	82	Nocardioides_sp._MC1495	non_contaminant	0.0015914781649195772	FALSE	942520	1885.04	87.00080634893689	FALSE	FALSE	FALSE	MHS535	MHS362
14	85	Nocardioides_sp._zg-579	non_contaminant	0.0014853796205916054	FALSE	942520	1885.04	90.18376267877605	FALSE	FALSE	FALSE	MHS535	MHS362
14	71	Nocardioides_sp._603	non_contaminant	0.0014853796205916054	FALSE	942520	1885.04	75.32996647286	FALSE	FALSE	FALSE	MHS535	MHS362
14	93	Nocardioides_sp._CF8	non_contaminant	0.0014853796205916054	FALSE	942520	1885.04	98.67164622501379	FALSE	FALSE	FALSE	MHS535	MHS362
12	94	Nocardioides_sp._S-1144	non_contaminant	0.0012731825319356618	FALSE	942520	1885.04	99.73263166829351	FALSE	FALSE	FALSE	MHS535	MHS362
12	98	Nocardioides_sp._G188	non_contaminant	0.0012731825319356618	FALSE	942520	1885.04	103.97657344141238	FALSE	FALSE	FALSE	MHS535	MHS362
11	89	Nocardioides_sp._HDW12B	non_contaminant	0.00116708398760769	FALSE	942520	1885.04	94.42770445189491	FALSE	FALSE	FALSE	MHS535	MHS362
10	77	Nocardioides_sp._WS12	non_contaminant	0.0010609854432797182	FALSE	942520	1885.04	81.6958791325383	FALSE	FALSE	FALSE	MHS535	MHS362
8	58	Nocardioides_sp._dk884	non_contaminant	8.487883546237745e-4	FALSE	942520	1885.04	61.53715571022365	FALSE	FALSE	FALSE	MHS535	MHS362
8	53	Nocardioides_sp._ZJ1313	non_contaminant	8.487883546237745e-4	FALSE	942520	1885.04	56.23222849382506	FALSE	FALSE	FALSE	MHS535	MHS362
6	50	Nocardioides_sp._HY056	non_contaminant	6.365912659678309e-4	FALSE	942520	1885.04	53.04927216398591	FALSE	FALSE	FALSE	MHS535	MHS362
2	44	Nocardioides_sp._dk3136	non_contaminant	2.1219708865594363e-4	FALSE	942520	1885.04	46.6833595043076	FALSE	FALSE	FALSE	MHS535	MHS362
43	191	Nocardioides_aquaticus	non_contaminant	0.004562237406102789	FALSE	942520	1885.04	202.64821966642617	FALSE	FALSE	FALSE	MHS535	MHS362
37	547	Nocardioides_aromaticivorans	non_contaminant	0.003925646140134957	FALSE	942520	1885.04	580.3590374740058	FALSE	FALSE	FALSE	MHS535	MHS362
28	183	Nocardioides_humi	non_contaminant	0.002970759241183211	FALSE	942520	1885.04	194.16033612018842	FALSE	FALSE	FALSE	MHS535	MHS362
26	130	Nocardioides_anomalus	non_contaminant	0.0027585621525272673	FALSE	942520	1885.04	137.92810762636336	FALSE	FALSE	FALSE	MHS535	MHS362
22	119	Nocardioides_sambongensis	non_contaminant	0.00233416797521538	FALSE	942520	1885.04	126.25726775028646	FALSE	FALSE	FALSE	MHS535	MHS362
21	92	Nocardioides_seonyuensis	non_contaminant	0.0022280694308874083	FALSE	942520	1885.04	97.61066078173407	FALSE	FALSE	FALSE	MHS535	MHS362
17	81	Nocardioides_cynanchi	non_contaminant	0.0018036752535755209	FALSE	942520	1885.04	85.93982090565717	FALSE	FALSE	FALSE	MHS535	MHS362
16	85	Nocardioides_marinisabuli	non_contaminant	0.001697576709247549	FALSE	942520	1885.04	90.18376267877605	FALSE	FALSE	FALSE	MHS535	MHS362
15	83	Nocardioides_ungokensis	non_contaminant	0.0015914781649195772	FALSE	942520	1885.04	88.06179179221661	FALSE	FALSE	FALSE	MHS535	MHS362
14	90	Nocardioides_euryhalodurans	non_contaminant	0.0014853796205916054	FALSE	942520	1885.04	95.48868989517463	FALSE	FALSE	FALSE	MHS535	MHS362
13	78	Nocardioides_mesophilus	non_contaminant	0.0013792810762636336	FALSE	942520	1885.04	82.75686457581801	FALSE	FALSE	FALSE	MHS535	MHS362
13	64	Nocardioides_daphniae	non_contaminant	0.0013792810762636336	FALSE	942520	1885.04	67.90306836990196	FALSE	FALSE	FALSE	MHS535	MHS362
13	62	Nocardioides_piscis	non_contaminant	0.0013792810762636336	FALSE	942520	1885.04	65.78109748334252	FALSE	FALSE	FALSE	MHS535	MHS362
12	92	Nocardioides_dokdonensis	non_contaminant	0.0012731825319356618	FALSE	942520	1885.04	97.61066078173407	FALSE	FALSE	FALSE	MHS535	MHS362
8	86	Nocardioides_dongkuii	non_contaminant	8.487883546237745e-4	FALSE	942520	1885.04	91.24474812205577	FALSE	FALSE	FALSE	MHS535	MHS362
7	27	Nocardioides_baekrokdamisoli	non_contaminant	7.426898102958027e-4	FALSE	942520	1885.04	28.64660696855239	FALSE	FALSE	FALSE	MHS535	MHS362
6	70	Nocardioides_houyundeii	non_contaminant	6.365912659678309e-4	FALSE	942520	1885.04	74.26898102958027	FALSE	FALSE	FALSE	MHS535	MHS362
25	112	Aeromicrobium_erythreum	non_contaminant	0.0026524636081992955	FALSE	942520	1885.04	118.83036964732844	FALSE	FALSE	FALSE	MHS535	MHS362
7	48	Aeromicrobium_sp._A1-2	non_contaminant	7.426898102958027e-4	FALSE	942520	1885.04	50.92730127742647	FALSE	FALSE	FALSE	MHS535	MHS362
6	55	Aeromicrobium_sp._zg-629	non_contaminant	6.365912659678309e-4	FALSE	942520	1885.04	58.3541993803845	FALSE	FALSE	FALSE	MHS535	MHS362
9	62	Aeromicrobium_marinum	non_contaminant	9.548868989517463e-4	FALSE	942520	1885.04	65.78109748334252	FALSE	FALSE	FALSE	MHS535	MHS362
8	59	Aeromicrobium_choanae	non_contaminant	8.487883546237745e-4	FALSE	942520	1885.04	62.59814115350337	FALSE	FALSE	FALSE	MHS535	MHS362
8	41	Aeromicrobium_chenweiae	non_contaminant	8.487883546237745e-4	FALSE	942520	1885.04	43.500403174468445	FALSE	FALSE	FALSE	MHS535	MHS362
4	60	Aeromicrobium_yanjiei	non_contaminant	4.2439417731188726e-4	FALSE	942520	1885.04	63.65912659678309	FALSE	FALSE	FALSE	MHS535	MHS362
46	1033	Micropruina_glycogenica	non_contaminant	0.004880533039086704	FALSE	942520	1885.04	1095.997962907949	FALSE	FALSE	FALSE	MHS535	MHS362
26	130	Friedmanniella_luteola	non_contaminant	0.0027585621525272673	FALSE	942520	1885.04	137.92810762636336	FALSE	FALSE	FALSE	MHS535	MHS362
18	104	Marmoricola_scoriae	non_contaminant	0.0019097737979034927	FALSE	942520	1885.04	110.34248610109069	FALSE	FALSE	FALSE	MHS535	MHS362
10	97	Pimelobacter_simplex	non_contaminant	0.0010609854432797182	FALSE	942520	1885.04	102.91558799813266	FALSE	FALSE	FALSE	MHS535	MHS362
10	65	Mumia_sp._ZJ1417	non_contaminant	0.0010609854432797182	FALSE	942520	1885.04	68.96405381318168	FALSE	FALSE	FALSE	MHS535	MHS362
20	87	Kribbella_flavida	non_contaminant	0.0021219708865594365	FALSE	942520	1885.04	92.30573356533549	FALSE	FALSE	FALSE	MHS535	MHS362
9	54	Kribbella_qitaiheensis	non_contaminant	9.548868989517463e-4	FALSE	942520	1885.04	57.29321393710478	FALSE	FALSE	FALSE	MHS535	MHS362
8	68	Actinopolymorpha_singaporensis	non_contaminant	8.487883546237745e-4	FALSE	942520	1885.04	72.14701014302084	FALSE	FALSE	FALSE	MHS535	MHS362
10921	95239	Corynebacterium_segmentosum	non_contaminant	1.1587022026057803	TRUE	942520	1885.04	101047.19263251708	TRUE	FALSE	TRUE	MHS535	MHS362
6295	140678	Corynebacterium_kefirresidentii	non_contaminant	0.6678903365445826	TRUE	942520	1885.04	149257.3101897042	TRUE	FALSE	TRUE	MHS535	MHS362
4035	94685	Corynebacterium_xerosis	non_contaminant	0.42810762636336624	TRUE	942520	1885.04	100459.40669694012	TRUE	FALSE	TRUE	MHS535	MHS362
2616	56131	Corynebacterium_ureicelerivorans	non_contaminant	0.27755379196197427	TRUE	942520	1885.04	59554.17391673386	TRUE	FALSE	TRUE	MHS535	MHS362
1327	11771	Corynebacterium_macginleyi	non_contaminant	0.1407927683232186	TRUE	942520	1885.04	12488.859652845562	TRUE	FALSE	TRUE	MHS535	MHS362
1227	23668	Corynebacterium_tuberculostearicum	non_contaminant	0.13018291389042144	TRUE	942520	1885.04	25111.40347154437	TRUE	FALSE	TRUE	MHS535	MHS362
224	5610	Corynebacterium_sp._NML98-0116	non_contaminant	0.023766073929465687	FALSE	942520	1885.04	5952.128336799219	TRUE	FALSE	FALSE	MHS535	MHS362
84	635	Corynebacterium_sp._zg-917	non_contaminant	0.008912277723549633	FALSE	942520	1885.04	673.725756482621	FALSE	FALSE	FALSE	MHS535	MHS362
79	298	Corynebacterium_sp._zg-320	non_contaminant	0.008381785001909774	FALSE	942520	1885.04	316.17366209735604	FALSE	FALSE	FALSE	MHS535	MHS362
38	427	Corynebacterium_sp._2039	non_contaminant	0.004031744684462929	FALSE	942520	1885.04	453.04078428043965	FALSE	FALSE	FALSE	MHS535	MHS362
25	109	Corynebacterium_sp._2019	non_contaminant	0.0026524636081992955	FALSE	942520	1885.04	115.64741331748928	FALSE	FALSE	FALSE	MHS535	MHS362
17	74	Corynebacterium_sp._1959	non_contaminant	0.0018036752535755209	FALSE	942520	1885.04	78.51292280269915	FALSE	FALSE	FALSE	MHS535	MHS362
12	36	Corynebacterium_sp._NML93-0612	non_contaminant	0.0012731825319356618	FALSE	942520	1885.04	38.195475958069856	FALSE	FALSE	FALSE	MHS535	MHS362
6	37	Corynebacterium_sp._4H37-19	non_contaminant	6.365912659678309e-4	FALSE	942520	1885.04	39.256461401349576	FALSE	FALSE	FALSE	MHS535	MHS362
4	38	Corynebacterium_sp._sy039	non_contaminant	4.2439417731188726e-4	FALSE	942520	1885.04	40.31744684462929	FALSE	FALSE	FALSE	MHS535	MHS362
3	90	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	3.1829563298391546e-4	FALSE	942520	1885.04	95.48868989517463	FALSE	FALSE	FALSE	MHS535	MHS362
2	62	Corynebacterium_sp._L2-79-05	non_contaminant	2.1219708865594363e-4	FALSE	942520	1885.04	65.78109748334252	FALSE	FALSE	FALSE	MHS535	MHS362
2	28	Corynebacterium_sp._1864	non_contaminant	2.1219708865594363e-4	FALSE	942520	1885.04	29.70759241183211	FALSE	FALSE	FALSE	MHS535	MHS362
1	3	Corynebacterium_sp._ATCC_6931	non_contaminant	1.0609854432797182e-4	FALSE	942520	1885.04	3.1829563298391546	FALSE	FALSE	FALSE	MHS535	MHS362
313	4070	Corynebacterium_casei	non_contaminant	0.033208844374655176	FALSE	942520	1885.04	4318.210754148453	TRUE	FALSE	FALSE	MHS535	MHS362
281	2432	Corynebacterium_striatum	non_contaminant	0.02981369095616008	FALSE	942520	1885.04	2580.3165980562744	TRUE	FALSE	FALSE	MHS535	MHS362
268	7197	Corynebacterium_matruchotii	non_contaminant	0.028434409879896448	FALSE	942520	1885.04	7635.912235284131	TRUE	FALSE	FALSE	MHS535	MHS362
213	4134	Corynebacterium_simulans	non_contaminant	0.022598989941857998	FALSE	942520	1885.04	4386.113822518355	TRUE	FALSE	FALSE	MHS535	MHS362
161	3159	Corynebacterium_kroppenstedtii	non_contaminant	0.017081865636803462	FALSE	942520	1885.04	3351.6530153206295	TRUE	FALSE	FALSE	MHS535	MHS362
158	1125	Corynebacterium_jeikeium	non_contaminant	0.016763570003819547	FALSE	942520	1885.04	1193.6086236896829	FALSE	FALSE	FALSE	MHS535	MHS362
143	1411	Corynebacterium_diphtheriae	non_contaminant	0.01517209183889997	FALSE	942520	1885.04	1497.0504604676823	FALSE	FALSE	FALSE	MHS535	MHS362
119	1594	Corynebacterium_freneyi	non_contaminant	0.012625726775028647	FALSE	942520	1885.04	1691.2107965878708	FALSE	FALSE	FALSE	MHS535	MHS362
108	1106	Corynebacterium_propinquum	non_contaminant	0.011458642787420956	FALSE	942520	1885.04	1173.4499002673683	FALSE	FALSE	FALSE	MHS535	MHS362
84	396	Corynebacterium_incognita	non_contaminant	0.008912277723549633	FALSE	942520	1885.04	420.1502355387684	FALSE	FALSE	FALSE	MHS535	MHS362
64	1502	Corynebacterium_mustelae	non_contaminant	0.006790306836990196	FALSE	942520	1885.04	1593.6001358061367	FALSE	FALSE	FALSE	MHS535	MHS362
62	906	Corynebacterium_coyleae	non_contaminant	0.006578109748334253	FALSE	942520	1885.04	961.2528116114247	FALSE	FALSE	FALSE	MHS535	MHS362
61	226	Corynebacterium_falsenii	non_contaminant	0.00647201120400628	FALSE	942520	1885.04	239.78271018121632	FALSE	FALSE	FALSE	MHS535	MHS362
57	725	Corynebacterium_glucuronolyticum	non_contaminant	0.006047617026694394	FALSE	942520	1885.04	769.2144463777956	FALSE	FALSE	FALSE	MHS535	MHS362
57	207	Corynebacterium_frankenforstense	non_contaminant	0.006047617026694394	FALSE	942520	1885.04	219.62398675890165	FALSE	FALSE	FALSE	MHS535	MHS362
55	423	Corynebacterium_minutissimum	non_contaminant	0.00583541993803845	FALSE	942520	1885.04	448.7968425073208	FALSE	FALSE	FALSE	MHS535	MHS362
50	512	Corynebacterium_aurimucosum	non_contaminant	0.005304927216398591	FALSE	942520	1885.04	543.2245469592157	FALSE	FALSE	FALSE	MHS535	MHS362
49	227	Corynebacterium_urealyticum	non_contaminant	0.005198828672070619	FALSE	942520	1885.04	240.84369562449604	FALSE	FALSE	FALSE	MHS535	MHS362
46	1245	Corynebacterium_variabile	non_contaminant	0.004880533039086704	FALSE	942520	1885.04	1320.9268768832492	FALSE	FALSE	FALSE	MHS535	MHS362
42	975	Corynebacterium_sanguinis	non_contaminant	0.0044561388617748166	FALSE	942520	1885.04	1034.4608071977252	FALSE	FALSE	FALSE	MHS535	MHS362
40	355	Corynebacterium_mycetoides	non_contaminant	0.004243941773118873	FALSE	942520	1885.04	376.6498323642999	FALSE	FALSE	FALSE	MHS535	MHS362
36	147	Corynebacterium_efficiens	non_contaminant	0.0038195475958069853	FALSE	942520	1885.04	155.96486016211858	FALSE	FALSE	FALSE	MHS535	MHS362
33	118	Corynebacterium_humireducens	non_contaminant	0.00350125196282307	FALSE	942520	1885.04	125.19628230700674	FALSE	FALSE	FALSE	MHS535	MHS362
32	165	Corynebacterium_atypicum	non_contaminant	0.003395153418495098	FALSE	942520	1885.04	175.0625981411535	FALSE	FALSE	FALSE	MHS535	MHS362
32	154	Corynebacterium_urogenitale	non_contaminant	0.003395153418495098	FALSE	942520	1885.04	163.3917582650766	FALSE	FALSE	FALSE	MHS535	MHS362
32	411	Corynebacterium_stationis	non_contaminant	0.003395153418495098	FALSE	942520	1885.04	436.06501718796414	FALSE	FALSE	FALSE	MHS535	MHS362
31	214	Corynebacterium_riegelii	non_contaminant	0.0032890548741671263	FALSE	942520	1885.04	227.05088486185969	FALSE	FALSE	FALSE	MHS535	MHS362
29	326	Corynebacterium_singulare	non_contaminant	0.0030768577855111827	FALSE	942520	1885.04	345.8812545091881	FALSE	FALSE	FALSE	MHS535	MHS362
28	140	Corynebacterium_marinum	non_contaminant	0.002970759241183211	FALSE	942520	1885.04	148.53796205916055	FALSE	FALSE	FALSE	MHS535	MHS362
28	298	Corynebacterium_vitaeruminis	non_contaminant	0.002970759241183211	FALSE	942520	1885.04	316.17366209735604	FALSE	FALSE	FALSE	MHS535	MHS362
27	202	Corynebacterium_genitalium	non_contaminant	0.002864660696855239	FALSE	942520	1885.04	214.31905954250308	FALSE	FALSE	FALSE	MHS535	MHS362
26	99	Corynebacterium_nuruki	non_contaminant	0.0027585621525272673	FALSE	942520	1885.04	105.0375588846921	FALSE	FALSE	FALSE	MHS535	MHS362
26	204	Corynebacterium_flavescens	non_contaminant	0.0027585621525272673	FALSE	942520	1885.04	216.4410304290625	FALSE	FALSE	FALSE	MHS535	MHS362
26	139	Corynebacterium_uterequi	non_contaminant	0.0027585621525272673	FALSE	942520	1885.04	147.47697661588083	FALSE	FALSE	FALSE	MHS535	MHS362
25	169	Corynebacterium_halotolerans	non_contaminant	0.0026524636081992955	FALSE	942520	1885.04	179.30653991427238	FALSE	FALSE	FALSE	MHS535	MHS362
25	140	Corynebacterium_yudongzhengii	non_contaminant	0.0026524636081992955	FALSE	942520	1885.04	148.53796205916055	FALSE	FALSE	FALSE	MHS535	MHS362
25	216	Corynebacterium_doosanense	non_contaminant	0.0026524636081992955	FALSE	942520	1885.04	229.17285574841912	FALSE	FALSE	FALSE	MHS535	MHS362
24	209	Corynebacterium_lizhenjunii	non_contaminant	0.0025463650638713237	FALSE	942520	1885.04	221.7459576454611	FALSE	FALSE	FALSE	MHS535	MHS362
24	137	Corynebacterium_liangguodongii	non_contaminant	0.0025463650638713237	FALSE	942520	1885.04	145.3550057293214	FALSE	FALSE	FALSE	MHS535	MHS362
24	271	Corynebacterium_endometrii	non_contaminant	0.0025463650638713237	FALSE	942520	1885.04	287.5270551288036	FALSE	FALSE	FALSE	MHS535	MHS362
23	149	Corynebacterium_phocae	non_contaminant	0.002440266519543352	FALSE	942520	1885.04	158.08683104867802	FALSE	FALSE	FALSE	MHS535	MHS362
23	148	Corynebacterium_resistens	non_contaminant	0.002440266519543352	FALSE	942520	1885.04	157.0258456053983	FALSE	FALSE	FALSE	MHS535	MHS362
22	91	Corynebacterium_glyciniphilum	non_contaminant	0.00233416797521538	FALSE	942520	1885.04	96.54967533845435	FALSE	FALSE	FALSE	MHS535	MHS362
22	235	Corynebacterium_ammoniagenes	non_contaminant	0.00233416797521538	FALSE	942520	1885.04	249.33157917073376	FALSE	FALSE	FALSE	MHS535	MHS362
20	192	Corynebacterium_timonense	non_contaminant	0.0021219708865594365	FALSE	942520	1885.04	203.7092051097059	FALSE	FALSE	FALSE	MHS535	MHS362
20	237	Corynebacterium_imitans	non_contaminant	0.0021219708865594365	FALSE	942520	1885.04	251.4535500572932	FALSE	FALSE	FALSE	MHS535	MHS362
20	113	Corynebacterium_maris	non_contaminant	0.0021219708865594365	FALSE	942520	1885.04	119.89135509060816	FALSE	FALSE	FALSE	MHS535	MHS362
20	270	Corynebacterium_camporealensis	non_contaminant	0.0021219708865594365	FALSE	942520	1885.04	286.4660696855239	FALSE	FALSE	FALSE	MHS535	MHS362
20	90	Corynebacterium_epidermidicanis	non_contaminant	0.0021219708865594365	FALSE	942520	1885.04	95.48868989517463	FALSE	FALSE	FALSE	MHS535	MHS362
20	216	Corynebacterium_glaucum	non_contaminant	0.0021219708865594365	FALSE	942520	1885.04	229.17285574841912	FALSE	FALSE	FALSE	MHS535	MHS362
19	63	Corynebacterium_anserum	non_contaminant	0.0020158723422314647	FALSE	942520	1885.04	66.84208292662224	FALSE	FALSE	FALSE	MHS535	MHS362
19	80	Corynebacterium_pseudopelargi	non_contaminant	0.0020158723422314647	FALSE	942520	1885.04	84.87883546237745	FALSE	FALSE	FALSE	MHS535	MHS362
18	119	Corynebacterium_qintianiae	non_contaminant	0.0019097737979034927	FALSE	942520	1885.04	126.25726775028646	FALSE	FALSE	FALSE	MHS535	MHS362
18	88	Corynebacterium_pelargi	non_contaminant	0.0019097737979034927	FALSE	942520	1885.04	93.3667190086152	FALSE	FALSE	FALSE	MHS535	MHS362
18	84	Corynebacterium_callunae	non_contaminant	0.0019097737979034927	FALSE	942520	1885.04	89.12277723549633	FALSE	FALSE	FALSE	MHS535	MHS362
17	130	Corynebacterium_sphenisci	non_contaminant	0.0018036752535755209	FALSE	942520	1885.04	137.92810762636336	FALSE	FALSE	FALSE	MHS535	MHS362
17	114	Corynebacterium_amycolatum	non_contaminant	0.0018036752535755209	FALSE	942520	1885.04	120.95234053388788	FALSE	FALSE	FALSE	MHS535	MHS362
16	83	Corynebacterium_argentoratense	non_contaminant	0.001697576709247549	FALSE	942520	1885.04	88.06179179221661	FALSE	FALSE	FALSE	MHS535	MHS362
16	113	Corynebacterium_renale	non_contaminant	0.001697576709247549	FALSE	942520	1885.04	119.89135509060816	FALSE	FALSE	FALSE	MHS535	MHS362
16	87	Corynebacterium_gerontici	non_contaminant	0.001697576709247549	FALSE	942520	1885.04	92.30573356533549	FALSE	FALSE	FALSE	MHS535	MHS362
15	200	Corynebacterium_testudinoris	non_contaminant	0.0015914781649195772	FALSE	942520	1885.04	212.19708865594365	FALSE	FALSE	FALSE	MHS535	MHS362
13	56	Corynebacterium_deserti	non_contaminant	0.0013792810762636336	FALSE	942520	1885.04	59.41518482366422	FALSE	FALSE	FALSE	MHS535	MHS362
13	49	Corynebacterium_choanae	non_contaminant	0.0013792810762636336	FALSE	942520	1885.04	51.98828672070619	FALSE	FALSE	FALSE	MHS535	MHS362
13	86	Corynebacterium_ulcerans	non_contaminant	0.0013792810762636336	FALSE	942520	1885.04	91.24474812205577	FALSE	FALSE	FALSE	MHS535	MHS362
13	111	Corynebacterium_aquilae	non_contaminant	0.0013792810762636336	FALSE	942520	1885.04	117.76938420404872	FALSE	FALSE	FALSE	MHS535	MHS362
12	82	Corynebacterium_bovis	non_contaminant	0.0012731825319356618	FALSE	942520	1885.04	87.00080634893689	FALSE	FALSE	FALSE	MHS535	MHS362
12	48	Corynebacterium_pseudotuberculosis	non_contaminant	0.0012731825319356618	FALSE	942520	1885.04	50.92730127742647	FALSE	FALSE	FALSE	MHS535	MHS362
12	44	Corynebacterium_provencense	non_contaminant	0.0012731825319356618	FALSE	942520	1885.04	46.6833595043076	FALSE	FALSE	FALSE	MHS535	MHS362
12	52	Corynebacterium_kutscheri	non_contaminant	0.0012731825319356618	FALSE	942520	1885.04	55.17124305054534	FALSE	FALSE	FALSE	MHS535	MHS362
