paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
21	135	Microlunatus_sp._KUDC0627	non_contaminant	1.017262558082059e-4	FALSE	20643638	41287.276	6.539545016241808	FALSE	FALSE	FALSE	MHS471	MHS415
11	126	Microlunatus_sp._Gsoil_973	non_contaminant	5.328518161382214e-5	FALSE	20643638	41287.276	6.103575348492354	FALSE	FALSE	FALSE	MHS471	MHS415
16	163	Microlunatus_phosphovorus	non_contaminant	7.750571871101401e-5	FALSE	20643638	41287.276	7.895895093684554	FALSE	FALSE	FALSE	MHS471	MHS415
6	156	Microlunatus_soli	non_contaminant	2.9064644516630257e-5	FALSE	20643638	41287.276	7.556807574323867	FALSE	FALSE	FALSE	MHS471	MHS415
4	121	Microlunatus_sagamiharensis	non_contaminant	1.9376429677753503e-5	FALSE	20643638	41287.276	5.861369977520435	FALSE	FALSE	FALSE	MHS471	MHS415
45	127	Propionimicrobium_sp._Marseille-P3275	non_contaminant	2.179848338747269e-4	FALSE	20643638	41287.276	6.152016422686738	FALSE	FALSE	FALSE	MHS471	MHS415
24	457	Arachnia_propionica	non_contaminant	1.1625857806652103e-4	FALSE	20643638	41287.276	22.13757090683338	FALSE	FALSE	FALSE	MHS471	MHS415
9	251	Arachnia_rubra	non_contaminant	4.3596966774945385e-5	FALSE	20643638	41287.276	12.158709622790324	FALSE	FALSE	FALSE	MHS471	MHS415
11	195	Brevilactibacter_coleopterorum	non_contaminant	5.328518161382214e-5	FALSE	20643638	41287.276	9.446009467904833	FALSE	FALSE	FALSE	MHS471	MHS415
7	176	Brevilactibacter_sp._MC1595	non_contaminant	3.3908751936068635e-5	FALSE	20643638	41287.276	8.525629058211543	FALSE	FALSE	FALSE	MHS471	MHS415
15	169	Auraticoccus_monumenti	non_contaminant	7.266161129157564e-5	FALSE	20643638	41287.276	8.186541538850856	FALSE	FALSE	FALSE	MHS471	MHS415
11	216	Raineyella_sp._CBA3103	non_contaminant	5.328518161382214e-5	FALSE	20643638	41287.276	10.463272025986893	FALSE	FALSE	FALSE	MHS471	MHS415
18	50	Nocardioides_sp._MC1495	non_contaminant	8.719393354989077e-5	FALSE	20643638	41287.276	2.4220537097191883	FALSE	FALSE	FALSE	MHS471	MHS415
15	71	Nocardioides_sp._CF8	non_contaminant	7.266161129157564e-5	FALSE	20643638	41287.276	3.439316267801247	FALSE	FALSE	FALSE	MHS471	MHS415
13	61	Nocardioides_sp._SCSIO_67246	non_contaminant	6.297339645269888e-5	FALSE	20643638	41287.276	2.9549055258574097	FALSE	FALSE	FALSE	MHS471	MHS415
13	32	Nocardioides_sp._ZJ1313	non_contaminant	6.297339645269888e-5	FALSE	20643638	41287.276	1.5501143742202803	FALSE	FALSE	FALSE	MHS471	MHS415
12	67	Nocardioides_sp._603	non_contaminant	5.812928903326051e-5	FALSE	20643638	41287.276	3.245551971023712	FALSE	FALSE	FALSE	MHS471	MHS415
9	64	Nocardioides_sp._HDW12B	non_contaminant	4.3596966774945385e-5	FALSE	20643638	41287.276	3.1002287484405606	FALSE	FALSE	FALSE	MHS471	MHS415
6	51	Nocardioides_sp._LMS-CY	non_contaminant	2.9064644516630257e-5	FALSE	20643638	41287.276	2.470494783913572	FALSE	FALSE	FALSE	MHS471	MHS415
6	57	Nocardioides_sp._S-1144	non_contaminant	2.9064644516630257e-5	FALSE	20643638	41287.276	2.7611412290798745	FALSE	FALSE	FALSE	MHS471	MHS415
3	77	Nocardioides_sp._S5	non_contaminant	1.4532322258315128e-5	FALSE	20643638	41287.276	3.72996271296755	FALSE	FALSE	FALSE	MHS471	MHS415
3	79	Nocardioides_sp._HY056	non_contaminant	1.4532322258315128e-5	FALSE	20643638	41287.276	3.8268448613563173	FALSE	FALSE	FALSE	MHS471	MHS415
3	40	Nocardioides_sp._dk3136	non_contaminant	1.4532322258315128e-5	FALSE	20643638	41287.276	1.9376429677753506	FALSE	FALSE	FALSE	MHS471	MHS415
2	64	Nocardioides_sp._zg-579	non_contaminant	9.688214838876752e-6	FALSE	20643638	41287.276	3.1002287484405606	FALSE	FALSE	FALSE	MHS471	MHS415
2	52	Nocardioides_sp._zg-1228	non_contaminant	9.688214838876752e-6	FALSE	20643638	41287.276	2.5189358581079557	FALSE	FALSE	FALSE	MHS471	MHS415
1	36	Nocardioides_sp._dk884	non_contaminant	4.844107419438376e-6	FALSE	20643638	41287.276	1.7438786709978156	FALSE	FALSE	FALSE	MHS471	MHS415
1	40	Nocardioides_sp._zg-536	non_contaminant	4.844107419438376e-6	FALSE	20643638	41287.276	1.9376429677753506	FALSE	FALSE	FALSE	MHS471	MHS415
1	61	Nocardioides_sp._JQ2195	non_contaminant	4.844107419438376e-6	FALSE	20643638	41287.276	2.9549055258574097	FALSE	FALSE	FALSE	MHS471	MHS415
1	69	Nocardioides_sp._WS12	non_contaminant	4.844107419438376e-6	FALSE	20643638	41287.276	3.34243411941248	FALSE	FALSE	FALSE	MHS471	MHS415
39	724	Nocardioides_rotundus	non_contaminant	1.8892018935809667e-4	FALSE	20643638	41287.276	35.071337716733844	FALSE	FALSE	FALSE	MHS471	MHS415
28	75	Nocardioides_anomalus	non_contaminant	1.3563500774427454e-4	FALSE	20643638	41287.276	3.633080564578782	FALSE	FALSE	FALSE	MHS471	MHS415
22	77	Nocardioides_baekrokdamisoli	non_contaminant	1.0657036322764428e-4	FALSE	20643638	41287.276	3.72996271296755	FALSE	FALSE	FALSE	MHS471	MHS415
20	61	Nocardioides_aquaticus	non_contaminant	9.688214838876754e-5	FALSE	20643638	41287.276	2.9549055258574097	FALSE	FALSE	FALSE	MHS471	MHS415
19	59	Nocardioides_daphniae	non_contaminant	9.203804096932915e-5	FALSE	20643638	41287.276	2.858023377468642	FALSE	FALSE	FALSE	MHS471	MHS415
19	75	Nocardioides_seonyuensis	non_contaminant	9.203804096932915e-5	FALSE	20643638	41287.276	3.633080564578782	FALSE	FALSE	FALSE	MHS471	MHS415
15	62	Nocardioides_sambongensis	non_contaminant	7.266161129157564e-5	FALSE	20643638	41287.276	3.003346600051793	FALSE	FALSE	FALSE	MHS471	MHS415
10	71	Nocardioides_piscis	non_contaminant	4.844107419438377e-5	FALSE	20643638	41287.276	3.439316267801247	FALSE	FALSE	FALSE	MHS471	MHS415
7	42	Nocardioides_marinisabuli	non_contaminant	3.3908751936068635e-5	FALSE	20643638	41287.276	2.0345251161641182	FALSE	FALSE	FALSE	MHS471	MHS415
7	66	Nocardioides_mesophilus	non_contaminant	3.3908751936068635e-5	FALSE	20643638	41287.276	3.1971108968293285	FALSE	FALSE	FALSE	MHS471	MHS415
6	60	Nocardioides_aromaticivorans	non_contaminant	2.9064644516630257e-5	FALSE	20643638	41287.276	2.906464451663026	FALSE	FALSE	FALSE	MHS471	MHS415
6	68	Nocardioides_cynanchi	non_contaminant	2.9064644516630257e-5	FALSE	20643638	41287.276	3.293993045218096	FALSE	FALSE	FALSE	MHS471	MHS415
5	62	Nocardioides_euryhalodurans	non_contaminant	2.4220537097191885e-5	FALSE	20643638	41287.276	3.003346600051793	FALSE	FALSE	FALSE	MHS471	MHS415
4	97	Nocardioides_humi	non_contaminant	1.9376429677753503e-5	FALSE	20643638	41287.276	4.698784196855225	FALSE	FALSE	FALSE	MHS471	MHS415
3	49	Nocardioides_dongkuii	non_contaminant	1.4532322258315128e-5	FALSE	20643638	41287.276	2.3736126355248044	FALSE	FALSE	FALSE	MHS471	MHS415
2	63	Nocardioides_houyundeii	non_contaminant	9.688214838876752e-6	FALSE	20643638	41287.276	3.051787674246177	FALSE	FALSE	FALSE	MHS471	MHS415
2	55	Nocardioides_ungokensis	non_contaminant	9.688214838876752e-6	FALSE	20643638	41287.276	2.664259080691107	FALSE	FALSE	FALSE	MHS471	MHS415
20	66	Aeromicrobium_chenweiae	non_contaminant	9.688214838876754e-5	FALSE	20643638	41287.276	3.1971108968293285	FALSE	FALSE	FALSE	MHS471	MHS415
19	71	Aeromicrobium_yanjiei	non_contaminant	9.203804096932915e-5	FALSE	20643638	41287.276	3.439316267801247	FALSE	FALSE	FALSE	MHS471	MHS415
17	68	Aeromicrobium_erythreum	non_contaminant	8.23498261304524e-5	FALSE	20643638	41287.276	3.293993045218096	FALSE	FALSE	FALSE	MHS471	MHS415
9	54	Aeromicrobium_sp._zg-629	non_contaminant	4.3596966774945385e-5	FALSE	20643638	41287.276	2.615818006496723	FALSE	FALSE	FALSE	MHS471	MHS415
7	85	Aeromicrobium_sp._A1-2	non_contaminant	3.3908751936068635e-5	FALSE	20643638	41287.276	4.11749130652262	FALSE	FALSE	FALSE	MHS471	MHS415
8	63	Aeromicrobium_choanae	non_contaminant	3.8752859355507006e-5	FALSE	20643638	41287.276	3.051787674246177	FALSE	FALSE	FALSE	MHS471	MHS415
7	55	Aeromicrobium_marinum	non_contaminant	3.3908751936068635e-5	FALSE	20643638	41287.276	2.664259080691107	FALSE	FALSE	FALSE	MHS471	MHS415
19	154	Friedmanniella_luteola	non_contaminant	9.203804096932915e-5	FALSE	20643638	41287.276	7.4599254259351	FALSE	FALSE	FALSE	MHS471	MHS415
19	206	Micropruina_glycogenica	non_contaminant	9.203804096932915e-5	FALSE	20643638	41287.276	9.978861284043056	FALSE	FALSE	FALSE	MHS471	MHS415
14	107	Mumia_sp._ZJ1417	non_contaminant	6.781750387213727e-5	FALSE	20643638	41287.276	5.183194938799063	FALSE	FALSE	FALSE	MHS471	MHS415
8	73	Marmoricola_scoriae	non_contaminant	3.8752859355507006e-5	FALSE	20643638	41287.276	3.5361984161900146	FALSE	FALSE	FALSE	MHS471	MHS415
6	85	Pimelobacter_simplex	non_contaminant	2.9064644516630257e-5	FALSE	20643638	41287.276	4.11749130652262	FALSE	FALSE	FALSE	MHS471	MHS415
13	97	Kribbella_flavida	non_contaminant	6.297339645269888e-5	FALSE	20643638	41287.276	4.698784196855225	FALSE	FALSE	FALSE	MHS471	MHS415
12	93	Actinopolymorpha_singaporensis	non_contaminant	5.812928903326051e-5	FALSE	20643638	41287.276	4.50501990007769	FALSE	FALSE	FALSE	MHS471	MHS415
1795	44433	Corynebacterium_kefirresidentii	non_contaminant	0.008695172817891885	FALSE	20643638	41287.276	2152.3822496790535	TRUE	FALSE	FALSE	MHS471	MHS415
1399	18208	Corynebacterium_segmentosum	non_contaminant	0.006776906279794288	FALSE	20643638	41287.276	882.0150789313395	FALSE	FALSE	FALSE	MHS471	MHS415
445	4407	Corynebacterium_jeikeium	non_contaminant	0.0021556278016500773	FALSE	20643638	41287.276	213.47981397464923	FALSE	FALSE	FALSE	MHS471	MHS415
265	3326	Corynebacterium_tuberculostearicum	non_contaminant	0.0012836884661511696	FALSE	20643638	41287.276	161.1150127705204	FALSE	FALSE	FALSE	MHS471	MHS415
244	1672	Corynebacterium_amycolatum	non_contaminant	0.0011819622103429637	FALSE	20643638	41287.276	80.99347605300966	FALSE	FALSE	FALSE	MHS471	MHS415
186	1858	Corynebacterium_macginleyi	non_contaminant	9.01003980015538e-4	FALSE	20643638	41287.276	90.00351585316503	FALSE	FALSE	FALSE	MHS471	MHS415
171	3704	Corynebacterium_striatum	non_contaminant	8.283423687239623e-4	FALSE	20643638	41287.276	179.42573881599745	FALSE	FALSE	FALSE	MHS471	MHS415
25	48	Corynebacterium_sp._2039	non_contaminant	1.211026854859594e-4	FALSE	20643638	41287.276	2.3251715613304205	FALSE	FALSE	FALSE	MHS471	MHS415
25	49	Corynebacterium_sp._zg-320	non_contaminant	1.211026854859594e-4	FALSE	20643638	41287.276	2.3736126355248044	FALSE	FALSE	FALSE	MHS471	MHS415
14	45	Corynebacterium_sp._4H37-19	non_contaminant	6.781750387213727e-5	FALSE	20643638	41287.276	2.179848338747269	FALSE	FALSE	FALSE	MHS471	MHS415
14	54	Corynebacterium_sp._zg-917	non_contaminant	6.781750387213727e-5	FALSE	20643638	41287.276	2.615818006496723	FALSE	FALSE	FALSE	MHS471	MHS415
13	11	Corynebacterium_sp._NML93-0612	non_contaminant	6.297339645269888e-5	FALSE	20643638	41287.276	0.5328518161382214	FALSE	FALSE	FALSE	MHS471	MHS415
12	25	Corynebacterium_sp._sy039	non_contaminant	5.812928903326051e-5	FALSE	20643638	41287.276	1.2110268548595942	FALSE	FALSE	FALSE	MHS471	MHS415
11	66	Corynebacterium_sp._NML98-0116	non_contaminant	5.328518161382214e-5	FALSE	20643638	41287.276	3.1971108968293285	FALSE	FALSE	FALSE	MHS471	MHS415
7	46	Corynebacterium_sp._1959	non_contaminant	3.3908751936068635e-5	FALSE	20643638	41287.276	2.228289412941653	FALSE	FALSE	FALSE	MHS471	MHS415
6	17	Corynebacterium_sp._1864	non_contaminant	2.9064644516630257e-5	FALSE	20643638	41287.276	0.823498261304524	FALSE	FALSE	FALSE	MHS471	MHS415
3	57	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	1.4532322258315128e-5	FALSE	20643638	41287.276	2.7611412290798745	FALSE	FALSE	FALSE	MHS471	MHS415
2	3	Corynebacterium_sp._ATCC_6931	non_contaminant	9.688214838876752e-6	FALSE	20643638	41287.276	0.14532322258315128	FALSE	FALSE	FALSE	MHS471	MHS415
1	35	Corynebacterium_sp._2019	non_contaminant	4.844107419438376e-6	FALSE	20643638	41287.276	1.6954375968034316	FALSE	FALSE	FALSE	MHS471	MHS415
114	2437	Corynebacterium_kroppenstedtii	non_contaminant	5.522282458159749e-4	FALSE	20643638	41287.276	118.05089781171323	FALSE	FALSE	FALSE	MHS471	MHS415
88	316	Corynebacterium_freneyi	non_contaminant	4.2628145291057713e-4	FALSE	20643638	41287.276	15.30737944542527	FALSE	FALSE	FALSE	MHS471	MHS415
86	1021	Corynebacterium_matruchotii	non_contaminant	4.1659323807170036e-4	FALSE	20643638	41287.276	49.45833675246582	FALSE	FALSE	FALSE	MHS471	MHS415
71	233	Corynebacterium_glucuronolyticum	non_contaminant	3.439316267801247e-4	FALSE	20643638	41287.276	11.286770287291416	FALSE	FALSE	FALSE	MHS471	MHS415
65	416	Corynebacterium_vitaeruminis	non_contaminant	3.1486698226349446e-4	FALSE	20643638	41287.276	20.151486864863646	FALSE	FALSE	FALSE	MHS471	MHS415
55	90	Corynebacterium_coyleae	non_contaminant	2.6642590806911067e-4	FALSE	20643638	41287.276	4.359696677494538	FALSE	FALSE	FALSE	MHS471	MHS415
52	187	Corynebacterium_atypicum	non_contaminant	2.5189358581079554e-4	FALSE	20643638	41287.276	9.058480874349764	FALSE	FALSE	FALSE	MHS471	MHS415
50	66	Corynebacterium_ulcerans	non_contaminant	2.422053709719188e-4	FALSE	20643638	41287.276	3.1971108968293285	FALSE	FALSE	FALSE	MHS471	MHS415
50	39	Corynebacterium_urogenitale	non_contaminant	2.422053709719188e-4	FALSE	20643638	41287.276	1.8892018935809667	FALSE	FALSE	FALSE	MHS471	MHS415
47	163	Corynebacterium_diphtheriae	non_contaminant	2.2767304871360367e-4	FALSE	20643638	41287.276	7.895895093684554	FALSE	FALSE	FALSE	MHS471	MHS415
45	62	Corynebacterium_callunae	non_contaminant	2.179848338747269e-4	FALSE	20643638	41287.276	3.003346600051793	FALSE	FALSE	FALSE	MHS471	MHS415
44	166	Corynebacterium_aurimucosum	non_contaminant	2.1314072645528857e-4	FALSE	20643638	41287.276	8.041218316267704	FALSE	FALSE	FALSE	MHS471	MHS415
44	240	Corynebacterium_lactis	non_contaminant	2.1314072645528857e-4	FALSE	20643638	41287.276	11.625857806652103	FALSE	FALSE	FALSE	MHS471	MHS415
43	723	Corynebacterium_bovis	non_contaminant	2.0829661903585018e-4	FALSE	20643638	41287.276	35.02289664253946	FALSE	FALSE	FALSE	MHS471	MHS415
43	62	Corynebacterium_efficiens	non_contaminant	2.0829661903585018e-4	FALSE	20643638	41287.276	3.003346600051793	FALSE	FALSE	FALSE	MHS471	MHS415
41	31	Corynebacterium_pseudopelargi	non_contaminant	1.986084041969734e-4	FALSE	20643638	41287.276	1.5016733000258966	FALSE	FALSE	FALSE	MHS471	MHS415
40	52	Corynebacterium_maris	non_contaminant	1.9376429677753508e-4	FALSE	20643638	41287.276	2.5189358581079557	FALSE	FALSE	FALSE	MHS471	MHS415
36	120	Corynebacterium_incognita	non_contaminant	1.7438786709978154e-4	FALSE	20643638	41287.276	5.812928903326052	FALSE	FALSE	FALSE	MHS471	MHS415
35	30	Corynebacterium_qintianiae	non_contaminant	1.6954375968034315e-4	FALSE	20643638	41287.276	1.453232225831513	FALSE	FALSE	FALSE	MHS471	MHS415
34	126	Corynebacterium_ureicelerivorans	non_contaminant	1.646996522609048e-4	FALSE	20643638	41287.276	6.103575348492354	FALSE	FALSE	FALSE	MHS471	MHS415
34	93	Corynebacterium_pelargi	non_contaminant	1.646996522609048e-4	FALSE	20643638	41287.276	4.50501990007769	FALSE	FALSE	FALSE	MHS471	MHS415
34	96	Corynebacterium_camporealensis	non_contaminant	1.646996522609048e-4	FALSE	20643638	41287.276	4.650343122660841	FALSE	FALSE	FALSE	MHS471	MHS415
34	91	Corynebacterium_urealyticum	non_contaminant	1.646996522609048e-4	FALSE	20643638	41287.276	4.408137751688923	FALSE	FALSE	FALSE	MHS471	MHS415
34	97	Corynebacterium_flavescens	non_contaminant	1.646996522609048e-4	FALSE	20643638	41287.276	4.698784196855225	FALSE	FALSE	FALSE	MHS471	MHS415
33	34	Corynebacterium_rouxii	non_contaminant	1.598555448414664e-4	FALSE	20643638	41287.276	1.646996522609048	FALSE	FALSE	FALSE	MHS471	MHS415
31	56	Corynebacterium_argentoratense	non_contaminant	1.5016733000258967e-4	FALSE	20643638	41287.276	2.7127001548854905	FALSE	FALSE	FALSE	MHS471	MHS415
30	217	Corynebacterium_simulans	non_contaminant	1.4532322258315128e-4	FALSE	20643638	41287.276	10.511713100181277	FALSE	FALSE	FALSE	MHS471	MHS415
30	84	Corynebacterium_minutissimum	non_contaminant	1.4532322258315128e-4	FALSE	20643638	41287.276	4.0690502323282365	FALSE	FALSE	FALSE	MHS471	MHS415
29	69	Corynebacterium_lizhenjunii	non_contaminant	1.4047911516371292e-4	FALSE	20643638	41287.276	3.34243411941248	FALSE	FALSE	FALSE	MHS471	MHS415
29	48	Corynebacterium_timonense	non_contaminant	1.4047911516371292e-4	FALSE	20643638	41287.276	2.3251715613304205	FALSE	FALSE	FALSE	MHS471	MHS415
29	52	Corynebacterium_ammoniagenes	non_contaminant	1.4047911516371292e-4	FALSE	20643638	41287.276	2.5189358581079557	FALSE	FALSE	FALSE	MHS471	MHS415
28	194	Corynebacterium_silvaticum	non_contaminant	1.3563500774427454e-4	FALSE	20643638	41287.276	9.39756839371045	FALSE	FALSE	FALSE	MHS471	MHS415
27	92	Corynebacterium_singulare	non_contaminant	1.3079090032483615e-4	FALSE	20643638	41287.276	4.456578825883306	FALSE	FALSE	FALSE	MHS471	MHS415
26	83	Corynebacterium_aquilae	non_contaminant	1.2594679290539777e-4	FALSE	20643638	41287.276	4.020609158133852	FALSE	FALSE	FALSE	MHS471	MHS415
25	75	Corynebacterium_uterequi	non_contaminant	1.211026854859594e-4	FALSE	20643638	41287.276	3.633080564578782	FALSE	FALSE	FALSE	MHS471	MHS415
24	60	Corynebacterium_resistens	non_contaminant	1.1625857806652103e-4	FALSE	20643638	41287.276	2.906464451663026	FALSE	FALSE	FALSE	MHS471	MHS415
23	69	Corynebacterium_phocae	non_contaminant	1.1141447064708264e-4	FALSE	20643638	41287.276	3.34243411941248	FALSE	FALSE	FALSE	MHS471	MHS415
23	118	Corynebacterium_propinquum	non_contaminant	1.1141447064708264e-4	FALSE	20643638	41287.276	5.716046754937284	FALSE	FALSE	FALSE	MHS471	MHS415
21	58	Corynebacterium_xerosis	non_contaminant	1.017262558082059e-4	FALSE	20643638	41287.276	2.8095823032742584	FALSE	FALSE	FALSE	MHS471	MHS415
20	56	Corynebacterium_glutamicum	non_contaminant	9.688214838876754e-5	FALSE	20643638	41287.276	2.7127001548854905	FALSE	FALSE	FALSE	MHS471	MHS415
20	47	Corynebacterium_doosanense	non_contaminant	9.688214838876754e-5	FALSE	20643638	41287.276	2.276730487136037	FALSE	FALSE	FALSE	MHS471	MHS415
20	56	Corynebacterium_frankenforstense	non_contaminant	9.688214838876754e-5	FALSE	20643638	41287.276	2.7127001548854905	FALSE	FALSE	FALSE	MHS471	MHS415
20	32	Corynebacterium_kutscheri	non_contaminant	9.688214838876754e-5	FALSE	20643638	41287.276	1.5501143742202803	FALSE	FALSE	FALSE	MHS471	MHS415
20	73	Corynebacterium_choanae	non_contaminant	9.688214838876754e-5	FALSE	20643638	41287.276	3.5361984161900146	FALSE	FALSE	FALSE	MHS471	MHS415
20	92	Corynebacterium_riegelii	non_contaminant	9.688214838876754e-5	FALSE	20643638	41287.276	4.456578825883306	FALSE	FALSE	FALSE	MHS471	MHS415
19	48	Corynebacterium_liangguodongii	non_contaminant	9.203804096932915e-5	FALSE	20643638	41287.276	2.3251715613304205	FALSE	FALSE	FALSE	MHS471	MHS415
18	34	Corynebacterium_suranareeae	non_contaminant	8.719393354989077e-5	FALSE	20643638	41287.276	1.646996522609048	FALSE	FALSE	FALSE	MHS471	MHS415
18	42	Corynebacterium_deserti	non_contaminant	8.719393354989077e-5	FALSE	20643638	41287.276	2.0345251161641182	FALSE	FALSE	FALSE	MHS471	MHS415
18	38	Corynebacterium_cystitidis	non_contaminant	8.719393354989077e-5	FALSE	20643638	41287.276	1.840760819386583	FALSE	FALSE	FALSE	MHS471	MHS415
17	49	Corynebacterium_humireducens	non_contaminant	8.23498261304524e-5	FALSE	20643638	41287.276	2.3736126355248044	FALSE	FALSE	FALSE	MHS471	MHS415
16	58	Corynebacterium_imitans	non_contaminant	7.750571871101401e-5	FALSE	20643638	41287.276	2.8095823032742584	FALSE	FALSE	FALSE	MHS471	MHS415
16	54	Corynebacterium_glaucum	non_contaminant	7.750571871101401e-5	FALSE	20643638	41287.276	2.615818006496723	FALSE	FALSE	FALSE	MHS471	MHS415
15	47	Corynebacterium_terpenotabidum	non_contaminant	7.266161129157564e-5	FALSE	20643638	41287.276	2.276730487136037	FALSE	FALSE	FALSE	MHS471	MHS415
15	51	Corynebacterium_sphenisci	non_contaminant	7.266161129157564e-5	FALSE	20643638	41287.276	2.470494783913572	FALSE	FALSE	FALSE	MHS471	MHS415
14	66	Corynebacterium_endometrii	non_contaminant	6.781750387213727e-5	FALSE	20643638	41287.276	3.1971108968293285	FALSE	FALSE	FALSE	MHS471	MHS415
14	22	Corynebacterium_crudilactis	non_contaminant	6.781750387213727e-5	FALSE	20643638	41287.276	1.0657036322764428	FALSE	FALSE	FALSE	MHS471	MHS415
14	38	Corynebacterium_mustelae	non_contaminant	6.781750387213727e-5	FALSE	20643638	41287.276	1.840760819386583	FALSE	FALSE	FALSE	MHS471	MHS415
13	42	Corynebacterium_casei	non_contaminant	6.297339645269888e-5	FALSE	20643638	41287.276	2.0345251161641182	FALSE	FALSE	FALSE	MHS471	MHS415
12	33	Corynebacterium_mycetoides	non_contaminant	5.812928903326051e-5	FALSE	20643638	41287.276	1.5985554484146642	FALSE	FALSE	FALSE	MHS471	MHS415
12	66	Corynebacterium_yudongzhengii	non_contaminant	5.812928903326051e-5	FALSE	20643638	41287.276	3.1971108968293285	FALSE	FALSE	FALSE	MHS471	MHS415
12	66	Corynebacterium_testudinoris	non_contaminant	5.812928903326051e-5	FALSE	20643638	41287.276	3.1971108968293285	FALSE	FALSE	FALSE	MHS471	MHS415
12	90	Corynebacterium_falsenii	non_contaminant	5.812928903326051e-5	FALSE	20643638	41287.276	4.359696677494538	FALSE	FALSE	FALSE	MHS471	MHS415
11	56	Corynebacterium_marinum	non_contaminant	5.328518161382214e-5	FALSE	20643638	41287.276	2.7127001548854905	FALSE	FALSE	FALSE	MHS471	MHS415
11	64	Corynebacterium_provencense	non_contaminant	5.328518161382214e-5	FALSE	20643638	41287.276	3.1002287484405606	FALSE	FALSE	FALSE	MHS471	MHS415
11	93	Corynebacterium_variabile	non_contaminant	5.328518161382214e-5	FALSE	20643638	41287.276	4.50501990007769	FALSE	FALSE	FALSE	MHS471	MHS415
10	62	Corynebacterium_genitalium	non_contaminant	4.844107419438377e-5	FALSE	20643638	41287.276	3.003346600051793	FALSE	FALSE	FALSE	MHS471	MHS415
10	58	Corynebacterium_gerontici	non_contaminant	4.844107419438377e-5	FALSE	20643638	41287.276	2.8095823032742584	FALSE	FALSE	FALSE	MHS471	MHS415
10	53	Corynebacterium_pseudotuberculosis	non_contaminant	4.844107419438377e-5	FALSE	20643638	41287.276	2.5673769323023397	FALSE	FALSE	FALSE	MHS471	MHS415
