paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
6534	512	Corynebacterium_pseudotuberculosis	non_contaminant	0.03229474315818765	FALSE	20232395	40464.79	25.30595117384768	FALSE	FALSE	FALSE	MHS547	MHS434
5691	2576	Corynebacterium_jeikeium	non_contaminant	0.028128157837962336	FALSE	20232395	40464.79	127.32056684342116	FALSE	FALSE	FALSE	MHS547	MHS434
4834	2535	Corynebacterium_riegelii	non_contaminant	0.023892376557496035	FALSE	20232395	40464.79	125.29411372207788	FALSE	FALSE	FALSE	MHS547	MHS434
4682	2763	Corynebacterium_glucuronolyticum	non_contaminant	0.023141106132022433	FALSE	20232395	40464.79	136.56317010418192	FALSE	FALSE	FALSE	MHS547	MHS434
4121	520	Corynebacterium_rouxii	non_contaminant	0.0203683251537942	FALSE	20232395	40464.79	25.70135666093905	FALSE	FALSE	FALSE	MHS547	MHS434
4069	2065	Corynebacterium_glaucum	non_contaminant	0.020111311587184807	FALSE	20232395	40464.79	102.06404135545989	FALSE	FALSE	FALSE	MHS547	MHS434
3476	2985	Corynebacterium_flavescens	non_contaminant	0.017180368414120028	FALSE	20232395	40464.79	147.53567237096746	FALSE	FALSE	FALSE	MHS547	MHS434
3320	825	Corynebacterium_epidermidicanis	non_contaminant	0.016409327714291856	FALSE	20232395	40464.79	40.77619085629754	FALSE	FALSE	FALSE	MHS547	MHS434
2889	822	Corynebacterium_glutamicum	non_contaminant	0.0142790806525871	FALSE	20232395	40464.79	40.627913798638275	FALSE	FALSE	FALSE	MHS547	MHS434
2842	2435	Corynebacterium_incognita	non_contaminant	0.014046779928920922	FALSE	20232395	40464.79	120.35154513343576	FALSE	FALSE	FALSE	MHS547	MHS434
2637	2026	Corynebacterium_timonense	non_contaminant	0.013033553368249285	FALSE	20232395	40464.79	100.13643960588946	FALSE	FALSE	FALSE	MHS547	MHS434
2523	1311	Corynebacterium_propinquum	non_contaminant	0.012470100549144084	FALSE	20232395	40464.79	64.79707419709827	FALSE	FALSE	FALSE	MHS547	MHS434
2442	6585	Corynebacterium_coyleae	non_contaminant	0.012069752493464071	FALSE	20232395	40464.79	325.468141562084	FALSE	FALSE	FALSE	MHS547	MHS434
2313	14137	Corynebacterium_kroppenstedtii	non_contaminant	0.011432161145529238	FALSE	20232395	40464.79	698.7309213763373	FALSE	FALSE	FALSE	MHS547	MHS434
2253	890	Corynebacterium_cystitidis	non_contaminant	0.01113560703021071	FALSE	20232395	40464.79	43.98886043891492	FALSE	FALSE	FALSE	MHS547	MHS434
2121	1296	Corynebacterium_doosanense	non_contaminant	0.010483187976509949	FALSE	20232395	40464.79	64.05568890880195	FALSE	FALSE	FALSE	MHS547	MHS434
1964	1422	Corynebacterium_ammoniagenes	non_contaminant	0.009707204708093135	FALSE	20232395	40464.79	70.28332533049102	FALSE	FALSE	FALSE	MHS547	MHS434
1953	30329	Corynebacterium_sanguinis	non_contaminant	0.009652836453618072	FALSE	20232395	40464.79	1499.0316272492703	FALSE	FALSE	FALSE	MHS547	MHS434
1766	3677	Corynebacterium_camporealensis	non_contaminant	0.008728576127541994	FALSE	20232395	40464.79	181.73824700437095	FALSE	FALSE	FALSE	MHS547	MHS434
1221	990	Corynebacterium_xerosis	non_contaminant	0.006034876246732036	FALSE	20232395	40464.79	48.931429027557044	FALSE	FALSE	FALSE	MHS547	MHS434
1198	9528	Corynebacterium_mycetoides	non_contaminant	0.005921197169193267	FALSE	20232395	40464.79	470.9279351258217	FALSE	FALSE	FALSE	MHS547	MHS434
1183	6601	Corynebacterium_resistens	non_contaminant	0.005847058640363634	FALSE	20232395	40464.79	326.2589525362667	FALSE	FALSE	FALSE	MHS547	MHS434
1151	579	Corynebacterium_gerontici	non_contaminant	0.005688896445527086	FALSE	20232395	40464.79	28.617472128237907	FALSE	FALSE	FALSE	MHS547	MHS434
1025	1265	Corynebacterium_yudongzhengii	non_contaminant	0.005066132803358179	FALSE	20232395	40464.79	62.523492646322886	FALSE	FALSE	FALSE	MHS547	MHS434
831	2154	Corynebacterium_lizhenjunii	non_contaminant	0.004107274497161606	FALSE	20232395	40464.79	106.46292739935139	FALSE	FALSE	FALSE	MHS547	MHS434
816	625	Corynebacterium_deserti	non_contaminant	0.004033135968331975	FALSE	20232395	40464.79	30.891053679013286	FALSE	FALSE	FALSE	MHS547	MHS434
781	2303	Corynebacterium_imitans	non_contaminant	0.0038601460677295	FALSE	20232395	40464.79	113.82735459642815	FALSE	FALSE	FALSE	MHS547	MHS434
753	1866	Corynebacterium_stationis	non_contaminant	0.003721754147247521	FALSE	20232395	40464.79	92.22832986406206	FALSE	FALSE	FALSE	MHS547	MHS434
691	918	Corynebacterium_marinum	non_contaminant	0.003415314894751709	FALSE	20232395	40464.79	45.37277964373471	FALSE	FALSE	FALSE	MHS547	MHS434
613	403	Corynebacterium_amycolatum	non_contaminant	0.003029794544837623	FALSE	20232395	40464.79	19.918551412227767	FALSE	FALSE	FALSE	MHS547	MHS434
555	1373	Corynebacterium_qintianiae	non_contaminant	0.00274312556669638	FALSE	20232395	40464.79	67.86146672205638	FALSE	FALSE	FALSE	MHS547	MHS434
510	1155	Corynebacterium_maris	non_contaminant	0.002520709980207484	FALSE	20232395	40464.79	57.08666719881655	FALSE	FALSE	FALSE	MHS547	MHS434
504	1435	Corynebacterium_casei	non_contaminant	0.0024910545686756312	FALSE	20232395	40464.79	70.9258592470145	FALSE	FALSE	FALSE	MHS547	MHS434
440	450	Corynebacterium_nuruki	non_contaminant	0.002174730179002535	FALSE	20232395	40464.79	22.241558648889566	FALSE	FALSE	FALSE	MHS547	MHS434
430	11822	Corynebacterium_matruchotii	non_contaminant	0.002125304493116114	FALSE	20232395	40464.79	584.3104585492721	FALSE	FALSE	FALSE	MHS547	MHS434
357	1231	Corynebacterium_vitaeruminis	non_contaminant	0.0017644969861452388	FALSE	20232395	40464.79	60.84301932618457	FALSE	FALSE	FALSE	MHS547	MHS434
298	1698	Corynebacterium_phocae	non_contaminant	0.0014728854394153534	FALSE	20232395	40464.79	83.92481463514329	FALSE	FALSE	FALSE	MHS547	MHS434
272	321	Corynebacterium_choanae	non_contaminant	0.001344378656110658	FALSE	20232395	40464.79	15.865645169541223	FALSE	FALSE	FALSE	MHS547	MHS434
251	1098	Corynebacterium_frankenforstense	non_contaminant	0.0012405847157491736	FALSE	20232395	40464.79	54.269403103290536	FALSE	FALSE	FALSE	MHS547	MHS434
241	1414	Corynebacterium_liangguodongii	non_contaminant	0.0011911590298627523	FALSE	20232395	40464.79	69.88791984339966	FALSE	FALSE	FALSE	MHS547	MHS434
239	360	Corynebacterium_crudilactis	non_contaminant	0.001181273892685468	FALSE	20232395	40464.79	17.793246919111652	FALSE	FALSE	FALSE	MHS547	MHS434
231	671	Corynebacterium_aquilae	non_contaminant	0.001141733343976331	FALSE	20232395	40464.79	33.164635229788665	FALSE	FALSE	FALSE	MHS547	MHS434
223	343	Corynebacterium_mustelae	non_contaminant	0.001102192795267194	FALSE	20232395	40464.79	16.95301025904249	FALSE	FALSE	FALSE	MHS547	MHS434
218	587	Corynebacterium_callunae	non_contaminant	0.0010774799523239835	FALSE	20232395	40464.79	29.012877615329277	FALSE	FALSE	FALSE	MHS547	MHS434
212	519	Corynebacterium_pseudopelargi	non_contaminant	0.0010478245407921306	FALSE	20232395	40464.79	25.651930975052633	FALSE	FALSE	FALSE	MHS547	MHS434
210	1312	Corynebacterium_halotolerans	non_contaminant	0.0010379394036148463	FALSE	20232395	40464.79	64.84649988298469	FALSE	FALSE	FALSE	MHS547	MHS434
197	1125	Corynebacterium_falsenii	non_contaminant	9.736860119624988e-4	FALSE	20232395	40464.79	55.603896622223914	FALSE	FALSE	FALSE	MHS547	MHS434
197	394	Corynebacterium_suranareeae	non_contaminant	9.736860119624988e-4	FALSE	20232395	40464.79	19.473720239249975	FALSE	FALSE	FALSE	MHS547	MHS434
196	772	Corynebacterium_urogenitale	non_contaminant	9.687434433738567e-4	FALSE	20232395	40464.79	38.15662950431721	FALSE	FALSE	FALSE	MHS547	MHS434
195	490	Corynebacterium_freneyi	non_contaminant	9.638008747852145e-4	FALSE	20232395	40464.79	24.218586084346416	FALSE	FALSE	FALSE	MHS547	MHS434
195	1074	Corynebacterium_testudinoris	non_contaminant	9.638008747852145e-4	FALSE	20232395	40464.79	53.08318664201643	FALSE	FALSE	FALSE	MHS547	MHS434
189	590	Corynebacterium_ulcerans	non_contaminant	9.341454632533618e-4	FALSE	20232395	40464.79	29.16115467298854	FALSE	FALSE	FALSE	MHS547	MHS434
185	934	Corynebacterium_efficiens	non_contaminant	9.143751888987932e-4	FALSE	20232395	40464.79	46.16359061791745	FALSE	FALSE	FALSE	MHS547	MHS434
184	606	Corynebacterium_lactis	non_contaminant	9.094326203101511e-4	FALSE	20232395	40464.79	29.95196564717128	FALSE	FALSE	FALSE	MHS547	MHS434
167	1048	Corynebacterium_humireducens	non_contaminant	8.254089543032349e-4	FALSE	20232395	40464.79	51.79811880896948	FALSE	FALSE	FALSE	MHS547	MHS434
157	886	Corynebacterium_uterequi	non_contaminant	7.759832684168138e-4	FALSE	20232395	40464.79	43.791157695369236	FALSE	FALSE	FALSE	MHS547	MHS434
126	885	Corynebacterium_renale	non_contaminant	6.227636421689078e-4	FALSE	20232395	40464.79	43.74173200948281	FALSE	FALSE	FALSE	MHS547	MHS434
111	463	Corynebacterium_sphenisci	non_contaminant	5.48625113339276e-4	FALSE	20232395	40464.79	22.88409256541304	FALSE	FALSE	FALSE	MHS547	MHS434
93	742	Corynebacterium_atypicum	non_contaminant	4.596588787437177e-4	FALSE	20232395	40464.79	36.673858927724574	FALSE	FALSE	FALSE	MHS547	MHS434
75	531	Corynebacterium_pelargi	non_contaminant	3.7069264414815945e-4	FALSE	20232395	40464.79	26.245039205689686	FALSE	FALSE	FALSE	MHS547	MHS434
72	1024	Corynebacterium_bovis	non_contaminant	3.5586493838223304e-4	FALSE	20232395	40464.79	50.61190234769536	FALSE	FALSE	FALSE	MHS547	MHS434
69	502	Corynebacterium_argentoratense	non_contaminant	3.410372326163067e-4	FALSE	20232395	40464.79	24.81169431498347	FALSE	FALSE	FALSE	MHS547	MHS434
66	426	Corynebacterium_glyciniphilum	non_contaminant	3.2620952685038026e-4	FALSE	20232395	40464.79	21.055342187615455	FALSE	FALSE	FALSE	MHS547	MHS434
55	349	Corynebacterium_terpenotabidum	non_contaminant	2.718412723753169e-4	FALSE	20232395	40464.79	17.249564374361018	FALSE	FALSE	FALSE	MHS547	MHS434
50	556	Corynebacterium_variabile	non_contaminant	2.4712842943210624e-4	FALSE	20232395	40464.79	27.48068135285022	FALSE	FALSE	FALSE	MHS547	MHS434
43	273	Corynebacterium_kutscheri	non_contaminant	2.125304493116114e-4	FALSE	20232395	40464.79	13.493212246993004	FALSE	FALSE	FALSE	MHS547	MHS434
37	304	Corynebacterium_provencense	non_contaminant	1.8287503777975864e-4	FALSE	20232395	40464.79	15.025408509472062	FALSE	FALSE	FALSE	MHS547	MHS434
30	321	Corynebacterium_anserum	non_contaminant	1.4827705765926377e-4	FALSE	20232395	40464.79	15.865645169541223	FALSE	FALSE	FALSE	MHS547	MHS434
18	265	Corynebacterium_silvaticum	non_contaminant	8.896623459555826e-5	FALSE	20232395	40464.79	13.097806759901633	FALSE	FALSE	FALSE	MHS547	MHS434
7	3	[Brevibacterium]_flavum	non_contaminant	3.459798012049488e-5	FALSE	20232395	40464.79	0.14827705765926377	FALSE	FALSE	FALSE	MHS547	MHS434
48	530	Mycobacterium_doricum	non_contaminant	2.37243292254822e-4	FALSE	20232395	40464.79	26.195613519803267	FALSE	FALSE	FALSE	MHS547	MHS434
66	281	Mycobacterium_kubicae	non_contaminant	3.2620952685038026e-4	FALSE	20232395	40464.79	13.888617734084374	FALSE	FALSE	FALSE	MHS547	MHS434
60	279	Mycobacterium_florentinum	non_contaminant	2.9655411531852755e-4	FALSE	20232395	40464.79	13.78976636231153	FALSE	FALSE	FALSE	MHS547	MHS434
53	252	Mycobacterium_stomatepiae	non_contaminant	2.6195613519803266e-4	FALSE	20232395	40464.79	12.455272843378156	FALSE	FALSE	FALSE	MHS547	MHS434
35	153	Mycobacterium_simiae	non_contaminant	1.729899006024744e-4	FALSE	20232395	40464.79	7.5621299406224525	FALSE	FALSE	FALSE	MHS547	MHS434
31	201	Mycobacterium_shigaense	non_contaminant	1.532196262479059e-4	FALSE	20232395	40464.79	9.934562863170672	FALSE	FALSE	FALSE	MHS547	MHS434
23	178	Mycobacterium_saskatchewanense	non_contaminant	1.1367907753876888e-4	FALSE	20232395	40464.79	8.797772087782983	FALSE	FALSE	FALSE	MHS547	MHS434
19	156	Mycobacterium_parmense	non_contaminant	9.390880318420038e-5	FALSE	20232395	40464.79	7.710406998281716	FALSE	FALSE	FALSE	MHS547	MHS434
14	127	Mycobacterium_heidelbergense	non_contaminant	6.919596024098975e-5	FALSE	20232395	40464.79	6.2770621075754995	FALSE	FALSE	FALSE	MHS547	MHS434
30	197	Mycobacterium_sp._YC-RL4	non_contaminant	1.4827705765926377e-4	FALSE	20232395	40464.79	9.736860119624987	FALSE	FALSE	FALSE	MHS547	MHS434
29	252	Mycobacterium_sp._EPa45	non_contaminant	1.4333448907062163e-4	FALSE	20232395	40464.79	12.455272843378156	FALSE	FALSE	FALSE	MHS547	MHS434
21	185	Mycobacterium_sp._JS623	non_contaminant	1.0379394036148463e-4	FALSE	20232395	40464.79	9.143751888987932	FALSE	FALSE	FALSE	MHS547	MHS434
19	108	Mycobacterium_sp._ELW1	non_contaminant	9.390880318420038e-5	FALSE	20232395	40464.79	5.337974075733496	FALSE	FALSE	FALSE	MHS547	MHS434
19	141	Mycobacterium_sp._DL592	non_contaminant	9.390880318420038e-5	FALSE	20232395	40464.79	6.969021709985397	FALSE	FALSE	FALSE	MHS547	MHS434
19	92	Mycobacterium_sp._TY59	non_contaminant	9.390880318420038e-5	FALSE	20232395	40464.79	4.547163101550756	FALSE	FALSE	FALSE	MHS547	MHS434
15	96	Mycobacterium_sp._DL440	non_contaminant	7.413852882963189e-5	FALSE	20232395	40464.79	4.744865845096441	FALSE	FALSE	FALSE	MHS547	MHS434
6	54	Mycobacterium_sp._THAF192	non_contaminant	2.965541153185275e-5	FALSE	20232395	40464.79	2.668987037866748	FALSE	FALSE	FALSE	MHS547	MHS434
3	50	Mycobacterium_sp._QIA-37	non_contaminant	1.4827705765926375e-5	FALSE	20232395	40464.79	2.471284294321063	FALSE	FALSE	FALSE	MHS547	MHS434
3	56	Mycobacterium_sp._WY10	non_contaminant	1.4827705765926375e-5	FALSE	20232395	40464.79	2.7678384096395905	FALSE	FALSE	FALSE	MHS547	MHS434
1	5	Mycobacterium_sp._PYR15	non_contaminant	4.942568588642125e-6	FALSE	20232395	40464.79	0.24712842943210628	FALSE	FALSE	FALSE	MHS547	MHS434
177	2865	Mycobacterium_paragordonae	non_contaminant	8.748346401896562e-4	FALSE	20232395	40464.79	141.6045900645969	FALSE	FALSE	FALSE	MHS547	MHS434
60	421	Mycobacterium_avium	non_contaminant	2.9655411531852755e-4	FALSE	20232395	40464.79	20.80821375818335	FALSE	FALSE	FALSE	MHS547	MHS434
21	144	Mycobacterium_mantenii	non_contaminant	1.0379394036148463e-4	FALSE	20232395	40464.79	7.117298767644661	FALSE	FALSE	FALSE	MHS547	MHS434
21	122	Mycobacterium_marseillense	non_contaminant	1.0379394036148463e-4	FALSE	20232395	40464.79	6.029933678143393	FALSE	FALSE	FALSE	MHS547	MHS434
18	136	Mycobacterium_intracellulare	non_contaminant	8.896623459555826e-5	FALSE	20232395	40464.79	6.7218932805532905	FALSE	FALSE	FALSE	MHS547	MHS434
14	116	Mycobacterium_colombiense	non_contaminant	6.919596024098975e-5	FALSE	20232395	40464.79	5.733379562824866	FALSE	FALSE	FALSE	MHS547	MHS434
8	39	Mycobacterium_paraintracellulare	non_contaminant	3.9540548709137e-5	FALSE	20232395	40464.79	1.927601749570429	FALSE	FALSE	FALSE	MHS547	MHS434
116	2206	Mycobacterium_grossiae	non_contaminant	5.733379562824865e-4	FALSE	20232395	40464.79	109.03306306544529	FALSE	FALSE	FALSE	MHS547	MHS434
82	610	Mycobacterium_gordonae	non_contaminant	4.0529062426865434e-4	FALSE	20232395	40464.79	30.149668390716965	FALSE	FALSE	FALSE	MHS547	MHS434
61	233	Mycobacterium_gallinarum	non_contaminant	3.0149668390716967e-4	FALSE	20232395	40464.79	11.516184811536153	FALSE	FALSE	FALSE	MHS547	MHS434
50	236	Mycobacterium_vicinigordonae	non_contaminant	2.4712842943210624e-4	FALSE	20232395	40464.79	11.664461869195417	FALSE	FALSE	FALSE	MHS547	MHS434
17	109	Mycobacterium_tuberculosis	non_contaminant	8.402366600691613e-5	FALSE	20232395	40464.79	5.387399761619917	FALSE	FALSE	FALSE	MHS547	MHS434
9	49	Mycobacterium_canettii	non_contaminant	4.448311729777913e-5	FALSE	20232395	40464.79	2.4218586084346416	FALSE	FALSE	FALSE	MHS547	MHS434
38	305	Mycobacterium_dioxanotrophicus	non_contaminant	1.8781760636840076e-4	FALSE	20232395	40464.79	15.074834195358482	FALSE	FALSE	FALSE	MHS547	MHS434
36	176	Mycobacterium_riyadhense	non_contaminant	1.7793246919111652e-4	FALSE	20232395	40464.79	8.698920716010141	FALSE	FALSE	FALSE	MHS547	MHS434
34	158	Mycobacterium_holsaticum	non_contaminant	1.6804733201383225e-4	FALSE	20232395	40464.79	7.809258370054558	FALSE	FALSE	FALSE	MHS547	MHS434
29	177	Mycobacterium_goodii	non_contaminant	1.4333448907062163e-4	FALSE	20232395	40464.79	8.748346401896562	FALSE	FALSE	FALSE	MHS547	MHS434
29	129	Mycobacterium_lacus	non_contaminant	1.4333448907062163e-4	FALSE	20232395	40464.79	6.375913479348342	FALSE	FALSE	FALSE	MHS547	MHS434
28	121	Mycobacterium_malmoense	non_contaminant	1.383919204819795e-4	FALSE	20232395	40464.79	5.980507992256972	FALSE	FALSE	FALSE	MHS547	MHS434
26	180	Mycobacterium_conspicuum	non_contaminant	1.2850678330469527e-4	FALSE	20232395	40464.79	8.896623459555826	FALSE	FALSE	FALSE	MHS547	MHS434
25	123	Mycobacterium_paraseoulense	non_contaminant	1.2356421471605312e-4	FALSE	20232395	40464.79	6.0793593640298145	FALSE	FALSE	FALSE	MHS547	MHS434
23	113	Mycobacterium_spongiae	non_contaminant	1.1367907753876888e-4	FALSE	20232395	40464.79	5.585102505165602	FALSE	FALSE	FALSE	MHS547	MHS434
22	143	Mycobacterium_koreense	non_contaminant	1.0873650895012676e-4	FALSE	20232395	40464.79	7.06787308175824	FALSE	FALSE	FALSE	MHS547	MHS434
22	135	Mycobacterium_branderi	non_contaminant	1.0873650895012676e-4	FALSE	20232395	40464.79	6.67246759466687	FALSE	FALSE	FALSE	MHS547	MHS434
20	119	Mycobacterium_heckeshornense	non_contaminant	9.885137177284251e-5	FALSE	20232395	40464.79	5.881656620484129	FALSE	FALSE	FALSE	MHS547	MHS434
19	137	Mycobacterium_shinjukuense	non_contaminant	9.390880318420038e-5	FALSE	20232395	40464.79	6.771318966439712	FALSE	FALSE	FALSE	MHS547	MHS434
18	102	Mycobacterium_noviomagense	non_contaminant	8.896623459555826e-5	FALSE	20232395	40464.79	5.041419960414968	FALSE	FALSE	FALSE	MHS547	MHS434
18	111	Mycobacterium_xenopi	non_contaminant	8.896623459555826e-5	FALSE	20232395	40464.79	5.486251133392759	FALSE	FALSE	FALSE	MHS547	MHS434
17	125	Mycobacterium_cookii	non_contaminant	8.402366600691613e-5	FALSE	20232395	40464.79	6.178210735802657	FALSE	FALSE	FALSE	MHS547	MHS434
16	103	Mycobacterium_heraklionense	non_contaminant	7.9081097418274e-5	FALSE	20232395	40464.79	5.090845646301389	FALSE	FALSE	FALSE	MHS547	MHS434
16	138	Mycobacterium_basiliense	non_contaminant	7.9081097418274e-5	FALSE	20232395	40464.79	6.820744652326133	FALSE	FALSE	FALSE	MHS547	MHS434
14	222	Mycobacterium_haemophilum	non_contaminant	6.919596024098975e-5	FALSE	20232395	40464.79	10.972502266785519	FALSE	FALSE	FALSE	MHS547	MHS434
12	135	Mycobacterium_diernhoferi	non_contaminant	5.93108230637055e-5	FALSE	20232395	40464.79	6.67246759466687	FALSE	FALSE	FALSE	MHS547	MHS434
9	94	Mycobacterium_seoulense	non_contaminant	4.448311729777913e-5	FALSE	20232395	40464.79	4.646014473323598	FALSE	FALSE	FALSE	MHS547	MHS434
9	51	Mycobacterium_marinum	non_contaminant	4.448311729777913e-5	FALSE	20232395	40464.79	2.520709980207484	FALSE	FALSE	FALSE	MHS547	MHS434
7	16	Mycobacterium_novum	non_contaminant	3.459798012049488e-5	FALSE	20232395	40464.79	0.79081097418274	FALSE	FALSE	FALSE	MHS547	MHS434
6	68	Mycobacterium_leprae	non_contaminant	2.965541153185275e-5	FALSE	20232395	40464.79	3.3609466402766452	FALSE	FALSE	FALSE	MHS547	MHS434
3	26	Mycobacterium_ulcerans	non_contaminant	1.4827705765926375e-5	FALSE	20232395	40464.79	1.2850678330469527	FALSE	FALSE	FALSE	MHS547	MHS434
2	9	Mycobacterium_shottsii	non_contaminant	9.88513717728425e-6	FALSE	20232395	40464.79	0.4448311729777913	FALSE	FALSE	FALSE	MHS547	MHS434
2	37	Mycobacterium_pallens	non_contaminant	9.88513717728425e-6	FALSE	20232395	40464.79	1.8287503777975864	FALSE	FALSE	FALSE	MHS547	MHS434
1	34	Mycobacterium_senegalense	non_contaminant	4.942568588642125e-6	FALSE	20232395	40464.79	1.6804733201383226	FALSE	FALSE	FALSE	MHS547	MHS434
17	65	Mycolicibacter_sp._MYC101	non_contaminant	8.402366600691613e-5	FALSE	20232395	40464.79	3.2126695826173814	FALSE	FALSE	FALSE	MHS547	MHS434
15	122	Mycolicibacter_sp._MYC098	non_contaminant	7.413852882963189e-5	FALSE	20232395	40464.79	6.029933678143393	FALSE	FALSE	FALSE	MHS547	MHS434
7	65	Mycolicibacter_sp._MYC017	non_contaminant	3.459798012049488e-5	FALSE	20232395	40464.79	3.2126695826173814	FALSE	FALSE	FALSE	MHS547	MHS434
17	120	Mycolicibacter_minnesotensis	non_contaminant	8.402366600691613e-5	FALSE	20232395	40464.79	5.931082306370551	FALSE	FALSE	FALSE	MHS547	MHS434
15	123	Mycolicibacter_hiberniae	non_contaminant	7.413852882963189e-5	FALSE	20232395	40464.79	6.0793593640298145	FALSE	FALSE	FALSE	MHS547	MHS434
13	124	Mycolicibacter_terrae	non_contaminant	6.425339165234763e-5	FALSE	20232395	40464.79	6.128785049916235	FALSE	FALSE	FALSE	MHS547	MHS434
41	668	Mycobacteroides_abscessus	non_contaminant	2.0264531213432717e-4	FALSE	20232395	40464.79	33.0163581721294	FALSE	FALSE	FALSE	MHS547	MHS434
