paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
6	25	Pseudarthrobacter_sp._NIBRBAC000502771	non_contaminant	9.376948647140733e-4	FALSE	639867	1279.734	39.070619363086394	FALSE	FALSE	FALSE	MHS542	MHS428
5	27	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	7.814123872617278e-4	FALSE	639867	1279.734	42.196268912133306	FALSE	FALSE	FALSE	MHS542	MHS428
26	181	Pseudarthrobacter_phenanthrenivorans	non_contaminant	0.004063344413760985	FALSE	639867	1279.734	282.8712841887455	FALSE	FALSE	FALSE	MHS542	MHS428
25	113	Pseudarthrobacter_equi	non_contaminant	0.003907061936308639	FALSE	639867	1279.734	176.5991995211505	FALSE	FALSE	FALSE	MHS542	MHS428
16	92	Pseudarthrobacter_chlorophenolicus	non_contaminant	0.0025005196392375293	FALSE	639867	1279.734	143.77987925615793	FALSE	FALSE	FALSE	MHS542	MHS428
16	66	Pseudarthrobacter_sulfonivorans	non_contaminant	0.0025005196392375293	FALSE	639867	1279.734	103.14643511854808	FALSE	FALSE	FALSE	MHS542	MHS428
12	80	Pseudarthrobacter_psychrotolerans	non_contaminant	0.0018753897294281467	FALSE	639867	1279.734	125.02598196187645	FALSE	FALSE	FALSE	MHS542	MHS428
43	490	Glutamicibacter_creatinolyticus	non_contaminant	0.00672014653045086	FALSE	639867	1279.734	765.7841395164933	FALSE	FALSE	FALSE	MHS542	MHS428
37	245	Glutamicibacter_protophormiae	non_contaminant	0.005782451665736785	FALSE	639867	1279.734	382.89206975824663	FALSE	FALSE	FALSE	MHS542	MHS428
28	103	Glutamicibacter_arilaitensis	non_contaminant	0.004375909368665676	FALSE	639867	1279.734	160.97095177591595	FALSE	FALSE	FALSE	MHS542	MHS428
25	109	Glutamicibacter_mishrai	non_contaminant	0.003907061936308639	FALSE	639867	1279.734	170.34790042305667	FALSE	FALSE	FALSE	MHS542	MHS428
19	98	Glutamicibacter_halophytocola	non_contaminant	0.002969367071594566	FALSE	639867	1279.734	153.15682790329868	FALSE	FALSE	FALSE	MHS542	MHS428
8	81	Glutamicibacter_nicotianae	non_contaminant	0.0012502598196187647	FALSE	639867	1279.734	126.58880673639992	FALSE	FALSE	FALSE	MHS542	MHS428
2	9	Glutamicibacter_sp._ZJUTW	non_contaminant	3.1256495490469117e-4	FALSE	639867	1279.734	14.065422970711102	FALSE	FALSE	FALSE	MHS542	MHS428
132	695	Citricoccus_sp._SGAir0253	non_contaminant	0.020629287023709614	FALSE	639867	1279.734	1086.1632182938017	FALSE	FALSE	FALSE	MHS542	MHS428
33	106	Paenarthrobacter_ureafaciens	non_contaminant	0.0051573217559274034	FALSE	639867	1279.734	165.6594260994863	FALSE	FALSE	FALSE	MHS542	MHS428
18	318	Paenarthrobacter_sp._YJN-D	non_contaminant	0.00281308459414222	FALSE	639867	1279.734	496.9782782984589	FALSE	FALSE	FALSE	MHS542	MHS428
3	14	Paenarthrobacter_sp._YJN-5	non_contaminant	4.6884743235703667e-4	FALSE	639867	1279.734	21.87954684332838	FALSE	FALSE	FALSE	MHS542	MHS428
14	29	Paenarthrobacter_aurescens	non_contaminant	0.002187954684332838	FALSE	639867	1279.734	45.32191846118022	FALSE	FALSE	FALSE	MHS542	MHS428
41	124	Zhihengliuella_sp._ISTPL4	non_contaminant	0.006407581575546169	FALSE	639867	1279.734	193.79027204090852	FALSE	FALSE	FALSE	MHS542	MHS428
25	117	Auritidibacter_sp._NML130574	non_contaminant	0.003907061936308639	FALSE	639867	1279.734	182.85049861924432	FALSE	FALSE	FALSE	MHS542	MHS428
23	145	Nesterenkonia_sp._NBAIMH1	non_contaminant	0.003594496981403948	FALSE	639867	1279.734	226.6095923059011	FALSE	FALSE	FALSE	MHS542	MHS428
15	120	Paeniglutamicibacter_sp._Y32M11	non_contaminant	0.0023442371617851832	FALSE	639867	1279.734	187.5389729428147	FALSE	FALSE	FALSE	MHS542	MHS428
12	66	Psychromicrobium_lacuslunae	non_contaminant	0.0018753897294281467	FALSE	639867	1279.734	103.14643511854808	FALSE	FALSE	FALSE	MHS542	MHS428
11	137	Neomicrococcus_aestuarii	non_contaminant	0.0017191072519758012	FALSE	639867	1279.734	214.10699410971344	FALSE	FALSE	FALSE	MHS542	MHS428
4	43	Renibacterium_salmoninarum	non_contaminant	6.251299098093823e-4	FALSE	639867	1279.734	67.2014653045086	FALSE	FALSE	FALSE	MHS542	MHS428
25305	404734	Dermacoccus_sp._PAMC28757	non_contaminant	3.9547280919316044	TRUE	639867	1279.734	632528.3222919763	TRUE	TRUE	TRUE	MHS542	MHS428
2414	20627	Dermacoccus_nishinomiyaensis	non_contaminant	0.3772659005699622	TRUE	639867	1279.734	32236.38662409532	TRUE	FALSE	TRUE	MHS542	MHS428
714	2945	Yimella_sp._cx-51	non_contaminant	0.11158568890097473	TRUE	639867	1279.734	4602.518960971577	TRUE	FALSE	TRUE	MHS542	MHS428
294	1171	Luteipulveratus_mongoliensis	non_contaminant	0.04594704837098959	FALSE	639867	1279.734	1830.0678109669666	FALSE	FALSE	FALSE	MHS542	MHS428
2560	3038	Brachybacterium_sp._SGAir0954	non_contaminant	0.4000831422780046	TRUE	639867	1279.734	4747.861665002259	TRUE	FALSE	TRUE	MHS542	MHS428
1688	2079	Brachybacterium_sp._P6-10-X1	non_contaminant	0.26380482193955934	TRUE	639867	1279.734	3249.1127062342644	TRUE	FALSE	TRUE	MHS542	MHS428
1549	8465	Brachybacterium_avium	non_contaminant	0.2420815575736833	TRUE	639867	1279.734	13229.311716341053	TRUE	FALSE	TRUE	MHS542	MHS428
1488	2312	Brachybacterium_saurashtrense	non_contaminant	0.2325483264490902	TRUE	639867	1279.734	3613.25087869823	TRUE	FALSE	TRUE	MHS542	MHS428
1263	1532	Brachybacterium_ginsengisoli	non_contaminant	0.19738476902231247	TRUE	639867	1279.734	2394.247554569934	TRUE	FALSE	TRUE	MHS542	MHS428
1229	1674	Brachybacterium_faecium	non_contaminant	0.19207116478893269	TRUE	639867	1279.734	2616.168672552265	TRUE	FALSE	TRUE	MHS542	MHS428
825	1300	Brachybacterium_vulturis	non_contaminant	0.12893304389818508	TRUE	639867	1279.734	2031.6722068804925	TRUE	FALSE	TRUE	MHS542	MHS428
248	2217	Dermabacter_jinjuensis	non_contaminant	0.0387580544081817	FALSE	639867	1279.734	3464.7825251185013	TRUE	FALSE	FALSE	MHS542	MHS428
159	739	Dermabacter_vaginalis	non_contaminant	0.024848913914922943	FALSE	639867	1279.734	1154.9275083728337	FALSE	FALSE	FALSE	MHS542	MHS428
82	173	Devriesea_agamarum	non_contaminant	0.012815163151092338	FALSE	639867	1279.734	270.36868599255786	FALSE	FALSE	FALSE	MHS542	MHS428
106	327	Agromyces_sp._G127AT	non_contaminant	0.01656594260994863	FALSE	639867	1279.734	511.04370126917	FALSE	FALSE	FALSE	MHS542	MHS428
90	304	Agromyces_sp._LHK192	non_contaminant	0.014065422970711101	FALSE	639867	1279.734	475.0987314551305	FALSE	FALSE	FALSE	MHS542	MHS428
129	502	Agromyces_flavus	non_contaminant	0.02016043959135258	FALSE	639867	1279.734	784.5380368107748	FALSE	FALSE	FALSE	MHS542	MHS428
96	303	Agromyces_aureus	non_contaminant	0.015003117835425173	FALSE	639867	1279.734	473.53590668060707	FALSE	FALSE	FALSE	MHS542	MHS428
86	244	Agromyces_protaetiae	non_contaminant	0.01344029306090172	FALSE	639867	1279.734	381.3292449837232	FALSE	FALSE	FALSE	MHS542	MHS428
82	286	Agromyces_intestinalis	non_contaminant	0.012815163151092338	FALSE	639867	1279.734	446.9678855137083	FALSE	FALSE	FALSE	MHS542	MHS428
63	235	Agromyces_laixinhei	non_contaminant	0.009845796079497772	FALSE	639867	1279.734	367.2638220130121	FALSE	FALSE	FALSE	MHS542	MHS428
37	207	Agromyces_badenianii	non_contaminant	0.005782451665736785	FALSE	639867	1279.734	323.50472832635535	FALSE	FALSE	FALSE	MHS542	MHS428
66	191	Curtobacterium_sp._L6-1	non_contaminant	0.010314643511854807	FALSE	639867	1279.734	298.49953193398005	FALSE	FALSE	FALSE	MHS542	MHS428
64	186	Curtobacterium_sp._BH-2-1-1	non_contaminant	0.010002078556950117	FALSE	639867	1279.734	290.68540806136275	FALSE	FALSE	FALSE	MHS542	MHS428
58	135	Curtobacterium_sp._MR_MD2014	non_contaminant	0.009064383692236043	FALSE	639867	1279.734	210.9813445606665	FALSE	FALSE	FALSE	MHS542	MHS428
41	134	Curtobacterium_sp._YC1	non_contaminant	0.006407581575546169	FALSE	639867	1279.734	209.41851978614307	FALSE	FALSE	FALSE	MHS542	MHS428
38	209	Curtobacterium_sp._Csp2	non_contaminant	0.005938734143189132	FALSE	639867	1279.734	326.63037787540225	FALSE	FALSE	FALSE	MHS542	MHS428
37	122	Curtobacterium_sp._TC1	non_contaminant	0.005782451665736785	FALSE	639867	1279.734	190.6646224918616	FALSE	FALSE	FALSE	MHS542	MHS428
34	124	Curtobacterium_sp._24E2	non_contaminant	0.005313604233379749	FALSE	639867	1279.734	193.79027204090852	FALSE	FALSE	FALSE	MHS542	MHS428
33	106	Curtobacterium_sp._SGAir0471	non_contaminant	0.0051573217559274034	FALSE	639867	1279.734	165.6594260994863	FALSE	FALSE	FALSE	MHS542	MHS428
18	99	Curtobacterium_sp._TXMA1	non_contaminant	0.00281308459414222	FALSE	639867	1279.734	154.71965267782213	FALSE	FALSE	FALSE	MHS542	MHS428
3	6	Curtobacterium_sp._Csp1	non_contaminant	4.6884743235703667e-4	FALSE	639867	1279.734	9.376948647140734	FALSE	FALSE	FALSE	MHS542	MHS428
76	269	Curtobacterium_flaccumfaciens	non_contaminant	0.011877468286378264	FALSE	639867	1279.734	420.3998643468096	FALSE	FALSE	FALSE	MHS542	MHS428
160	449	Agrococcus_sp._Marseille-Q4369	non_contaminant	0.02500519639237529	FALSE	639867	1279.734	701.7083237610316	FALSE	FALSE	FALSE	MHS542	MHS428
96	356	Agrococcus_sp._SGAir0287	non_contaminant	0.015003117835425173	FALSE	639867	1279.734	556.3656197303502	FALSE	FALSE	FALSE	MHS542	MHS428
168	429	Agrococcus_carbonis	non_contaminant	0.026255456211994058	FALSE	639867	1279.734	670.4518282705625	FALSE	FALSE	FALSE	MHS542	MHS428
136	360	Agrococcus_jejuensis	non_contaminant	0.021254416933518996	FALSE	639867	1279.734	562.6169188284441	FALSE	FALSE	FALSE	MHS542	MHS428
91	253	Rathayibacter_sp._VKM_Ac-2759	non_contaminant	0.014221705448163447	FALSE	639867	1279.734	395.3946679544343	FALSE	FALSE	FALSE	MHS542	MHS428
59	170	Rathayibacter_sp._VKM_Ac-2760	non_contaminant	0.009220666169688389	FALSE	639867	1279.734	265.68021166898745	FALSE	FALSE	FALSE	MHS542	MHS428
35	97	Rathayibacter_sp._VKM_Ac-2801	non_contaminant	0.005469886710832095	FALSE	639867	1279.734	151.5940031287752	FALSE	FALSE	FALSE	MHS542	MHS428
34	142	Rathayibacter_sp._VKM_Ac-2804	non_contaminant	0.005313604233379749	FALSE	639867	1279.734	221.9211179823307	FALSE	FALSE	FALSE	MHS542	MHS428
8	33	Rathayibacter_sp._VKM_Ac-2805	non_contaminant	0.0012502598196187647	FALSE	639867	1279.734	51.57321755927404	FALSE	FALSE	FALSE	MHS542	MHS428
7	26	Rathayibacter_sp._VKM_Ac-2762	non_contaminant	0.001093977342166419	FALSE	639867	1279.734	40.63344413760985	FALSE	FALSE	FALSE	MHS542	MHS428
54	220	Rathayibacter_festucae	non_contaminant	0.00843925378242666	FALSE	639867	1279.734	343.82145039516024	FALSE	FALSE	FALSE	MHS542	MHS428
50	117	Rathayibacter_iranicus	non_contaminant	0.007814123872617278	FALSE	639867	1279.734	182.85049861924432	FALSE	FALSE	FALSE	MHS542	MHS428
44	160	Rathayibacter_tanaceti	non_contaminant	0.006876429007903205	FALSE	639867	1279.734	250.0519639237529	FALSE	FALSE	FALSE	MHS542	MHS428
32	99	Rathayibacter_rathayi	non_contaminant	0.005001039278475059	FALSE	639867	1279.734	154.71965267782213	FALSE	FALSE	FALSE	MHS542	MHS428
29	91	Rathayibacter_tritici	non_contaminant	0.004532191846118022	FALSE	639867	1279.734	142.21705448163448	FALSE	FALSE	FALSE	MHS542	MHS428
18	60	Rathayibacter_toxicus	non_contaminant	0.00281308459414222	FALSE	639867	1279.734	93.76948647140735	FALSE	FALSE	FALSE	MHS542	MHS428
81	280	Leifsonia_sp._ZF2019	non_contaminant	0.012658880673639992	FALSE	639867	1279.734	437.59093686656763	FALSE	FALSE	FALSE	MHS542	MHS428
55	217	Leifsonia_sp._PS1209	non_contaminant	0.008595536259879006	FALSE	639867	1279.734	339.1329760715899	FALSE	FALSE	FALSE	MHS542	MHS428
45	221	Leifsonia_sp._21MFCrub1.1	non_contaminant	0.0070327114853555505	FALSE	639867	1279.734	345.38427516968375	FALSE	FALSE	FALSE	MHS542	MHS428
105	307	Leifsonia_shinshuensis	non_contaminant	0.016409660132496284	FALSE	639867	1279.734	479.7872057787009	FALSE	FALSE	FALSE	MHS542	MHS428
75	259	Leifsonia_xyli	non_contaminant	0.011721185808925918	FALSE	639867	1279.734	404.77161660157503	FALSE	FALSE	FALSE	MHS542	MHS428
91	368	Leucobacter_sp._NB_10	non_contaminant	0.014221705448163447	FALSE	639867	1279.734	575.1195170246317	FALSE	FALSE	FALSE	MHS542	MHS428
85	854	Leucobacter_sp._Psy1	non_contaminant	0.013284010583449374	FALSE	639867	1279.734	1334.6523574430312	FALSE	FALSE	FALSE	MHS542	MHS428
42	120	Leucobacter_sp._CX169	non_contaminant	0.006563864052998514	FALSE	639867	1279.734	187.5389729428147	FALSE	FALSE	FALSE	MHS542	MHS428
91	354	Leucobacter_triazinivorans	non_contaminant	0.014221705448163447	FALSE	639867	1279.734	553.2399701813033	FALSE	FALSE	FALSE	MHS542	MHS428
73	236	Leucobacter_muris	non_contaminant	0.011408620854021227	FALSE	639867	1279.734	368.82664678753554	FALSE	FALSE	FALSE	MHS542	MHS428
24	84	Leucobacter_viscericola	non_contaminant	0.0037507794588562933	FALSE	639867	1279.734	131.27728105997028	FALSE	FALSE	FALSE	MHS542	MHS428
21	83	Leucobacter_insecticola	non_contaminant	0.003281932026499257	FALSE	639867	1279.734	129.71445628544683	FALSE	FALSE	FALSE	MHS542	MHS428
14	83	Leucobacter_luti	non_contaminant	0.002187954684332838	FALSE	639867	1279.734	129.71445628544683	FALSE	FALSE	FALSE	MHS542	MHS428
14	59	Leucobacter_denitrificans	non_contaminant	0.002187954684332838	FALSE	639867	1279.734	92.20666169688388	FALSE	FALSE	FALSE	MHS542	MHS428
5	52	Leucobacter_coleopterorum	non_contaminant	7.814123872617278e-4	FALSE	639867	1279.734	81.2668882752197	FALSE	FALSE	FALSE	MHS542	MHS428
295	808	Clavibacter_michiganensis	non_contaminant	0.04610333084844194	FALSE	639867	1279.734	1262.7624178149522	FALSE	FALSE	FALSE	MHS542	MHS428
41	149	Clavibacter_zhangzhiyongii	non_contaminant	0.006407581575546169	FALSE	639867	1279.734	232.8608914039949	FALSE	FALSE	FALSE	MHS542	MHS428
99	433	Protaetiibacter_intestinalis	non_contaminant	0.01547196526778221	FALSE	639867	1279.734	676.7031273686563	FALSE	FALSE	FALSE	MHS542	MHS428
84	181	Protaetiibacter_larvae	non_contaminant	0.013127728105997029	FALSE	639867	1279.734	282.8712841887455	FALSE	FALSE	FALSE	MHS542	MHS428
75	265	Protaetiibacter_sp._SSC-01	non_contaminant	0.011721185808925918	FALSE	639867	1279.734	414.1485652487158	FALSE	FALSE	FALSE	MHS542	MHS428
38	130	Cryobacterium_sp._LW097	non_contaminant	0.005938734143189132	FALSE	639867	1279.734	203.16722068804924	FALSE	FALSE	FALSE	MHS542	MHS428
24	92	Cryobacterium_sp._PAMC25264	non_contaminant	0.0037507794588562933	FALSE	639867	1279.734	143.77987925615793	FALSE	FALSE	FALSE	MHS542	MHS428
5	38	Cryobacterium_sp.	non_contaminant	7.814123872617278e-4	FALSE	639867	1279.734	59.387341431891315	FALSE	FALSE	FALSE	MHS542	MHS428
