paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
829	1766	Brevilactibacter_coleopterorum	non_contaminant	0.014184756366115235	FALSE	5844302	11688.604	302.174665169596	FALSE	FALSE	FALSE	MHS578	MHS367
699	2053	Brevilactibacter_sp._MC1595	non_contaminant	0.01196036755116351	FALSE	5844302	11688.604	351.2823259304533	FALSE	FALSE	FALSE	MHS578	MHS367
837	2103	Auraticoccus_monumenti	non_contaminant	0.014321641831650727	FALSE	5844302	11688.604	359.83766752642146	FALSE	FALSE	FALSE	MHS578	MHS367
442	1154	Raineyella_sp._CBA3103	non_contaminant	0.007562921970835868	FALSE	5844302	11688.604	197.4572840349455	FALSE	FALSE	FALSE	MHS578	MHS367
46	374	Propionimicrobium_sp._Marseille-P3275	non_contaminant	7.870914268290722e-4	FALSE	5844302	11688.604	63.99395513784195	FALSE	FALSE	FALSE	MHS578	MHS367
2259	2902	Nocardioides_sp._LMS-CY	non_contaminant	0.038653033330584216	FALSE	5844302	11688.604	496.5520262299929	FALSE	FALSE	FALSE	MHS578	MHS367
2249	2463	Nocardioides_sp._JS614	non_contaminant	0.03848192649866485	FALSE	5844302	11688.604	421.4361270173923	FALSE	FALSE	FALSE	MHS578	MHS367
1620	2560	Nocardioides_sp._S5	non_contaminant	0.02771930677093689	FALSE	5844302	11688.604	438.0334897135706	FALSE	FALSE	FALSE	MHS578	MHS367
1582	2579	Nocardioides_sp._S-1144	non_contaminant	0.027069100809643306	FALSE	5844302	11688.604	441.2845195200385	FALSE	FALSE	FALSE	MHS578	MHS367
1547	1541	Nocardioides_sp._zg-536	non_contaminant	0.026470226897925532	FALSE	5844302	11688.604	263.6756279877392	FALSE	FALSE	FALSE	MHS578	MHS367
1466	2454	Nocardioides_sp._CF8	non_contaminant	0.025084261559378693	FALSE	5844302	11688.604	419.8961655301181	FALSE	FALSE	FALSE	MHS578	MHS367
1420	2004	Nocardioides_sp._zg-579	non_contaminant	0.024297170132549617	FALSE	5844302	11688.604	342.89809116640447	FALSE	FALSE	FALSE	MHS578	MHS367
1181	1807	Nocardioides_sp._zg-1228	non_contaminant	0.02020771684967683	FALSE	5844302	11688.604	309.19004527828986	FALSE	FALSE	FALSE	MHS578	MHS367
1105	1593	Nocardioides_sp._G188	non_contaminant	0.01890730492708967	FALSE	5844302	11688.604	272.57318324754607	FALSE	FALSE	FALSE	MHS578	MHS367
1094	1962	Nocardioides_sp._SCSIO_67246	non_contaminant	0.01871908741197837	FALSE	5844302	11688.604	335.71160422579123	FALSE	FALSE	FALSE	MHS578	MHS367
1090	1572	Nocardioides_sp._MC1495	non_contaminant	0.018650644679210623	FALSE	5844302	11688.604	268.97993977723945	FALSE	FALSE	FALSE	MHS578	MHS367
1021	1551	Nocardioides_sp._603	non_contaminant	0.017470007538967013	FALSE	5844302	11688.604	265.38669630693283	FALSE	FALSE	FALSE	MHS578	MHS367
1019	1621	Nocardioides_sp._HDW12B	non_contaminant	0.01743578617258314	FALSE	5844302	11688.604	277.36417454128826	FALSE	FALSE	FALSE	MHS578	MHS367
991	1371	Nocardioides_sp._JQ2195	non_contaminant	0.016956687043208924	FALSE	5844302	11688.604	234.58746656144737	FALSE	FALSE	FALSE	MHS578	MHS367
778	1058	Nocardioides_sp._dk884	non_contaminant	0.01331211152332648	FALSE	5844302	11688.604	181.0310281706866	FALSE	FALSE	FALSE	MHS578	MHS367
725	995	Nocardioides_sp._dk3136	non_contaminant	0.012405245314153854	FALSE	5844302	11688.604	170.2512977597667	FALSE	FALSE	FALSE	MHS578	MHS367
721	1049	Nocardioides_sp._ZJ1313	non_contaminant	0.012336802581386109	FALSE	5844302	11688.604	179.49106668341233	FALSE	FALSE	FALSE	MHS578	MHS367
654	1174	Nocardioides_sp._WS12	non_contaminant	0.011190386807526374	FALSE	5844302	11688.604	200.87942067333276	FALSE	FALSE	FALSE	MHS578	MHS367
592	884	Nocardioides_sp._HY056	non_contaminant	0.01012952444962632	FALSE	5844302	11688.604	151.25843941671735	FALSE	FALSE	FALSE	MHS578	MHS367
3169	36931	Nocardioides_rotundus	non_contaminant	0.05422375503524629	FALSE	5844302	11688.604	6319.1464096140135	TRUE	FALSE	FALSE	MHS578	MHS367
1498	2127	Nocardioides_anomalus	non_contaminant	0.025631803421520653	FALSE	5844302	11688.604	363.9442314924862	FALSE	FALSE	FALSE	MHS578	MHS367
1404	2212	Nocardioides_aquaticus	non_contaminant	0.024023399201478637	FALSE	5844302	11688.604	378.4883122056321	FALSE	FALSE	FALSE	MHS578	MHS367
1262	2174	Nocardioides_aromaticivorans	non_contaminant	0.021593682188223676	FALSE	5844302	11688.604	371.9862525926963	FALSE	FALSE	FALSE	MHS578	MHS367
1183	2278	Nocardioides_humi	non_contaminant	0.0202419382160607	FALSE	5844302	11688.604	389.7813631123101	FALSE	FALSE	FALSE	MHS578	MHS367
1100	1965	Nocardioides_marinisabuli	non_contaminant	0.018821751511129987	FALSE	5844302	11688.604	336.2249247215493	FALSE	FALSE	FALSE	MHS578	MHS367
1058	1822	Nocardioides_dongkuii	non_contaminant	0.01810310281706866	FALSE	5844302	11688.604	311.7566477570803	FALSE	FALSE	FALSE	MHS578	MHS367
988	1654	Nocardioides_ungokensis	non_contaminant	0.016905354993633114	FALSE	5844302	11688.604	283.01069999462726	FALSE	FALSE	FALSE	MHS578	MHS367
954	1615	Nocardioides_sambongensis	non_contaminant	0.016323591765107278	FALSE	5844302	11688.604	276.33753354977205	FALSE	FALSE	FALSE	MHS578	MHS367
902	1610	Nocardioides_euryhalodurans	non_contaminant	0.015433836239126588	FALSE	5844302	11688.604	275.48199939017525	FALSE	FALSE	FALSE	MHS578	MHS367
891	1930	Nocardioides_dokdonensis	non_contaminant	0.015245618724015288	FALSE	5844302	11688.604	330.2361856043716	FALSE	FALSE	FALSE	MHS578	MHS367
870	1468	Nocardioides_mesophilus	non_contaminant	0.014886294376984625	FALSE	5844302	11688.604	251.18482925762564	FALSE	FALSE	FALSE	MHS578	MHS367
863	1178	Nocardioides_piscis	non_contaminant	0.014766519594641071	FALSE	5844302	11688.604	201.56384800101023	FALSE	FALSE	FALSE	MHS578	MHS367
814	1491	Nocardioides_daphniae	non_contaminant	0.01392809611823619	FALSE	5844302	11688.604	255.120286391771	FALSE	FALSE	FALSE	MHS578	MHS367
736	1233	Nocardioides_houyundeii	non_contaminant	0.012593462829265155	FALSE	5844302	11688.604	210.9747237565752	FALSE	FALSE	FALSE	MHS578	MHS367
725	1226	Nocardioides_seonyuensis	non_contaminant	0.012405245314153854	FALSE	5844302	11688.604	209.77697593313968	FALSE	FALSE	FALSE	MHS578	MHS367
686	1263	Nocardioides_cynanchi	non_contaminant	0.011737928669668336	FALSE	5844302	11688.604	216.10792871415612	FALSE	FALSE	FALSE	MHS578	MHS367
344	642	Nocardioides_baekrokdamisoli	non_contaminant	0.005886075018026104	FALSE	5844302	11688.604	109.85058609223138	FALSE	FALSE	FALSE	MHS578	MHS367
860	1327	Aeromicrobium_erythreum	non_contaminant	0.014715187545065261	FALSE	5844302	11688.604	227.0587659569954	FALSE	FALSE	FALSE	MHS578	MHS367
428	910	Aeromicrobium_sp._zg-629	non_contaminant	0.007323372406148759	FALSE	5844302	11688.604	155.7072170466208	FALSE	FALSE	FALSE	MHS578	MHS367
388	679	Aeromicrobium_sp._A1-2	non_contaminant	0.006638945078471304	FALSE	5844302	11688.604	116.18153887324783	FALSE	FALSE	FALSE	MHS578	MHS367
616	946	Aeromicrobium_chenweiae	non_contaminant	0.010540180846232792	FALSE	5844302	11688.604	161.86706299571787	FALSE	FALSE	FALSE	MHS578	MHS367
532	1013	Aeromicrobium_marinum	non_contaminant	0.009102883458110137	FALSE	5844302	11688.604	173.33122073431525	FALSE	FALSE	FALSE	MHS578	MHS367
492	1063	Aeromicrobium_choanae	non_contaminant	0.008418456130432685	FALSE	5844302	11688.604	181.88656233028343	FALSE	FALSE	FALSE	MHS578	MHS367
354	846	Aeromicrobium_yanjiei	non_contaminant	0.006057181849945468	FALSE	5844302	11688.604	144.75637980378153	FALSE	FALSE	FALSE	MHS578	MHS367
990	2373	Friedmanniella_luteola	non_contaminant	0.01693957636001699	FALSE	5844302	11688.604	406.03651214464963	FALSE	FALSE	FALSE	MHS578	MHS367
911	2165	Marmoricola_scoriae	non_contaminant	0.015587832387854014	FALSE	5844302	11688.604	370.446291105422	FALSE	FALSE	FALSE	MHS578	MHS367
804	1986	Pimelobacter_simplex	non_contaminant	0.013756989286316825	FALSE	5844302	11688.604	339.81816819185593	FALSE	FALSE	FALSE	MHS578	MHS367
630	1092	Mumia_sp._ZJ1417	non_contaminant	0.010779730410919902	FALSE	5844302	11688.604	186.84866045594495	FALSE	FALSE	FALSE	MHS578	MHS367
564	2237	Micropruina_glycogenica	non_contaminant	0.009650425320252103	FALSE	5844302	11688.604	382.76598300361616	FALSE	FALSE	FALSE	MHS578	MHS367
776	1351	Kribbella_flavida	non_contaminant	0.013277890156942609	FALSE	5844302	11688.604	231.1653299230601	FALSE	FALSE	FALSE	MHS578	MHS367
767	989	Kribbella_qitaiheensis	non_contaminant	0.013123894008215183	FALSE	5844302	11688.604	169.22465676825053	FALSE	FALSE	FALSE	MHS578	MHS367
589	1061	Actinopolymorpha_singaporensis	non_contaminant	0.01007819240005051	FALSE	5844302	11688.604	181.54434866644468	FALSE	FALSE	FALSE	MHS578	MHS367
101304	8783	Corynebacterium_genitalium	non_contaminant	1.7333806500759201	TRUE	5844302	11688.604	1502.8313047477698	FALSE	FALSE	FALSE	MHS578	MHS367
97935	44433	Corynebacterium_ureicelerivorans	non_contaminant	1.6757347584022864	TRUE	5844302	11688.604	7602.789862673079	TRUE	FALSE	TRUE	MHS578	MHS367
65744	18503	Corynebacterium_sp._zg-917	non_contaminant	1.1249247557706634	TRUE	5844302	11688.604	3165.9897110039833	TRUE	FALSE	TRUE	MHS578	MHS367
11656	2636	Corynebacterium_sp._NML98-0116	non_contaminant	0.1994421232852101	TRUE	5844302	11688.604	451.03760893944224	FALSE	FALSE	FALSE	MHS578	MHS367
5826	1240	Corynebacterium_sp._2019	non_contaminant	0.09968684027622117	FALSE	5844302	11688.604	212.17247158001075	FALSE	FALSE	FALSE	MHS578	MHS367
2707	1060	Corynebacterium_sp._2039	non_contaminant	0.0463186194005717	FALSE	5844302	11688.604	181.37324183452532	FALSE	FALSE	FALSE	MHS578	MHS367
2075	10394	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.03550466762326793	FALSE	5844302	11688.604	1778.4844109698643	FALSE	FALSE	FALSE	MHS578	MHS367
1742	687	Corynebacterium_sp._1959	non_contaminant	0.029806810120353126	FALSE	5844302	11688.604	117.55039352860274	FALSE	FALSE	FALSE	MHS578	MHS367
1126	632	Corynebacterium_sp._zg-320	non_contaminant	0.01926662927412033	FALSE	5844302	11688.604	108.13951777303774	FALSE	FALSE	FALSE	MHS578	MHS367
602	248	Corynebacterium_sp._NML93-0612	non_contaminant	0.010300631281545684	FALSE	5844302	11688.604	42.43449431600215	FALSE	FALSE	FALSE	MHS578	MHS367
588	235	Corynebacterium_sp._1864	non_contaminant	0.010061081716858574	FALSE	5844302	11688.604	40.21010550105043	FALSE	FALSE	FALSE	MHS578	MHS367
156	230	Corynebacterium_sp._4H37-19	non_contaminant	0.002669266577942071	FALSE	5844302	11688.604	39.35457134145361	FALSE	FALSE	FALSE	MHS578	MHS367
57	129	Corynebacterium_sp._sy039	non_contaminant	9.75308941940372e-4	FALSE	5844302	11688.604	22.072781317597894	FALSE	FALSE	FALSE	MHS578	MHS367
9	59	Corynebacterium_sp._L2-79-05	non_contaminant	1.5399614872742715e-4	FALSE	5844302	11688.604	10.095303083242447	FALSE	FALSE	FALSE	MHS578	MHS367
78225	281171	Corynebacterium_segmentosum	non_contaminant	1.3384831926892211	TRUE	5844302	11688.604	48110.27903759936	TRUE	FALSE	TRUE	MHS578	MHS367
63623	526478	Corynebacterium_tuberculostearicum	non_contaminant	1.0886329967205666	TRUE	5844302	11688.604	90083.98265524267	TRUE	FALSE	TRUE	MHS578	MHS367
53943	397113	Corynebacterium_kefirresidentii	non_contaminant	0.9230015834226226	TRUE	5844302	11688.604	67948.7473439942	TRUE	FALSE	TRUE	MHS578	MHS367
50864	542880	Corynebacterium_matruchotii	non_contaminant	0.8703177898746506	TRUE	5844302	11688.604	92890.47691238407	TRUE	FALSE	TRUE	MHS578	MHS367
44100	13297	Corynebacterium_coyleae	non_contaminant	0.7545811287643931	TRUE	5844302	11688.604	2275.2075440317767	TRUE	FALSE	TRUE	MHS578	MHS367
31953	4447	Corynebacterium_mycetoides	non_contaminant	0.5467376600319422	TRUE	5844302	11688.604	760.9120815454096	FALSE	FALSE	FALSE	MHS578	MHS367
21512	4772	Corynebacterium_imitans	non_contaminant	0.3680850168249348	TRUE	5844302	11688.604	816.5218019192026	FALSE	FALSE	FALSE	MHS578	MHS367
18984	3770	Corynebacterium_timonense	non_contaminant	0.3248292097157197	TRUE	5844302	11688.604	645.0727563360005	FALSE	FALSE	FALSE	MHS578	MHS367
18285	4255	Corynebacterium_glaucum	non_contaminant	0.3128688421645562	TRUE	5844302	11688.604	728.0595698168918	FALSE	FALSE	FALSE	MHS578	MHS367
17101	11156	Corynebacterium_sanguinis	non_contaminant	0.29260979326530356	TRUE	5844302	11688.604	1908.8678168924193	FALSE	FALSE	FALSE	MHS578	MHS367
14853	4150	Corynebacterium_riegelii	non_contaminant	0.2541449774498306	TRUE	5844302	11688.604	710.0933524653586	FALSE	FALSE	FALSE	MHS578	MHS367
13870	30128	Corynebacterium_macginleyi	non_contaminant	0.2373251758721572	TRUE	5844302	11688.604	5155.106632066584	TRUE	FALSE	TRUE	MHS578	MHS367
13055	2448	Corynebacterium_liangguodongii	non_contaminant	0.22337996907072907	TRUE	5844302	11688.604	418.86952453860187	FALSE	FALSE	FALSE	MHS578	MHS367
12552	2497	Corynebacterium_qintianiae	non_contaminant	0.21477329542518506	TRUE	5844302	11688.604	427.2537593026507	FALSE	FALSE	FALSE	MHS578	MHS367
11878	5368	Corynebacterium_jeikeium	non_contaminant	0.20324069495382	TRUE	5844302	11688.604	918.5014737431434	FALSE	FALSE	FALSE	MHS578	MHS367
10136	35910	Corynebacterium_striatum	non_contaminant	0.17343388483346686	TRUE	5844302	11688.604	6144.446334224343	TRUE	FALSE	TRUE	MHS578	MHS367
10011	13650	Corynebacterium_singulare	non_contaminant	0.1712950494344748	TRUE	5844302	11688.604	2335.608255699312	TRUE	FALSE	TRUE	MHS578	MHS367
7661	34432	Corynebacterium_minutissimum	non_contaminant	0.1310849439334244	TRUE	5844302	11688.604	5891.550436647524	TRUE	FALSE	TRUE	MHS578	MHS367
7245	1725	Corynebacterium_humireducens	non_contaminant	0.12396689972557885	TRUE	5844302	11688.604	295.15928506090205	FALSE	FALSE	FALSE	MHS578	MHS367
7145	1968	Corynebacterium_halotolerans	non_contaminant	0.12225583140638523	TRUE	5844302	11688.604	336.7382452173074	FALSE	FALSE	FALSE	MHS578	MHS367
7128	2098	Corynebacterium_doosanense	non_contaminant	0.1219649497921223	TRUE	5844302	11688.604	358.98213336682466	FALSE	FALSE	FALSE	MHS578	MHS367
6783	10597	Corynebacterium_aurimucosum	non_contaminant	0.11606176409090427	TRUE	5844302	11688.604	1813.2190978494953	FALSE	FALSE	FALSE	MHS578	MHS367
6457	1631	Corynebacterium_maris	non_contaminant	0.11048368137033301	TRUE	5844302	11688.604	279.07524286048186	FALSE	FALSE	FALSE	MHS578	MHS367
6218	1984	Corynebacterium_frankenforstense	non_contaminant	0.10639422808746023	TRUE	5844302	11688.604	339.4759545280172	FALSE	FALSE	FALSE	MHS578	MHS367
6169	1695	Corynebacterium_urealyticum	non_contaminant	0.10555580461105536	TRUE	5844302	11688.604	290.02608010332114	FALSE	FALSE	FALSE	MHS578	MHS367
5848	1613	Corynebacterium_yudongzhengii	non_contaminant	0.10006327530644378	TRUE	5844302	11688.604	275.9953198859333	FALSE	FALSE	FALSE	MHS578	MHS367
5728	1936	Corynebacterium_vitaeruminis	non_contaminant	0.09800999332341143	FALSE	5844302	11688.604	331.26282659588776	FALSE	FALSE	FALSE	MHS578	MHS367
5445	2643	Corynebacterium_incognita	non_contaminant	0.09316766998009343	FALSE	5844302	11688.604	452.23535676287776	FALSE	FALSE	FALSE	MHS578	MHS367
5401	18833	Corynebacterium_simulans	non_contaminant	0.09241479991964824	FALSE	5844302	11688.604	3222.454965537373	TRUE	FALSE	FALSE	MHS578	MHS367
5076	1361	Corynebacterium_marinum	non_contaminant	0.08685382788226892	FALSE	5844302	11688.604	232.87639824225374	FALSE	FALSE	FALSE	MHS578	MHS367
4693	2223	Corynebacterium_xerosis	non_contaminant	0.0803004362197573	FALSE	5844302	11688.604	380.3704873567451	FALSE	FALSE	FALSE	MHS578	MHS367
4585	5401	Corynebacterium_diphtheriae	non_contaminant	0.07845248243502817	FALSE	5844302	11688.604	924.1479991964824	FALSE	FALSE	FALSE	MHS578	MHS367
4237	59502	Corynebacterium_kroppenstedtii	non_contaminant	0.07249796468423432	FALSE	5844302	11688.604	10181.198712865968	TRUE	FALSE	FALSE	MHS578	MHS367
3888	1243	Corynebacterium_uterequi	non_contaminant	0.06652633625024854	FALSE	5844302	11688.604	212.68579207576886	FALSE	FALSE	FALSE	MHS578	MHS367
3836	929	Corynebacterium_cystitidis	non_contaminant	0.06563658072426784	FALSE	5844302	11688.604	158.9582468530887	FALSE	FALSE	FALSE	MHS578	MHS367
3452	11868	Corynebacterium_propinquum	non_contaminant	0.059066078378564285	FALSE	5844302	11688.604	2030.6958812190062	TRUE	FALSE	FALSE	MHS578	MHS367
3449	1869	Corynebacterium_camporealensis	non_contaminant	0.05901474632898847	FALSE	5844302	11688.604	319.7986688572904	FALSE	FALSE	FALSE	MHS578	MHS367
3397	1656	Corynebacterium_testudinoris	non_contaminant	0.05812499080300778	FALSE	5844302	11688.604	283.352913658466	FALSE	FALSE	FALSE	MHS578	MHS367
3272	1363	Corynebacterium_freneyi	non_contaminant	0.05598615540401574	FALSE	5844302	11688.604	233.21861190609246	FALSE	FALSE	FALSE	MHS578	MHS367
3201	1127	Corynebacterium_efficiens	non_contaminant	0.05477129689738826	FALSE	5844302	11688.604	192.83739957312267	FALSE	FALSE	FALSE	MHS578	MHS367
3070	5647	Corynebacterium_glucuronolyticum	non_contaminant	0.05252979739924459	FALSE	5844302	11688.604	966.2402798486457	FALSE	FALSE	FALSE	MHS578	MHS367
3002	697	Corynebacterium_lactis	non_contaminant	0.05136627094219292	FALSE	5844302	11688.604	119.26146184779637	FALSE	FALSE	FALSE	MHS578	MHS367
2756	928	Corynebacterium_renale	non_contaminant	0.047157042876976585	FALSE	5844302	11688.604	158.78714002116934	FALSE	FALSE	FALSE	MHS578	MHS367
2523	1277	Corynebacterium_atypicum	non_contaminant	0.04317025369325542	FALSE	5844302	11688.604	218.50342436102721	FALSE	FALSE	FALSE	MHS578	MHS367
2489	19704	Corynebacterium_bovis	non_contaminant	0.04258849046472958	FALSE	5844302	11688.604	3371.4890161391386	TRUE	FALSE	FALSE	MHS578	MHS367
2466	853	Corynebacterium_nuruki	non_contaminant	0.04219494475131504	FALSE	5844302	11688.604	145.95412762721708	FALSE	FALSE	FALSE	MHS578	MHS367
2404	26465	Corynebacterium_resistens	non_contaminant	0.041134082393414984	FALSE	5844302	11688.604	4528.342306745955	TRUE	FALSE	FALSE	MHS578	MHS367
2396	1354	Corynebacterium_falsenii	non_contaminant	0.040997196927879495	FALSE	5844302	11688.604	231.6786504188182	FALSE	FALSE	FALSE	MHS578	MHS367
2373	1334	Corynebacterium_lizhenjunii	non_contaminant	0.040603651214464964	FALSE	5844302	11688.604	228.25651378043094	FALSE	FALSE	FALSE	MHS578	MHS367
2249	1462	Corynebacterium_endometrii	non_contaminant	0.03848192649866485	FALSE	5844302	11688.604	250.15818826610945	FALSE	FALSE	FALSE	MHS578	MHS367
2109	1507	Corynebacterium_flavescens	non_contaminant	0.03608643085179376	FALSE	5844302	11688.604	257.8579957024808	FALSE	FALSE	FALSE	MHS578	MHS367
1985	706	Corynebacterium_urogenitale	non_contaminant	0.03396470613599366	FALSE	5844302	11688.604	120.80142333507064	FALSE	FALSE	FALSE	MHS578	MHS367
1823	816	Corynebacterium_glyciniphilum	non_contaminant	0.031192775458899966	FALSE	5844302	11688.604	139.62317484620064	FALSE	FALSE	FALSE	MHS578	MHS367
1580	957	Corynebacterium_aquilae	non_contaminant	0.027034879443259437	FALSE	5844302	11688.604	163.7492381468309	FALSE	FALSE	FALSE	MHS578	MHS367
1516	1144	Corynebacterium_sphenisci	non_contaminant	0.02593979571897551	FALSE	5844302	11688.604	195.74621571575187	FALSE	FALSE	FALSE	MHS578	MHS367
1515	1578	Corynebacterium_variabile	non_contaminant	0.02592268503578357	FALSE	5844302	11688.604	270.0065807687556	FALSE	FALSE	FALSE	MHS578	MHS367
1488	620	Corynebacterium_gerontici	non_contaminant	0.02546069658960129	FALSE	5844302	11688.604	106.08623579000538	FALSE	FALSE	FALSE	MHS578	MHS367
1384	514	Corynebacterium_deserti	non_contaminant	0.02368118553763991	FALSE	5844302	11688.604	87.94891160655284	FALSE	FALSE	FALSE	MHS578	MHS367
1334	675	Corynebacterium_epidermidicanis	non_contaminant	0.022825651378043092	FALSE	5844302	11688.604	115.49711154557038	FALSE	FALSE	FALSE	MHS578	MHS367
1318	482	Corynebacterium_glutamicum	non_contaminant	0.022551880446972112	FALSE	5844302	11688.604	82.47349298513322	FALSE	FALSE	FALSE	MHS578	MHS367
1263	947	Corynebacterium_phocae	non_contaminant	0.02161079287141561	FALSE	5844302	11688.604	162.03816982763723	FALSE	FALSE	FALSE	MHS578	MHS367
1190	821	Corynebacterium_stationis	non_contaminant	0.02036171299840426	FALSE	5844302	11688.604	140.47870900579744	FALSE	FALSE	FALSE	MHS578	MHS367
1093	597	Corynebacterium_amycolatum	non_contaminant	0.018701976728786433	FALSE	5844302	11688.604	102.15077865586002	FALSE	FALSE	FALSE	MHS578	MHS367
984	2094	Corynebacterium_argentoratense	non_contaminant	0.01683691226086537	FALSE	5844302	11688.604	358.2977060391472	FALSE	FALSE	FALSE	MHS578	MHS367
974	539	Corynebacterium_pelargi	non_contaminant	0.016665805428946006	FALSE	5844302	11688.604	92.22658240453693	FALSE	FALSE	FALSE	MHS578	MHS367
949	872	Corynebacterium_casei	non_contaminant	0.016238038349147596	FALSE	5844302	11688.604	149.20515743368497	FALSE	FALSE	FALSE	MHS578	MHS367
946	665	Corynebacterium_provencense	non_contaminant	0.01618670629957179	FALSE	5844302	11688.604	113.78604322637673	FALSE	FALSE	FALSE	MHS578	MHS367
933	715	Corynebacterium_ammoniagenes	non_contaminant	0.015964267418076616	FALSE	5844302	11688.604	122.3413848223449	FALSE	FALSE	FALSE	MHS578	MHS367
874	610	Corynebacterium_terpenotabidum	non_contaminant	0.014954737109752371	FALSE	5844302	11688.604	104.37516747081175	FALSE	FALSE	FALSE	MHS578	MHS367
863	504	Corynebacterium_pseudopelargi	non_contaminant	0.014766519594641071	FALSE	5844302	11688.604	86.23784328735921	FALSE	FALSE	FALSE	MHS578	MHS367
718	613	Corynebacterium_callunae	non_contaminant	0.0122854705318103	FALSE	5844302	11688.604	104.88848796656984	FALSE	FALSE	FALSE	MHS578	MHS367
