paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
93	248	Nocardioides_sp._HY056	non_contaminant	0.0024049153366364285	FALSE	3867080	7734.16	64.1310756436381	FALSE	FALSE	FALSE	MHS462	MHS332
88	289	Nocardioides_sp._dk884	non_contaminant	0.0022756188131613517	FALSE	3867080	7734.16	74.73339056859439	FALSE	FALSE	FALSE	MHS462	MHS332
85	276	Nocardioides_sp._ZJ1313	non_contaminant	0.0021980408990763057	FALSE	3867080	7734.16	71.3716809582424	FALSE	FALSE	FALSE	MHS462	MHS332
79	289	Nocardioides_sp._JQ2195	non_contaminant	0.0020428850709062136	FALSE	3867080	7734.16	74.73339056859439	FALSE	FALSE	FALSE	MHS462	MHS332
70	280	Nocardioides_sp._dk3136	non_contaminant	0.0018101513286510752	FALSE	3867080	7734.16	72.406053146043	FALSE	FALSE	FALSE	MHS462	MHS332
1144	19778	Nocardioides_rotundus	non_contaminant	0.029583044571097575	FALSE	3867080	7734.16	5114.453282580138	TRUE	FALSE	FALSE	MHS462	MHS332
222	758	Nocardioides_anomalus	non_contaminant	0.00574076564229341	FALSE	3867080	7734.16	196.01352958821641	FALSE	FALSE	FALSE	MHS462	MHS332
180	506	Nocardioides_aquaticus	non_contaminant	0.004654674845102765	FALSE	3867080	7734.16	130.84808175677773	FALSE	FALSE	FALSE	MHS462	MHS332
161	652	Nocardioides_humi	non_contaminant	0.004163348055897472	FALSE	3867080	7734.16	168.60266661150015	FALSE	FALSE	FALSE	MHS462	MHS332
152	491	Nocardioides_dongkuii	non_contaminant	0.003930614313642335	FALSE	3867080	7734.16	126.96918605252542	FALSE	FALSE	FALSE	MHS462	MHS332
148	502	Nocardioides_dokdonensis	non_contaminant	0.003827177094862273	FALSE	3867080	7734.16	129.81370956897712	FALSE	FALSE	FALSE	MHS462	MHS332
147	535	Nocardioides_aromaticivorans	non_contaminant	0.003801317790167258	FALSE	3867080	7734.16	138.34728011833218	FALSE	FALSE	FALSE	MHS462	MHS332
141	438	Nocardioides_euryhalodurans	non_contaminant	0.003646161961997166	FALSE	3867080	7734.16	113.26375456416727	FALSE	FALSE	FALSE	MHS462	MHS332
141	472	Nocardioides_sambongensis	non_contaminant	0.003646161961997166	FALSE	3867080	7734.16	122.0559181604725	FALSE	FALSE	FALSE	MHS462	MHS332
127	412	Nocardioides_daphniae	non_contaminant	0.003284131696266951	FALSE	3867080	7734.16	106.54033534346328	FALSE	FALSE	FALSE	MHS462	MHS332
123	475	Nocardioides_marinisabuli	non_contaminant	0.0031806944774868894	FALSE	3867080	7734.16	122.83169730132296	FALSE	FALSE	FALSE	MHS462	MHS332
120	425	Nocardioides_ungokensis	non_contaminant	0.003103116563401843	FALSE	3867080	7734.16	109.90204495381528	FALSE	FALSE	FALSE	MHS462	MHS332
114	453	Nocardioides_mesophilus	non_contaminant	0.0029479607352317513	FALSE	3867080	7734.16	117.14265026841959	FALSE	FALSE	FALSE	MHS462	MHS332
106	364	Nocardioides_cynanchi	non_contaminant	0.002741086297671628	FALSE	3867080	7734.16	94.1278690898559	FALSE	FALSE	FALSE	MHS462	MHS332
88	329	Nocardioides_houyundeii	non_contaminant	0.0022756188131613517	FALSE	3867080	7734.16	85.07711244660054	FALSE	FALSE	FALSE	MHS462	MHS332
81	296	Nocardioides_seonyuensis	non_contaminant	0.0020946036802962443	FALSE	3867080	7734.16	76.54354189724546	FALSE	FALSE	FALSE	MHS462	MHS332
78	326	Nocardioides_piscis	non_contaminant	0.002017025766211198	FALSE	3867080	7734.16	84.30133330575008	FALSE	FALSE	FALSE	MHS462	MHS332
52	211	Nocardioides_baekrokdamisoli	non_contaminant	0.0013446838441407987	FALSE	3867080	7734.16	54.56313290648241	FALSE	FALSE	FALSE	MHS462	MHS332
71	313	Aeromicrobium_sp._zg-629	non_contaminant	0.0018360106333460907	FALSE	3867080	7734.16	80.93962369539808	FALSE	FALSE	FALSE	MHS462	MHS332
66	256	Aeromicrobium_sp._A1-2	non_contaminant	0.0017067141098710136	FALSE	3867080	7734.16	66.19982001923933	FALSE	FALSE	FALSE	MHS462	MHS332
128	550	Aeromicrobium_erythreum	non_contaminant	0.0033099910009619666	FALSE	3867080	7734.16	142.22617582258448	FALSE	FALSE	FALSE	MHS462	MHS332
80	276	Aeromicrobium_chenweiae	non_contaminant	0.002068744375601229	FALSE	3867080	7734.16	71.3716809582424	FALSE	FALSE	FALSE	MHS462	MHS332
77	331	Aeromicrobium_choanae	non_contaminant	0.001991166461516183	FALSE	3867080	7734.16	85.59429854050084	FALSE	FALSE	FALSE	MHS462	MHS332
70	290	Aeromicrobium_marinum	non_contaminant	0.0018101513286510752	FALSE	3867080	7734.16	74.99198361554454	FALSE	FALSE	FALSE	MHS462	MHS332
55	264	Aeromicrobium_yanjiei	non_contaminant	0.001422261758225845	FALSE	3867080	7734.16	68.26856439484055	FALSE	FALSE	FALSE	MHS462	MHS332
241	856	Friedmanniella_luteola	non_contaminant	0.006232092431498702	FALSE	3867080	7734.16	221.35564818933148	FALSE	FALSE	FALSE	MHS462	MHS332
222	707	Marmoricola_scoriae	non_contaminant	0.00574076564229341	FALSE	3867080	7734.16	182.8252841937586	FALSE	FALSE	FALSE	MHS462	MHS332
156	567	Pimelobacter_simplex	non_contaminant	0.004034051532422396	FALSE	3867080	7734.16	146.6222576207371	FALSE	FALSE	FALSE	MHS462	MHS332
140	1414	Micropruina_glycogenica	non_contaminant	0.0036203026573021504	FALSE	3867080	7734.16	365.6505683875172	FALSE	FALSE	FALSE	MHS462	MHS332
93	357	Mumia_sp._ZJ1417	non_contaminant	0.0024049153366364285	FALSE	3867080	7734.16	92.31771776120483	FALSE	FALSE	FALSE	MHS462	MHS332
156	508	Kribbella_flavida	non_contaminant	0.004034051532422396	FALSE	3867080	7734.16	131.36526785067804	FALSE	FALSE	FALSE	MHS462	MHS332
89	340	Kribbella_qitaiheensis	non_contaminant	0.002301478117856367	FALSE	3867080	7734.16	87.92163596305222	FALSE	FALSE	FALSE	MHS462	MHS332
102	365	Actinopolymorpha_singaporensis	non_contaminant	0.002637649078891567	FALSE	3867080	7734.16	94.38646213680606	FALSE	FALSE	FALSE	MHS462	MHS332
122247	531983	Corynebacterium_tuberculostearicum	non_contaminant	3.1612224210515425	TRUE	3867080	7734.16	137567.10489568356	TRUE	FALSE	TRUE	MHS462	MHS332
65477	419757	Corynebacterium_kefirresidentii	non_contaminant	1.6931896935155208	TRUE	3867080	7734.16	108546.24160865562	TRUE	FALSE	TRUE	MHS462	MHS332
33973	187178	Corynebacterium_segmentosum	non_contaminant	0.8785181584037568	TRUE	3867080	7734.16	48402.92934203585	TRUE	FALSE	TRUE	MHS462	MHS332
8644	120429	Corynebacterium_simulans	non_contaminant	0.22352782978371277	TRUE	3867080	7734.16	31142.102051160047	TRUE	FALSE	TRUE	MHS462	MHS332
6942	62388	Corynebacterium_jeikeium	non_contaminant	0.17951529319279663	TRUE	3867080	7734.16	16133.103013126183	TRUE	FALSE	TRUE	MHS462	MHS332
4608	23339	Corynebacterium_macginleyi	non_contaminant	0.11915967603463079	TRUE	3867080	7734.16	6035.303122769635	TRUE	FALSE	TRUE	MHS462	MHS332
2773	58386	Corynebacterium_matruchotii	non_contaminant	0.07170785191927759	FALSE	3867080	7734.16	15098.213639231668	TRUE	FALSE	FALSE	MHS462	MHS332
2654	14304	Corynebacterium_striatum	non_contaminant	0.06863059466057077	FALSE	3867080	7734.16	3698.914943574997	TRUE	FALSE	FALSE	MHS462	MHS332
1839	37971	Corynebacterium_kroppenstedtii	non_contaminant	0.04755526133413325	FALSE	3867080	7734.16	9819.036585744283	TRUE	FALSE	FALSE	MHS462	MHS332
377	2070	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.00974895787002079	FALSE	3867080	7734.16	535.2876071868179	FALSE	FALSE	FALSE	MHS462	MHS332
298	860	Corynebacterium_sp._zg-917	non_contaminant	0.007706072799114577	FALSE	3867080	7734.16	222.3900203771321	FALSE	FALSE	FALSE	MHS462	MHS332
232	1609	Corynebacterium_sp._NML98-0116	non_contaminant	0.005999358689243564	FALSE	3867080	7734.16	416.0762125427971	FALSE	FALSE	FALSE	MHS462	MHS332
194	247	Corynebacterium_sp._zg-320	non_contaminant	0.00501670511083298	FALSE	3867080	7734.16	63.87248259668794	FALSE	FALSE	FALSE	MHS462	MHS332
162	101	Corynebacterium_sp._4H37-19	non_contaminant	0.0041892073605924885	FALSE	3867080	7734.16	26.117897741965514	FALSE	FALSE	FALSE	MHS462	MHS332
107	181	Corynebacterium_sp._1959	non_contaminant	0.0027669456023666434	FALSE	3867080	7734.16	46.8053414979778	FALSE	FALSE	FALSE	MHS462	MHS332
86	290	Corynebacterium_sp._2039	non_contaminant	0.002223900203771321	FALSE	3867080	7734.16	74.99198361554454	FALSE	FALSE	FALSE	MHS462	MHS332
77	273	Corynebacterium_sp._2019	non_contaminant	0.001991166461516183	FALSE	3867080	7734.16	70.59590181739193	FALSE	FALSE	FALSE	MHS462	MHS332
73	57	Corynebacterium_sp._sy039	non_contaminant	0.0018877292427361212	FALSE	3867080	7734.16	14.739803676158756	FALSE	FALSE	FALSE	MHS462	MHS332
45	88	Corynebacterium_sp._1864	non_contaminant	0.0011636687112756912	FALSE	3867080	7734.16	22.756188131613516	FALSE	FALSE	FALSE	MHS462	MHS332
14	78	Corynebacterium_sp._NML93-0612	non_contaminant	3.62030265730215e-4	FALSE	3867080	7734.16	20.170257662111982	FALSE	FALSE	FALSE	MHS462	MHS332
9	34	Corynebacterium_sp._L2-79-05	non_contaminant	2.3273374225513826e-4	FALSE	3867080	7734.16	8.792163596305222	FALSE	FALSE	FALSE	MHS462	MHS332
1689	2788	Corynebacterium_glucuronolyticum	non_contaminant	0.04367636562988094	FALSE	3867080	7734.16	720.9574148970282	FALSE	FALSE	FALSE	MHS462	MHS332
1416	16642	Corynebacterium_ureicelerivorans	non_contaminant	0.03661677544814175	FALSE	3867080	7734.16	4303.505487344456	TRUE	FALSE	FALSE	MHS462	MHS332
789	3197	Corynebacterium_aurimucosum	non_contaminant	0.020402991404367122	FALSE	3867080	7734.16	826.7219710996411	FALSE	FALSE	FALSE	MHS462	MHS332
788	3114	Corynebacterium_diphtheriae	non_contaminant	0.020377132099672103	FALSE	3867080	7734.16	805.2587482027783	FALSE	FALSE	FALSE	MHS462	MHS332
533	3756	Corynebacterium_amycolatum	non_contaminant	0.013783009402443187	FALSE	3867080	7734.16	971.2754843447769	FALSE	FALSE	FALSE	MHS462	MHS332
530	940	Corynebacterium_incognita	non_contaminant	0.01370543148835814	FALSE	3867080	7734.16	243.0774641331444	FALSE	FALSE	FALSE	MHS462	MHS332
527	3575	Corynebacterium_minutissimum	non_contaminant	0.013627853574273095	FALSE	3867080	7734.16	924.4701428467991	FALSE	FALSE	FALSE	MHS462	MHS332
497	1326	Corynebacterium_atypicum	non_contaminant	0.012852074433422633	FALSE	3867080	7734.16	342.8943802559037	FALSE	FALSE	FALSE	MHS462	MHS332
482	1515	Corynebacterium_singulare	non_contaminant	0.012464184862997404	FALSE	3867080	7734.16	391.7684661294827	FALSE	FALSE	FALSE	MHS462	MHS332
386	1236	Corynebacterium_resistens	non_contaminant	0.009981691612275929	FALSE	3867080	7734.16	319.6210060303898	FALSE	FALSE	FALSE	MHS462	MHS332
379	3981	Corynebacterium_coyleae	non_contaminant	0.009800676479410821	FALSE	3867080	7734.16	1029.4589199085615	FALSE	FALSE	FALSE	MHS462	MHS332
364	2255	Corynebacterium_riegelii	non_contaminant	0.009412786908985591	FALSE	3867080	7734.16	583.1273208725963	FALSE	FALSE	FALSE	MHS462	MHS332
359	715	Corynebacterium_urealyticum	non_contaminant	0.009283490385510514	FALSE	3867080	7734.16	184.89402856935982	FALSE	FALSE	FALSE	MHS462	MHS332
299	659	Corynebacterium_genitalium	non_contaminant	0.007731932103809592	FALSE	3867080	7734.16	170.41281794015123	FALSE	FALSE	FALSE	MHS462	MHS332
282	4820	Corynebacterium_sanguinis	non_contaminant	0.007292323923994332	FALSE	3867080	7734.16	1246.4184862997404	FALSE	FALSE	FALSE	MHS462	MHS332
236	927	Corynebacterium_glyciniphilum	non_contaminant	0.006102795908023625	FALSE	3867080	7734.16	239.7157545227924	FALSE	FALSE	FALSE	MHS462	MHS332
232	1220	Corynebacterium_xerosis	non_contaminant	0.005999358689243564	FALSE	3867080	7734.16	315.48351727918737	FALSE	FALSE	FALSE	MHS462	MHS332
232	264	Corynebacterium_aquilae	non_contaminant	0.005999358689243564	FALSE	3867080	7734.16	68.26856439484055	FALSE	FALSE	FALSE	MHS462	MHS332
231	375	Corynebacterium_callunae	non_contaminant	0.0059734993845485486	FALSE	3867080	7734.16	96.9723926063076	FALSE	FALSE	FALSE	MHS462	MHS332
218	586	Corynebacterium_propinquum	non_contaminant	0.005637328423513349	FALSE	3867080	7734.16	151.53552551279	FALSE	FALSE	FALSE	MHS462	MHS332
216	1517	Corynebacterium_flavescens	non_contaminant	0.005585609814123318	FALSE	3867080	7734.16	392.285652223383	FALSE	FALSE	FALSE	MHS462	MHS332
212	1263	Corynebacterium_variabile	non_contaminant	0.005482172595343256	FALSE	3867080	7734.16	326.603018298044	FALSE	FALSE	FALSE	MHS462	MHS332
210	627	Corynebacterium_lactis	non_contaminant	0.005430453985953225	FALSE	3867080	7734.16	162.13784043774632	FALSE	FALSE	FALSE	MHS462	MHS332
201	194	Corynebacterium_pelargi	non_contaminant	0.005197720243698087	FALSE	3867080	7734.16	50.1670511083298	FALSE	FALSE	FALSE	MHS462	MHS332
195	915	Corynebacterium_falsenii	non_contaminant	0.005042564415527995	FALSE	3867080	7734.16	236.61263795939055	FALSE	FALSE	FALSE	MHS462	MHS332
183	443	Corynebacterium_deserti	non_contaminant	0.004732252759187811	FALSE	3867080	7734.16	114.55671979891804	FALSE	FALSE	FALSE	MHS462	MHS332
171	964	Corynebacterium_camporealensis	non_contaminant	0.004421941102847627	FALSE	3867080	7734.16	249.28369725994807	FALSE	FALSE	FALSE	MHS462	MHS332
167	113	Corynebacterium_choanae	non_contaminant	0.004318503884067565	FALSE	3867080	7734.16	29.22101430536736	FALSE	FALSE	FALSE	MHS462	MHS332
165	169	Corynebacterium_ulcerans	non_contaminant	0.0042667852746775346	FALSE	3867080	7734.16	43.70222493457596	FALSE	FALSE	FALSE	MHS462	MHS332
157	514	Corynebacterium_timonense	non_contaminant	0.004059910837117412	FALSE	3867080	7734.16	132.91682613237896	FALSE	FALSE	FALSE	MHS462	MHS332
152	555	Corynebacterium_casei	non_contaminant	0.003930614313642335	FALSE	3867080	7734.16	143.51914105733525	FALSE	FALSE	FALSE	MHS462	MHS332
151	439	Corynebacterium_phocae	non_contaminant	0.0039047550089473192	FALSE	3867080	7734.16	113.52234761111743	FALSE	FALSE	FALSE	MHS462	MHS332
150	688	Corynebacterium_vitaeruminis	non_contaminant	0.003878895704252304	FALSE	3867080	7734.16	177.91201630170568	FALSE	FALSE	FALSE	MHS462	MHS332
149	582	Corynebacterium_lizhenjunii	non_contaminant	0.0038530363995572885	FALSE	3867080	7734.16	150.5011533249894	FALSE	FALSE	FALSE	MHS462	MHS332
148	646	Corynebacterium_freneyi	non_contaminant	0.003827177094862273	FALSE	3867080	7734.16	167.05110832979923	FALSE	FALSE	FALSE	MHS462	MHS332
147	464	Corynebacterium_glaucum	non_contaminant	0.003801317790167258	FALSE	3867080	7734.16	119.98717378487127	FALSE	FALSE	FALSE	MHS462	MHS332
145	421	Corynebacterium_marinum	non_contaminant	0.0037495991807772276	FALSE	3867080	7734.16	108.86767276601466	FALSE	FALSE	FALSE	MHS462	MHS332
144	1619	Corynebacterium_bovis	non_contaminant	0.003723739876082212	FALSE	3867080	7734.16	418.66214301229866	FALSE	FALSE	FALSE	MHS462	MHS332
143	117	Corynebacterium_anserum	non_contaminant	0.003697880571387197	FALSE	3867080	7734.16	30.255386493167972	FALSE	FALSE	FALSE	MHS462	MHS332
143	161	Corynebacterium_argentoratense	non_contaminant	0.003697880571387197	FALSE	3867080	7734.16	41.63348055897473	FALSE	FALSE	FALSE	MHS462	MHS332
141	354	Corynebacterium_urogenitale	non_contaminant	0.003646161961997166	FALSE	3867080	7734.16	91.54193862035437	FALSE	FALSE	FALSE	MHS462	MHS332
140	64	Corynebacterium_kutscheri	non_contaminant	0.0036203026573021504	FALSE	3867080	7734.16	16.54995500480983	FALSE	FALSE	FALSE	MHS462	MHS332
136	419	Corynebacterium_imitans	non_contaminant	0.003516865438522089	FALSE	3867080	7734.16	108.35048667211436	FALSE	FALSE	FALSE	MHS462	MHS332
133	414	Corynebacterium_halotolerans	non_contaminant	0.003439287524437043	FALSE	3867080	7734.16	107.05752143736359	FALSE	FALSE	FALSE	MHS462	MHS332
133	649	Corynebacterium_mycetoides	non_contaminant	0.003439287524437043	FALSE	3867080	7734.16	167.8268874706497	FALSE	FALSE	FALSE	MHS462	MHS332
129	488	Corynebacterium_frankenforstense	non_contaminant	0.003335850305656982	FALSE	3867080	7734.16	126.19340691167496	FALSE	FALSE	FALSE	MHS462	MHS332
125	119	Corynebacterium_suranareeae	non_contaminant	0.00323241308687692	FALSE	3867080	7734.16	30.77257258706828	FALSE	FALSE	FALSE	MHS462	MHS332
122	436	Corynebacterium_efficiens	non_contaminant	0.003154835172791874	FALSE	3867080	7734.16	112.74656847026696	FALSE	FALSE	FALSE	MHS462	MHS332
117	351	Corynebacterium_maris	non_contaminant	0.0030255386493167973	FALSE	3867080	7734.16	90.76615947950391	FALSE	FALSE	FALSE	MHS462	MHS332
114	206	Corynebacterium_cystitidis	non_contaminant	0.0029479607352317513	FALSE	3867080	7734.16	53.27016767173164	FALSE	FALSE	FALSE	MHS462	MHS332
114	321	Corynebacterium_sphenisci	non_contaminant	0.0029479607352317513	FALSE	3867080	7734.16	83.00836807099931	FALSE	FALSE	FALSE	MHS462	MHS332
112	256	Corynebacterium_uterequi	non_contaminant	0.00289624212584172	FALSE	3867080	7734.16	66.19982001923933	FALSE	FALSE	FALSE	MHS462	MHS332
112	408	Corynebacterium_humireducens	non_contaminant	0.00289624212584172	FALSE	3867080	7734.16	105.50596315566267	FALSE	FALSE	FALSE	MHS462	MHS332
112	235	Corynebacterium_renale	non_contaminant	0.00289624212584172	FALSE	3867080	7734.16	60.7693660332861	FALSE	FALSE	FALSE	MHS462	MHS332
110	190	Corynebacterium_gerontici	non_contaminant	0.00284452351645169	FALSE	3867080	7734.16	49.13267892052919	FALSE	FALSE	FALSE	MHS462	MHS332
109	563	Corynebacterium_stationis	non_contaminant	0.0028186642117566745	FALSE	3867080	7734.16	145.58788543293647	FALSE	FALSE	FALSE	MHS462	MHS332
109	407	Corynebacterium_ammoniagenes	non_contaminant	0.0028186642117566745	FALSE	3867080	7734.16	105.24737010871252	FALSE	FALSE	FALSE	MHS462	MHS332
108	399	Corynebacterium_yudongzhengii	non_contaminant	0.002792804907061659	FALSE	3867080	7734.16	103.17862573311129	FALSE	FALSE	FALSE	MHS462	MHS332
107	582	Corynebacterium_endometrii	non_contaminant	0.0027669456023666434	FALSE	3867080	7734.16	150.5011533249894	FALSE	FALSE	FALSE	MHS462	MHS332
105	114	Corynebacterium_crudilactis	non_contaminant	0.0027152269929766127	FALSE	3867080	7734.16	29.47960735231751	FALSE	FALSE	FALSE	MHS462	MHS332
101	90	Corynebacterium_silvaticum	non_contaminant	0.0026117897741965513	FALSE	3867080	7734.16	23.273374225513823	FALSE	FALSE	FALSE	MHS462	MHS332
99	237	Corynebacterium_qintianiae	non_contaminant	0.0025600711648065206	FALSE	3867080	7734.16	61.286552127186404	FALSE	FALSE	FALSE	MHS462	MHS332
94	268	Corynebacterium_provencense	non_contaminant	0.002430774641331444	FALSE	3867080	7734.16	69.30293658264117	FALSE	FALSE	FALSE	MHS462	MHS332
94	410	Corynebacterium_doosanense	non_contaminant	0.002430774641331444	FALSE	3867080	7734.16	106.02314924956298	FALSE	FALSE	FALSE	MHS462	MHS332
89	321	Corynebacterium_testudinoris	non_contaminant	0.002301478117856367	FALSE	3867080	7734.16	83.00836807099931	FALSE	FALSE	FALSE	MHS462	MHS332
85	147	Corynebacterium_pseudopelargi	non_contaminant	0.0021980408990763057	FALSE	3867080	7734.16	38.01317790167258	FALSE	FALSE	FALSE	MHS462	MHS332
