paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
6	200	Tessaracoccus_aquimaris	non_contaminant	5.149440629138058e-5	FALSE	11651751	23303.502	17.16480209712686	FALSE	FALSE	FALSE	MHS543	MHS432
5	248	Tessaracoccus_defluvii	non_contaminant	4.291200524281715e-5	FALSE	11651751	23303.502	21.284354600437307	FALSE	FALSE	FALSE	MHS543	MHS432
4	214	Tessaracoccus_flavus	non_contaminant	3.432960419425372e-5	FALSE	11651751	23303.502	18.36633824392574	FALSE	FALSE	FALSE	MHS543	MHS432
329	216	Brevilactibacter_coleopterorum	non_contaminant	0.0028236099449773684	FALSE	11651751	23303.502	18.537986264897008	FALSE	FALSE	FALSE	MHS543	MHS432
10	206	Brevilactibacter_sp._MC1595	non_contaminant	8.58240104856343e-5	FALSE	11651751	23303.502	17.679746160040665	FALSE	FALSE	FALSE	MHS543	MHS432
142	3628	Arachnia_rubra	non_contaminant	0.0012187009488960072	FALSE	11651751	23303.502	311.36951004188126	FALSE	FALSE	FALSE	MHS543	MHS432
91	1772	Arachnia_propionica	non_contaminant	7.809984954192721e-4	FALSE	11651751	23303.502	152.08014658054398	FALSE	FALSE	FALSE	MHS543	MHS432
131	180	Microlunatus_phosphovorus	non_contaminant	0.0011242945373618094	FALSE	11651751	23303.502	15.448321887414174	FALSE	FALSE	FALSE	MHS543	MHS432
43	171	Microlunatus_sp._Gsoil_973	non_contaminant	3.690432450882275e-4	FALSE	11651751	23303.502	14.675905793043466	FALSE	FALSE	FALSE	MHS543	MHS432
20	150	Microlunatus_sp._KUDC0627	non_contaminant	1.716480209712686e-4	FALSE	11651751	23303.502	12.873601572845145	FALSE	FALSE	FALSE	MHS543	MHS432
24	179	Microlunatus_sagamiharensis	non_contaminant	2.0597762516552233e-4	FALSE	11651751	23303.502	15.36249787692854	FALSE	FALSE	FALSE	MHS543	MHS432
5	164	Microlunatus_soli	non_contaminant	4.291200524281715e-5	FALSE	11651751	23303.502	14.075137719644024	FALSE	FALSE	FALSE	MHS543	MHS432
218	139	Propionimicrobium_sp._Marseille-P3275	non_contaminant	0.0018709634285868277	FALSE	11651751	23303.502	11.929537457503168	FALSE	FALSE	FALSE	MHS543	MHS432
44	519	Propionibacterium_freudenreichii	non_contaminant	3.776256461367909e-4	FALSE	11651751	23303.502	44.5426614420442	FALSE	FALSE	FALSE	MHS543	MHS432
28	383	Propionibacterium_acidifaciens	non_contaminant	2.4030722935977606e-4	FALSE	11651751	23303.502	32.87059601599794	FALSE	FALSE	FALSE	MHS543	MHS432
14	371	Propionibacterium_australiense	non_contaminant	1.2015361467988803e-4	FALSE	11651751	23303.502	31.840707890170325	FALSE	FALSE	FALSE	MHS543	MHS432
17	271	Raineyella_sp._CBA3103	non_contaminant	1.459008178255783e-4	FALSE	11651751	23303.502	23.258306841606895	FALSE	FALSE	FALSE	MHS543	MHS432
15	199	Auraticoccus_monumenti	non_contaminant	1.2873601572845145e-4	FALSE	11651751	23303.502	17.078978086641225	FALSE	FALSE	FALSE	MHS543	MHS432
189	66	Nocardioides_aquaticus	non_contaminant	0.0016220737981784885	FALSE	11651751	23303.502	5.664384692051864	FALSE	FALSE	FALSE	MHS543	MHS432
34	79	Nocardioides_sp._SCSIO_67246	non_contaminant	2.918016356511566e-4	FALSE	11651751	23303.502	6.780096828365109	FALSE	FALSE	FALSE	MHS543	MHS432
27	71	Nocardioides_sp._JQ2195	non_contaminant	2.3172482831121263e-4	FALSE	11651751	23303.502	6.093504744480035	FALSE	FALSE	FALSE	MHS543	MHS432
22	82	Nocardioides_sp._HDW12B	non_contaminant	1.8881282306839546e-4	FALSE	11651751	23303.502	7.037568859822012	FALSE	FALSE	FALSE	MHS543	MHS432
21	85	Nocardioides_sp._LMS-CY	non_contaminant	1.8023042201983203e-4	FALSE	11651751	23303.502	7.295040891278916	FALSE	FALSE	FALSE	MHS543	MHS432
10	80	Nocardioides_sp._G188	non_contaminant	8.58240104856343e-5	FALSE	11651751	23303.502	6.865920838850744	FALSE	FALSE	FALSE	MHS543	MHS432
8	74	Nocardioides_sp._dk3136	non_contaminant	6.865920838850744e-5	FALSE	11651751	23303.502	6.350976775936938	FALSE	FALSE	FALSE	MHS543	MHS432
7	76	Nocardioides_sp._CF8	non_contaminant	6.0076807339944015e-5	FALSE	11651751	23303.502	6.5226247969082065	FALSE	FALSE	FALSE	MHS543	MHS432
4	48	Nocardioides_sp._ZJ1313	non_contaminant	3.432960419425372e-5	FALSE	11651751	23303.502	4.119552503310446	FALSE	FALSE	FALSE	MHS543	MHS432
4	51	Nocardioides_sp._MC1495	non_contaminant	3.432960419425372e-5	FALSE	11651751	23303.502	4.377024534767349	FALSE	FALSE	FALSE	MHS543	MHS432
3	57	Nocardioides_sp._S5	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	4.891968597681155	FALSE	FALSE	FALSE	MHS543	MHS432
3	67	Nocardioides_sp._603	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	5.750208702537498	FALSE	FALSE	FALSE	MHS543	MHS432
3	80	Nocardioides_sp._HY056	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	6.865920838850744	FALSE	FALSE	FALSE	MHS543	MHS432
3	81	Nocardioides_sp._zg-579	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	6.951744849336378	FALSE	FALSE	FALSE	MHS543	MHS432
3	79	Nocardioides_sp._zg-1228	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	6.780096828365109	FALSE	FALSE	FALSE	MHS543	MHS432
3	67	Nocardioides_sp._zg-536	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	5.750208702537498	FALSE	FALSE	FALSE	MHS543	MHS432
2	52	Nocardioides_sp._dk884	non_contaminant	1.716480209712686e-5	FALSE	11651751	23303.502	4.462848545252983	FALSE	FALSE	FALSE	MHS543	MHS432
2	68	Nocardioides_sp._WS12	non_contaminant	1.716480209712686e-5	FALSE	11651751	23303.502	5.836032713023132	FALSE	FALSE	FALSE	MHS543	MHS432
2	71	Nocardioides_sp._JS614	non_contaminant	1.716480209712686e-5	FALSE	11651751	23303.502	6.093504744480035	FALSE	FALSE	FALSE	MHS543	MHS432
1	66	Nocardioides_sp._S-1144	non_contaminant	8.58240104856343e-6	FALSE	11651751	23303.502	5.664384692051864	FALSE	FALSE	FALSE	MHS543	MHS432
16	77	Nocardioides_sambongensis	non_contaminant	1.3731841677701488e-4	FALSE	11651751	23303.502	6.608448807393841	FALSE	FALSE	FALSE	MHS543	MHS432
10	85	Nocardioides_cynanchi	non_contaminant	8.58240104856343e-5	FALSE	11651751	23303.502	7.295040891278916	FALSE	FALSE	FALSE	MHS543	MHS432
8	80	Nocardioides_mesophilus	non_contaminant	6.865920838850744e-5	FALSE	11651751	23303.502	6.865920838850744	FALSE	FALSE	FALSE	MHS543	MHS432
6	73	Nocardioides_marinisabuli	non_contaminant	5.149440629138058e-5	FALSE	11651751	23303.502	6.265152765451304	FALSE	FALSE	FALSE	MHS543	MHS432
6	84	Nocardioides_euryhalodurans	non_contaminant	5.149440629138058e-5	FALSE	11651751	23303.502	7.2092168807932815	FALSE	FALSE	FALSE	MHS543	MHS432
5	69	Nocardioides_aromaticivorans	non_contaminant	4.291200524281715e-5	FALSE	11651751	23303.502	5.921856723508767	FALSE	FALSE	FALSE	MHS543	MHS432
5	75	Nocardioides_ungokensis	non_contaminant	4.291200524281715e-5	FALSE	11651751	23303.502	6.436800786422572	FALSE	FALSE	FALSE	MHS543	MHS432
4	56	Nocardioides_dongkuii	non_contaminant	3.432960419425372e-5	FALSE	11651751	23303.502	4.80614458719552	FALSE	FALSE	FALSE	MHS543	MHS432
4	77	Nocardioides_seonyuensis	non_contaminant	3.432960419425372e-5	FALSE	11651751	23303.502	6.608448807393841	FALSE	FALSE	FALSE	MHS543	MHS432
4	163	Nocardioides_rotundus	non_contaminant	3.432960419425372e-5	FALSE	11651751	23303.502	13.98931370915839	FALSE	FALSE	FALSE	MHS543	MHS432
3	98	Nocardioides_humi	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	8.410753027592161	FALSE	FALSE	FALSE	MHS543	MHS432
3	99	Nocardioides_anomalus	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	8.496577038077795	FALSE	FALSE	FALSE	MHS543	MHS432
2	90	Nocardioides_baekrokdamisoli	non_contaminant	1.716480209712686e-5	FALSE	11651751	23303.502	7.724160943707087	FALSE	FALSE	FALSE	MHS543	MHS432
2	73	Nocardioides_piscis	non_contaminant	1.716480209712686e-5	FALSE	11651751	23303.502	6.265152765451304	FALSE	FALSE	FALSE	MHS543	MHS432
2	69	Nocardioides_daphniae	non_contaminant	1.716480209712686e-5	FALSE	11651751	23303.502	5.921856723508767	FALSE	FALSE	FALSE	MHS543	MHS432
60	74	Aeromicrobium_chenweiae	non_contaminant	5.149440629138058e-4	FALSE	11651751	23303.502	6.350976775936938	FALSE	FALSE	FALSE	MHS543	MHS432
13	67	Aeromicrobium_yanjiei	non_contaminant	1.115712136313246e-4	FALSE	11651751	23303.502	5.750208702537498	FALSE	FALSE	FALSE	MHS543	MHS432
7	72	Aeromicrobium_sp._zg-629	non_contaminant	6.0076807339944015e-5	FALSE	11651751	23303.502	6.1793287549656695	FALSE	FALSE	FALSE	MHS543	MHS432
4	92	Aeromicrobium_sp._A1-2	non_contaminant	3.432960419425372e-5	FALSE	11651751	23303.502	7.895808964678356	FALSE	FALSE	FALSE	MHS543	MHS432
9	72	Aeromicrobium_choanae	non_contaminant	7.724160943707088e-5	FALSE	11651751	23303.502	6.1793287549656695	FALSE	FALSE	FALSE	MHS543	MHS432
6	75	Aeromicrobium_erythreum	non_contaminant	5.149440629138058e-5	FALSE	11651751	23303.502	6.436800786422572	FALSE	FALSE	FALSE	MHS543	MHS432
3	66	Aeromicrobium_marinum	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	5.664384692051864	FALSE	FALSE	FALSE	MHS543	MHS432
47	209	Friedmanniella_luteola	non_contaminant	4.0337284928248124e-4	FALSE	11651751	23303.502	17.937218191497568	FALSE	FALSE	FALSE	MHS543	MHS432
24	109	Mumia_sp._ZJ1417	non_contaminant	2.0597762516552233e-4	FALSE	11651751	23303.502	9.354817142934138	FALSE	FALSE	FALSE	MHS543	MHS432
22	223	Micropruina_glycogenica	non_contaminant	1.8881282306839546e-4	FALSE	11651751	23303.502	19.138754338296447	FALSE	FALSE	FALSE	MHS543	MHS432
10	91	Pimelobacter_simplex	non_contaminant	8.58240104856343e-5	FALSE	11651751	23303.502	7.809984954192721	FALSE	FALSE	FALSE	MHS543	MHS432
7	90	Marmoricola_scoriae	non_contaminant	6.0076807339944015e-5	FALSE	11651751	23303.502	7.724160943707087	FALSE	FALSE	FALSE	MHS543	MHS432
9	100	Actinopolymorpha_singaporensis	non_contaminant	7.724160943707088e-5	FALSE	11651751	23303.502	8.58240104856343	FALSE	FALSE	FALSE	MHS543	MHS432
3	115	Kribbella_flavida	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	9.869761205847944	FALSE	FALSE	FALSE	MHS543	MHS432
3	87	Kribbella_qitaiheensis	non_contaminant	2.574720314569029e-5	FALSE	11651751	23303.502	7.466688912250184	FALSE	FALSE	FALSE	MHS543	MHS432
95670	393301	Corynebacterium_kefirresidentii	non_contaminant	0.8210783083160634	TRUE	11651751	23303.502	33754.66914801046	TRUE	FALSE	TRUE	MHS543	MHS432
9917	30754	Corynebacterium_tuberculostearicum	non_contaminant	0.08511167119860354	FALSE	11651751	23303.502	2639.4316184751974	TRUE	FALSE	FALSE	MHS543	MHS432
1086	75	Corynebacterium_sp._zg-320	non_contaminant	0.009320487538739885	FALSE	11651751	23303.502	6.436800786422572	FALSE	FALSE	FALSE	MHS543	MHS432
880	70	Corynebacterium_sp._4H37-19	non_contaminant	0.007552512922735819	FALSE	11651751	23303.502	6.007680733994401	FALSE	FALSE	FALSE	MHS543	MHS432
778	148	Corynebacterium_sp._zg-917	non_contaminant	0.0066771080157823496	FALSE	11651751	23303.502	12.701953551873876	FALSE	FALSE	FALSE	MHS543	MHS432
534	42	Corynebacterium_sp._sy039	non_contaminant	0.004583002159932872	FALSE	11651751	23303.502	3.6046084403966407	FALSE	FALSE	FALSE	MHS543	MHS432
458	95	Corynebacterium_sp._1959	non_contaminant	0.003930739680242051	FALSE	11651751	23303.502	8.153280996135258	FALSE	FALSE	FALSE	MHS543	MHS432
223	103	Corynebacterium_sp._2039	non_contaminant	0.001913875433829645	FALSE	11651751	23303.502	8.839873080020332	FALSE	FALSE	FALSE	MHS543	MHS432
222	80	Corynebacterium_sp._NML98-0116	non_contaminant	0.0019052930327810814	FALSE	11651751	23303.502	6.865920838850744	FALSE	FALSE	FALSE	MHS543	MHS432
139	38	Corynebacterium_sp._1864	non_contaminant	0.0011929537457503168	FALSE	11651751	23303.502	3.2613123984541033	FALSE	FALSE	FALSE	MHS543	MHS432
40	111	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	3.432960419425372e-4	FALSE	11651751	23303.502	9.526465163905407	FALSE	FALSE	FALSE	MHS543	MHS432
38	19	Corynebacterium_sp._NML93-0612	non_contaminant	3.2613123984541036e-4	FALSE	11651751	23303.502	1.6306561992270516	FALSE	FALSE	FALSE	MHS543	MHS432
17	63	Corynebacterium_sp._2019	non_contaminant	1.459008178255783e-4	FALSE	11651751	23303.502	5.406912660594961	FALSE	FALSE	FALSE	MHS543	MHS432
4	3	Corynebacterium_sp._L2-79-05	non_contaminant	3.432960419425372e-5	FALSE	11651751	23303.502	0.2574720314569029	FALSE	FALSE	FALSE	MHS543	MHS432
2875	3907	Corynebacterium_striatum	non_contaminant	0.02467440301461986	FALSE	11651751	23303.502	335.3144089673732	FALSE	FALSE	FALSE	MHS543	MHS432
2773	1694	Corynebacterium_diphtheriae	non_contaminant	0.02379899810766639	FALSE	11651751	23303.502	145.3858737626645	FALSE	FALSE	FALSE	MHS543	MHS432
2362	5809	Corynebacterium_kroppenstedtii	non_contaminant	0.020271631276706822	FALSE	11651751	23303.502	498.55167691104964	FALSE	FALSE	FALSE	MHS543	MHS432
1682	285	Corynebacterium_jeikeium	non_contaminant	0.014435598563683691	FALSE	11651751	23303.502	24.459842988405775	FALSE	FALSE	FALSE	MHS543	MHS432
1551	139	Corynebacterium_aquilae	non_contaminant	0.013311304026321882	FALSE	11651751	23303.502	11.929537457503168	FALSE	FALSE	FALSE	MHS543	MHS432
1548	510	Corynebacterium_glucuronolyticum	non_contaminant	0.01328555682317619	FALSE	11651751	23303.502	43.770245347673495	FALSE	FALSE	FALSE	MHS543	MHS432
1073	6571	Corynebacterium_segmentosum	non_contaminant	0.009208916325108561	FALSE	11651751	23303.502	563.949572901103	FALSE	FALSE	FALSE	MHS543	MHS432
1007	68	Corynebacterium_kutscheri	non_contaminant	0.008642477855903375	FALSE	11651751	23303.502	5.836032713023132	FALSE	FALSE	FALSE	MHS543	MHS432
987	78	Corynebacterium_deserti	non_contaminant	0.008470829834932105	FALSE	11651751	23303.502	6.694272817879475	FALSE	FALSE	FALSE	MHS543	MHS432
979	108	Corynebacterium_choanae	non_contaminant	0.008402170626543599	FALSE	11651751	23303.502	9.268993132448504	FALSE	FALSE	FALSE	MHS543	MHS432
974	436	Corynebacterium_matruchotii	non_contaminant	0.008359258621300781	FALSE	11651751	23303.502	37.41926857173655	FALSE	FALSE	FALSE	MHS543	MHS432
969	1383	Corynebacterium_macginleyi	non_contaminant	0.008316346616057964	FALSE	11651751	23303.502	118.69460650163224	FALSE	FALSE	FALSE	MHS543	MHS432
894	147	Corynebacterium_genitalium	non_contaminant	0.007672666537415706	FALSE	11651751	23303.502	12.616129541388242	FALSE	FALSE	FALSE	MHS543	MHS432
882	172	Corynebacterium_flavescens	non_contaminant	0.007569677724832946	FALSE	11651751	23303.502	14.7617298035291	FALSE	FALSE	FALSE	MHS543	MHS432
879	112	Corynebacterium_ulcerans	non_contaminant	0.007543930521687255	FALSE	11651751	23303.502	9.61228917439104	FALSE	FALSE	FALSE	MHS543	MHS432
864	93	Corynebacterium_argentoratense	non_contaminant	0.007415194505958804	FALSE	11651751	23303.502	7.98163297516399	FALSE	FALSE	FALSE	MHS543	MHS432
858	70	Corynebacterium_callunae	non_contaminant	0.0073637000996674236	FALSE	11651751	23303.502	6.007680733994401	FALSE	FALSE	FALSE	MHS543	MHS432
781	223	Corynebacterium_singulare	non_contaminant	0.0067028552189280395	FALSE	11651751	23303.502	19.138754338296447	FALSE	FALSE	FALSE	MHS543	MHS432
771	82	Corynebacterium_pelargi	non_contaminant	0.006617031208442405	FALSE	11651751	23303.502	7.037568859822012	FALSE	FALSE	FALSE	MHS543	MHS432
742	634	Corynebacterium_simulans	non_contaminant	0.006368141578034066	FALSE	11651751	23303.502	54.41242264789214	FALSE	FALSE	FALSE	MHS543	MHS432
732	239	Corynebacterium_urealyticum	non_contaminant	0.006282317567548431	FALSE	11651751	23303.502	20.5119385060666	FALSE	FALSE	FALSE	MHS543	MHS432
725	1032	Corynebacterium_minutissimum	non_contaminant	0.006222240760208487	FALSE	11651751	23303.502	88.5703788211746	FALSE	FALSE	FALSE	MHS543	MHS432
711	136	Corynebacterium_coyleae	non_contaminant	0.0061020871455285996	FALSE	11651751	23303.502	11.672065426046265	FALSE	FALSE	FALSE	MHS543	MHS432
700	539	Corynebacterium_aurimucosum	non_contaminant	0.006007680733994401	FALSE	11651751	23303.502	46.259141651756885	FALSE	FALSE	FALSE	MHS543	MHS432
671	63	Corynebacterium_anserum	non_contaminant	0.005758791103586062	FALSE	11651751	23303.502	5.406912660594961	FALSE	FALSE	FALSE	MHS543	MHS432
669	81	Corynebacterium_lactis	non_contaminant	0.005741626301488935	FALSE	11651751	23303.502	6.951744849336378	FALSE	FALSE	FALSE	MHS543	MHS432
660	135	Corynebacterium_riegelii	non_contaminant	0.005664384692051864	FALSE	11651751	23303.502	11.58624141556063	FALSE	FALSE	FALSE	MHS543	MHS432
651	60	Corynebacterium_suranareeae	non_contaminant	0.005587143082614793	FALSE	11651751	23303.502	5.149440629138058	FALSE	FALSE	FALSE	MHS543	MHS432
639	186	Corynebacterium_resistens	non_contaminant	0.005484154270032032	FALSE	11651751	23303.502	15.96326595032798	FALSE	FALSE	FALSE	MHS543	MHS432
637	159	Corynebacterium_ammoniagenes	non_contaminant	0.0054669894679349055	FALSE	11651751	23303.502	13.646017667215853	FALSE	FALSE	FALSE	MHS543	MHS432
618	104	Corynebacterium_phocae	non_contaminant	0.0053039238480122	FALSE	11651751	23303.502	8.925697090505967	FALSE	FALSE	FALSE	MHS543	MHS432
612	102	Corynebacterium_silvaticum	non_contaminant	0.00525242944172082	FALSE	11651751	23303.502	8.754049069534698	FALSE	FALSE	FALSE	MHS543	MHS432
555	97	Corynebacterium_gerontici	non_contaminant	0.004763232581952704	FALSE	11651751	23303.502	8.324929017106527	FALSE	FALSE	FALSE	MHS543	MHS432
544	105	Corynebacterium_renale	non_contaminant	0.004668826170418506	FALSE	11651751	23303.502	9.011521100991601	FALSE	FALSE	FALSE	MHS543	MHS432
539	93	Corynebacterium_marinum	non_contaminant	0.004625914165175689	FALSE	11651751	23303.502	7.98163297516399	FALSE	FALSE	FALSE	MHS543	MHS432
538	118	Corynebacterium_timonense	non_contaminant	0.004617331764127126	FALSE	11651751	23303.502	10.127233237304846	FALSE	FALSE	FALSE	MHS543	MHS432
524	165	Corynebacterium_lizhenjunii	non_contaminant	0.004497178149447238	FALSE	11651751	23303.502	14.160961730129658	FALSE	FALSE	FALSE	MHS543	MHS432
522	68	Corynebacterium_crudilactis	non_contaminant	0.004480013347350111	FALSE	11651751	23303.502	5.836032713023132	FALSE	FALSE	FALSE	MHS543	MHS432
510	1062	Corynebacterium_ureicelerivorans	non_contaminant	0.0043770245347673495	FALSE	11651751	23303.502	91.14509913574362	FALSE	FALSE	FALSE	MHS543	MHS432
493	122	Corynebacterium_falsenii	non_contaminant	0.004231123716941771	FALSE	11651751	23303.502	10.470529279247385	FALSE	FALSE	FALSE	MHS543	MHS432
486	245	Corynebacterium_variabile	non_contaminant	0.004171046909601827	FALSE	11651751	23303.502	21.026882568980405	FALSE	FALSE	FALSE	MHS543	MHS432
481	82	Corynebacterium_pseudotuberculosis	non_contaminant	0.00412813490435901	FALSE	11651751	23303.502	7.037568859822012	FALSE	FALSE	FALSE	MHS543	MHS432
456	128	Corynebacterium_propinquum	non_contaminant	0.003913574878144924	FALSE	11651751	23303.502	10.98547334216119	FALSE	FALSE	FALSE	MHS543	MHS432
431	76	Corynebacterium_cystitidis	non_contaminant	0.003699014851930839	FALSE	11651751	23303.502	6.5226247969082065	FALSE	FALSE	FALSE	MHS543	MHS432
431	186	Corynebacterium_freneyi	non_contaminant	0.003699014851930839	FALSE	11651751	23303.502	15.96326595032798	FALSE	FALSE	FALSE	MHS543	MHS432
419	107	Corynebacterium_efficiens	non_contaminant	0.0035960260393480773	FALSE	11651751	23303.502	9.18316912196287	FALSE	FALSE	FALSE	MHS543	MHS432
395	98	Corynebacterium_uterequi	non_contaminant	0.003390048414182555	FALSE	11651751	23303.502	8.410753027592161	FALSE	FALSE	FALSE	MHS543	MHS432
388	67	Corynebacterium_urogenitale	non_contaminant	0.0033299716068426115	FALSE	11651751	23303.502	5.750208702537498	FALSE	FALSE	FALSE	MHS543	MHS432
381	69	Corynebacterium_mustelae	non_contaminant	0.003269894799502667	FALSE	11651751	23303.502	5.921856723508767	FALSE	FALSE	FALSE	MHS543	MHS432
354	75	Corynebacterium_qintianiae	non_contaminant	0.0030381699711914544	FALSE	11651751	23303.502	6.436800786422572	FALSE	FALSE	FALSE	MHS543	MHS432
354	95	Corynebacterium_glyciniphilum	non_contaminant	0.0030381699711914544	FALSE	11651751	23303.502	8.153280996135258	FALSE	FALSE	FALSE	MHS543	MHS432
342	96	Corynebacterium_casei	non_contaminant	0.0029351811586086933	FALSE	11651751	23303.502	8.239105006620893	FALSE	FALSE	FALSE	MHS543	MHS432
328	49	Corynebacterium_pseudopelargi	non_contaminant	0.002815027543928805	FALSE	11651751	23303.502	4.205376513796081	FALSE	FALSE	FALSE	MHS543	MHS432
324	90	Corynebacterium_provencense	non_contaminant	0.002780697939734552	FALSE	11651751	23303.502	7.724160943707087	FALSE	FALSE	FALSE	MHS543	MHS432
321	93	Corynebacterium_yudongzhengii	non_contaminant	0.002754950736588861	FALSE	11651751	23303.502	7.98163297516399	FALSE	FALSE	FALSE	MHS543	MHS432
318	94	Corynebacterium_imitans	non_contaminant	0.002729203533443171	FALSE	11651751	23303.502	8.067456985649624	FALSE	FALSE	FALSE	MHS543	MHS432
314	190	Corynebacterium_camporealensis	non_contaminant	0.0026948739292489174	FALSE	11651751	23303.502	16.306561992270517	FALSE	FALSE	FALSE	MHS543	MHS432
306	144	Corynebacterium_endometrii	non_contaminant	0.00262621472086041	FALSE	11651751	23303.502	12.358657509931339	FALSE	FALSE	FALSE	MHS543	MHS432
273	127	Corynebacterium_xerosis	non_contaminant	0.0023429954862578166	FALSE	11651751	23303.502	10.899649331675556	FALSE	FALSE	FALSE	MHS543	MHS432
269	148	Corynebacterium_atypicum	non_contaminant	0.002308665882063563	FALSE	11651751	23303.502	12.701953551873876	FALSE	FALSE	FALSE	MHS543	MHS432
257	108	Corynebacterium_testudinoris	non_contaminant	0.002205677069480802	FALSE	11651751	23303.502	9.268993132448504	FALSE	FALSE	FALSE	MHS543	MHS432
255	307	Corynebacterium_amycolatum	non_contaminant	0.0021885122673836748	FALSE	11651751	23303.502	26.34797121908973	FALSE	FALSE	FALSE	MHS543	MHS432
242	78	Corynebacterium_doosanense	non_contaminant	0.0020769410537523503	FALSE	11651751	23303.502	6.694272817879475	FALSE	FALSE	FALSE	MHS543	MHS432
222	80	Corynebacterium_sphenisci	non_contaminant	0.0019052930327810814	FALSE	11651751	23303.502	6.865920838850744	FALSE	FALSE	FALSE	MHS543	MHS432
222	64	Corynebacterium_terpenotabidum	non_contaminant	0.0019052930327810814	FALSE	11651751	23303.502	5.492736671080595	FALSE	FALSE	FALSE	MHS543	MHS432
208	241	Corynebacterium_vitaeruminis	non_contaminant	0.0017851394181011937	FALSE	11651751	23303.502	20.683586527037868	FALSE	FALSE	FALSE	MHS543	MHS432
191	74	Corynebacterium_halotolerans	non_contaminant	0.0016392386002756151	FALSE	11651751	23303.502	6.350976775936938	FALSE	FALSE	FALSE	MHS543	MHS432
186	716	Corynebacterium_mycetoides	non_contaminant	0.001596326595032798	FALSE	11651751	23303.502	61.44999150771416	FALSE	FALSE	FALSE	MHS543	MHS432
181	92	Corynebacterium_glutamicum	non_contaminant	0.001553414589789981	FALSE	11651751	23303.502	7.895808964678356	FALSE	FALSE	FALSE	MHS543	MHS432
176	72	Corynebacterium_liangguodongii	non_contaminant	0.0015105025845471637	FALSE	11651751	23303.502	6.1793287549656695	FALSE	FALSE	FALSE	MHS543	MHS432
167	77	Corynebacterium_maris	non_contaminant	0.001433260975110093	FALSE	11651751	23303.502	6.608448807393841	FALSE	FALSE	FALSE	MHS543	MHS432
163	52	Corynebacterium_rouxii	non_contaminant	0.0013989313709158392	FALSE	11651751	23303.502	4.462848545252983	FALSE	FALSE	FALSE	MHS543	MHS432
119	2078	Corynebacterium_bovis	non_contaminant	0.0010213057247790483	FALSE	11651751	23303.502	178.34229378914807	FALSE	FALSE	FALSE	MHS543	MHS432
