paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1	12	Nocardioides_sp._G188	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	13.289522208452802	FALSE	FALSE	FALSE	MHS468	MHS414
1	12	Nocardioides_sp._zg-536	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	13.289522208452802	FALSE	FALSE	FALSE	MHS468	MHS414
1	6	Nocardioides_sp._ZJ1313	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	6.644761104226401	FALSE	FALSE	FALSE	MHS468	MHS414
1	10	Nocardioides_sp._zg-579	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	11.074601840377333	FALSE	FALSE	FALSE	MHS468	MHS414
1	16	Nocardioides_sp._HY056	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	17.719362944603734	FALSE	FALSE	FALSE	MHS468	MHS414
7	112	Nocardioides_rotundus	non_contaminant	7.752221288264134e-4	FALSE	902967	1805.934	124.03554061222614	FALSE	FALSE	FALSE	MHS468	MHS414
7	16	Nocardioides_euryhalodurans	non_contaminant	7.752221288264134e-4	FALSE	902967	1805.934	17.719362944603734	FALSE	FALSE	FALSE	MHS468	MHS414
4	14	Nocardioides_aquaticus	non_contaminant	4.4298407361509335e-4	FALSE	902967	1805.934	15.504442576528268	FALSE	FALSE	FALSE	MHS468	MHS414
4	11	Nocardioides_marinisabuli	non_contaminant	4.4298407361509335e-4	FALSE	902967	1805.934	12.182062024415067	FALSE	FALSE	FALSE	MHS468	MHS414
3	14	Nocardioides_ungokensis	non_contaminant	3.3223805521132005e-4	FALSE	902967	1805.934	15.504442576528268	FALSE	FALSE	FALSE	MHS468	MHS414
2	15	Nocardioides_daphniae	non_contaminant	2.2149203680754667e-4	FALSE	902967	1805.934	16.611902760566	FALSE	FALSE	FALSE	MHS468	MHS414
2	13	Nocardioides_baekrokdamisoli	non_contaminant	2.2149203680754667e-4	FALSE	902967	1805.934	14.396982392490534	FALSE	FALSE	FALSE	MHS468	MHS414
2	14	Nocardioides_houyundeii	non_contaminant	2.2149203680754667e-4	FALSE	902967	1805.934	15.504442576528268	FALSE	FALSE	FALSE	MHS468	MHS414
1	9	Nocardioides_dongkuii	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	9.967141656339601	FALSE	FALSE	FALSE	MHS468	MHS414
1	12	Nocardioides_anomalus	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	13.289522208452802	FALSE	FALSE	FALSE	MHS468	MHS414
1	11	Nocardioides_sambongensis	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	12.182062024415067	FALSE	FALSE	FALSE	MHS468	MHS414
1	19	Nocardioides_humi	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	21.041743496716936	FALSE	FALSE	FALSE	MHS468	MHS414
11	16	Aeromicrobium_sp._A1-2	non_contaminant	0.0012182062024415066	FALSE	902967	1805.934	17.719362944603734	FALSE	FALSE	FALSE	MHS468	MHS414
3	11	Aeromicrobium_marinum	non_contaminant	3.3223805521132005e-4	FALSE	902967	1805.934	12.182062024415067	FALSE	FALSE	FALSE	MHS468	MHS414
1	15	Aeromicrobium_choanae	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	16.611902760566	FALSE	FALSE	FALSE	MHS468	MHS414
1	8	Aeromicrobium_chenweiae	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	8.859681472301867	FALSE	FALSE	FALSE	MHS468	MHS414
1	13	Aeromicrobium_yanjiei	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	14.396982392490534	FALSE	FALSE	FALSE	MHS468	MHS414
7	18	Pimelobacter_simplex	non_contaminant	7.752221288264134e-4	FALSE	902967	1805.934	19.934283312679202	FALSE	FALSE	FALSE	MHS468	MHS414
6	132	Micropruina_glycogenica	non_contaminant	6.644761104226401e-4	FALSE	902967	1805.934	146.1847442929808	FALSE	FALSE	FALSE	MHS468	MHS414
4	20	Friedmanniella_luteola	non_contaminant	4.4298407361509335e-4	FALSE	902967	1805.934	22.149203680754667	FALSE	FALSE	FALSE	MHS468	MHS414
2	15	Marmoricola_scoriae	non_contaminant	2.2149203680754667e-4	FALSE	902967	1805.934	16.611902760566	FALSE	FALSE	FALSE	MHS468	MHS414
1	16	Mumia_sp._ZJ1417	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	17.719362944603734	FALSE	FALSE	FALSE	MHS468	MHS414
2	15	Actinopolymorpha_singaporensis	non_contaminant	2.2149203680754667e-4	FALSE	902967	1805.934	16.611902760566	FALSE	FALSE	FALSE	MHS468	MHS414
9760	206540	Corynebacterium_kefirresidentii	non_contaminant	1.0808811396208278	TRUE	902967	1805.934	228734.82641115345	TRUE	TRUE	TRUE	MHS468	MHS414
882	13074	Corynebacterium_tuberculostearicum	non_contaminant	0.09767798823212809	FALSE	902967	1805.934	14478.934446109326	TRUE	FALSE	FALSE	MHS468	MHS414
713	9877	Corynebacterium_segmentosum	non_contaminant	0.07896191112189038	FALSE	902967	1805.934	10938.384237740693	TRUE	FALSE	FALSE	MHS468	MHS414
419	4137	Corynebacterium_jeikeium	non_contaminant	0.04640258171118103	FALSE	902967	1805.934	4581.562781364103	TRUE	FALSE	FALSE	MHS468	MHS414
56	23	Corynebacterium_sp._4H37-19	non_contaminant	0.006201777030611307	FALSE	902967	1805.934	25.47158423286787	FALSE	FALSE	FALSE	MHS468	MHS414
55	13	Corynebacterium_sp._zg-320	non_contaminant	0.006091031012207534	FALSE	902967	1805.934	14.396982392490534	FALSE	FALSE	FALSE	MHS468	MHS414
46	59	Corynebacterium_sp._zg-917	non_contaminant	0.005094316846573573	FALSE	902967	1805.934	65.34015085822627	FALSE	FALSE	FALSE	MHS468	MHS414
29	29	Corynebacterium_sp._1959	non_contaminant	0.003211634533709427	FALSE	902967	1805.934	32.116345337094266	FALSE	FALSE	FALSE	MHS468	MHS414
25	14	Corynebacterium_sp._sy039	non_contaminant	0.0027686504600943334	FALSE	902967	1805.934	15.504442576528268	FALSE	FALSE	FALSE	MHS468	MHS414
16	18	Corynebacterium_sp._2039	non_contaminant	0.0017719362944603734	FALSE	902967	1805.934	19.934283312679202	FALSE	FALSE	FALSE	MHS468	MHS414
9	19	Corynebacterium_sp._NML98-0116	non_contaminant	9.9671416563396e-4	FALSE	902967	1805.934	21.041743496716936	FALSE	FALSE	FALSE	MHS468	MHS414
3	42	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	3.3223805521132005e-4	FALSE	902967	1805.934	46.5133277295848	FALSE	FALSE	FALSE	MHS468	MHS414
3	4	Corynebacterium_sp._1864	non_contaminant	3.3223805521132005e-4	FALSE	902967	1805.934	4.4298407361509335	FALSE	FALSE	FALSE	MHS468	MHS414
2	20	Corynebacterium_sp._2019	non_contaminant	2.2149203680754667e-4	FALSE	902967	1805.934	22.149203680754667	FALSE	FALSE	FALSE	MHS468	MHS414
1	6	Corynebacterium_sp._NML93-0612	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	6.644761104226401	FALSE	FALSE	FALSE	MHS468	MHS414
209	2641	Corynebacterium_striatum	non_contaminant	0.023145917846388628	FALSE	902967	1805.934	2924.802346043654	TRUE	FALSE	FALSE	MHS468	MHS414
166	1555	Corynebacterium_kroppenstedtii	non_contaminant	0.01838383905502637	FALSE	902967	1805.934	1722.1005861786755	FALSE	FALSE	FALSE	MHS468	MHS414
130	1091	Corynebacterium_amycolatum	non_contaminant	0.014396982392490532	FALSE	902967	1805.934	1208.239060785167	FALSE	FALSE	FALSE	MHS468	MHS414
115	1294	Corynebacterium_macginleyi	non_contaminant	0.012735792116433935	FALSE	902967	1805.934	1433.053478144827	FALSE	FALSE	FALSE	MHS468	MHS414
92	109	Corynebacterium_glucuronolyticum	non_contaminant	0.010188633693147146	FALSE	902967	1805.934	120.71316006011294	FALSE	FALSE	FALSE	MHS468	MHS414
91	198	Corynebacterium_diphtheriae	non_contaminant	0.010077887674743375	FALSE	902967	1805.934	219.27711643947123	FALSE	FALSE	FALSE	MHS468	MHS414
71	34	Corynebacterium_aquilae	non_contaminant	0.007862967306667907	FALSE	902967	1805.934	37.65364625728294	FALSE	FALSE	FALSE	MHS468	MHS414
62	18	Corynebacterium_choanae	non_contaminant	0.006866253141033947	FALSE	902967	1805.934	19.934283312679202	FALSE	FALSE	FALSE	MHS468	MHS414
51	31	Corynebacterium_ulcerans	non_contaminant	0.00564804693859244	FALSE	902967	1805.934	34.331265705169734	FALSE	FALSE	FALSE	MHS468	MHS414
48	214	Corynebacterium_aurimucosum	non_contaminant	0.005315808883381121	FALSE	902967	1805.934	236.99647938407495	FALSE	FALSE	FALSE	MHS468	MHS414
47	295	Corynebacterium_lactis	non_contaminant	0.0052050628649773474	FALSE	902967	1805.934	326.7007542911314	FALSE	FALSE	FALSE	MHS468	MHS414
47	22	Corynebacterium_matruchotii	non_contaminant	0.0052050628649773474	FALSE	902967	1805.934	24.364124048830135	FALSE	FALSE	FALSE	MHS468	MHS414
46	367	Corynebacterium_simulans	non_contaminant	0.005094316846573573	FALSE	902967	1805.934	406.43788754184817	FALSE	FALSE	FALSE	MHS468	MHS414
45	29	Corynebacterium_pelargi	non_contaminant	0.0049835708281698	FALSE	902967	1805.934	32.116345337094266	FALSE	FALSE	FALSE	MHS468	MHS414
45	32	Corynebacterium_callunae	non_contaminant	0.0049835708281698	FALSE	902967	1805.934	35.43872588920747	FALSE	FALSE	FALSE	MHS468	MHS414
44	14	Corynebacterium_kutscheri	non_contaminant	0.004872824809766026	FALSE	902967	1805.934	15.504442576528268	FALSE	FALSE	FALSE	MHS468	MHS414
42	33	Corynebacterium_coyleae	non_contaminant	0.00465133277295848	FALSE	902967	1805.934	36.5461860732452	FALSE	FALSE	FALSE	MHS468	MHS414
40	31	Corynebacterium_phocae	non_contaminant	0.004429840736150934	FALSE	902967	1805.934	34.331265705169734	FALSE	FALSE	FALSE	MHS468	MHS414
39	22	Corynebacterium_argentoratense	non_contaminant	0.00431909471774716	FALSE	902967	1805.934	24.364124048830135	FALSE	FALSE	FALSE	MHS468	MHS414
38	40	Corynebacterium_riegelii	non_contaminant	0.004208348699343387	FALSE	902967	1805.934	44.298407361509334	FALSE	FALSE	FALSE	MHS468	MHS414
36	68	Corynebacterium_singulare	non_contaminant	0.00398685666253584	FALSE	902967	1805.934	75.30729251456587	FALSE	FALSE	FALSE	MHS468	MHS414
36	22	Corynebacterium_deserti	non_contaminant	0.00398685666253584	FALSE	902967	1805.934	24.364124048830135	FALSE	FALSE	FALSE	MHS468	MHS414
35	30	Corynebacterium_ammoniagenes	non_contaminant	0.0038761106441320666	FALSE	902967	1805.934	33.223805521132	FALSE	FALSE	FALSE	MHS468	MHS414
35	42	Corynebacterium_propinquum	non_contaminant	0.0038761106441320666	FALSE	902967	1805.934	46.5133277295848	FALSE	FALSE	FALSE	MHS468	MHS414
35	25	Corynebacterium_genitalium	non_contaminant	0.0038761106441320666	FALSE	902967	1805.934	27.686504600943337	FALSE	FALSE	FALSE	MHS468	MHS414
34	19	Corynebacterium_anserum	non_contaminant	0.0037653646257282936	FALSE	902967	1805.934	21.041743496716936	FALSE	FALSE	FALSE	MHS468	MHS414
33	160	Corynebacterium_ureicelerivorans	non_contaminant	0.00365461860732452	FALSE	902967	1805.934	177.19362944603733	FALSE	FALSE	FALSE	MHS468	MHS414
33	223	Corynebacterium_minutissimum	non_contaminant	0.00365461860732452	FALSE	902967	1805.934	246.96362104041455	FALSE	FALSE	FALSE	MHS468	MHS414
32	26	Corynebacterium_renale	non_contaminant	0.003543872588920747	FALSE	902967	1805.934	28.793964784981068	FALSE	FALSE	FALSE	MHS468	MHS414
32	14	Corynebacterium_cystitidis	non_contaminant	0.003543872588920747	FALSE	902967	1805.934	15.504442576528268	FALSE	FALSE	FALSE	MHS468	MHS414
31	20	Corynebacterium_gerontici	non_contaminant	0.0034331265705169734	FALSE	902967	1805.934	22.149203680754667	FALSE	FALSE	FALSE	MHS468	MHS414
31	41	Corynebacterium_urealyticum	non_contaminant	0.0034331265705169734	FALSE	902967	1805.934	45.40586754554707	FALSE	FALSE	FALSE	MHS468	MHS414
31	13	Corynebacterium_crudilactis	non_contaminant	0.0034331265705169734	FALSE	902967	1805.934	14.396982392490534	FALSE	FALSE	FALSE	MHS468	MHS414
30	14	Corynebacterium_silvaticum	non_contaminant	0.0033223805521132	FALSE	902967	1805.934	15.504442576528268	FALSE	FALSE	FALSE	MHS468	MHS414
30	50	Corynebacterium_flavescens	non_contaminant	0.0033223805521132	FALSE	902967	1805.934	55.373009201886674	FALSE	FALSE	FALSE	MHS468	MHS414
29	23	Corynebacterium_resistens	non_contaminant	0.003211634533709427	FALSE	902967	1805.934	25.47158423286787	FALSE	FALSE	FALSE	MHS468	MHS414
28	44	Corynebacterium_lizhenjunii	non_contaminant	0.0031008885153056536	FALSE	902967	1805.934	48.72824809766027	FALSE	FALSE	FALSE	MHS468	MHS414
28	15	Corynebacterium_falsenii	non_contaminant	0.0031008885153056536	FALSE	902967	1805.934	16.611902760566	FALSE	FALSE	FALSE	MHS468	MHS414
28	27	Corynebacterium_marinum	non_contaminant	0.0031008885153056536	FALSE	902967	1805.934	29.9014249690188	FALSE	FALSE	FALSE	MHS468	MHS414
27	18	Corynebacterium_mustelae	non_contaminant	0.00299014249690188	FALSE	902967	1805.934	19.934283312679202	FALSE	FALSE	FALSE	MHS468	MHS414
27	19	Corynebacterium_suranareeae	non_contaminant	0.00299014249690188	FALSE	902967	1805.934	21.041743496716936	FALSE	FALSE	FALSE	MHS468	MHS414
26	21	Corynebacterium_efficiens	non_contaminant	0.002879396478498107	FALSE	902967	1805.934	23.2566638647924	FALSE	FALSE	FALSE	MHS468	MHS414
21	23	Corynebacterium_uterequi	non_contaminant	0.00232566638647924	FALSE	902967	1805.934	25.47158423286787	FALSE	FALSE	FALSE	MHS468	MHS414
21	47	Corynebacterium_endometrii	non_contaminant	0.00232566638647924	FALSE	902967	1805.934	52.05062864977347	FALSE	FALSE	FALSE	MHS468	MHS414
19	17	Corynebacterium_pseudopelargi	non_contaminant	0.0021041743496716934	FALSE	902967	1805.934	18.82682312864147	FALSE	FALSE	FALSE	MHS468	MHS414
19	17	Corynebacterium_timonense	non_contaminant	0.0021041743496716934	FALSE	902967	1805.934	18.82682312864147	FALSE	FALSE	FALSE	MHS468	MHS414
19	70	Corynebacterium_freneyi	non_contaminant	0.0021041743496716934	FALSE	902967	1805.934	77.52221288264134	FALSE	FALSE	FALSE	MHS468	MHS414
19	22	Corynebacterium_pseudotuberculosis	non_contaminant	0.0021041743496716934	FALSE	902967	1805.934	24.364124048830135	FALSE	FALSE	FALSE	MHS468	MHS414
18	16	Corynebacterium_provencense	non_contaminant	0.00199342833126792	FALSE	902967	1805.934	17.719362944603734	FALSE	FALSE	FALSE	MHS468	MHS414
18	83	Corynebacterium_camporealensis	non_contaminant	0.00199342833126792	FALSE	902967	1805.934	91.91919527513187	FALSE	FALSE	FALSE	MHS468	MHS414
17	23	Corynebacterium_yudongzhengii	non_contaminant	0.0018826823128641468	FALSE	902967	1805.934	25.47158423286787	FALSE	FALSE	FALSE	MHS468	MHS414
15	28	Corynebacterium_glaucum	non_contaminant	0.0016611902760566	FALSE	902967	1805.934	31.008885153056536	FALSE	FALSE	FALSE	MHS468	MHS414
14	18	Corynebacterium_liangguodongii	non_contaminant	0.0015504442576528268	FALSE	902967	1805.934	19.934283312679202	FALSE	FALSE	FALSE	MHS468	MHS414
14	14	Corynebacterium_urogenitale	non_contaminant	0.0015504442576528268	FALSE	902967	1805.934	15.504442576528268	FALSE	FALSE	FALSE	MHS468	MHS414
14	18	Corynebacterium_variabile	non_contaminant	0.0015504442576528268	FALSE	902967	1805.934	19.934283312679202	FALSE	FALSE	FALSE	MHS468	MHS414
14	25	Corynebacterium_imitans	non_contaminant	0.0015504442576528268	FALSE	902967	1805.934	27.686504600943337	FALSE	FALSE	FALSE	MHS468	MHS414
13	12	Corynebacterium_terpenotabidum	non_contaminant	0.0014396982392490534	FALSE	902967	1805.934	13.289522208452802	FALSE	FALSE	FALSE	MHS468	MHS414
13	9	Corynebacterium_xerosis	non_contaminant	0.0014396982392490534	FALSE	902967	1805.934	9.967141656339601	FALSE	FALSE	FALSE	MHS468	MHS414
13	27	Corynebacterium_testudinoris	non_contaminant	0.0014396982392490534	FALSE	902967	1805.934	29.9014249690188	FALSE	FALSE	FALSE	MHS468	MHS414
13	13	Corynebacterium_atypicum	non_contaminant	0.0014396982392490534	FALSE	902967	1805.934	14.396982392490534	FALSE	FALSE	FALSE	MHS468	MHS414
12	23	Corynebacterium_vitaeruminis	non_contaminant	0.0013289522208452802	FALSE	902967	1805.934	25.47158423286787	FALSE	FALSE	FALSE	MHS468	MHS414
12	12	Corynebacterium_qintianiae	non_contaminant	0.0013289522208452802	FALSE	902967	1805.934	13.289522208452802	FALSE	FALSE	FALSE	MHS468	MHS414
11	19	Corynebacterium_frankenforstense	non_contaminant	0.0012182062024415066	FALSE	902967	1805.934	21.041743496716936	FALSE	FALSE	FALSE	MHS468	MHS414
11	25	Corynebacterium_halotolerans	non_contaminant	0.0012182062024415066	FALSE	902967	1805.934	27.686504600943337	FALSE	FALSE	FALSE	MHS468	MHS414
10	12	Corynebacterium_glutamicum	non_contaminant	0.0011074601840377334	FALSE	902967	1805.934	13.289522208452802	FALSE	FALSE	FALSE	MHS468	MHS414
9	47	Corynebacterium_stationis	non_contaminant	9.9671416563396e-4	FALSE	902967	1805.934	52.05062864977347	FALSE	FALSE	FALSE	MHS468	MHS414
9	8	Corynebacterium_sphenisci	non_contaminant	9.9671416563396e-4	FALSE	902967	1805.934	8.859681472301867	FALSE	FALSE	FALSE	MHS468	MHS414
9	22	Corynebacterium_casei	non_contaminant	9.9671416563396e-4	FALSE	902967	1805.934	24.364124048830135	FALSE	FALSE	FALSE	MHS468	MHS414
9	20	Corynebacterium_mycetoides	non_contaminant	9.9671416563396e-4	FALSE	902967	1805.934	22.149203680754667	FALSE	FALSE	FALSE	MHS468	MHS414
8	14	Corynebacterium_glyciniphilum	non_contaminant	8.859681472301867e-4	FALSE	902967	1805.934	15.504442576528268	FALSE	FALSE	FALSE	MHS468	MHS414
8	15	Corynebacterium_maris	non_contaminant	8.859681472301867e-4	FALSE	902967	1805.934	16.611902760566	FALSE	FALSE	FALSE	MHS468	MHS414
8	81	Corynebacterium_incognita	non_contaminant	8.859681472301867e-4	FALSE	902967	1805.934	89.7042749070564	FALSE	FALSE	FALSE	MHS468	MHS414
7	19	Corynebacterium_doosanense	non_contaminant	7.752221288264134e-4	FALSE	902967	1805.934	21.041743496716936	FALSE	FALSE	FALSE	MHS468	MHS414
6	20	Corynebacterium_humireducens	non_contaminant	6.644761104226401e-4	FALSE	902967	1805.934	22.149203680754667	FALSE	FALSE	FALSE	MHS468	MHS414
6	10	Corynebacterium_rouxii	non_contaminant	6.644761104226401e-4	FALSE	902967	1805.934	11.074601840377333	FALSE	FALSE	FALSE	MHS468	MHS414
3	26	Corynebacterium_epidermidicanis	non_contaminant	3.3223805521132005e-4	FALSE	902967	1805.934	28.793964784981068	FALSE	FALSE	FALSE	MHS468	MHS414
3	65	Corynebacterium_sanguinis	non_contaminant	3.3223805521132005e-4	FALSE	902967	1805.934	71.98491196245267	FALSE	FALSE	FALSE	MHS468	MHS414
2	13	Corynebacterium_nuruki	non_contaminant	2.2149203680754667e-4	FALSE	902967	1805.934	14.396982392490534	FALSE	FALSE	FALSE	MHS468	MHS414
1	7	Corynebacterium_bovis	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	7.752221288264134	FALSE	FALSE	FALSE	MHS468	MHS414
7485	3396	Lawsonella_clevelandensis	non_contaminant	0.8289339477522435	TRUE	902967	1805.934	3760.934784992143	TRUE	FALSE	TRUE	MHS468	MHS414
29	9	Mycobacterium_haemophilum	non_contaminant	0.003211634533709427	FALSE	902967	1805.934	9.967141656339601	FALSE	FALSE	FALSE	MHS468	MHS414
9	17	Mycobacterium_stomatepiae	non_contaminant	9.9671416563396e-4	FALSE	902967	1805.934	18.82682312864147	FALSE	FALSE	FALSE	MHS468	MHS414
4	7	Mycobacterium_florentinum	non_contaminant	4.4298407361509335e-4	FALSE	902967	1805.934	7.752221288264134	FALSE	FALSE	FALSE	MHS468	MHS414
3	4	Mycobacterium_heidelbergense	non_contaminant	3.3223805521132005e-4	FALSE	902967	1805.934	4.4298407361509335	FALSE	FALSE	FALSE	MHS468	MHS414
3	4	Mycobacterium_kubicae	non_contaminant	3.3223805521132005e-4	FALSE	902967	1805.934	4.4298407361509335	FALSE	FALSE	FALSE	MHS468	MHS414
3	7	Mycobacterium_parmense	non_contaminant	3.3223805521132005e-4	FALSE	902967	1805.934	7.752221288264134	FALSE	FALSE	FALSE	MHS468	MHS414
2	11	Mycobacterium_shigaense	non_contaminant	2.2149203680754667e-4	FALSE	902967	1805.934	12.182062024415067	FALSE	FALSE	FALSE	MHS468	MHS414
10	9	Mycobacterium_tuberculosis	non_contaminant	0.0011074601840377334	FALSE	902967	1805.934	9.967141656339601	FALSE	FALSE	FALSE	MHS468	MHS414
6	4	Mycobacterium_canettii	non_contaminant	6.644761104226401e-4	FALSE	902967	1805.934	4.4298407361509335	FALSE	FALSE	FALSE	MHS468	MHS414
19	12	Mycobacterium_noviomagense	non_contaminant	0.0021041743496716934	FALSE	902967	1805.934	13.289522208452802	FALSE	FALSE	FALSE	MHS468	MHS414
18	16	Mycobacterium_heckeshornense	non_contaminant	0.00199342833126792	FALSE	902967	1805.934	17.719362944603734	FALSE	FALSE	FALSE	MHS468	MHS414
4	4	Mycobacterium_sp._TY59	non_contaminant	4.4298407361509335e-4	FALSE	902967	1805.934	4.4298407361509335	FALSE	FALSE	FALSE	MHS468	MHS414
3	5	Mycobacterium_sp._ELW1	non_contaminant	3.3223805521132005e-4	FALSE	902967	1805.934	5.537300920188667	FALSE	FALSE	FALSE	MHS468	MHS414
2	4	Mycobacterium_sp._EPa45	non_contaminant	2.2149203680754667e-4	FALSE	902967	1805.934	4.4298407361509335	FALSE	FALSE	FALSE	MHS468	MHS414
1	7	Mycobacterium_sp._YC-RL4	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	7.752221288264134	FALSE	FALSE	FALSE	MHS468	MHS414
1	2	Mycobacterium_sp._THAF192	non_contaminant	1.1074601840377334e-4	FALSE	902967	1805.934	2.2149203680754668	FALSE	FALSE	FALSE	MHS468	MHS414
