paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
51	199	Nocardioides_sp._SCSIO_67246	non_contaminant	7.565635223342744e-4	FALSE	6741007	13482.014	29.520811949906	FALSE	FALSE	FALSE	MHS495	MHS345
46	265	Nocardioides_sp._LMS-CY	non_contaminant	6.823906279877769e-4	FALSE	6741007	13482.014	39.31163400364367	FALSE	FALSE	FALSE	MHS495	MHS345
43	194	Nocardioides_sp._zg-1228	non_contaminant	6.378868913798784e-4	FALSE	6741007	13482.014	28.779083006441027	FALSE	FALSE	FALSE	MHS495	MHS345
38	173	Nocardioides_sp._G188	non_contaminant	5.63713997033381e-4	FALSE	6741007	13482.014	25.663821443888132	FALSE	FALSE	FALSE	MHS495	MHS345
38	166	Nocardioides_sp._HDW12B	non_contaminant	5.63713997033381e-4	FALSE	6741007	13482.014	24.625400923037166	FALSE	FALSE	FALSE	MHS495	MHS345
36	168	Nocardioides_sp._JS614	non_contaminant	5.34044839294782e-4	FALSE	6741007	13482.014	24.922092500423158	FALSE	FALSE	FALSE	MHS495	MHS345
30	165	Nocardioides_sp._zg-579	non_contaminant	4.450373660789849e-4	FALSE	6741007	13482.014	24.477055134344173	FALSE	FALSE	FALSE	MHS495	MHS345
29	144	Nocardioides_sp._MC1495	non_contaminant	4.302027872096855e-4	FALSE	6741007	13482.014	21.361793571791278	FALSE	FALSE	FALSE	MHS495	MHS345
27	113	Nocardioides_sp._ZJ1313	non_contaminant	4.0053362947108643e-4	FALSE	6741007	13482.014	16.76307412230843	FALSE	FALSE	FALSE	MHS495	MHS345
27	130	Nocardioides_sp._zg-536	non_contaminant	4.0053362947108643e-4	FALSE	6741007	13482.014	19.28495253008935	FALSE	FALSE	FALSE	MHS495	MHS345
26	144	Nocardioides_sp._WS12	non_contaminant	3.8569905060178696e-4	FALSE	6741007	13482.014	21.361793571791278	FALSE	FALSE	FALSE	MHS495	MHS345
24	146	Nocardioides_sp._JQ2195	non_contaminant	3.5602989286318796e-4	FALSE	6741007	13482.014	21.658485149177267	FALSE	FALSE	FALSE	MHS495	MHS345
24	110	Nocardioides_sp._dk884	non_contaminant	3.5602989286318796e-4	FALSE	6741007	13482.014	16.31803675622945	FALSE	FALSE	FALSE	MHS495	MHS345
24	155	Nocardioides_sp._603	non_contaminant	3.5602989286318796e-4	FALSE	6741007	13482.014	22.993597247414222	FALSE	FALSE	FALSE	MHS495	MHS345
22	140	Nocardioides_sp._CF8	non_contaminant	3.2636073512458895e-4	FALSE	6741007	13482.014	20.768410417019297	FALSE	FALSE	FALSE	MHS495	MHS345
14	110	Nocardioides_sp._HY056	non_contaminant	2.0768410417019298e-4	FALSE	6741007	13482.014	16.31803675622945	FALSE	FALSE	FALSE	MHS495	MHS345
7	113	Nocardioides_sp._dk3136	non_contaminant	1.0384205208509649e-4	FALSE	6741007	13482.014	16.76307412230843	FALSE	FALSE	FALSE	MHS495	MHS345
172	2461	Nocardioides_rotundus	non_contaminant	0.0025515475655195135	FALSE	6741007	13482.014	365.07898597346065	FALSE	FALSE	FALSE	MHS495	MHS345
54	319	Nocardioides_humi	non_contaminant	8.010672589421729e-4	FALSE	6741007	13482.014	47.3223065930654	FALSE	FALSE	FALSE	MHS495	MHS345
52	212	Nocardioides_anomalus	non_contaminant	7.713981012035739e-4	FALSE	6741007	13482.014	31.449307202914937	FALSE	FALSE	FALSE	MHS495	MHS345
50	183	Nocardioides_aquaticus	non_contaminant	7.417289434649749e-4	FALSE	6741007	13482.014	27.147279330818083	FALSE	FALSE	FALSE	MHS495	MHS345
41	143	Nocardioides_euryhalodurans	non_contaminant	6.082177336412793e-4	FALSE	6741007	13482.014	21.21344778309828	FALSE	FALSE	FALSE	MHS495	MHS345
37	171	Nocardioides_marinisabuli	non_contaminant	5.488794181640814e-4	FALSE	6741007	13482.014	25.367129866502143	FALSE	FALSE	FALSE	MHS495	MHS345
37	170	Nocardioides_sambongensis	non_contaminant	5.488794181640814e-4	FALSE	6741007	13482.014	25.218784077809147	FALSE	FALSE	FALSE	MHS495	MHS345
34	139	Nocardioides_dongkuii	non_contaminant	5.043756815561829e-4	FALSE	6741007	13482.014	20.620064628326304	FALSE	FALSE	FALSE	MHS495	MHS345
33	183	Nocardioides_aromaticivorans	non_contaminant	4.895411026868834e-4	FALSE	6741007	13482.014	27.147279330818083	FALSE	FALSE	FALSE	MHS495	MHS345
24	137	Nocardioides_cynanchi	non_contaminant	3.5602989286318796e-4	FALSE	6741007	13482.014	20.32337305094031	FALSE	FALSE	FALSE	MHS495	MHS345
23	124	Nocardioides_ungokensis	non_contaminant	3.4119531399388843e-4	FALSE	6741007	13482.014	18.39487779793138	FALSE	FALSE	FALSE	MHS495	MHS345
23	151	Nocardioides_dokdonensis	non_contaminant	3.4119531399388843e-4	FALSE	6741007	13482.014	22.400214092642244	FALSE	FALSE	FALSE	MHS495	MHS345
23	126	Nocardioides_piscis	non_contaminant	3.4119531399388843e-4	FALSE	6741007	13482.014	18.691569375317368	FALSE	FALSE	FALSE	MHS495	MHS345
22	112	Nocardioides_seonyuensis	non_contaminant	3.2636073512458895e-4	FALSE	6741007	13482.014	16.61472833361544	FALSE	FALSE	FALSE	MHS495	MHS345
21	154	Nocardioides_mesophilus	non_contaminant	3.115261562552895e-4	FALSE	6741007	13482.014	22.84525145872123	FALSE	FALSE	FALSE	MHS495	MHS345
20	110	Nocardioides_houyundeii	non_contaminant	2.9669157738598995e-4	FALSE	6741007	13482.014	16.31803675622945	FALSE	FALSE	FALSE	MHS495	MHS345
19	124	Nocardioides_daphniae	non_contaminant	2.818569985166905e-4	FALSE	6741007	13482.014	18.39487779793138	FALSE	FALSE	FALSE	MHS495	MHS345
2	77	Nocardioides_baekrokdamisoli	non_contaminant	2.9669157738598994e-5	FALSE	6741007	13482.014	11.422625729360615	FALSE	FALSE	FALSE	MHS495	MHS345
36	150	Aeromicrobium_sp._A1-2	non_contaminant	5.34044839294782e-4	FALSE	6741007	13482.014	22.251868303949248	FALSE	FALSE	FALSE	MHS495	MHS345
27	183	Aeromicrobium_sp._zg-629	non_contaminant	4.0053362947108643e-4	FALSE	6741007	13482.014	27.147279330818083	FALSE	FALSE	FALSE	MHS495	MHS345
59	269	Aeromicrobium_choanae	non_contaminant	8.752401532886703e-4	FALSE	6741007	13482.014	39.90501715841565	FALSE	FALSE	FALSE	MHS495	MHS345
58	237	Aeromicrobium_erythreum	non_contaminant	8.60405574419371e-4	FALSE	6741007	13482.014	35.15795192023981	FALSE	FALSE	FALSE	MHS495	MHS345
41	200	Aeromicrobium_chenweiae	non_contaminant	6.082177336412793e-4	FALSE	6741007	13482.014	29.669157738598997	FALSE	FALSE	FALSE	MHS495	MHS345
31	190	Aeromicrobium_yanjiei	non_contaminant	4.598719449482845e-4	FALSE	6741007	13482.014	28.185699851669046	FALSE	FALSE	FALSE	MHS495	MHS345
20	132	Aeromicrobium_marinum	non_contaminant	2.9669157738598995e-4	FALSE	6741007	13482.014	19.581644107475338	FALSE	FALSE	FALSE	MHS495	MHS345
80	1561	Micropruina_glycogenica	non_contaminant	0.0011867663095439598	FALSE	6741007	13482.014	231.56777614976517	FALSE	FALSE	FALSE	MHS495	MHS345
39	221	Marmoricola_scoriae	non_contaminant	5.785485759026804e-4	FALSE	6741007	13482.014	32.78441930115189	FALSE	FALSE	FALSE	MHS495	MHS345
35	137	Pimelobacter_simplex	non_contaminant	5.192102604254824e-4	FALSE	6741007	13482.014	20.32337305094031	FALSE	FALSE	FALSE	MHS495	MHS345
24	207	Friedmanniella_luteola	non_contaminant	3.5602989286318796e-4	FALSE	6741007	13482.014	30.70757825944996	FALSE	FALSE	FALSE	MHS495	MHS345
16	134	Mumia_sp._ZJ1417	non_contaminant	2.3735326190879195e-4	FALSE	6741007	13482.014	19.878335684861327	FALSE	FALSE	FALSE	MHS495	MHS345
21	150	Kribbella_flavida	non_contaminant	3.115261562552895e-4	FALSE	6741007	13482.014	22.251868303949248	FALSE	FALSE	FALSE	MHS495	MHS345
21	112	Kribbella_qitaiheensis	non_contaminant	3.115261562552895e-4	FALSE	6741007	13482.014	16.61472833361544	FALSE	FALSE	FALSE	MHS495	MHS345
11	129	Actinopolymorpha_singaporensis	non_contaminant	1.6318036756229448e-4	FALSE	6741007	13482.014	19.136606741396353	FALSE	FALSE	FALSE	MHS495	MHS345
59777	149546	Actinomyces_sp._oral_taxon_169	non_contaminant	0.8867666210701162	TRUE	6741007	13482.014	22184.51931588263	TRUE	FALSE	TRUE	MHS495	MHS345
18153	171407	Actinomyces_sp._oral_taxon_414	non_contaminant	0.2692921102143938	TRUE	6741007	13482.014	25427.50660250019	TRUE	FALSE	TRUE	MHS495	MHS345
12960	41326	Actinomyces_sp._HMT_175	non_contaminant	0.1922561421461215	TRUE	6741007	13482.014	6130.538063526711	TRUE	FALSE	TRUE	MHS495	MHS345
9762	67963	Actinomyces_sp._oral_taxon_171	non_contaminant	0.1448151589221017	TRUE	6741007	13482.014	10082.024836942019	TRUE	FALSE	TRUE	MHS495	MHS345
1377	2415	Actinomyces_sp._MAS-1	non_contaminant	0.02042721510302541	FALSE	6741007	13482.014	358.2550796935829	FALSE	FALSE	FALSE	MHS495	MHS345
1243	1222	Actinomyces_sp._Z16	non_contaminant	0.018439381534539275	FALSE	6741007	13482.014	181.27855378283988	FALSE	FALSE	FALSE	MHS495	MHS345
890	6279	Actinomyces_sp._HMT897	non_contaminant	0.013202775193676554	FALSE	6741007	13482.014	931.4632072033155	FALSE	FALSE	FALSE	MHS495	MHS345
889	6419	Actinomyces_sp._oral_taxon_897	non_contaminant	0.013187940614807252	FALSE	6741007	13482.014	952.2316176203348	FALSE	FALSE	FALSE	MHS495	MHS345
637	1460	Actinomyces_sp._Chiba101	non_contaminant	0.00944962673974378	FALSE	6741007	13482.014	216.58485149177267	FALSE	FALSE	FALSE	MHS495	MHS345
599	1053	Actinomyces_sp._432	non_contaminant	0.0088859127427104	FALSE	6741007	13482.014	156.2081154937237	FALSE	FALSE	FALSE	MHS495	MHS345
1	12	Actinomyces_sp._zg-332	non_contaminant	1.4834578869299497e-5	FALSE	6741007	13482.014	1.78014946431594	FALSE	FALSE	FALSE	MHS495	MHS345
25888	107440	Actinomyces_oris	non_contaminant	0.3840375777684254	TRUE	6741007	13482.014	15938.27153717538	TRUE	FALSE	TRUE	MHS495	MHS345
24678	260642	Actinomyces_naeslundii	non_contaminant	0.366087737336573	TRUE	6741007	13482.014	38665.1430565196	TRUE	FALSE	TRUE	MHS495	MHS345
5015	21147	Actinomyces_viscosus	non_contaminant	0.07439541302953698	FALSE	6741007	13482.014	3137.0683934907647	TRUE	FALSE	FALSE	MHS495	MHS345
1158	2567	Actinomyces_radicidentis	non_contaminant	0.01717844233064882	FALSE	6741007	13482.014	380.8036395749181	FALSE	FALSE	FALSE	MHS495	MHS345
1068	2340	Actinomyces_howellii	non_contaminant	0.015843330232411863	FALSE	6741007	13482.014	347.12914554160824	FALSE	FALSE	FALSE	MHS495	MHS345
930	2059	Actinomyces_slackii	non_contaminant	0.013796158348448533	FALSE	6741007	13482.014	305.44397891887667	FALSE	FALSE	FALSE	MHS495	MHS345
812	1976	Actinomyces_respiraculi	non_contaminant	0.012045678041871193	FALSE	6741007	13482.014	293.13127845735806	FALSE	FALSE	FALSE	MHS495	MHS345
728	1432	Actinomyces_faecalis	non_contaminant	0.010799573416850033	FALSE	6741007	13482.014	212.43116940836882	FALSE	FALSE	FALSE	MHS495	MHS345
633	1229	Actinomyces_procaprae	non_contaminant	0.009390288424266582	FALSE	6741007	13482.014	182.31697430369084	FALSE	FALSE	FALSE	MHS495	MHS345
460	1052	Actinomyces_qiguomingii	non_contaminant	0.006823906279877769	FALSE	6741007	13482.014	156.05976970503073	FALSE	FALSE	FALSE	MHS495	MHS345
452	944	Actinomyces_weissii	non_contaminant	0.0067052296489233726	FALSE	6741007	13482.014	140.03842452618727	FALSE	FALSE	FALSE	MHS495	MHS345
450	5660	Actinomyces_pacaensis	non_contaminant	0.006675560491184774	FALSE	6741007	13482.014	839.6371640023516	FALSE	FALSE	FALSE	MHS495	MHS345
361	1040	Actinomyces_wuliandei	non_contaminant	0.005355282971817119	FALSE	6741007	13482.014	154.2796202407148	FALSE	FALSE	FALSE	MHS495	MHS345
343	749	Actinomyces_marmotae	non_contaminant	0.005088260552169727	FALSE	6741007	13482.014	111.11099573105324	FALSE	FALSE	FALSE	MHS495	MHS345
302	684	Actinomyces_gaoshouyii	non_contaminant	0.004480042818528448	FALSE	6741007	13482.014	101.46851946600857	FALSE	FALSE	FALSE	MHS495	MHS345
301	692	Actinomyces_trachealis	non_contaminant	0.0044652082396591485	FALSE	6741007	13482.014	102.65528577555253	FALSE	FALSE	FALSE	MHS495	MHS345
290	669	Actinomyces_lilanjuaniae	non_contaminant	0.004302027872096855	FALSE	6741007	13482.014	99.24333263561364	FALSE	FALSE	FALSE	MHS495	MHS345
242	525	Actinomyces_israelii	non_contaminant	0.0035899680863704783	FALSE	6741007	13482.014	77.88153906382237	FALSE	FALSE	FALSE	MHS495	MHS345
9510	91128	Schaalia_odontolytica	non_contaminant	0.14107684504703824	TRUE	6741007	13482.014	13518.455032015247	TRUE	FALSE	TRUE	MHS495	MHS345
895	7348	Schaalia_meyeri	non_contaminant	0.01327694808802305	FALSE	6741007	13482.014	1090.044855316127	FALSE	FALSE	FALSE	MHS495	MHS345
153	525	Schaalia_sp._19OD2882	non_contaminant	0.002269690567002823	FALSE	6741007	13482.014	77.88153906382237	FALSE	FALSE	FALSE	MHS495	MHS345
28	205	Schaalia_sp._ZJ405	non_contaminant	4.1536820834038596e-4	FALSE	6741007	13482.014	30.41088668206397	FALSE	FALSE	FALSE	MHS495	MHS345
28	107	Schaalia_sp._JY-X169	non_contaminant	4.1536820834038596e-4	FALSE	6741007	13482.014	15.872999390150463	FALSE	FALSE	FALSE	MHS495	MHS345
80	350	Schaalia_cardiffensis	non_contaminant	0.0011867663095439598	FALSE	6741007	13482.014	51.92102604254824	FALSE	FALSE	FALSE	MHS495	MHS345
69	640	Schaalia_turicensis	non_contaminant	0.0010235859419816652	FALSE	6741007	13482.014	94.94130476351678	FALSE	FALSE	FALSE	MHS495	MHS345
5061	97471	Pauljensenia_hongkongensis	non_contaminant	0.07507780365752476	FALSE	6741007	13482.014	14459.412369694914	TRUE	FALSE	FALSE	MHS495	MHS345
105	817	Flaviflexus_salsibiostraticola	non_contaminant	0.0015576307812764471	FALSE	6741007	13482.014	121.1985093621769	FALSE	FALSE	FALSE	MHS495	MHS345
28	106	Flaviflexus_sp._dk850	non_contaminant	4.1536820834038596e-4	FALSE	6741007	13482.014	15.724653601457469	FALSE	FALSE	FALSE	MHS495	MHS345
19	107	Flaviflexus_sp._H23T48	non_contaminant	2.818569985166905e-4	FALSE	6741007	13482.014	15.872999390150463	FALSE	FALSE	FALSE	MHS495	MHS345
93	482	Mobiluncus_curtisii	non_contaminant	0.0013796158348448532	FALSE	6741007	13482.014	71.50267015002358	FALSE	FALSE	FALSE	MHS495	MHS345
30	119	Arcanobacterium_sp._JY-X040	non_contaminant	4.450373660789849e-4	FALSE	6741007	13482.014	17.6531488544664	FALSE	FALSE	FALSE	MHS495	MHS345
17	22	Arcanobacterium_sp._2701	non_contaminant	2.521878407780914e-4	FALSE	6741007	13482.014	3.2636073512458896	FALSE	FALSE	FALSE	MHS495	MHS345
17	68	Arcanobacterium_haemolyticum	non_contaminant	2.521878407780914e-4	FALSE	6741007	13482.014	10.08751363112366	FALSE	FALSE	FALSE	MHS495	MHS345
10	26	Arcanobacterium_phocae	non_contaminant	1.4834578869299498e-4	FALSE	6741007	13482.014	3.8569905060178695	FALSE	FALSE	FALSE	MHS495	MHS345
3	20	Arcanobacterium_phocisimile	non_contaminant	4.4503736607898494e-5	FALSE	6741007	13482.014	2.9669157738598995	FALSE	FALSE	FALSE	MHS495	MHS345
28	211	Trueperella_pecoris	non_contaminant	4.1536820834038596e-4	FALSE	6741007	13482.014	31.30096141422194	FALSE	FALSE	FALSE	MHS495	MHS345
24	239	Trueperella_pyogenes	non_contaminant	3.5602989286318796e-4	FALSE	6741007	13482.014	35.4546434976258	FALSE	FALSE	FALSE	MHS495	MHS345
5	99	Trueperella_bialowiezensis	non_contaminant	7.417289434649749e-5	FALSE	6741007	13482.014	14.686233080606504	FALSE	FALSE	FALSE	MHS495	MHS345
48	188	Actinobaculum_sp._313	non_contaminant	7.120597857263759e-4	FALSE	6741007	13482.014	27.889008274283057	FALSE	FALSE	FALSE	MHS495	MHS345
48	253	Actinotignum_schaalii	non_contaminant	7.120597857263759e-4	FALSE	6741007	13482.014	37.53148453932773	FALSE	FALSE	FALSE	MHS495	MHS345
29	197	Winkia_sp._C64	non_contaminant	4.302027872096855e-4	FALSE	6741007	13482.014	29.224120372520012	FALSE	FALSE	FALSE	MHS495	MHS345
17	63	Boudabousia_tangfeifanii	non_contaminant	2.521878407780914e-4	FALSE	6741007	13482.014	9.345784687658684	FALSE	FALSE	FALSE	MHS495	MHS345
2	33	Fannyhessea_vaginae	non_contaminant	2.9669157738598994e-5	FALSE	6741007	13482.014	4.8954110268688344	FALSE	FALSE	FALSE	MHS495	MHS345
33914	205496	Micrococcus_luteus	non_contaminant	0.5030999077734232	TRUE	6741007	13482.014	30484.466193255696	TRUE	FALSE	TRUE	MHS495	MHS345
595	3158	Micrococcus_sp._KBS0714	non_contaminant	0.0088265744272332	FALSE	6741007	13482.014	468.4760006924782	FALSE	FALSE	FALSE	MHS495	MHS345
295	3602	Micrococcus_sp._KD337-16	non_contaminant	0.004376200766443352	FALSE	6741007	13482.014	534.3415308721679	FALSE	FALSE	FALSE	MHS495	MHS345
105	1066	Micrococcus_sp._MG-2010-D12	non_contaminant	0.0015576307812764471	FALSE	6741007	13482.014	158.13661074673266	FALSE	FALSE	FALSE	MHS495	MHS345
52	293	Micrococcus_sp._A7	non_contaminant	7.713981012035739e-4	FALSE	6741007	13482.014	43.46531608704753	FALSE	FALSE	FALSE	MHS495	MHS345
37	69	Micrococcus_sp._28	non_contaminant	5.488794181640814e-4	FALSE	6741007	13482.014	10.235859419816654	FALSE	FALSE	FALSE	MHS495	MHS345
28	115	Micrococcus_sp._A1	non_contaminant	4.1536820834038596e-4	FALSE	6741007	13482.014	17.059765699694424	FALSE	FALSE	FALSE	MHS495	MHS345
4	35	Micrococcus_sp._V7	non_contaminant	5.933831547719799e-5	FALSE	6741007	13482.014	5.192102604254824	FALSE	FALSE	FALSE	MHS495	MHS345
16411	335853	Rothia_aeria	non_contaminant	0.24345027382407405	TRUE	6741007	13482.014	49822.37816990844	TRUE	TRUE	TRUE	MHS495	MHS345
8642	191164	Rothia_dentocariosa	non_contaminant	0.12820043058848626	TRUE	6741007	13482.014	28358.374349707694	TRUE	FALSE	TRUE	MHS495	MHS345
1928	43851	Rothia_mucilaginosa	non_contaminant	0.028601068060009432	FALSE	6741007	13482.014	6505.111179976523	TRUE	FALSE	FALSE	MHS495	MHS345
765	22518	Rothia_amarae	non_contaminant	0.011348452835014115	FALSE	6741007	13482.014	3340.450469788861	TRUE	FALSE	FALSE	MHS495	MHS345
339	8878	Rothia_kristinae	non_contaminant	0.00502892223669253	FALSE	6741007	13482.014	1317.0139120164094	FALSE	FALSE	FALSE	MHS495	MHS345
68	1520	Rothia_terrae	non_contaminant	0.0010087513631123657	FALSE	6741007	13482.014	225.48559881335237	FALSE	FALSE	FALSE	MHS495	MHS345
38	126	Rothia_nasimurium	non_contaminant	5.63713997033381e-4	FALSE	6741007	13482.014	18.691569375317368	FALSE	FALSE	FALSE	MHS495	MHS345
21	83	Rothia_sp._ZJ932	non_contaminant	3.115261562552895e-4	FALSE	6741007	13482.014	12.312700461518583	FALSE	FALSE	FALSE	MHS495	MHS345
3923	67249	Kocuria_rhizophila	non_contaminant	0.05819605290426193	FALSE	6741007	13482.014	9976.105943815219	TRUE	FALSE	FALSE	MHS495	MHS345
480	7411	Kocuria_palustris	non_contaminant	0.0071205978572637585	FALSE	6741007	13482.014	1099.3906400037858	FALSE	FALSE	FALSE	MHS495	MHS345
230	6585	Kocuria_sp._TGY1120_3	non_contaminant	0.0034119531399388844	FALSE	6741007	13482.014	976.857018543372	FALSE	FALSE	FALSE	MHS495	MHS345
77	426	Kocuria_sp._BT304	non_contaminant	0.0011422625729360612	FALSE	6741007	13482.014	63.19530598321586	FALSE	FALSE	FALSE	MHS495	MHS345
33	301	Kocuria_sp._KD4	non_contaminant	4.895411026868834e-4	FALSE	6741007	13482.014	44.65208239659149	FALSE	FALSE	FALSE	MHS495	MHS345
10	101	Kocuria_sp._TGY1127_2	non_contaminant	1.4834578869299498e-4	FALSE	6741007	13482.014	14.982924657992493	FALSE	FALSE	FALSE	MHS495	MHS345
113	745	Kocuria_varians	non_contaminant	0.0016763074122308431	FALSE	6741007	13482.014	110.51761257628127	FALSE	FALSE	FALSE	MHS495	MHS345
79	693	Kocuria_turfanensis	non_contaminant	0.0011719317306746603	FALSE	6741007	13482.014	102.80363156424552	FALSE	FALSE	FALSE	MHS495	MHS345
64	561	Kocuria_rosea	non_contaminant	9.494130476351678e-4	FALSE	6741007	13482.014	83.22198745677018	FALSE	FALSE	FALSE	MHS495	MHS345
64	368	Kocuria_flava	non_contaminant	9.494130476351678e-4	FALSE	6741007	13482.014	54.59125023902215	FALSE	FALSE	FALSE	MHS495	MHS345
64	575	Kocuria_indica	non_contaminant	9.494130476351678e-4	FALSE	6741007	13482.014	85.29882849847212	FALSE	FALSE	FALSE	MHS495	MHS345
220	2838	Arthrobacter_sp._StoSoilB22	non_contaminant	0.0032636073512458895	FALSE	6741007	13482.014	421.00534831071974	FALSE	FALSE	FALSE	MHS495	MHS345
176	739	Arthrobacter_sp._NicSoilC5	non_contaminant	0.0026108858809967116	FALSE	6741007	13482.014	109.6275378441233	FALSE	FALSE	FALSE	MHS495	MHS345
154	760	Arthrobacter_sp._PAMC_25486	non_contaminant	0.0022845251458721225	FALSE	6741007	13482.014	112.74279940667618	FALSE	FALSE	FALSE	MHS495	MHS345
