paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
191	1036	Kocuria_indica	non_contaminant	0.009319441672737315	FALSE	2049479	4098.958	505.49432319140624	FALSE	FALSE	FALSE	MHS459	MHS375
2186	5381	Arthrobacter_sp._NEB_688	non_contaminant	0.10666125390892027	TRUE	2049479	4098.958	2625.5453215182984	TRUE	FALSE	TRUE	MHS459	MHS375
167	449	Arthrobacter_sp._NicSoilB8	non_contaminant	0.008148412352602783	FALSE	2049479	4098.958	219.08006864183534	FALSE	FALSE	FALSE	MHS459	MHS375
157	516	Arthrobacter_sp._ERGS1:01	non_contaminant	0.007660483469213395	FALSE	2049479	4098.958	251.77130382892435	FALSE	FALSE	FALSE	MHS459	MHS375
140	427	Arthrobacter_sp._24S4-2	non_contaminant	0.0068310043674514355	FALSE	2049479	4098.958	208.3456332072688	FALSE	FALSE	FALSE	MHS459	MHS375
140	424	Arthrobacter_sp._U41	non_contaminant	0.0068310043674514355	FALSE	2049479	4098.958	206.88184655710063	FALSE	FALSE	FALSE	MHS459	MHS375
139	507	Arthrobacter_sp._QXT-31	non_contaminant	0.006782211479112496	FALSE	2049479	4098.958	247.37994387841985	FALSE	FALSE	FALSE	MHS459	MHS375
135	396	Arthrobacter_sp._UKPF54-2	non_contaminant	0.0065870399257567415	FALSE	2049479	4098.958	193.21983782219775	FALSE	FALSE	FALSE	MHS459	MHS375
135	475	Arthrobacter_sp._PM3	non_contaminant	0.0065870399257567415	FALSE	2049479	4098.958	231.76621960995942	FALSE	FALSE	FALSE	MHS459	MHS375
122	479	Arthrobacter_sp._zg-ZUI227	non_contaminant	0.005952732377350536	FALSE	2049479	4098.958	233.71793514351697	FALSE	FALSE	FALSE	MHS459	MHS375
118	379	Arthrobacter_sp._KBS0702	non_contaminant	0.005757560823994781	FALSE	2049479	4098.958	184.92504680457816	FALSE	FALSE	FALSE	MHS459	MHS375
114	369	Arthrobacter_sp._NicSoilB4	non_contaminant	0.005562389270639026	FALSE	2049479	4098.958	180.04575797068426	FALSE	FALSE	FALSE	MHS459	MHS375
106	365	Arthrobacter_sp._PAMC25564	non_contaminant	0.005172046163927515	FALSE	2049479	4098.958	178.09404243712672	FALSE	FALSE	FALSE	MHS459	MHS375
104	321	Arthrobacter_sp._NicSoilC5	non_contaminant	0.005074460387249637	FALSE	2049479	4098.958	156.62517156799365	FALSE	FALSE	FALSE	MHS459	MHS375
103	319	Arthrobacter_sp._PGP41	non_contaminant	0.0050256674989106985	FALSE	2049479	4098.958	155.64931380121484	FALSE	FALSE	FALSE	MHS459	MHS375
101	308	Arthrobacter_sp._PAMC25284	non_contaminant	0.004928081722232821	FALSE	2049479	4098.958	150.28209608393158	FALSE	FALSE	FALSE	MHS459	MHS375
97	428	Arthrobacter_sp._YC-RL1	non_contaminant	0.004732910168877066	FALSE	2049479	4098.958	208.83356209065818	FALSE	FALSE	FALSE	MHS459	MHS375
93	376	Arthrobacter_sp._zg-ZUI122	non_contaminant	0.0045377386155213105	FALSE	2049479	4098.958	183.46126015440998	FALSE	FALSE	FALSE	MHS459	MHS375
91	357	Arthrobacter_sp._FB24	non_contaminant	0.004440152838843433	FALSE	2049479	4098.958	174.19061137001162	FALSE	FALSE	FALSE	MHS459	MHS375
75	320	Arthrobacter_sp._PAMC_25486	non_contaminant	0.0036594666254204117	FALSE	2049479	4098.958	156.13724268460425	FALSE	FALSE	FALSE	MHS459	MHS375
65	157	Arthrobacter_sp._YN	non_contaminant	0.0031715377420310233	FALSE	2049479	4098.958	76.60483469213396	FALSE	FALSE	FALSE	MHS459	MHS375
47	174	Arthrobacter_sp._StoSoilB5	non_contaminant	0.0022932657519301246	FALSE	2049479	4098.958	84.89962570975356	FALSE	FALSE	FALSE	MHS459	MHS375
43	181	Arthrobacter_sp._StoSoilB20	non_contaminant	0.002098094198574369	FALSE	2049479	4098.958	88.31512789347927	FALSE	FALSE	FALSE	MHS459	MHS375
39	126	Arthrobacter_sp._D5-1	non_contaminant	0.0019029226452186142	FALSE	2049479	4098.958	61.47903930706292	FALSE	FALSE	FALSE	MHS459	MHS375
37	124	Arthrobacter_sp.	non_contaminant	0.0018053368685407363	FALSE	2049479	4098.958	60.503181540284146	FALSE	FALSE	FALSE	MHS459	MHS375
36	138	Arthrobacter_sp._NtRootA1	non_contaminant	0.0017565439802017977	FALSE	2049479	4098.958	67.33418590773559	FALSE	FALSE	FALSE	MHS459	MHS375
27	120	Arthrobacter_sp._StoSoilB22	non_contaminant	0.0013174079851513483	FALSE	2049479	4098.958	58.55146600672659	FALSE	FALSE	FALSE	MHS459	MHS375
18	54	Arthrobacter_sp._NicSoilB11	non_contaminant	8.782719901008989e-4	FALSE	2049479	4098.958	26.348159703026965	FALSE	FALSE	FALSE	MHS459	MHS375
13	53	Arthrobacter_sp._StoSoilA2	non_contaminant	6.343075484062046e-4	FALSE	2049479	4098.958	25.86023081963758	FALSE	FALSE	FALSE	MHS459	MHS375
9	47	Arthrobacter_sp._StoSoilB13	non_contaminant	4.3913599505044943e-4	FALSE	2049479	4098.958	22.932657519301248	FALSE	FALSE	FALSE	MHS459	MHS375
9	41	Arthrobacter_sp._Rue61a	non_contaminant	4.3913599505044943e-4	FALSE	2049479	4098.958	20.005084218964917	FALSE	FALSE	FALSE	MHS459	MHS375
8	40	Arthrobacter_sp._StoSoilB19	non_contaminant	3.903431067115106e-4	FALSE	2049479	4098.958	19.51715533557553	FALSE	FALSE	FALSE	MHS459	MHS375
8	23	Arthrobacter_sp._ZXY-2	non_contaminant	3.903431067115106e-4	FALSE	2049479	4098.958	11.22236431795593	FALSE	FALSE	FALSE	MHS459	MHS375
5	8	Arthrobacter_sp._AK-1	non_contaminant	2.439644416946941e-4	FALSE	2049479	4098.958	3.9034310671151062	FALSE	FALSE	FALSE	MHS459	MHS375
3	30	Arthrobacter_sp._TES	non_contaminant	1.4637866501681648e-4	FALSE	2049479	4098.958	14.637866501681648	FALSE	FALSE	FALSE	MHS459	MHS375
3	5	Arthrobacter_sp._J3.49	non_contaminant	1.4637866501681648e-4	FALSE	2049479	4098.958	2.4396444169469413	FALSE	FALSE	FALSE	MHS459	MHS375
1	7	Arthrobacter_sp._68b	non_contaminant	4.879288833893882e-5	FALSE	2049479	4098.958	3.415502183725718	FALSE	FALSE	FALSE	MHS459	MHS375
1	7	Arthrobacter_sp._J3.40	non_contaminant	4.879288833893882e-5	FALSE	2049479	4098.958	3.415502183725718	FALSE	FALSE	FALSE	MHS459	MHS375
336	1242	Arthrobacter_agilis	non_contaminant	0.016394410481883444	FALSE	2049479	4098.958	606.0076731696203	FALSE	FALSE	FALSE	MHS459	MHS375
258	900	Arthrobacter_crystallopoietes	non_contaminant	0.012588565191446218	FALSE	2049479	4098.958	439.1359950504494	FALSE	FALSE	FALSE	MHS459	MHS375
228	1908	Arthrobacter_woluwensis	non_contaminant	0.011124778541278052	FALSE	2049479	4098.958	930.9683095069528	FALSE	FALSE	FALSE	MHS459	MHS375
134	483	Arthrobacter_dokdonellae	non_contaminant	0.006538247037417802	FALSE	2049479	4098.958	235.66965067707454	FALSE	FALSE	FALSE	MHS459	MHS375
100	387	Arthrobacter_alpinus	non_contaminant	0.004879288833893883	FALSE	2049479	4098.958	188.82847787169325	FALSE	FALSE	FALSE	MHS459	MHS375
6	180	Arthrobacter_citreus	non_contaminant	2.9275733003363295e-4	FALSE	2049479	4098.958	87.82719901008988	FALSE	FALSE	FALSE	MHS459	MHS375
1360	35090	Rothia_dentocariosa	non_contaminant	0.0663583281409568	FALSE	2049479	4098.958	17121.424518133634	TRUE	FALSE	FALSE	MHS459	MHS375
856	22644	Rothia_aeria	non_contaminant	0.04176671241813163	FALSE	2049479	4098.958	11048.661635469309	TRUE	FALSE	FALSE	MHS459	MHS375
746	7541	Rothia_kristinae	non_contaminant	0.036399494700848356	FALSE	2049479	4098.958	3679.471709639377	TRUE	FALSE	FALSE	MHS459	MHS375
681	14413	Rothia_mucilaginosa	non_contaminant	0.03322795695881734	FALSE	2049479	4098.958	7032.518996291253	TRUE	FALSE	FALSE	MHS459	MHS375
333	5757	Rothia_amarae	non_contaminant	0.016248031816866626	FALSE	2049479	4098.958	2809.0065816727083	TRUE	FALSE	FALSE	MHS459	MHS375
79	1875	Rothia_terrae	non_contaminant	0.003854638178776167	FALSE	2049479	4098.958	914.866656355103	FALSE	FALSE	FALSE	MHS459	MHS375
67	342	Rothia_nasimurium	non_contaminant	0.003269123518708901	FALSE	2049479	4098.958	166.87167811917078	FALSE	FALSE	FALSE	MHS459	MHS375
10	64	Rothia_sp._ZJ932	non_contaminant	4.879288833893882e-4	FALSE	2049479	4098.958	31.22744853692085	FALSE	FALSE	FALSE	MHS459	MHS375
74	313	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	0.0036106737370814727	FALSE	2049479	4098.958	152.72174050087852	FALSE	FALSE	FALSE	MHS459	MHS375
54	200	Pseudarthrobacter_sp._NBSH8	non_contaminant	0.0026348159703026967	FALSE	2049479	4098.958	97.58577667787766	FALSE	FALSE	FALSE	MHS459	MHS375
42	85	Pseudarthrobacter_sp._NIBRBAC000502771	non_contaminant	0.0020493013102354306	FALSE	2049479	4098.958	41.473955088098	FALSE	FALSE	FALSE	MHS459	MHS375
39	156	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	0.0019029226452186142	FALSE	2049479	4098.958	76.11690580874458	FALSE	FALSE	FALSE	MHS459	MHS375
19	80	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	9.270648784398376e-4	FALSE	2049479	4098.958	39.03431067115106	FALSE	FALSE	FALSE	MHS459	MHS375
131	929	Pseudarthrobacter_phenanthrenivorans	non_contaminant	0.006391868372400985	FALSE	2049479	4098.958	453.2859326687417	FALSE	FALSE	FALSE	MHS459	MHS375
122	318	Pseudarthrobacter_chlorophenolicus	non_contaminant	0.005952732377350536	FALSE	2049479	4098.958	155.16138491782547	FALSE	FALSE	FALSE	MHS459	MHS375
99	265	Pseudarthrobacter_equi	non_contaminant	0.004830495945554944	FALSE	2049479	4098.958	129.30115409818788	FALSE	FALSE	FALSE	MHS459	MHS375
73	226	Pseudarthrobacter_psychrotolerans	non_contaminant	0.003561880848742534	FALSE	2049479	4098.958	110.27192764600174	FALSE	FALSE	FALSE	MHS459	MHS375
53	192	Pseudarthrobacter_sulfonivorans	non_contaminant	0.0025860230819637576	FALSE	2049479	4098.958	93.68234561076255	FALSE	FALSE	FALSE	MHS459	MHS375
324	1099	Sinomonas_atrocyanea	non_contaminant	0.01580889582181618	FALSE	2049479	4098.958	536.2338428449377	FALSE	FALSE	FALSE	MHS459	MHS375
279	941	Sinomonas_sp._R1AF57	non_contaminant	0.013613215846563931	FALSE	2049479	4098.958	459.1410792694144	FALSE	FALSE	FALSE	MHS459	MHS375
171	722	Glutamicibacter_creatinolyticus	non_contaminant	0.008343583905958539	FALSE	2049479	4098.958	352.28465380713834	FALSE	FALSE	FALSE	MHS459	MHS375
77	330	Glutamicibacter_protophormiae	non_contaminant	0.003757052402098289	FALSE	2049479	4098.958	161.01653151849814	FALSE	FALSE	FALSE	MHS459	MHS375
69	268	Glutamicibacter_halophytocola	non_contaminant	0.003366709295386779	FALSE	2049479	4098.958	130.76494074835605	FALSE	FALSE	FALSE	MHS459	MHS375
53	191	Glutamicibacter_arilaitensis	non_contaminant	0.0025860230819637576	FALSE	2049479	4098.958	93.19441672737317	FALSE	FALSE	FALSE	MHS459	MHS375
47	196	Glutamicibacter_nicotianae	non_contaminant	0.0022932657519301246	FALSE	2049479	4098.958	95.6340611443201	FALSE	FALSE	FALSE	MHS459	MHS375
47	192	Glutamicibacter_mishrai	non_contaminant	0.0022932657519301246	FALSE	2049479	4098.958	93.68234561076255	FALSE	FALSE	FALSE	MHS459	MHS375
30	82	Glutamicibacter_sp._ZJUTW	non_contaminant	0.0014637866501681649	FALSE	2049479	4098.958	40.010168437929835	FALSE	FALSE	FALSE	MHS459	MHS375
581	1877	Citricoccus_sp._SGAir0253	non_contaminant	0.028348668124923454	FALSE	2049479	4098.958	915.8425141218818	FALSE	FALSE	FALSE	MHS459	MHS375
125	619	Paenarthrobacter_aurescens	non_contaminant	0.006099111042367353	FALSE	2049479	4098.958	302.02797881803133	FALSE	FALSE	FALSE	MHS459	MHS375
70	433	Paenarthrobacter_sp._YJN-D	non_contaminant	0.0034155021837257177	FALSE	2049479	4098.958	211.27320650760512	FALSE	FALSE	FALSE	MHS459	MHS375
14	76	Paenarthrobacter_sp._YJN-5	non_contaminant	6.831004367451435e-4	FALSE	2049479	4098.958	37.08259513759351	FALSE	FALSE	FALSE	MHS459	MHS375
33	119	Paenarthrobacter_ureafaciens	non_contaminant	0.0016101653151849812	FALSE	2049479	4098.958	58.063537123337206	FALSE	FALSE	FALSE	MHS459	MHS375
99	937	Psychromicrobium_lacuslunae	non_contaminant	0.004830495945554944	FALSE	2049479	4098.958	457.18936373585683	FALSE	FALSE	FALSE	MHS459	MHS375
98	394	Nesterenkonia_sp._NBAIMH1	non_contaminant	0.0047817030572160045	FALSE	2049479	4098.958	192.24398005541897	FALSE	FALSE	FALSE	MHS459	MHS375
80	360	Zhihengliuella_sp._ISTPL4	non_contaminant	0.0039034310671151057	FALSE	2049479	4098.958	175.65439802017977	FALSE	FALSE	FALSE	MHS459	MHS375
77	245	Paeniglutamicibacter_sp._Y32M11	non_contaminant	0.003757052402098289	FALSE	2049479	4098.958	119.54257643040013	FALSE	FALSE	FALSE	MHS459	MHS375
74	297	Auritidibacter_sp._NML130574	non_contaminant	0.0036106737370814727	FALSE	2049479	4098.958	144.9148783666483	FALSE	FALSE	FALSE	MHS459	MHS375
52	250	Neomicrococcus_aestuarii	non_contaminant	0.0025372301936248186	FALSE	2049479	4098.958	121.98222084734707	FALSE	FALSE	FALSE	MHS459	MHS375
11	70	Renibacterium_salmoninarum	non_contaminant	5.367217717283271e-4	FALSE	2049479	4098.958	34.15502183725718	FALSE	FALSE	FALSE	MHS459	MHS375
3254	12597	Agrococcus_jejuensis	non_contaminant	0.15877205865490693	TRUE	2049479	4098.958	6146.440144056124	TRUE	FALSE	TRUE	MHS459	MHS375
1807	7026	Agrococcus_sp._SGAir0287	non_contaminant	0.08816874922846246	FALSE	2049479	4098.958	3428.188334693842	TRUE	FALSE	FALSE	MHS459	MHS375
524	2315	Agrococcus_sp._Marseille-Q4369	non_contaminant	0.02556747348960394	FALSE	2049479	4098.958	1129.5553650464337	FALSE	FALSE	FALSE	MHS459	MHS375
483	1682	Agrococcus_carbonis	non_contaminant	0.023566965067707453	FALSE	2049479	4098.958	820.6963818609511	FALSE	FALSE	FALSE	MHS459	MHS375
207	638	Curtobacterium_sp._BH-2-1-1	non_contaminant	0.010100127886160336	FALSE	2049479	4098.958	311.2986276024297	FALSE	FALSE	FALSE	MHS459	MHS375
190	574	Curtobacterium_sp._L6-1	non_contaminant	0.009270648784398376	FALSE	2049479	4098.958	280.0711790655089	FALSE	FALSE	FALSE	MHS459	MHS375
181	483	Curtobacterium_sp._MR_MD2014	non_contaminant	0.008831512789347927	FALSE	2049479	4098.958	235.66965067707454	FALSE	FALSE	FALSE	MHS459	MHS375
164	501	Curtobacterium_sp._YC1	non_contaminant	0.008002033687585968	FALSE	2049479	4098.958	244.45237057808353	FALSE	FALSE	FALSE	MHS459	MHS375
126	394	Curtobacterium_sp._TC1	non_contaminant	0.006147903930706292	FALSE	2049479	4098.958	192.24398005541897	FALSE	FALSE	FALSE	MHS459	MHS375
123	418	Curtobacterium_sp._24E2	non_contaminant	0.006001525265689475	FALSE	2049479	4098.958	203.9542732567643	FALSE	FALSE	FALSE	MHS459	MHS375
98	322	Curtobacterium_sp._TXMA1	non_contaminant	0.0047817030572160045	FALSE	2049479	4098.958	157.11310045138302	FALSE	FALSE	FALSE	MHS459	MHS375
81	293	Curtobacterium_sp._SGAir0471	non_contaminant	0.003952223955454045	FALSE	2049479	4098.958	142.96316283309076	FALSE	FALSE	FALSE	MHS459	MHS375
66	253	Curtobacterium_sp._Csp2	non_contaminant	0.0032203306303699624	FALSE	2049479	4098.958	123.44600749751524	FALSE	FALSE	FALSE	MHS459	MHS375
2	24	Curtobacterium_sp._Csp1	non_contaminant	9.758577667787765e-5	FALSE	2049479	4098.958	11.71029320134532	FALSE	FALSE	FALSE	MHS459	MHS375
310	961	Curtobacterium_flaccumfaciens	non_contaminant	0.015125795385071035	FALSE	2049479	4098.958	468.8996569372021	FALSE	FALSE	FALSE	MHS459	MHS375
245	749	Rathayibacter_sp._VKM_Ac-2759	non_contaminant	0.011954257643040011	FALSE	2049479	4098.958	365.4587336586518	FALSE	FALSE	FALSE	MHS459	MHS375
243	685	Rathayibacter_sp._VKM_Ac-2760	non_contaminant	0.011856671866362134	FALSE	2049479	4098.958	334.231285121731	FALSE	FALSE	FALSE	MHS459	MHS375
179	513	Rathayibacter_sp._VKM_Ac-2804	non_contaminant	0.00873392701267005	FALSE	2049479	4098.958	250.30751717875617	FALSE	FALSE	FALSE	MHS459	MHS375
79	295	Rathayibacter_sp._VKM_Ac-2801	non_contaminant	0.003854638178776167	FALSE	2049479	4098.958	143.93902059986954	FALSE	FALSE	FALSE	MHS459	MHS375
34	99	Rathayibacter_sp._VKM_Ac-2805	non_contaminant	0.0016589582035239198	FALSE	2049479	4098.958	48.30495945554944	FALSE	FALSE	FALSE	MHS459	MHS375
32	128	Rathayibacter_sp._VKM_Ac-2762	non_contaminant	0.0015613724268460423	FALSE	2049479	4098.958	62.4548970738417	FALSE	FALSE	FALSE	MHS459	MHS375
230	752	Rathayibacter_festucae	non_contaminant	0.01122236431795593	FALSE	2049479	4098.958	366.92252030881997	FALSE	FALSE	FALSE	MHS459	MHS375
123	353	Rathayibacter_iranicus	non_contaminant	0.006001525265689475	FALSE	2049479	4098.958	172.23889583645405	FALSE	FALSE	FALSE	MHS459	MHS375
114	459	Rathayibacter_tanaceti	non_contaminant	0.005562389270639026	FALSE	2049479	4098.958	223.9593574757292	FALSE	FALSE	FALSE	MHS459	MHS375
96	267	Rathayibacter_tritici	non_contaminant	0.004684117280538127	FALSE	2049479	4098.958	130.27701186496668	FALSE	FALSE	FALSE	MHS459	MHS375
71	269	Rathayibacter_rathayi	non_contaminant	0.0034642950720646564	FALSE	2049479	4098.958	131.25286963174545	FALSE	FALSE	FALSE	MHS459	MHS375
33	148	Rathayibacter_toxicus	non_contaminant	0.0016101653151849812	FALSE	2049479	4098.958	72.21347474162947	FALSE	FALSE	FALSE	MHS459	MHS375
289	969	Agromyces_sp._LHK192	non_contaminant	0.014101144729953321	FALSE	2049479	4098.958	472.80308800431726	FALSE	FALSE	FALSE	MHS459	MHS375
266	914	Agromyces_sp._G127AT	non_contaminant	0.012978908298157725	FALSE	2049479	4098.958	445.96699941790087	FALSE	FALSE	FALSE	MHS459	MHS375
363	1006	Agromyces_flavus	non_contaminant	0.017711818467034793	FALSE	2049479	4098.958	490.8564566897246	FALSE	FALSE	FALSE	MHS459	MHS375
276	835	Agromyces_intestinalis	non_contaminant	0.013466837181547116	FALSE	2049479	4098.958	407.4206176301392	FALSE	FALSE	FALSE	MHS459	MHS375
263	907	Agromyces_aureus	non_contaminant	0.01283252963314091	FALSE	2049479	4098.958	442.55149723417514	FALSE	FALSE	FALSE	MHS459	MHS375
197	748	Agromyces_protaetiae	non_contaminant	0.009612199002770948	FALSE	2049479	4098.958	364.9708047752624	FALSE	FALSE	FALSE	MHS459	MHS375
180	566	Agromyces_laixinhei	non_contaminant	0.00878271990100899	FALSE	2049479	4098.958	276.16774799839374	FALSE	FALSE	FALSE	MHS459	MHS375
141	581	Agromyces_badenianii	non_contaminant	0.006879797255790374	FALSE	2049479	4098.958	283.4866812492346	FALSE	FALSE	FALSE	MHS459	MHS375
256	747	Leifsonia_sp._ZF2019	non_contaminant	0.012490979414768339	FALSE	2049479	4098.958	364.48287589187305	FALSE	FALSE	FALSE	MHS459	MHS375
219	690	Leifsonia_sp._PS1209	non_contaminant	0.010685642546227603	FALSE	2049479	4098.958	336.6709295386779	FALSE	FALSE	FALSE	MHS459	MHS375
165	562	Leifsonia_sp._21MFCrub1.1	non_contaminant	0.008050826575924905	FALSE	2049479	4098.958	274.2160324648362	FALSE	FALSE	FALSE	MHS459	MHS375
306	1027	Leifsonia_shinshuensis	non_contaminant	0.01493062383171528	FALSE	2049479	4098.958	501.1029632409018	FALSE	FALSE	FALSE	MHS459	MHS375
213	640	Leifsonia_xyli	non_contaminant	0.01039288521619397	FALSE	2049479	4098.958	312.2744853692085	FALSE	FALSE	FALSE	MHS459	MHS375
244	845	Leucobacter_sp._NB_10	non_contaminant	0.011905464754701072	FALSE	2049479	4098.958	412.2999064640331	FALSE	FALSE	FALSE	MHS459	MHS375
147	517	Leucobacter_sp._Psy1	non_contaminant	0.007172554585824008	FALSE	2049479	4098.958	252.25923271231375	FALSE	FALSE	FALSE	MHS459	MHS375
114	372	Leucobacter_sp._CX169	non_contaminant	0.005562389270639026	FALSE	2049479	4098.958	181.50954462085244	FALSE	FALSE	FALSE	MHS459	MHS375
213	720	Leucobacter_triazinivorans	non_contaminant	0.01039288521619397	FALSE	2049479	4098.958	351.30879604035954	FALSE	FALSE	FALSE	MHS459	MHS375
189	641	Leucobacter_muris	non_contaminant	0.009221855896059438	FALSE	2049479	4098.958	312.76241425259786	FALSE	FALSE	FALSE	MHS459	MHS375
57	223	Leucobacter_luti	non_contaminant	0.002781194635319513	FALSE	2049479	4098.958	108.80814099583358	FALSE	FALSE	FALSE	MHS459	MHS375
52	184	Leucobacter_insecticola	non_contaminant	0.0025372301936248186	FALSE	2049479	4098.958	89.77891454364745	FALSE	FALSE	FALSE	MHS459	MHS375
37	180	Leucobacter_viscericola	non_contaminant	0.0018053368685407363	FALSE	2049479	4098.958	87.82719901008988	FALSE	FALSE	FALSE	MHS459	MHS375
31	109	Leucobacter_denitrificans	non_contaminant	0.0015125795385071035	FALSE	2049479	4098.958	53.184248289443325	FALSE	FALSE	FALSE	MHS459	MHS375
28	112	Leucobacter_coleopterorum	non_contaminant	0.001366200873490287	FALSE	2049479	4098.958	54.648034939611485	FALSE	FALSE	FALSE	MHS459	MHS375
799	2543	Clavibacter_michiganensis	non_contaminant	0.03898551778281212	FALSE	2049479	4098.958	1240.8031504592143	FALSE	FALSE	FALSE	MHS459	MHS375
142	498	Clavibacter_zhangzhiyongii	non_contaminant	0.006928590144129313	FALSE	2049479	4098.958	242.98858392791536	FALSE	FALSE	FALSE	MHS459	MHS375
290	1739	Protaetiibacter_intestinalis	non_contaminant	0.014149937618292257	FALSE	2049479	4098.958	848.5083282141462	FALSE	FALSE	FALSE	MHS459	MHS375
228	821	Protaetiibacter_sp._SSC-01	non_contaminant	0.011124778541278052	FALSE	2049479	4098.958	400.58961326268775	FALSE	FALSE	FALSE	MHS459	MHS375
203	638	Protaetiibacter_larvae	non_contaminant	0.009904956332804582	FALSE	2049479	4098.958	311.2986276024297	FALSE	FALSE	FALSE	MHS459	MHS375
165	504	Cryobacterium_sp._LW097	non_contaminant	0.008050826575924905	FALSE	2049479	4098.958	245.91615722825168	FALSE	FALSE	FALSE	MHS459	MHS375
97	250	Cryobacterium_sp._PAMC25264	non_contaminant	0.004732910168877066	FALSE	2049479	4098.958	121.98222084734707	FALSE	FALSE	FALSE	MHS459	MHS375
24	44	Cryobacterium_sp.	non_contaminant	0.0011710293201345318	FALSE	2049479	4098.958	21.468870869133085	FALSE	FALSE	FALSE	MHS459	MHS375
103	347	Cryobacterium_soli	non_contaminant	0.0050256674989106985	FALSE	2049479	4098.958	169.31132253611773	FALSE	FALSE	FALSE	MHS459	MHS375
91	295	Cryobacterium_arcticum	non_contaminant	0.004440152838843433	FALSE	2049479	4098.958	143.93902059986954	FALSE	FALSE	FALSE	MHS459	MHS375
161	571	Salinibacterium_sp._ZJ450	non_contaminant	0.007855655022569151	FALSE	2049479	4098.958	278.6073924153407	FALSE	FALSE	FALSE	MHS459	MHS375
130	480	Salinibacterium_sp._ZJ70	non_contaminant	0.006343075484062047	FALSE	2049479	4098.958	234.20586402690637	FALSE	FALSE	FALSE	MHS459	MHS375
121	407	Salinibacterium_sp._dk2585	non_contaminant	0.005903939489011597	FALSE	2049479	4098.958	198.587055539481	FALSE	FALSE	FALSE	MHS459	MHS375
