paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
2	26	Nocardioides_sp._603	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	14.786152427033182	FALSE	FALSE	FALSE	MHS544	MHS433
2	13	Nocardioides_sp._CF8	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	7.393076213516591	FALSE	FALSE	FALSE	MHS544	MHS433
1	22	Nocardioides_sp._S-1144	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	12.511359745951154	FALSE	FALSE	FALSE	MHS544	MHS433
1	9	Nocardioides_sp._ZJ1313	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	5.118283532434563	FALSE	FALSE	FALSE	MHS544	MHS433
1	30	Nocardioides_sp._zg-1228	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	17.06094510811521	FALSE	FALSE	FALSE	MHS544	MHS433
1	18	Nocardioides_sp._G188	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	10.236567064869126	FALSE	FALSE	FALSE	MHS544	MHS433
12	287	Nocardioides_rotundus	non_contaminant	6.824378043246084e-4	FALSE	1758402	3516.804	163.2163748676355	FALSE	FALSE	FALSE	MHS544	MHS433
6	65	Nocardioides_anomalus	non_contaminant	3.412189021623042e-4	FALSE	1758402	3516.804	36.96538106758295	FALSE	FALSE	FALSE	MHS544	MHS433
4	22	Nocardioides_dokdonensis	non_contaminant	2.274792681082028e-4	FALSE	1758402	3516.804	12.511359745951154	FALSE	FALSE	FALSE	MHS544	MHS433
3	18	Nocardioides_aquaticus	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	10.236567064869126	FALSE	FALSE	FALSE	MHS544	MHS433
3	15	Nocardioides_mesophilus	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	8.530472554057605	FALSE	FALSE	FALSE	MHS544	MHS433
3	29	Nocardioides_humi	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	16.4922469378447	FALSE	FALSE	FALSE	MHS544	MHS433
3	28	Nocardioides_seonyuensis	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	15.923548767574195	FALSE	FALSE	FALSE	MHS544	MHS433
2	19	Nocardioides_aromaticivorans	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	10.805265235139633	FALSE	FALSE	FALSE	MHS544	MHS433
2	25	Nocardioides_sambongensis	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	14.217454256762673	FALSE	FALSE	FALSE	MHS544	MHS433
1	17	Nocardioides_dongkuii	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	9.667868894598618	FALSE	FALSE	FALSE	MHS544	MHS433
1	17	Nocardioides_piscis	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	9.667868894598618	FALSE	FALSE	FALSE	MHS544	MHS433
1	19	Nocardioides_cynanchi	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	10.805265235139633	FALSE	FALSE	FALSE	MHS544	MHS433
1	20	Nocardioides_houyundeii	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	11.373963405410139	FALSE	FALSE	FALSE	MHS544	MHS433
1	21	Nocardioides_baekrokdamisoli	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	11.942661575680646	FALSE	FALSE	FALSE	MHS544	MHS433
1	21	Nocardioides_ungokensis	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	11.942661575680646	FALSE	FALSE	FALSE	MHS544	MHS433
1	15	Nocardioides_marinisabuli	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	8.530472554057605	FALSE	FALSE	FALSE	MHS544	MHS433
2	20	Aeromicrobium_choanae	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	11.373963405410139	FALSE	FALSE	FALSE	MHS544	MHS433
2	17	Aeromicrobium_chenweiae	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	9.667868894598618	FALSE	FALSE	FALSE	MHS544	MHS433
1	14	Aeromicrobium_erythreum	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	7.961774383787097	FALSE	FALSE	FALSE	MHS544	MHS433
1	11	Aeromicrobium_marinum	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	6.255679872975577	FALSE	FALSE	FALSE	MHS544	MHS433
1	10	Aeromicrobium_sp._zg-629	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	5.6869817027050695	FALSE	FALSE	FALSE	MHS544	MHS433
1	17	Aeromicrobium_yanjiei	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	9.667868894598618	FALSE	FALSE	FALSE	MHS544	MHS433
3	42	Friedmanniella_luteola	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	23.88532315136129	FALSE	FALSE	FALSE	MHS544	MHS433
2	28	Pimelobacter_simplex	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	15.923548767574195	FALSE	FALSE	FALSE	MHS544	MHS433
2	31	Marmoricola_scoriae	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	17.629643278385714	FALSE	FALSE	FALSE	MHS544	MHS433
1	51	Micropruina_glycogenica	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	29.003606683795855	FALSE	FALSE	FALSE	MHS544	MHS433
1	23	Mumia_sp._ZJ1417	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	13.08005791622166	FALSE	FALSE	FALSE	MHS544	MHS433
5973	142588	Corynebacterium_bovis	non_contaminant	0.3396834171025738	TRUE	1758402	3516.804	81089.53470253105	TRUE	FALSE	TRUE	MHS544	MHS433
4701	103968	Corynebacterium_kefirresidentii	non_contaminant	0.2673450098441653	TRUE	1758402	3516.804	59126.41136668407	TRUE	TRUE	TRUE	MHS544	MHS433
964	13317	Corynebacterium_segmentosum	non_contaminant	0.054822503614076874	FALSE	1758402	3516.804	7573.353533492341	TRUE	FALSE	FALSE	MHS544	MHS433
579	8328	Corynebacterium_tuberculostearicum	non_contaminant	0.032927624058662355	FALSE	1758402	3516.804	4736.118362012782	TRUE	FALSE	FALSE	MHS544	MHS433
251	6346	Corynebacterium_matruchotii	non_contaminant	0.014274324073789726	FALSE	1758402	3516.804	3608.9585885366373	TRUE	FALSE	FALSE	MHS544	MHS433
221	7259	Corynebacterium_kroppenstedtii	non_contaminant	0.012568229562978202	FALSE	1758402	3516.804	4128.18001799361	TRUE	FALSE	FALSE	MHS544	MHS433
144	1660	Corynebacterium_macginleyi	non_contaminant	0.0081892536518953	FALSE	1758402	3516.804	944.0389626490415	FALSE	FALSE	FALSE	MHS544	MHS433
114	1557	Corynebacterium_ureicelerivorans	non_contaminant	0.00648315914108378	FALSE	1758402	3516.804	885.4630511111793	FALSE	FALSE	FALSE	MHS544	MHS433
103	1121	Corynebacterium_diphtheriae	non_contaminant	0.005857591153786222	FALSE	1758402	3516.804	637.5106488732383	FALSE	FALSE	FALSE	MHS544	MHS433
79	1292	Corynebacterium_striatum	non_contaminant	0.004492715545137005	FALSE	1758402	3516.804	734.7580359894949	FALSE	FALSE	FALSE	MHS544	MHS433
45	120	Corynebacterium_sp._zg-917	non_contaminant	0.0025591417662172815	FALSE	1758402	3516.804	68.24378043246084	FALSE	FALSE	FALSE	MHS544	MHS433
6	22	Corynebacterium_sp._2039	non_contaminant	3.412189021623042e-4	FALSE	1758402	3516.804	12.511359745951154	FALSE	FALSE	FALSE	MHS544	MHS433
6	48	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	3.412189021623042e-4	FALSE	1758402	3516.804	27.297512172984334	FALSE	FALSE	FALSE	MHS544	MHS433
4	19	Corynebacterium_sp._4H37-19	non_contaminant	2.274792681082028e-4	FALSE	1758402	3516.804	10.805265235139633	FALSE	FALSE	FALSE	MHS544	MHS433
3	28	Corynebacterium_sp._zg-320	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	15.923548767574195	FALSE	FALSE	FALSE	MHS544	MHS433
2	24	Corynebacterium_sp._NML98-0116	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	13.648756086492167	FALSE	FALSE	FALSE	MHS544	MHS433
2	9	Corynebacterium_sp._sy039	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	5.118283532434563	FALSE	FALSE	FALSE	MHS544	MHS433
2	22	Corynebacterium_sp._1959	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	12.511359745951154	FALSE	FALSE	FALSE	MHS544	MHS433
2	30	Corynebacterium_sp._2019	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	17.06094510811521	FALSE	FALSE	FALSE	MHS544	MHS433
1	9	Corynebacterium_sp._NML93-0612	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	5.118283532434563	FALSE	FALSE	FALSE	MHS544	MHS433
1	6	Corynebacterium_sp._1864	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	3.4121890216230417	FALSE	FALSE	FALSE	MHS544	MHS433
68	789	Corynebacterium_glucuronolyticum	non_contaminant	0.003867147557839447	FALSE	1758402	3516.804	448.70285634342997	FALSE	FALSE	FALSE	MHS544	MHS433
60	1744	Corynebacterium_sanguinis	non_contaminant	0.003412189021623042	FALSE	1758402	3516.804	991.8096089517642	FALSE	FALSE	FALSE	MHS544	MHS433
40	75	Corynebacterium_jeikeium	non_contaminant	0.002274792681082028	FALSE	1758402	3516.804	42.65236277028802	FALSE	FALSE	FALSE	MHS544	MHS433
34	37	Corynebacterium_amycolatum	non_contaminant	0.0019335737789197235	FALSE	1758402	3516.804	21.041832300008757	FALSE	FALSE	FALSE	MHS544	MHS433
31	76	Corynebacterium_urealyticum	non_contaminant	0.0017629643278385715	FALSE	1758402	3516.804	43.22106094055853	FALSE	FALSE	FALSE	MHS544	MHS433
28	687	Corynebacterium_mycetoides	non_contaminant	0.0015923548767574195	FALSE	1758402	3516.804	390.69564297583827	FALSE	FALSE	FALSE	MHS544	MHS433
27	752	Corynebacterium_provencense	non_contaminant	0.0015354850597303687	FALSE	1758402	3516.804	427.66102404342126	FALSE	FALSE	FALSE	MHS544	MHS433
24	223	Corynebacterium_variabile	non_contaminant	0.0013648756086492167	FALSE	1758402	3516.804	126.81969197032305	FALSE	FALSE	FALSE	MHS544	MHS433
20	52	Corynebacterium_genitalium	non_contaminant	0.001137396340541014	FALSE	1758402	3516.804	29.572304854066363	FALSE	FALSE	FALSE	MHS544	MHS433
17	233	Corynebacterium_simulans	non_contaminant	9.667868894598617e-4	FALSE	1758402	3516.804	132.50667367302813	FALSE	FALSE	FALSE	MHS544	MHS433
16	108	Corynebacterium_freneyi	non_contaminant	9.099170724328112e-4	FALSE	1758402	3516.804	61.41940238921475	FALSE	FALSE	FALSE	MHS544	MHS433
16	186	Corynebacterium_resistens	non_contaminant	9.099170724328112e-4	FALSE	1758402	3516.804	105.7778596703143	FALSE	FALSE	FALSE	MHS544	MHS433
15	147	Corynebacterium_minutissimum	non_contaminant	8.530472554057605e-4	FALSE	1758402	3516.804	83.59863102976452	FALSE	FALSE	FALSE	MHS544	MHS433
15	53	Corynebacterium_nuruki	non_contaminant	8.530472554057605e-4	FALSE	1758402	3516.804	30.141003024336868	FALSE	FALSE	FALSE	MHS544	MHS433
14	199	Corynebacterium_stationis	non_contaminant	7.961774383787098e-4	FALSE	1758402	3516.804	113.1709358838309	FALSE	FALSE	FALSE	MHS544	MHS433
12	51	Corynebacterium_timonense	non_contaminant	6.824378043246084e-4	FALSE	1758402	3516.804	29.003606683795855	FALSE	FALSE	FALSE	MHS544	MHS433
10	163	Corynebacterium_xerosis	non_contaminant	5.68698170270507e-4	FALSE	1758402	3516.804	92.69780175409264	FALSE	FALSE	FALSE	MHS544	MHS433
10	110	Corynebacterium_aurimucosum	non_contaminant	5.68698170270507e-4	FALSE	1758402	3516.804	62.55679872975577	FALSE	FALSE	FALSE	MHS544	MHS433
9	23	Corynebacterium_incognita	non_contaminant	5.118283532434563e-4	FALSE	1758402	3516.804	13.08005791622166	FALSE	FALSE	FALSE	MHS544	MHS433
9	68	Corynebacterium_singulare	non_contaminant	5.118283532434563e-4	FALSE	1758402	3516.804	38.67147557839447	FALSE	FALSE	FALSE	MHS544	MHS433
9	38	Corynebacterium_endometrii	non_contaminant	5.118283532434563e-4	FALSE	1758402	3516.804	21.610530470279265	FALSE	FALSE	FALSE	MHS544	MHS433
9	35	Corynebacterium_qintianiae	non_contaminant	5.118283532434563e-4	FALSE	1758402	3516.804	19.904435959467744	FALSE	FALSE	FALSE	MHS544	MHS433
9	61	Corynebacterium_flavescens	non_contaminant	5.118283532434563e-4	FALSE	1758402	3516.804	34.69058838650093	FALSE	FALSE	FALSE	MHS544	MHS433
8	39	Corynebacterium_liangguodongii	non_contaminant	4.549585362164056e-4	FALSE	1758402	3516.804	22.179228640549773	FALSE	FALSE	FALSE	MHS544	MHS433
8	10	Corynebacterium_kutscheri	non_contaminant	4.549585362164056e-4	FALSE	1758402	3516.804	5.6869817027050695	FALSE	FALSE	FALSE	MHS544	MHS433
8	64	Corynebacterium_atypicum	non_contaminant	4.549585362164056e-4	FALSE	1758402	3516.804	36.396682897312445	FALSE	FALSE	FALSE	MHS544	MHS433
7	35	Corynebacterium_testudinoris	non_contaminant	3.980887191893549e-4	FALSE	1758402	3516.804	19.904435959467744	FALSE	FALSE	FALSE	MHS544	MHS433
7	20	Corynebacterium_pelargi	non_contaminant	3.980887191893549e-4	FALSE	1758402	3516.804	11.373963405410139	FALSE	FALSE	FALSE	MHS544	MHS433
7	42	Corynebacterium_uterequi	non_contaminant	3.980887191893549e-4	FALSE	1758402	3516.804	23.88532315136129	FALSE	FALSE	FALSE	MHS544	MHS433
7	73	Corynebacterium_coyleae	non_contaminant	3.980887191893549e-4	FALSE	1758402	3516.804	41.514966429747005	FALSE	FALSE	FALSE	MHS544	MHS433
7	31	Corynebacterium_argentoratense	non_contaminant	3.980887191893549e-4	FALSE	1758402	3516.804	17.629643278385714	FALSE	FALSE	FALSE	MHS544	MHS433
7	39	Corynebacterium_propinquum	non_contaminant	3.980887191893549e-4	FALSE	1758402	3516.804	22.179228640549773	FALSE	FALSE	FALSE	MHS544	MHS433
7	33	Corynebacterium_halotolerans	non_contaminant	3.980887191893549e-4	FALSE	1758402	3516.804	18.76703961892673	FALSE	FALSE	FALSE	MHS544	MHS433
6	29	Corynebacterium_doosanense	non_contaminant	3.412189021623042e-4	FALSE	1758402	3516.804	16.4922469378447	FALSE	FALSE	FALSE	MHS544	MHS433
6	17	Corynebacterium_anserum	non_contaminant	3.412189021623042e-4	FALSE	1758402	3516.804	9.667868894598618	FALSE	FALSE	FALSE	MHS544	MHS433
6	20	Corynebacterium_silvaticum	non_contaminant	3.412189021623042e-4	FALSE	1758402	3516.804	11.373963405410139	FALSE	FALSE	FALSE	MHS544	MHS433
6	53	Corynebacterium_gerontici	non_contaminant	3.412189021623042e-4	FALSE	1758402	3516.804	30.141003024336868	FALSE	FALSE	FALSE	MHS544	MHS433
6	68	Corynebacterium_deserti	non_contaminant	3.412189021623042e-4	FALSE	1758402	3516.804	38.67147557839447	FALSE	FALSE	FALSE	MHS544	MHS433
5	50	Corynebacterium_lizhenjunii	non_contaminant	2.843490851352535e-4	FALSE	1758402	3516.804	28.434908513525347	FALSE	FALSE	FALSE	MHS544	MHS433
5	39	Corynebacterium_riegelii	non_contaminant	2.843490851352535e-4	FALSE	1758402	3516.804	22.179228640549773	FALSE	FALSE	FALSE	MHS544	MHS433
5	84	Corynebacterium_camporealensis	non_contaminant	2.843490851352535e-4	FALSE	1758402	3516.804	47.77064630272258	FALSE	FALSE	FALSE	MHS544	MHS433
4	25	Corynebacterium_marinum	non_contaminant	2.274792681082028e-4	FALSE	1758402	3516.804	14.217454256762673	FALSE	FALSE	FALSE	MHS544	MHS433
4	29	Corynebacterium_cystitidis	non_contaminant	2.274792681082028e-4	FALSE	1758402	3516.804	16.4922469378447	FALSE	FALSE	FALSE	MHS544	MHS433
4	23	Corynebacterium_efficiens	non_contaminant	2.274792681082028e-4	FALSE	1758402	3516.804	13.08005791622166	FALSE	FALSE	FALSE	MHS544	MHS433
4	25	Corynebacterium_yudongzhengii	non_contaminant	2.274792681082028e-4	FALSE	1758402	3516.804	14.217454256762673	FALSE	FALSE	FALSE	MHS544	MHS433
4	31	Corynebacterium_frankenforstense	non_contaminant	2.274792681082028e-4	FALSE	1758402	3516.804	17.629643278385714	FALSE	FALSE	FALSE	MHS544	MHS433
3	31	Corynebacterium_falsenii	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	17.629643278385714	FALSE	FALSE	FALSE	MHS544	MHS433
3	38	Corynebacterium_imitans	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	21.610530470279265	FALSE	FALSE	FALSE	MHS544	MHS433
3	8	Corynebacterium_crudilactis	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	4.549585362164056	FALSE	FALSE	FALSE	MHS544	MHS433
3	20	Corynebacterium_phocae	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	11.373963405410139	FALSE	FALSE	FALSE	MHS544	MHS433
3	36	Corynebacterium_glyciniphilum	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	20.473134129738252	FALSE	FALSE	FALSE	MHS544	MHS433
3	24	Corynebacterium_pseudopelargi	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	13.648756086492167	FALSE	FALSE	FALSE	MHS544	MHS433
3	27	Corynebacterium_ulcerans	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	15.354850597303688	FALSE	FALSE	FALSE	MHS544	MHS433
3	14	Corynebacterium_suranareeae	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	7.961774383787097	FALSE	FALSE	FALSE	MHS544	MHS433
3	45	Corynebacterium_vitaeruminis	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	25.591417662172812	FALSE	FALSE	FALSE	MHS544	MHS433
2	23	Corynebacterium_sphenisci	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	13.08005791622166	FALSE	FALSE	FALSE	MHS544	MHS433
2	16	Corynebacterium_callunae	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	9.099170724328111	FALSE	FALSE	FALSE	MHS544	MHS433
2	21	Corynebacterium_ammoniagenes	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	11.942661575680646	FALSE	FALSE	FALSE	MHS544	MHS433
2	22	Corynebacterium_casei	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	12.511359745951154	FALSE	FALSE	FALSE	MHS544	MHS433
2	25	Corynebacterium_choanae	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	14.217454256762673	FALSE	FALSE	FALSE	MHS544	MHS433
2	24	Corynebacterium_lactis	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	13.648756086492167	FALSE	FALSE	FALSE	MHS544	MHS433
2	22	Corynebacterium_humireducens	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	12.511359745951154	FALSE	FALSE	FALSE	MHS544	MHS433
2	20	Corynebacterium_epidermidicanis	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	11.373963405410139	FALSE	FALSE	FALSE	MHS544	MHS433
2	22	Corynebacterium_mustelae	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	12.511359745951154	FALSE	FALSE	FALSE	MHS544	MHS433
2	41	Corynebacterium_aquilae	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	23.316624981090786	FALSE	FALSE	FALSE	MHS544	MHS433
1	24	Corynebacterium_terpenotabidum	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	13.648756086492167	FALSE	FALSE	FALSE	MHS544	MHS433
1	30	Corynebacterium_maris	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	17.06094510811521	FALSE	FALSE	FALSE	MHS544	MHS433
1	29	Corynebacterium_glaucum	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	16.4922469378447	FALSE	FALSE	FALSE	MHS544	MHS433
1	8	Corynebacterium_rouxii	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	4.549585362164056	FALSE	FALSE	FALSE	MHS544	MHS433
18	154	Mycobacterium_doricum	non_contaminant	0.0010236567064869125	FALSE	1758402	3516.804	87.57951822165808	FALSE	FALSE	FALSE	MHS544	MHS433
22	181	Mycobacterium_paragordonae	non_contaminant	0.0012511359745951153	FALSE	1758402	3516.804	102.93436881896176	FALSE	FALSE	FALSE	MHS544	MHS433
17	104	Mycobacterium_gordonae	non_contaminant	9.667868894598617e-4	FALSE	1758402	3516.804	59.14460970813273	FALSE	FALSE	FALSE	MHS544	MHS433
7	33	Mycobacterium_avium	non_contaminant	3.980887191893549e-4	FALSE	1758402	3516.804	18.76703961892673	FALSE	FALSE	FALSE	MHS544	MHS433
2	14	Mycobacterium_colombiense	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	7.961774383787097	FALSE	FALSE	FALSE	MHS544	MHS433
3	17	Mycobacterium_florentinum	non_contaminant	1.706094510811521e-4	FALSE	1758402	3516.804	9.667868894598618	FALSE	FALSE	FALSE	MHS544	MHS433
2	23	Mycobacterium_saskatchewanense	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	13.08005791622166	FALSE	FALSE	FALSE	MHS544	MHS433
1	15	Mycobacterium_simiae	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	8.530472554057605	FALSE	FALSE	FALSE	MHS544	MHS433
1	18	Mycobacterium_kubicae	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	10.236567064869126	FALSE	FALSE	FALSE	MHS544	MHS433
1	12	Mycobacterium_parmense	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	6.824378043246083	FALSE	FALSE	FALSE	MHS544	MHS433
1	20	Mycobacterium_shigaense	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	11.373963405410139	FALSE	FALSE	FALSE	MHS544	MHS433
2	2	Mycobacterium_sp._PYR15	non_contaminant	1.137396340541014e-4	FALSE	1758402	3516.804	1.137396340541014	FALSE	FALSE	FALSE	MHS544	MHS433
1	8	Mycobacterium_sp._ELW1	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	4.549585362164056	FALSE	FALSE	FALSE	MHS544	MHS433
1	17	Mycobacterium_sp._YC-RL4	non_contaminant	5.68698170270507e-5	FALSE	1758402	3516.804	9.667868894598618	FALSE	FALSE	FALSE	MHS544	MHS433
