0.00	5	 Metabacillus sp. cB07
0.00	2	 Metabacillus sp. KUDC1714
0.00	4	 Metabacillus litoralis
0.00	9	 Paraliobacillus zengyii
0.00	4	 Geobacillus thermodenitrificans
0.00	2	 Geobacillus stearothermophilus
0.00	4	 Oceanobacillus zhaokaii
0.00	3	 Oceanobacillus iheyensis
0.00	1	 Anoxybacillus flavithermus
0.00	6	 Evansella cellulosilytica
0.00	4	 Halobacillus litoralis
0.00	1	 Halobacillus halophilus
0.00	1	 Halobacillus mangrovi
0.00	3	 Heyndrickxia vini
0.00	2	 Heyndrickxia oleronia
0.00	1	 Salicibibacter cibarius
0.00	1	 Salicibibacter cibi
0.00	4	 Rossellomorea marisflavi
0.00	1	 Rossellomorea vietnamensis
0.00	1	 Pontibacillus sp. HMF3514
0.00	1	 Pontibacillus sp. ALD_SL1
0.00	2	 Niallia circulans
0.00	2	 Lentibacillus sp. CBA3610
0.00	1	 Alkalihalobacillus krulwichiae
0.00	1	 Neobacillus mesonae
0.00	1	 Mesobacillus foraminis
0.00	1	 Fictibacillus arsenicus
0.00	1	 Peribacillus asahii
0.00	1	 Terribacillus aidingensis
0.00	1	 Caldalkalibacillus thermarum
0.00	1	 Salimicrobium jeotgali
0.00	1	 Gracilibacillus sp. SCU50
0.00	41	 Paenibacillus sp. IHB B 3084
0.00	7	 Paenibacillus sp. CAA11
0.00	3	 Paenibacillus sp. R14(2021)
0.00	1	 Paenibacillus sp. FSL R5-0345
0.00	1	 Paenibacillus sp. FSL R5-0912
0.00	1	 Paenibacillus sp. URB8-2
0.00	1	 Paenibacillus sp. FSL H7-0357
0.00	1	 Paenibacillus sp. JNUCC-32
0.00	1	 Paenibacillus sp. Cedars
0.00	1	 Paenibacillus sp. JZ16
0.00	14	 Paenibacillus polymyxa
0.00	6	 Paenibacillus rhizovicinus
0.00	6	 Paenibacillus stellifer
0.00	5	 Paenibacillus lutimineralis
0.00	4	 Paenibacillus beijingensis
0.00	4	 Paenibacillus graminis
0.00	3	 Paenibacillus cellulositrophicus
0.00	3	 Paenibacillus donghaensis
0.00	2	 Paenibacillus antarcticus
0.00	1	 Paenibacillus naphthalenovorans
0.00	1	 Paenibacillus barcinonensis
0.00	1	 Paenibacillus crassostreae
0.00	1	 Paenibacillus alvei
0.00	1	 Paenibacillus kribbensis
0.00	1	 Paenibacillus durus
0.00	1	 Paenibacillus cellulosilyticus
0.00	1	 Paenibacillus yonginensis
0.00	58	 Cohnella sp. LGH
0.00	1	 Cohnella sp. MFER-1
0.00	3	 Cohnella abietis
0.00	4	 Brevibacillus formosus
0.00	2	 Brevibacillus brevis
0.00	1	 Brevibacillus choshinensis
0.00	1	 Brevibacillus sp. 7WMA2
0.00	1	 Thermobacillus composti
0.00	10	 Listeria monocytogenes
0.00	2	 Listeria grayi
0.00	2	 Brochothrix thermosphacta
0.00	17	 Tumebacillus avium
0.00	1	 Alicyclobacillus ferrooxydans
0.00	7	 Gemella sp. zg-570
0.00	5	 Gemella haemolysans
0.00	3	 Gemella morbillorum
0.00	1	 Gemella sanguinis
0.00	1	 Exiguobacterium alkaliphilum
0.00	3	 Ureibacillus thermosphaericus
0.00	1	 Ureibacillus thermophilus
0.00	1	 Planococcus donghaensis
0.00	2	 Sporosarcina ureae
0.00	2	 Kurthia sp. 11kri321
0.00	1	 Viridibacillus sp. JNUCC-6
0.00	1	 Paenisporosarcina sp. K2R23-3
0.00	1	 Thermoactinomyces vulgaris
0.00	1	 Kroppenstedtia eburnea
0.01	364	 Streptococcus salivarius
0.00	129	 Streptococcus mitis
0.00	49	 Streptococcus sp. FDAARGOS_192
0.00	16	 Streptococcus sp. oral taxon 061
0.00	15	 Streptococcus sp. HSISM1
0.00	11	 Streptococcus sp. HSISS3
0.00	8	 Streptococcus sp. oral taxon 431
0.00	7	 Streptococcus sp. 116-D4
0.00	4	 Streptococcus sp. A12
0.00	3	 Streptococcus sp. HKU75
0.00	78	 Streptococcus oralis
0.00	44	 Streptococcus vestibularis
0.00	36	 Streptococcus anginosus
0.00	2	 Streptococcus intermedius
0.00	17	 Streptococcus thermophilus
0.00	16	 Streptococcus pneumoniae
0.00	13	 Streptococcus pyogenes
0.00	13	 Streptococcus parasanguinis
0.00	12	 Streptococcus pluranimalium
0.00	12	 Streptococcus periodonticum
0.00	10	 Streptococcus uberis
0.00	10	 Streptococcus pseudoporcinus
0.00	9	 Streptococcus ilei
0.00	8	 Streptococcus gwangjuense
0.00	8	 Streptococcus mutans
0.00	6	 Streptococcus sanguinis
0.00	5	 Streptococcus rubneri
0.00	5	 Streptococcus urinalis
0.00	4	 Streptococcus pseudopneumoniae
0.00	4	 Streptococcus australis
0.00	4	 Streptococcus cristatus
0.00	3	 Streptococcus gordonii
0.00	3	 Streptococcus chenjunshii
0.00	3	 Streptococcus agalactiae
0.00	2	 Streptococcus halotolerans
0.00	2	 Streptococcus lactarius
0.00	1	 Streptococcus suis
0.00	1	 Streptococcus sobrinus
0.00	1	 Streptococcus respiraculi
0.00	1	 Streptococcus merionis
0.00	1	 Streptococcus ferus
0.00	1	 Streptococcus infantarius
0.00	1	 Streptococcus dysgalactiae
0.00	10	 Lactococcus lactis
0.00	7	 Lactococcus cremoris
0.00	4	 Lactococcus garvieae
0.01	258	 Lactobacillus iners
0.01	257	 Lactobacillus jensenii
0.00	7	 Lactobacillus crispatus
0.00	1	 Lactobacillus helveticus
0.00	1	 Lactobacillus johnsonii
0.00	1	 Lactobacillus kefiranofaciens
0.00	1	 Lactobacillus apis
0.01	425	 Lacticaseibacillus zeae
0.00	3	 Lacticaseibacillus paracasei
0.00	43	 Limosilactobacillus fermentum
0.00	2	 Limosilactobacillus reuteri
0.00	18	 Loigolactobacillus backii
0.00	14	 Latilactobacillus curvatus
0.00	7	 Latilactobacillus graminis
0.00	9	 Secundilactobacillus paracollinoides
0.00	8	 Acetilactobacillus jinshanensis
0.00	8	 Schleiferilactobacillus harbinensis
0.00	1	 Leuconostoc mesenteroides
0.00	1	 Leuconostoc lactis
0.00	1	 Leuconostoc citreum
0.00	1	 Weissella confusa
0.00	1	 Weissella cibaria
0.00	1	 Weissella jogaejeotgali
0.00	1	 Weissella cryptocerci
0.00	2	 Ligilactobacillus salivarius
0.00	1	 Ligilactobacillus ruminis
0.00	1	 Pediococcus damnosus
0.00	1	 Pediococcus acidilactici
0.00	1	 Lentilactobacillus hilgardii
0.00	1	 Levilactobacillus brevis
0.00	1	 Companilactobacillus farciminis
0.03	889	 Enterococcus faecium
0.00	22	 Enterococcus faecalis
0.00	8	 Enterococcus thailandicus
0.00	4	 Enterococcus rotai
0.00	1	 Enterococcus hirae
0.00	1	 Enterococcus avium
0.00	1	 Enterococcus lactis
0.00	7	 Vagococcus teuberi
0.00	5	 Vagococcus lutrae
0.00	1	 Vagococcus carniphilus
0.00	6	 Tetragenococcus halophilus
0.00	1	 Melissococcus plutonius
0.00	7	 Dolosigranulum pigrum
0.00	5	 Jeotgalibaca arthritidis
0.00	1	 Jeotgalibaca ciconiae
0.00	1	 Carnobacterium inhibens
0.00	1	 Granulicatella adiacens
0.00	1	 Marinilactibacillus sp. 15R
0.05	1764	 Blautia obeum
0.01	248	 Blautia sp. SC05B48
0.00	57	 Blautia sp. LZLJ-3
0.00	1	 Blautia sp. NBRC 113351
0.00	44	 Blautia hansenii
0.00	32	 Blautia pseudococcoides
0.00	4	 Blautia producta
0.00	1	 Blautia argi
0.00	163	 [Clostridium] hylemonae
0.00	122	 Anaerobutyricum hallii
0.00	28	 Anaerostipes hadrus
0.00	1	 Anaerostipes rhamnosivorans
0.00	14	 Coprococcus catus
0.00	4	 Coprococcus sp. ART55/1
0.00	16	 Roseburia intestinalis
0.00	7	 Faecalicatena sp. Marseille-Q4148
0.00	4	 Anaerocolumna cellulosilytica
0.00	1	 Anaerocolumna chitinilytica
0.00	5	 Enterocloster bolteae
0.00	3	 [Ruminococcus] torques
0.00	1	 Lachnospira eligens
0.00	1	 Anaerotignum propionicum
0.01	367	 Romboutsia ilealis
0.00	7	 Romboutsia sp. CE17
0.00	3	 Romboutsia hominis
0.00	10	 Peptacetobacter hiranonis
0.00	3	 Clostridioides difficile
0.00	1	 Paraclostridium bifermentans
0.00	11	 Clostridium botulinum
0.00	6	 Clostridium sp. DL-VIII
0.00	2	 Clostridium sp. SY8519
0.00	1	 Clostridium sp. C5S11
0.00	1	 Clostridium sp. C1
0.00	1	 Clostridium sp. JN-9
0.00	8	 Clostridium beijerinckii
0.00	7	 Clostridium perfringens
0.00	6	 Clostridium chauvoei
0.00	5	 Clostridium estertheticum
0.00	4	 Clostridium gasigenes
0.00	4	 Clostridium thermarum
0.00	3	 Clostridium isatidis
0.00	3	 Clostridium sporogenes
0.00	2	 Clostridium tyrobutyricum
0.00	1	 Clostridium tetani
0.00	1	 Clostridium kluyveri
0.00	1	 Clostridium pasteurianum
0.00	1	 Clostridium scatologenes
0.00	1	 Clostridium baratii
0.00	1	 Clostridium cochlearium
0.00	1	 Clostridium saccharobutylicum
0.00	11	 Hungatella hathewayi
0.00	6	 Alkaliphilus sp. B6464
0.00	6	 Hathewaya histolytica
0.00	2	 Crassaminicella profunda
0.00	1	 Crassaminicella sp. SY095
0.00	1	 Geosporobacter ferrireducens
0.00	1	 Serpentinicella alkaliphila
0.00	29	 Flavonifractor plautii
0.00	25	 Faecalibacterium prausnitzii
0.00	14	 Ethanoligenens harbinense
0.00	10	 Acetivibrio clariflavus
0.00	6	 Solibaculum mannosilyticum
0.00	3	 Dysosmobacter sp. Marseille-Q4140
0.00	3	 Ruminococcus champanellensis
0.00	1	 Oscillibacter valericigenes
0.00	55	 Desulfitobacterium dichloroeliminans
0.00	1	 Desulfitobacterium hafniense
0.00	5	 Thermincola potens
0.00	4	 Candidatus Formimonas warabiya
0.00	16	 Thermaerobacter marianensis
0.00	2	 Thermaerobacter sp. FW80
0.00	2	 Carboxydocella thermautotrophica
0.00	1	 Aminipila butyrica
0.00	9	 Heliomicrobium modesticaldum
0.00	5	 Heliorestis convoluta
0.00	6	 Vallitalea pronyensis
0.00	1	 Vallitalea guaymasensis
0.00	1	 Petrocella atlantisensis
0.00	7	 Christensenella minuta
0.00	5	 Symbiobacterium thermophilum
0.00	1	 Syntrophomonas wolfei
0.00	1	 Acetobacterium woodii
0.00	2	 Caldanaerobacter subterraneus
0.00	1	 Thermacetogenium phaeum
0.00	1	 Caldicellulosiruptor lactoaceticus
0.00	1	 Halothermothrix orenii
0.00	1	 Acetohalobium arabaticum
0.00	1	 Natranaerobius thermophilus
0.01	190	 Anaerococcus mediterraneensis
0.01	183	 Anaerococcus vaginalis
0.01	169	 Anaerococcus prevotii
0.00	157	 Anaerococcus obesiensis
0.02	636	 Finegoldia magna
0.01	170	 Peptoniphilus harei
0.00	100	 Peptoniphilus ivorii
0.00	17	 Parvimonas micra
0.00	11	 Murdochiella vaginalis
0.00	3	 Helcococcus kunzii
0.00	5	 Schnuerera ultunensis
0.00	1	 Tissierella sp. JN-28
0.00	3	 Gottschalkia acidurici
0.00	11	 Ezakiella massiliensis
0.00	5	 Sedimentibacter sp. zth1
0.00	68	 Turicibacter sp. H121
0.00	45	 Bulleidia sp. zg-1006
0.00	10	 Longicatena caecimuris
0.00	4	 Erysipelothrix sp. HDW6A
0.00	50	 Veillonella atypica
0.00	18	 Veillonella dispar
0.00	10	 Veillonella parvula
0.00	5	 Veillonella sp. S12025-13
0.00	5	 Dialister pneumosintes
0.00	6	 Selenomonas sp. Marseille-Q3039
0.00	1	 Selenomonas sp. oral taxon 478
0.00	1	 Megamonas funiformis
0.00	1	 Sporomusa termitida
0.00	1	 Phascolarctobacterium faecium
0.00	1	 Phascolarctobacterium sp. Marseille-Q4147
0.00	1	 endosymbiont 'TC1' of Trimyema compressum
4.27	140062	 Corynebacterium tuberculostearicum
0.18	6040	 Corynebacterium kefirresidentii
0.05	1651	 Corynebacterium aurimucosum
0.05	1648	 Corynebacterium simulans
0.03	1115	 Corynebacterium striatum
0.03	968	 Corynebacterium segmentosum
0.01	398	 Corynebacterium macginleyi
0.00	153	 Corynebacterium sp. zg-917
0.00	111	 Corynebacterium sp. FDAARGOS 1242
0.00	18	 Corynebacterium sp. 1959
0.00	13	 Corynebacterium sp. NML98-0116
0.00	11	 Corynebacterium sp. 4H37-19
0.00	9	 Corynebacterium sp. 2039
0.00	9	 Corynebacterium sp. zg-320
0.00	7	 Corynebacterium sp. 1864
0.00	3	 Corynebacterium sp. sy039
0.01	325	 Corynebacterium ureicelerivorans
0.01	213	 Corynebacterium frankenforstense
0.00	162	 Corynebacterium glucuronolyticum
0.00	136	 Corynebacterium sanguinis
0.00	134	 Corynebacterium minutissimum
0.00	129	 Corynebacterium diphtheriae
0.00	126	 Corynebacterium kroppenstedtii
0.00	117	 Corynebacterium flavescens
0.00	108	 Corynebacterium camporealensis
0.00	106	 Corynebacterium endometrii
0.00	83	 Corynebacterium propinquum
0.00	83	 Corynebacterium incognita
0.00	75	 Corynebacterium yudongzhengii
0.00	67	 Corynebacterium singulare
0.00	61	 Corynebacterium aquilae
0.00	57	 Corynebacterium vitaeruminis
0.00	48	 Corynebacterium nuruki
0.00	45	 Corynebacterium coyleae
0.00	43	 Corynebacterium renale
0.00	38	 Corynebacterium jeikeium
0.00	37	 Corynebacterium urealyticum
0.00	37	 Corynebacterium phocae
0.00	36	 Corynebacterium riegelii
0.00	32	 Corynebacterium maris
0.00	32	 Corynebacterium testudinoris
0.00	29	 Corynebacterium imitans
0.00	29	 Corynebacterium genitalium
0.00	28	 Corynebacterium glutamicum
0.00	27	 Corynebacterium provencense
0.00	27	 Corynebacterium mustelae
0.00	22	 Corynebacterium qintianiae
0.00	17	 Corynebacterium halotolerans
0.00	16	 Corynebacterium cystitidis
0.00	16	 Corynebacterium casei
0.00	16	 Corynebacterium lizhenjunii
0.00	15	 Corynebacterium matruchotii
0.00	14	 Corynebacterium lactis
0.00	14	 Corynebacterium glaucum
0.00	14	 Corynebacterium atypicum
0.00	13	 Corynebacterium resistens
0.00	13	 Corynebacterium doosanense
0.00	12	 Corynebacterium urogenitale
0.00	12	 Corynebacterium ammoniagenes
0.00	12	 Corynebacterium falsenii
0.00	11	 Corynebacterium bovis
0.00	11	 Corynebacterium freneyi
0.00	11	 Corynebacterium humireducens
0.00	9	 Corynebacterium marinum
0.00	9	 Corynebacterium sphenisci
0.00	8	 Corynebacterium variabile
0.00	8	 Corynebacterium mycetoides
0.00	7	 Corynebacterium stationis
0.00	7	 Corynebacterium glyciniphilum
0.00	6	 Corynebacterium pseudotuberculosis
0.00	6	 Corynebacterium uterequi
0.00	5	 Corynebacterium ulcerans
0.00	4	 Corynebacterium deserti
0.00	4	 Corynebacterium choanae
0.00	4	 Corynebacterium epidermidicanis
0.00	4	 Corynebacterium kutscheri
0.00	3	 Corynebacterium terpenotabidum
0.00	3	 Corynebacterium gerontici
0.00	3	 Corynebacterium liangguodongii
0.00	2	 Corynebacterium suranareeae
0.00	2	 Corynebacterium rouxii
0.00	2	 Corynebacterium xerosis
0.00	2	 Corynebacterium silvaticum
0.00	2	 Corynebacterium pseudopelargi
0.00	2	 Corynebacterium timonense
0.00	2	 Corynebacterium efficiens
0.00	2	 Corynebacterium amycolatum
0.00	1	 Corynebacterium callunae
0.00	1	 Corynebacterium crudilactis
0.00	1	 Corynebacterium pelargi
0.00	1	 Corynebacterium argentoratense
0.06	1853	 Mycolicibacterium parafortuitum
0.05	1593	 Mycolicibacterium chubuense
0.01	269	 Mycolicibacterium psychrotolerans
0.00	148	 Mycolicibacterium duvalii
0.00	31	 Mycolicibacterium sp. LJ126
0.00	21	 Mycolicibacterium sp. Z-34
0.00	109	 Mycolicibacterium neoaurum
0.00	80	 Mycolicibacterium aurum
0.00	64	 Mycolicibacterium chitae
0.00	60	 Mycolicibacterium gilvum
0.00	53	 Mycolicibacterium fortuitum
0.00	53	 Mycolicibacterium celeriflavum
0.00	49	 Mycolicibacterium smegmatis
0.00	41	 Mycolicibacterium phlei
0.00	36	 Mycolicibacterium sediminis
0.00	30	 Mycolicibacterium rutilum
0.00	28	 Mycolicibacterium fluoranthenivorans
0.00	27	 Mycolicibacterium madagascariense
0.00	25	 Mycolicibacterium pulveris
0.00	21	 Mycolicibacterium fallax
0.00	21	 Mycolicibacterium litorale
0.00	21	 Mycolicibacterium moriokaense
0.00	17	 Mycolicibacterium insubricum
0.00	15	 Mycolicibacterium confluentis
0.00	13	 Mycolicibacterium vaccae
0.00	13	 Mycolicibacterium poriferae
0.00	12	 Mycolicibacterium hassiacum
0.00	12	 Mycolicibacterium thermoresistibile
0.00	11	 Mycolicibacterium vanbaalenii
0.00	10	 Mycolicibacterium arabiense
0.00	10	 Mycolicibacterium tokaiense
0.00	9	 Mycolicibacterium sarraceniae
0.00	9	 Mycolicibacterium boenickei
0.00	7	 Mycolicibacterium aubagnense
0.00	6	 Mycolicibacterium mageritense
0.00	5	 Mycolicibacterium monacense
0.00	5	 Mycolicibacterium anyangense
0.00	4	 Mycolicibacterium farcinogenes
0.00	4	 Mycolicibacterium austroafricanum
0.00	4	 Mycolicibacterium helvum
0.00	3	 Mycobacterium doricum
0.00	3	 Mycolicibacterium phocaicum
0.00	3	 Mycolicibacterium rhodesiae
0.00	1	 Mycolicibacterium gadium
0.00	1	 Mycolicibacterium alvei
0.00	141	 Mycobacterium grossiae
0.00	39	 Mycobacterium florentinum
0.00	19	 Mycobacterium simiae
0.00	14	 Mycobacterium parmense
0.00	12	 Mycobacterium heidelbergense
0.00	5	 Mycobacterium kubicae
0.00	1	 Mycobacterium saskatchewanense
0.00	1	 Mycobacterium shigaense
0.00	40	 Mycobacterium sp. EPa45
0.00	13	 Mycobacterium sp. DL440
0.00	12	 Mycobacterium sp. JS623
0.00	10	 Mycobacterium sp. YC-RL4
0.00	7	 Mycobacterium sp. ELW1
0.00	4	 Mycobacterium sp. DL592
0.00	11	 Mycobacterium colombiense
0.00	4	 Mycobacterium mantenii
0.00	2	 Mycobacterium marseillense
0.00	1	 Mycobacterium avium
0.00	1	 Mycobacterium paraintracellulare
0.00	22	 Mycobacterium conspicuum
0.00	20	 Mycobacterium goodii
0.00	10	 Mycobacterium canettii
0.00	4	 Mycobacterium tuberculosis
0.00	17	 Mycobacterium spongiae
0.00	17	 Mycobacterium seoulense
0.00	14	 Mycobacterium noviomagense
0.00	12	 Mycobacterium holsaticum
0.00	12	 Mycobacterium kansasii
0.00	11	 Mycobacterium riyadhense
0.00	9	 Mycobacterium frederiksbergense
0.00	7	 Mycobacterium cookii
0.00	7	 Mycobacterium shinjukuense
0.00	6	 Mycobacterium malmoense
0.00	5	 Mycobacterium gallinarum
0.00	5	 Mycobacterium heraklionense
0.00	5	 Mycobacterium diernhoferi
0.00	5	 Mycobacterium basiliense
0.00	4	 Mycobacterium heckeshornense
0.00	3	 Mycobacterium senegalense
0.00	2	 Mycobacterium vicinigordonae
0.00	2	 Mycobacterium paragordonae
0.00	2	 Mycobacterium koreense
0.00	18	 Mycobacteroides saopaulense
0.00	4	 Mycobacteroides chelonae
0.00	4	 Mycobacteroides immunogenum
0.00	3	 Mycobacteroides abscessus
0.00	8	 Mycolicibacter sp. MYC017
0.00	7	 Mycolicibacter sp. MYC101
0.00	1	 Mycolicibacter sp. MYC098
0.00	5	 Mycolicibacter hiberniae
0.00	4	 Mycolicibacter terrae
0.00	1	 Mycolicibacter minnesotensis
0.00	3	 Hoyosella subflava
0.01	418	 Gordonia sp. JH63
0.00	42	 Gordonia sp. KTR9
0.00	11	 Gordonia sp. YC-JH1
0.00	7	 Gordonia sp. PDNC005
0.00	1	 Gordonia sp. 1D
0.01	261	 Gordonia terrae
0.00	116	 Gordonia polyisoprenivorans
0.00	62	 Gordonia bronchialis
0.00	23	 Gordonia jinghuaiqii
0.00	22	 Gordonia iterans
0.00	21	 Gordonia insulae
0.00	16	 Gordonia amarae
0.00	11	 Gordonia rubripertincta
0.00	7	 Gordonia pseudoamarae
0.00	5	 Gordonia zhaorongruii
0.00	1	 Gordonia alkanivorans
0.00	1	 Gordonia phthalatica
0.00	7	 Skermania piniformis
0.00	136	 Rhodococcus sp. PBTS 1
0.00	31	 Rhodococcus sp. B7740
0.00	17	 Rhodococcus sp. R79
0.00	10	 Rhodococcus sp. X156
0.00	8	 Rhodococcus sp. P1Y
0.00	6	 Rhodococcus sp. MTM3W5.2
0.00	5	 Rhodococcus sp. P-2
0.00	4	 Rhodococcus sp. AQ5-07
0.00	4	 Rhodococcus sp. W8901
0.00	3	 Rhodococcus sp. PBTS 2
0.00	2	 Rhodococcus sp. WAY2
0.00	1	 Rhodococcus sp. USK13
0.00	1	 Rhodococcus sp. WMMA185
0.00	23	 Rhodococcus fascians
0.00	21	 Rhodococcus triatomae
0.00	13	 Rhodococcus rhodochrous
0.00	6	 Rhodococcus ruber
0.00	6	 Rhodococcus opacus
0.00	2	 Rhodococcus coprophilus
0.00	2	 Rhodococcus hoagii
0.00	2	 Rhodococcus pyridinivorans
0.00	1	 Rhodococcus jostii
0.00	1	 Rhodococcus aetherivorans
0.00	23	 Nocardia terpenica
0.00	18	 Nocardia brasiliensis
0.00	16	 Nocardia farcinica
0.00	11	 Nocardia sp. CS682
0.00	5	 Nocardia sp. WCH-YHL-001
0.00	13	 Nocardia cyriacigeorgica
0.00	10	 Nocardia asteroides
0.00	8	 Nocardia seriolae
0.00	6	 Nocardia iowensis
0.00	6	 Nocardia yunnanensis
0.00	4	 Nocardia tengchongensis
0.00	3	 Nocardia arthritidis
0.00	2	 Nocardia nova
0.00	2	 Nocardia wallacei
0.00	1	 Nocardia otitidiscaviarum
0.02	577	 Lawsonella clevelandensis
0.00	146	 Dietzia sp. oral taxon 368
0.00	34	 Dietzia lutea
0.00	21	 Dietzia timorensis
0.00	2	 Dietzia psychralcaliphila
0.00	40	 Tsukamurella tyrosinosolvens
0.00	11	 Tsukamurella paurometabola
0.00	10	 Tomitella sp. HY172
0.00	1	 Tomitella sp. HY188
0.00	10	 Segniliparus rotundus
0.59	19198	 Kocuria palustris
0.16	5281	 Kocuria rhizophila
0.00	5	 Kocuria sp. TGY1127_2
0.00	3	 Kocuria sp. BT304
0.00	3	 Kocuria sp. TGY1120_3
0.00	3	 Kocuria sp. KD4
0.00	21	 Kocuria indica
0.00	9	 Kocuria turfanensis
0.00	9	 Kocuria flava
0.00	7	 Kocuria rosea
0.00	2	 Kocuria varians
0.08	2487	 Micrococcus luteus
0.00	43	 Micrococcus sp. KBS0714
0.00	32	 Micrococcus sp. KD337-16
0.00	2	 Micrococcus sp. V7
0.02	563	 Rothia mucilaginosa
0.00	111	 Rothia amarae
0.00	48	 Rothia kristinae
0.00	43	 Rothia dentocariosa
0.00	8	 Rothia sp. ZJ932
0.00	4	 Rothia terrae
0.00	2	 Rothia nasimurium
0.00	1	 Rothia aeria
0.00	41	 Arthrobacter sp. NEB 688
0.00	24	 Arthrobacter sp. YC-RL1
0.00	8	 Arthrobacter sp. PAMC25284
0.00	5	 Arthrobacter sp. ERGS1:01
0.00	4	 Arthrobacter sp. NicSoilB4
0.00	3	 Arthrobacter sp. FB24
0.00	2	 Arthrobacter sp.
0.00	1	 Arthrobacter sp. NicSoilB11
0.00	1	 Arthrobacter sp. NicSoilB8
0.00	1	 Arthrobacter sp. StoSoilB22
0.00	37	 Arthrobacter agilis
0.00	8	 Arthrobacter crystallopoietes
0.00	6	 Arthrobacter woluwensis
0.00	2	 Arthrobacter alpinus
