0.00	1	 Streptococcus parauberis
0.00	1	 Streptococcus parasanguinis
0.00	1	 Streptococcus rubneri
0.00	1	 Streptococcus pluranimalium
0.00	1	 Streptococcus equi
0.00	4	 Lactococcus cremoris
0.00	2	 Lactococcus lactis
0.00	2	 Lactococcus piscium
0.00	1	 Lactococcus garvieae
0.00	110	 Loigolactobacillus backii
0.00	58	 Lactobacillus panisapium
0.00	30	 Lactobacillus crispatus
0.00	8	 Lactobacillus helveticus
0.00	2	 Lactobacillus ultunensis
0.00	1	 Lactobacillus iners
0.00	1	 Lactobacillus sp. JM1
0.00	1	 Lactobacillus acetotolerans
0.00	23	 Limosilactobacillus fermentum
0.00	1	 Limosilactobacillus reuteri
0.00	1	 Limosilactobacillus gastricus
0.00	7	 Lactiplantibacillus pentosus
0.00	2	 Lactiplantibacillus plantarum
0.00	4	 Ligilactobacillus ruminis
0.00	2	 Ligilactobacillus animalis
0.00	1	 Ligilactobacillus salivarius
0.00	2	 Lacticaseibacillus paracasei
0.00	1	 Lacticaseibacillus rhamnosus
0.00	1	 Lacticaseibacillus zeae
0.00	1	 Lacticaseibacillus manihotivorans
0.00	3	 Leuconostoc gelidum
0.00	2	 Leuconostoc lactis
0.00	5	 Latilactobacillus curvatus
0.00	3	 Pediococcus pentosaceus
0.00	1	 Lentilactobacillus buchneri
0.00	1	 Lentilactobacillus curieae
0.00	1	 Fructilactobacillus sanfranciscensis
0.00	1	 Levilactobacillus brevis
0.00	1	 Weissella diestrammenae
0.00	1	 Liquorilactobacillus nagelii
0.00	6	 Jeotgalibaca porci
0.00	5	 Granulicatella adiacens
0.00	2	 Carnobacterium maltaromaticum
0.00	2	 Carnobacterium inhibens
0.00	3	 Dolosigranulum pigrum
0.00	1	 Aerococcus urinaeequi
0.00	1	 Suicoccus acidiformans
0.00	57	 Clostridium botulinum
0.00	10	 Clostridium sp. JN-9
0.00	3	 Clostridium sp. DL-VIII
0.00	1	 Clostridium sp. AWRP
0.00	13	 Clostridium isatidis
0.00	10	 Clostridium butyricum
0.00	9	 Clostridium septicum
0.00	5	 Clostridium tetani
0.00	3	 Clostridium saccharoperbutylacetonicum
0.00	2	 Clostridium estertheticum
0.00	1	 Clostridium perfringens
0.00	1	 Clostridium novyi
0.00	1	 Clostridium fermenticellae
0.00	8	 Hathewaya histolytica
0.00	1	 Alkaliphilus oremlandii
0.00	1	 Alkaliphilus sp. B6464
0.00	2	 Hungatella hathewayi
0.00	1	 Candidatus Arthromitus sp. SFB-rat-Yit
0.00	1	 Crassaminicella sp. SY095
0.00	4	 Blautia sp. SC05B48
0.00	2	 Blautia hansenii
0.00	2	 Lachnospira eligens
0.00	2	 Lacrimispora sphenoides
0.00	1	 Enterocloster bolteae
0.00	1	 Coprococcus comes
0.00	1	 Butyrivibrio fibrisolvens
0.00	2	 Eubacterium limosum
0.00	1	 Alkalibacter sp. ES005
0.00	4	 Alkalicella caledoniensis
0.00	3	 Clostridioides difficile
0.00	1	 Candidatus Syntrophocurvum alkaliphilum
0.00	2	 Desulfitobacterium metallireducens
0.00	1	 Ethanoligenens harbinense
0.00	1	 Ruthenibacterium lactatiformans
0.00	2	 Mogibacterium diversum
0.00	1	 Symbiobacterium thermophilum
0.00	1	 Caloranaerobacter azorensis
0.00	4	 Gelria sp. Kuro-4
0.00	1	 Caldanaerobacter subterraneus
0.00	2	 Thermoanaerobacterium sp. RBIITD
0.00	3	 Halanaerobium hydrogeniformans
0.00	44	 Anaerococcus prevotii
0.00	7	 Anaerococcus mediterraneensis
0.00	4	 Anaerococcus obesiensis
0.00	55	 Finegoldia magna
0.00	6	 Peptoniphilus harei
0.00	2	 Peptoniphilus ivorii
0.00	2	 Helcococcus kunzii
0.00	2	 Sedimentibacter sp. zth1
0.00	15	 Selenomonas ruminantium
0.00	2	 Selenomonas sp. Marseille-Q3039
0.00	3	 Pectinatus frisingensis
0.00	4	 Pelosinus sp. UFO1
0.00	3	 Veillonella parvula
0.00	1	 Dialister pneumosintes
0.00	2	 Erysipelothrix inopinata
0.00	1	 Erysipelothrix rhusiopathiae
0.00	1	 Erysipelothrix larvae
0.00	4	 Erysipelatoclostridium ramosum
0.00	1	 Faecalitalea cylindroides
0.00	1	 Amedibacterium intestinale
39.35	1439012	 Corynebacterium tuberculostearicum
0.96	35181	 Corynebacterium aurimucosum
0.51	18571	 Corynebacterium kefirresidentii
0.38	13984	 Corynebacterium urealyticum
0.37	13463	 Corynebacterium minutissimum
0.19	6992	 Corynebacterium simulans
0.15	5623	 Corynebacterium riegelii
0.14	4988	 Corynebacterium macginleyi
0.13	4769	 Corynebacterium striatum
0.06	2255	 Corynebacterium genitalium
0.02	822	 Corynebacterium sp. FDAARGOS 1242
0.02	618	 Corynebacterium sp. zg-917
0.01	314	 Corynebacterium sp. NML98-0116
0.00	141	 Corynebacterium sp. 2019
0.00	86	 Corynebacterium sp. 1959
0.00	63	 Corynebacterium sp. zg-320
0.00	59	 Corynebacterium sp. 2039
0.00	35	 Corynebacterium sp. 4H37-19
0.00	27	 Corynebacterium sp. sy039
0.00	10	 Corynebacterium sp. NML93-0612
0.00	8	 Corynebacterium sp. 1864
0.00	6	 Corynebacterium sp. L2-79-05
0.06	2194	 Corynebacterium endometrii
0.05	1979	 Corynebacterium ureicelerivorans
0.05	1769	 Corynebacterium segmentosum
0.04	1597	 Corynebacterium flavescens
0.03	1166	 Corynebacterium singulare
0.03	964	 Corynebacterium diphtheriae
0.02	858	 Corynebacterium camporealensis
0.02	661	 Corynebacterium coyleae
0.01	363	 Corynebacterium incognita
0.01	352	 Corynebacterium rouxii
0.01	303	 Corynebacterium imitans
0.01	285	 Corynebacterium jeikeium
0.01	252	 Corynebacterium kroppenstedtii
0.01	250	 Corynebacterium nuruki
0.01	250	 Corynebacterium lizhenjunii
0.01	230	 Corynebacterium glaucum
0.01	209	 Corynebacterium glucuronolyticum
0.01	204	 Corynebacterium cystitidis
0.01	187	 Corynebacterium vitaeruminis
0.00	178	 Corynebacterium renale
0.00	151	 Corynebacterium sanguinis
0.00	145	 Corynebacterium phocae
0.00	143	 Corynebacterium timonense
0.00	141	 Corynebacterium mustelae
0.00	137	 Corynebacterium resistens
0.00	137	 Corynebacterium mycetoides
0.00	136	 Corynebacterium yudongzhengii
0.00	129	 Corynebacterium doosanense
0.00	127	 Corynebacterium gerontici
0.00	124	 Corynebacterium pseudotuberculosis
0.00	118	 Corynebacterium maris
0.00	116	 Corynebacterium deserti
0.00	97	 Corynebacterium testudinoris
0.00	97	 Corynebacterium propinquum
0.00	94	 Corynebacterium liangguodongii
0.00	91	 Corynebacterium stationis
0.00	84	 Corynebacterium casei
0.00	84	 Corynebacterium epidermidicanis
0.00	78	 Corynebacterium halotolerans
0.00	77	 Corynebacterium frankenforstense
0.00	76	 Corynebacterium callunae
0.00	73	 Corynebacterium falsenii
0.00	71	 Corynebacterium uterequi
0.00	61	 Corynebacterium matruchotii
0.00	58	 Corynebacterium glutamicum
0.00	58	 Corynebacterium ammoniagenes
0.00	53	 Corynebacterium qintianiae
0.00	52	 Corynebacterium urogenitale
0.00	52	 Corynebacterium crudilactis
0.00	51	 Corynebacterium atypicum
0.00	49	 Corynebacterium pseudopelargi
0.00	49	 Corynebacterium efficiens
0.00	47	 Corynebacterium humireducens
0.00	46	 Corynebacterium amycolatum
0.00	46	 Corynebacterium ulcerans
0.00	44	 Corynebacterium sphenisci
0.00	42	 Corynebacterium marinum
0.00	35	 Corynebacterium argentoratense
0.00	32	 Corynebacterium xerosis
0.00	30	 Corynebacterium lactis
0.00	29	 Corynebacterium aquilae
0.00	24	 Corynebacterium provencense
0.00	21	 Corynebacterium kutscheri
0.00	21	 Corynebacterium choanae
0.00	19	 Corynebacterium freneyi
0.00	17	 Corynebacterium glyciniphilum
0.00	15	 Corynebacterium pelargi
0.00	15	 Corynebacterium bovis
0.00	12	 Corynebacterium anserum
0.00	11	 Corynebacterium terpenotabidum
0.00	7	 Corynebacterium silvaticum
0.00	7	 Corynebacterium suranareeae
0.00	3	 Corynebacterium variabile
0.01	492	 Mycolicibacterium chubuense
0.00	9	 Mycolicibacterium sediminis
0.00	9	 Mycolicibacterium mageritense
0.00	1	 Mycolicibacterium sp. Z-34
0.00	8	 Mycolicibacterium madagascariense
0.00	5	 Mycolicibacterium thermoresistibile
0.00	5	 Mycolicibacterium vaccae
0.00	4	 Mycolicibacterium smegmatis
0.00	4	 Mycolicibacterium aubagnense
0.00	3	 Mycolicibacterium gadium
0.00	3	 Mycolicibacterium austroafricanum
0.00	3	 Mycolicibacterium rhodesiae
0.00	3	 Mycolicibacterium confluentis
0.00	2	 Mycolicibacterium litorale
0.00	2	 Mycolicibacterium phocaicum
0.00	2	 Mycolicibacterium arabiense
0.00	2	 Mycolicibacterium poriferae
0.00	1	 Mycolicibacterium celeriflavum
0.00	1	 Mycolicibacterium fallax
0.00	1	 Mycolicibacterium fluoranthenivorans
0.00	1	 Mycolicibacterium fortuitum
0.00	1	 Mycolicibacterium mucogenicum
0.00	1	 Mycolicibacterium aurum
0.00	1	 Mycolicibacterium parafortuitum
0.00	1	 Mycolicibacterium chitae
0.00	1	 Mycolicibacterium duvalii
0.00	1	 Mycolicibacterium pulveris
0.00	10	 Mycobacterium sp. YC-RL4
0.00	5	 Mycobacterium sp. JS623
0.00	2	 Mycobacterium sp. EPa45
0.00	2	 Mycobacterium sp. ELW1
0.00	2	 Mycobacterium sp. DL440
0.00	1	 Mycobacterium sp. PYR15
0.00	11	 Mycobacterium simiae
0.00	2	 Mycobacterium parmense
0.00	1	 Mycobacterium heidelbergense
0.00	1	 Mycobacterium kubicae
0.00	1	 Mycobacterium saskatchewanense
0.00	1	 Mycobacterium stomatepiae
0.00	4	 Mycobacterium intracellulare
0.00	3	 Mycobacterium avium
0.00	3	 Mycobacterium marseillense
0.00	1	 Mycobacterium tuberculosis
0.00	4	 Mycobacterium grossiae
0.00	4	 Mycobacterium paragordonae
0.00	4	 Mycobacterium spongiae
0.00	4	 Mycobacterium diernhoferi
0.00	3	 Mycobacterium dioxanotrophicus
0.00	3	 Mycobacterium kansasii
0.00	2	 Mycobacterium holsaticum
0.00	2	 Mycobacterium frederiksbergense
0.00	2	 Mycobacterium cookii
0.00	1	 Mycobacterium gallinarum
0.00	1	 Mycobacterium basiliense
0.00	1	 Mycobacterium gordonae
0.00	1	 Mycobacterium koreense
0.00	1	 Mycobacterium paraseoulense
0.00	1	 Mycobacterium xenopi
0.00	1	 Mycobacterium shinjukuense
0.00	4	 Mycobacteroides chelonae
0.00	1	 [Mycobacterium] stephanolepidis
0.00	1	 Mycobacteroides saopaulense
0.00	2	 Mycolicibacter sp. MYC017
0.00	1	 Mycolicibacter minnesotensis
0.01	506	 Lawsonella clevelandensis
0.00	7	 Rhodococcus sp. P-2
0.00	7	 Rhodococcus sp. MTM3W5.2
0.00	3	 Rhodococcus sp. B7740
0.00	2	 Rhodococcus sp. WMMA185
0.00	2	 Rhodococcus sp. YL-1
0.00	2	 Rhodococcus sp. X156
0.00	1	 Rhodococcus sp. p52
0.00	1	 Rhodococcus sp. ABRD24
0.00	1	 Rhodococcus sp. R79
0.00	1	 Rhodococcus sp. PBTS 1
0.00	1	 Rhodococcus sp. WAY2
0.00	1	 Rhodococcus sp. W8901
0.00	4	 Rhodococcus hoagii
0.00	3	 Rhodococcus fascians
0.00	2	 Rhodococcus pyridinivorans
0.00	2	 Rhodococcus qingshengii
0.00	1	 Rhodococcus rhodochrous
0.00	1	 Rhodococcus ruber
0.00	1	 Rhodococcus coprophilus
0.00	1	 Rhodococcus triatomae
0.00	6	 Nocardia wallacei
0.00	3	 Nocardia brasiliensis
0.00	2	 Nocardia asteroides
0.00	2	 Nocardia yunnanensis
0.00	1	 Nocardia sp. CS682
0.00	1	 Nocardia sp. WCH-YHL-001
0.00	1	 Nocardia farcinica
0.00	1	 Nocardia seriolae
0.00	1	 Nocardia cyriacigeorgica
0.00	1	 Nocardia terpenica
0.00	1	 Nocardia mangyaensis
0.00	10	 Gordonia phthalatica
0.00	7	 Gordonia sp. KTR9
0.00	2	 Gordonia sp. YC-JH1
0.00	1	 Gordonia sp. PDNC005
0.00	9	 Gordonia bronchialis
0.00	4	 Gordonia rubripertincta
0.00	3	 Gordonia amarae
0.00	3	 Gordonia polyisoprenivorans
0.00	2	 Gordonia zhaorongruii
0.00	1	 Gordonia terrae
0.00	1	 Gordonia insulae
0.00	1	 Gordonia pseudoamarae
0.00	16	 Tomitella sp. HY172
0.00	4	 Tomitella sp. HY188
0.00	2	 Tsukamurella paurometabola
0.00	2	 Tsukamurella tyrosinosolvens
0.00	2	 Dietzia lutea
0.00	2	 Segniliparus rotundus
0.06	2127	 Kocuria palustris
0.04	1420	 Kocuria sp. TGY1120_3
0.01	241	 Kocuria sp. TGY1127_2
0.00	56	 Kocuria sp. KD4
0.00	93	 Kocuria indica
0.00	16	 Kocuria varians
0.00	15	 Kocuria flava
0.00	11	 Kocuria rhizophila
0.00	4	 Kocuria turfanensis
0.00	1	 Kocuria rosea
0.01	194	 Rothia dentocariosa
0.00	176	 Rothia amarae
0.00	49	 Rothia mucilaginosa
0.00	36	 Rothia kristinae
0.00	35	 Rothia aeria
0.00	4	 Rothia terrae
0.00	3	 Rothia nasimurium
0.00	113	 Micrococcus luteus
0.00	8	 Arthrobacter sp. U41
0.00	5	 Arthrobacter sp.
0.00	4	 Arthrobacter sp. 24S4-2
0.00	3	 Arthrobacter sp. QXT-31
0.00	3	 Arthrobacter sp. UKPF54-2
0.00	3	 Arthrobacter sp. NicSoilB4
0.00	2	 Arthrobacter sp. PAMC25284
0.00	2	 Arthrobacter sp. NicSoilB8
0.00	2	 Arthrobacter sp. NEB 688
0.00	1	 Arthrobacter sp. StoSoilB22
0.00	1	 Arthrobacter sp. PM3
0.00	1	 Arthrobacter sp. zg-ZUI122
0.00	5	 Arthrobacter crystallopoietes
0.00	3	 Arthrobacter agilis
0.00	3	 Arthrobacter woluwensis
0.00	2	 Arthrobacter alpinus
0.00	1	 Arthrobacter dokdonellae
0.00	12	 Glutamicibacter creatinolyticus
0.00	8	 Glutamicibacter mishrai
0.00	2	 Glutamicibacter halophytocola
0.00	7	 Pseudarthrobacter equi
0.00	2	 Pseudarthrobacter sp. NIBRBAC000502771
0.00	1	 Pseudarthrobacter psychrotolerans
0.00	8	 Renibacterium salmoninarum
0.00	6	 Zhihengliuella sp. ISTPL4
0.00	3	 Auritidibacter sp. NML130574
0.00	3	 Paenarthrobacter aurescens
0.00	1	 Nesterenkonia sp. NBAIMH1
0.01	490	 Dermacoccus nishinomiyaensis
0.00	61	 Dermacoccus sp. PAMC28757
0.00	9	 Yimella sp. cx-51
0.00	2	 Luteipulveratus mongoliensis
0.00	39	 Microbacterium sp. JZ31
0.00	26	 Microbacterium sp. No. 7
0.00	8	 Microbacterium sp. XT11
0.00	7	 Microbacterium sp. BH-3-3-3
0.00	6	 Microbacterium sp. NY27
0.00	5	 Microbacterium sp. YJN-G
0.00	5	 Microbacterium sp. 1S1
0.00	4	 Microbacterium sp. CBA3102
0.00	4	 Microbacterium sp. 4R-513
0.00	2	 Microbacterium sp. LKL04
0.00	2	 Microbacterium sp. A18JL200
0.00	2	 Microbacterium sp. A18JL241
0.00	2	 Microbacterium sp. Nx66
0.00	2	 Microbacterium sp. RG1
0.00	2	 Microbacterium sp. CGR1
0.00	1	 Microbacterium sp. ABRD_28
0.00	1	 Microbacterium sp. Y-01
0.00	1	 Microbacterium sp. NIBRBAC000506063
0.00	21	 Microbacterium foliorum
0.00	9	 Microbacterium sediminis
0.00	5	 Microbacterium esteraromaticum
0.00	5	 Microbacterium caowuchunii
0.00	5	 Microbacterium oryzae
0.00	3	 Microbacterium lushaniae
0.00	3	 Microbacterium schleiferi
0.00	3	 Microbacterium hominis
0.00	2	 Microbacterium oxydans
0.00	2	 Microbacterium wangchenii
0.00	2	 Microbacterium hydrocarbonoxydans
0.00	1	 Microbacterium aurum
0.00	1	 Microbacterium lemovicicum
0.00	1	 Microbacterium pygmaeum
0.00	1	 Microbacterium oleivorans
0.00	1	 Microbacterium chocolatum
0.00	1	 Microbacterium testaceum
0.00	23	 Curtobacterium flaccumfaciens
0.00	7	 Curtobacterium sp. BH-2-1-1
0.00	4	 Curtobacterium sp. SGAir0471
0.00	1	 Curtobacterium sp. 24E2
0.00	25	 Agreia sp. COWG
0.00	11	 Leucobacter sp. CX169
0.00	4	 Leucobacter sp. Psy1
0.00	1	 Leucobacter sp. NB 10
0.00	6	 Leucobacter triazinivorans
0.00	2	 Leucobacter luti
0.00	1	 Leucobacter muris
0.00	10	 Agromyces flavus
0.00	5	 Agromyces intestinalis
0.00	3	 Agromyces sp. LHK192
0.00	2	 Agromyces badenianii
0.00	5	 Leifsonia sp. 21MFCrub1.1
0.00	3	 Leifsonia sp. PS1209
0.00	1	 Leifsonia sp. ZF2019
0.00	6	 Leifsonia shinshuensis
0.00	8	 Clavibacter michiganensis
0.00	1	 Clavibacter zhangzhiyongii
0.00	9	 Gryllotalpicola protaetiae
0.00	4	 Salinibacterium sp. M195
0.00	2	 Salinibacterium sp. dk2585
0.00	1	 Salinibacterium sp. ZJ70
0.00	5	 Rhodoluna limnophila
0.00	2	 Aquiluna borgnonia
0.00	3	 Cryobacterium arcticum
0.00	1	 Cryobacterium soli
0.00	6	 Frigoribacterium sp. NBH87
0.00	2	 Rathayibacter sp. VKM Ac-2759
0.00	2	 Rathayibacter sp. VKM Ac-2760
0.00	1	 Rathayibacter sp. VKM Ac-2801
0.00	1	 Rathayibacter festucae
0.00	4	 Agrococcus carbonis
0.00	1	 Agrococcus sp. Marseille-Q4369
0.00	5	 Mycetocola sp. JXN-3
0.00	3	 Frondihabitans sp. PAMC 28766
0.00	1	 Frondihabitans sp. 762G35
0.00	2	 Humibacter sp. WJ7-1
0.00	1	 Humibacter sp. BT305
0.00	3	 Microterricola viridarii
0.00	2	 Protaetiibacter sp. SSC-01
0.00	2	 Aurantimicrobium sp. MWH-Uga1
0.00	2	 Herbiconiux sp. SALV-R1
0.00	2	 Subtercola sp. PAMC28395
0.00	1	 Microcella alkaliphila
0.00	1	 Cnuibacter physcomitrellae
0.00	96	 Brevibacterium casei
0.00	41	 Brevibacterium sp. WO024
0.00	6	 Brevibacterium sp. CS2
0.00	1	 Brevibacterium sp. YB235
0.00	1	 Brevibacterium sp. o2
0.00	1	 Brevibacterium sp. SMBL_HHYL_HB1
0.00	22	 Brevibacterium sandarakinum
0.00	7	 Brevibacterium luteolum
0.00	4	 Brevibacterium linens
0.00	4	 Brevibacterium aurantiacum
0.00	116	 Janibacter indicus
0.00	14	 Janibacter melonis
0.00	5	 Janibacter limosus
0.00	18	 Phycicoccus sp. HDW14
0.00	1	 Phycicoccus endophyticus
0.00	7	 Pedococcus dokdonensis
0.00	3	 Arsenicicoccus sp. oral taxon 190
0.00	1	 Intrasporangium calvum
0.00	12	 Brachybacterium sp. P6-10-X1
0.00	7	 Brachybacterium sp. SGAir0954
0.00	10	 Brachybacterium faecium
0.00	10	 Brachybacterium avium
0.00	5	 Brachybacterium ginsengisoli
0.00	3	 Brachybacterium saurashtrense
0.00	3	 Brachybacterium vulturis
0.00	23	 Dermabacter jinjuensis
0.00	4	 Dermabacter vaginalis
0.00	1	 Devriesea agamarum
0.00	18	 Ornithinimicrobium sp. AMA3305
0.00	6	 Ornithinimicrobium sp. HY006
0.00	9	 Ornithinimicrobium flavum
0.00	2	 Serinicoccus marinus
0.00	2	 Serinicoccus chungangensis
0.00	2	 Serinicoccus profundi
0.00	8	 Cellulomonas sp. C5510
0.00	2	 Cellulomonas sp. Y8
0.00	1	 Cellulomonas sp. zg-ZUI222
0.00	1	 Cellulomonas sp. zg-ZUI157
0.00	2	 Oerskovia sp. KBS0722
0.00	2	 Pseudactinotalea sp. HY158
0.00	1	 Actinotalea sp. JY-7876
0.00	3	 Cellulosimicrobium cellulans
0.00	2	 Cellulosimicrobium sp. BI34T
0.00	4	 Isoptericola dokdonensis
0.00	1	 Isoptericola variabilis
0.00	2	 Xylanimonas cellulosilytica
0.00	10	 Kytococcus sedentarius
0.00	3	 Georgenia sp. Z294
0.00	2	 Georgenia sp. Z443
0.00	2	 Georgenia faecalis
0.00	3	 Mobilicoccus sp. NJES-13
0.00	2	 Dermatophilus congolensis
0.00	5	 Luteimicrobium xylanilyticum
0.00	3	 Ruania sp. HY168
0.00	1	 Miniimonas sp. S16
0.00	1	 Sanguibacter sp. HDW7
0.05	1958	 Cutibacterium acnes
