0.00	7	 Corynebacterium lactis
0.00	6	 Corynebacterium humireducens
0.00	6	 Corynebacterium marinum
0.00	5	 Corynebacterium xerosis
0.00	5	 Corynebacterium terpenotabidum
0.00	5	 Corynebacterium ulcerans
0.00	4	 Corynebacterium kutscheri
0.00	4	 Corynebacterium gerontici
0.00	4	 Corynebacterium epidermidicanis
0.00	4	 Corynebacterium ammoniagenes
0.00	3	 Corynebacterium silvaticum
0.00	3	 Corynebacterium efficiens
0.00	3	 Corynebacterium callunae
0.00	3	 Corynebacterium deserti
0.00	3	 Corynebacterium rouxii
0.00	3	 Corynebacterium pelargi
0.00	1	 Corynebacterium crudilactis
0.00	1	 Corynebacterium timonense
0.80	20097	 Lawsonella clevelandensis
0.12	2928	 Gordonia sp. JH63
0.00	95	 Gordonia sp. KTR9
0.00	18	 Gordonia sp. 135
0.00	11	 Gordonia sp. YC-JH1
0.00	11	 Gordonia sp. PDNC005
0.00	1	 Gordonia sp. 1D
0.05	1135	 Gordonia terrae
0.00	111	 Gordonia polyisoprenivorans
0.00	68	 Gordonia bronchialis
0.00	62	 Gordonia zhaorongruii
0.00	33	 Gordonia rubripertincta
0.00	21	 Gordonia jinghuaiqii
0.00	20	 Gordonia alkanivorans
0.00	16	 Gordonia insulae
0.00	16	 Gordonia pseudoamarae
0.00	8	 Gordonia amarae
0.00	3	 Gordonia phthalatica
0.00	2	 Gordonia westfalica
0.00	2	 Gordonia iterans
0.00	1	 Gordonia ajococcus
0.00	2	 Skermania piniformis
0.12	2894	 Dietzia sp. oral taxon 368
0.00	1	 Dietzia sp. DQ12-45-1b
0.01	200	 Dietzia lutea
0.00	42	 Dietzia psychralcaliphila
0.00	35	 Dietzia timorensis
0.03	841	 Mycolicibacterium chubuense
0.00	106	 Mycolicibacterium parafortuitum
0.00	60	 Mycolicibacterium neoaurum
0.00	22	 Mycolicibacterium psychrotolerans
0.00	20	 Mycolicibacterium smegmatis
0.00	17	 Mycolicibacterium chitae
0.00	15	 Mycolicibacterium tokaiense
0.00	13	 Mycolicibacterium rutilum
0.00	5	 Mycolicibacterium sp. Z-34
0.00	3	 Mycolicibacterium sp. LJ126
0.00	11	 Mycolicibacterium fallax
0.00	8	 Mycolicibacterium aubagnense
0.00	8	 Mycolicibacterium gilvum
0.00	7	 Mycolicibacterium madagascariense
0.00	7	 Mycolicibacterium boenickei
0.00	6	 Mycolicibacterium helvum
0.00	5	 Mycolicibacterium celeriflavum
0.00	5	 Mycolicibacterium phlei
0.00	5	 Mycolicibacterium arabiense
0.00	5	 Mycolicibacterium duvalii
0.00	5	 Mycolicibacterium confluentis
0.00	4	 Mycolicibacterium moriokaense
0.00	4	 Mycolicibacterium pulveris
0.00	3	 Mycolicibacterium vaccae
0.00	3	 Mycolicibacterium anyangense
0.00	3	 Mycolicibacterium thermoresistibile
0.00	3	 Mycobacterium doricum
0.00	3	 Mycolicibacterium vanbaalenii
0.00	2	 Mycolicibacterium aurum
0.00	2	 Mycolicibacterium rhodesiae
0.00	2	 Mycolicibacterium sarraceniae
0.00	2	 Mycolicibacterium litorale
0.00	1	 Mycolicibacterium mageritense
0.00	1	 Mycolicibacterium hassiacum
0.00	1	 Mycolicibacterium phocaicum
0.00	1	 Mycolicibacterium gadium
0.00	1	 Mycolicibacterium insubricum
0.00	26	 Mycobacterium grossiae
0.00	8	 Mycobacterium sp. DL592
0.00	6	 Mycobacterium sp. EPa45
0.00	5	 Mycobacterium sp. ELW1
0.00	2	 Mycobacterium sp. JS623
0.00	2	 Mycobacterium sp. YC-RL4
0.00	2	 Mycobacterium sp. MS1601
0.00	10	 Mycobacterium basiliense
0.00	4	 Mycobacterium simiae
0.00	2	 Mycobacterium stomatepiae
0.00	1	 Mycobacterium heidelbergense
0.00	7	 Mycobacterium conspicuum
0.00	6	 Mycobacterium branderi
0.00	5	 Mycobacterium malmoense
0.00	5	 Mycobacterium diernhoferi
0.00	5	 Mycobacterium paragordonae
0.00	3	 Mycobacterium marseillense
0.00	1	 Mycobacterium avium
0.00	1	 Mycobacterium intracellulare
0.00	4	 Mycobacterium novum
0.00	4	 Mycobacterium shinjukuense
0.00	3	 Mycobacterium marinum
0.00	2	 Mycobacterium vicinigordonae
0.00	2	 Mycobacterium kansasii
0.00	1	 Mycobacterium holsaticum
0.00	1	 Mycobacterium paraseoulense
0.00	1	 Mycobacterium heraklionense
0.00	1	 Mycobacterium leprae
0.00	1	 Mycobacterium cookii
0.00	1	 Mycobacterium gordonae
0.00	1	 Mycobacterium ulcerans
0.00	1	 Mycobacterium gallinarum
0.00	1	 Mycobacterium frederiksbergense
0.00	9	 Mycobacteroides chelonae
0.00	7	 Mycobacteroides abscessus
0.00	2	 Mycobacteroides immunogenum
0.00	1	 [Mycobacterium] stephanolepidis
0.00	6	 Hoyosella subflava
0.00	3	 Mycolicibacter sp. MYC098
0.00	1	 Mycolicibacter terrae
0.00	1	 Mycolicibacter hiberniae
0.00	1	 Mycolicibacter minnesotensis
0.00	7	 Rhodococcus sp. P1Y
0.00	6	 Rhodococcus sp. AQ5-07
0.00	4	 Rhodococcus sp. W8901
0.00	3	 Rhodococcus sp. YL-1
0.00	3	 Rhodococcus sp. X156
0.00	2	 Rhodococcus sp. B7740
0.00	2	 Rhodococcus sp. ABRD24
0.00	2	 Rhodococcus sp. PBTS 1
0.00	1	 Rhodococcus sp. WMMA185
0.00	1	 Rhodococcus sp. p52
0.00	1	 Rhodococcus sp. R79
0.00	1	 Rhodococcus sp. P-2
0.00	13	 Rhodococcus qingshengii
0.00	5	 Rhodococcus erythropolis
0.00	17	 Rhodococcus fascians
0.00	7	 Rhodococcus pyridinivorans
0.00	5	 Rhodococcus rhodochrous
0.00	5	 Rhodococcus ruber
0.00	4	 Rhodococcus coprophilus
0.00	1	 Rhodococcus opacus
0.00	1	 Rhodococcus hoagii
0.00	1	 Rhodococcus koreensis
0.00	11	 Nocardia mangyaensis
0.00	8	 Nocardia farcinica
0.00	7	 Nocardia terpenica
0.00	3	 Nocardia cyriacigeorgica
0.00	3	 Nocardia wallacei
0.00	2	 Nocardia brasiliensis
0.00	2	 Nocardia arthritidis
0.00	1	 Nocardia otitidiscaviarum
0.00	19	 Tsukamurella tyrosinosolvens
0.00	3	 Tsukamurella paurometabola
0.00	4	 Tomitella sp. HY188
0.00	2	 Tomitella sp. HY172
0.00	4	 Segniliparus rotundus
2.28	56951	 Dermacoccus sp. PAMC28757
0.01	243	 Dermacoccus nishinomiyaensis
0.01	168	 Yimella sp. cx-51
0.00	10	 Luteipulveratus mongoliensis
0.20	4920	 Micrococcus luteus
0.00	22	 Micrococcus sp. KD337-16
0.00	21	 Micrococcus sp. KBS0714
0.00	1	 Micrococcus sp. 28
0.00	1	 Micrococcus sp. A7
0.00	1	 Micrococcus sp. MG-2010-D12
0.13	3274	 Kocuria rhizophila
0.01	134	 Kocuria palustris
0.00	25	 Kocuria sp. KD4
0.00	10	 Kocuria sp. BT304
0.00	2	 Kocuria sp. TGY1120_3
0.00	33	 Kocuria indica
0.00	17	 Kocuria varians
0.00	4	 Kocuria rosea
0.00	1	 Kocuria turfanensis
0.01	214	 Rothia mucilaginosa
0.00	86	 Rothia dentocariosa
0.00	60	 Rothia amarae
0.00	12	 Rothia aeria
0.00	9	 Rothia terrae
0.00	6	 Rothia kristinae
0.00	4	 Rothia sp. ZJ932
0.00	10	 Arthrobacter sp. NEB 688
0.00	9	 Arthrobacter sp. zg-ZUI227
0.00	7	 Arthrobacter sp. U41
0.00	4	 Arthrobacter sp. KBS0702
0.00	4	 Arthrobacter sp. NicSoilB8
0.00	3	 Arthrobacter sp. FB24
0.00	3	 Arthrobacter sp. 24S4-2
0.00	3	 Arthrobacter sp. UKPF54-2
0.00	2	 Arthrobacter sp. QXT-31
0.00	2	 Arthrobacter sp. ERGS1:01
0.00	2	 Arthrobacter sp. NicSoilB11
0.00	1	 Arthrobacter sp. StoSoilB13
0.00	1	 Arthrobacter sp. D5-1
0.00	1	 Arthrobacter sp. PAMC 25486
0.00	8	 Arthrobacter dokdonellae
0.00	4	 Arthrobacter agilis
0.00	4	 Arthrobacter alpinus
0.00	2	 Arthrobacter crystallopoietes
0.00	15	 Glutamicibacter mishrai
0.00	6	 Glutamicibacter arilaitensis
0.00	19	 Citricoccus sp. SGAir0253
0.00	8	 Zhihengliuella sp. ISTPL4
0.00	3	 Sinomonas atrocyanea
0.00	3	 Paeniglutamicibacter sp. Y32M11
0.00	3	 Neomicrococcus aestuarii
0.00	2	 Auritidibacter sp. NML130574
0.00	2	 Paenarthrobacter ureafaciens
0.07	1740	 Brachybacterium sp. P6-10-X1
0.03	775	 Brachybacterium sp. SGAir0954
0.04	884	 Brachybacterium ginsengisoli
0.01	286	 Brachybacterium saurashtrense
0.01	209	 Brachybacterium faecium
0.00	16	 Brachybacterium avium
0.00	15	 Brachybacterium vulturis
0.00	14	 Dermabacter jinjuensis
0.00	3	 Dermabacter vaginalis
0.00	13	 Devriesea agamarum
0.09	2224	 Kytococcus sedentarius
0.04	1001	 Janibacter limosus
0.00	94	 Janibacter melonis
0.00	60	 Janibacter indicus
0.00	24	 Janibacter sp. YB324
0.02	541	 Intrasporangium calvum
0.00	7	 Pedococcus dokdonensis
0.00	6	 Phycicoccus endophyticus
0.00	1	 Tetrasphaera sp. HKS02
0.03	777	 Brevibacterium sp. CS2
0.00	10	 Brevibacterium sp. SMBL_HHYL_HB1
0.00	5	 Brevibacterium sp. WO024
0.00	50	 Brevibacterium casei
0.00	12	 Brevibacterium luteolum
0.00	4	 Brevibacterium sandarakinum
0.00	3	 Brevibacterium linens
0.00	3	 Brevibacterium aurantiacum
0.00	18	 Microbacterium sp. 1S1
0.00	13	 Microbacterium sp. LKL04
0.00	12	 Microbacterium sp. RG1
0.00	11	 Microbacterium sp. JZ31
0.00	6	 Microbacterium sp. Y-01
0.00	6	 Microbacterium sp. CGR1
0.00	6	 Microbacterium sp. WY121
0.00	6	 Microbacterium sp. 10M-3C3
0.00	5	 Microbacterium sp. Nx66
0.00	5	 Microbacterium sp. NIBRBAC000506063
0.00	5	 Microbacterium sp. 4R-513
0.00	4	 Microbacterium sp. NY27
0.00	4	 Microbacterium sp. XT11
0.00	3	 Microbacterium sp. A18JL241
0.00	3	 Microbacterium sp. TPU 3598
0.00	3	 Microbacterium sp. PM5
0.00	2	 Microbacterium sp. ABRD_28
0.00	2	 Microbacterium sp. PAMC22086
0.00	2	 Microbacterium sp. No. 7
0.00	1	 Microbacterium sp. SGAir0570
0.00	1	 Microbacterium sp. A18JL200
0.00	1	 Microbacterium sp. YJN-G
0.00	83	 Microbacterium aurum
0.00	17	 Microbacterium foliorum
0.00	12	 Microbacterium oxydans
0.00	8	 Microbacterium pygmaeum
0.00	8	 Microbacterium esteraromaticum
0.00	6	 Microbacterium oryzae
0.00	6	 Microbacterium testaceum
0.00	5	 Microbacterium schleiferi
0.00	5	 Microbacterium hominis
0.00	5	 Microbacterium lemovicicum
0.00	4	 Microbacterium chengjingii
0.00	3	 Microbacterium sediminis
0.00	3	 Microbacterium oleivorans
0.00	3	 Microbacterium chocolatum
0.00	2	 Microbacterium amylolyticum
0.00	1	 Microbacterium endophyticum
0.00	1	 Microbacterium wangchenii
0.00	4	 Curtobacterium sp. SGAir0471
0.00	3	 Curtobacterium sp. MR_MD2014
0.00	3	 Curtobacterium sp. BH-2-1-1
0.00	3	 Curtobacterium sp. 24E2
0.00	3	 Curtobacterium sp. TC1
0.00	2	 Curtobacterium sp. L6-1
0.00	1	 Curtobacterium sp. Csp2
0.00	20	 Curtobacterium flaccumfaciens
0.00	12	 Leucobacter sp. Psy1
0.00	1	 Leucobacter sp. NB 10
0.00	4	 Leucobacter muris
0.00	4	 Leucobacter viscericola
0.00	2	 Leucobacter denitrificans
0.00	1	 Leucobacter luti
0.00	11	 Agrococcus sp. Marseille-Q4369
0.00	1	 Agrococcus sp. SGAir0287
0.00	5	 Agrococcus carbonis
0.00	2	 Agrococcus jejuensis
0.00	3	 Rathayibacter toxicus
0.00	1	 Rathayibacter festucae
0.00	4	 Salinibacterium sp. ZJ70
0.00	4	 Salinibacterium sp. ZJ450
0.00	2	 Salinibacterium sp. dk2585
0.00	5	 Agromyces intestinalis
0.00	2	 Agromyces protaetiae
0.00	1	 Agromyces aureus
0.00	1	 Agromyces sp. G127AT
0.00	7	 Plantibacter sp. PA-3-X8
0.00	1	 Clavibacter michiganensis
0.00	3	 Leifsonia sp. PS1209
0.00	1	 Leifsonia shinshuensis
0.00	5	 Subtercola sp. PAMC28395
0.00	2	 Protaetiibacter sp. SSC-01
0.00	1	 Protaetiibacter intestinalis
0.00	1	 Protaetiibacter larvae
0.00	4	 Agreia sp. COWG
0.00	3	 Microcella alkaliphila
0.00	1	 Aquiluna borgnonia
0.00	1	 Candidatus Aquiluna sp. UB-MaderosW2red
0.00	1	 Marisediminicola antarctica
0.00	1	 Cryobacterium soli
0.00	1	 Diaminobutyricimonas sp. LJ205
0.00	1	 Chryseoglobus indicus
0.00	1	 Microterricola viridarii
0.00	1	 Frondihabitans sp. 762G35
0.00	21	 Cellulomonas sp. C5510
0.00	9	 Cellulomonas sp. Y8
0.00	1	 Cellulomonas sp. JZ18
0.00	1	 Cellulomonas sp. H30R-01
0.00	7	 Cellulomonas flavigena
0.00	4	 Cellulomonas taurus
0.00	3	 Cellulomonas gilvus
0.00	3	 Cellulomonas shaoxiangyii
0.00	1	 Cellulomonas fimi
0.00	7	 Pseudactinotalea sp. HY158
0.00	5	 Paraoerskovia marina
0.00	3	 Oerskovia sp. KBS0722
0.00	4	 Cellulosimicrobium cellulans
0.00	6	 Isoptericola dokdonensis
0.00	4	 Xylanimonas allomyrinae
0.00	1	 Xylanimonas cellulosilytica
0.00	1	 Xylanimicrobium sp. FW10M-9
0.00	11	 Ornithinimicrobium flavum
0.00	4	 Ornithinimicrobium sp. H23M54
0.00	2	 Ornithinimicrobium sp. AMA3305
0.00	5	 Serinicoccus chungangensis
0.00	5	 Serinicoccus hydrothermalis
0.00	4	 Serinicoccus profundi
0.00	4	 Georgenia sp. Z294
0.00	4	 Georgenia sp. Z443
0.00	3	 Georgenia faecalis
0.00	6	 Mobilicoccus sp. NJES-13
0.00	4	 Dermatophilus congolensis
0.00	5	 Miniimonas sp. S16
0.00	2	 Beutenbergia cavernae
0.00	2	 Ruania sp. HY164
0.00	2	 Ruania alkalisoli
0.00	2	 Sanguibacter sp. HDW7
0.00	1	 Jonesia denitrificans
0.00	8	 Streptomyces sp. CB01881
0.00	7	 Streptomyces sp. fd1-xmd
0.00	7	 Streptomyces sp. SCSIO 3032
0.00	6	 Streptomyces sp. C8S0
0.00	5	 Streptomyces sp. TN58
0.00	5	 Streptomyces sp. CB09001
0.00	5	 Streptomyces sp. WAC 06738
0.00	5	 Streptomyces sp. Z022
0.00	4	 Streptomyces sp. CCM_MD2014
0.00	4	 Streptomyces sp. QHH-9511
0.00	4	 Streptomyces sp. MG28
0.00	3	 Streptomyces sp. JB150
0.00	3	 Streptomyces sp. TLI_053
0.00	3	 Streptomyces sp. WAC 01438
0.00	3	 Streptomyces sp. CRPJ-33
0.00	2	 Streptomyces sp. RTd22
0.00	2	 Streptomyces sp. CMB-StM0423
0.00	2	 Streptomyces sp. Go-475
0.00	2	 Streptomyces sp. jing01
0.00	2	 Streptomyces sp. ST1015
0.00	2	 Streptomyces sp. CRXT-Y-14
0.00	2	 Streptomyces sp. ZYC-3
0.00	2	 Streptomyces sp. W1SF4
0.00	1	 Streptomyces sp. SYP-A7193
0.00	1	 Streptomyces sp. SirexAA-E
0.00	1	 Streptomyces sp. CdTB01
0.00	1	 Streptomyces sp. YPW6
0.00	1	 Streptomyces sp. 135
0.00	1	 Streptomyces sp. DSM 40868
0.00	1	 Streptomyces sp. MG62
0.00	1	 Streptomyces sp. MOE7
0.00	1	 Streptomyces sp. INR7
0.00	1	 Streptomyces sp. M2
0.00	1	 Streptomyces sp. Z423-1
0.00	1	 Streptomyces sp. NA02950
0.00	1	 Streptomyces sp. BHT-5-2
0.00	1	 Streptomyces sp. P3
0.00	1	 Streptomyces sp. Rer75
0.00	1	 Streptomyces sp. YIM 121038
0.00	1	 Streptomyces sp. Sge12
0.00	41	 Streptomyces lividans
0.00	11	 Streptomyces rimosus
0.00	9	 Streptomyces bathyalis
0.00	9	 Streptomyces exfoliatus
0.00	3	 Streptomyces sp. M54
0.00	1	 Streptomyces globisporus
0.00	8	 Streptomyces nigra
0.00	7	 Streptomyces hundungensis
0.00	7	 Streptomyces kanamyceticus
0.00	6	 Streptomyces glaucescens
0.00	5	 Streptomyces mobaraensis
0.00	5	 Streptomyces griseorubiginosus
0.00	5	 Streptomyces pristinaespiralis
0.00	5	 Streptomyces griseochromogenes
0.00	5	 Streptomyces vinaceus
0.00	5	 Streptomyces viridifaciens
0.00	2	 Streptomyces alboniger
0.00	1	 Streptomyces glomeroaurantiacus
0.00	1	 Streptomyces qaidamensis
0.00	4	 Streptomyces tsukubensis
0.00	4	 Streptomyces broussonetiae
0.00	4	 Streptomyces venezuelae
0.00	3	 Streptomyces roseochromogenus
0.00	3	 Streptomyces prasinus
0.00	3	 Streptomyces tirandamycinicus
0.00	3	 Streptomyces cavourensis
0.00	3	 Streptomyces angustmyceticus
0.00	3	 Streptomyces hawaiiensis
0.00	3	 Streptomyces ferrugineus
0.00	3	 Streptomyces cattleya
0.00	2	 Streptomyces violaceusniger
0.00	1	 Streptomyces yatensis
0.00	3	 Streptomyces rutgersensis
0.00	2	 Streptomyces capitiformicae
0.00	2	 Streptomyces incarnatus
0.00	2	 Streptomyces finlayi
0.00	2	 Streptomyces ambofaciens
0.00	2	 Streptomyces noursei
0.00	2	 Streptomyces albus
0.00	2	 Streptomyces antibioticus
0.00	2	 Streptomyces cyaneogriseus
0.00	1	 Streptomyces armeniacus
0.00	1	 Streptomyces nojiriensis
0.00	1	 Streptomyces lincolnensis
0.00	1	 Streptomyces seoulensis
0.00	1	 Streptomyces alboflavus
0.00	1	 Streptomyces cinereoruber
0.00	1	 Streptomyces buecherae
0.00	1	 Streptomyces spongiicola
0.00	1	 Streptomyces luteoverticillatus
0.00	1	 Streptomyces globosus
0.00	1	 Streptomyces tuirus
0.00	1	 Streptomyces parvulus
0.00	1	 Streptomyces spectabilis
0.00	1	 Streptomyces lydicus
0.00	1	 Streptomyces niveus
0.00	1	 Streptomyces nodosus
0.00	1	 Streptomyces nitrosporeus
0.00	1	 Streptomyces cyaneochromogenes
0.00	1	 Streptomyces olivoreticuli
0.00	14	 Streptacidiphilus sp. PB12-B1b
0.00	2	 Streptacidiphilus sp. P02-A3a
0.00	9	 Streptacidiphilus bronchialis
0.00	2	 Kitasatospora sp. MMS16-BH015
0.00	97	 Pseudonocardia sp. DSM 110487
0.00	23	 Pseudonocardia sp. AL041005-10
0.00	17	 Pseudonocardia sp. CGMCC 4.1532
0.00	10	 Pseudonocardia sp. HH130630-07
0.00	6	 Pseudonocardia sp. HH130629-09
0.00	41	 Pseudonocardia dioxanivorans
0.00	12	 Pseudonocardia broussonetiae
0.00	5	 Pseudonocardia autotrophica
0.00	7	 Amycolatopsis sp. CA-230715
0.00	5	 Amycolatopsis sp. AA4
0.00	5	 Amycolatopsis sp. DSM 110486
0.00	4	 Amycolatopsis sp. YIM 10
0.00	3	 Amycolatopsis sp. Hca4
0.00	2	 Amycolatopsis sp. YIM 96748
0.00	2	 Amycolatopsis sp. TNS106
0.00	1	 Amycolatopsis sp. BJA-103
0.00	5	 Amycolatopsis mediterranei
0.00	4	 Amycolatopsis methanolica
0.00	3	 Amycolatopsis orientalis
0.00	2	 Amycolatopsis albispora
0.00	1	 Amycolatopsis keratiniphila
0.00	54	 Saccharopolyspora coralli
0.00	2	 Saccharopolyspora spinosa
0.00	2	 Saccharopolyspora pogona
0.00	12	 Saccharomonospora marina
0.00	9	 Saccharomonospora azurea
0.00	3	 Saccharomonospora viridis
0.00	1	 Saccharomonospora cyanea
0.00	9	 Saccharothrix syringae
0.00	2	 Saccharothrix espanaensis
0.00	1	 Saccharothrix sp. 6-C
0.00	6	 Actinoalloteichus hoggarensis
0.00	5	 Actinoalloteichus hymeniacidonis
0.00	8	 Kutzneria sp. CA-103260
0.00	2	 Kutzneria albida
0.00	10	 Lentzea guizhouensis
0.00	8	 Kibdelosporangium phytohabitans
0.00	7	 Alloactinosynnema sp. L-07
0.00	5	 Allokutzneria albata
0.00	1	 Prauserella marina
0.00	61	 Actinomyces sp. oral taxon 169
0.00	35	 Actinomyces sp. oral taxon 171
0.00	22	 Actinomyces sp. HMT 175
0.00	11	 Actinomyces sp. Z16
0.00	9	 Actinomyces sp. Chiba101
0.00	7	 Actinomyces sp. oral taxon 414
0.00	2	 Actinomyces sp. MAS-1
0.00	24	 Actinomyces viscosus
0.00	17	 Actinomyces naeslundii
0.00	12	 Actinomyces oris
0.00	6	 Actinomyces radicidentis
0.00	5	 Actinomyces trachealis
0.00	3	 Actinomyces qiguomingii
0.00	3	 Actinomyces howellii
0.00	2	 Actinomyces slackii
0.00	2	 Actinomyces weissii
0.00	2	 Actinomyces wuliandei
0.00	2	 Actinomyces lilanjuaniae
0.00	2	 Actinomyces procaprae
0.00	2	 Actinomyces israelii
0.00	1	 Actinomyces gaoshouyii
0.00	1	 Actinomyces faecalis
0.00	1	 Actinomyces respiraculi
0.00	8	 Schaalia odontolytica
0.00	6	 Schaalia meyeri
0.00	2	 Schaalia turicensis
0.00	1	 Schaalia cardiffensis
0.00	1	 Schaalia sp. JY-X169
0.00	13	 Arcanobacterium sp. JY-X040
0.00	2	 Arcanobacterium phocisimile
0.00	12	 Flaviflexus sp. H23T48
0.00	2	 Trueperella pyogenes
0.00	1	 Trueperella bialowiezensis
