paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
532	786	Staphylococcus_condimenti	non_contaminant	0.011667109300418635	FALSE	4559827	45598.270000000004	172.3749607167114	FALSE	FALSE	MHS364
403	1408	Staphylococcus_auricularis	non_contaminant	0.008838054601632913	FALSE	4559827	45598.270000000004	308.78364464265854	FALSE	FALSE	MHS364
395	1294	Staphylococcus_nepalensis	non_contaminant	0.008662609348995038	FALSE	4559827	45598.270000000004	283.7826961417615	FALSE	FALSE	MHS364
307	3065	Staphylococcus_simiae	non_contaminant	0.006732711569978423	FALSE	4559827	45598.270000000004	672.1746241688555	FALSE	FALSE	MHS364
305	1974	Staphylococcus_saprophyticus	non_contaminant	0.006688850256818954	FALSE	4559827	45598.270000000004	432.91116088395455	FALSE	FALSE	MHS364
300	1742	Staphylococcus_arlettae	non_contaminant	0.006579196973920282	FALSE	4559827	45598.270000000004	382.03203761897106	FALSE	FALSE	MHS364
290	806	Staphylococcus_lutrae	non_contaminant	0.006359890408122939	FALSE	4559827	45598.270000000004	176.76109203265824	FALSE	FALSE	MHS364
289	823	Staphylococcus_muscae	non_contaminant	0.006337959751543206	FALSE	4559827	45598.270000000004	180.48930365121308	FALSE	FALSE	MHS364
287	1160	Staphylococcus_xylosus	non_contaminant	0.006294098438383737	FALSE	4559827	45598.270000000004	254.39561632491757	FALSE	FALSE	MHS364
268	1403	Staphylococcus_succinus	non_contaminant	0.005877415963368785	FALSE	4559827	45598.270000000004	307.68711181367183	FALSE	FALSE	MHS364
232	1572	Staphylococcus_pseudoxylosus	non_contaminant	0.005087912326498352	FALSE	4559827	45598.270000000004	344.7499214334228	FALSE	FALSE	MHS364
198	506	Staphylococcus_equorum	non_contaminant	0.004342270002787386	FALSE	4559827	45598.270000000004	110.96912229345543	FALSE	FALSE	MHS364
192	891	Staphylococcus_debuckii	non_contaminant	0.00421068606330898	FALSE	4559827	45598.270000000004	195.40215012543237	FALSE	FALSE	MHS364
188	978	Staphylococcus_chromogenes	non_contaminant	0.004122963436990043	FALSE	4559827	45598.270000000004	214.4818213498012	FALSE	FALSE	MHS364
173	584	Staphylococcus_schleiferi	non_contaminant	0.0037940035882940296	FALSE	4559827	45598.270000000004	128.07503442564817	FALSE	FALSE	MHS364
153	697	Staphylococcus_agnetis	non_contaminant	0.0033553904566993443	FALSE	4559827	45598.270000000004	152.85667636074788	FALSE	FALSE	MHS364
152	796	Staphylococcus_carnosus	non_contaminant	0.00333345980011961	FALSE	4559827	45598.270000000004	174.56802637468482	FALSE	FALSE	MHS364
140	937	Staphylococcus_lloydii	non_contaminant	0.003070291921162798	FALSE	4559827	45598.270000000004	205.49025215211014	FALSE	FALSE	MHS364
96	739	Staphylococcus_schweitzeri	non_contaminant	0.00210534303165449	FALSE	4559827	45598.270000000004	162.06755212423627	FALSE	FALSE	MHS364
93	701	Staphylococcus_hyicus	non_contaminant	0.0020395510619152877	FALSE	4559827	45598.270000000004	153.73390262393727	FALSE	FALSE	MHS364
77	268	Staphylococcus_argenteus	non_contaminant	0.0016886605566395392	FALSE	4559827	45598.270000000004	58.77415963368785	FALSE	FALSE	MHS364
65	910	Staphylococcus_kloosii	non_contaminant	0.0014254926776827279	FALSE	4559827	45598.270000000004	199.5689748755819	FALSE	FALSE	MHS364
243	808	Mammaliicoccus_vitulinus	non_contaminant	0.005329149548875429	FALSE	4559827	45598.270000000004	177.19970516425292	FALSE	FALSE	MHS364
57	1611	Mammaliicoccus_sciuri	non_contaminant	0.0012500474250448537	FALSE	4559827	45598.270000000004	353.3028774995191	FALSE	FALSE	MHS364
10	739	Mammaliicoccus_lentus	non_contaminant	2.1930656579734277e-4	FALSE	4559827	45598.270000000004	162.06755212423627	FALSE	FALSE	MHS364
67	318	Nosocomiicoccus_ampullae	non_contaminant	0.0014693539908421963	FALSE	4559827	45598.270000000004	69.73948792355499	FALSE	FALSE	MHS364
29	266	Macrococcus_caseolyticus	non_contaminant	6.35989040812294e-4	FALSE	4559827	45598.270000000004	58.335546502093166	FALSE	FALSE	MHS364
5	40	Macrococcus_sp._17Msa1131	non_contaminant	1.0965328289867138e-4	FALSE	4559827	45598.270000000004	8.77226263189371	FALSE	FALSE	MHS364
8	392	Macrococcus_canis	non_contaminant	1.754452526378742e-4	FALSE	4559827	45598.270000000004	85.96817379255835	FALSE	FALSE	MHS364
1	106	Macrococcus_bohemicus	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	23.24649597451833	FALSE	FALSE	MHS364
30	117	Salinicoccus_halodurans	non_contaminant	6.579196973920282e-4	FALSE	4559827	45598.270000000004	25.6588681982891	FALSE	FALSE	MHS364
11	218	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	2.4123722237707703e-4	FALSE	4559827	45598.270000000004	47.808831343820714	FALSE	FALSE	MHS364
10	121	Jeotgalicoccus_sp._WY2	non_contaminant	2.1930656579734277e-4	FALSE	4559827	45598.270000000004	26.53609446147847	FALSE	FALSE	MHS364
2	100	Jeotgalicoccus_saudimassiliensis	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	21.930656579734272	FALSE	FALSE	MHS364
14	403	Abyssicoccus_albus	non_contaminant	3.070291921162798e-4	FALSE	4559827	45598.270000000004	88.38054601632912	FALSE	FALSE	MHS364
20	77	Bacillus_pseudomycoides	non_contaminant	4.3861313159468553e-4	FALSE	4559827	45598.270000000004	16.886605566395392	FALSE	FALSE	MHS364
5	145	Bacillus_thuringiensis	non_contaminant	1.0965328289867138e-4	FALSE	4559827	45598.270000000004	31.799452040614696	FALSE	FALSE	MHS364
3	210	Bacillus_cereus	non_contaminant	6.579196973920282e-5	FALSE	4559827	45598.270000000004	46.05437881744197	FALSE	FALSE	MHS364
1	7	Bacillus_toyonensis	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	1.535145960581399	FALSE	FALSE	MHS364
1	21	Bacillus_wiedmannii	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	4.605437881744198	FALSE	FALSE	MHS364
1	3	Bacillus_mobilis	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	0.6579196973920282	FALSE	FALSE	MHS364
14	134	Bacillus_sp._HD4P25	non_contaminant	3.070291921162798e-4	FALSE	4559827	45598.270000000004	29.387079816843926	FALSE	FALSE	MHS364
13	55	Bacillus_sp._M4U3P1	non_contaminant	2.8509853553654557e-4	FALSE	4559827	45598.270000000004	12.06186111885385	FALSE	FALSE	MHS364
10	34	Bacillus_sp._Cs-700	non_contaminant	2.1930656579734277e-4	FALSE	4559827	45598.270000000004	7.456423237109653	FALSE	FALSE	MHS364
8	41	Bacillus_sp._N1-1	non_contaminant	1.754452526378742e-4	FALSE	4559827	45598.270000000004	8.991569197691053	FALSE	FALSE	MHS364
6	48	Bacillus_sp._KH172YL63	non_contaminant	1.3158393947840564e-4	FALSE	4559827	45598.270000000004	10.52671515827245	FALSE	FALSE	MHS364
3	75	Bacillus_sp._BY2G20	non_contaminant	6.579196973920282e-5	FALSE	4559827	45598.270000000004	16.447992434800707	FALSE	FALSE	MHS364
2	110	Bacillus_sp._1NLA3E	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	24.1237222377077	FALSE	FALSE	MHS364
2	28	Bacillus_sp._OxB-1	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	6.140583842325596	FALSE	FALSE	MHS364
2	47	Bacillus_sp._FJAT-42376	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	10.307408592475108	FALSE	FALSE	MHS364
1	8	Bacillus_sp._WP8	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	1.7544525263787418	FALSE	FALSE	MHS364
1	44	Bacillus_sp._SB49	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	9.64948889508308	FALSE	FALSE	MHS364
1	74	Bacillus_sp._FJAT-45348	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	16.228685869003364	FALSE	FALSE	MHS364
1	124	Bacillus_sp._X1(2014)	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	27.194014158870498	FALSE	FALSE	MHS364
35	10	Bacillus_licheniformis	non_contaminant	7.675729802906995e-4	FALSE	4559827	45598.270000000004	2.1930656579734276	FALSE	FALSE	MHS364
3	102	Bacillus_subtilis	non_contaminant	6.579196973920282e-5	FALSE	4559827	45598.270000000004	22.369269711328958	FALSE	FALSE	MHS364
2	52	Bacillus_velezensis	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	11.403941421461822	FALSE	FALSE	MHS364
1	25	Bacillus_amyloliquefaciens	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	5.482664144933568	FALSE	FALSE	MHS364
25	83	Bacillus_dafuensis	non_contaminant	5.482664144933569e-4	FALSE	4559827	45598.270000000004	18.20244496117945	FALSE	FALSE	MHS364
12	47	Bacillus_infantis	non_contaminant	2.631678789568113e-4	FALSE	4559827	45598.270000000004	10.307408592475108	FALSE	FALSE	MHS364
5	114	Bacillus_aquiflavi	non_contaminant	1.0965328289867138e-4	FALSE	4559827	45598.270000000004	25.00094850089707	FALSE	FALSE	MHS364
3	78	Bacillus_methanolicus	non_contaminant	6.579196973920282e-5	FALSE	4559827	45598.270000000004	17.105912132192735	FALSE	FALSE	MHS364
2	121	Bacillus_pumilus	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	26.53609446147847	FALSE	FALSE	MHS364
2	50	Bacillus_badius	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	10.965328289867136	FALSE	FALSE	MHS364
1	94	Bacillus_smithii	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	20.614817184950216	FALSE	FALSE	MHS364
1	39	Bacillus_beveridgei	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	8.552956066096367	FALSE	FALSE	MHS364
1	41	Bacillus_glycinifermentans	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	8.991569197691053	FALSE	FALSE	MHS364
215	120	Virgibacillus_halodenitrificans	non_contaminant	0.004715091164642869	FALSE	4559827	45598.270000000004	26.316787895681127	FALSE	FALSE	MHS364
8	52	Virgibacillus_dokdonensis	non_contaminant	1.754452526378742e-4	FALSE	4559827	45598.270000000004	11.403941421461822	FALSE	FALSE	MHS364
2	2	Virgibacillus_sp._6R	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	0.43861313159468546	FALSE	FALSE	MHS364
92	503	Weizmannia_coagulans	non_contaminant	0.0020176204053355532	FALSE	4559827	45598.270000000004	110.3112025960634	FALSE	FALSE	MHS364
70	433	Caldibacillus_thermoamylovorans	non_contaminant	0.001535145960581399	FALSE	4559827	45598.270000000004	94.95974299024941	FALSE	FALSE	MHS364
12	114	Lysinibacillus_sp._SGAir0095	non_contaminant	2.631678789568113e-4	FALSE	4559827	45598.270000000004	25.00094850089707	FALSE	FALSE	MHS364
9	115	Lysinibacillus_sp._2017	non_contaminant	1.973759092176085e-4	FALSE	4559827	45598.270000000004	25.220255066694413	FALSE	FALSE	MHS364
16	90	Lysinibacillus_sphaericus	non_contaminant	3.508905052757484e-4	FALSE	4559827	45598.270000000004	19.737590921760845	FALSE	FALSE	MHS364
3	93	Lysinibacillus_agricola	non_contaminant	6.579196973920282e-5	FALSE	4559827	45598.270000000004	20.395510619152873	FALSE	FALSE	MHS364
1	84	Lysinibacillus_parviboronicapiens	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	18.42175152697679	FALSE	FALSE	MHS364
1	35	Lysinibacillus_capsici	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	7.675729802906996	FALSE	FALSE	MHS364
37	122	Heyndrickxia_vini	non_contaminant	8.114342934501682e-4	FALSE	4559827	45598.270000000004	26.755401027275813	FALSE	FALSE	MHS364
11	159	Heyndrickxia_oleronia	non_contaminant	2.4123722237707703e-4	FALSE	4559827	45598.270000000004	34.869743961777495	FALSE	FALSE	MHS364
20	86	Alkalihalobacillus_pseudofirmus	non_contaminant	4.3861313159468553e-4	FALSE	4559827	45598.270000000004	18.860364658571477	FALSE	FALSE	MHS364
4	65	Alkalihalobacillus_clausii	non_contaminant	8.77226263189371e-5	FALSE	4559827	45598.270000000004	14.254926776827277	FALSE	FALSE	MHS364
1	74	Alkalihalobacillus_halodurans	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	16.228685869003364	FALSE	FALSE	MHS364
22	222	Oceanobacillus_iheyensis	non_contaminant	4.8247444475415407e-4	FALSE	4559827	45598.270000000004	48.686057607010085	FALSE	FALSE	MHS364
5	107	Oceanobacillus_kimchii	non_contaminant	1.0965328289867138e-4	FALSE	4559827	45598.270000000004	23.46580254031567	FALSE	FALSE	MHS364
1	117	Oceanobacillus_zhaokaii	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	25.6588681982891	FALSE	FALSE	MHS364
12	233	Priestia_megaterium	non_contaminant	2.631678789568113e-4	FALSE	4559827	45598.270000000004	51.09842983078086	FALSE	FALSE	MHS364
4	151	Priestia_flexa	non_contaminant	8.77226263189371e-5	FALSE	4559827	45598.270000000004	33.11529143539875	FALSE	FALSE	MHS364
3	144	Priestia_filamentosa	non_contaminant	6.579196973920282e-5	FALSE	4559827	45598.270000000004	31.580145474817353	FALSE	FALSE	MHS364
5	6	Geobacillus_stearothermophilus	non_contaminant	1.0965328289867138e-4	FALSE	4559827	45598.270000000004	1.3158393947840563	FALSE	FALSE	MHS364
4	1	Geobacillus_sp._47C-IIb	non_contaminant	8.77226263189371e-5	FALSE	4559827	45598.270000000004	0.21930656579734273	FALSE	FALSE	MHS364
16	237	Niallia_circulans	non_contaminant	3.508905052757484e-4	FALSE	4559827	45598.270000000004	51.97565609397023	FALSE	FALSE	MHS364
5	66	Peribacillus_simplex	non_contaminant	1.0965328289867138e-4	FALSE	4559827	45598.270000000004	14.47423334262462	FALSE	FALSE	MHS364
5	119	Peribacillus_asahii	non_contaminant	1.0965328289867138e-4	FALSE	4559827	45598.270000000004	26.097481329883784	FALSE	FALSE	MHS364
2	92	Peribacillus_psychrosaccharolyticus	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	20.17620405335553	FALSE	FALSE	MHS364
12	108	Paraliobacillus_zengyii	non_contaminant	2.631678789568113e-4	FALSE	4559827	45598.270000000004	23.685109106113014	FALSE	FALSE	MHS364
11	128	Gracilibacillus_sp._SCU50	non_contaminant	2.4123722237707703e-4	FALSE	4559827	45598.270000000004	28.07124042205987	FALSE	FALSE	MHS364
7	66	Halobacillus_mangrovi	non_contaminant	1.535145960581399e-4	FALSE	4559827	45598.270000000004	14.47423334262462	FALSE	FALSE	MHS364
2	71	Halobacillus_halophilus	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	15.570766171611334	FALSE	FALSE	MHS364
5	29	Salicibibacter_kimchii	non_contaminant	1.0965328289867138e-4	FALSE	4559827	45598.270000000004	6.359890408122939	FALSE	FALSE	MHS364
2	25	Salicibibacter_halophilus	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	5.482664144933568	FALSE	FALSE	MHS364
2	25	Salicibibacter_cibarius	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	5.482664144933568	FALSE	FALSE	MHS364
9	134	Evansella_cellulosilytica	non_contaminant	1.973759092176085e-4	FALSE	4559827	45598.270000000004	29.387079816843926	FALSE	FALSE	MHS364
7	46	Parageobacillus_thermoglucosidasius	non_contaminant	1.535145960581399e-4	FALSE	4559827	45598.270000000004	10.088102026677765	FALSE	FALSE	MHS364
4	50	Lentibacillus_sp._CBA3610	non_contaminant	8.77226263189371e-5	FALSE	4559827	45598.270000000004	10.965328289867136	FALSE	FALSE	MHS364
1	51	Lentibacillus_amyloliquefaciens	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	11.184634855664479	FALSE	FALSE	MHS364
2	146	Cytobacillus_kochii	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	32.01875860641204	FALSE	FALSE	MHS364
2	99	Cytobacillus_ciccensis	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	21.71135001393693	FALSE	FALSE	MHS364
1	113	Cytobacillus_oceanisediminis	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	24.781641935099728	FALSE	FALSE	MHS364
2	121	Metabacillus_sp._KUDC1714	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	26.53609446147847	FALSE	FALSE	MHS364
1	121	Metabacillus_litoralis	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	26.53609446147847	FALSE	FALSE	MHS364
2	112	Sutcliffiella_horikoshii	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	24.562335369302385	FALSE	FALSE	MHS364
1	160	Sutcliffiella_cohnii	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	35.08905052757484	FALSE	FALSE	MHS364
2	68	Fictibacillus_arsenicus	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	14.912846474219306	FALSE	FALSE	MHS364
1	49	Anoxybacillus_amylolyticus	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	10.746021724069793	FALSE	FALSE	MHS364
2	185	Rossellomorea_marisflavi	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	40.571714672508406	FALSE	FALSE	MHS364
2	74	Aeribacillus_pallidus	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	16.228685869003364	FALSE	FALSE	MHS364
1	119	Neobacillus_cucumis	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	26.097481329883784	FALSE	FALSE	MHS364
2	113	Psychrobacillus_glaciei	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	24.781641935099728	FALSE	FALSE	MHS364
1	127	Anaerobacillus_isosaccharinicus	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	27.851933856262526	FALSE	FALSE	MHS364
1	111	Amphibacillus_xylanus	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	24.343028803505042	FALSE	FALSE	MHS364
1	14	Hydrogenibacillus_sp._N12	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	3.070291921162798	FALSE	FALSE	MHS364
1859	3303	Gemella_haemolysans	non_contaminant	0.040769090581726015	FALSE	4559827	45598.270000000004	724.369586828623	FALSE	FALSE	MHS364
248	728	Gemella_sanguinis	non_contaminant	0.0054388028317741005	FALSE	4559827	45598.270000000004	159.6551799004655	FALSE	FALSE	MHS364
188	599	Gemella_morbillorum	non_contaminant	0.004122963436990043	FALSE	4559827	45598.270000000004	131.3646329126083	FALSE	FALSE	MHS364
5	154	Gemella_sp._zg-570	non_contaminant	1.0965328289867138e-4	FALSE	4559827	45598.270000000004	33.773211132790784	FALSE	FALSE	MHS364
1	22	Exiguobacterium_acetylicum	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	4.82474444754154	FALSE	FALSE	MHS364
1	39	Exiguobacterium_antarcticum	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	8.552956066096367	FALSE	FALSE	MHS364
1	34	Exiguobacterium_mexicanum	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	7.456423237109653	FALSE	FALSE	MHS364
1	22	Exiguobacterium_sp._PFWT01	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	4.82474444754154	FALSE	FALSE	MHS364
93	15	Paenibacillus_rhizovicinus	non_contaminant	0.0020395510619152877	FALSE	4559827	45598.270000000004	3.289598486960141	FALSE	FALSE	MHS364
23	8	Paenibacillus_sp._UniB2	non_contaminant	5.044051013338883e-4	FALSE	4559827	45598.270000000004	1.7544525263787418	FALSE	FALSE	MHS364
12	15	Paenibacillus_sp._32O-W	non_contaminant	2.631678789568113e-4	FALSE	4559827	45598.270000000004	3.289598486960141	FALSE	FALSE	MHS364
2	6	Paenibacillus_sp._JNUCC-32	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	1.3158393947840563	FALSE	FALSE	MHS364
2	24	Paenibacillus_sp._BIHB4019	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	5.263357579136225	FALSE	FALSE	MHS364
2	24	Paenibacillus_sp._FSL_H7-0737	non_contaminant	4.386131315946855e-5	FALSE	4559827	45598.270000000004	5.263357579136225	FALSE	FALSE	MHS364
1	14	Paenibacillus_sp._RUD330	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	3.070291921162798	FALSE	FALSE	MHS364
1	3	Paenibacillus_sp._DR312	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	0.6579196973920282	FALSE	FALSE	MHS364
1	17	Paenibacillus_sp._R14(2021)	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	3.7282116185548264	FALSE	FALSE	MHS364
1	9	Paenibacillus_sp._PAMC21692	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	1.9737590921760846	FALSE	FALSE	MHS364
1	6	Paenibacillus_sp._37	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	1.3158393947840563	FALSE	FALSE	MHS364
1	16	Paenibacillus_sp._HB172198	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	3.5089050527574837	FALSE	FALSE	MHS364
1	19	Paenibacillus_sp._DCT19	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	4.166824750149512	FALSE	FALSE	MHS364
1	16	Paenibacillus_sp._JZ16	non_contaminant	2.1930656579734275e-5	FALSE	4559827	45598.270000000004	3.5089050527574837	FALSE	FALSE	MHS364
17	32	Paenibacillus_lutimineralis	non_contaminant	3.7282116185548264e-4	FALSE	4559827	45598.270000000004	7.017810105514967	FALSE	FALSE	MHS364
13	61	Paenibacillus_polymyxa	non_contaminant	2.8509853553654557e-4	FALSE	4559827	45598.270000000004	13.377700513637906	FALSE	FALSE	MHS364
8	16	Paenibacillus_barcinonensis	non_contaminant	1.754452526378742e-4	FALSE	4559827	45598.270000000004	3.5089050527574837	FALSE	FALSE	MHS364
8	24	Paenibacillus_yonginensis	non_contaminant	1.754452526378742e-4	FALSE	4559827	45598.270000000004	5.263357579136225	FALSE	FALSE	MHS364
8	35	Paenibacillus_uliginis	non_contaminant	1.754452526378742e-4	FALSE	4559827	45598.270000000004	7.675729802906996	FALSE	FALSE	MHS364
7	18	Paenibacillus_donghaensis	non_contaminant	1.535145960581399e-4	FALSE	4559827	45598.270000000004	3.947518184352169	FALSE	FALSE	MHS364
7	29	Paenibacillus_chitinolyticus	non_contaminant	1.535145960581399e-4	FALSE	4559827	45598.270000000004	6.359890408122939	FALSE	FALSE	MHS364
6	23	Paenibacillus_albus	non_contaminant	1.3158393947840564e-4	FALSE	4559827	45598.270000000004	5.0440510133388825	FALSE	FALSE	MHS364
6	32	Paenibacillus_mucilaginosus	non_contaminant	1.3158393947840564e-4	FALSE	4559827	45598.270000000004	7.017810105514967	FALSE	FALSE	MHS364
6	34	Paenibacillus_baekrokdamisoli	non_contaminant	1.3158393947840564e-4	FALSE	4559827	45598.270000000004	7.456423237109653	FALSE	FALSE	MHS364
4	29	Paenibacillus_physcomitrellae	non_contaminant	8.77226263189371e-5	FALSE	4559827	45598.270000000004	6.359890408122939	FALSE	FALSE	MHS364
