paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
347	1109	Kocuria_turfanensis	non_contaminant	0.012286047511243325	FALSE	2824342	28243.420000000002	392.65782968209936	FALSE	FALSE	MHS410
110472	232483	Rothia_amarae	non_contaminant	3.9114243246745617	TRUE	2824342	28243.420000000002	82314.03987194184	TRUE	TRUE	MHS410
1872	1566	Rothia_mucilaginosa	non_contaminant	0.0662809249021542	FALSE	2824342	28243.420000000002	554.4654294699437	FALSE	FALSE	MHS410
960	439	Rothia_nasimurium	non_contaminant	0.03399021789854061	FALSE	2824342	28243.420000000002	155.43443393186803	FALSE	FALSE	MHS410
695	1429	Rothia_kristinae	non_contaminant	0.0246075014994643	FALSE	2824342	28243.420000000002	505.9585560105681	FALSE	FALSE	MHS410
371	1367	Rothia_terrae	non_contaminant	0.013135802958706843	FALSE	2824342	28243.420000000002	484.0065402844273	FALSE	FALSE	MHS410
269	1633	Rothia_aeria	non_contaminant	0.009524342306986903	FALSE	2824342	28243.420000000002	578.1877690449669	FALSE	FALSE	MHS410
143	859	Rothia_dentocariosa	non_contaminant	0.005063126207803447	FALSE	2824342	28243.420000000002	304.1416372379832	FALSE	FALSE	MHS410
58	244	Rothia_sp._ZJ932	non_contaminant	0.0020535756647034956	FALSE	2824342	28243.420000000002	86.3918038254574	FALSE	FALSE	MHS410
23001	200491	Micrococcus_sp._KD337-16	non_contaminant	0.8143843769628466	TRUE	2824342	28243.420000000002	70986.79975725319	TRUE	TRUE	MHS410
42	41	Micrococcus_sp._V7	non_contaminant	0.001487072033061152	FALSE	2824342	28243.420000000002	14.516655560835053	FALSE	FALSE	MHS410
16	83	Micrococcus_sp._KBS0714	non_contaminant	5.665036316423436e-4	FALSE	2824342	28243.420000000002	29.387375891446574	FALSE	FALSE	MHS410
4	23	Micrococcus_sp._28	non_contaminant	1.416259079105859e-4	FALSE	2824342	28243.420000000002	8.14348970485869	FALSE	FALSE	MHS410
4	25	Micrococcus_sp._A1	non_contaminant	1.416259079105859e-4	FALSE	2824342	28243.420000000002	8.851619244411618	FALSE	FALSE	MHS410
1817	8185	Micrococcus_luteus	non_contaminant	0.06433356866838363	FALSE	2824342	28243.420000000002	2898.0201406203637	FALSE	FALSE	MHS410
597	896	Arthrobacter_sp._NEB_688	non_contaminant	0.021137666755654944	FALSE	2824342	28243.420000000002	317.2420337197124	FALSE	FALSE	MHS410
340	157	Arthrobacter_sp._zg-ZUI122	non_contaminant	0.0120382021723998	FALSE	2824342	28243.420000000002	55.588168854904964	FALSE	FALSE	MHS410
132	110	Arthrobacter_sp._U41	non_contaminant	0.004673654961049335	FALSE	2824342	28243.420000000002	38.94712467541112	FALSE	FALSE	MHS410
111	115	Arthrobacter_sp._PAMC25284	non_contaminant	0.003930118944518759	FALSE	2824342	28243.420000000002	40.717448524293445	FALSE	FALSE	MHS410
109	118	Arthrobacter_sp._FB24	non_contaminant	0.003859305990563466	FALSE	2824342	28243.420000000002	41.77964283362284	FALSE	FALSE	MHS410
97	106	Arthrobacter_sp._PAMC_25486	non_contaminant	0.003434428266831708	FALSE	2824342	28243.420000000002	37.53086559630526	FALSE	FALSE	MHS410
91	159	Arthrobacter_sp._zg-ZUI227	non_contaminant	0.0032219894049658293	FALSE	2824342	28243.420000000002	56.29629839445789	FALSE	FALSE	MHS410
85	183	Arthrobacter_sp._QXT-31	non_contaminant	0.00300955054309995	FALSE	2824342	28243.420000000002	64.79385286909304	FALSE	FALSE	MHS410
72	120	Arthrobacter_sp._24S4-2	non_contaminant	0.002549266342390546	FALSE	2824342	28243.420000000002	42.487772373175765	FALSE	FALSE	MHS410
69	101	Arthrobacter_sp._NicSoilC5	non_contaminant	0.002443046911457607	FALSE	2824342	28243.420000000002	35.76054174742294	FALSE	FALSE	MHS410
62	184	Arthrobacter_sp._ERGS1:01	non_contaminant	0.0021952015726140815	FALSE	2824342	28243.420000000002	65.14791763886952	FALSE	FALSE	MHS410
60	121	Arthrobacter_sp._YC-RL1	non_contaminant	0.0021243886186587883	FALSE	2824342	28243.420000000002	42.84183714295223	FALSE	FALSE	MHS410
56	55	Arthrobacter_sp._NtRootA1	non_contaminant	0.001982762710748203	FALSE	2824342	28243.420000000002	19.47356233770556	FALSE	FALSE	MHS410
56	143	Arthrobacter_sp._NicSoilB8	non_contaminant	0.001982762710748203	FALSE	2824342	28243.420000000002	50.63126207803446	FALSE	FALSE	MHS410
43	143	Arthrobacter_sp._PM3	non_contaminant	0.0015224785100387984	FALSE	2824342	28243.420000000002	50.63126207803446	FALSE	FALSE	MHS410
42	90	Arthrobacter_sp._UKPF54-2	non_contaminant	0.001487072033061152	FALSE	2824342	28243.420000000002	31.865829279881826	FALSE	FALSE	MHS410
41	134	Arthrobacter_sp._KBS0702	non_contaminant	0.0014516655560835054	FALSE	2824342	28243.420000000002	47.44467915004628	FALSE	FALSE	MHS410
41	63	Arthrobacter_sp._StoSoilB5	non_contaminant	0.0014516655560835054	FALSE	2824342	28243.420000000002	22.30608049591728	FALSE	FALSE	MHS410
41	103	Arthrobacter_sp._PGP41	non_contaminant	0.0014516655560835054	FALSE	2824342	28243.420000000002	36.46867128697587	FALSE	FALSE	MHS410
41	120	Arthrobacter_sp._PAMC25564	non_contaminant	0.0014516655560835054	FALSE	2824342	28243.420000000002	42.487772373175765	FALSE	FALSE	MHS410
40	75	Arthrobacter_sp._StoSoilB22	non_contaminant	0.001416259079105859	FALSE	2824342	28243.420000000002	26.554857733234854	FALSE	FALSE	MHS410
38	112	Arthrobacter_sp._NicSoilB4	non_contaminant	0.001345446125150566	FALSE	2824342	28243.420000000002	39.65525421496405	FALSE	FALSE	MHS410
37	66	Arthrobacter_sp._StoSoilB20	non_contaminant	0.0013100396481729197	FALSE	2824342	28243.420000000002	23.36827480524667	FALSE	FALSE	MHS410
37	47	Arthrobacter_sp._YN	non_contaminant	0.0013100396481729197	FALSE	2824342	28243.420000000002	16.641044179493843	FALSE	FALSE	MHS410
22	43	Arthrobacter_sp._D5-1	non_contaminant	7.789424935082225e-4	FALSE	2824342	28243.420000000002	15.224785100387983	FALSE	FALSE	MHS410
11	14	Arthrobacter_sp._StoSoilA2	non_contaminant	3.8947124675411124e-4	FALSE	2824342	28243.420000000002	4.956906776870507	FALSE	FALSE	MHS410
10	13	Arthrobacter_sp._TES	non_contaminant	3.5406476977646476e-4	FALSE	2824342	28243.420000000002	4.602842007094042	FALSE	FALSE	MHS410
9	12	Arthrobacter_sp._Rue61a	non_contaminant	3.1865829279881827e-4	FALSE	2824342	28243.420000000002	4.248777237317577	FALSE	FALSE	MHS410
7	24	Arthrobacter_sp._StoSoilB19	non_contaminant	2.4784533884352535e-4	FALSE	2824342	28243.420000000002	8.497554474635153	FALSE	FALSE	MHS410
6	10	Arthrobacter_sp.	non_contaminant	2.1243886186587884e-4	FALSE	2824342	28243.420000000002	3.5406476977646473	FALSE	FALSE	MHS410
4	17	Arthrobacter_sp._StoSoilB13	non_contaminant	1.416259079105859e-4	FALSE	2824342	28243.420000000002	6.019101086199901	FALSE	FALSE	MHS410
3	2	Arthrobacter_sp._31.31	non_contaminant	1.0621943093293942e-4	FALSE	2824342	28243.420000000002	0.7081295395529295	FALSE	FALSE	MHS410
1	13	Arthrobacter_sp._AQ5-05	non_contaminant	3.540647697764647e-5	FALSE	2824342	28243.420000000002	4.602842007094042	FALSE	FALSE	MHS410
1	4	Arthrobacter_sp._ZXY-2	non_contaminant	3.540647697764647e-5	FALSE	2824342	28243.420000000002	1.416259079105859	FALSE	FALSE	MHS410
1	3	Arthrobacter_sp._J3.49	non_contaminant	3.540647697764647e-5	FALSE	2824342	28243.420000000002	1.0621943093293942	FALSE	FALSE	MHS410
323	602	Arthrobacter_agilis	non_contaminant	0.011436292063779812	FALSE	2824342	28243.420000000002	213.14699140543178	FALSE	FALSE	MHS410
212	314	Arthrobacter_crystallopoietes	non_contaminant	0.007506173119261053	FALSE	2824342	28243.420000000002	111.17633770980993	FALSE	FALSE	MHS410
116	296	Arthrobacter_woluwensis	non_contaminant	0.004107151329406991	FALSE	2824342	28243.420000000002	104.80317185383356	FALSE	FALSE	MHS410
80	173	Arthrobacter_alpinus	non_contaminant	0.002832518158211718	FALSE	2824342	28243.420000000002	61.253205171328396	FALSE	FALSE	MHS410
75	198	Arthrobacter_dokdonellae	non_contaminant	0.0026554857733234855	FALSE	2824342	28243.420000000002	70.10482441574001	FALSE	FALSE	MHS410
8	58	Arthrobacter_citreus	non_contaminant	2.832518158211718e-4	FALSE	2824342	28243.420000000002	20.535756647034955	FALSE	FALSE	MHS410
2482	105	Psychromicrobium_lacuslunae	non_contaminant	0.08787887585851854	FALSE	2824342	28243.420000000002	37.1768008265288	FALSE	FALSE	MHS410
1480	442	Sinomonas_sp._R1AF57	non_contaminant	0.05240158592691678	FALSE	2824342	28243.420000000002	156.4966282411974	FALSE	FALSE	MHS410
210	452	Sinomonas_atrocyanea	non_contaminant	0.00743536016530576	FALSE	2824342	28243.420000000002	160.03727593896207	FALSE	FALSE	MHS410
1593	82	Renibacterium_salmoninarum	non_contaminant	0.05640251782539084	FALSE	2824342	28243.420000000002	29.033311121670106	FALSE	FALSE	MHS410
261	101	Glutamicibacter_arilaitensis	non_contaminant	0.00924109049116573	FALSE	2824342	28243.420000000002	35.76054174742294	FALSE	FALSE	MHS410
85	130	Glutamicibacter_protophormiae	non_contaminant	0.00300955054309995	FALSE	2824342	28243.420000000002	46.02842007094041	FALSE	FALSE	MHS410
74	239	Glutamicibacter_nicotianae	non_contaminant	0.0026200792963458393	FALSE	2824342	28243.420000000002	84.62147997657507	FALSE	FALSE	MHS410
68	100	Glutamicibacter_halophytocola	non_contaminant	0.0024076404344799606	FALSE	2824342	28243.420000000002	35.40647697764647	FALSE	FALSE	MHS410
67	237	Glutamicibacter_creatinolyticus	non_contaminant	0.0023722339575023136	FALSE	2824342	28243.420000000002	83.91335043702215	FALSE	FALSE	MHS410
67	86	Glutamicibacter_mishrai	non_contaminant	0.0023722339575023136	FALSE	2824342	28243.420000000002	30.449570200775966	FALSE	FALSE	MHS410
5	14	Glutamicibacter_sp._ZJUTW	non_contaminant	1.7703238488823238e-4	FALSE	2824342	28243.420000000002	4.956906776870507	FALSE	FALSE	MHS410
29	81	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	0.0010267878323517478	FALSE	2824342	28243.420000000002	28.679246351893642	FALSE	FALSE	MHS410
28	64	Pseudarthrobacter_sp._NBSH8	non_contaminant	9.913813553741014e-4	FALSE	2824342	28243.420000000002	22.660145265693743	FALSE	FALSE	MHS410
21	30	Pseudarthrobacter_sp._NIBRBAC000502771	non_contaminant	7.43536016530576e-4	FALSE	2824342	28243.420000000002	10.621943093293941	FALSE	FALSE	MHS410
11	38	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	3.8947124675411124e-4	FALSE	2824342	28243.420000000002	13.45446125150566	FALSE	FALSE	MHS410
8	15	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	2.832518158211718e-4	FALSE	2824342	28243.420000000002	5.310971546646971	FALSE	FALSE	MHS410
98	271	Pseudarthrobacter_phenanthrenivorans	non_contaminant	0.0034698347438093546	FALSE	2824342	28243.420000000002	95.95155260942194	FALSE	FALSE	MHS410
90	103	Pseudarthrobacter_chlorophenolicus	non_contaminant	0.0031865829279881827	FALSE	2824342	28243.420000000002	36.46867128697587	FALSE	FALSE	MHS410
87	88	Pseudarthrobacter_equi	non_contaminant	0.0030803634970552433	FALSE	2824342	28243.420000000002	31.157699740328898	FALSE	FALSE	MHS410
53	60	Pseudarthrobacter_psychrotolerans	non_contaminant	0.0018765432798152632	FALSE	2824342	28243.420000000002	21.243886186587883	FALSE	FALSE	MHS410
26	51	Pseudarthrobacter_sulfonivorans	non_contaminant	9.205684014188083e-4	FALSE	2824342	28243.420000000002	18.057303258599703	FALSE	FALSE	MHS410
320	572	Citricoccus_sp._SGAir0253	non_contaminant	0.011330072632846872	FALSE	2824342	28243.420000000002	202.52504831213784	FALSE	FALSE	MHS410
272	233	Neomicrococcus_aestuarii	non_contaminant	0.009630561737919843	FALSE	2824342	28243.420000000002	82.49709135791628	FALSE	FALSE	MHS410
223	187	Nesterenkonia_sp._NBAIMH1	non_contaminant	0.007895644366015163	FALSE	2824342	28243.420000000002	66.2101119481989	FALSE	FALSE	MHS410
144	141	Paeniglutamicibacter_sp._Y32M11	non_contaminant	0.005098532684781092	FALSE	2824342	28243.420000000002	49.923132538481525	FALSE	FALSE	MHS410
55	737	Paenarthrobacter_sp._YJN-D	non_contaminant	0.001947356233770556	FALSE	2824342	28243.420000000002	260.94573532525453	FALSE	FALSE	MHS410
2	15	Paenarthrobacter_sp._YJN-5	non_contaminant	7.081295395529295e-5	FALSE	2824342	28243.420000000002	5.310971546646971	FALSE	FALSE	MHS410
23	49	Paenarthrobacter_ureafaciens	non_contaminant	8.14348970485869e-4	FALSE	2824342	28243.420000000002	17.34917371904677	FALSE	FALSE	MHS410
14	18	Paenarthrobacter_aurescens	non_contaminant	4.956906776870507e-4	FALSE	2824342	28243.420000000002	6.3731658559763655	FALSE	FALSE	MHS410
2	1	Paenarthrobacter_nicotinovorans	non_contaminant	7.081295395529295e-5	FALSE	2824342	28243.420000000002	0.3540647697764647	FALSE	FALSE	MHS410
59	309	Auritidibacter_sp._NML130574	non_contaminant	0.002088982141681142	FALSE	2824342	28243.420000000002	109.4060138609276	FALSE	FALSE	MHS410
27	73	Zhihengliuella_sp._ISTPL4	non_contaminant	9.559748783964548e-4	FALSE	2824342	28243.420000000002	25.846728193681926	FALSE	FALSE	MHS410
58262	4054	Ornithinimicrobium_flavum	non_contaminant	2.062852161671639	TRUE	2824342	28243.420000000002	1435.378576673788	FALSE	FALSE	MHS410
1605	1927	Ornithinimicrobium_sp._AMA3305	non_contaminant	0.0568273955491226	FALSE	2824342	28243.420000000002	682.2828113592475	FALSE	FALSE	MHS410
1107	1703	Ornithinimicrobium_sp._HY006	non_contaminant	0.03919497001425465	FALSE	2824342	28243.420000000002	602.9723029293194	FALSE	FALSE	MHS410
845	830	Ornithinimicrobium_sp._H23M54	non_contaminant	0.02991847304611127	FALSE	2824342	28243.420000000002	293.8737589144657	FALSE	FALSE	MHS410
1481	1170	Ornithinimicrobium_pratense	non_contaminant	0.052436992403894434	FALSE	2824342	28243.420000000002	414.25578063846376	FALSE	FALSE	MHS410
1372	3355	Serinicoccus_profundi	non_contaminant	0.04857768641333097	FALSE	2824342	28243.420000000002	1187.8873026000392	FALSE	FALSE	MHS410
1003	1049	Serinicoccus_marinus	non_contaminant	0.03551269640857942	FALSE	2824342	28243.420000000002	371.4139434955115	FALSE	FALSE	MHS410
890	1326	Serinicoccus_chungangensis	non_contaminant	0.031511764510105365	FALSE	2824342	28243.420000000002	469.48988472359224	FALSE	FALSE	MHS410
730	1229	Serinicoccus_hydrothermalis	non_contaminant	0.025846728193681928	FALSE	2824342	28243.420000000002	435.14560205527516	FALSE	FALSE	MHS410
8768	1009	Brachybacterium_saurashtrense	non_contaminant	0.3104439901400043	TRUE	2824342	28243.420000000002	357.2513527044529	FALSE	FALSE	MHS410
1858	1761	Brachybacterium_sp._SGAir0954	non_contaminant	0.06578523422446715	FALSE	2824342	28243.420000000002	623.5080595763544	FALSE	FALSE	MHS410
1797	1275	Brachybacterium_sp._P6-10-X1	non_contaminant	0.06362543912883072	FALSE	2824342	28243.420000000002	451.43258146499255	FALSE	FALSE	MHS410
702	796	Brachybacterium_ginsengisoli	non_contaminant	0.024855346838307823	FALSE	2824342	28243.420000000002	281.83555674206593	FALSE	FALSE	MHS410
677	924	Brachybacterium_faecium	non_contaminant	0.02397018491386666	FALSE	2824342	28243.420000000002	327.1558472734534	FALSE	FALSE	MHS410
411	535	Brachybacterium_vulturis	non_contaminant	0.014552062037812702	FALSE	2824342	28243.420000000002	189.42465183040864	FALSE	FALSE	MHS410
322	589	Brachybacterium_avium	non_contaminant	0.011400885586802165	FALSE	2824342	28243.420000000002	208.54414939833774	FALSE	FALSE	MHS410
206	285	Dermabacter_vaginalis	non_contaminant	0.007293734257395173	FALSE	2824342	28243.420000000002	100.90845938629245	FALSE	FALSE	MHS410
136	343	Dermabacter_jinjuensis	non_contaminant	0.004815280868959921	FALSE	2824342	28243.420000000002	121.44421603332741	FALSE	FALSE	MHS410
453	253	Devriesea_agamarum	non_contaminant	0.016039134070873852	FALSE	2824342	28243.420000000002	89.57838675344557	FALSE	FALSE	MHS410
3072	134	Diaminobutyricimonas_sp._LJ205	non_contaminant	0.10876869727532996	TRUE	2824342	28243.420000000002	47.44467915004628	FALSE	FALSE	MHS410
1338	310	Agrococcus_sp._Marseille-Q4369	non_contaminant	0.047373866196090984	FALSE	2824342	28243.420000000002	109.76007863070407	FALSE	FALSE	MHS410
163	270	Agrococcus_sp._SGAir0287	non_contaminant	0.005771255747356376	FALSE	2824342	28243.420000000002	95.59748783964548	FALSE	FALSE	MHS410
205	307	Agrococcus_carbonis	non_contaminant	0.007258327780417528	FALSE	2824342	28243.420000000002	108.69788432137467	FALSE	FALSE	MHS410
84	242	Agrococcus_jejuensis	non_contaminant	0.002974144066122304	FALSE	2824342	28243.420000000002	85.68367428590446	FALSE	FALSE	MHS410
1865	198	Gryllotalpicola_protaetiae	non_contaminant	0.06603307956331068	FALSE	2824342	28243.420000000002	70.10482441574001	FALSE	FALSE	MHS410
382	459	Leucobacter_sp._Psy1	non_contaminant	0.013525274205460952	FALSE	2824342	28243.420000000002	162.5157293273973	FALSE	FALSE	MHS410
86	293	Leucobacter_sp._NB_10	non_contaminant	0.0030449570200775967	FALSE	2824342	28243.420000000002	103.74097754450416	FALSE	FALSE	MHS410
51	115	Leucobacter_sp._CX169	non_contaminant	0.0018057303258599703	FALSE	2824342	28243.420000000002	40.717448524293445	FALSE	FALSE	MHS410
313	265	Leucobacter_triazinivorans	non_contaminant	0.011082227294003346	FALSE	2824342	28243.420000000002	93.82716399076315	FALSE	FALSE	MHS410
241	205	Leucobacter_muris	non_contaminant	0.008532960951612802	FALSE	2824342	28243.420000000002	72.58327780417527	FALSE	FALSE	MHS410
73	49	Leucobacter_coleopterorum	non_contaminant	0.0025846728193681928	FALSE	2824342	28243.420000000002	17.34917371904677	FALSE	FALSE	MHS410
30	71	Leucobacter_luti	non_contaminant	0.0010621943093293942	FALSE	2824342	28243.420000000002	25.138598654128995	FALSE	FALSE	MHS410
30	66	Leucobacter_viscericola	non_contaminant	0.0010621943093293942	FALSE	2824342	28243.420000000002	23.36827480524667	FALSE	FALSE	MHS410
27	85	Leucobacter_insecticola	non_contaminant	9.559748783964548e-4	FALSE	2824342	28243.420000000002	30.095505430999502	FALSE	FALSE	MHS410
24	62	Leucobacter_denitrificans	non_contaminant	8.497554474635153e-4	FALSE	2824342	28243.420000000002	21.952015726140814	FALSE	FALSE	MHS410
223	77	Curtobacterium_sp._24E2	non_contaminant	0.007895644366015163	FALSE	2824342	28243.420000000002	27.262987272787786	FALSE	FALSE	MHS410
78	99	Curtobacterium_sp._MR_MD2014	non_contaminant	0.0027617052042564253	FALSE	2824342	28243.420000000002	35.052412207870006	FALSE	FALSE	MHS410
69	119	Curtobacterium_sp._L6-1	non_contaminant	0.002443046911457607	FALSE	2824342	28243.420000000002	42.1337076033993	FALSE	FALSE	MHS410
42	113	Curtobacterium_sp._BH-2-1-1	non_contaminant	0.001487072033061152	FALSE	2824342	28243.420000000002	40.00931898474052	FALSE	FALSE	MHS410
40	86	Curtobacterium_sp._YC1	non_contaminant	0.001416259079105859	FALSE	2824342	28243.420000000002	30.449570200775966	FALSE	FALSE	MHS410
36	67	Curtobacterium_sp._SGAir0471	non_contaminant	0.001274633171195273	FALSE	2824342	28243.420000000002	23.72233957502314	FALSE	FALSE	MHS410
20	41	Curtobacterium_sp._TXMA1	non_contaminant	7.081295395529295e-4	FALSE	2824342	28243.420000000002	14.516655560835053	FALSE	FALSE	MHS410
17	27	Curtobacterium_sp._Csp2	non_contaminant	6.019101086199902e-4	FALSE	2824342	28243.420000000002	9.559748783964547	FALSE	FALSE	MHS410
16	52	Curtobacterium_sp._TC1	non_contaminant	5.665036316423436e-4	FALSE	2824342	28243.420000000002	18.411368028376167	FALSE	FALSE	MHS410
1	5	Curtobacterium_sp._csp3	non_contaminant	3.540647697764647e-5	FALSE	2824342	28243.420000000002	1.7703238488823236	FALSE	FALSE	MHS410
40	169	Curtobacterium_flaccumfaciens	non_contaminant	0.001416259079105859	FALSE	2824342	28243.420000000002	59.83694609222254	FALSE	FALSE	MHS410
205	216	Agromyces_sp._LHK192	non_contaminant	0.007258327780417528	FALSE	2824342	28243.420000000002	76.47799027171638	FALSE	FALSE	MHS410
91	227	Agromyces_sp._G127AT	non_contaminant	0.0032219894049658293	FALSE	2824342	28243.420000000002	80.37270273925749	FALSE	FALSE	MHS410
83	125	Agromyces_badenianii	non_contaminant	0.0029387375891446574	FALSE	2824342	28243.420000000002	44.25809622205809	FALSE	FALSE	MHS410
77	205	Agromyces_aureus	non_contaminant	0.0027262987272787783	FALSE	2824342	28243.420000000002	72.58327780417527	FALSE	FALSE	MHS410
66	189	Agromyces_intestinalis	non_contaminant	0.0023368274805246675	FALSE	2824342	28243.420000000002	66.91824148775183	FALSE	FALSE	MHS410
58	176	Agromyces_flavus	non_contaminant	0.0020535756647034956	FALSE	2824342	28243.420000000002	62.315399480657796	FALSE	FALSE	MHS410
48	140	Agromyces_laixinhei	non_contaminant	0.0016995108949270307	FALSE	2824342	28243.420000000002	49.56906776870506	FALSE	FALSE	MHS410
47	158	Agromyces_protaetiae	non_contaminant	0.0016641044179493843	FALSE	2824342	28243.420000000002	55.94223362468143	FALSE	FALSE	MHS410
54	139	Rathayibacter_sp._VKM_Ac-2759	non_contaminant	0.0019119497567929096	FALSE	2824342	28243.420000000002	49.2150029989286	FALSE	FALSE	MHS410
39	112	Rathayibacter_sp._VKM_Ac-2804	non_contaminant	0.0013808526021282126	FALSE	2824342	28243.420000000002	39.65525421496405	FALSE	FALSE	MHS410
35	105	Rathayibacter_sp._VKM_Ac-2760	non_contaminant	0.0012392266942176265	FALSE	2824342	28243.420000000002	37.1768008265288	FALSE	FALSE	MHS410
15	42	Rathayibacter_sp._VKM_Ac-2801	non_contaminant	5.310971546646971e-4	FALSE	2824342	28243.420000000002	14.870720330611519	FALSE	FALSE	MHS410
8	13	Rathayibacter_sp._VKM_Ac-2762	non_contaminant	2.832518158211718e-4	FALSE	2824342	28243.420000000002	4.602842007094042	FALSE	FALSE	MHS410
7	17	Rathayibacter_sp._VKM_Ac-2805	non_contaminant	2.4784533884352535e-4	FALSE	2824342	28243.420000000002	6.019101086199901	FALSE	FALSE	MHS410
56	85	Rathayibacter_rathayi	non_contaminant	0.001982762710748203	FALSE	2824342	28243.420000000002	30.095505430999502	FALSE	FALSE	MHS410
52	86	Rathayibacter_tritici	non_contaminant	0.0018411368028376166	FALSE	2824342	28243.420000000002	30.449570200775966	FALSE	FALSE	MHS410
36	116	Rathayibacter_tanaceti	non_contaminant	0.001274633171195273	FALSE	2824342	28243.420000000002	41.07151329406991	FALSE	FALSE	MHS410
34	74	Rathayibacter_iranicus	non_contaminant	0.0012038202172399803	FALSE	2824342	28243.420000000002	26.20079296345839	FALSE	FALSE	MHS410
31	124	Rathayibacter_festucae	non_contaminant	0.0010976007863070408	FALSE	2824342	28243.420000000002	43.90403145228163	FALSE	FALSE	MHS410
10	63	Rathayibacter_toxicus	non_contaminant	3.5406476977646476e-4	FALSE	2824342	28243.420000000002	22.30608049591728	FALSE	FALSE	MHS410
523	91	Subtercola_sp._PAMC28395	non_contaminant	0.018517587459309107	FALSE	2824342	28243.420000000002	32.21989404965829	FALSE	FALSE	MHS410
150	121	Leifsonia_sp._PS1209	non_contaminant	0.005310971546646971	FALSE	2824342	28243.420000000002	42.84183714295223	FALSE	FALSE	MHS410
57	148	Leifsonia_sp._ZF2019	non_contaminant	0.002018169187725849	FALSE	2824342	28243.420000000002	52.40158592691678	FALSE	FALSE	MHS410
51	107	Leifsonia_sp._21MFCrub1.1	non_contaminant	0.0018057303258599703	FALSE	2824342	28243.420000000002	37.884930366081726	FALSE	FALSE	MHS410
73	200	Leifsonia_xyli	non_contaminant	0.0025846728193681928	FALSE	2824342	28243.420000000002	70.81295395529294	FALSE	FALSE	MHS410
62	182	Leifsonia_shinshuensis	non_contaminant	0.0021952015726140815	FALSE	2824342	28243.420000000002	64.43978809931659	FALSE	FALSE	MHS410
88	118	Salinibacterium_sp._dk2585	non_contaminant	0.00311576997403289	FALSE	2824342	28243.420000000002	41.77964283362284	FALSE	FALSE	MHS410
76	117	Salinibacterium_sp._ZJ450	non_contaminant	0.002690892250301132	FALSE	2824342	28243.420000000002	41.42557806384637	FALSE	FALSE	MHS410
65	138	Salinibacterium_sp._ZJ70	non_contaminant	0.002301421003547021	FALSE	2824342	28243.420000000002	48.86093822915213	FALSE	FALSE	MHS410
36	58	Salinibacterium_sp._UTAS2018	non_contaminant	0.001274633171195273	FALSE	2824342	28243.420000000002	20.535756647034955	FALSE	FALSE	MHS410
21	53	Salinibacterium_sp._M195	non_contaminant	7.43536016530576e-4	FALSE	2824342	28243.420000000002	18.76543279815263	FALSE	FALSE	MHS410
