paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
58	104	Fusarium_verticillioides	non_contaminant	0.0018380284926106502	FALSE	3155555	31555.550000000003	32.95775228129441	FALSE	FALSE	MHS405
49	84	Fusarium_fujikuroi	non_contaminant	0.0015528171747917561	FALSE	3155555	31555.550000000003	26.619722996430102	FALSE	FALSE	MHS405
14	135	Fusarium_oxysporum	non_contaminant	4.436620499405017e-4	FALSE	3155555	31555.550000000003	42.7816976728341	FALSE	FALSE	MHS405
223	191	Pochonia_chlamydosporia	non_contaminant	0.007066902652623707	FALSE	3155555	31555.550000000003	60.528179670454165	FALSE	FALSE	MHS405
152	202	Ustilaginoidea_virens	non_contaminant	0.004816902256496876	FALSE	3155555	31555.550000000003	64.01409577712954	FALSE	FALSE	MHS405
170	260	Drechmeria_coniospora	non_contaminant	0.005387324892134664	FALSE	3155555	31555.550000000003	82.39438070323604	FALSE	FALSE	MHS405
323	336	Colletotrichum_higginsianum	non_contaminant	0.010235917295055862	FALSE	3155555	31555.550000000003	106.47889198572041	FALSE	FALSE	MHS405
203	311	Thermothielavioides_terrestris	non_contaminant	0.006433099724137275	FALSE	3155555	31555.550000000003	98.55635537964002	FALSE	FALSE	MHS405
164	280	Thermothelomyces_thermophilus	non_contaminant	0.005197184013588735	FALSE	3155555	31555.550000000003	88.73240998810034	FALSE	FALSE	MHS405
364	310	Neurospora_crassa	non_contaminant	0.011535213298453046	FALSE	3155555	31555.550000000003	98.23945391539681	FALSE	FALSE	MHS405
94	152	Pyricularia_oryzae	non_contaminant	0.002978873763886226	FALSE	3155555	31555.550000000003	48.169022564968756	FALSE	FALSE	MHS405
63	166	Pyricularia_pennisetigena	non_contaminant	0.0019964792247322578	FALSE	3155555	31555.550000000003	52.60564306437378	FALSE	FALSE	MHS405
49	105	Pyricularia_grisea	non_contaminant	0.0015528171747917561	FALSE	3155555	31555.550000000003	33.27465374553763	FALSE	FALSE	MHS405
116	135	Botrytis_cinerea	non_contaminant	0.0036760569852213004	FALSE	3155555	31555.550000000003	42.7816976728341	FALSE	FALSE	MHS405
697	34	Aspergillus_oryzae	non_contaminant	0.022088032057752123	FALSE	3155555	31555.550000000003	10.774649784269327	FALSE	FALSE	MHS405
1	5	Aspergillus_flavus	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.5845073212160776	FALSE	FALSE	MHS405
472	490	Aspergillus_luchuensis	non_contaminant	0.014957749112279772	FALSE	3155555	31555.550000000003	155.2817174791756	FALSE	FALSE	MHS405
169	265	Aspergillus_chevalieri	non_contaminant	0.005355634745710343	FALSE	3155555	31555.550000000003	83.97888802445212	FALSE	FALSE	MHS405
130	205	Aspergillus_puulaauensis	non_contaminant	0.004119719035161801	FALSE	3155555	31555.550000000003	64.96480016985919	FALSE	FALSE	MHS405
68	213	Aspergillus_fumigatus	non_contaminant	0.0021549299568538655	FALSE	3155555	31555.550000000003	67.5000118838049	FALSE	FALSE	MHS405
142	207	Talaromyces_rugulosus	non_contaminant	0.004500000792253661	FALSE	3155555	31555.550000000003	65.59860309834562	FALSE	FALSE	MHS405
215	268	Cercospora_beticola	non_contaminant	0.006813381481229133	FALSE	3155555	31555.550000000003	84.92959241718177	FALSE	FALSE	MHS405
196	299	Zymoseptoria_tritici	non_contaminant	0.0062112686991670244	FALSE	3155555	31555.550000000003	94.75353780872145	FALSE	FALSE	MHS405
131	406	Candida_orthopsilosis	non_contaminant	0.004151409181586124	FALSE	3155555	31555.550000000003	128.6619944827455	FALSE	FALSE	MHS405
62	76	Candida_albicans	non_contaminant	0.0019647890783079363	FALSE	3155555	31555.550000000003	24.084511282484378	FALSE	FALSE	MHS405
21	29	Candida_dubliniensis	non_contaminant	6.654930749107527e-4	FALSE	3155555	31555.550000000003	9.19014246305325	FALSE	FALSE	MHS405
122	79	Scheffersomyces_stipitis	non_contaminant	0.0038661978637672297	FALSE	3155555	31555.550000000003	25.035215675214026	FALSE	FALSE	MHS405
62	75	Debaryomyces_hansenii	non_contaminant	0.0019647890783079363	FALSE	3155555	31555.550000000003	23.767609818241166	FALSE	FALSE	MHS405
150	277	Saccharomyces_cerevisiae	non_contaminant	0.004753521963648233	FALSE	3155555	31555.550000000003	87.7817055953707	FALSE	FALSE	MHS405
10	46	Saccharomyces_eubayanus	non_contaminant	3.1690146424321556e-4	FALSE	3155555	31555.550000000003	14.577467355187913	FALSE	FALSE	MHS405
9	29	Saccharomyces_paradoxus	non_contaminant	2.85211317818894e-4	FALSE	3155555	31555.550000000003	9.19014246305325	FALSE	FALSE	MHS405
18	26	Tetrapisispora_phaffii	non_contaminant	5.70422635637788e-4	FALSE	3155555	31555.550000000003	8.239438070323603	FALSE	FALSE	MHS405
14	27	Tetrapisispora_blattae	non_contaminant	4.436620499405017e-4	FALSE	3155555	31555.550000000003	8.556339534566819	FALSE	FALSE	MHS405
19	35	Naumovozyma_dairenensis	non_contaminant	6.021127820621095e-4	FALSE	3155555	31555.550000000003	11.091551248512543	FALSE	FALSE	MHS405
3	27	Naumovozyma_castellii	non_contaminant	9.507043927296465e-5	FALSE	3155555	31555.550000000003	8.556339534566819	FALSE	FALSE	MHS405
21	33	Torulaspora_delbrueckii	non_contaminant	6.654930749107527e-4	FALSE	3155555	31555.550000000003	10.457748320026113	FALSE	FALSE	MHS405
20	118	Eremothecium_gossypii	non_contaminant	6.338029284864311e-4	FALSE	3155555	31555.550000000003	37.394372780699435	FALSE	FALSE	MHS405
1	51	Eremothecium_cymbalariae	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	16.161974676403993	FALSE	FALSE	MHS405
18	53	[Candida]_glabrata	non_contaminant	5.70422635637788e-4	FALSE	3155555	31555.550000000003	16.79577760489042	FALSE	FALSE	MHS405
16	37	Kluyveromyces_marxianus	non_contaminant	5.070423427891449e-4	FALSE	3155555	31555.550000000003	11.725354176998975	FALSE	FALSE	MHS405
6	30	Zygosaccharomyces_rouxii	non_contaminant	1.901408785459293e-4	FALSE	3155555	31555.550000000003	9.507043927296465	FALSE	FALSE	MHS405
5	36	Zygotorulaspora_mrakii	non_contaminant	1.5845073212160778e-4	FALSE	3155555	31555.550000000003	11.408452712755759	FALSE	FALSE	MHS405
2	84	Lachancea_thermotolerans	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	26.619722996430102	FALSE	FALSE	MHS405
1	67	Kazachstania_naganishii	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	21.23239810429544	FALSE	FALSE	MHS405
198	188	[Candida]_auris	non_contaminant	0.006274648992015667	FALSE	3155555	31555.550000000003	59.57747527772452	FALSE	FALSE	MHS405
78	43	Brettanomyces_nanus	non_contaminant	0.002471831421097081	FALSE	3155555	31555.550000000003	13.626762962458267	FALSE	FALSE	MHS405
1	47	Brettanomyces_bruxellensis	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	14.89436881943113	FALSE	FALSE	MHS405
10	81	Ogataea_parapolymorpha	non_contaminant	3.1690146424321556e-4	FALSE	3155555	31555.550000000003	25.669018603700458	FALSE	FALSE	MHS405
8	42	Pichia_kudriavzevii	non_contaminant	2.5352117139457246e-4	FALSE	3155555	31555.550000000003	13.309861498215051	FALSE	FALSE	MHS405
59	142	Sugiyamaella_lignohabitans	non_contaminant	0.0018697186390349715	FALSE	3155555	31555.550000000003	45.000007922536604	FALSE	FALSE	MHS405
1	63	Komagataella_phaffii	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	19.964792247322578	FALSE	FALSE	MHS405
5	125	Schizosaccharomyces_pombe	non_contaminant	1.5845073212160778e-4	FALSE	3155555	31555.550000000003	39.61268303040194	FALSE	FALSE	MHS405
2	3	Encephalitozoon_intestinalis	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	0.9507043927296466	FALSE	FALSE	MHS405
54	155	Klebsiella_aerogenes	non_contaminant	0.0017112679069133639	FALSE	3155555	31555.550000000003	49.119726957698404	FALSE	FALSE	MHS405
13	32	Klebsiella_quasipneumoniae	non_contaminant	4.1197190351618024e-4	FALSE	3155555	31555.550000000003	10.140846855782897	FALSE	FALSE	MHS405
9	14	Klebsiella_michiganensis	non_contaminant	2.85211317818894e-4	FALSE	3155555	31555.550000000003	4.436620499405017	FALSE	FALSE	MHS405
4	1	Klebsiella_sp._LY	non_contaminant	1.2676058569728623e-4	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
2	43	Klebsiella_sp._WP8-S18-ESBL-06	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	13.626762962458267	FALSE	FALSE	MHS405
1	1	Klebsiella_sp._A52	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
1	2	Klebsiella_sp._STW0522-44	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.633802928486431	FALSE	FALSE	MHS405
2	12	Klebsiella_oxytoca	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	3.8028175709185863	FALSE	FALSE	MHS405
2	10	Klebsiella_variicola	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	3.1690146424321552	FALSE	FALSE	MHS405
41	4	Salmonella_sp.	non_contaminant	0.0012992960033971837	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
34	45	Enterobacter_roggenkampii	non_contaminant	0.0010774649784269328	FALSE	3155555	31555.550000000003	14.260565890944699	FALSE	FALSE	MHS405
30	76	Enterobacter_hormaechei	non_contaminant	9.507043927296466e-4	FALSE	3155555	31555.550000000003	24.084511282484378	FALSE	FALSE	MHS405
28	88	Enterobacter_cloacae	non_contaminant	8.873240998810034e-4	FALSE	3155555	31555.550000000003	27.887328853402966	FALSE	FALSE	MHS405
12	43	Enterobacter_kobei	non_contaminant	3.802817570918586e-4	FALSE	3155555	31555.550000000003	13.626762962458267	FALSE	FALSE	MHS405
3	14	Enterobacter_cloacae_complex_sp.	non_contaminant	9.507043927296465e-5	FALSE	3155555	31555.550000000003	4.436620499405017	FALSE	FALSE	MHS405
1	4	Enterobacter_sp._BIDMC_29	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
1	3	Enterobacter_cloacae_complex_sp._FDA-CDC-AR_0164	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.9507043927296466	FALSE	FALSE	MHS405
1	3	Enterobacter_cloacae_complex_sp._FDA-CDC-AR_0132	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.9507043927296466	FALSE	FALSE	MHS405
1	8	Enterobacter_asburiae	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	2.535211713945724	FALSE	FALSE	MHS405
1	8	Enterobacter_cancerogenus	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	2.535211713945724	FALSE	FALSE	MHS405
1	5	Enterobacter_ludwigii	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.5845073212160776	FALSE	FALSE	MHS405
2	5	Enterobacter_sp._RHBSTW-00175	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	1.5845073212160776	FALSE	FALSE	MHS405
1	3	Enterobacter_sp._E76	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.9507043927296466	FALSE	FALSE	MHS405
1	1	Enterobacter_sp._E20	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
1	6	Enterobacter_sp._SA187	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.9014087854592931	FALSE	FALSE	MHS405
3	8	Enterobacter_soli	non_contaminant	9.507043927296465e-5	FALSE	3155555	31555.550000000003	2.535211713945724	FALSE	FALSE	MHS405
1	4	Enterobacter_oligotrophicus	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
5	10	Escherichia_fergusonii	non_contaminant	1.5845073212160778e-4	FALSE	3155555	31555.550000000003	3.1690146424321552	FALSE	FALSE	MHS405
3	8	Escherichia_albertii	non_contaminant	9.507043927296465e-5	FALSE	3155555	31555.550000000003	2.535211713945724	FALSE	FALSE	MHS405
3	4	Escherichia_marmotae	non_contaminant	9.507043927296465e-5	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
1	2	Escherichia_sp._E4742	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.633802928486431	FALSE	FALSE	MHS405
13	56	Cronobacter_sakazakii	non_contaminant	4.1197190351618024e-4	FALSE	3155555	31555.550000000003	17.74648199762007	FALSE	FALSE	MHS405
18	37	Leclercia_adecarboxylata	non_contaminant	5.70422635637788e-4	FALSE	3155555	31555.550000000003	11.725354176998975	FALSE	FALSE	MHS405
1	3	Leclercia_sp._LSNIH1	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.9507043927296466	FALSE	FALSE	MHS405
1	1	Leclercia_sp._J807	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
17	56	Atlantibacter_hermannii	non_contaminant	5.387324892134664e-4	FALSE	3155555	31555.550000000003	17.74648199762007	FALSE	FALSE	MHS405
1	2	Kosakonia_arachidis	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.633802928486431	FALSE	FALSE	MHS405
1	3	Kosakonia_sp._MUSA4	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.9507043927296466	FALSE	FALSE	MHS405
9	19	Cedecea_neteri	non_contaminant	2.85211317818894e-4	FALSE	3155555	31555.550000000003	6.0211278206210945	FALSE	FALSE	MHS405
2	8	Raoultella_planticola	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	2.535211713945724	FALSE	FALSE	MHS405
2	3	Raoultella_electrica	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	0.9507043927296466	FALSE	FALSE	MHS405
1	8	Raoultella_ornithinolytica	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	2.535211713945724	FALSE	FALSE	MHS405
3	19	Pluralibacter_gergoviae	non_contaminant	9.507043927296465e-5	FALSE	3155555	31555.550000000003	6.0211278206210945	FALSE	FALSE	MHS405
1	4	Kluyvera_intermedia	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
1	5	Kluyvera_sp._CRP	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.5845073212160776	FALSE	FALSE	MHS405
1	1	Enterobacteriaceae_endosymbiont_of_Donacia_piscatrix	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
1	1	Enterobacteriaceae_endosymbiont_of_Donacia_versicolorea	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
2	13	Lelliottia_amnigena	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	4.119719035161801	FALSE	FALSE	MHS405
1	11	Scandinavium_goeteborgense	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	3.4859161066753708	FALSE	FALSE	MHS405
1	6	Jejubacter_calystegiae	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.9014087854592931	FALSE	FALSE	MHS405
1	4	secondary_endosymbiont_of_Heteropsylla_cubana	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
1679	6108	Pantoea_ananatis	non_contaminant	0.05320775584643589	FALSE	3155555	31555.550000000003	1935.6341435975605	FALSE	FALSE	MHS405
29	89	Pantoea_stewartii	non_contaminant	9.190142463053251e-4	FALSE	3155555	31555.550000000003	28.204230317646182	FALSE	FALSE	MHS405
16	58	Pantoea_agglomerans	non_contaminant	5.070423427891449e-4	FALSE	3155555	31555.550000000003	18.3802849261065	FALSE	FALSE	MHS405
5	6	Pantoea_sp._MT58	non_contaminant	1.5845073212160778e-4	FALSE	3155555	31555.550000000003	1.9014087854592931	FALSE	FALSE	MHS405
2	6	Pantoea_sp._MSR2	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	1.9014087854592931	FALSE	FALSE	MHS405
1	7	Pantoea_sp._At-9b	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	2.2183102497025087	FALSE	FALSE	MHS405
1	10	Pantoea_sp._SO10	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	3.1690146424321552	FALSE	FALSE	MHS405
4	18	Pantoea_dispersa	non_contaminant	1.2676058569728623e-4	FALSE	3155555	31555.550000000003	5.7042263563778794	FALSE	FALSE	MHS405
18	6	Mixta_theicola	non_contaminant	5.70422635637788e-4	FALSE	3155555	31555.550000000003	1.9014087854592931	FALSE	FALSE	MHS405
8	34	Buchnera_aphidicola	non_contaminant	2.5352117139457246e-4	FALSE	3155555	31555.550000000003	10.774649784269327	FALSE	FALSE	MHS405
2	6	Erwinia_amylovora	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	1.9014087854592931	FALSE	FALSE	MHS405
1	2	Erwinia_pyrifoliae	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.633802928486431	FALSE	FALSE	MHS405
1	11	Erwinia_gerundensis	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	3.4859161066753708	FALSE	FALSE	MHS405
1	19	Candidatus_Erwinia_haradaeae	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	6.0211278206210945	FALSE	FALSE	MHS405
1	3	Tatumella_ptyseos	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.9507043927296466	FALSE	FALSE	MHS405
171	254	Serratia_marcescens	non_contaminant	0.005419015038558985	FALSE	3155555	31555.550000000003	80.49297191777674	FALSE	FALSE	MHS405
69	28	Serratia_proteamaculans	non_contaminant	0.0021866201032781874	FALSE	3155555	31555.550000000003	8.873240998810035	FALSE	FALSE	MHS405
35	6	Serratia_sp._JSRIV004	non_contaminant	0.0011091551248512542	FALSE	3155555	31555.550000000003	1.9014087854592931	FALSE	FALSE	MHS405
4	5	Serratia_sp._ATCC_39006	non_contaminant	1.2676058569728623e-4	FALSE	3155555	31555.550000000003	1.5845073212160776	FALSE	FALSE	MHS405
1	2	Serratia_sp._CMO1	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.633802928486431	FALSE	FALSE	MHS405
1	7	Serratia_sp._FDAARGOS_506	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	2.2183102497025087	FALSE	FALSE	MHS405
1	1	Serratia_sp._P2ACOL2	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
13	13	Serratia_rubidaea	non_contaminant	4.1197190351618024e-4	FALSE	3155555	31555.550000000003	4.119719035161801	FALSE	FALSE	MHS405
6	4	Serratia_quinivorans	non_contaminant	1.901408785459293e-4	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
2	16	Serratia_plymuthica	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	5.070423427891448	FALSE	FALSE	MHS405
1	8	Serratia_liquefaciens	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	2.535211713945724	FALSE	FALSE	MHS405
1	13	Serratia_symbiotica	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	4.119719035161801	FALSE	FALSE	MHS405
1	1	Serratia_ureilytica	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
1	8	Serratia_odorifera	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	2.535211713945724	FALSE	FALSE	MHS405
13	4	Rahnella_inusitata	non_contaminant	4.1197190351618024e-4	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
2	6	Rahnella_sp._ERMR1:05	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	1.9014087854592931	FALSE	FALSE	MHS405
1	2	Yersinia_canariae	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.633802928486431	FALSE	FALSE	MHS405
1	2	Yersinia_frederiksenii	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.633802928486431	FALSE	FALSE	MHS405
1	12	Nissabacter_sp._SGAir0207	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	3.8028175709185863	FALSE	FALSE	MHS405
15	28	Proteus_mirabilis	non_contaminant	4.753521963648233e-4	FALSE	3155555	31555.550000000003	8.873240998810035	FALSE	FALSE	MHS405
1	14	Proteus_vulgaris	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	4.436620499405017	FALSE	FALSE	MHS405
1	2	Proteus_penneri	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.633802928486431	FALSE	FALSE	MHS405
1	1	Proteus_hauseri	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
9	17	Providencia_alcalifaciens	non_contaminant	2.85211317818894e-4	FALSE	3155555	31555.550000000003	5.3873248921346635	FALSE	FALSE	MHS405
2	1	Providencia_huaxiensis	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
1	2	Providencia_rustigianii	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.633802928486431	FALSE	FALSE	MHS405
1	1	Providencia_sneebia	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
1	4	Providencia_sp._R33	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
11	3	Xenorhabdus_budapestensis	non_contaminant	3.485916106675371e-4	FALSE	3155555	31555.550000000003	0.9507043927296466	FALSE	FALSE	MHS405
1	5	Xenorhabdus_doucetiae	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.5845073212160776	FALSE	FALSE	MHS405
1	4	Photorhabdus_akhurstii	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
1	3	Photorhabdus_thracensis	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	0.9507043927296466	FALSE	FALSE	MHS405
1	5	Photorhabdus_asymbiotica	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.5845073212160776	FALSE	FALSE	MHS405
1	4	Arsenophonus_nasoniae	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.267605856972862	FALSE	FALSE	MHS405
1	8	Arsenophonus_endosymbiont_of_Apis_mellifera	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	2.535211713945724	FALSE	FALSE	MHS405
1	6	Edwardsiella_hoshinae	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	1.9014087854592931	FALSE	FALSE	MHS405
1	7	Hafnia_paralvei	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	2.2183102497025087	FALSE	FALSE	MHS405
2	1	Obesumbacterium_proteus	non_contaminant	6.338029284864311e-5	FALSE	3155555	31555.550000000003	0.3169014642432155	FALSE	FALSE	MHS405
1	9	Pectobacterium_carotovorum	non_contaminant	3.169014642432156e-5	FALSE	3155555	31555.550000000003	2.8521131781889397	FALSE	FALSE	MHS405
