paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
24	468	Mammaliicoccus_lentus	non_contaminant	7.487185214556211e-4	FALSE	3205477	32054.77	146.00011168384611	FALSE	FALSE	MHS434
23	433	Mammaliicoccus_stepanovicii	non_contaminant	7.175219163949703e-4	FALSE	3205477	32054.77	135.0812999126183	FALSE	FALSE	MHS434
1	202	Mammaliicoccus_fleurettii	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	63.01714222251478	FALSE	FALSE	MHS434
3	165	Macrococcus_caseolyticus	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	51.47439835007395	FALSE	FALSE	MHS434
2	35	Macrococcus_bohemicus	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	10.918811771227807	FALSE	FALSE	MHS434
1	19	Macrococcus_sp._17Msa1131	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	5.927354961523667	FALSE	FALSE	MHS434
1	259	Macrococcus_canis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	80.79920710708578	FALSE	FALSE	MHS434
9	204	Nosocomiicoccus_ampullae	non_contaminant	2.807694455458579e-4	FALSE	3205477	32054.77	63.64107432372779	FALSE	FALSE	MHS434
6	275	Abyssicoccus_albus	non_contaminant	1.8717963036390527e-4	FALSE	3205477	32054.77	85.79066391678991	FALSE	FALSE	MHS434
2	92	Jeotgalicoccus_sp._WY2	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	28.700876655798808	FALSE	FALSE	MHS434
1	164	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	51.16243229946744	FALSE	FALSE	MHS434
2	118	Salinicoccus_halodurans	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	36.811993971568036	FALSE	FALSE	MHS434
11	120	Bacillus_cereus	non_contaminant	3.4316265566715966e-4	FALSE	3205477	32054.77	37.43592607278105	FALSE	FALSE	MHS434
6	84	Bacillus_thuringiensis	non_contaminant	1.8717963036390527e-4	FALSE	3205477	32054.77	26.20514825094674	FALSE	FALSE	MHS434
1	14	Bacillus_anthracis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	4.367524708491123	FALSE	FALSE	MHS434
1	5	Bacillus_toyonensis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	1.5598302530325439	FALSE	FALSE	MHS434
3	20	Bacillus_velezensis	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	6.239321012130175	FALSE	FALSE	MHS434
2	18	Bacillus_amyloliquefaciens	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	5.615388910917158	FALSE	FALSE	MHS434
2	44	Bacillus_subtilis	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	13.726506226686386	FALSE	FALSE	MHS434
7	80	Bacillus_pumilus	non_contaminant	2.1837623542455615e-4	FALSE	3205477	32054.77	24.9572840485207	FALSE	FALSE	MHS434
2	24	Bacillus_sp._PAMC26568	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	7.487185214556211	FALSE	FALSE	MHS434
1	39	Bacillus_sp._BY2G20	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	12.166675973653843	FALSE	FALSE	MHS434
1	54	Bacillus_sp._Y1	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	16.846166732751474	FALSE	FALSE	MHS434
1	6	Bacillus_sp._NP247	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	1.8717963036390528	FALSE	FALSE	MHS434
1	58	Bacillus_sp._1NLA3E	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	18.09403093517751	FALSE	FALSE	MHS434
1	39	Bacillus_sp._THAF10	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	12.166675973653843	FALSE	FALSE	MHS434
2	39	Bacillus_methanolicus	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	12.166675973653843	FALSE	FALSE	MHS434
1	36	Bacillus_badius	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	11.230777821834316	FALSE	FALSE	MHS434
16	39	Fictibacillus_phosphorivorans	non_contaminant	4.991456809704141e-4	FALSE	3205477	32054.77	12.166675973653843	FALSE	FALSE	MHS434
6	59	Peribacillus_asahii	non_contaminant	1.8717963036390527e-4	FALSE	3205477	32054.77	18.405996985784018	FALSE	FALSE	MHS434
4	44	Peribacillus_simplex	non_contaminant	1.2478642024260351e-4	FALSE	3205477	32054.77	13.726506226686386	FALSE	FALSE	MHS434
1	45	Peribacillus_butanolivorans	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	14.038472277292895	FALSE	FALSE	MHS434
6	30	Virgibacillus_sp._Bac330	non_contaminant	1.8717963036390527e-4	FALSE	3205477	32054.77	9.358981518195263	FALSE	FALSE	MHS434
1	49	Virgibacillus_phasianinus	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	15.28633647971893	FALSE	FALSE	MHS434
3	18	Lysinibacillus_sp._YS11	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	5.615388910917158	FALSE	FALSE	MHS434
1	81	Lysinibacillus_timonensis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	25.269250099127213	FALSE	FALSE	MHS434
1	20	Lysinibacillus_capsici	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	6.239321012130175	FALSE	FALSE	MHS434
1	50	Lysinibacillus_agricola	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	15.598302530325439	FALSE	FALSE	MHS434
5	91	Caldibacillus_thermoamylovorans	non_contaminant	1.559830253032544e-4	FALSE	3205477	32054.77	28.3889106051923	FALSE	FALSE	MHS434
3	138	Priestia_megaterium	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	43.05131498369821	FALSE	FALSE	MHS434
1	84	Priestia_flexa	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	26.20514825094674	FALSE	FALSE	MHS434
1	7	Priestia_aryabhattai	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	2.1837623542455615	FALSE	FALSE	MHS434
3	66	Oceanobacillus_zhaokaii	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	20.58975934002958	FALSE	FALSE	MHS434
1	61	Oceanobacillus_kimchii	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	19.029929086997036	FALSE	FALSE	MHS434
4	46	Halobacillus_mangrovi	non_contaminant	1.2478642024260351e-4	FALSE	3205477	32054.77	14.350438327899404	FALSE	FALSE	MHS434
2	11	Salicibibacter_cibi	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	3.4316265566715964	FALSE	FALSE	MHS434
1	15	Salicibibacter_cibarius	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	4.679490759097631	FALSE	FALSE	MHS434
1	11	Geobacillus_stearothermophilus	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	3.4316265566715964	FALSE	FALSE	MHS434
1	106	Cytobacillus_kochii	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	33.06840136428993	FALSE	FALSE	MHS434
1	57	Cytobacillus_gottheilii	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	17.782064884571	FALSE	FALSE	MHS434
2	52	Anaerobacillus_isosaccharinicus	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	16.222234631538456	FALSE	FALSE	MHS434
1	59	Psychrobacillus_glaciei	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	18.405996985784018	FALSE	FALSE	MHS434
1	12	Psychrobacillus_sp._AK_1817	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	3.7435926072781056	FALSE	FALSE	MHS434
1	25	Lentibacillus_amyloliquefaciens	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	7.7991512651627195	FALSE	FALSE	MHS434
1	61	Heyndrickxia_vini	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	19.029929086997036	FALSE	FALSE	MHS434
1	69	Amphibacillus_xylanus	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	21.525657491849106	FALSE	FALSE	MHS434
1	73	Radiobacillus_deserti	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	22.773521694275143	FALSE	FALSE	MHS434
1	80	Metabacillus_sp._KUDC1714	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	24.9572840485207	FALSE	FALSE	MHS434
1	28	Parageobacillus_thermoglucosidasius	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	8.735049416982246	FALSE	FALSE	MHS434
1	42	Terribacillus_aidingensis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	13.10257412547337	FALSE	FALSE	MHS434
71	9	Paenibacillus_rhizovicinus	non_contaminant	0.0022149589593062125	FALSE	3205477	32054.77	2.807694455458579	FALSE	FALSE	MHS434
10	44	Paenibacillus_polymyxa	non_contaminant	3.119660506065088e-4	FALSE	3205477	32054.77	13.726506226686386	FALSE	FALSE	MHS434
6	7	Paenibacillus_naphthalenovorans	non_contaminant	1.8717963036390527e-4	FALSE	3205477	32054.77	2.1837623542455615	FALSE	FALSE	MHS434
4	14	Paenibacillus_yonginensis	non_contaminant	1.2478642024260351e-4	FALSE	3205477	32054.77	4.367524708491123	FALSE	FALSE	MHS434
2	9	Paenibacillus_sp._UniB2	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	2.807694455458579	FALSE	FALSE	MHS434
1	6	Paenibacillus_sp._RUD330	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	1.8717963036390528	FALSE	FALSE	MHS434
1	8	Paenibacillus_sp._R14(2021)	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	2.4957284048520703	FALSE	FALSE	MHS434
2	26	Paenibacillus_larvae	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	8.111117315769228	FALSE	FALSE	MHS434
2	10	Paenibacillus_thiaminolyticus	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	3.1196605060650877	FALSE	FALSE	MHS434
1	18	Paenibacillus_lutimineralis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	5.615388910917158	FALSE	FALSE	MHS434
1	11	Paenibacillus_albus	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	3.4316265566715964	FALSE	FALSE	MHS434
1	25	Paenibacillus_psychroresistens	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	7.7991512651627195	FALSE	FALSE	MHS434
1	17	Paenibacillus_swuensis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	5.30342286031065	FALSE	FALSE	MHS434
1	2	Paenibacillus_peoriae	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	0.6239321012130176	FALSE	FALSE	MHS434
2	29	Aneurinibacillus_soli	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	9.047015467588755	FALSE	FALSE	MHS434
1	32	Brevibacillus_brevis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	9.982913619408281	FALSE	FALSE	MHS434
1	4	Planococcus_sp._MB-3u-03	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	1.2478642024260351	FALSE	FALSE	MHS434
1	140	Sporosarcina_ureae	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	43.67524708491123	FALSE	FALSE	MHS434
1	49	Sporosarcina_sp._Marseille-Q4063	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	15.28633647971893	FALSE	FALSE	MHS434
3	91	Kurthia_sp._11kri321	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	28.3889106051923	FALSE	FALSE	MHS434
3	54	Jeotgalibacillus_malaysiensis	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	16.846166732751474	FALSE	FALSE	MHS434
3	77	Rummeliibacillus_stabekisii	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	24.021385896701176	FALSE	FALSE	MHS434
2	111	Brochothrix_thermosphacta	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	34.62823161732248	FALSE	FALSE	MHS434
8	144	Gemella_haemolysans	non_contaminant	2.4957284048520703e-4	FALSE	3205477	32054.77	44.923111287337264	FALSE	FALSE	MHS434
1	63	Gemella_sanguinis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	19.653861188210055	FALSE	FALSE	MHS434
1	14	Exiguobacterium_acetylicum	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	4.367524708491123	FALSE	FALSE	MHS434
1	18	Exiguobacterium_antarcticum	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	5.615388910917158	FALSE	FALSE	MHS434
1	14	Alicyclobacillus_acidocaldarius	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	4.367524708491123	FALSE	FALSE	MHS434
1	4	Kyrpidia_tusciae	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	1.2478642024260351	FALSE	FALSE	MHS434
1	10	Novibacillus_thermophilus	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	3.1196605060650877	FALSE	FALSE	MHS434
51	133	Enterococcus_faecalis	non_contaminant	0.0015910268580931947	FALSE	3205477	32054.77	41.49148473066567	FALSE	FALSE	MHS434
6	112	Enterococcus_avium	non_contaminant	1.8717963036390527e-4	FALSE	3205477	32054.77	34.940197667928985	FALSE	FALSE	MHS434
3	20	Enterococcus_casseliflavus	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	6.239321012130175	FALSE	FALSE	MHS434
2	143	Enterococcus_cecorum	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	44.611145236730756	FALSE	FALSE	MHS434
1	52	Enterococcus_mundtii	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	16.222234631538456	FALSE	FALSE	MHS434
204	50	Vagococcus_coleopterorum	non_contaminant	0.006364107432372779	FALSE	3205477	32054.77	15.598302530325439	FALSE	FALSE	MHS434
14	49	Vagococcus_lutrae	non_contaminant	4.367524708491123e-4	FALSE	3205477	32054.77	15.28633647971893	FALSE	FALSE	MHS434
12	50	Vagococcus_teuberi	non_contaminant	3.7435926072781054e-4	FALSE	3205477	32054.77	15.598302530325439	FALSE	FALSE	MHS434
1	37	Vagococcus_zengguangii	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	11.542743872440825	FALSE	FALSE	MHS434
3	59	Tetragenococcus_halophilus	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	18.405996985784018	FALSE	FALSE	MHS434
2	48	Tetragenococcus_koreensis	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	14.974370429112422	FALSE	FALSE	MHS434
96	906	Streptococcus_sanguinis	non_contaminant	0.0029948740858224843	FALSE	3205477	32054.77	282.64124184949696	FALSE	FALSE	MHS434
58	438	Streptococcus_mutans	non_contaminant	0.0018094030935177513	FALSE	3205477	32054.77	136.64113016565085	FALSE	FALSE	MHS434
53	235	Streptococcus_oralis	non_contaminant	0.0016534200682144966	FALSE	3205477	32054.77	73.31202189252956	FALSE	FALSE	MHS434
53	256	Streptococcus_vestibularis	non_contaminant	0.0016534200682144966	FALSE	3205477	32054.77	79.86330895526625	FALSE	FALSE	MHS434
28	106	Streptococcus_salivarius	non_contaminant	8.735049416982246e-4	FALSE	3205477	32054.77	33.06840136428993	FALSE	FALSE	MHS434
8	8	Streptococcus_sp._1643	non_contaminant	2.4957284048520703e-4	FALSE	3205477	32054.77	2.4957284048520703	FALSE	FALSE	MHS434
5	39	Streptococcus_sp._oral_taxon_061	non_contaminant	1.559830253032544e-4	FALSE	3205477	32054.77	12.166675973653843	FALSE	FALSE	MHS434
5	29	Streptococcus_sp._oral_taxon_431	non_contaminant	1.559830253032544e-4	FALSE	3205477	32054.77	9.047015467588755	FALSE	FALSE	MHS434
3	1	Streptococcus_sp._HSISM1	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	0.3119660506065088	FALSE	FALSE	MHS434
2	16	Streptococcus_sp._FDAARGOS_192	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	4.9914568097041405	FALSE	FALSE	MHS434
2	7	Streptococcus_sp._116-D4	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	2.1837623542455615	FALSE	FALSE	MHS434
24	49	Streptococcus_pyogenes	non_contaminant	7.487185214556211e-4	FALSE	3205477	32054.77	15.28633647971893	FALSE	FALSE	MHS434
22	220	Streptococcus_gordonii	non_contaminant	6.863253113343193e-4	FALSE	3205477	32054.77	68.63253113343194	FALSE	FALSE	MHS434
15	64	Streptococcus_thermophilus	non_contaminant	4.6794907590976323e-4	FALSE	3205477	32054.77	19.965827238816562	FALSE	FALSE	MHS434
13	125	Streptococcus_mitis	non_contaminant	4.055558657884614e-4	FALSE	3205477	32054.77	38.995756325813595	FALSE	FALSE	MHS434
10	45	Streptococcus_cristatus	non_contaminant	3.119660506065088e-4	FALSE	3205477	32054.77	14.038472277292895	FALSE	FALSE	MHS434
7	101	Streptococcus_pneumoniae	non_contaminant	2.1837623542455615e-4	FALSE	3205477	32054.77	31.50857111125739	FALSE	FALSE	MHS434
4	17	Streptococcus_intermedius	non_contaminant	1.2478642024260351e-4	FALSE	3205477	32054.77	5.30342286031065	FALSE	FALSE	MHS434
2	12	Streptococcus_anginosus	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	3.7435926072781056	FALSE	FALSE	MHS434
4	18	Streptococcus_troglodytae	non_contaminant	1.2478642024260351e-4	FALSE	3205477	32054.77	5.615388910917158	FALSE	FALSE	MHS434
3	20	Streptococcus_sobrinus	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	6.239321012130175	FALSE	FALSE	MHS434
3	1	Streptococcus_ilei	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	0.3119660506065088	FALSE	FALSE	MHS434
3	9	Streptococcus_australis	non_contaminant	9.358981518195264e-5	FALSE	3205477	32054.77	2.807694455458579	FALSE	FALSE	MHS434
2	18	Streptococcus_merionis	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	5.615388910917158	FALSE	FALSE	MHS434
2	9	Streptococcus_lactarius	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	2.807694455458579	FALSE	FALSE	MHS434
2	54	Streptococcus_suis	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	16.846166732751474	FALSE	FALSE	MHS434
2	14	Streptococcus_acidominimus	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	4.367524708491123	FALSE	FALSE	MHS434
1	20	Streptococcus_parauberis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	6.239321012130175	FALSE	FALSE	MHS434
1	11	Streptococcus_parasanguinis	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	3.4316265566715964	FALSE	FALSE	MHS434
1	4	Streptococcus_rubneri	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	1.2478642024260351	FALSE	FALSE	MHS434
1	21	Streptococcus_pluranimalium	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	6.551287062736685	FALSE	FALSE	MHS434
1	25	Streptococcus_equi	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	7.7991512651627195	FALSE	FALSE	MHS434
4	89	Lactococcus_cremoris	non_contaminant	1.2478642024260351e-4	FALSE	3205477	32054.77	27.764978503979282	FALSE	FALSE	MHS434
2	57	Lactococcus_lactis	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	17.782064884571	FALSE	FALSE	MHS434
2	15	Lactococcus_piscium	non_contaminant	6.239321012130176e-5	FALSE	3205477	32054.77	4.679490759097631	FALSE	FALSE	MHS434
1	42	Lactococcus_garvieae	non_contaminant	3.119660506065088e-5	FALSE	3205477	32054.77	13.10257412547337	FALSE	FALSE	MHS434
110	73	Loigolactobacillus_backii	non_contaminant	0.0034316265566715965	FALSE	3205477	32054.77	22.773521694275143	FALSE	FALSE	MHS434
58	33	Lactobacillus_panisapium	non_contaminant	0.0018094030935177513	FALSE	3205477	32054.77	10.29487967001479	FALSE	FALSE	MHS434
30	282	Lactobacillus_crispatus	non_contaminant	9.358981518195265e-4	FALSE	3205477	32054.77	87.97442627103548	FALSE	FALSE	MHS434
