paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
5	48	Kazachstania_naganishii	non_contaminant	1.9890791597811376e-4	FALSE	2513726	25137.260000000002	19.09515993389892	FALSE	FALSE	MHS437
1	15	Kazachstania_africana	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	5.967237479343413	FALSE	FALSE	MHS437
4	14	Eremothecium_sinecaudum	non_contaminant	1.59126332782491e-4	FALSE	2513726	25137.260000000002	5.569421647387185	FALSE	FALSE	MHS437
1	18	Eremothecium_cymbalariae	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	7.160684975212095	FALSE	FALSE	MHS437
2	11	Kluyveromyces_marxianus	non_contaminant	7.95631663912455e-5	FALSE	2513726	25137.260000000002	4.375974151518503	FALSE	FALSE	MHS437
1	14	Kluyveromyces_lactis	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	5.569421647387185	FALSE	FALSE	MHS437
2	67	Lachancea_thermotolerans	non_contaminant	7.95631663912455e-5	FALSE	2513726	25137.260000000002	26.65366074106724	FALSE	FALSE	MHS437
1	13	Torulaspora_delbrueckii	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	5.171605815430958	FALSE	FALSE	MHS437
1	26	Zygotorulaspora_mrakii	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	10.343211630861916	FALSE	FALSE	MHS437
54	153	[Candida]_auris	non_contaminant	0.0021482054925636286	FALSE	2513726	25137.260000000002	60.865822289302805	FALSE	FALSE	MHS437
13	52	Candida_orthopsilosis	non_contaminant	5.171605815430958e-4	FALSE	2513726	25137.260000000002	20.68642326172383	FALSE	FALSE	MHS437
12	23	Candida_albicans	non_contaminant	4.7737899834747303e-4	FALSE	2513726	25137.260000000002	9.149764134993232	FALSE	FALSE	MHS437
4	20	Candida_dubliniensis	non_contaminant	1.59126332782491e-4	FALSE	2513726	25137.260000000002	7.95631663912455	FALSE	FALSE	MHS437
15	19	Debaryomyces_hansenii	non_contaminant	5.967237479343413e-4	FALSE	2513726	25137.260000000002	7.558500807168323	FALSE	FALSE	MHS437
2	25	Scheffersomyces_stipitis	non_contaminant	7.95631663912455e-5	FALSE	2513726	25137.260000000002	9.945395798905688	FALSE	FALSE	MHS437
21	21	Brettanomyces_nanus	non_contaminant	8.354132471080778e-4	FALSE	2513726	25137.260000000002	8.354132471080778	FALSE	FALSE	MHS437
1	32	Brettanomyces_bruxellensis	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	12.73010662259928	FALSE	FALSE	MHS437
5	38	Ogataea_parapolymorpha	non_contaminant	1.9890791597811376e-4	FALSE	2513726	25137.260000000002	15.117001614336646	FALSE	FALSE	MHS437
9	68	Sugiyamaella_lignohabitans	non_contaminant	3.580342487606048e-4	FALSE	2513726	25137.260000000002	27.05147657302347	FALSE	FALSE	MHS437
5	29	Komagataella_phaffii	non_contaminant	1.9890791597811376e-4	FALSE	2513726	25137.260000000002	11.536659126730598	FALSE	FALSE	MHS437
2	81	Schizosaccharomyces_pombe	non_contaminant	7.95631663912455e-5	FALSE	2513726	25137.260000000002	32.22308238845443	FALSE	FALSE	MHS437
1	6	Encephalitozoon_cuniculi	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	2.386894991737365	FALSE	FALSE	MHS437
571998	2307	Lawsonella_clevelandensis	non_contaminant	22.754986024729824	TRUE	2513726	25137.260000000002	917.7611243230168	FALSE	FALSE	MHS437
1499	3003	Corynebacterium_kefirresidentii	non_contaminant	0.059632593210238505	FALSE	2513726	25137.260000000002	1194.6409433645513	FALSE	FALSE	MHS437
1428	1546	Corynebacterium_glucuronolyticum	non_contaminant	0.05680810080334929	FALSE	2513726	25137.260000000002	615.0232762043278	FALSE	FALSE	MHS437
991	3052	Corynebacterium_tuberculostearicum	non_contaminant	0.03942354894686215	FALSE	2513726	25137.260000000002	1214.1339191304064	FALSE	FALSE	MHS437
934	1848	Corynebacterium_ureicelerivorans	non_contaminant	0.03715599870471165	FALSE	2513726	25137.260000000002	735.1636574551085	FALSE	FALSE	MHS437
105	101	Corynebacterium_sp._zg-917	non_contaminant	0.004177066235540389	FALSE	2513726	25137.260000000002	40.17939902757898	FALSE	FALSE	MHS437
93	24	Corynebacterium_sp._4H37-19	non_contaminant	0.003699687237192916	FALSE	2513726	25137.260000000002	9.54757996694946	FALSE	FALSE	MHS437
74	25	Corynebacterium_sp._1959	non_contaminant	0.0029438371564760838	FALSE	2513726	25137.260000000002	9.945395798905688	FALSE	FALSE	MHS437
27	21	Corynebacterium_sp._2039	non_contaminant	0.0010741027462818143	FALSE	2513726	25137.260000000002	8.354132471080778	FALSE	FALSE	MHS437
20	19	Corynebacterium_sp._sy039	non_contaminant	7.956316639124551e-4	FALSE	2513726	25137.260000000002	7.558500807168323	FALSE	FALSE	MHS437
20	18	Corynebacterium_sp._zg-320	non_contaminant	7.956316639124551e-4	FALSE	2513726	25137.260000000002	7.160684975212095	FALSE	FALSE	MHS437
14	4	Corynebacterium_sp._1864	non_contaminant	5.569421647387185e-4	FALSE	2513726	25137.260000000002	1.59126332782491	FALSE	FALSE	MHS437
9	29	Corynebacterium_sp._NML98-0116	non_contaminant	3.580342487606048e-4	FALSE	2513726	25137.260000000002	11.536659126730598	FALSE	FALSE	MHS437
5	12	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	1.9890791597811376e-4	FALSE	2513726	25137.260000000002	4.77378998347473	FALSE	FALSE	MHS437
3	10	Corynebacterium_sp._NML93-0612	non_contaminant	1.1934474958686826e-4	FALSE	2513726	25137.260000000002	3.978158319562275	FALSE	FALSE	MHS437
2	17	Corynebacterium_sp._2019	non_contaminant	7.95631663912455e-5	FALSE	2513726	25137.260000000002	6.762869143255868	FALSE	FALSE	MHS437
290	192	Corynebacterium_kroppenstedtii	non_contaminant	0.011536659126730598	FALSE	2513726	25137.260000000002	76.38063973559568	FALSE	FALSE	MHS437
221	156	Corynebacterium_striatum	non_contaminant	0.008791729886232629	FALSE	2513726	25137.260000000002	62.059269785171495	FALSE	FALSE	MHS437
200	128	Corynebacterium_coyleae	non_contaminant	0.00795631663912455	FALSE	2513726	25137.260000000002	50.92042649039712	FALSE	FALSE	MHS437
166	628	Corynebacterium_segmentosum	non_contaminant	0.006603742810473377	FALSE	2513726	25137.260000000002	249.82834246851087	FALSE	FALSE	MHS437
153	27	Corynebacterium_diphtheriae	non_contaminant	0.006086582228930281	FALSE	2513726	25137.260000000002	10.741027462818142	FALSE	FALSE	MHS437
144	31	Corynebacterium_argentoratense	non_contaminant	0.005728547980169677	FALSE	2513726	25137.260000000002	12.332290790643052	FALSE	FALSE	MHS437
124	19	Corynebacterium_terpenotabidum	non_contaminant	0.004932916316257222	FALSE	2513726	25137.260000000002	7.558500807168323	FALSE	FALSE	MHS437
114	67	Corynebacterium_riegelii	non_contaminant	0.004535100484300994	FALSE	2513726	25137.260000000002	26.65366074106724	FALSE	FALSE	MHS437
109	32	Corynebacterium_genitalium	non_contaminant	0.00433619256832288	FALSE	2513726	25137.260000000002	12.73010662259928	FALSE	FALSE	MHS437
105	47	Corynebacterium_minutissimum	non_contaminant	0.004177066235540389	FALSE	2513726	25137.260000000002	18.697344101942694	FALSE	FALSE	MHS437
102	16	Corynebacterium_maris	non_contaminant	0.004057721485953521	FALSE	2513726	25137.260000000002	6.36505331129964	FALSE	FALSE	MHS437
102	28	Corynebacterium_mustelae	non_contaminant	0.004057721485953521	FALSE	2513726	25137.260000000002	11.13884329477437	FALSE	FALSE	MHS437
81	92	Corynebacterium_aurimucosum	non_contaminant	0.003222308238845443	FALSE	2513726	25137.260000000002	36.59905653997293	FALSE	FALSE	MHS437
81	66	Corynebacterium_jeikeium	non_contaminant	0.003222308238845443	FALSE	2513726	25137.260000000002	26.255844909111016	FALSE	FALSE	MHS437
79	33	Corynebacterium_qintianiae	non_contaminant	0.0031427450724541973	FALSE	2513726	25137.260000000002	13.127922454555508	FALSE	FALSE	MHS437
75	29	Corynebacterium_kutscheri	non_contaminant	0.0029836187396717066	FALSE	2513726	25137.260000000002	11.536659126730598	FALSE	FALSE	MHS437
71	23	Corynebacterium_callunae	non_contaminant	0.0028244924068892155	FALSE	2513726	25137.260000000002	9.149764134993232	FALSE	FALSE	MHS437
67	32	Corynebacterium_camporealensis	non_contaminant	0.0026653660741067244	FALSE	2513726	25137.260000000002	12.73010662259928	FALSE	FALSE	MHS437
57	26	Corynebacterium_endometrii	non_contaminant	0.002267550242150497	FALSE	2513726	25137.260000000002	10.343211630861916	FALSE	FALSE	MHS437
54	24	Corynebacterium_flavescens	non_contaminant	0.0021482054925636286	FALSE	2513726	25137.260000000002	9.54757996694946	FALSE	FALSE	MHS437
52	45	Corynebacterium_singulare	non_contaminant	0.0020686423261723833	FALSE	2513726	25137.260000000002	17.901712438030238	FALSE	FALSE	MHS437
51	13	Corynebacterium_suranareeae	non_contaminant	0.0020288607429767604	FALSE	2513726	25137.260000000002	5.171605815430958	FALSE	FALSE	MHS437
49	30	Corynebacterium_pseudotuberculosis	non_contaminant	0.0019492975765855148	FALSE	2513726	25137.260000000002	11.934474958686826	FALSE	FALSE	MHS437
48	23	Corynebacterium_uterequi	non_contaminant	0.0019095159933898921	FALSE	2513726	25137.260000000002	9.149764134993232	FALSE	FALSE	MHS437
46	22	Corynebacterium_anserum	non_contaminant	0.0018299528269986466	FALSE	2513726	25137.260000000002	8.751948303037006	FALSE	FALSE	MHS437
45	21	Corynebacterium_lactis	non_contaminant	0.001790171243803024	FALSE	2513726	25137.260000000002	8.354132471080778	FALSE	FALSE	MHS437
43	88	Corynebacterium_macginleyi	non_contaminant	0.0017106080774117783	FALSE	2513726	25137.260000000002	35.00779321214802	FALSE	FALSE	MHS437
43	35	Corynebacterium_falsenii	non_contaminant	0.0017106080774117783	FALSE	2513726	25137.260000000002	13.923554118467964	FALSE	FALSE	MHS437
42	42	Corynebacterium_phocae	non_contaminant	0.0016708264942161557	FALSE	2513726	25137.260000000002	16.708264942161556	FALSE	FALSE	MHS437
42	39	Corynebacterium_renale	non_contaminant	0.0016708264942161557	FALSE	2513726	25137.260000000002	15.514817446292874	FALSE	FALSE	MHS437
38	23	Corynebacterium_ulcerans	non_contaminant	0.0015117001614336645	FALSE	2513726	25137.260000000002	9.149764134993232	FALSE	FALSE	MHS437
36	26	Corynebacterium_cystitidis	non_contaminant	0.0014321369950424192	FALSE	2513726	25137.260000000002	10.343211630861916	FALSE	FALSE	MHS437
33	23	Corynebacterium_urogenitale	non_contaminant	0.0013127922454555508	FALSE	2513726	25137.260000000002	9.149764134993232	FALSE	FALSE	MHS437
33	38	Corynebacterium_resistens	non_contaminant	0.0013127922454555508	FALSE	2513726	25137.260000000002	15.117001614336646	FALSE	FALSE	MHS437
33	27	Corynebacterium_propinquum	non_contaminant	0.0013127922454555508	FALSE	2513726	25137.260000000002	10.741027462818142	FALSE	FALSE	MHS437
30	101	Corynebacterium_matruchotii	non_contaminant	0.0011934474958686825	FALSE	2513726	25137.260000000002	40.17939902757898	FALSE	FALSE	MHS437
28	17	Corynebacterium_epidermidicanis	non_contaminant	0.001113884329477437	FALSE	2513726	25137.260000000002	6.762869143255868	FALSE	FALSE	MHS437
27	26	Corynebacterium_gerontici	non_contaminant	0.0010741027462818143	FALSE	2513726	25137.260000000002	10.343211630861916	FALSE	FALSE	MHS437
27	23	Corynebacterium_provencense	non_contaminant	0.0010741027462818143	FALSE	2513726	25137.260000000002	9.149764134993232	FALSE	FALSE	MHS437
26	10	Corynebacterium_pseudopelargi	non_contaminant	0.0010343211630861916	FALSE	2513726	25137.260000000002	3.978158319562275	FALSE	FALSE	MHS437
25	22	Corynebacterium_mycetoides	non_contaminant	9.945395798905687e-4	FALSE	2513726	25137.260000000002	8.751948303037006	FALSE	FALSE	MHS437
24	14	Corynebacterium_deserti	non_contaminant	9.547579966949461e-4	FALSE	2513726	25137.260000000002	5.569421647387185	FALSE	FALSE	MHS437
23	43	Corynebacterium_glaucum	non_contaminant	9.149764134993233e-4	FALSE	2513726	25137.260000000002	17.106080774117782	FALSE	FALSE	MHS437
23	25	Corynebacterium_atypicum	non_contaminant	9.149764134993233e-4	FALSE	2513726	25137.260000000002	9.945395798905688	FALSE	FALSE	MHS437
23	28	Corynebacterium_aquilae	non_contaminant	9.149764134993233e-4	FALSE	2513726	25137.260000000002	11.13884329477437	FALSE	FALSE	MHS437
22	20	Corynebacterium_choanae	non_contaminant	8.751948303037005e-4	FALSE	2513726	25137.260000000002	7.95631663912455	FALSE	FALSE	MHS437
22	14	Corynebacterium_stationis	non_contaminant	8.751948303037005e-4	FALSE	2513726	25137.260000000002	5.569421647387185	FALSE	FALSE	MHS437
22	23	Corynebacterium_lizhenjunii	non_contaminant	8.751948303037005e-4	FALSE	2513726	25137.260000000002	9.149764134993232	FALSE	FALSE	MHS437
22	14	Corynebacterium_ammoniagenes	non_contaminant	8.751948303037005e-4	FALSE	2513726	25137.260000000002	5.569421647387185	FALSE	FALSE	MHS437
22	71	Corynebacterium_simulans	non_contaminant	8.751948303037005e-4	FALSE	2513726	25137.260000000002	28.244924068892153	FALSE	FALSE	MHS437
21	25	Corynebacterium_marinum	non_contaminant	8.354132471080778e-4	FALSE	2513726	25137.260000000002	9.945395798905688	FALSE	FALSE	MHS437
21	35	Corynebacterium_variabile	non_contaminant	8.354132471080778e-4	FALSE	2513726	25137.260000000002	13.923554118467964	FALSE	FALSE	MHS437
21	20	Corynebacterium_yudongzhengii	non_contaminant	8.354132471080778e-4	FALSE	2513726	25137.260000000002	7.95631663912455	FALSE	FALSE	MHS437
21	28	Corynebacterium_testudinoris	non_contaminant	8.354132471080778e-4	FALSE	2513726	25137.260000000002	11.13884329477437	FALSE	FALSE	MHS437
19	33	Corynebacterium_urealyticum	non_contaminant	7.558500807168323e-4	FALSE	2513726	25137.260000000002	13.127922454555508	FALSE	FALSE	MHS437
19	19	Corynebacterium_frankenforstense	non_contaminant	7.558500807168323e-4	FALSE	2513726	25137.260000000002	7.558500807168323	FALSE	FALSE	MHS437
16	61	Corynebacterium_sanguinis	non_contaminant	6.36505331129964e-4	FALSE	2513726	25137.260000000002	24.266765749329878	FALSE	FALSE	MHS437
16	51	Corynebacterium_imitans	non_contaminant	6.36505331129964e-4	FALSE	2513726	25137.260000000002	20.288607429767602	FALSE	FALSE	MHS437
15	8	Corynebacterium_casei	non_contaminant	5.967237479343413e-4	FALSE	2513726	25137.260000000002	3.18252665564982	FALSE	FALSE	MHS437
15	14	Corynebacterium_pelargi	non_contaminant	5.967237479343413e-4	FALSE	2513726	25137.260000000002	5.569421647387185	FALSE	FALSE	MHS437
11	26	Corynebacterium_incognita	non_contaminant	4.3759741515185025e-4	FALSE	2513726	25137.260000000002	10.343211630861916	FALSE	FALSE	MHS437
11	23	Corynebacterium_efficiens	non_contaminant	4.3759741515185025e-4	FALSE	2513726	25137.260000000002	9.149764134993232	FALSE	FALSE	MHS437
11	17	Corynebacterium_doosanense	non_contaminant	4.3759741515185025e-4	FALSE	2513726	25137.260000000002	6.762869143255868	FALSE	FALSE	MHS437
9	23	Corynebacterium_glutamicum	non_contaminant	3.580342487606048e-4	FALSE	2513726	25137.260000000002	9.149764134993232	FALSE	FALSE	MHS437
8	33	Corynebacterium_timonense	non_contaminant	3.18252665564982e-4	FALSE	2513726	25137.260000000002	13.127922454555508	FALSE	FALSE	MHS437
8	12	Corynebacterium_crudilactis	non_contaminant	3.18252665564982e-4	FALSE	2513726	25137.260000000002	4.77378998347473	FALSE	FALSE	MHS437
8	8	Corynebacterium_rouxii	non_contaminant	3.18252665564982e-4	FALSE	2513726	25137.260000000002	3.18252665564982	FALSE	FALSE	MHS437
7	18	Corynebacterium_sphenisci	non_contaminant	2.7847108236935924e-4	FALSE	2513726	25137.260000000002	7.160684975212095	FALSE	FALSE	MHS437
6	25	Corynebacterium_glyciniphilum	non_contaminant	2.3868949917373652e-4	FALSE	2513726	25137.260000000002	9.945395798905688	FALSE	FALSE	MHS437
4	23	Corynebacterium_xerosis	non_contaminant	1.59126332782491e-4	FALSE	2513726	25137.260000000002	9.149764134993232	FALSE	FALSE	MHS437
3	21	Corynebacterium_liangguodongii	non_contaminant	1.1934474958686826e-4	FALSE	2513726	25137.260000000002	8.354132471080778	FALSE	FALSE	MHS437
3	19	Corynebacterium_nuruki	non_contaminant	1.1934474958686826e-4	FALSE	2513726	25137.260000000002	7.558500807168323	FALSE	FALSE	MHS437
3	19	Corynebacterium_halotolerans	non_contaminant	1.1934474958686826e-4	FALSE	2513726	25137.260000000002	7.558500807168323	FALSE	FALSE	MHS437
2	15	Corynebacterium_bovis	non_contaminant	7.95631663912455e-5	FALSE	2513726	25137.260000000002	5.967237479343413	FALSE	FALSE	MHS437
2	15	Corynebacterium_freneyi	non_contaminant	7.95631663912455e-5	FALSE	2513726	25137.260000000002	5.967237479343413	FALSE	FALSE	MHS437
1	8	Corynebacterium_humireducens	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	3.18252665564982	FALSE	FALSE	MHS437
1	14	Corynebacterium_silvaticum	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	5.569421647387185	FALSE	FALSE	MHS437
1	28	Corynebacterium_vitaeruminis	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	11.13884329477437	FALSE	FALSE	MHS437
68	7	Dietzia_sp._oral_taxon_368	non_contaminant	0.0027051476573023473	FALSE	2513726	25137.260000000002	2.7847108236935925	FALSE	FALSE	MHS437
1	1	Dietzia_sp._DQ12-45-1b	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	0.3978158319562275	FALSE	FALSE	MHS437
9	16	Dietzia_psychralcaliphila	non_contaminant	3.580342487606048e-4	FALSE	2513726	25137.260000000002	6.36505331129964	FALSE	FALSE	MHS437
7	27	Dietzia_timorensis	non_contaminant	2.7847108236935924e-4	FALSE	2513726	25137.260000000002	10.741027462818142	FALSE	FALSE	MHS437
23	20	Rhodococcus_sp._WMMA185	non_contaminant	9.149764134993233e-4	FALSE	2513726	25137.260000000002	7.95631663912455	FALSE	FALSE	MHS437
11	14	Rhodococcus_sp._W8901	non_contaminant	4.3759741515185025e-4	FALSE	2513726	25137.260000000002	5.569421647387185	FALSE	FALSE	MHS437
8	20	Rhodococcus_sp._MTM3W5.2	non_contaminant	3.18252665564982e-4	FALSE	2513726	25137.260000000002	7.95631663912455	FALSE	FALSE	MHS437
7	5	Rhodococcus_sp._USK13	non_contaminant	2.7847108236935924e-4	FALSE	2513726	25137.260000000002	1.9890791597811375	FALSE	FALSE	MHS437
6	15	Rhodococcus_sp._PBTS_1	non_contaminant	2.3868949917373652e-4	FALSE	2513726	25137.260000000002	5.967237479343413	FALSE	FALSE	MHS437
5	15	Rhodococcus_sp._SGAir0479	non_contaminant	1.9890791597811376e-4	FALSE	2513726	25137.260000000002	5.967237479343413	FALSE	FALSE	MHS437
5	35	Rhodococcus_sp._YL-1	non_contaminant	1.9890791597811376e-4	FALSE	2513726	25137.260000000002	13.923554118467964	FALSE	FALSE	MHS437
4	11	Rhodococcus_sp._USK10	non_contaminant	1.59126332782491e-4	FALSE	2513726	25137.260000000002	4.375974151518503	FALSE	FALSE	MHS437
3	8	Rhodococcus_sp._WAY2	non_contaminant	1.1934474958686826e-4	FALSE	2513726	25137.260000000002	3.18252665564982	FALSE	FALSE	MHS437
2	12	Rhodococcus_sp._PBTS_2	non_contaminant	7.95631663912455e-5	FALSE	2513726	25137.260000000002	4.77378998347473	FALSE	FALSE	MHS437
1	10	Rhodococcus_sp._S2-17	non_contaminant	3.978158319562275e-5	FALSE	2513726	25137.260000000002	3.978158319562275	FALSE	FALSE	MHS437
