paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
9	117	Raineyella_sp._CBA3103	non_contaminant	1.589708860719248e-4	FALSE	5661414	56614.14	20.666215189350222	FALSE	FALSE	MHS407
1	65	Propionimicrobium_sp._Marseille-P3275	non_contaminant	1.766343178576942e-5	FALSE	5661414	56614.14	11.481230660750125	FALSE	FALSE	MHS407
6643	22107	Nocardioides_rotundus	non_contaminant	0.11733817735286627	TRUE	5661414	56614.14	3904.854864880046	FALSE	FALSE	MHS407
5929	146	Nocardioides_houyundeii	non_contaminant	0.1047264870578269	TRUE	5661414	56614.14	25.788610407223356	FALSE	FALSE	MHS407
244	150	Nocardioides_sp._MC1495	non_contaminant	0.004309877355727739	FALSE	5661414	56614.14	26.49514767865413	FALSE	FALSE	MHS407
242	215	Nocardioides_sp._G188	non_contaminant	0.0042745504921562	FALSE	5661414	56614.14	37.976378339404256	FALSE	FALSE	MHS407
162	485	Nocardioides_sp._SCSIO_67246	non_contaminant	0.002861475949294646	FALSE	5661414	56614.14	85.6676441609817	FALSE	FALSE	MHS407
108	185	Nocardioides_sp._S5	non_contaminant	0.0019076506328630975	FALSE	5661414	56614.14	32.67734880367343	FALSE	FALSE	MHS407
104	123	Nocardioides_sp._JQ2195	non_contaminant	0.0018369969057200196	FALSE	5661414	56614.14	21.72602109649639	FALSE	FALSE	MHS407
88	142	Nocardioides_sp._CF8	non_contaminant	0.001554381997147709	FALSE	5661414	56614.14	25.08207313579258	FALSE	FALSE	MHS407
85	216	Nocardioides_sp._HDW12B	non_contaminant	0.0015013917017904009	FALSE	5661414	56614.14	38.153012657261954	FALSE	FALSE	MHS407
81	172	Nocardioides_sp._JS614	non_contaminant	0.001430737974647323	FALSE	5661414	56614.14	30.381102671523404	FALSE	FALSE	MHS407
74	155	Nocardioides_sp._zg-1228	non_contaminant	0.001307093952146937	FALSE	5661414	56614.14	27.378319267942604	FALSE	FALSE	MHS407
68	169	Nocardioides_sp._LMS-CY	non_contaminant	0.0012011133614323207	FALSE	5661414	56614.14	29.851199717950323	FALSE	FALSE	MHS407
58	189	Nocardioides_sp._zg-579	non_contaminant	0.0010244790435746263	FALSE	5661414	56614.14	33.38388607510421	FALSE	FALSE	MHS407
58	136	Nocardioides_sp._603	non_contaminant	0.0010244790435746263	FALSE	5661414	56614.14	24.022267228646413	FALSE	FALSE	MHS407
52	174	Nocardioides_sp._S-1144	non_contaminant	9.184984528600098e-4	FALSE	5661414	56614.14	30.734371307238792	FALSE	FALSE	MHS407
48	139	Nocardioides_sp._zg-536	non_contaminant	8.478447257169321e-4	FALSE	5661414	56614.14	24.552170182219495	FALSE	FALSE	MHS407
36	88	Nocardioides_sp._ZJ1313	non_contaminant	6.358835442876992e-4	FALSE	5661414	56614.14	15.543819971477092	FALSE	FALSE	MHS407
36	87	Nocardioides_sp._HY056	non_contaminant	6.358835442876992e-4	FALSE	5661414	56614.14	15.367185653619396	FALSE	FALSE	MHS407
35	101	Nocardioides_sp._dk3136	non_contaminant	6.182201125019297e-4	FALSE	5661414	56614.14	17.840066103627116	FALSE	FALSE	MHS407
26	92	Nocardioides_sp._WS12	non_contaminant	4.592492264300049e-4	FALSE	5661414	56614.14	16.250357242907867	FALSE	FALSE	MHS407
20	91	Nocardioides_sp._dk884	non_contaminant	3.5326863571538843e-4	FALSE	5661414	56614.14	16.073722925050173	FALSE	FALSE	MHS407
229	153	Nocardioides_dongkuii	non_contaminant	0.004044925878941198	FALSE	5661414	56614.14	27.025050632227217	FALSE	FALSE	MHS407
208	204	Nocardioides_anomalus	non_contaminant	0.0036739938114400393	FALSE	5661414	56614.14	36.03340084296962	FALSE	FALSE	MHS407
172	213	Nocardioides_euryhalodurans	non_contaminant	0.0030381102671523403	FALSE	5661414	56614.14	37.62310970368887	FALSE	FALSE	MHS407
121	224	Nocardioides_aquaticus	non_contaminant	0.0021372752460781	FALSE	5661414	56614.14	39.566087200123505	FALSE	FALSE	MHS407
89	156	Nocardioides_humi	non_contaminant	0.0015720454289334784	FALSE	5661414	56614.14	27.5549535858003	FALSE	FALSE	MHS407
63	156	Nocardioides_sambongensis	non_contaminant	0.0011127962025034735	FALSE	5661414	56614.14	27.5549535858003	FALSE	FALSE	MHS407
58	166	Nocardioides_marinisabuli	non_contaminant	0.0010244790435746263	FALSE	5661414	56614.14	29.32129676437724	FALSE	FALSE	MHS407
57	186	Nocardioides_mesophilus	non_contaminant	0.0010068156117888569	FALSE	5661414	56614.14	32.85398312153112	FALSE	FALSE	MHS407
46	142	Nocardioides_aromaticivorans	non_contaminant	8.125178621453934e-4	FALSE	5661414	56614.14	25.08207313579258	FALSE	FALSE	MHS407
46	344	Nocardioides_dokdonensis	non_contaminant	8.125178621453934e-4	FALSE	5661414	56614.14	60.76220534304681	FALSE	FALSE	MHS407
43	127	Nocardioides_seonyuensis	non_contaminant	7.595275667880851e-4	FALSE	5661414	56614.14	22.432558367927165	FALSE	FALSE	MHS407
43	141	Nocardioides_ungokensis	non_contaminant	7.595275667880851e-4	FALSE	5661414	56614.14	24.905438817934886	FALSE	FALSE	MHS407
36	135	Nocardioides_piscis	non_contaminant	6.358835442876992e-4	FALSE	5661414	56614.14	23.84563291078872	FALSE	FALSE	MHS407
34	129	Nocardioides_cynanchi	non_contaminant	6.005566807161603e-4	FALSE	5661414	56614.14	22.785827003642552	FALSE	FALSE	MHS407
22	71	Nocardioides_baekrokdamisoli	non_contaminant	3.885954992869273e-4	FALSE	5661414	56614.14	12.54103656789629	FALSE	FALSE	MHS407
19	101	Nocardioides_daphniae	non_contaminant	3.3560520392961896e-4	FALSE	5661414	56614.14	17.840066103627116	FALSE	FALSE	MHS407
2035	1188	Marmoricola_scoriae	non_contaminant	0.03594508368404077	FALSE	5661414	56614.14	209.84156961494074	FALSE	FALSE	MHS407
59	118	Aeromicrobium_choanae	non_contaminant	0.0010421424753603958	FALSE	5661414	56614.14	20.842849507207916	FALSE	FALSE	MHS407
16	100	Aeromicrobium_sp._zg-629	non_contaminant	2.8261490857231075e-4	FALSE	5661414	56614.14	17.663431785769422	FALSE	FALSE	MHS407
11	61	Aeromicrobium_sp._A1-2	non_contaminant	1.9429774964346364e-4	FALSE	5661414	56614.14	10.774693389319348	FALSE	FALSE	MHS407
22	138	Aeromicrobium_erythreum	non_contaminant	3.885954992869273e-4	FALSE	5661414	56614.14	24.3755358643618	FALSE	FALSE	MHS407
16	79	Aeromicrobium_marinum	non_contaminant	2.8261490857231075e-4	FALSE	5661414	56614.14	13.954111110757843	FALSE	FALSE	MHS407
12	79	Aeromicrobium_yanjiei	non_contaminant	2.1196118142923303e-4	FALSE	5661414	56614.14	13.954111110757843	FALSE	FALSE	MHS407
11	59	Aeromicrobium_chenweiae	non_contaminant	1.9429774964346364e-4	FALSE	5661414	56614.14	10.421424753603958	FALSE	FALSE	MHS407
153	1077	Micropruina_glycogenica	non_contaminant	0.0027025050632227213	FALSE	5661414	56614.14	190.23516033273668	FALSE	FALSE	MHS407
93	311	Friedmanniella_luteola	non_contaminant	0.001642699156076556	FALSE	5661414	56614.14	54.9332728537429	FALSE	FALSE	MHS407
44	128	Pimelobacter_simplex	non_contaminant	7.771909985738545e-4	FALSE	5661414	56614.14	22.60919268578486	FALSE	FALSE	MHS407
23	108	Mumia_sp._ZJ1417	non_contaminant	4.062589310726967e-4	FALSE	5661414	56614.14	19.076506328630977	FALSE	FALSE	MHS407
44	105	Kribbella_flavida	non_contaminant	7.771909985738545e-4	FALSE	5661414	56614.14	18.54660337505789	FALSE	FALSE	MHS407
18	88	Kribbella_qitaiheensis	non_contaminant	3.179417721438496e-4	FALSE	5661414	56614.14	15.543819971477092	FALSE	FALSE	MHS407
15	98	Actinopolymorpha_singaporensis	non_contaminant	2.649514767865413e-4	FALSE	5661414	56614.14	17.310163150054034	FALSE	FALSE	MHS407
30906	151454	Corynebacterium_kefirresidentii	non_contaminant	0.5459060227709897	TRUE	5661414	56614.14	26751.97397681922	TRUE	TRUE	MHS407
4101	27312	Corynebacterium_tuberculostearicum	non_contaminant	0.0724377337534404	FALSE	5661414	56614.14	4824.236489329344	FALSE	FALSE	MHS407
982	6464	Corynebacterium_segmentosum	non_contaminant	0.01734549001362557	FALSE	5661414	56614.14	1141.7642306321354	FALSE	FALSE	MHS407
978	4707	Corynebacterium_ureicelerivorans	non_contaminant	0.017274836286482492	FALSE	5661414	56614.14	831.4177341561667	FALSE	FALSE	MHS407
582	2054	Corynebacterium_jeikeium	non_contaminant	0.010280117299317803	FALSE	5661414	56614.14	362.80688887970393	FALSE	FALSE	MHS407
406	874	Corynebacterium_sp._zg-917	non_contaminant	0.007171353305022384	FALSE	5661414	56614.14	154.37839380762475	FALSE	FALSE	MHS407
36	135	Corynebacterium_sp._NML98-0116	non_contaminant	6.358835442876992e-4	FALSE	5661414	56614.14	23.84563291078872	FALSE	FALSE	MHS407
23	40	Corynebacterium_sp._1959	non_contaminant	4.062589310726967e-4	FALSE	5661414	56614.14	7.0653727143077685	FALSE	FALSE	MHS407
13	67	Corynebacterium_sp._2039	non_contaminant	2.2962461321500245e-4	FALSE	5661414	56614.14	11.834499296465513	FALSE	FALSE	MHS407
13	153	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	2.2962461321500245e-4	FALSE	5661414	56614.14	27.025050632227217	FALSE	FALSE	MHS407
10	63	Corynebacterium_sp._2019	non_contaminant	1.7663431785769422e-4	FALSE	5661414	56614.14	11.127962025034735	FALSE	FALSE	MHS407
6	69	Corynebacterium_sp._zg-320	non_contaminant	1.0598059071461652e-4	FALSE	5661414	56614.14	12.1877679321809	FALSE	FALSE	MHS407
5	37	Corynebacterium_sp._4H37-19	non_contaminant	8.831715892884711e-5	FALSE	5661414	56614.14	6.535469760734686	FALSE	FALSE	MHS407
3	24	Corynebacterium_sp._sy039	non_contaminant	5.299029535730826e-5	FALSE	5661414	56614.14	4.239223628584662	FALSE	FALSE	MHS407
3	13	Corynebacterium_sp._1864	non_contaminant	5.299029535730826e-5	FALSE	5661414	56614.14	2.2962461321500247	FALSE	FALSE	MHS407
399	624	Corynebacterium_glucuronolyticum	non_contaminant	0.007047709282521999	FALSE	5661414	56614.14	110.2198143432012	FALSE	FALSE	MHS407
215	609	Corynebacterium_propinquum	non_contaminant	0.003797637833940426	FALSE	5661414	56614.14	107.57029957533578	FALSE	FALSE	MHS407
202	173	Corynebacterium_riegelii	non_contaminant	0.003568013220725423	FALSE	5661414	56614.14	30.557736989381098	FALSE	FALSE	MHS407
191	1337	Corynebacterium_simulans	non_contaminant	0.0033737154710819593	FALSE	5661414	56614.14	236.16008297573717	FALSE	FALSE	MHS407
156	725	Corynebacterium_coyleae	non_contaminant	0.0027554953585800296	FALSE	5661414	56614.14	128.05988044682832	FALSE	FALSE	MHS407
155	238	Corynebacterium_imitans	non_contaminant	0.0027378319267942603	FALSE	5661414	56614.14	42.03896765013123	FALSE	FALSE	MHS407
150	417	Corynebacterium_genitalium	non_contaminant	0.002649514767865413	FALSE	5661414	56614.14	73.6565105466585	FALSE	FALSE	MHS407
119	367	Corynebacterium_striatum	non_contaminant	0.002101948382506561	FALSE	5661414	56614.14	64.82479465377378	FALSE	FALSE	MHS407
114	1039	Corynebacterium_macginleyi	non_contaminant	0.0020136312235777137	FALSE	5661414	56614.14	183.52305625414428	FALSE	FALSE	MHS407
99	173	Corynebacterium_camporealensis	non_contaminant	0.0017486797467911725	FALSE	5661414	56614.14	30.557736989381098	FALSE	FALSE	MHS407
97	446	Corynebacterium_aurimucosum	non_contaminant	0.001713352883219634	FALSE	5661414	56614.14	78.77890576453161	FALSE	FALSE	MHS407
93	356	Corynebacterium_singulare	non_contaminant	0.001642699156076556	FALSE	5661414	56614.14	62.88181715733914	FALSE	FALSE	MHS407
83	53	Corynebacterium_bovis	non_contaminant	0.001466064838218862	FALSE	5661414	56614.14	9.361618846457793	FALSE	FALSE	MHS407
65	34	Corynebacterium_ulcerans	non_contaminant	0.0011481230660750125	FALSE	5661414	56614.14	6.005566807161603	FALSE	FALSE	MHS407
46	259	Corynebacterium_minutissimum	non_contaminant	8.125178621453934e-4	FALSE	5661414	56614.14	45.7482883251428	FALSE	FALSE	MHS407
45	130	Corynebacterium_falsenii	non_contaminant	7.94854430359624e-4	FALSE	5661414	56614.14	22.96246132150025	FALSE	FALSE	MHS407
