paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
89	1464	Candida_orthopsilosis	non_contaminant	0.002540567003172854	FALSE	3503155	35031.55	417.90899917360207	FALSE	FALSE	MHS333
16	42	Candida_albicans	non_contaminant	4.5673114663781646e-4	FALSE	3503155	35031.55	11.989192599242683	FALSE	FALSE	MHS333
4	25	Candida_dubliniensis	non_contaminant	1.1418278665945412e-4	FALSE	3503155	35031.55	7.136424166215883	FALSE	FALSE	MHS333
19	80	Scheffersomyces_stipitis	non_contaminant	5.42368236632407e-4	FALSE	3503155	35031.55	22.836557331890823	FALSE	FALSE	MHS333
9	30	Debaryomyces_hansenii	non_contaminant	2.569112699837718e-4	FALSE	3503155	35031.55	8.56370899945906	FALSE	FALSE	MHS333
13	49	Brettanomyces_bruxellensis	non_contaminant	3.710940566432259e-4	FALSE	3503155	35031.55	13.98739136578313	FALSE	FALSE	MHS333
13	57	Brettanomyces_nanus	non_contaminant	3.710940566432259e-4	FALSE	3503155	35031.55	16.27104709897221	FALSE	FALSE	MHS333
12	157	Pichia_kudriavzevii	non_contaminant	3.4254835997836236e-4	FALSE	3503155	35031.55	44.816743763835746	FALSE	FALSE	MHS333
11	81	Ogataea_parapolymorpha	non_contaminant	3.140026633134988e-4	FALSE	3503155	35031.55	23.122014298539458	FALSE	FALSE	MHS333
28	141	[Candida]_auris	non_contaminant	7.992795066161788e-4	FALSE	3503155	35031.55	40.249432297457574	FALSE	FALSE	MHS333
26	175	Sugiyamaella_lignohabitans	non_contaminant	7.421881132864518e-4	FALSE	3503155	35031.55	49.95496916351118	FALSE	FALSE	MHS333
8	65	Komagataella_phaffii	non_contaminant	2.2836557331890823e-4	FALSE	3503155	35031.55	18.554702832161293	FALSE	FALSE	MHS333
32	144	Schizosaccharomyces_pombe	non_contaminant	9.134622932756329e-4	FALSE	3503155	35031.55	41.10580319740348	FALSE	FALSE	MHS333
40	10	Encephalitozoon_intestinalis	non_contaminant	0.0011418278665945413	FALSE	3503155	35031.55	2.854569666486353	FALSE	FALSE	MHS333
2	7	Encephalitozoon_romaleae	non_contaminant	5.709139332972706e-5	FALSE	3503155	35031.55	1.998198766540447	FALSE	FALSE	MHS333
1	2	Encephalitozoon_hellem	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	0.5709139332972706	FALSE	FALSE	MHS333
752165	617334	Cutibacterium_acnes	non_contaminant	21.471073931927076	TRUE	3503155	35031.55	176222.29104906862	TRUE	TRUE	MHS333
190	5524	Cutibacterium_modestum	non_contaminant	0.005423682366324071	FALSE	3503155	35031.55	1576.8642837670614	FALSE	FALSE	MHS333
157	2006	Cutibacterium_granulosum	non_contaminant	0.004481674376383574	FALSE	3503155	35031.55	572.6266750971624	FALSE	FALSE	MHS333
116	3728	Cutibacterium_avidum	non_contaminant	0.0033113008131241692	FALSE	3503155	35031.55	1064.1835716661124	FALSE	FALSE	MHS333
64	57	Tessaracoccus_defluvii	non_contaminant	0.0018269245865512658	FALSE	3503155	35031.55	16.27104709897221	FALSE	FALSE	MHS333
40	138	Tessaracoccus_timonensis	non_contaminant	0.0011418278665945413	FALSE	3503155	35031.55	39.39306139751167	FALSE	FALSE	MHS333
17	69	Tessaracoccus_sp._MC1865	non_contaminant	4.8527684330268e-4	FALSE	3503155	35031.55	19.696530698755836	FALSE	FALSE	MHS333
5	55	Tessaracoccus_sp._J1M15	non_contaminant	1.4272848332431767e-4	FALSE	3503155	35031.55	15.700133165674941	FALSE	FALSE	MHS333
9	49	Tessaracoccus_aquimaris	non_contaminant	2.569112699837718e-4	FALSE	3503155	35031.55	13.98739136578313	FALSE	FALSE	MHS333
8	106	Tessaracoccus_flavescens	non_contaminant	2.2836557331890823e-4	FALSE	3503155	35031.55	30.258438464755343	FALSE	FALSE	MHS333
8	59	Tessaracoccus_flavus	non_contaminant	2.2836557331890823e-4	FALSE	3503155	35031.55	16.841961032269484	FALSE	FALSE	MHS333
48	76	Microlunatus_sagamiharensis	non_contaminant	0.0013701934399134494	FALSE	3503155	35031.55	21.694729465296284	FALSE	FALSE	MHS333
21	64	Microlunatus_sp._Gsoil_973	non_contaminant	5.994596299621341e-4	FALSE	3503155	35031.55	18.26924586551266	FALSE	FALSE	MHS333
12	57	Microlunatus_sp._KUDC0627	non_contaminant	3.4254835997836236e-4	FALSE	3503155	35031.55	16.27104709897221	FALSE	FALSE	MHS333
28	59	Microlunatus_phosphovorus	non_contaminant	7.992795066161788e-4	FALSE	3503155	35031.55	16.841961032269484	FALSE	FALSE	MHS333
21	48	Microlunatus_soli	non_contaminant	5.994596299621341e-4	FALSE	3503155	35031.55	13.701934399134494	FALSE	FALSE	MHS333
45	99	Auraticoccus_monumenti	non_contaminant	0.0012845563499188587	FALSE	3503155	35031.55	28.260239698214896	FALSE	FALSE	MHS333
28	79	Propionibacterium_australiense	non_contaminant	7.992795066161788e-4	FALSE	3503155	35031.55	22.55110036524219	FALSE	FALSE	MHS333
4	57	Propionibacterium_acidifaciens	non_contaminant	1.1418278665945412e-4	FALSE	3503155	35031.55	16.27104709897221	FALSE	FALSE	MHS333
3	104	Propionibacterium_freudenreichii	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	29.68752453145807	FALSE	FALSE	MHS333
13	232	Acidipropionibacterium_acidipropionici	non_contaminant	3.710940566432259e-4	FALSE	3503155	35031.55	66.22601626248338	FALSE	FALSE	MHS333
4	360	Acidipropionibacterium_jensenii	non_contaminant	1.1418278665945412e-4	FALSE	3503155	35031.55	102.7645079935087	FALSE	FALSE	MHS333
3	164	Acidipropionibacterium_virtanenii	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	46.814942530376186	FALSE	FALSE	MHS333
26	301	Arachnia_propionica	non_contaminant	7.421881132864518e-4	FALSE	3503155	35031.55	85.92254696123922	FALSE	FALSE	MHS333
6	96	Brevilactibacter_sp._MC1595	non_contaminant	1.7127417998918118e-4	FALSE	3503155	35031.55	27.403868798268988	FALSE	FALSE	MHS333
3	54	Brevilactibacter_coleopterorum	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	15.414676199026307	FALSE	FALSE	MHS333
10	71	Raineyella_sp._CBA3103	non_contaminant	2.8545696664863534e-4	FALSE	3503155	35031.55	20.267444632053106	FALSE	FALSE	MHS333
10	35	Nocardioides_sp._SCSIO_67246	non_contaminant	2.8545696664863534e-4	FALSE	3503155	35031.55	9.990993832702236	FALSE	FALSE	MHS333
10	23	Nocardioides_sp._zg-1228	non_contaminant	2.8545696664863534e-4	FALSE	3503155	35031.55	6.565510232918612	FALSE	FALSE	MHS333
9	24	Nocardioides_sp._603	non_contaminant	2.569112699837718e-4	FALSE	3503155	35031.55	6.850967199567247	FALSE	FALSE	MHS333
7	32	Nocardioides_sp._S5	non_contaminant	1.998198766540447e-4	FALSE	3503155	35031.55	9.13462293275633	FALSE	FALSE	MHS333
7	13	Nocardioides_sp._JQ2195	non_contaminant	1.998198766540447e-4	FALSE	3503155	35031.55	3.710940566432259	FALSE	FALSE	MHS333
6	27	Nocardioides_sp._S-1144	non_contaminant	1.7127417998918118e-4	FALSE	3503155	35031.55	7.707338099513153	FALSE	FALSE	MHS333
5	21	Nocardioides_sp._G188	non_contaminant	1.4272848332431767e-4	FALSE	3503155	35031.55	5.9945962996213416	FALSE	FALSE	MHS333
5	18	Nocardioides_sp._dk3136	non_contaminant	1.4272848332431767e-4	FALSE	3503155	35031.55	5.138225399675435	FALSE	FALSE	MHS333
3	13	Nocardioides_sp._dk884	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	3.710940566432259	FALSE	FALSE	MHS333
3	12	Nocardioides_sp._zg-536	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	3.4254835997836235	FALSE	FALSE	MHS333
3	21	Nocardioides_sp._HDW12B	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	5.9945962996213416	FALSE	FALSE	MHS333
2	15	Nocardioides_sp._ZJ1313	non_contaminant	5.709139332972706e-5	FALSE	3503155	35031.55	4.28185449972953	FALSE	FALSE	MHS333
2	21	Nocardioides_sp._HY056	non_contaminant	5.709139332972706e-5	FALSE	3503155	35031.55	5.9945962996213416	FALSE	FALSE	MHS333
1	19	Nocardioides_sp._MC1495	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	5.423682366324071	FALSE	FALSE	MHS333
1	23	Nocardioides_sp._CF8	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	6.565510232918612	FALSE	FALSE	MHS333
1	19	Nocardioides_sp._LMS-CY	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	5.423682366324071	FALSE	FALSE	MHS333
1	17	Nocardioides_sp._JS614	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	4.8527684330268	FALSE	FALSE	MHS333
10	106	Nocardioides_rotundus	non_contaminant	2.8545696664863534e-4	FALSE	3503155	35031.55	30.258438464755343	FALSE	FALSE	MHS333
5	40	Nocardioides_anomalus	non_contaminant	1.4272848332431767e-4	FALSE	3503155	35031.55	11.418278665945412	FALSE	FALSE	MHS333
5	18	Nocardioides_mesophilus	non_contaminant	1.4272848332431767e-4	FALSE	3503155	35031.55	5.138225399675435	FALSE	FALSE	MHS333
5	26	Nocardioides_aquaticus	non_contaminant	1.4272848332431767e-4	FALSE	3503155	35031.55	7.421881132864518	FALSE	FALSE	MHS333
5	17	Nocardioides_cynanchi	non_contaminant	1.4272848332431767e-4	FALSE	3503155	35031.55	4.8527684330268	FALSE	FALSE	MHS333
4	26	Nocardioides_seonyuensis	non_contaminant	1.1418278665945412e-4	FALSE	3503155	35031.55	7.421881132864518	FALSE	FALSE	MHS333
3	19	Nocardioides_humi	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	5.423682366324071	FALSE	FALSE	MHS333
3	19	Nocardioides_sambongensis	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	5.423682366324071	FALSE	FALSE	MHS333
3	30	Nocardioides_ungokensis	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	8.56370899945906	FALSE	FALSE	MHS333
3	25	Nocardioides_euryhalodurans	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	7.136424166215883	FALSE	FALSE	MHS333
2	22	Nocardioides_baekrokdamisoli	non_contaminant	5.709139332972706e-5	FALSE	3503155	35031.55	6.280053266269976	FALSE	FALSE	MHS333
2	19	Nocardioides_dongkuii	non_contaminant	5.709139332972706e-5	FALSE	3503155	35031.55	5.423682366324071	FALSE	FALSE	MHS333
2	21	Nocardioides_marinisabuli	non_contaminant	5.709139332972706e-5	FALSE	3503155	35031.55	5.9945962996213416	FALSE	FALSE	MHS333
2	12	Nocardioides_daphniae	non_contaminant	5.709139332972706e-5	FALSE	3503155	35031.55	3.4254835997836235	FALSE	FALSE	MHS333
1	20	Nocardioides_dokdonensis	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	5.709139332972706	FALSE	FALSE	MHS333
1	16	Nocardioides_aromaticivorans	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	4.567311466378165	FALSE	FALSE	MHS333
8	26	Aeromicrobium_sp._zg-629	non_contaminant	2.2836557331890823e-4	FALSE	3503155	35031.55	7.421881132864518	FALSE	FALSE	MHS333
3	27	Aeromicrobium_sp._A1-2	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	7.707338099513153	FALSE	FALSE	MHS333
5	27	Aeromicrobium_erythreum	non_contaminant	1.4272848332431767e-4	FALSE	3503155	35031.55	7.707338099513153	FALSE	FALSE	MHS333
4	22	Aeromicrobium_yanjiei	non_contaminant	1.1418278665945412e-4	FALSE	3503155	35031.55	6.280053266269976	FALSE	FALSE	MHS333
3	27	Aeromicrobium_marinum	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	7.707338099513153	FALSE	FALSE	MHS333
3	30	Aeromicrobium_choanae	non_contaminant	8.563708999459059e-5	FALSE	3503155	35031.55	8.56370899945906	FALSE	FALSE	MHS333
40	89	Friedmanniella_luteola	non_contaminant	0.0011418278665945413	FALSE	3503155	35031.55	25.40567003172854	FALSE	FALSE	MHS333
26	120	Micropruina_glycogenica	non_contaminant	7.421881132864518e-4	FALSE	3503155	35031.55	34.25483599783624	FALSE	FALSE	MHS333
9	35	Marmoricola_scoriae	non_contaminant	2.569112699837718e-4	FALSE	3503155	35031.55	9.990993832702236	FALSE	FALSE	MHS333
1	23	Pimelobacter_simplex	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	6.565510232918612	FALSE	FALSE	MHS333
1	26	Mumia_sp._ZJ1417	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	7.421881132864518	FALSE	FALSE	MHS333
31	43	Actinopolymorpha_singaporensis	non_contaminant	8.849165966107695e-4	FALSE	3503155	35031.55	12.274649565891318	FALSE	FALSE	MHS333
1	27	Kribbella_flavida	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	7.707338099513153	FALSE	FALSE	MHS333
7650	48823	Corynebacterium_segmentosum	non_contaminant	0.21837457948620603	TRUE	3503155	35031.55	13936.865482686322	TRUE	TRUE	MHS333
1379	12556	Corynebacterium_kefirresidentii	non_contaminant	0.039364515700846814	FALSE	3503155	35031.55	3584.197673240265	FALSE	FALSE	MHS333
471	3936	Corynebacterium_tuberculostearicum	non_contaminant	0.013445023129150723	FALSE	3503155	35031.55	1123.5586207290285	FALSE	FALSE	MHS333
352	2851	Corynebacterium_macginleyi	non_contaminant	0.010048085226031962	FALSE	3503155	35031.55	813.8378119152593	FALSE	FALSE	MHS333
223	2238	Corynebacterium_kroppenstedtii	non_contaminant	0.0063656903562645676	FALSE	3503155	35031.55	638.8526913596457	FALSE	FALSE	MHS333
130	915	Corynebacterium_ureicelerivorans	non_contaminant	0.003710940566432259	FALSE	3503155	35031.55	261.1931244835013	FALSE	FALSE	MHS333
118	2017	Corynebacterium_matruchotii	non_contaminant	0.003368392206453897	FALSE	3503155	35031.55	575.7667017302974	FALSE	FALSE	MHS333
78	1033	Corynebacterium_striatum	non_contaminant	0.0022265643398593554	FALSE	3503155	35031.55	294.87704654804025	FALSE	FALSE	MHS333
70	268	Corynebacterium_resistens	non_contaminant	0.001998198766540447	FALSE	3503155	35031.55	76.50246706183427	FALSE	FALSE	MHS333
18	7	Corynebacterium_sp._NML93-0612	non_contaminant	5.138225399675436e-4	FALSE	3503155	35031.55	1.998198766540447	FALSE	FALSE	MHS333
18	216	Corynebacterium_sp._NML98-0116	non_contaminant	5.138225399675436e-4	FALSE	3503155	35031.55	61.658704796105226	FALSE	FALSE	MHS333
8	46	Corynebacterium_sp._zg-917	non_contaminant	2.2836557331890823e-4	FALSE	3503155	35031.55	13.131020465837224	FALSE	FALSE	MHS333
7	58	Corynebacterium_sp._zg-320	non_contaminant	1.998198766540447e-4	FALSE	3503155	35031.55	16.556504065620846	FALSE	FALSE	MHS333
5	35	Corynebacterium_sp._2039	non_contaminant	1.4272848332431767e-4	FALSE	3503155	35031.55	9.990993832702236	FALSE	FALSE	MHS333
5	71	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	1.4272848332431767e-4	FALSE	3503155	35031.55	20.267444632053106	FALSE	FALSE	MHS333
2	16	Corynebacterium_sp._4H37-19	non_contaminant	5.709139332972706e-5	FALSE	3503155	35031.55	4.567311466378165	FALSE	FALSE	MHS333
1	27	Corynebacterium_sp._1959	non_contaminant	2.854569666486353e-5	FALSE	3503155	35031.55	7.707338099513153	FALSE	FALSE	MHS333
37	286	Corynebacterium_propinquum	non_contaminant	0.0010561907765999506	FALSE	3503155	35031.55	81.6406924615097	FALSE	FALSE	MHS333
27	132	Corynebacterium_glucuronolyticum	non_contaminant	7.707338099513153e-4	FALSE	3503155	35031.55	37.68031959761986	FALSE	FALSE	MHS333
26	144	Corynebacterium_aurimucosum	non_contaminant	7.421881132864518e-4	FALSE	3503155	35031.55	41.10580319740348	FALSE	FALSE	MHS333
14	35	Corynebacterium_frankenforstense	non_contaminant	3.996397533080894e-4	FALSE	3503155	35031.55	9.990993832702236	FALSE	FALSE	MHS333
14	83	Corynebacterium_minutissimum	non_contaminant	3.996397533080894e-4	FALSE	3503155	35031.55	23.69292823183673	FALSE	FALSE	MHS333
13	206	Corynebacterium_bovis	non_contaminant	3.710940566432259e-4	FALSE	3503155	35031.55	58.80413512961887	FALSE	FALSE	MHS333
13	35	Corynebacterium_renale	non_contaminant	3.710940566432259e-4	FALSE	3503155	35031.55	9.990993832702236	FALSE	FALSE	MHS333
11	25	Corynebacterium_epidermidicanis	non_contaminant	3.140026633134988e-4	FALSE	3503155	35031.55	7.136424166215883	FALSE	FALSE	MHS333
10	43	Corynebacterium_falsenii	non_contaminant	2.8545696664863534e-4	FALSE	3503155	35031.55	12.274649565891318	FALSE	FALSE	MHS333
10	77	Corynebacterium_variabile	non_contaminant	2.8545696664863534e-4	FALSE	3503155	35031.55	21.98018643194492	FALSE	FALSE	MHS333
9	183	Corynebacterium_simulans	non_contaminant	2.569112699837718e-4	FALSE	3503155	35031.55	52.23862489670026	FALSE	FALSE	MHS333
9	36	Corynebacterium_diphtheriae	non_contaminant	2.569112699837718e-4	FALSE	3503155	35031.55	10.27645079935087	FALSE	FALSE	MHS333
8	111	Corynebacterium_nuruki	non_contaminant	2.2836557331890823e-4	FALSE	3503155	35031.55	31.685723297998518	FALSE	FALSE	MHS333
8	107	Corynebacterium_camporealensis	non_contaminant	2.2836557331890823e-4	FALSE	3503155	35031.55	30.54389543140398	FALSE	FALSE	MHS333
7	51	Corynebacterium_endometrii	non_contaminant	1.998198766540447e-4	FALSE	3503155	35031.55	14.5583052990804	FALSE	FALSE	MHS333
7	85	Corynebacterium_singulare	non_contaminant	1.998198766540447e-4	FALSE	3503155	35031.55	24.263842165134	FALSE	FALSE	MHS333
