paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
4	78	Botrytis_cinerea	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	15.572582910527723	FALSE	FALSE	MHS416
36	275	Aspergillus_chevalieri	non_contaminant	7.187345958705104e-4	FALSE	5008803	50088.030000000006	54.903337184552875	FALSE	FALSE	MHS416
28	155	Aspergillus_luchuensis	non_contaminant	5.590157967881748e-4	FALSE	5008803	50088.030000000006	30.945517322202527	FALSE	FALSE	MHS416
17	50	Aspergillus_oryzae	non_contaminant	3.394024480499632e-4	FALSE	5008803	50088.030000000006	9.982424942645977	FALSE	FALSE	MHS416
11	167	Aspergillus_puulaauensis	non_contaminant	2.1961334873821153e-4	FALSE	5008803	50088.030000000006	33.34129930843756	FALSE	FALSE	MHS416
2	131	Aspergillus_fumigatus	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	26.153953349732458	FALSE	FALSE	MHS416
6	158	Talaromyces_rugulosus	non_contaminant	1.1978909931175174e-4	FALSE	5008803	50088.030000000006	31.544462818761286	FALSE	FALSE	MHS416
24	213	Cercospora_beticola	non_contaminant	4.7915639724700694e-4	FALSE	5008803	50088.030000000006	42.52513025567186	FALSE	FALSE	MHS416
9	159	Zymoseptoria_tritici	non_contaminant	1.796836489676276e-4	FALSE	5008803	50088.030000000006	31.744111317614205	FALSE	FALSE	MHS416
163	2466	Saccharomyces_cerevisiae	non_contaminant	0.003254270531302589	FALSE	5008803	50088.030000000006	492.33319817129956	FALSE	FALSE	MHS416
3	25	Saccharomyces_eubayanus	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	4.991212471322989	FALSE	FALSE	MHS416
2	40	Saccharomyces_paradoxus	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	7.985939954116781	FALSE	FALSE	MHS416
3	99	Eremothecium_gossypii	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	19.765201386439035	FALSE	FALSE	MHS416
2	24	Eremothecium_sinecaudum	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	4.791563972470069	FALSE	FALSE	MHS416
1	38	Eremothecium_cymbalariae	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	7.586642956410943	FALSE	FALSE	MHS416
6	27	Kazachstania_africana	non_contaminant	1.1978909931175174e-4	FALSE	5008803	50088.030000000006	5.390509469028827	FALSE	FALSE	MHS416
5	41	[Candida]_glabrata	non_contaminant	9.982424942645976e-5	FALSE	5008803	50088.030000000006	8.185588452969702	FALSE	FALSE	MHS416
2	24	Naumovozyma_dairenensis	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	4.791563972470069	FALSE	FALSE	MHS416
1	19	Naumovozyma_castellii	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	3.7933214782054714	FALSE	FALSE	MHS416
2	69	Lachancea_thermotolerans	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	13.775746420851448	FALSE	FALSE	MHS416
17	103	[Candida]_auris	non_contaminant	3.394024480499632e-4	FALSE	5008803	50088.030000000006	20.563795381850714	FALSE	FALSE	MHS416
9	31	Candida_albicans	non_contaminant	1.796836489676276e-4	FALSE	5008803	50088.030000000006	6.189103464440506	FALSE	FALSE	MHS416
4	30	Candida_orthopsilosis	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	5.989454965587586	FALSE	FALSE	MHS416
1	14	Candida_dubliniensis	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	2.7950789839408734	FALSE	FALSE	MHS416
3	55	Scheffersomyces_stipitis	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	10.980667436910574	FALSE	FALSE	MHS416
5	47	Brettanomyces_nanus	non_contaminant	9.982424942645976e-5	FALSE	5008803	50088.030000000006	9.383479446087218	FALSE	FALSE	MHS416
2	21	Pichia_kudriavzevii	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	4.19261847591131	FALSE	FALSE	MHS416
2	68	Ogataea_parapolymorpha	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	13.576097921998528	FALSE	FALSE	MHS416
1	98	Sugiyamaella_lignohabitans	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	19.565552887586115	FALSE	FALSE	MHS416
38652	248944	Cutibacterium_acnes	non_contaminant	0.7716813777663046	TRUE	5008803	50088.030000000006	49701.2958984412	TRUE	TRUE	MHS416
487	4601	Cutibacterium_granulosum	non_contaminant	0.009722881894137182	FALSE	5008803	50088.030000000006	918.5827432222828	FALSE	FALSE	MHS416
52	666	Cutibacterium_avidum	non_contaminant	0.0010381721940351818	FALSE	5008803	50088.030000000006	132.9659002360444	FALSE	FALSE	MHS416
40	589	Cutibacterium_modestum	non_contaminant	7.985939954116781e-4	FALSE	5008803	50088.030000000006	117.59296582436961	FALSE	FALSE	MHS416
8	114	Arachnia_propionica	non_contaminant	1.5971879908233564e-4	FALSE	5008803	50088.030000000006	22.759928869232827	FALSE	FALSE	MHS416
7	142	Arachnia_rubra	non_contaminant	1.397539491970437e-4	FALSE	5008803	50088.030000000006	28.350086837114574	FALSE	FALSE	MHS416
2	49	Tessaracoccus_timonensis	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	9.782776443793058	FALSE	FALSE	MHS416
1	17	Tessaracoccus_defluvii	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	3.394024480499632	FALSE	FALSE	MHS416
1	16	Tessaracoccus_aquimaris	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	3.1943759816467128	FALSE	FALSE	MHS416
1	35	Tessaracoccus_sp._J1M15	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	6.987697459852184	FALSE	FALSE	MHS416
9	50	Acidipropionibacterium_jensenii	non_contaminant	1.796836489676276e-4	FALSE	5008803	50088.030000000006	9.982424942645977	FALSE	FALSE	MHS416
4	10	Microlunatus_sp._KUDC0627	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	1.9964849885291953	FALSE	FALSE	MHS416
1	27	Microlunatus_sagamiharensis	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	5.390509469028827	FALSE	FALSE	MHS416
4	31	Auraticoccus_monumenti	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	6.189103464440506	FALSE	FALSE	MHS416
3	13	Raineyella_sp._CBA3103	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	2.595430485087954	FALSE	FALSE	MHS416
3	28	Brevilactibacter_sp._MC1595	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	5.590157967881747	FALSE	FALSE	MHS416
14	35	Nocardioides_sp._S5	non_contaminant	2.795078983940874e-4	FALSE	5008803	50088.030000000006	6.987697459852184	FALSE	FALSE	MHS416
12	44	Nocardioides_sp._zg-1228	non_contaminant	2.3957819862350347e-4	FALSE	5008803	50088.030000000006	8.78453394952846	FALSE	FALSE	MHS416
8	29	Nocardioides_sp._LMS-CY	non_contaminant	1.5971879908233564e-4	FALSE	5008803	50088.030000000006	5.7898064667346665	FALSE	FALSE	MHS416
4	26	Nocardioides_sp._S-1144	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	5.190860970175908	FALSE	FALSE	MHS416
4	21	Nocardioides_sp._MC1495	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	4.19261847591131	FALSE	FALSE	MHS416
3	19	Nocardioides_sp._CF8	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	3.7933214782054714	FALSE	FALSE	MHS416
3	9	Nocardioides_sp._JQ2195	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	1.7968364896762758	FALSE	FALSE	MHS416
2	17	Nocardioides_sp._JS614	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	3.394024480499632	FALSE	FALSE	MHS416
2	15	Nocardioides_sp._603	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	2.994727482793793	FALSE	FALSE	MHS416
2	11	Nocardioides_sp._HY056	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	2.196133487382115	FALSE	FALSE	MHS416
2	25	Nocardioides_sp._HDW12B	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	4.991212471322989	FALSE	FALSE	MHS416
2	22	Nocardioides_sp._zg-536	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	4.39226697476423	FALSE	FALSE	MHS416
1	17	Nocardioides_sp._zg-579	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	3.394024480499632	FALSE	FALSE	MHS416
1	11	Nocardioides_sp._ZJ1313	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	2.196133487382115	FALSE	FALSE	MHS416
8	11	Nocardioides_seonyuensis	non_contaminant	1.5971879908233564e-4	FALSE	5008803	50088.030000000006	2.196133487382115	FALSE	FALSE	MHS416
7	29	Nocardioides_anomalus	non_contaminant	1.397539491970437e-4	FALSE	5008803	50088.030000000006	5.7898064667346665	FALSE	FALSE	MHS416
7	30	Nocardioides_aquaticus	non_contaminant	1.397539491970437e-4	FALSE	5008803	50088.030000000006	5.989454965587586	FALSE	FALSE	MHS416
6	60	Nocardioides_rotundus	non_contaminant	1.1978909931175174e-4	FALSE	5008803	50088.030000000006	11.978909931175172	FALSE	FALSE	MHS416
3	15	Nocardioides_ungokensis	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	2.994727482793793	FALSE	FALSE	MHS416
3	17	Nocardioides_euryhalodurans	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	3.394024480499632	FALSE	FALSE	MHS416
2	20	Nocardioides_dongkuii	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	3.9929699770583906	FALSE	FALSE	MHS416
2	14	Nocardioides_piscis	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	2.7950789839408734	FALSE	FALSE	MHS416
2	23	Nocardioides_marinisabuli	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	4.591915473617149	FALSE	FALSE	MHS416
2	16	Nocardioides_dokdonensis	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	3.1943759816467128	FALSE	FALSE	MHS416
1	13	Nocardioides_baekrokdamisoli	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	2.595430485087954	FALSE	FALSE	MHS416
1	15	Nocardioides_sambongensis	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	2.994727482793793	FALSE	FALSE	MHS416
1	19	Nocardioides_mesophilus	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	3.7933214782054714	FALSE	FALSE	MHS416
9	26	Friedmanniella_luteola	non_contaminant	1.796836489676276e-4	FALSE	5008803	50088.030000000006	5.190860970175908	FALSE	FALSE	MHS416
9	44	Marmoricola_scoriae	non_contaminant	1.796836489676276e-4	FALSE	5008803	50088.030000000006	8.78453394952846	FALSE	FALSE	MHS416
2	13	Aeromicrobium_erythreum	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	2.595430485087954	FALSE	FALSE	MHS416
2	10	Aeromicrobium_sp._zg-629	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	1.9964849885291953	FALSE	FALSE	MHS416
2	24	Pimelobacter_simplex	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	4.791563972470069	FALSE	FALSE	MHS416
1	14	Micropruina_glycogenica	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	2.7950789839408734	FALSE	FALSE	MHS416
1	8	Mumia_sp._ZJ1417	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	1.5971879908233564	FALSE	FALSE	MHS416
1	21	Kribbella_qitaiheensis	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	4.19261847591131	FALSE	FALSE	MHS416
253	999	Corynebacterium_jeikeium	non_contaminant	0.0050511070209788645	FALSE	5008803	50088.030000000006	199.44885035406662	FALSE	FALSE	MHS416
223	1310	Corynebacterium_kefirresidentii	non_contaminant	0.004452161524420106	FALSE	5008803	50088.030000000006	261.5395334973246	FALSE	FALSE	MHS416
164	794	Corynebacterium_segmentosum	non_contaminant	0.0032742353811878806	FALSE	5008803	50088.030000000006	158.52090808921812	FALSE	FALSE	MHS416
103	373	Corynebacterium_ureicelerivorans	non_contaminant	0.0020563795381850713	FALSE	5008803	50088.030000000006	74.46889007213899	FALSE	FALSE	MHS416
80	968	Corynebacterium_striatum	non_contaminant	0.0015971879908233562	FALSE	5008803	50088.030000000006	193.25974688962611	FALSE	FALSE	MHS416
80	1383	Corynebacterium_kroppenstedtii	non_contaminant	0.0015971879908233562	FALSE	5008803	50088.030000000006	276.1138739135877	FALSE	FALSE	MHS416
45	554	Corynebacterium_tuberculostearicum	non_contaminant	8.98418244838138e-4	FALSE	5008803	50088.030000000006	110.60526836451743	FALSE	FALSE	MHS416
36	155	Corynebacterium_sp._zg-917	non_contaminant	7.187345958705104e-4	FALSE	5008803	50088.030000000006	30.945517322202527	FALSE	FALSE	MHS416
4	56	Corynebacterium_sp._NML98-0116	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	11.180315935763494	FALSE	FALSE	MHS416
1	3	Corynebacterium_sp._NML93-0612	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	0.5989454965587586	FALSE	FALSE	MHS416
1	11	Corynebacterium_sp._2019	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	2.196133487382115	FALSE	FALSE	MHS416
1	11	Corynebacterium_sp._zg-320	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	2.196133487382115	FALSE	FALSE	MHS416
1	35	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	6.987697459852184	FALSE	FALSE	MHS416
38	183	Corynebacterium_amycolatum	non_contaminant	7.586642956410943e-4	FALSE	5008803	50088.030000000006	36.53567529008428	FALSE	FALSE	MHS416
35	178	Corynebacterium_simulans	non_contaminant	6.987697459852184e-4	FALSE	5008803	50088.030000000006	35.537432795819676	FALSE	FALSE	MHS416
22	30	Corynebacterium_riegelii	non_contaminant	4.3922669747642305e-4	FALSE	5008803	50088.030000000006	5.989454965587586	FALSE	FALSE	MHS416
20	72	Corynebacterium_genitalium	non_contaminant	3.9929699770583905e-4	FALSE	5008803	50088.030000000006	14.374691917410207	FALSE	FALSE	MHS416
18	40	Corynebacterium_glaucum	non_contaminant	3.593672979352552e-4	FALSE	5008803	50088.030000000006	7.985939954116781	FALSE	FALSE	MHS416
18	185	Corynebacterium_coyleae	non_contaminant	3.593672979352552e-4	FALSE	5008803	50088.030000000006	36.93497228779012	FALSE	FALSE	MHS416
16	37	Corynebacterium_imitans	non_contaminant	3.194375981646713e-4	FALSE	5008803	50088.030000000006	7.386994457558023	FALSE	FALSE	MHS416
13	53	Corynebacterium_singulare	non_contaminant	2.5954304850879544e-4	FALSE	5008803	50088.030000000006	10.581370439204736	FALSE	FALSE	MHS416
11	63	Corynebacterium_macginleyi	non_contaminant	2.1961334873821153e-4	FALSE	5008803	50088.030000000006	12.577855427733931	FALSE	FALSE	MHS416
11	20	Corynebacterium_liangguodongii	non_contaminant	2.1961334873821153e-4	FALSE	5008803	50088.030000000006	3.9929699770583906	FALSE	FALSE	MHS416
11	10	Corynebacterium_falsenii	non_contaminant	2.1961334873821153e-4	FALSE	5008803	50088.030000000006	1.9964849885291953	FALSE	FALSE	MHS416
9	83	Corynebacterium_efficiens	non_contaminant	1.796836489676276e-4	FALSE	5008803	50088.030000000006	16.57082540479232	FALSE	FALSE	MHS416
9	9	Corynebacterium_frankenforstense	non_contaminant	1.796836489676276e-4	FALSE	5008803	50088.030000000006	1.7968364896762758	FALSE	FALSE	MHS416
9	19	Corynebacterium_lactis	non_contaminant	1.796836489676276e-4	FALSE	5008803	50088.030000000006	3.7933214782054714	FALSE	FALSE	MHS416
6	11	Corynebacterium_cystitidis	non_contaminant	1.1978909931175174e-4	FALSE	5008803	50088.030000000006	2.196133487382115	FALSE	FALSE	MHS416
6	13	Corynebacterium_marinum	non_contaminant	1.1978909931175174e-4	FALSE	5008803	50088.030000000006	2.595430485087954	FALSE	FALSE	MHS416
4	29	Corynebacterium_timonense	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	5.7898064667346665	FALSE	FALSE	MHS416
4	9	Corynebacterium_doosanense	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	1.7968364896762758	FALSE	FALSE	MHS416
4	44	Corynebacterium_propinquum	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	8.78453394952846	FALSE	FALSE	MHS416
4	10	Corynebacterium_vitaeruminis	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	1.9964849885291953	FALSE	FALSE	MHS416
4	20	Corynebacterium_mycetoides	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	3.9929699770583906	FALSE	FALSE	MHS416
4	16	Corynebacterium_urealyticum	non_contaminant	7.985939954116782e-5	FALSE	5008803	50088.030000000006	3.1943759816467128	FALSE	FALSE	MHS416
3	9	Corynebacterium_testudinoris	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	1.7968364896762758	FALSE	FALSE	MHS416
3	23	Corynebacterium_qintianiae	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	4.591915473617149	FALSE	FALSE	MHS416
3	22	Corynebacterium_sanguinis	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	4.39226697476423	FALSE	FALSE	MHS416
3	36	Corynebacterium_aurimucosum	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	7.187345958705103	FALSE	FALSE	MHS416
3	49	Corynebacterium_xerosis	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	9.782776443793058	FALSE	FALSE	MHS416
3	21	Corynebacterium_nuruki	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	4.19261847591131	FALSE	FALSE	MHS416
3	15	Corynebacterium_halotolerans	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	2.994727482793793	FALSE	FALSE	MHS416
3	12	Corynebacterium_yudongzhengii	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	2.3957819862350345	FALSE	FALSE	MHS416
3	11	Corynebacterium_aquilae	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	2.196133487382115	FALSE	FALSE	MHS416
3	9	Corynebacterium_glyciniphilum	non_contaminant	5.989454965587587e-5	FALSE	5008803	50088.030000000006	1.7968364896762758	FALSE	FALSE	MHS416
2	9	Corynebacterium_atypicum	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	1.7968364896762758	FALSE	FALSE	MHS416
2	14	Corynebacterium_sphenisci	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	2.7950789839408734	FALSE	FALSE	MHS416
2	14	Corynebacterium_mustelae	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	2.7950789839408734	FALSE	FALSE	MHS416
2	8	Corynebacterium_casei	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	1.5971879908233564	FALSE	FALSE	MHS416
2	31	Corynebacterium_matruchotii	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	6.189103464440506	FALSE	FALSE	MHS416
2	4	Corynebacterium_pelargi	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	0.7985939954116782	FALSE	FALSE	MHS416
2	38	Corynebacterium_bovis	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	7.586642956410943	FALSE	FALSE	MHS416
2	11	Corynebacterium_flavescens	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	2.196133487382115	FALSE	FALSE	MHS416
2	6	Corynebacterium_variabile	non_contaminant	3.992969977058391e-5	FALSE	5008803	50088.030000000006	1.1978909931175172	FALSE	FALSE	MHS416
1	11	Corynebacterium_uterequi	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	2.196133487382115	FALSE	FALSE	MHS416
1	12	Corynebacterium_humireducens	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	2.3957819862350345	FALSE	FALSE	MHS416
1	8	Corynebacterium_pseudopelargi	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	1.5971879908233564	FALSE	FALSE	MHS416
1	8	Corynebacterium_endometrii	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	1.5971879908233564	FALSE	FALSE	MHS416
1	8	Corynebacterium_incognita	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	1.5971879908233564	FALSE	FALSE	MHS416
1	18	Corynebacterium_stationis	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	3.5936729793525517	FALSE	FALSE	MHS416
1	25	Corynebacterium_resistens	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	4.991212471322989	FALSE	FALSE	MHS416
1	6	Corynebacterium_renale	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	1.1978909931175172	FALSE	FALSE	MHS416
1	14	Corynebacterium_minutissimum	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	2.7950789839408734	FALSE	FALSE	MHS416
1	43	Corynebacterium_glucuronolyticum	non_contaminant	1.9964849885291955e-5	FALSE	5008803	50088.030000000006	8.58488545067554	FALSE	FALSE	MHS416
