paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
3	143	Auraticoccus_monumenti	non_contaminant	4.0580616641407486e-5	FALSE	7392692	73926.92	19.343427265737567	FALSE	FALSE	MHS379
136	763	Nocardioides_rotundus	non_contaminant	0.0018396546210771394	FALSE	7392692	73926.92	103.21003499131304	FALSE	FALSE	MHS379
9	66	Nocardioides_sp._HDW12B	non_contaminant	1.2174184992422246e-4	FALSE	7392692	73926.92	8.927735661109647	FALSE	FALSE	MHS379
8	62	Nocardioides_sp._G188	non_contaminant	1.0821497771041997e-4	FALSE	7392692	73926.92	8.386660772557548	FALSE	FALSE	MHS379
5	51	Nocardioides_sp._SCSIO_67246	non_contaminant	6.763436106901248e-5	FALSE	7392692	73926.92	6.898704829039272	FALSE	FALSE	MHS379
4	55	Nocardioides_sp._S5	non_contaminant	5.4107488855209984e-5	FALSE	7392692	73926.92	7.439779717591373	FALSE	FALSE	MHS379
3	35	Nocardioides_sp._dk884	non_contaminant	4.0580616641407486e-5	FALSE	7392692	73926.92	4.734405274830873	FALSE	FALSE	MHS379
3	58	Nocardioides_sp._S-1144	non_contaminant	4.0580616641407486e-5	FALSE	7392692	73926.92	7.845585884005447	FALSE	FALSE	MHS379
2	42	Nocardioides_sp._ZJ1313	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	5.681286329797048	FALSE	FALSE	MHS379
2	47	Nocardioides_sp._zg-1228	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	6.357629940487173	FALSE	FALSE	MHS379
2	55	Nocardioides_sp._LMS-CY	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	7.439779717591373	FALSE	FALSE	MHS379
1	38	Nocardioides_sp._dk3136	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	5.140211441244948	FALSE	FALSE	MHS379
1	70	Nocardioides_sp._HY056	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	9.468810549661747	FALSE	FALSE	MHS379
1	50	Nocardioides_sp._CF8	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	6.763436106901247	FALSE	FALSE	MHS379
1	56	Nocardioides_sp._zg-579	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	7.575048439729398	FALSE	FALSE	MHS379
1	48	Nocardioides_sp._WS12	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	6.492898662625198	FALSE	FALSE	MHS379
1	46	Nocardioides_sp._zg-536	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	6.222361218349148	FALSE	FALSE	MHS379
1	46	Nocardioides_sp._603	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	6.222361218349148	FALSE	FALSE	MHS379
41	60	Nocardioides_baekrokdamisoli	non_contaminant	5.546017607659023e-4	FALSE	7392692	73926.92	8.116123328281498	FALSE	FALSE	MHS379
20	44	Nocardioides_aquaticus	non_contaminant	2.705374442760499e-4	FALSE	7392692	73926.92	5.951823774073098	FALSE	FALSE	MHS379
9	64	Nocardioides_euryhalodurans	non_contaminant	1.2174184992422246e-4	FALSE	7392692	73926.92	8.657198216833597	FALSE	FALSE	MHS379
6	67	Nocardioides_mesophilus	non_contaminant	8.116123328281497e-5	FALSE	7392692	73926.92	9.063004383247671	FALSE	FALSE	MHS379
6	66	Nocardioides_humi	non_contaminant	8.116123328281497e-5	FALSE	7392692	73926.92	8.927735661109647	FALSE	FALSE	MHS379
5	86	Nocardioides_anomalus	non_contaminant	6.763436106901248e-5	FALSE	7392692	73926.92	11.633110103870147	FALSE	FALSE	MHS379
4	45	Nocardioides_dongkuii	non_contaminant	5.4107488855209984e-5	FALSE	7392692	73926.92	6.087092496211123	FALSE	FALSE	MHS379
4	53	Nocardioides_sambongensis	non_contaminant	5.4107488855209984e-5	FALSE	7392692	73926.92	7.169242273315323	FALSE	FALSE	MHS379
4	54	Nocardioides_houyundeii	non_contaminant	5.4107488855209984e-5	FALSE	7392692	73926.92	7.304510995453348	FALSE	FALSE	MHS379
3	56	Nocardioides_aromaticivorans	non_contaminant	4.0580616641407486e-5	FALSE	7392692	73926.92	7.575048439729398	FALSE	FALSE	MHS379
1	50	Nocardioides_seonyuensis	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	6.763436106901247	FALSE	FALSE	MHS379
1	53	Nocardioides_dokdonensis	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	7.169242273315323	FALSE	FALSE	MHS379
1	47	Nocardioides_daphniae	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	6.357629940487173	FALSE	FALSE	MHS379
1	48	Nocardioides_piscis	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	6.492898662625198	FALSE	FALSE	MHS379
7	60	Aeromicrobium_choanae	non_contaminant	9.468810549661746e-5	FALSE	7392692	73926.92	8.116123328281498	FALSE	FALSE	MHS379
6	57	Aeromicrobium_yanjiei	non_contaminant	8.116123328281497e-5	FALSE	7392692	73926.92	7.710317161867422	FALSE	FALSE	MHS379
5	53	Aeromicrobium_sp._zg-629	non_contaminant	6.763436106901248e-5	FALSE	7392692	73926.92	7.169242273315323	FALSE	FALSE	MHS379
3	45	Aeromicrobium_chenweiae	non_contaminant	4.0580616641407486e-5	FALSE	7392692	73926.92	6.087092496211123	FALSE	FALSE	MHS379
1	63	Aeromicrobium_marinum	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	8.521929494695572	FALSE	FALSE	MHS379
13	154	Friedmanniella_luteola	non_contaminant	1.7584933877943243e-4	FALSE	7392692	73926.92	20.831383209255844	FALSE	FALSE	MHS379
5	63	Marmoricola_scoriae	non_contaminant	6.763436106901248e-5	FALSE	7392692	73926.92	8.521929494695572	FALSE	FALSE	MHS379
3	178	Micropruina_glycogenica	non_contaminant	4.0580616641407486e-5	FALSE	7392692	73926.92	24.07783254056844	FALSE	FALSE	MHS379
2	81	Mumia_sp._ZJ1417	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	10.956766493180021	FALSE	FALSE	MHS379
4	77	Kribbella_flavida	non_contaminant	5.4107488855209984e-5	FALSE	7392692	73926.92	10.415691604627922	FALSE	FALSE	MHS379
2	91	Actinopolymorpha_singaporensis	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	12.30945371456027	FALSE	FALSE	MHS379
429112	408930	Corynebacterium_kefirresidentii	non_contaminant	5.804543189409216	TRUE	7392692	73926.92	55315.43854390254	TRUE	TRUE	MHS379
27404	41292	Corynebacterium_tuberculostearicum	non_contaminant	0.37069040614704357	TRUE	7392692	73926.92	5585.516074523326	FALSE	FALSE	MHS379
2043	15180	Corynebacterium_glucuronolyticum	non_contaminant	0.027635399932798496	FALSE	7392692	73926.92	2053.3792020552187	FALSE	FALSE	MHS379
1213	14614	Corynebacterium_kroppenstedtii	non_contaminant	0.016408095995342428	FALSE	7392692	73926.92	1976.8171053250967	FALSE	FALSE	MHS379
1081	3553	Corynebacterium_striatum	non_contaminant	0.014622548863120498	FALSE	7392692	73926.92	480.60976975640267	FALSE	FALSE	MHS379
971	4168	Corynebacterium_segmentosum	non_contaminant	0.013134592919602223	FALSE	7392692	73926.92	563.800033871288	FALSE	FALSE	MHS379
832	2558	Corynebacterium_minutissimum	non_contaminant	0.011254357681883676	FALSE	7392692	73926.92	346.0173912290678	FALSE	FALSE	MHS379
710	2556	Corynebacterium_simulans	non_contaminant	0.009604079271799772	FALSE	7392692	73926.92	345.74685378479177	FALSE	FALSE	MHS379
656	4430	Corynebacterium_ureicelerivorans	non_contaminant	0.008873628172254436	FALSE	7392692	73926.92	599.2404390714505	FALSE	FALSE	MHS379
55	176	Corynebacterium_sp._zg-917	non_contaminant	7.439779717591373e-4	FALSE	7392692	73926.92	23.807295096292393	FALSE	FALSE	MHS379
51	175	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	6.898704829039273e-4	FALSE	7392692	73926.92	23.672026374154367	FALSE	FALSE	MHS379
50	108	Corynebacterium_sp._4H37-19	non_contaminant	6.763436106901248e-4	FALSE	7392692	73926.92	14.609021990906696	FALSE	FALSE	MHS379
35	125	Corynebacterium_sp._2039	non_contaminant	4.7344052748308737e-4	FALSE	7392692	73926.92	16.908590267253118	FALSE	FALSE	MHS379
33	127	Corynebacterium_sp._NML98-0116	non_contaminant	4.463867830554824e-4	FALSE	7392692	73926.92	17.17912771152917	FALSE	FALSE	MHS379
31	106	Corynebacterium_sp._1959	non_contaminant	4.193330386278774e-4	FALSE	7392692	73926.92	14.338484546630646	FALSE	FALSE	MHS379
20	49	Corynebacterium_sp._sy039	non_contaminant	2.705374442760499e-4	FALSE	7392692	73926.92	6.6281673847632225	FALSE	FALSE	MHS379
12	97	Corynebacterium_sp._zg-320	non_contaminant	1.6232246656562994e-4	FALSE	7392692	73926.92	13.121066047388421	FALSE	FALSE	MHS379
7	2	Corynebacterium_sp._L2-79-05	non_contaminant	9.468810549661746e-5	FALSE	7392692	73926.92	0.2705374442760499	FALSE	FALSE	MHS379
7	97	Corynebacterium_sp._2019	non_contaminant	9.468810549661746e-5	FALSE	7392692	73926.92	13.121066047388421	FALSE	FALSE	MHS379
6	37	Corynebacterium_sp._1864	non_contaminant	8.116123328281497e-5	FALSE	7392692	73926.92	5.004942719106923	FALSE	FALSE	MHS379
1	20	Corynebacterium_sp._NML93-0612	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	2.705374442760499	FALSE	FALSE	MHS379
313	1420	Corynebacterium_diphtheriae	non_contaminant	0.004233911002920181	FALSE	7392692	73926.92	192.08158543599544	FALSE	FALSE	MHS379
304	1197	Corynebacterium_macginleyi	non_contaminant	0.0041121691529959585	FALSE	7392692	73926.92	161.91666039921586	FALSE	FALSE	MHS379
295	419	Corynebacterium_singulare	non_contaminant	0.0039904273030717365	FALSE	7392692	73926.92	56.67759457583246	FALSE	FALSE	MHS379
204	882	Corynebacterium_aurimucosum	non_contaminant	0.0027594819316157093	FALSE	7392692	73926.92	119.30701292573801	FALSE	FALSE	MHS379
156	296	Corynebacterium_lizhenjunii	non_contaminant	0.0021101920653531893	FALSE	7392692	73926.92	40.039541752855385	FALSE	FALSE	MHS379
153	421	Corynebacterium_camporealensis	non_contaminant	0.002069611448711782	FALSE	7392692	73926.92	56.9481320201085	FALSE	FALSE	MHS379
140	135	Corynebacterium_falsenii	non_contaminant	0.0018937621099323495	FALSE	7392692	73926.92	18.261277488633368	FALSE	FALSE	MHS379
139	313	Corynebacterium_incognita	non_contaminant	0.001880235237718547	FALSE	7392692	73926.92	42.33911002920181	FALSE	FALSE	MHS379
136	372	Corynebacterium_flavescens	non_contaminant	0.0018396546210771394	FALSE	7392692	73926.92	50.31996463534528	FALSE	FALSE	MHS379
88	320	Corynebacterium_endometrii	non_contaminant	0.0011903647548146196	FALSE	7392692	73926.92	43.28599108416798	FALSE	FALSE	MHS379
82	250	Corynebacterium_phocae	non_contaminant	0.0011092035215318045	FALSE	7392692	73926.92	33.817180534506235	FALSE	FALSE	MHS379
71	253	Corynebacterium_jeikeium	non_contaminant	9.604079271799771e-4	FALSE	7392692	73926.92	34.222986700920316	FALSE	FALSE	MHS379
68	155	Corynebacterium_renale	non_contaminant	9.198273105385697e-4	FALSE	7392692	73926.92	20.96665193139387	FALSE	FALSE	MHS379
61	157	Corynebacterium_riegelii	non_contaminant	8.251392050419523e-4	FALSE	7392692	73926.92	21.237189375669917	FALSE	FALSE	MHS379
54	195	Corynebacterium_resistens	non_contaminant	7.304510995453348e-4	FALSE	7392692	73926.92	26.377400816914864	FALSE	FALSE	MHS379
50	92	Corynebacterium_argentoratense	non_contaminant	6.763436106901248e-4	FALSE	7392692	73926.92	12.444722436698296	FALSE	FALSE	MHS379
47	102	Corynebacterium_maris	non_contaminant	6.357629940487174e-4	FALSE	7392692	73926.92	13.797409658078545	FALSE	FALSE	MHS379
44	190	Corynebacterium_propinquum	non_contaminant	5.951823774073098e-4	FALSE	7392692	73926.92	25.701057206224743	FALSE	FALSE	MHS379
44	148	Corynebacterium_casei	non_contaminant	5.951823774073098e-4	FALSE	7392692	73926.92	20.019770876427692	FALSE	FALSE	MHS379
42	78	Corynebacterium_terpenotabidum	non_contaminant	5.681286329797048e-4	FALSE	7392692	73926.92	10.550960326765946	FALSE	FALSE	MHS379
41	170	Corynebacterium_stationis	non_contaminant	5.546017607659023e-4	FALSE	7392692	73926.92	22.99568276346424	FALSE	FALSE	MHS379
40	57	Corynebacterium_kutscheri	non_contaminant	5.410748885520998e-4	FALSE	7392692	73926.92	7.710317161867422	FALSE	FALSE	MHS379
39	134	Corynebacterium_uterequi	non_contaminant	5.275480163382973e-4	FALSE	7392692	73926.92	18.126008766495342	FALSE	FALSE	MHS379
35	147	Corynebacterium_genitalium	non_contaminant	4.7344052748308737e-4	FALSE	7392692	73926.92	19.884502154289667	FALSE	FALSE	MHS379
35	220	Corynebacterium_coyleae	non_contaminant	4.7344052748308737e-4	FALSE	7392692	73926.92	29.75911887036549	FALSE	FALSE	MHS379
32	86	Corynebacterium_atypicum	non_contaminant	4.3285991084167987e-4	FALSE	7392692	73926.92	11.633110103870147	FALSE	FALSE	MHS379
32	111	Corynebacterium_lactis	non_contaminant	4.3285991084167987e-4	FALSE	7392692	73926.92	15.01482815732077	FALSE	FALSE	MHS379
31	97	Corynebacterium_callunae	non_contaminant	4.193330386278774e-4	FALSE	7392692	73926.92	13.121066047388421	FALSE	FALSE	MHS379
30	81	Corynebacterium_pseudopelargi	non_contaminant	4.058061664140749e-4	FALSE	7392692	73926.92	10.956766493180021	FALSE	FALSE	MHS379
29	84	Corynebacterium_mustelae	non_contaminant	3.922792942002724e-4	FALSE	7392692	73926.92	11.362572659594097	FALSE	FALSE	MHS379
29	112	Corynebacterium_gerontici	non_contaminant	3.922792942002724e-4	FALSE	7392692	73926.92	15.150096879458795	FALSE	FALSE	MHS379
28	115	Corynebacterium_cystitidis	non_contaminant	3.7875242198646985e-4	FALSE	7392692	73926.92	15.555903045872869	FALSE	FALSE	MHS379
28	78	Corynebacterium_anserum	non_contaminant	3.7875242198646985e-4	FALSE	7392692	73926.92	10.550960326765946	FALSE	FALSE	MHS379
26	108	Corynebacterium_imitans	non_contaminant	3.5169867755886487e-4	FALSE	7392692	73926.92	14.609021990906696	FALSE	FALSE	MHS379
26	75	Corynebacterium_glutamicum	non_contaminant	3.5169867755886487e-4	FALSE	7392692	73926.92	10.145154160351872	FALSE	FALSE	MHS379
24	103	Corynebacterium_ulcerans	non_contaminant	3.246449331312599e-4	FALSE	7392692	73926.92	13.93267838021657	FALSE	FALSE	MHS379
24	85	Corynebacterium_qintianiae	non_contaminant	3.246449331312599e-4	FALSE	7392692	73926.92	11.49784138173212	FALSE	FALSE	MHS379
24	171	Corynebacterium_matruchotii	non_contaminant	3.246449331312599e-4	FALSE	7392692	73926.92	23.130951485602267	FALSE	FALSE	MHS379
23	106	Corynebacterium_frankenforstense	non_contaminant	3.111180609174574e-4	FALSE	7392692	73926.92	14.338484546630646	FALSE	FALSE	MHS379
22	98	Corynebacterium_pseudotuberculosis	non_contaminant	2.975911887036549e-4	FALSE	7392692	73926.92	13.256334769526445	FALSE	FALSE	MHS379
21	97	Corynebacterium_epidermidicanis	non_contaminant	2.840643164898524e-4	FALSE	7392692	73926.92	13.121066047388421	FALSE	FALSE	MHS379
21	76	Corynebacterium_pelargi	non_contaminant	2.840643164898524e-4	FALSE	7392692	73926.92	10.280422882489896	FALSE	FALSE	MHS379
20	143	Corynebacterium_yudongzhengii	non_contaminant	2.705374442760499e-4	FALSE	7392692	73926.92	19.343427265737567	FALSE	FALSE	MHS379
19	93	Corynebacterium_urogenitale	non_contaminant	2.570105720622474e-4	FALSE	7392692	73926.92	12.57999115883632	FALSE	FALSE	MHS379
18	125	Corynebacterium_doosanense	non_contaminant	2.4348369984844492e-4	FALSE	7392692	73926.92	16.908590267253118	FALSE	FALSE	MHS379
18	105	Corynebacterium_glaucum	non_contaminant	2.4348369984844492e-4	FALSE	7392692	73926.92	14.20321582449262	FALSE	FALSE	MHS379
17	153	Corynebacterium_ammoniagenes	non_contaminant	2.2995682763464242e-4	FALSE	7392692	73926.92	20.696114487117818	FALSE	FALSE	MHS379
17	67	Corynebacterium_variabile	non_contaminant	2.2995682763464242e-4	FALSE	7392692	73926.92	9.063004383247671	FALSE	FALSE	MHS379
17	155	Corynebacterium_sanguinis	non_contaminant	2.2995682763464242e-4	FALSE	7392692	73926.92	20.96665193139387	FALSE	FALSE	MHS379
16	57	Corynebacterium_sphenisci	non_contaminant	2.1642995542083993e-4	FALSE	7392692	73926.92	7.710317161867422	FALSE	FALSE	MHS379
16	157	Corynebacterium_testudinoris	non_contaminant	2.1642995542083993e-4	FALSE	7392692	73926.92	21.237189375669917	FALSE	FALSE	MHS379
16	146	Corynebacterium_urealyticum	non_contaminant	2.1642995542083993e-4	FALSE	7392692	73926.92	19.749233432151645	FALSE	FALSE	MHS379
16	78	Corynebacterium_deserti	non_contaminant	2.1642995542083993e-4	FALSE	7392692	73926.92	10.550960326765946	FALSE	FALSE	MHS379
15	128	Corynebacterium_vitaeruminis	non_contaminant	2.0290308320703744e-4	FALSE	7392692	73926.92	17.314396433667195	FALSE	FALSE	MHS379
15	123	Corynebacterium_aquilae	non_contaminant	2.0290308320703744e-4	FALSE	7392692	73926.92	16.63805282297707	FALSE	FALSE	MHS379
14	63	Corynebacterium_suranareeae	non_contaminant	1.8937621099323493e-4	FALSE	7392692	73926.92	8.521929494695572	FALSE	FALSE	MHS379
14	96	Corynebacterium_liangguodongii	non_contaminant	1.8937621099323493e-4	FALSE	7392692	73926.92	12.985797325250395	FALSE	FALSE	MHS379
13	78	Corynebacterium_freneyi	non_contaminant	1.7584933877943243e-4	FALSE	7392692	73926.92	10.550960326765946	FALSE	FALSE	MHS379
12	113	Corynebacterium_efficiens	non_contaminant	1.6232246656562994e-4	FALSE	7392692	73926.92	15.28536560159682	FALSE	FALSE	MHS379
12	74	Corynebacterium_xerosis	non_contaminant	1.6232246656562994e-4	FALSE	7392692	73926.92	10.009885438213846	FALSE	FALSE	MHS379
12	127	Corynebacterium_timonense	non_contaminant	1.6232246656562994e-4	FALSE	7392692	73926.92	17.17912771152917	FALSE	FALSE	MHS379
12	99	Corynebacterium_marinum	non_contaminant	1.6232246656562994e-4	FALSE	7392692	73926.92	13.39160349166447	FALSE	FALSE	MHS379
12	110	Corynebacterium_halotolerans	non_contaminant	1.6232246656562994e-4	FALSE	7392692	73926.92	14.879559435182745	FALSE	FALSE	MHS379
11	68	Corynebacterium_mycetoides	non_contaminant	1.4879559435182745e-4	FALSE	7392692	73926.92	9.198273105385697	FALSE	FALSE	MHS379
10	48	Corynebacterium_silvaticum	non_contaminant	1.3526872213802496e-4	FALSE	7392692	73926.92	6.492898662625198	FALSE	FALSE	MHS379
10	68	Corynebacterium_choanae	non_contaminant	1.3526872213802496e-4	FALSE	7392692	73926.92	9.198273105385697	FALSE	FALSE	MHS379
9	35	Corynebacterium_amycolatum	non_contaminant	1.2174184992422246e-4	FALSE	7392692	73926.92	4.734405274830873	FALSE	FALSE	MHS379
9	71	Corynebacterium_humireducens	non_contaminant	1.2174184992422246e-4	FALSE	7392692	73926.92	9.6040792717997725	FALSE	FALSE	MHS379
8	55	Corynebacterium_crudilactis	non_contaminant	1.0821497771041997e-4	FALSE	7392692	73926.92	7.439779717591373	FALSE	FALSE	MHS379
8	46	Corynebacterium_rouxii	non_contaminant	1.0821497771041997e-4	FALSE	7392692	73926.92	6.222361218349148	FALSE	FALSE	MHS379
6	82	Corynebacterium_nuruki	non_contaminant	8.116123328281497e-5	FALSE	7392692	73926.92	11.092035215318045	FALSE	FALSE	MHS379
6	77	Corynebacterium_provencense	non_contaminant	8.116123328281497e-5	FALSE	7392692	73926.92	10.415691604627922	FALSE	FALSE	MHS379
2	87	Corynebacterium_glyciniphilum	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	11.76837882600817	FALSE	FALSE	MHS379
2	60	Corynebacterium_bovis	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	8.116123328281498	FALSE	FALSE	MHS379
80837	2416	Lawsonella_clevelandensis	non_contaminant	1.0934717691471525	TRUE	7392692	73926.92	326.80923268546826	FALSE	FALSE	MHS379
3	40	Mycobacterium_doricum	non_contaminant	4.0580616641407486e-5	FALSE	7392692	73926.92	5.410748885520998	FALSE	FALSE	MHS379
26	21	Mycobacterium_heidelbergense	non_contaminant	3.5169867755886487e-4	FALSE	7392692	73926.92	2.840643164898524	FALSE	FALSE	MHS379
7	29	Mycobacterium_stomatepiae	non_contaminant	9.468810549661746e-5	FALSE	7392692	73926.92	3.9227929420027237	FALSE	FALSE	MHS379
6	44	Mycobacterium_simiae	non_contaminant	8.116123328281497e-5	FALSE	7392692	73926.92	5.951823774073098	FALSE	FALSE	MHS379
2	47	Mycobacterium_kubicae	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	6.357629940487173	FALSE	FALSE	MHS379
1	40	Mycobacterium_shigaense	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	5.410748885520998	FALSE	FALSE	MHS379
39	26	Mycobacterium_malmoense	non_contaminant	5.275480163382973e-4	FALSE	7392692	73926.92	3.5169867755886486	FALSE	FALSE	MHS379
7	32	Mycobacterium_sp._JS623	non_contaminant	9.468810549661746e-5	FALSE	7392692	73926.92	4.328599108416799	FALSE	FALSE	MHS379
7	23	Mycobacterium_sp._ELW1	non_contaminant	9.468810549661746e-5	FALSE	7392692	73926.92	3.111180609174574	FALSE	FALSE	MHS379
3	44	Mycobacterium_sp._DL592	non_contaminant	4.0580616641407486e-5	FALSE	7392692	73926.92	5.951823774073098	FALSE	FALSE	MHS379
2	87	Mycobacterium_sp._YC-RL4	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	11.76837882600817	FALSE	FALSE	MHS379
2	39	Mycobacterium_sp._DL440	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	5.275480163382973	FALSE	FALSE	MHS379
1	26	Mycobacterium_sp._EPa45	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	3.5169867755886486	FALSE	FALSE	MHS379
1	14	Mycobacterium_sp._TY59	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	1.8937621099323494	FALSE	FALSE	MHS379
6	27	Mycobacterium_mantenii	non_contaminant	8.116123328281497e-5	FALSE	7392692	73926.92	3.652255497726674	FALSE	FALSE	MHS379
4	18	Mycobacterium_colombiense	non_contaminant	5.4107488855209984e-5	FALSE	7392692	73926.92	2.434836998484449	FALSE	FALSE	MHS379
2	38	Mycobacterium_avium	non_contaminant	2.7053744427604992e-5	FALSE	7392692	73926.92	5.140211441244948	FALSE	FALSE	MHS379
1	26	Mycobacterium_intracellulare	non_contaminant	1.3526872213802496e-5	FALSE	7392692	73926.92	3.5169867755886486	FALSE	FALSE	MHS379
16	143	Mycobacterium_dioxanotrophicus	non_contaminant	2.1642995542083993e-4	FALSE	7392692	73926.92	19.343427265737567	FALSE	FALSE	MHS379
9	43	Mycobacterium_paragordonae	non_contaminant	1.2174184992422246e-4	FALSE	7392692	73926.92	5.816555051935073	FALSE	FALSE	MHS379
8	79	Mycobacterium_grossiae	non_contaminant	1.0821497771041997e-4	FALSE	7392692	73926.92	10.686229048903972	FALSE	FALSE	MHS379
