paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	6	Aspergillus_flavus	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	1.0602156549323176	FALSE	FALSE	MHS440
757	716	Aspergillus_luchuensis	non_contaminant	0.01337638751306274	FALSE	5659226	56592.26	126.51906815525656	FALSE	FALSE	MHS440
335	399	Aspergillus_fumigatus	non_contaminant	0.00591953740670544	FALSE	5659226	56592.26	70.50434105299912	FALSE	FALSE	MHS440
294	403	Aspergillus_puulaauensis	non_contaminant	0.005195056709168357	FALSE	5659226	56592.26	71.21115148962066	FALSE	FALSE	MHS440
131	316	Talaromyces_rugulosus	non_contaminant	0.00231480417993556	FALSE	5659226	56592.26	55.838024493102054	FALSE	FALSE	MHS440
85	156	Fusarium_venenatum	non_contaminant	0.0015019721778207833	FALSE	5659226	56592.26	27.565607028240255	FALSE	FALSE	MHS440
61	94	Fusarium_pseudograminearum	non_contaminant	0.0010778859158478563	FALSE	5659226	56592.26	16.61004526060631	FALSE	FALSE	MHS440
26	79	Fusarium_graminearum	non_contaminant	4.594267838040043e-4	FALSE	5659226	56592.26	13.959506123275514	FALSE	FALSE	MHS440
62	129	Fusarium_verticillioides	non_contaminant	0.0010955561767633949	FALSE	5659226	56592.26	22.794636581044827	FALSE	FALSE	MHS440
21	88	Fusarium_fujikuroi	non_contaminant	3.710754792263112e-4	FALSE	5659226	56592.26	15.54982960567399	FALSE	FALSE	MHS440
22	108	Fusarium_oxysporum	non_contaminant	3.8874574014184985e-4	FALSE	5659226	56592.26	19.083881788781717	FALSE	FALSE	MHS440
67	241	Ustilaginoidea_virens	non_contaminant	0.001183907481341088	FALSE	5659226	56592.26	42.58532880644809	FALSE	FALSE	MHS440
66	217	Pochonia_chlamydosporia	non_contaminant	0.0011662372204255494	FALSE	5659226	56592.26	38.34446618671882	FALSE	FALSE	MHS440
72	215	Drechmeria_coniospora	non_contaminant	0.001272258785918781	FALSE	5659226	56592.26	37.99106096840804	FALSE	FALSE	MHS440
106	302	Colletotrichum_higginsianum	non_contaminant	0.0018730476570470943	FALSE	5659226	56592.26	53.36418796492665	FALSE	FALSE	MHS440
67	250	Thermothielavioides_terrestris	non_contaminant	0.001183907481341088	FALSE	5659226	56592.26	44.175652288846564	FALSE	FALSE	MHS440
59	218	Thermothelomyces_thermophilus	non_contaminant	0.001042545394016779	FALSE	5659226	56592.26	38.5211687958742	FALSE	FALSE	MHS440
122	336	Neurospora_crassa	non_contaminant	0.0021557718316957126	FALSE	5659226	56592.26	59.37207667620978	FALSE	FALSE	MHS440
30	148	Pyricularia_oryzae	non_contaminant	5.301078274661588e-4	FALSE	5659226	56592.26	26.151986154997164	FALSE	FALSE	MHS440
23	185	Pyricularia_pennisetigena	non_contaminant	4.064160010573884e-4	FALSE	5659226	56592.26	32.68998269374646	FALSE	FALSE	MHS440
19	122	Pyricularia_grisea	non_contaminant	3.357349573952339e-4	FALSE	5659226	56592.26	21.557718316957125	FALSE	FALSE	MHS440
50	171	Botrytis_cinerea	non_contaminant	8.835130457769313e-4	FALSE	5659226	56592.26	30.21614616557105	FALSE	FALSE	MHS440
246	524	Cercospora_beticola	non_contaminant	0.004346884185222502	FALSE	5659226	56592.26	92.5921671974224	FALSE	FALSE	MHS440
39	214	Zymoseptoria_tritici	non_contaminant	6.891401757060064e-4	FALSE	5659226	56592.26	37.81435835925266	FALSE	FALSE	MHS440
521	2539	Candida_orthopsilosis	non_contaminant	0.009206205936995624	FALSE	5659226	56592.26	448.64792464552573	FALSE	FALSE	MHS440
25	64	Candida_albicans	non_contaminant	4.4175652288846567e-4	FALSE	5659226	56592.26	11.308966985944721	FALSE	FALSE	MHS440
8	39	Candida_dubliniensis	non_contaminant	1.4136208732430902e-4	FALSE	5659226	56592.26	6.891401757060064	FALSE	FALSE	MHS440
21	64	Debaryomyces_hansenii	non_contaminant	3.710754792263112e-4	FALSE	5659226	56592.26	11.308966985944721	FALSE	FALSE	MHS440
11	71	Scheffersomyces_stipitis	non_contaminant	1.9437287007092492e-4	FALSE	5659226	56592.26	12.545885250032423	FALSE	FALSE	MHS440
66	362	Saccharomyces_cerevisiae	non_contaminant	0.0011662372204255494	FALSE	5659226	56592.26	63.966344514249826	FALSE	FALSE	MHS440
5	28	Saccharomyces_paradoxus	non_contaminant	8.835130457769313e-5	FALSE	5659226	56592.26	4.947673056350816	FALSE	FALSE	MHS440
4	53	Saccharomyces_eubayanus	non_contaminant	7.068104366215451e-5	FALSE	5659226	56592.26	9.365238285235472	FALSE	FALSE	MHS440
46	46	Naumovozyma_castellii	non_contaminant	8.128320021147768e-4	FALSE	5659226	56592.26	8.128320021147768	FALSE	FALSE	MHS440
7	46	Naumovozyma_dairenensis	non_contaminant	1.2369182640877037e-4	FALSE	5659226	56592.26	8.128320021147768	FALSE	FALSE	MHS440
16	63	Eremothecium_cymbalariae	non_contaminant	2.8272417464861804e-4	FALSE	5659226	56592.26	11.132264376789335	FALSE	FALSE	MHS440
13	42	Eremothecium_sinecaudum	non_contaminant	2.2971339190200216e-4	FALSE	5659226	56592.26	7.4215095845262224	FALSE	FALSE	MHS440
8	114	Eremothecium_gossypii	non_contaminant	1.4136208732430902e-4	FALSE	5659226	56592.26	20.144097443714035	FALSE	FALSE	MHS440
19	46	Kluyveromyces_marxianus	non_contaminant	3.357349573952339e-4	FALSE	5659226	56592.26	8.128320021147768	FALSE	FALSE	MHS440
15	38	Kluyveromyces_lactis	non_contaminant	2.650539137330794e-4	FALSE	5659226	56592.26	6.714699147904677	FALSE	FALSE	MHS440
25	48	Tetrapisispora_phaffii	non_contaminant	4.4175652288846567e-4	FALSE	5659226	56592.26	8.481725239458541	FALSE	FALSE	MHS440
5	38	Tetrapisispora_blattae	non_contaminant	8.835130457769313e-5	FALSE	5659226	56592.26	6.714699147904677	FALSE	FALSE	MHS440
20	36	Torulaspora_delbrueckii	non_contaminant	3.534052183107725e-4	FALSE	5659226	56592.26	6.361293929593905	FALSE	FALSE	MHS440
7	60	Torulaspora_globosa	non_contaminant	1.2369182640877037e-4	FALSE	5659226	56592.26	10.602156549323176	FALSE	FALSE	MHS440
12	38	Kazachstania_africana	non_contaminant	2.120431309864635e-4	FALSE	5659226	56592.26	6.714699147904677	FALSE	FALSE	MHS440
6	74	Kazachstania_naganishii	non_contaminant	1.0602156549323176e-4	FALSE	5659226	56592.26	13.075993077498582	FALSE	FALSE	MHS440
17	59	[Candida]_glabrata	non_contaminant	3.003944355641567e-4	FALSE	5659226	56592.26	10.42545394016779	FALSE	FALSE	MHS440
11	52	Zygosaccharomyces_rouxii	non_contaminant	1.9437287007092492e-4	FALSE	5659226	56592.26	9.188535676080086	FALSE	FALSE	MHS440
8	105	Lachancea_thermotolerans	non_contaminant	1.4136208732430902e-4	FALSE	5659226	56592.26	18.553773961315557	FALSE	FALSE	MHS440
6	42	Zygotorulaspora_mrakii	non_contaminant	1.0602156549323176e-4	FALSE	5659226	56592.26	7.4215095845262224	FALSE	FALSE	MHS440
29	165	[Candida]_auris	non_contaminant	5.124375665506201e-4	FALSE	5659226	56592.26	29.155930510638733	FALSE	FALSE	MHS440
10	58	Brettanomyces_nanus	non_contaminant	1.7670260915538625e-4	FALSE	5659226	56592.26	10.248751331012404	FALSE	FALSE	MHS440
4	69	Brettanomyces_bruxellensis	non_contaminant	7.068104366215451e-5	FALSE	5659226	56592.26	12.19248003172165	FALSE	FALSE	MHS440
7	102	Pichia_kudriavzevii	non_contaminant	1.2369182640877037e-4	FALSE	5659226	56592.26	18.0236661338494	FALSE	FALSE	MHS440
2	92	Ogataea_parapolymorpha	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	16.256640042295537	FALSE	FALSE	MHS440
13	78	Komagataella_phaffii	non_contaminant	2.2971339190200216e-4	FALSE	5659226	56592.26	13.782803514120127	FALSE	FALSE	MHS440
5	161	Sugiyamaella_lignohabitans	non_contaminant	8.835130457769313e-5	FALSE	5659226	56592.26	28.449120074017188	FALSE	FALSE	MHS440
34	142	Schizosaccharomyces_pombe	non_contaminant	6.007888711283134e-4	FALSE	5659226	56592.26	25.091770500064847	FALSE	FALSE	MHS440
550330	442578	Cutibacterium_acnes	non_contaminant	9.724474689648373	TRUE	5659226	56592.26	78204.68735477254	TRUE	TRUE	MHS440
3876	7296	Cutibacterium_granulosum	non_contaminant	0.06848993130862771	FALSE	5659226	56592.26	1289.2222363976982	FALSE	FALSE	MHS440
552	5104	Cutibacterium_modestum	non_contaminant	0.009753984025377322	FALSE	5659226	56592.26	901.8901171290914	FALSE	FALSE	MHS440
211	3296	Cutibacterium_avidum	non_contaminant	0.0037284250531786503	FALSE	5659226	56592.26	582.4117997761531	FALSE	FALSE	MHS440
2117	2480	Microlunatus_sagamiharensis	non_contaminant	0.03740794235819528	FALSE	5659226	56592.26	438.2224707053579	FALSE	FALSE	MHS440
21	61	Microlunatus_sp._Gsoil_973	non_contaminant	3.710754792263112e-4	FALSE	5659226	56592.26	10.778859158478562	FALSE	FALSE	MHS440
12	69	Microlunatus_phosphovorus	non_contaminant	2.120431309864635e-4	FALSE	5659226	56592.26	12.19248003172165	FALSE	FALSE	MHS440
3	49	Microlunatus_soli	non_contaminant	5.301078274661588e-5	FALSE	5659226	56592.26	8.658427848613927	FALSE	FALSE	MHS440
115	445	Arachnia_rubra	non_contaminant	0.0020320800052869422	FALSE	5659226	56592.26	78.63266107414688	FALSE	FALSE	MHS440
31	129	Arachnia_propionica	non_contaminant	5.477780883816974e-4	FALSE	5659226	56592.26	22.794636581044827	FALSE	FALSE	MHS440
29	139	Tessaracoccus_flavescens	non_contaminant	5.124375665506201e-4	FALSE	5659226	56592.26	24.56166267259869	FALSE	FALSE	MHS440
14	49	Tessaracoccus_sp._MC1865	non_contaminant	2.4738365281754075e-4	FALSE	5659226	56592.26	8.658427848613927	FALSE	FALSE	MHS440
2	52	Tessaracoccus_sp._J1M15	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	9.188535676080086	FALSE	FALSE	MHS440
6	67	Tessaracoccus_timonensis	non_contaminant	1.0602156549323176e-4	FALSE	5659226	56592.26	11.83907481341088	FALSE	FALSE	MHS440
3	43	Tessaracoccus_aquimaris	non_contaminant	5.301078274661588e-5	FALSE	5659226	56592.26	7.598212193681609	FALSE	FALSE	MHS440
1	55	Tessaracoccus_defluvii	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	9.718643503546245	FALSE	FALSE	MHS440
17	59	Propionibacterium_australiense	non_contaminant	3.003944355641567e-4	FALSE	5659226	56592.26	10.42545394016779	FALSE	FALSE	MHS440
8	101	Propionibacterium_acidifaciens	non_contaminant	1.4136208732430902e-4	FALSE	5659226	56592.26	17.84696352469401	FALSE	FALSE	MHS440
1	89	Propionibacterium_freudenreichii	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	15.726532214829376	FALSE	FALSE	MHS440
10	57	Brevilactibacter_coleopterorum	non_contaminant	1.7670260915538625e-4	FALSE	5659226	56592.26	10.072048721857017	FALSE	FALSE	MHS440
9	125	Brevilactibacter_sp._MC1595	non_contaminant	1.5903234823984763e-4	FALSE	5659226	56592.26	22.087826144423282	FALSE	FALSE	MHS440
7	344	Acidipropionibacterium_jensenii	non_contaminant	1.2369182640877037e-4	FALSE	5659226	56592.26	60.78569754945287	FALSE	FALSE	MHS440
2	265	Acidipropionibacterium_acidipropionici	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	46.82619142617736	FALSE	FALSE	MHS440
1	164	Acidipropionibacterium_virtanenii	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	28.979227901483345	FALSE	FALSE	MHS440
11	57	Propionimicrobium_sp._Marseille-P3275	non_contaminant	1.9437287007092492e-4	FALSE	5659226	56592.26	10.072048721857017	FALSE	FALSE	MHS440
8	85	Auraticoccus_monumenti	non_contaminant	1.4136208732430902e-4	FALSE	5659226	56592.26	15.019721778207831	FALSE	FALSE	MHS440
7	77	Raineyella_sp._CBA3103	non_contaminant	1.2369182640877037e-4	FALSE	5659226	56592.26	13.606100904964741	FALSE	FALSE	MHS440
20	25	Nocardioides_sp._zg-536	non_contaminant	3.534052183107725e-4	FALSE	5659226	56592.26	4.417565228884657	FALSE	FALSE	MHS440
17	33	Nocardioides_sp._LMS-CY	non_contaminant	3.003944355641567e-4	FALSE	5659226	56592.26	5.831186102127747	FALSE	FALSE	MHS440
12	22	Nocardioides_sp._HDW12B	non_contaminant	2.120431309864635e-4	FALSE	5659226	56592.26	3.8874574014184975	FALSE	FALSE	MHS440
10	27	Nocardioides_sp._zg-1228	non_contaminant	1.7670260915538625e-4	FALSE	5659226	56592.26	4.770970447195429	FALSE	FALSE	MHS440
9	24	Nocardioides_sp._zg-579	non_contaminant	1.5903234823984763e-4	FALSE	5659226	56592.26	4.2408626197292705	FALSE	FALSE	MHS440
7	27	Nocardioides_sp._WS12	non_contaminant	1.2369182640877037e-4	FALSE	5659226	56592.26	4.770970447195429	FALSE	FALSE	MHS440
7	30	Nocardioides_sp._G188	non_contaminant	1.2369182640877037e-4	FALSE	5659226	56592.26	5.301078274661588	FALSE	FALSE	MHS440
7	25	Nocardioides_sp._S-1144	non_contaminant	1.2369182640877037e-4	FALSE	5659226	56592.26	4.417565228884657	FALSE	FALSE	MHS440
6	21	Nocardioides_sp._dk3136	non_contaminant	1.0602156549323176e-4	FALSE	5659226	56592.26	3.7107547922631112	FALSE	FALSE	MHS440
4	22	Nocardioides_sp._S5	non_contaminant	7.068104366215451e-5	FALSE	5659226	56592.26	3.8874574014184975	FALSE	FALSE	MHS440
2	29	Nocardioides_sp._SCSIO_67246	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	5.124375665506202	FALSE	FALSE	MHS440
2	24	Nocardioides_sp._603	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	4.2408626197292705	FALSE	FALSE	MHS440
2	14	Nocardioides_sp._ZJ1313	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	2.473836528175408	FALSE	FALSE	MHS440
1	18	Nocardioides_sp._JS614	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	3.1806469647969524	FALSE	FALSE	MHS440
1	27	Nocardioides_sp._HY056	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	4.770970447195429	FALSE	FALSE	MHS440
37	101	Nocardioides_rotundus	non_contaminant	6.537996538749292e-4	FALSE	5659226	56592.26	17.84696352469401	FALSE	FALSE	MHS440
22	31	Nocardioides_baekrokdamisoli	non_contaminant	3.8874574014184985e-4	FALSE	5659226	56592.26	5.477780883816974	FALSE	FALSE	MHS440
10	55	Nocardioides_daphniae	non_contaminant	1.7670260915538625e-4	FALSE	5659226	56592.26	9.718643503546245	FALSE	FALSE	MHS440
7	20	Nocardioides_dokdonensis	non_contaminant	1.2369182640877037e-4	FALSE	5659226	56592.26	3.534052183107725	FALSE	FALSE	MHS440
6	19	Nocardioides_seonyuensis	non_contaminant	1.0602156549323176e-4	FALSE	5659226	56592.26	3.3573495739523387	FALSE	FALSE	MHS440
5	27	Nocardioides_houyundeii	non_contaminant	8.835130457769313e-5	FALSE	5659226	56592.26	4.770970447195429	FALSE	FALSE	MHS440
3	28	Nocardioides_anomalus	non_contaminant	5.301078274661588e-5	FALSE	5659226	56592.26	4.947673056350816	FALSE	FALSE	MHS440
2	21	Nocardioides_dongkuii	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	3.7107547922631112	FALSE	FALSE	MHS440
2	29	Nocardioides_mesophilus	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	5.124375665506202	FALSE	FALSE	MHS440
2	25	Nocardioides_marinisabuli	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	4.417565228884657	FALSE	FALSE	MHS440
2	28	Nocardioides_aromaticivorans	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	4.947673056350816	FALSE	FALSE	MHS440
1	22	Nocardioides_cynanchi	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	3.8874574014184975	FALSE	FALSE	MHS440
1	20	Nocardioides_piscis	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	3.534052183107725	FALSE	FALSE	MHS440
1	24	Nocardioides_aquaticus	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	4.2408626197292705	FALSE	FALSE	MHS440
12	25	Aeromicrobium_choanae	non_contaminant	2.120431309864635e-4	FALSE	5659226	56592.26	4.417565228884657	FALSE	FALSE	MHS440
6	28	Aeromicrobium_sp._zg-629	non_contaminant	1.0602156549323176e-4	FALSE	5659226	56592.26	4.947673056350816	FALSE	FALSE	MHS440
5	22	Aeromicrobium_sp._A1-2	non_contaminant	8.835130457769313e-5	FALSE	5659226	56592.26	3.8874574014184975	FALSE	FALSE	MHS440
8	34	Aeromicrobium_erythreum	non_contaminant	1.4136208732430902e-4	FALSE	5659226	56592.26	6.007888711283133	FALSE	FALSE	MHS440
1	28	Aeromicrobium_marinum	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	4.947673056350816	FALSE	FALSE	MHS440
1	12	Aeromicrobium_chenweiae	non_contaminant	1.7670260915538627e-5	FALSE	5659226	56592.26	2.1204313098646352	FALSE	FALSE	MHS440
18	111	Friedmanniella_luteola	non_contaminant	3.1806469647969527e-4	FALSE	5659226	56592.26	19.613989616247874	FALSE	FALSE	MHS440
16	50	Marmoricola_scoriae	non_contaminant	2.8272417464861804e-4	FALSE	5659226	56592.26	8.835130457769313	FALSE	FALSE	MHS440
8	71	Micropruina_glycogenica	non_contaminant	1.4136208732430902e-4	FALSE	5659226	56592.26	12.545885250032423	FALSE	FALSE	MHS440
4	51	Pimelobacter_simplex	non_contaminant	7.068104366215451e-5	FALSE	5659226	56592.26	9.0118330669247	FALSE	FALSE	MHS440
3	33	Mumia_sp._ZJ1417	non_contaminant	5.301078274661588e-5	FALSE	5659226	56592.26	5.831186102127747	FALSE	FALSE	MHS440
9	56	Actinopolymorpha_singaporensis	non_contaminant	1.5903234823984763e-4	FALSE	5659226	56592.26	9.895346112701631	FALSE	FALSE	MHS440
9173	15307	Corynebacterium_tuberculostearicum	non_contaminant	0.16208930337823582	TRUE	5659226	56592.26	2704.7868383414975	FALSE	FALSE	MHS440
5576	10709	Corynebacterium_kefirresidentii	non_contaminant	0.09852937486504339	FALSE	5659226	56592.26	1892.3082414450314	FALSE	FALSE	MHS440
2084	556	Corynebacterium_ureicelerivorans	non_contaminant	0.036824823747982495	FALSE	5659226	56592.26	98.24665069039476	FALSE	FALSE	MHS440
1416	1803	Corynebacterium_segmentosum	non_contaminant	0.025021089456402697	FALSE	5659226	56592.26	318.59480430716144	FALSE	FALSE	MHS440
610	515	Corynebacterium_sp._zg-917	non_contaminant	0.010778859158478562	FALSE	5659226	56592.26	91.00184371502392	FALSE	FALSE	MHS440
94	104	Corynebacterium_sp._NML98-0116	non_contaminant	0.001661004526060631	FALSE	5659226	56592.26	18.377071352160172	FALSE	FALSE	MHS440
35	51	Corynebacterium_sp._2039	non_contaminant	6.184591320438519e-4	FALSE	5659226	56592.26	9.0118330669247	FALSE	FALSE	MHS440
29	56	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	5.124375665506201e-4	FALSE	5659226	56592.26	9.895346112701631	FALSE	FALSE	MHS440
25	31	Corynebacterium_sp._1959	non_contaminant	4.4175652288846567e-4	FALSE	5659226	56592.26	5.477780883816974	FALSE	FALSE	MHS440
25	32	Corynebacterium_sp._2019	non_contaminant	4.4175652288846567e-4	FALSE	5659226	56592.26	5.654483492972361	FALSE	FALSE	MHS440
11	7	Corynebacterium_sp._NML93-0612	non_contaminant	1.9437287007092492e-4	FALSE	5659226	56592.26	1.236918264087704	FALSE	FALSE	MHS440
11	35	Corynebacterium_sp._zg-320	non_contaminant	1.9437287007092492e-4	FALSE	5659226	56592.26	6.184591320438519	FALSE	FALSE	MHS440
4	7	Corynebacterium_sp._1864	non_contaminant	7.068104366215451e-5	FALSE	5659226	56592.26	1.236918264087704	FALSE	FALSE	MHS440
2	18	Corynebacterium_sp._sy039	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	3.1806469647969524	FALSE	FALSE	MHS440
2	24	Corynebacterium_sp._4H37-19	non_contaminant	3.5340521831077254e-5	FALSE	5659226	56592.26	4.2408626197292705	FALSE	FALSE	MHS440
636	297	Corynebacterium_coyleae	non_contaminant	0.011238285942282567	FALSE	5659226	56592.26	52.48067491914972	FALSE	FALSE	MHS440
385	2096	Corynebacterium_kroppenstedtii	non_contaminant	0.006803050452482372	FALSE	5659226	56592.26	370.3686687896896	FALSE	FALSE	MHS440
282	284	Corynebacterium_glaucum	non_contaminant	0.004983013578181893	FALSE	5659226	56592.26	50.183541000129694	FALSE	FALSE	MHS440
240	262	Corynebacterium_imitans	non_contaminant	0.00424086261972927	FALSE	5659226	56592.26	46.2960835987112	FALSE	FALSE	MHS440
230	179	Corynebacterium_glucuronolyticum	non_contaminant	0.0040641600105738845	FALSE	5659226	56592.26	31.62976703881414	FALSE	FALSE	MHS440
229	58	Corynebacterium_renale	non_contaminant	0.004046489749658346	FALSE	5659226	56592.26	10.248751331012404	FALSE	FALSE	MHS440
220	482	Corynebacterium_aurimucosum	non_contaminant	0.0038874574014184982	FALSE	5659226	56592.26	85.17065761289618	FALSE	FALSE	MHS440
205	212	Corynebacterium_riegelii	non_contaminant	0.0036224034876854183	FALSE	5659226	56592.26	37.46095314094189	FALSE	FALSE	MHS440
165	58	Corynebacterium_halotolerans	non_contaminant	0.0029155930510638734	FALSE	5659226	56592.26	10.248751331012404	FALSE	FALSE	MHS440
145	192	Corynebacterium_minutissimum	non_contaminant	0.002562187832753101	FALSE	5659226	56592.26	33.926900957834164	FALSE	FALSE	MHS440
134	280	Corynebacterium_jeikeium	non_contaminant	0.002367814962682176	FALSE	5659226	56592.26	49.47673056350815	FALSE	FALSE	MHS440
117	213	Corynebacterium_simulans	non_contaminant	0.0020674205271180193	FALSE	5659226	56592.26	37.637655750097274	FALSE	FALSE	MHS440
113	310	Corynebacterium_macginleyi	non_contaminant	0.0019967394834558647	FALSE	5659226	56592.26	54.77780883816974	FALSE	FALSE	MHS440
109	496	Corynebacterium_bovis	non_contaminant	0.0019260584397937104	FALSE	5659226	56592.26	87.64449414107159	FALSE	FALSE	MHS440
106	224	Corynebacterium_striatum	non_contaminant	0.0018730476570470943	FALSE	5659226	56592.26	39.581384450806524	FALSE	FALSE	MHS440
106	108	Corynebacterium_timonense	non_contaminant	0.0018730476570470943	FALSE	5659226	56592.26	19.083881788781717	FALSE	FALSE	MHS440
88	81	Corynebacterium_qintianiae	non_contaminant	0.0015549829605673994	FALSE	5659226	56592.26	14.312911341586286	FALSE	FALSE	MHS440
88	120	Corynebacterium_genitalium	non_contaminant	0.0015549829605673994	FALSE	5659226	56592.26	21.204313098646352	FALSE	FALSE	MHS440
87	96	Corynebacterium_mycetoides	non_contaminant	0.0015373126996518604	FALSE	5659226	56592.26	16.963450478917082	FALSE	FALSE	MHS440
83	77	Corynebacterium_sanguinis	non_contaminant	0.001466631655989706	FALSE	5659226	56592.26	13.606100904964741	FALSE	FALSE	MHS440
79	185	Corynebacterium_singulare	non_contaminant	0.0013959506123275515	FALSE	5659226	56592.26	32.68998269374646	FALSE	FALSE	MHS440
69	127	Corynebacterium_diphtheriae	non_contaminant	0.0012192480031721653	FALSE	5659226	56592.26	22.441231362734054	FALSE	FALSE	MHS440
57	154	Corynebacterium_urealyticum	non_contaminant	0.0010072048721857017	FALSE	5659226	56592.26	27.212201809929482	FALSE	FALSE	MHS440
55	60	Corynebacterium_uterequi	non_contaminant	9.718643503546246e-4	FALSE	5659226	56592.26	10.602156549323176	FALSE	FALSE	MHS440
53	57	Corynebacterium_frankenforstense	non_contaminant	9.365238285235472e-4	FALSE	5659226	56592.26	10.072048721857017	FALSE	FALSE	MHS440
52	44	Corynebacterium_cystitidis	non_contaminant	9.188535676080086e-4	FALSE	5659226	56592.26	7.774914802836995	FALSE	FALSE	MHS440
