paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
665	182	Pyricularia_oryzae	non_contaminant	0.022960931198691813	FALSE	2896224	28962.24	62.840443280630225	FALSE	FALSE	MHS349
356	197	Pyricularia_grisea	non_contaminant	0.012291866927419978	FALSE	2896224	28962.24	68.01960069386898	FALSE	FALSE	MHS349
241	186	Pyricularia_pennisetigena	non_contaminant	0.008321179577270268	FALSE	2896224	28962.24	64.22155192416056	FALSE	FALSE	MHS349
177	151	Fusarium_venenatum	non_contaminant	0.0061114057476217305	FALSE	2896224	28962.24	52.136851293270134	FALSE	FALSE	MHS349
92	64	Fusarium_graminearum	non_contaminant	0.00317654988011977	FALSE	2896224	28962.24	22.097738296485353	FALSE	FALSE	MHS349
90	77	Fusarium_pseudograminearum	non_contaminant	0.003107494447943253	FALSE	2896224	28962.24	26.586341387958942	FALSE	FALSE	MHS349
205	123	Fusarium_verticillioides	non_contaminant	0.007078181798092965	FALSE	2896224	28962.24	42.469090788557786	FALSE	FALSE	MHS349
54	81	Fusarium_fujikuroi	non_contaminant	0.001864496668765952	FALSE	2896224	28962.24	27.967450031489275	FALSE	FALSE	MHS349
80	107	Fusarium_oxysporum	non_contaminant	0.002762217287060669	FALSE	2896224	28962.24	36.94465621443645	FALSE	FALSE	MHS349
530	272	Ustilaginoidea_virens	non_contaminant	0.018299689526776932	FALSE	2896224	28962.24	93.91538776006276	FALSE	FALSE	MHS349
186	264	Pochonia_chlamydosporia	non_contaminant	0.006422155192416056	FALSE	2896224	28962.24	91.15317047300208	FALSE	FALSE	MHS349
516	345	Drechmeria_coniospora	non_contaminant	0.01781630150154132	FALSE	2896224	28962.24	119.12062050449136	FALSE	FALSE	MHS349
927	393	Colletotrichum_higginsianum	non_contaminant	0.032007192813815505	FALSE	2896224	28962.24	135.6939242268554	FALSE	FALSE	MHS349
747	199	Botrytis_cinerea	non_contaminant	0.025792203917929003	FALSE	2896224	28962.24	68.71015501563414	FALSE	FALSE	MHS349
729	414	Cercospora_beticola	non_contaminant	0.025170705028340352	FALSE	2896224	28962.24	142.94474460538964	FALSE	FALSE	MHS349
664	313	Zymoseptoria_tritici	non_contaminant	0.022926403482603556	FALSE	2896224	28962.24	108.07175135624868	FALSE	FALSE	MHS349
304	135	Eremothecium_gossypii	non_contaminant	0.010496425690830544	FALSE	2896224	28962.24	46.61241671914879	FALSE	FALSE	MHS349
203	42	Eremothecium_cymbalariae	non_contaminant	0.007009126365916447	FALSE	2896224	28962.24	14.501640757068513	FALSE	FALSE	MHS349
10	19	Eremothecium_sinecaudum	non_contaminant	3.4527716088258363e-4	FALSE	2896224	28962.24	6.560266056769089	FALSE	FALSE	MHS349
273	3129	Saccharomyces_cerevisiae	non_contaminant	0.009426066492094534	FALSE	2896224	28962.24	1080.3722364016041	FALSE	FALSE	MHS349
39	39	Saccharomyces_paradoxus	non_contaminant	0.0013465809274420763	FALSE	2896224	28962.24	13.465809274420762	FALSE	FALSE	MHS349
10	56	Saccharomyces_eubayanus	non_contaminant	3.4527716088258363e-4	FALSE	2896224	28962.24	19.335521009424685	FALSE	FALSE	MHS349
227	116	Lachancea_thermotolerans	non_contaminant	0.007837791552034649	FALSE	2896224	28962.24	40.0521506623797	FALSE	FALSE	MHS349
149	66	Kazachstania_naganishii	non_contaminant	0.005144629697150497	FALSE	2896224	28962.24	22.78829261825052	FALSE	FALSE	MHS349
14	27	Kazachstania_africana	non_contaminant	4.833880252356171e-4	FALSE	2896224	28962.24	9.32248334382976	FALSE	FALSE	MHS349
116	37	Kluyveromyces_marxianus	non_contaminant	0.00400521506623797	FALSE	2896224	28962.24	12.775254952655596	FALSE	FALSE	MHS349
11	30	Kluyveromyces_lactis	non_contaminant	3.7980487697084205e-4	FALSE	2896224	28962.24	10.358314826477509	FALSE	FALSE	MHS349
126	45	Zygosaccharomyces_rouxii	non_contaminant	0.004350492227120554	FALSE	2896224	28962.24	15.537472239716264	FALSE	FALSE	MHS349
71	48	Naumovozyma_dairenensis	non_contaminant	0.002451467842266344	FALSE	2896224	28962.24	16.573303722364017	FALSE	FALSE	MHS349
16	22	Naumovozyma_castellii	non_contaminant	5.524434574121339e-4	FALSE	2896224	28962.24	7.59609753941684	FALSE	FALSE	MHS349
70	36	Tetrapisispora_phaffii	non_contaminant	0.0024169401261780856	FALSE	2896224	28962.24	12.42997779177301	FALSE	FALSE	MHS349
6	45	Tetrapisispora_blattae	non_contaminant	2.071662965295502e-4	FALSE	2896224	28962.24	15.537472239716264	FALSE	FALSE	MHS349
61	54	Torulaspora_globosa	non_contaminant	0.00210619068138376	FALSE	2896224	28962.24	18.64496668765952	FALSE	FALSE	MHS349
5	34	Torulaspora_delbrueckii	non_contaminant	1.7263858044129182e-4	FALSE	2896224	28962.24	11.739423470007845	FALSE	FALSE	MHS349
57	41	Zygotorulaspora_mrakii	non_contaminant	0.0019680798170307267	FALSE	2896224	28962.24	14.15636359618593	FALSE	FALSE	MHS349
43	45	[Candida]_glabrata	non_contaminant	0.0014846917917951097	FALSE	2896224	28962.24	15.537472239716264	FALSE	FALSE	MHS349
907	351	[Candida]_auris	non_contaminant	0.03131663849205034	FALSE	2896224	28962.24	121.19228346978686	FALSE	FALSE	MHS349
447	88	Ogataea_parapolymorpha	non_contaminant	0.01543388909145149	FALSE	2896224	28962.24	30.38439015766736	FALSE	FALSE	MHS349
211	41	Brettanomyces_nanus	non_contaminant	0.007285348094622515	FALSE	2896224	28962.24	14.15636359618593	FALSE	FALSE	MHS349
88	48	Brettanomyces_bruxellensis	non_contaminant	0.0030384390157667364	FALSE	2896224	28962.24	16.573303722364017	FALSE	FALSE	MHS349
8	33	Pichia_kudriavzevii	non_contaminant	2.7622172870606695e-4	FALSE	2896224	28962.24	11.39414630912526	FALSE	FALSE	MHS349
534	121	Sugiyamaella_lignohabitans	non_contaminant	0.01843780039112997	FALSE	2896224	28962.24	41.77853646679262	FALSE	FALSE	MHS349
196	90	Debaryomyces_hansenii	non_contaminant	0.00676743235329864	FALSE	2896224	28962.24	31.074944479432528	FALSE	FALSE	MHS349
66	720	Candida_orthopsilosis	non_contaminant	0.002278829261825052	FALSE	2896224	28962.24	248.59955583546022	FALSE	FALSE	MHS349
42	92	Candida_albicans	non_contaminant	0.0014501640757068513	FALSE	2896224	28962.24	31.765498801197698	FALSE	FALSE	MHS349
12	37	Candida_dubliniensis	non_contaminant	4.143325930591004e-4	FALSE	2896224	28962.24	12.775254952655596	FALSE	FALSE	MHS349
16	60	Scheffersomyces_stipitis	non_contaminant	5.524434574121339e-4	FALSE	2896224	28962.24	20.716629652955017	FALSE	FALSE	MHS349
12	50	Komagataella_phaffii	non_contaminant	4.143325930591004e-4	FALSE	2896224	28962.24	17.263858044129183	FALSE	FALSE	MHS349
546	107	Schizosaccharomyces_pombe	non_contaminant	0.018852132984189068	FALSE	2896224	28962.24	36.94465621443645	FALSE	FALSE	MHS349
774	7	Encephalitozoon_intestinalis	non_contaminant	0.026724452252311976	FALSE	2896224	28962.24	2.4169401261780856	FALSE	FALSE	MHS349
10	12	Encephalitozoon_cuniculi	non_contaminant	3.4527716088258363e-4	FALSE	2896224	28962.24	4.143325930591004	FALSE	FALSE	MHS349
6	2	Encephalitozoon_romaleae	non_contaminant	2.071662965295502e-4	FALSE	2896224	28962.24	0.6905543217651673	FALSE	FALSE	MHS349
548562	645303	Cutibacterium_acnes	non_contaminant	18.940592992807186	TRUE	2896224	28962.24	222808.38774901387	TRUE	TRUE	MHS349
35563	128131	Cutibacterium_granulosum	non_contaminant	1.2279091672467324	TRUE	2896224	28962.24	44240.70790104633	TRUE	TRUE	MHS349
4038	14495	Cutibacterium_avidum	non_contaminant	0.13942291756438727	TRUE	2896224	28962.24	5004.79244699305	FALSE	FALSE	MHS349
3153	8445	Cutibacterium_modestum	non_contaminant	0.10886588882627864	TRUE	2896224	28962.24	2915.865623653419	FALSE	FALSE	MHS349
133	139	Microlunatus_phosphovorus	non_contaminant	0.004592186239738363	FALSE	2896224	28962.24	47.99352536267913	FALSE	FALSE	MHS349
45	141	Microlunatus_sagamiharensis	non_contaminant	0.0015537472239716265	FALSE	2896224	28962.24	48.68407968444429	FALSE	FALSE	MHS349
17	64	Microlunatus_sp._KUDC0627	non_contaminant	5.869711735003923e-4	FALSE	2896224	28962.24	22.097738296485353	FALSE	FALSE	MHS349
13	70	Microlunatus_sp._Gsoil_973	non_contaminant	4.488603091473588e-4	FALSE	2896224	28962.24	24.169401261780855	FALSE	FALSE	MHS349
9	62	Microlunatus_soli	non_contaminant	3.107494447943253e-4	FALSE	2896224	28962.24	21.407183974720187	FALSE	FALSE	MHS349
37	460	Acidipropionibacterium_jensenii	non_contaminant	0.0012775254952655595	FALSE	2896224	28962.24	158.82749400598848	FALSE	FALSE	MHS349
34	259	Acidipropionibacterium_virtanenii	non_contaminant	0.0011739423470007845	FALSE	2896224	28962.24	89.42678466858916	FALSE	FALSE	MHS349
32	395	Acidipropionibacterium_acidipropionici	non_contaminant	0.0011048869148242678	FALSE	2896224	28962.24	136.38447854862054	FALSE	FALSE	MHS349
18	71	Tessaracoccus_sp._MC1865	non_contaminant	6.214988895886506e-4	FALSE	2896224	28962.24	24.51467842266344	FALSE	FALSE	MHS349
7	65	Tessaracoccus_sp._J1M15	non_contaminant	2.4169401261780855e-4	FALSE	2896224	28962.24	22.443015457367938	FALSE	FALSE	MHS349
22	133	Tessaracoccus_timonensis	non_contaminant	7.596097539416841e-4	FALSE	2896224	28962.24	45.92186239738363	FALSE	FALSE	MHS349
17	65	Tessaracoccus_aquimaris	non_contaminant	5.869711735003923e-4	FALSE	2896224	28962.24	22.443015457367938	FALSE	FALSE	MHS349
15	167	Tessaracoccus_flavescens	non_contaminant	5.179157413238755e-4	FALSE	2896224	28962.24	57.66128586739147	FALSE	FALSE	MHS349
13	78	Tessaracoccus_defluvii	non_contaminant	4.488603091473588e-4	FALSE	2896224	28962.24	26.931618548841524	FALSE	FALSE	MHS349
6	61	Tessaracoccus_flavus	non_contaminant	2.071662965295502e-4	FALSE	2896224	28962.24	21.061906813837602	FALSE	FALSE	MHS349
23	161	Propionibacterium_acidifaciens	non_contaminant	7.941374700299425e-4	FALSE	2896224	28962.24	55.58962290209597	FALSE	FALSE	MHS349
19	131	Propionibacterium_freudenreichii	non_contaminant	6.56026605676909e-4	FALSE	2896224	28962.24	45.23130807561846	FALSE	FALSE	MHS349
10	108	Propionibacterium_australiense	non_contaminant	3.4527716088258363e-4	FALSE	2896224	28962.24	37.28993337531904	FALSE	FALSE	MHS349
20	118	Brevilactibacter_sp._MC1595	non_contaminant	6.905543217651673e-4	FALSE	2896224	28962.24	40.74270498414487	FALSE	FALSE	MHS349
10	110	Brevilactibacter_coleopterorum	non_contaminant	3.4527716088258363e-4	FALSE	2896224	28962.24	37.9804876970842	FALSE	FALSE	MHS349
34	62	Propionimicrobium_sp._Marseille-P3275	non_contaminant	0.0011739423470007845	FALSE	2896224	28962.24	21.407183974720187	FALSE	FALSE	MHS349
29	63	Auraticoccus_monumenti	non_contaminant	0.0010013037665594926	FALSE	2896224	28962.24	21.75246113560277	FALSE	FALSE	MHS349
13	204	Arachnia_propionica	non_contaminant	4.488603091473588e-4	FALSE	2896224	28962.24	70.43654082004707	FALSE	FALSE	MHS349
7	62	Arachnia_rubra	non_contaminant	2.4169401261780855e-4	FALSE	2896224	28962.24	21.407183974720187	FALSE	FALSE	MHS349
8	86	Raineyella_sp._CBA3103	non_contaminant	2.7622172870606695e-4	FALSE	2896224	28962.24	29.693835835902195	FALSE	FALSE	MHS349
398	57	Nocardioides_sp._zg-1228	non_contaminant	0.01374203100312683	FALSE	2896224	28962.24	19.68079817030727	FALSE	FALSE	MHS349
65	32	Nocardioides_sp._JQ2195	non_contaminant	0.0022443015457367936	FALSE	2896224	28962.24	11.048869148242677	FALSE	FALSE	MHS349
52	84	Nocardioides_sp._HDW12B	non_contaminant	0.0017954412365894352	FALSE	2896224	28962.24	29.003281514137026	FALSE	FALSE	MHS349
50	38	Nocardioides_sp._JS614	non_contaminant	0.0017263858044129184	FALSE	2896224	28962.24	13.120532113538179	FALSE	FALSE	MHS349
39	37	Nocardioides_sp._MC1495	non_contaminant	0.0013465809274420763	FALSE	2896224	28962.24	12.775254952655596	FALSE	FALSE	MHS349
31	48	Nocardioides_sp._S-1144	non_contaminant	0.0010703591987360093	FALSE	2896224	28962.24	16.573303722364017	FALSE	FALSE	MHS349
26	32	Nocardioides_sp._HY056	non_contaminant	8.977206182947176e-4	FALSE	2896224	28962.24	11.048869148242677	FALSE	FALSE	MHS349
25	53	Nocardioides_sp._G188	non_contaminant	8.631929022064592e-4	FALSE	2896224	28962.24	18.299689526776934	FALSE	FALSE	MHS349
21	37	Nocardioides_sp._WS12	non_contaminant	7.250820378534256e-4	FALSE	2896224	28962.24	12.775254952655596	FALSE	FALSE	MHS349
19	57	Nocardioides_sp._zg-536	non_contaminant	6.56026605676909e-4	FALSE	2896224	28962.24	19.68079817030727	FALSE	FALSE	MHS349
18	87	Nocardioides_sp._LMS-CY	non_contaminant	6.214988895886506e-4	FALSE	2896224	28962.24	30.039112996784777	FALSE	FALSE	MHS349
15	48	Nocardioides_sp._zg-579	non_contaminant	5.179157413238755e-4	FALSE	2896224	28962.24	16.573303722364017	FALSE	FALSE	MHS349
14	70	Nocardioides_sp._S5	non_contaminant	4.833880252356171e-4	FALSE	2896224	28962.24	24.169401261780855	FALSE	FALSE	MHS349
14	47	Nocardioides_sp._dk3136	non_contaminant	4.833880252356171e-4	FALSE	2896224	28962.24	16.228026561481432	FALSE	FALSE	MHS349
13	26	Nocardioides_sp._dk884	non_contaminant	4.488603091473588e-4	FALSE	2896224	28962.24	8.977206182947175	FALSE	FALSE	MHS349
13	45	Nocardioides_sp._CF8	non_contaminant	4.488603091473588e-4	FALSE	2896224	28962.24	15.537472239716264	FALSE	FALSE	MHS349
11	54	Nocardioides_sp._SCSIO_67246	non_contaminant	3.7980487697084205e-4	FALSE	2896224	28962.24	18.64496668765952	FALSE	FALSE	MHS349
9	44	Nocardioides_sp._603	non_contaminant	3.107494447943253e-4	FALSE	2896224	28962.24	15.19219507883368	FALSE	FALSE	MHS349
2	23	Nocardioides_sp._ZJ1313	non_contaminant	6.905543217651674e-5	FALSE	2896224	28962.24	7.941374700299424	FALSE	FALSE	MHS349
197	609	Nocardioides_rotundus	non_contaminant	0.006801960069386898	FALSE	2896224	28962.24	210.27379097749343	FALSE	FALSE	MHS349
175	55	Nocardioides_aquaticus	non_contaminant	0.006042350315445214	FALSE	2896224	28962.24	18.9902438485421	FALSE	FALSE	MHS349
169	58	Nocardioides_humi	non_contaminant	0.005835184018915664	FALSE	2896224	28962.24	20.02607533118985	FALSE	FALSE	MHS349
68	102	Nocardioides_sambongensis	non_contaminant	0.002347884694001569	FALSE	2896224	28962.24	35.218270410023536	FALSE	FALSE	MHS349
58	54	Nocardioides_euryhalodurans	non_contaminant	0.002002607533118985	FALSE	2896224	28962.24	18.64496668765952	FALSE	FALSE	MHS349
33	52	Nocardioides_ungokensis	non_contaminant	0.001139414630912526	FALSE	2896224	28962.24	17.95441236589435	FALSE	FALSE	MHS349
27	55	Nocardioides_daphniae	non_contaminant	9.32248334382976e-4	FALSE	2896224	28962.24	18.9902438485421	FALSE	FALSE	MHS349
22	42	Nocardioides_dongkuii	non_contaminant	7.596097539416841e-4	FALSE	2896224	28962.24	14.501640757068513	FALSE	FALSE	MHS349
21	52	Nocardioides_marinisabuli	non_contaminant	7.250820378534256e-4	FALSE	2896224	28962.24	17.95441236589435	FALSE	FALSE	MHS349
21	46	Nocardioides_houyundeii	non_contaminant	7.250820378534256e-4	FALSE	2896224	28962.24	15.882749400598849	FALSE	FALSE	MHS349
15	49	Nocardioides_anomalus	non_contaminant	5.179157413238755e-4	FALSE	2896224	28962.24	16.918580883246598	FALSE	FALSE	MHS349
10	38	Nocardioides_cynanchi	non_contaminant	3.4527716088258363e-4	FALSE	2896224	28962.24	13.120532113538179	FALSE	FALSE	MHS349
9	46	Nocardioides_aromaticivorans	non_contaminant	3.107494447943253e-4	FALSE	2896224	28962.24	15.882749400598849	FALSE	FALSE	MHS349
7	40	Nocardioides_piscis	non_contaminant	2.4169401261780855e-4	FALSE	2896224	28962.24	13.811086435303347	FALSE	FALSE	MHS349
7	57	Nocardioides_mesophilus	non_contaminant	2.4169401261780855e-4	FALSE	2896224	28962.24	19.68079817030727	FALSE	FALSE	MHS349
4	42	Nocardioides_seonyuensis	non_contaminant	1.3811086435303347e-4	FALSE	2896224	28962.24	14.501640757068513	FALSE	FALSE	MHS349
4	34	Nocardioides_baekrokdamisoli	non_contaminant	1.3811086435303347e-4	FALSE	2896224	28962.24	11.739423470007845	FALSE	FALSE	MHS349
3	25	Nocardioides_dokdonensis	non_contaminant	1.035831482647751e-4	FALSE	2896224	28962.24	8.631929022064591	FALSE	FALSE	MHS349
152	85	Aeromicrobium_marinum	non_contaminant	0.005248212845415272	FALSE	2896224	28962.24	29.34855867501961	FALSE	FALSE	MHS349
58	70	Aeromicrobium_choanae	non_contaminant	0.002002607533118985	FALSE	2896224	28962.24	24.169401261780855	FALSE	FALSE	MHS349
31	46	Aeromicrobium_sp._A1-2	non_contaminant	0.0010703591987360093	FALSE	2896224	28962.24	15.882749400598849	FALSE	FALSE	MHS349
12	56	Aeromicrobium_sp._zg-629	non_contaminant	4.143325930591004e-4	FALSE	2896224	28962.24	19.335521009424685	FALSE	FALSE	MHS349
41	96	Aeromicrobium_erythreum	non_contaminant	0.001415636359618593	FALSE	2896224	28962.24	33.14660744472803	FALSE	FALSE	MHS349
18	50	Aeromicrobium_yanjiei	non_contaminant	6.214988895886506e-4	FALSE	2896224	28962.24	17.263858044129183	FALSE	FALSE	MHS349
5	32	Aeromicrobium_chenweiae	non_contaminant	1.7263858044129182e-4	FALSE	2896224	28962.24	11.048869148242677	FALSE	FALSE	MHS349
61	139	Micropruina_glycogenica	non_contaminant	0.00210619068138376	FALSE	2896224	28962.24	47.99352536267913	FALSE	FALSE	MHS349
51	96	Friedmanniella_luteola	non_contaminant	0.001760913520501177	FALSE	2896224	28962.24	33.14660744472803	FALSE	FALSE	MHS349
38	65	Pimelobacter_simplex	non_contaminant	0.001312053211353818	FALSE	2896224	28962.24	22.443015457367938	FALSE	FALSE	MHS349
37	51	Mumia_sp._ZJ1417	non_contaminant	0.0012775254952655595	FALSE	2896224	28962.24	17.609135205011768	FALSE	FALSE	MHS349
30	65	Marmoricola_scoriae	non_contaminant	0.001035831482647751	FALSE	2896224	28962.24	22.443015457367938	FALSE	FALSE	MHS349
104	65	Actinopolymorpha_singaporensis	non_contaminant	0.0035908824731788703	FALSE	2896224	28962.24	22.443015457367938	FALSE	FALSE	MHS349
36	66	Kribbella_flavida	non_contaminant	0.0012429977791773013	FALSE	2896224	28962.24	22.78829261825052	FALSE	FALSE	MHS349
5	47	Kribbella_qitaiheensis	non_contaminant	1.7263858044129182e-4	FALSE	2896224	28962.24	16.228026561481432	FALSE	FALSE	MHS349
108721	3092	Lawsonella_clevelandensis	non_contaminant	3.7538878208315376	TRUE	2896224	28962.24	1067.5969814489486	FALSE	FALSE	MHS349
75314	237065	Corynebacterium_kefirresidentii	non_contaminant	2.6004204094710905	TRUE	2896224	28962.24	81853.1301446297	TRUE	TRUE	MHS349
5632	22948	Corynebacterium_tuberculostearicum	non_contaminant	0.19446009700907113	TRUE	2896224	28962.24	7923.42028793353	FALSE	FALSE	MHS349
1998	13891	Corynebacterium_segmentosum	non_contaminant	0.06898637674434022	FALSE	2896224	28962.24	4796.24504181997	FALSE	FALSE	MHS349
305	1914	Corynebacterium_sp._zg-917	non_contaminant	0.010530953406918802	FALSE	2896224	28962.24	660.8604859292651	FALSE	FALSE	MHS349
100	81	Corynebacterium_sp._1959	non_contaminant	0.003452771608825837	FALSE	2896224	28962.24	27.967450031489275	FALSE	FALSE	MHS349
81	51	Corynebacterium_sp._4H37-19	non_contaminant	0.0027967450031489275	FALSE	2896224	28962.24	17.609135205011768	FALSE	FALSE	MHS349
79	254	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.002727689570972411	FALSE	2896224	28962.24	87.70039886417625	FALSE	FALSE	MHS349
69	62	Corynebacterium_sp._2019	non_contaminant	0.0023824124100898275	FALSE	2896224	28962.24	21.407183974720187	FALSE	FALSE	MHS349
66	86	Corynebacterium_sp._zg-320	non_contaminant	0.002278829261825052	FALSE	2896224	28962.24	29.693835835902195	FALSE	FALSE	MHS349
55	110	Corynebacterium_sp._NML98-0116	non_contaminant	0.0018990243848542104	FALSE	2896224	28962.24	37.9804876970842	FALSE	FALSE	MHS349
55	65	Corynebacterium_sp._2039	non_contaminant	0.0018990243848542104	FALSE	2896224	28962.24	22.443015457367938	FALSE	FALSE	MHS349
22	38	Corynebacterium_sp._sy039	non_contaminant	7.596097539416841e-4	FALSE	2896224	28962.24	13.120532113538179	FALSE	FALSE	MHS349
18	20	Corynebacterium_sp._1864	non_contaminant	6.214988895886506e-4	FALSE	2896224	28962.24	6.905543217651673	FALSE	FALSE	MHS349
5	15	Corynebacterium_sp._NML93-0612	non_contaminant	1.7263858044129182e-4	FALSE	2896224	28962.24	5.179157413238754	FALSE	FALSE	MHS349
1	6	Corynebacterium_sp._ATCC_6931	non_contaminant	3.452771608825837e-5	FALSE	2896224	28962.24	2.071662965295502	FALSE	FALSE	MHS349
749	4519	Corynebacterium_kroppenstedtii	non_contaminant	0.02586125935010552	FALSE	2896224	28962.24	1560.3074900283955	FALSE	FALSE	MHS349
739	3587	Corynebacterium_ureicelerivorans	non_contaminant	0.025515982189222932	FALSE	2896224	28962.24	1238.5091760858274	FALSE	FALSE	MHS349
537	2429	Corynebacterium_propinquum	non_contaminant	0.018541383539394742	FALSE	2896224	28962.24	838.6782237837957	FALSE	FALSE	MHS349
496	2650	Corynebacterium_jeikeium	non_contaminant	0.01712574717977615	FALSE	2896224	28962.24	914.9844763388467	FALSE	FALSE	MHS349
370	1478	Corynebacterium_striatum	non_contaminant	0.012775254952655595	FALSE	2896224	28962.24	510.31964378445866	FALSE	FALSE	MHS349
323	899	Corynebacterium_glucuronolyticum	non_contaminant	0.011152452296507452	FALSE	2896224	28962.24	310.4041676334427	FALSE	FALSE	MHS349
267	1915	Corynebacterium_macginleyi	non_contaminant	0.009218900195564985	FALSE	2896224	28962.24	661.2057630901477	FALSE	FALSE	MHS349
239	716	Corynebacterium_minutissimum	non_contaminant	0.008252124145093749	FALSE	2896224	28962.24	247.2184471919299	FALSE	FALSE	MHS349
227	48	Corynebacterium_argentoratense	non_contaminant	0.007837791552034649	FALSE	2896224	28962.24	16.573303722364017	FALSE	FALSE	MHS349
212	571	Corynebacterium_coyleae	non_contaminant	0.0073198758107107745	FALSE	2896224	28962.24	197.15325886395527	FALSE	FALSE	MHS349
