paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
268	87	Corynebacterium_genitalium	non_contaminant	0.0018454920963357892	FALSE	14521872	145218.72	5.990963148552749	FALSE	FALSE	MHS432
267	53	Corynebacterium_anserum	non_contaminant	0.0018386059317972228	FALSE	14521872	145218.72	3.64966720544018	FALSE	FALSE	MHS432
235	46	Corynebacterium_qintianiae	non_contaminant	0.0016182486665630986	FALSE	14521872	145218.72	3.1676356877405336	FALSE	FALSE	MHS432
231	117	Corynebacterium_phocae	non_contaminant	0.0015907040084088334	FALSE	14521872	145218.72	8.056812510122661	FALSE	FALSE	MHS432
230	66	Corynebacterium_callunae	non_contaminant	0.001583817843870267	FALSE	14521872	145218.72	4.544868595453809	FALSE	FALSE	MHS432
209	424	Corynebacterium_macginleyi	non_contaminant	0.001439208388560373	FALSE	14521872	145218.72	29.19733764352144	FALSE	FALSE	MHS432
198	162	Corynebacterium_jeikeium	non_contaminant	0.0013634605786361428	FALSE	14521872	145218.72	11.155586552477532	FALSE	FALSE	MHS432
182	123	Corynebacterium_endometrii	non_contaminant	0.0012532819460190807	FALSE	14521872	145218.72	8.469982382436644	FALSE	FALSE	MHS432
169	44	Corynebacterium_silvaticum	non_contaminant	0.001163761807017718	FALSE	14521872	145218.72	3.0299123969692063	FALSE	FALSE	MHS432
154	67	Corynebacterium_resistens	non_contaminant	0.001060469338939222	FALSE	14521872	145218.72	4.613730240839473	FALSE	FALSE	MHS432
153	158	Corynebacterium_flavescens	non_contaminant	0.0010535831744006557	FALSE	14521872	145218.72	10.880139970934877	FALSE	FALSE	MHS432
148	131	Corynebacterium_lizhenjunii	non_contaminant	0.0010191523517078238	FALSE	14521872	145218.72	9.020875545521955	FALSE	FALSE	MHS432
144	211	Corynebacterium_simulans	non_contaminant	9.916076935535584e-4	FALSE	14521872	145218.72	14.529807176375057	FALSE	FALSE	MHS432
134	242	Corynebacterium_aurimucosum	non_contaminant	9.227460481678946e-4	FALSE	14521872	145218.72	16.664518183330635	FALSE	FALSE	MHS432
134	69	Corynebacterium_mustelae	non_contaminant	9.227460481678946e-4	FALSE	14521872	145218.72	4.7514535316108	FALSE	FALSE	MHS432
131	111	Corynebacterium_renale	non_contaminant	9.020875545521955e-4	FALSE	14521872	145218.72	7.6436426378086795	FALSE	FALSE	MHS432
129	106	Corynebacterium_riegelii	non_contaminant	8.883152254750628e-4	FALSE	14521872	145218.72	7.29933441088036	FALSE	FALSE	MHS432
120	71	Corynebacterium_falsenii	non_contaminant	8.263397446279653e-4	FALSE	14521872	145218.72	4.889176822382128	FALSE	FALSE	MHS432
114	85	Corynebacterium_ammoniagenes	non_contaminant	7.85022757396567e-4	FALSE	14521872	145218.72	5.853239857781421	FALSE	FALSE	MHS432
110	55	Corynebacterium_urogenitale	non_contaminant	7.574780992423016e-4	FALSE	14521872	145218.72	3.7873904962115077	FALSE	FALSE	MHS432
106	147	Corynebacterium_camporealensis	non_contaminant	7.29933441088036e-4	FALSE	14521872	145218.72	10.122661871692575	FALSE	FALSE	MHS432
98	81	Corynebacterium_matruchotii	non_contaminant	6.74844124779505e-4	FALSE	14521872	145218.72	5.577793276238766	FALSE	FALSE	MHS432
96	53	Corynebacterium_frankenforstense	non_contaminant	6.610717957023723e-4	FALSE	14521872	145218.72	3.64966720544018	FALSE	FALSE	MHS432
93	63	Corynebacterium_gerontici	non_contaminant	6.404133020866731e-4	FALSE	14521872	145218.72	4.338283659296818	FALSE	FALSE	MHS432
92	86	Corynebacterium_aquilae	non_contaminant	6.335271375481067e-4	FALSE	14521872	145218.72	5.9221015031670845	FALSE	FALSE	MHS432
84	35	Corynebacterium_suranareeae	non_contaminant	5.784378212395757e-4	FALSE	14521872	145218.72	2.4101575884982323	FALSE	FALSE	MHS432
83	50	Corynebacterium_variabile	non_contaminant	5.715516567010093e-4	FALSE	14521872	145218.72	3.4430822692831886	FALSE	FALSE	MHS432
78	44	Corynebacterium_pseudopelargi	non_contaminant	5.371208340081775e-4	FALSE	14521872	145218.72	3.0299123969692063	FALSE	FALSE	MHS432
75	127	Corynebacterium_urealyticum	non_contaminant	5.164623403924783e-4	FALSE	14521872	145218.72	8.7454289639793	FALSE	FALSE	MHS432
74	48	Corynebacterium_sphenisci	non_contaminant	5.095761758539119e-4	FALSE	14521872	145218.72	3.3053589785118613	FALSE	FALSE	MHS432
73	55	Corynebacterium_deserti	non_contaminant	5.026900113153457e-4	FALSE	14521872	145218.72	3.7873904962115077	FALSE	FALSE	MHS432
71	72	Corynebacterium_coyleae	non_contaminant	4.889176822382128e-4	FALSE	14521872	145218.72	4.958038467767792	FALSE	FALSE	MHS432
62	50	Corynebacterium_imitans	non_contaminant	4.2694220139111546e-4	FALSE	14521872	145218.72	3.4430822692831886	FALSE	FALSE	MHS432
60	56	Corynebacterium_pelargi	non_contaminant	4.1316987231398267e-4	FALSE	14521872	145218.72	3.8562521415971713	FALSE	FALSE	MHS432
58	68	Corynebacterium_lactis	non_contaminant	3.9939754323684994e-4	FALSE	14521872	145218.72	4.682591886225136	FALSE	FALSE	MHS432
57	64	Corynebacterium_atypicum	non_contaminant	3.925113786982835e-4	FALSE	14521872	145218.72	4.407145304682482	FALSE	FALSE	MHS432
56	66	Corynebacterium_cystitidis	non_contaminant	3.8562521415971715e-4	FALSE	14521872	145218.72	4.544868595453809	FALSE	FALSE	MHS432
55	96	Corynebacterium_incognita	non_contaminant	3.787390496211508e-4	FALSE	14521872	145218.72	6.610717957023723	FALSE	FALSE	MHS432
55	58	Corynebacterium_marinum	non_contaminant	3.787390496211508e-4	FALSE	14521872	145218.72	3.993975432368499	FALSE	FALSE	MHS432
47	64	Corynebacterium_casei	non_contaminant	3.2364973331261974e-4	FALSE	14521872	145218.72	4.407145304682482	FALSE	FALSE	MHS432
46	71	Corynebacterium_choanae	non_contaminant	3.1676356877405337e-4	FALSE	14521872	145218.72	4.889176822382128	FALSE	FALSE	MHS432
44	112	Corynebacterium_propinquum	non_contaminant	3.029912396969206e-4	FALSE	14521872	145218.72	7.712504283194343	FALSE	FALSE	MHS432
37	74	Corynebacterium_yudongzhengii	non_contaminant	2.5478808792695596e-4	FALSE	14521872	145218.72	5.095761758539119	FALSE	FALSE	MHS432
31	65	Corynebacterium_xerosis	non_contaminant	2.1347110069555773e-4	FALSE	14521872	145218.72	4.476006950068146	FALSE	FALSE	MHS432
30	68	Corynebacterium_glyciniphilum	non_contaminant	2.0658493615699134e-4	FALSE	14521872	145218.72	4.682591886225136	FALSE	FALSE	MHS432
30	66	Corynebacterium_testudinoris	non_contaminant	2.0658493615699134e-4	FALSE	14521872	145218.72	4.544868595453809	FALSE	FALSE	MHS432
29	89	Corynebacterium_vitaeruminis	non_contaminant	1.9969877161842497e-4	FALSE	14521872	145218.72	6.128686439324076	FALSE	FALSE	MHS432
28	43	Corynebacterium_crudilactis	non_contaminant	1.9281260707985857e-4	FALSE	14521872	145218.72	2.9610507515835423	FALSE	FALSE	MHS432
27	73	Corynebacterium_bovis	non_contaminant	1.8592644254129218e-4	FALSE	14521872	145218.72	5.026900113153456	FALSE	FALSE	MHS432
26	75	Corynebacterium_stationis	non_contaminant	1.7904027800272581e-4	FALSE	14521872	145218.72	5.164623403924783	FALSE	FALSE	MHS432
25	38	Corynebacterium_glutamicum	non_contaminant	1.7215411346415945e-4	FALSE	14521872	145218.72	2.6167425246552236	FALSE	FALSE	MHS432
24	57	Corynebacterium_provencense	non_contaminant	1.6526794892559308e-4	FALSE	14521872	145218.72	3.9251137869828354	FALSE	FALSE	MHS432
23	43	Corynebacterium_amycolatum	non_contaminant	1.5838178438702669e-4	FALSE	14521872	145218.72	2.9610507515835423	FALSE	FALSE	MHS432
20	93	Corynebacterium_sanguinis	non_contaminant	1.3772329077132756e-4	FALSE	14521872	145218.72	6.404133020866731	FALSE	FALSE	MHS432
16	41	Corynebacterium_glaucum	non_contaminant	1.1017863261706205e-4	FALSE	14521872	145218.72	2.823327460812215	FALSE	FALSE	MHS432
16	41	Corynebacterium_halotolerans	non_contaminant	1.1017863261706205e-4	FALSE	14521872	145218.72	2.823327460812215	FALSE	FALSE	MHS432
11	37	Corynebacterium_mycetoides	non_contaminant	7.574780992423015e-5	FALSE	14521872	145218.72	2.5478808792695595	FALSE	FALSE	MHS432
11	32	Corynebacterium_rouxii	non_contaminant	7.574780992423015e-5	FALSE	14521872	145218.72	2.203572652341241	FALSE	FALSE	MHS432
11	38	Corynebacterium_liangguodongii	non_contaminant	7.574780992423015e-5	FALSE	14521872	145218.72	2.6167425246552236	FALSE	FALSE	MHS432
11	63	Corynebacterium_freneyi	non_contaminant	7.574780992423015e-5	FALSE	14521872	145218.72	4.338283659296818	FALSE	FALSE	MHS432
11	55	Corynebacterium_efficiens	non_contaminant	7.574780992423015e-5	FALSE	14521872	145218.72	3.7873904962115077	FALSE	FALSE	MHS432
8	36	Corynebacterium_humireducens	non_contaminant	5.5089316308531024e-5	FALSE	14521872	145218.72	2.479019233883896	FALSE	FALSE	MHS432
7	61	Corynebacterium_doosanense	non_contaminant	4.8203151769964644e-5	FALSE	14521872	145218.72	4.20056036852549	FALSE	FALSE	MHS432
6	54	Corynebacterium_nuruki	non_contaminant	4.131698723139827e-5	FALSE	14521872	145218.72	3.718528850825844	FALSE	FALSE	MHS432
5	53	Corynebacterium_timonense	non_contaminant	3.443082269283189e-5	FALSE	14521872	145218.72	3.64966720544018	FALSE	FALSE	MHS432
284	34	Dietzia_sp._oral_taxon_368	non_contaminant	0.0019556707289528513	FALSE	14521872	145218.72	2.341295943112568	FALSE	FALSE	MHS432
33	70	Dietzia_timorensis	non_contaminant	2.2724342977269044e-4	FALSE	14521872	145218.72	4.8203151769964645	FALSE	FALSE	MHS432
24	22	Dietzia_lutea	non_contaminant	1.6526794892559308e-4	FALSE	14521872	145218.72	1.5149561984846032	FALSE	FALSE	MHS432
12	37	Dietzia_psychralcaliphila	non_contaminant	8.263397446279654e-5	FALSE	14521872	145218.72	2.5478808792695595	FALSE	FALSE	MHS432
10	26	Mycobacterium_doricum	non_contaminant	6.886164538566378e-5	FALSE	14521872	145218.72	1.7904027800272582	FALSE	FALSE	MHS432
160	20	Mycobacterium_malmoense	non_contaminant	0.0011017863261706205	FALSE	14521872	145218.72	1.3772329077132754	FALSE	FALSE	MHS432
151	36	Mycobacterium_spongiae	non_contaminant	0.0010398108453235232	FALSE	14521872	145218.72	2.479019233883896	FALSE	FALSE	MHS432
25	25	Mycobacterium_stomatepiae	non_contaminant	1.7215411346415945e-4	FALSE	14521872	145218.72	1.7215411346415943	FALSE	FALSE	MHS432
14	38	Mycobacterium_simiae	non_contaminant	9.640630353992929e-5	FALSE	14521872	145218.72	2.6167425246552236	FALSE	FALSE	MHS432
12	36	Mycobacterium_kubicae	non_contaminant	8.263397446279654e-5	FALSE	14521872	145218.72	2.479019233883896	FALSE	FALSE	MHS432
10	22	Mycobacterium_heidelbergense	non_contaminant	6.886164538566378e-5	FALSE	14521872	145218.72	1.5149561984846032	FALSE	FALSE	MHS432
7	23	Mycobacterium_parmense	non_contaminant	4.8203151769964644e-5	FALSE	14521872	145218.72	1.5838178438702668	FALSE	FALSE	MHS432
4	27	Mycobacterium_florentinum	non_contaminant	2.7544658154265512e-5	FALSE	14521872	145218.72	1.859264425412922	FALSE	FALSE	MHS432
2	21	Mycobacterium_shigaense	non_contaminant	1.3772329077132756e-5	FALSE	14521872	145218.72	1.4460945530989393	FALSE	FALSE	MHS432
1	30	Mycobacterium_saskatchewanense	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	2.065849361569913	FALSE	FALSE	MHS432
76	27	Mycobacterium_paragordonae	non_contaminant	5.233485049310448e-4	FALSE	14521872	145218.72	1.859264425412922	FALSE	FALSE	MHS432
19	44	Mycobacterium_avium	non_contaminant	1.308371262327612e-4	FALSE	14521872	145218.72	3.0299123969692063	FALSE	FALSE	MHS432
11	18	Mycobacterium_mantenii	non_contaminant	7.574780992423015e-5	FALSE	14521872	145218.72	1.239509616941948	FALSE	FALSE	MHS432
37	17	Mycobacterium_sp._ELW1	non_contaminant	2.5478808792695596e-4	FALSE	14521872	145218.72	1.170647971556284	FALSE	FALSE	MHS432
4	19	Mycobacterium_sp._YC-RL4	non_contaminant	2.7544658154265512e-5	FALSE	14521872	145218.72	1.3083712623276118	FALSE	FALSE	MHS432
2	24	Mycobacterium_sp._DL440	non_contaminant	1.3772329077132756e-5	FALSE	14521872	145218.72	1.6526794892559307	FALSE	FALSE	MHS432
1	30	Mycobacterium_sp._JS623	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	2.065849361569913	FALSE	FALSE	MHS432
1	19	Mycobacterium_sp._EPa45	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	1.3083712623276118	FALSE	FALSE	MHS432
42	42	Mycobacterium_heckeshornense	non_contaminant	2.8921891061978785e-4	FALSE	14521872	145218.72	2.8921891061978786	FALSE	FALSE	MHS432
27	19	Mycobacterium_lacus	non_contaminant	1.8592644254129218e-4	FALSE	14521872	145218.72	1.3083712623276118	FALSE	FALSE	MHS432
26	40	Mycobacterium_noviomagense	non_contaminant	1.7904027800272581e-4	FALSE	14521872	145218.72	2.754465815426551	FALSE	FALSE	MHS432
16	22	Mycobacterium_tuberculosis	non_contaminant	1.1017863261706205e-4	FALSE	14521872	145218.72	1.5149561984846032	FALSE	FALSE	MHS432
18	18	Mycobacterium_branderi	non_contaminant	1.239509616941948e-4	FALSE	14521872	145218.72	1.239509616941948	FALSE	FALSE	MHS432
16	37	Mycobacterium_leprae	non_contaminant	1.1017863261706205e-4	FALSE	14521872	145218.72	2.5478808792695595	FALSE	FALSE	MHS432
16	43	Mycobacterium_gallinarum	non_contaminant	1.1017863261706205e-4	FALSE	14521872	145218.72	2.9610507515835423	FALSE	FALSE	MHS432
13	33	Mycobacterium_cookii	non_contaminant	8.952013900136291e-5	FALSE	14521872	145218.72	2.2724342977269045	FALSE	FALSE	MHS432
9	41	Mycobacterium_gordonae	non_contaminant	6.19754808470974e-5	FALSE	14521872	145218.72	2.823327460812215	FALSE	FALSE	MHS432
5	22	Mycobacterium_xenopi	non_contaminant	3.443082269283189e-5	FALSE	14521872	145218.72	1.5149561984846032	FALSE	FALSE	MHS432
4	30	Mycobacterium_koreense	non_contaminant	2.7544658154265512e-5	FALSE	14521872	145218.72	2.065849361569913	FALSE	FALSE	MHS432
4	32	Mycobacterium_dioxanotrophicus	non_contaminant	2.7544658154265512e-5	FALSE	14521872	145218.72	2.203572652341241	FALSE	FALSE	MHS432
3	25	Mycobacterium_shinjukuense	non_contaminant	2.0658493615699135e-5	FALSE	14521872	145218.72	1.7215411346415943	FALSE	FALSE	MHS432
3	28	Mycobacterium_vicinigordonae	non_contaminant	2.0658493615699135e-5	FALSE	14521872	145218.72	1.9281260707985857	FALSE	FALSE	MHS432
3	33	Mycobacterium_riyadhense	non_contaminant	2.0658493615699135e-5	FALSE	14521872	145218.72	2.2724342977269045	FALSE	FALSE	MHS432
3	26	Mycobacterium_goodii	non_contaminant	2.0658493615699135e-5	FALSE	14521872	145218.72	1.7904027800272582	FALSE	FALSE	MHS432
2	29	Mycobacterium_grossiae	non_contaminant	1.3772329077132756e-5	FALSE	14521872	145218.72	1.9969877161842495	FALSE	FALSE	MHS432
1	24	Mycobacterium_conspicuum	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	1.6526794892559307	FALSE	FALSE	MHS432
1	27	Mycobacterium_holsaticum	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	1.859264425412922	FALSE	FALSE	MHS432
1	7	Mycobacterium_marinum	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	0.4820315176996464	FALSE	FALSE	MHS432
94	29	Mycobacteroides_chelonae	non_contaminant	6.472994666252395e-4	FALSE	14521872	145218.72	1.9969877161842495	FALSE	FALSE	MHS432
36	90	Mycobacteroides_abscessus	non_contaminant	2.479019233883896e-4	FALSE	14521872	145218.72	6.19754808470974	FALSE	FALSE	MHS432
5	26	Mycobacteroides_saopaulense	non_contaminant	3.443082269283189e-5	FALSE	14521872	145218.72	1.7904027800272582	FALSE	FALSE	MHS432
2	28	Mycobacteroides_salmoniphilum	non_contaminant	1.3772329077132756e-5	FALSE	14521872	145218.72	1.9281260707985857	FALSE	FALSE	MHS432
1	21	Mycobacteroides_immunogenum	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	1.4460945530989393	FALSE	FALSE	MHS432
1	10	[Mycobacterium]_stephanolepidis	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	0.6886164538566377	FALSE	FALSE	MHS432
66	22	Mycolicibacter_sp._MYC098	non_contaminant	4.544868595453809e-4	FALSE	14521872	145218.72	1.5149561984846032	FALSE	FALSE	MHS432
18	11	Mycolicibacter_sp._MYC017	non_contaminant	1.239509616941948e-4	FALSE	14521872	145218.72	0.7574780992423016	FALSE	FALSE	MHS432
12	32	Mycolicibacter_hiberniae	non_contaminant	8.263397446279654e-5	FALSE	14521872	145218.72	2.203572652341241	FALSE	FALSE	MHS432
11	24	Mycolicibacter_terrae	non_contaminant	7.574780992423015e-5	FALSE	14521872	145218.72	1.6526794892559307	FALSE	FALSE	MHS432
4	14	Mycolicibacter_minnesotensis	non_contaminant	2.7544658154265512e-5	FALSE	14521872	145218.72	0.9640630353992928	FALSE	FALSE	MHS432
29	60	Hoyosella_subflava	non_contaminant	1.9969877161842497e-4	FALSE	14521872	145218.72	4.131698723139826	FALSE	FALSE	MHS432
239	19	Rhodococcus_qingshengii	non_contaminant	0.0016457933247173643	FALSE	14521872	145218.72	1.3083712623276118	FALSE	FALSE	MHS432
8	20	Rhodococcus_erythropolis	non_contaminant	5.5089316308531024e-5	FALSE	14521872	145218.72	1.3772329077132754	FALSE	FALSE	MHS432
21	16	Rhodococcus_sp._USK13	non_contaminant	1.4460945530989392e-4	FALSE	14521872	145218.72	1.1017863261706204	FALSE	FALSE	MHS432
18	42	Rhodococcus_sp._WMMA185	non_contaminant	1.239509616941948e-4	FALSE	14521872	145218.72	2.8921891061978786	FALSE	FALSE	MHS432
11	44	Rhodococcus_sp._X156	non_contaminant	7.574780992423015e-5	FALSE	14521872	145218.72	3.0299123969692063	FALSE	FALSE	MHS432
10	33	Rhodococcus_sp._SGAir0479	non_contaminant	6.886164538566378e-5	FALSE	14521872	145218.72	2.2724342977269045	FALSE	FALSE	MHS432
10	19	Rhodococcus_sp._PBTS_2	non_contaminant	6.886164538566378e-5	FALSE	14521872	145218.72	1.3083712623276118	FALSE	FALSE	MHS432
9	45	Rhodococcus_sp._PBTS_1	non_contaminant	6.19754808470974e-5	FALSE	14521872	145218.72	3.09877404235487	FALSE	FALSE	MHS432
3	33	Rhodococcus_sp._MTM3W5.2	non_contaminant	2.0658493615699135e-5	FALSE	14521872	145218.72	2.2724342977269045	FALSE	FALSE	MHS432
3	17	Rhodococcus_sp._P-2	non_contaminant	2.0658493615699135e-5	FALSE	14521872	145218.72	1.170647971556284	FALSE	FALSE	MHS432
2	8	Rhodococcus_sp._2G	non_contaminant	1.3772329077132756e-5	FALSE	14521872	145218.72	0.5508931630853102	FALSE	FALSE	MHS432
2	10	Rhodococcus_sp._YL-1	non_contaminant	1.3772329077132756e-5	FALSE	14521872	145218.72	0.6886164538566377	FALSE	FALSE	MHS432
2	25	Rhodococcus_sp._ABRD24	non_contaminant	1.3772329077132756e-5	FALSE	14521872	145218.72	1.7215411346415943	FALSE	FALSE	MHS432
1	30	Rhodococcus_sp._B7740	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	2.065849361569913	FALSE	FALSE	MHS432
1	5	Rhodococcus_sp._H-CA8f	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	0.34430822692831886	FALSE	FALSE	MHS432
1	20	Rhodococcus_sp._USK10	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	1.3772329077132754	FALSE	FALSE	MHS432
1	2	Rhodococcus_sp._AQ5-07	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	0.13772329077132756	FALSE	FALSE	MHS432
67	42	Rhodococcus_globerulus	non_contaminant	4.613730240839473e-4	FALSE	14521872	145218.72	2.8921891061978786	FALSE	FALSE	MHS432
58	26	Rhodococcus_ruber	non_contaminant	3.9939754323684994e-4	FALSE	14521872	145218.72	1.7904027800272582	FALSE	FALSE	MHS432
50	79	Rhodococcus_fascians	non_contaminant	3.443082269283189e-4	FALSE	14521872	145218.72	5.440069985467439	FALSE	FALSE	MHS432
15	53	Rhodococcus_opacus	non_contaminant	1.0329246807849567e-4	FALSE	14521872	145218.72	3.64966720544018	FALSE	FALSE	MHS432
10	33	Rhodococcus_rhodochrous	non_contaminant	6.886164538566378e-5	FALSE	14521872	145218.72	2.2724342977269045	FALSE	FALSE	MHS432
6	23	Rhodococcus_koreensis	non_contaminant	4.131698723139827e-5	FALSE	14521872	145218.72	1.5838178438702668	FALSE	FALSE	MHS432
3	43	Rhodococcus_hoagii	non_contaminant	2.0658493615699135e-5	FALSE	14521872	145218.72	2.9610507515835423	FALSE	FALSE	MHS432
2	29	Rhodococcus_coprophilus	non_contaminant	1.3772329077132756e-5	FALSE	14521872	145218.72	1.9969877161842495	FALSE	FALSE	MHS432
2	41	Rhodococcus_triatomae	non_contaminant	1.3772329077132756e-5	FALSE	14521872	145218.72	2.823327460812215	FALSE	FALSE	MHS432
42	73	Nocardia_asteroides	non_contaminant	2.8921891061978785e-4	FALSE	14521872	145218.72	5.026900113153456	FALSE	FALSE	MHS432
36	86	Nocardia_brasiliensis	non_contaminant	2.479019233883896e-4	FALSE	14521872	145218.72	5.9221015031670845	FALSE	FALSE	MHS432
24	50	Nocardia_arthritidis	non_contaminant	1.6526794892559308e-4	FALSE	14521872	145218.72	3.4430822692831886	FALSE	FALSE	MHS432
23	43	Nocardia_tengchongensis	non_contaminant	1.5838178438702669e-4	FALSE	14521872	145218.72	2.9610507515835423	FALSE	FALSE	MHS432
19	32	Nocardia_otitidiscaviarum	non_contaminant	1.308371262327612e-4	FALSE	14521872	145218.72	2.203572652341241	FALSE	FALSE	MHS432
12	41	Nocardia_wallacei	non_contaminant	8.263397446279654e-5	FALSE	14521872	145218.72	2.823327460812215	FALSE	FALSE	MHS432
8	53	Nocardia_cyriacigeorgica	non_contaminant	5.5089316308531024e-5	FALSE	14521872	145218.72	3.64966720544018	FALSE	FALSE	MHS432
6	36	Nocardia_yunnanensis	non_contaminant	4.131698723139827e-5	FALSE	14521872	145218.72	2.479019233883896	FALSE	FALSE	MHS432
4	32	Nocardia_sp._CS682	non_contaminant	2.7544658154265512e-5	FALSE	14521872	145218.72	2.203572652341241	FALSE	FALSE	MHS432
1	37	Nocardia_sp._WCH-YHL-001	non_contaminant	6.886164538566378e-6	FALSE	14521872	145218.72	2.5478808792695595	FALSE	FALSE	MHS432
