paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
13	42	Fusarium_graminearum	non_contaminant	3.844779735526475e-4	FALSE	3381208	33812.08	12.421596068623995	FALSE	FALSE	MHS442
17	74	Fusarium_oxysporum	non_contaminant	5.027788884919236e-4	FALSE	3381208	33812.08	21.885669263766086	FALSE	FALSE	MHS442
6	76	Fusarium_verticillioides	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	22.477173838462466	FALSE	FALSE	MHS442
4	38	Fusarium_fujikuroi	non_contaminant	1.1830091493927613e-4	FALSE	3381208	33812.08	11.238586919231233	FALSE	FALSE	MHS442
35	117	Ustilaginoidea_virens	non_contaminant	0.0010351330057186664	FALSE	3381208	33812.08	34.603017619738274	FALSE	FALSE	MHS442
29	111	Pochonia_chlamydosporia	non_contaminant	8.57681633309752e-4	FALSE	3381208	33812.08	32.82850389564913	FALSE	FALSE	MHS442
17	103	Drechmeria_coniospora	non_contaminant	5.027788884919236e-4	FALSE	3381208	33812.08	30.462485596863605	FALSE	FALSE	MHS442
48	138	Colletotrichum_higginsianum	non_contaminant	0.0014196109792713137	FALSE	3381208	33812.08	40.813815654050266	FALSE	FALSE	MHS442
79	146	Neurospora_crassa	non_contaminant	0.0023364430700507036	FALSE	3381208	33812.08	43.17983395283579	FALSE	FALSE	MHS442
33	111	Thermothielavioides_terrestris	non_contaminant	9.759825482490281e-4	FALSE	3381208	33812.08	32.82850389564913	FALSE	FALSE	MHS442
1	115	Thermothelomyces_thermophilus	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	34.01151304504189	FALSE	FALSE	MHS442
23	93	Pyricularia_pennisetigena	non_contaminant	6.802302609008378e-4	FALSE	3381208	33812.08	27.504962723381702	FALSE	FALSE	MHS442
8	72	Pyricularia_oryzae	non_contaminant	2.3660182987855226e-4	FALSE	3381208	33812.08	21.294164689069706	FALSE	FALSE	MHS442
6	64	Pyricularia_grisea	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	18.928146390284184	FALSE	FALSE	MHS442
14	83	Botrytis_cinerea	non_contaminant	4.1405320228746646e-4	FALSE	3381208	33812.08	24.5474398498998	FALSE	FALSE	MHS442
33	170	Cercospora_beticola	non_contaminant	9.759825482490281e-4	FALSE	3381208	33812.08	50.27788884919236	FALSE	FALSE	MHS442
18	112	Zymoseptoria_tritici	non_contaminant	5.323541172267427e-4	FALSE	3381208	33812.08	33.12425618299732	FALSE	FALSE	MHS442
87	622	Candida_orthopsilosis	non_contaminant	0.0025730448999292557	FALSE	3381208	33812.08	183.9579227305744	FALSE	FALSE	MHS442
22	63	Candida_albicans	non_contaminant	6.506550321660187e-4	FALSE	3381208	33812.08	18.632394102935994	FALSE	FALSE	MHS442
5	25	Candida_dubliniensis	non_contaminant	1.4787614367409518e-4	FALSE	3381208	33812.08	7.393807183704759	FALSE	FALSE	MHS442
15	59	Scheffersomyces_stipitis	non_contaminant	4.436284310222855e-4	FALSE	3381208	33812.08	17.44938495354323	FALSE	FALSE	MHS442
5	97	Debaryomyces_hansenii	non_contaminant	1.4787614367409518e-4	FALSE	3381208	33812.08	28.687971872774465	FALSE	FALSE	MHS442
38	255	Saccharomyces_cerevisiae	non_contaminant	0.0011238586919231233	FALSE	3381208	33812.08	75.41683327378854	FALSE	FALSE	MHS442
3	28	Saccharomyces_eubayanus	non_contaminant	8.872568620445711e-5	FALSE	3381208	33812.08	8.28106404574933	FALSE	FALSE	MHS442
2	22	Saccharomyces_paradoxus	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	6.506550321660188	FALSE	FALSE	MHS442
7	31	Torulaspora_globosa	non_contaminant	2.0702660114373323e-4	FALSE	3381208	33812.08	9.1683209077939	FALSE	FALSE	MHS442
4	29	Torulaspora_delbrueckii	non_contaminant	1.1830091493927613e-4	FALSE	3381208	33812.08	8.57681633309752	FALSE	FALSE	MHS442
9	46	Kazachstania_africana	non_contaminant	2.6617705861337135e-4	FALSE	3381208	33812.08	13.604605218016756	FALSE	FALSE	MHS442
2	32	Kazachstania_naganishii	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	9.464073195142092	FALSE	FALSE	MHS442
5	26	Eremothecium_cymbalariae	non_contaminant	1.4787614367409518e-4	FALSE	3381208	33812.08	7.68955947105295	FALSE	FALSE	MHS442
3	27	Eremothecium_sinecaudum	non_contaminant	8.872568620445711e-5	FALSE	3381208	33812.08	7.9853117584011395	FALSE	FALSE	MHS442
5	30	Naumovozyma_castellii	non_contaminant	1.4787614367409518e-4	FALSE	3381208	33812.08	8.87256862044571	FALSE	FALSE	MHS442
2	27	Naumovozyma_dairenensis	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	7.9853117584011395	FALSE	FALSE	MHS442
4	22	Kluyveromyces_marxianus	non_contaminant	1.1830091493927613e-4	FALSE	3381208	33812.08	6.506550321660188	FALSE	FALSE	MHS442
2	26	Kluyveromyces_lactis	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	7.68955947105295	FALSE	FALSE	MHS442
6	29	Zygosaccharomyces_rouxii	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	8.57681633309752	FALSE	FALSE	MHS442
5	29	Tetrapisispora_phaffii	non_contaminant	1.4787614367409518e-4	FALSE	3381208	33812.08	8.57681633309752	FALSE	FALSE	MHS442
1	19	Tetrapisispora_blattae	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	5.6192934596156165	FALSE	FALSE	MHS442
3	39	Lachancea_thermotolerans	non_contaminant	8.872568620445711e-5	FALSE	3381208	33812.08	11.534339206579423	FALSE	FALSE	MHS442
2	30	Zygotorulaspora_mrakii	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	8.87256862044571	FALSE	FALSE	MHS442
1	37	[Candida]_glabrata	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	10.942834631883043	FALSE	FALSE	MHS442
30	118	[Candida]_auris	non_contaminant	8.87256862044571e-4	FALSE	3381208	33812.08	34.89876990708646	FALSE	FALSE	MHS442
4	31	Brettanomyces_nanus	non_contaminant	1.1830091493927613e-4	FALSE	3381208	33812.08	9.1683209077939	FALSE	FALSE	MHS442
1	43	Brettanomyces_bruxellensis	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	12.717348355972184	FALSE	FALSE	MHS442
5	43	Ogataea_parapolymorpha	non_contaminant	1.4787614367409518e-4	FALSE	3381208	33812.08	12.717348355972184	FALSE	FALSE	MHS442
6	84	Sugiyamaella_lignohabitans	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	24.84319213724799	FALSE	FALSE	MHS442
6	90	Schizosaccharomyces_pombe	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	26.617705861337132	FALSE	FALSE	MHS442
634040	541648	Cutibacterium_acnes	non_contaminant	18.75187802702466	TRUE	3381208	33812.08	160193.6349375726	TRUE	TRUE	MHS442
2920	8128	Cutibacterium_granulosum	non_contaminant	0.08635966790567158	FALSE	3381208	33812.08	2403.874591566091	FALSE	FALSE	MHS442
525	4432	Cutibacterium_modestum	non_contaminant	0.015526995085779993	FALSE	3381208	33812.08	1310.7741375271796	FALSE	FALSE	MHS442
261	3341	Cutibacterium_avidum	non_contaminant	0.007719134699787768	FALSE	3381208	33812.08	988.108392030304	FALSE	FALSE	MHS442
5059	16323	Arachnia_rubra	non_contaminant	0.1496210821694495	TRUE	3381208	33812.08	4827.564586384511	FALSE	FALSE	MHS442
478	1346	Arachnia_propionica	non_contaminant	0.014136959335243499	FALSE	3381208	33812.08	398.0825787706642	FALSE	FALSE	MHS442
52	133	Microlunatus_sagamiharensis	non_contaminant	0.00153791189421059	FALSE	3381208	33812.08	39.33505421730932	FALSE	FALSE	MHS442
25	38	Microlunatus_sp._Gsoil_973	non_contaminant	7.393807183704759e-4	FALSE	3381208	33812.08	11.238586919231233	FALSE	FALSE	MHS442
9	60	Microlunatus_sp._KUDC0627	non_contaminant	2.6617705861337135e-4	FALSE	3381208	33812.08	17.74513724089142	FALSE	FALSE	MHS442
25	57	Microlunatus_phosphovorus	non_contaminant	7.393807183704759e-4	FALSE	3381208	33812.08	16.85788037884685	FALSE	FALSE	MHS442
8	43	Microlunatus_soli	non_contaminant	2.3660182987855226e-4	FALSE	3381208	33812.08	12.717348355972184	FALSE	FALSE	MHS442
9	154	Tessaracoccus_flavescens	non_contaminant	2.6617705861337135e-4	FALSE	3381208	33812.08	45.54585225162131	FALSE	FALSE	MHS442
6	50	Tessaracoccus_aquimaris	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	14.787614367409518	FALSE	FALSE	MHS442
6	67	Tessaracoccus_flavus	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	19.815403252328753	FALSE	FALSE	MHS442
4	74	Tessaracoccus_timonensis	non_contaminant	1.1830091493927613e-4	FALSE	3381208	33812.08	21.885669263766086	FALSE	FALSE	MHS442
2	56	Tessaracoccus_sp._J1M15	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	16.56212809149866	FALSE	FALSE	MHS442
5	46	Brevilactibacter_coleopterorum	non_contaminant	1.4787614367409518e-4	FALSE	3381208	33812.08	13.604605218016756	FALSE	FALSE	MHS442
1	58	Brevilactibacter_sp._MC1595	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	17.15363266619504	FALSE	FALSE	MHS442
9	183	Acidipropionibacterium_acidipropionici	non_contaminant	2.6617705861337135e-4	FALSE	3381208	33812.08	54.12266858471884	FALSE	FALSE	MHS442
3	309	Acidipropionibacterium_jensenii	non_contaminant	8.872568620445711e-5	FALSE	3381208	33812.08	91.38745679059082	FALSE	FALSE	MHS442
2	157	Acidipropionibacterium_virtanenii	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	46.433109113665886	FALSE	FALSE	MHS442
12	140	Propionibacterium_freudenreichii	non_contaminant	3.5490274481782844e-4	FALSE	3381208	33812.08	41.405320228746646	FALSE	FALSE	MHS442
1	71	Propionibacterium_australiense	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	20.998412401721517	FALSE	FALSE	MHS442
1	70	Propionibacterium_acidifaciens	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	20.702660114373323	FALSE	FALSE	MHS442
15	68	Auraticoccus_monumenti	non_contaminant	4.436284310222855e-4	FALSE	3381208	33812.08	20.111155539676943	FALSE	FALSE	MHS442
6	67	Raineyella_sp._CBA3103	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	19.815403252328753	FALSE	FALSE	MHS442
2	49	Propionimicrobium_sp._Marseille-P3275	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	14.491862080061328	FALSE	FALSE	MHS442
2180	1405	Nocardioides_rotundus	non_contaminant	0.06447399864190549	FALSE	3381208	33812.08	415.53196372420746	FALSE	FALSE	MHS442
16	28	Nocardioides_sp._zg-1228	non_contaminant	4.7320365975710453e-4	FALSE	3381208	33812.08	8.28106404574933	FALSE	FALSE	MHS442
10	29	Nocardioides_sp._JQ2195	non_contaminant	2.9575228734819036e-4	FALSE	3381208	33812.08	8.57681633309752	FALSE	FALSE	MHS442
9	35	Nocardioides_sp._HDW12B	non_contaminant	2.6617705861337135e-4	FALSE	3381208	33812.08	10.351330057186662	FALSE	FALSE	MHS442
8	38	Nocardioides_sp._SCSIO_67246	non_contaminant	2.3660182987855226e-4	FALSE	3381208	33812.08	11.238586919231233	FALSE	FALSE	MHS442
8	16	Nocardioides_sp._zg-579	non_contaminant	2.3660182987855226e-4	FALSE	3381208	33812.08	4.732036597571046	FALSE	FALSE	MHS442
7	13	Nocardioides_sp._dk884	non_contaminant	2.0702660114373323e-4	FALSE	3381208	33812.08	3.844779735526475	FALSE	FALSE	MHS442
6	17	Nocardioides_sp._LMS-CY	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	5.027788884919236	FALSE	FALSE	MHS442
5	30	Nocardioides_sp._HY056	non_contaminant	1.4787614367409518e-4	FALSE	3381208	33812.08	8.87256862044571	FALSE	FALSE	MHS442
4	20	Nocardioides_sp._CF8	non_contaminant	1.1830091493927613e-4	FALSE	3381208	33812.08	5.915045746963807	FALSE	FALSE	MHS442
3	21	Nocardioides_sp._S-1144	non_contaminant	8.872568620445711e-5	FALSE	3381208	33812.08	6.210798034311997	FALSE	FALSE	MHS442
1	20	Nocardioides_sp._603	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	5.915045746963807	FALSE	FALSE	MHS442
1	25	Nocardioides_sp._S5	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	7.393807183704759	FALSE	FALSE	MHS442
1	22	Nocardioides_sp._G188	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	6.506550321660188	FALSE	FALSE	MHS442
20	22	Nocardioides_humi	non_contaminant	5.915045746963807e-4	FALSE	3381208	33812.08	6.506550321660188	FALSE	FALSE	MHS442
10	29	Nocardioides_dokdonensis	non_contaminant	2.9575228734819036e-4	FALSE	3381208	33812.08	8.57681633309752	FALSE	FALSE	MHS442
8	28	Nocardioides_aquaticus	non_contaminant	2.3660182987855226e-4	FALSE	3381208	33812.08	8.28106404574933	FALSE	FALSE	MHS442
8	17	Nocardioides_daphniae	non_contaminant	2.3660182987855226e-4	FALSE	3381208	33812.08	5.027788884919236	FALSE	FALSE	MHS442
7	21	Nocardioides_ungokensis	non_contaminant	2.0702660114373323e-4	FALSE	3381208	33812.08	6.210798034311997	FALSE	FALSE	MHS442
7	27	Nocardioides_anomalus	non_contaminant	2.0702660114373323e-4	FALSE	3381208	33812.08	7.9853117584011395	FALSE	FALSE	MHS442
6	23	Nocardioides_houyundeii	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	6.802302609008378	FALSE	FALSE	MHS442
6	20	Nocardioides_sambongensis	non_contaminant	1.7745137240891422e-4	FALSE	3381208	33812.08	5.915045746963807	FALSE	FALSE	MHS442
3	14	Nocardioides_marinisabuli	non_contaminant	8.872568620445711e-5	FALSE	3381208	33812.08	4.140532022874665	FALSE	FALSE	MHS442
2	12	Nocardioides_aromaticivorans	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	3.5490274481782844	FALSE	FALSE	MHS442
2	24	Nocardioides_dongkuii	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	7.098054896356569	FALSE	FALSE	MHS442
2	28	Nocardioides_mesophilus	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	8.28106404574933	FALSE	FALSE	MHS442
1	22	Nocardioides_seonyuensis	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	6.506550321660188	FALSE	FALSE	MHS442
1	21	Nocardioides_baekrokdamisoli	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	6.210798034311997	FALSE	FALSE	MHS442
18	46	Marmoricola_scoriae	non_contaminant	5.323541172267427e-4	FALSE	3381208	33812.08	13.604605218016756	FALSE	FALSE	MHS442
4	22	Aeromicrobium_sp._zg-629	non_contaminant	1.1830091493927613e-4	FALSE	3381208	33812.08	6.506550321660188	FALSE	FALSE	MHS442
2	14	Aeromicrobium_sp._A1-2	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	4.140532022874665	FALSE	FALSE	MHS442
4	21	Aeromicrobium_chenweiae	non_contaminant	1.1830091493927613e-4	FALSE	3381208	33812.08	6.210798034311997	FALSE	FALSE	MHS442
3	22	Aeromicrobium_erythreum	non_contaminant	8.872568620445711e-5	FALSE	3381208	33812.08	6.506550321660188	FALSE	FALSE	MHS442
2	17	Aeromicrobium_yanjiei	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	5.027788884919236	FALSE	FALSE	MHS442
1	14	Aeromicrobium_marinum	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	4.140532022874665	FALSE	FALSE	MHS442
1	25	Aeromicrobium_choanae	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	7.393807183704759	FALSE	FALSE	MHS442
16	82	Friedmanniella_luteola	non_contaminant	4.7320365975710453e-4	FALSE	3381208	33812.08	24.25168756255161	FALSE	FALSE	MHS442
15	75	Micropruina_glycogenica	non_contaminant	4.436284310222855e-4	FALSE	3381208	33812.08	22.181421551114276	FALSE	FALSE	MHS442
3	31	Pimelobacter_simplex	non_contaminant	8.872568620445711e-5	FALSE	3381208	33812.08	9.1683209077939	FALSE	FALSE	MHS442
2	26	Mumia_sp._ZJ1417	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	7.68955947105295	FALSE	FALSE	MHS442
2	29	Kribbella_flavida	non_contaminant	5.9150457469638066e-5	FALSE	3381208	33812.08	8.57681633309752	FALSE	FALSE	MHS442
1	27	Kribbella_qitaiheensis	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	7.9853117584011395	FALSE	FALSE	MHS442
3	37	Actinopolymorpha_singaporensis	non_contaminant	8.872568620445711e-5	FALSE	3381208	33812.08	10.942834631883043	FALSE	FALSE	MHS442
20962	5817	Actinomyces_naeslundii	non_contaminant	0.6199559447392766	TRUE	3381208	33812.08	1720.3910555044233	FALSE	FALSE	MHS442
8931	10230	Actinomyces_sp._oral_taxon_171	non_contaminant	0.2641363678306688	TRUE	3381208	33812.08	3025.5458995719873	FALSE	FALSE	MHS442
2712	1283	Actinomyces_sp._oral_taxon_169	non_contaminant	0.08020802032882923	FALSE	3381208	33812.08	379.4501846677282	FALSE	FALSE	MHS442
2402	737	Actinomyces_sp._HMT_175	non_contaminant	0.07103969942103533	FALSE	3381208	33812.08	217.9694357756163	FALSE	FALSE	MHS442
1052	649	Actinomyces_sp._oral_taxon_414	non_contaminant	0.031113140629029624	FALSE	3381208	33812.08	191.94323448897555	FALSE	FALSE	MHS442
99	117	Actinomyces_sp._MAS-1	non_contaminant	0.0029279476447470845	FALSE	3381208	33812.08	34.603017619738274	FALSE	FALSE	MHS442
64	46	Actinomyces_sp._Chiba101	non_contaminant	0.0018928146390284181	FALSE	3381208	33812.08	13.604605218016756	FALSE	FALSE	MHS442
43	69	Actinomyces_sp._Z16	non_contaminant	0.0012717348355972184	FALSE	3381208	33812.08	20.406907827025133	FALSE	FALSE	MHS442
26	9	Actinomyces_sp._HMT897	non_contaminant	7.68955947105295e-4	FALSE	3381208	33812.08	2.6617705861337133	FALSE	FALSE	MHS442
23	61	Actinomyces_sp._432	non_contaminant	6.802302609008378e-4	FALSE	3381208	33812.08	18.04088952823961	FALSE	FALSE	MHS442
20	80	Actinomyces_sp._oral_taxon_897	non_contaminant	5.915045746963807e-4	FALSE	3381208	33812.08	23.66018298785523	FALSE	FALSE	MHS442
1	13	Actinomyces_sp._zg-332	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	3.844779735526475	FALSE	FALSE	MHS442
6289	2908	Actinomyces_oris	non_contaminant	0.1859986135132769	TRUE	3381208	33812.08	860.0476516085375	FALSE	FALSE	MHS442
1933	56	Actinomyces_wuliandei	non_contaminant	0.0571689171444052	FALSE	3381208	33812.08	16.56212809149866	FALSE	FALSE	MHS442
1602	494	Actinomyces_viscosus	non_contaminant	0.04737951643318009	FALSE	3381208	33812.08	146.10162995000604	FALSE	FALSE	MHS442
529	85	Actinomyces_trachealis	non_contaminant	0.01564529600071927	FALSE	3381208	33812.08	25.13894442459618	FALSE	FALSE	MHS442
405	105	Actinomyces_radicidentis	non_contaminant	0.011977967637601708	FALSE	3381208	33812.08	31.053990171559988	FALSE	FALSE	MHS442
389	123	Actinomyces_howellii	non_contaminant	0.011504763977844605	FALSE	3381208	33812.08	36.377531343827414	FALSE	FALSE	MHS442
389	91	Actinomyces_israelii	non_contaminant	0.011504763977844605	FALSE	3381208	33812.08	26.913458148685322	FALSE	FALSE	MHS442
99	112	Actinomyces_faecalis	non_contaminant	0.0029279476447470845	FALSE	3381208	33812.08	33.12425618299732	FALSE	FALSE	MHS442
82	107	Actinomyces_slackii	non_contaminant	0.0024251687562551606	FALSE	3381208	33812.08	31.645494746256368	FALSE	FALSE	MHS442
79	65	Actinomyces_lilanjuaniae	non_contaminant	0.0023364430700507036	FALSE	3381208	33812.08	19.223898677632373	FALSE	FALSE	MHS442
70	38	Actinomyces_gaoshouyii	non_contaminant	0.0020702660114373327	FALSE	3381208	33812.08	11.238586919231233	FALSE	FALSE	MHS442
66	105	Actinomyces_respiraculi	non_contaminant	0.0019519650964980562	FALSE	3381208	33812.08	31.053990171559988	FALSE	FALSE	MHS442
51	73	Actinomyces_qiguomingii	non_contaminant	0.0015083366654757707	FALSE	3381208	33812.08	21.589916976417896	FALSE	FALSE	MHS442
48	57	Actinomyces_weissii	non_contaminant	0.0014196109792713137	FALSE	3381208	33812.08	16.85788037884685	FALSE	FALSE	MHS442
40	73	Actinomyces_procaprae	non_contaminant	0.0011830091493927615	FALSE	3381208	33812.08	21.589916976417896	FALSE	FALSE	MHS442
14	26	Actinomyces_marmotae	non_contaminant	4.1405320228746646e-4	FALSE	3381208	33812.08	7.68955947105295	FALSE	FALSE	MHS442
9	35	Actinomyces_pacaensis	non_contaminant	2.6617705861337135e-4	FALSE	3381208	33812.08	10.351330057186662	FALSE	FALSE	MHS442
2159	2015	Pauljensenia_hongkongensis	non_contaminant	0.0638529188384743	FALSE	3381208	33812.08	595.9408590066035	FALSE	FALSE	MHS442
285	99	Schaalia_meyeri	non_contaminant	0.008428940189423424	FALSE	3381208	33812.08	29.279476447470845	FALSE	FALSE	MHS442
242	1399	Schaalia_odontolytica	non_contaminant	0.007157205353826207	FALSE	3381208	33812.08	413.7574500001183	FALSE	FALSE	MHS442
18	40	Schaalia_sp._19OD2882	non_contaminant	5.323541172267427e-4	FALSE	3381208	33812.08	11.830091493927615	FALSE	FALSE	MHS442
1	42	Schaalia_sp._ZJ405	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	12.421596068623995	FALSE	FALSE	MHS442
8	31	Schaalia_cardiffensis	non_contaminant	2.3660182987855226e-4	FALSE	3381208	33812.08	9.1683209077939	FALSE	FALSE	MHS442
4	31	Schaalia_turicensis	non_contaminant	1.1830091493927613e-4	FALSE	3381208	33812.08	9.1683209077939	FALSE	FALSE	MHS442
100	29	Actinobaculum_sp._313	non_contaminant	0.0029575228734819037	FALSE	3381208	33812.08	8.57681633309752	FALSE	FALSE	MHS442
37	65	Arcanobacterium_sp._JY-X040	non_contaminant	0.0010942834631883043	FALSE	3381208	33812.08	19.223898677632373	FALSE	FALSE	MHS442
1	10	Arcanobacterium_sp._2701	non_contaminant	2.9575228734819033e-5	FALSE	3381208	33812.08	2.9575228734819037	FALSE	FALSE	MHS442
9	21	Arcanobacterium_phocisimile	non_contaminant	2.6617705861337135e-4	FALSE	3381208	33812.08	6.210798034311997	FALSE	FALSE	MHS442
7	17	Arcanobacterium_phocae	non_contaminant	2.0702660114373323e-4	FALSE	3381208	33812.08	5.027788884919236	FALSE	FALSE	MHS442
4	15	Arcanobacterium_haemolyticum	non_contaminant	1.1830091493927613e-4	FALSE	3381208	33812.08	4.436284310222855	FALSE	FALSE	MHS442
