paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
6	44	Brettanomyces_nanus	non_contaminant	1.92848843469415e-4	FALSE	3111245	31112.449999999997	14.142248521090432	FALSE	FALSE	MHS412
7	92	Ogataea_parapolymorpha	non_contaminant	2.2499031738098412e-4	FALSE	3111245	31112.449999999997	29.57015599864363	FALSE	FALSE	MHS412
4	43	Pichia_kudriavzevii	non_contaminant	1.2856589564627665e-4	FALSE	3111245	31112.449999999997	13.820833781974741	FALSE	FALSE	MHS412
22	60	Komagataella_phaffii	non_contaminant	7.071124260545216e-4	FALSE	3111245	31112.449999999997	19.2848843469415	FALSE	FALSE	MHS412
41	137	Schizosaccharomyces_pombe	non_contaminant	0.0013178004303743356	FALSE	3111245	31112.449999999997	44.03381925884975	FALSE	FALSE	MHS412
8	7	Encephalitozoon_romaleae	non_contaminant	2.571317912925533e-4	FALSE	3111245	31112.449999999997	2.2499031738098414	FALSE	FALSE	MHS412
2	6	Encephalitozoon_hellem	non_contaminant	6.428294782313833e-5	FALSE	3111245	31112.449999999997	1.92848843469415	FALSE	FALSE	MHS412
1	3	Encephalitozoon_intestinalis	non_contaminant	3.214147391156916e-5	FALSE	3111245	31112.449999999997	0.964244217347075	FALSE	FALSE	MHS412
167738	174588	Corynebacterium_tuberculostearicum	non_contaminant	5.391346550978788	TRUE	3111245	31112.449999999997	56115.15647273037	TRUE	TRUE	MHS412
72401	110693	Corynebacterium_kefirresidentii	non_contaminant	2.327074852671519	TRUE	3111245	31112.449999999997	35578.36171693326	TRUE	TRUE	MHS412
28943	38542	Corynebacterium_ureicelerivorans	non_contaminant	0.9302706794225463	TRUE	3111245	31112.449999999997	12387.966874996988	TRUE	TRUE	MHS412
24881	8516	Corynebacterium_imitans	non_contaminant	0.7997120123937523	TRUE	3111245	31112.449999999997	2737.16791830923	FALSE	FALSE	MHS412
7074	4407	Corynebacterium_sp._zg-917	non_contaminant	0.22736878645044026	TRUE	3111245	31112.449999999997	1416.474755282853	FALSE	FALSE	MHS412
5402	436	Corynebacterium_sp._2039	non_contaminant	0.17362824207029662	TRUE	3111245	31112.449999999997	140.13682625444156	FALSE	FALSE	MHS412
3830	3427	Corynebacterium_sp._NML98-0116	non_contaminant	0.12310184508130988	TRUE	3111245	31112.449999999997	1101.4883109494754	FALSE	FALSE	MHS412
1733	1639	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.05570117428874936	FALSE	3111245	31112.449999999997	526.7987574106186	FALSE	FALSE	MHS412
577	233	Corynebacterium_sp._1959	non_contaminant	0.018545630446975405	FALSE	3111245	31112.449999999997	74.88963421395616	FALSE	FALSE	MHS412
331	329	Corynebacterium_sp._2019	non_contaminant	0.010638827864729392	FALSE	3111245	31112.449999999997	105.74544916906255	FALSE	FALSE	MHS412
156	245	Corynebacterium_sp._zg-320	non_contaminant	0.005014069930204789	FALSE	3111245	31112.449999999997	78.74661108334445	FALSE	FALSE	MHS412
155	76	Corynebacterium_sp._NML93-0612	non_contaminant	0.00498192845629322	FALSE	3111245	31112.449999999997	24.427520172792565	FALSE	FALSE	MHS412
138	90	Corynebacterium_sp._1864	non_contaminant	0.004435523399796544	FALSE	3111245	31112.449999999997	28.927326520412247	FALSE	FALSE	MHS412
124	149	Corynebacterium_sp._4H37-19	non_contaminant	0.003985542765034576	FALSE	3111245	31112.449999999997	47.89079612823806	FALSE	FALSE	MHS412
50	73	Corynebacterium_sp._sy039	non_contaminant	0.0016070736955784582	FALSE	3111245	31112.449999999997	23.46327595544549	FALSE	FALSE	MHS412
4	2	Corynebacterium_sp._ATCC_6931	non_contaminant	1.2856589564627665e-4	FALSE	3111245	31112.449999999997	0.6428294782313833	FALSE	FALSE	MHS412
1	1	Corynebacterium_sp._L2-79-05	non_contaminant	3.214147391156916e-5	FALSE	3111245	31112.449999999997	0.32141473911569163	FALSE	FALSE	MHS412
17351	25119	Corynebacterium_singulare	non_contaminant	0.5576867138396365	TRUE	3111245	31112.449999999997	8073.616831847058	FALSE	FALSE	MHS412
14537	6297	Corynebacterium_aurimucosum	non_contaminant	0.467240606252481	TRUE	3111245	31112.449999999997	2023.9486122115104	FALSE	FALSE	MHS412
11933	40272	Corynebacterium_genitalium	non_contaminant	0.3835442081867548	TRUE	3111245	31112.449999999997	12944.014373667134	TRUE	TRUE	MHS412
9615	3796	Corynebacterium_minutissimum	non_contaminant	0.3090402716597375	TRUE	3111245	31112.449999999997	1220.0903496831654	FALSE	FALSE	MHS412
9571	6928	Corynebacterium_glucuronolyticum	non_contaminant	0.30762604680762845	TRUE	3111245	31112.449999999997	2226.761312593512	FALSE	FALSE	MHS412
6693	12619	Corynebacterium_segmentosum	non_contaminant	0.2151228848901324	TRUE	3111245	31112.449999999997	4055.932592900913	FALSE	FALSE	MHS412
6522	8026	Corynebacterium_glaucum	non_contaminant	0.2096266928512541	TRUE	3111245	31112.449999999997	2579.674696142541	FALSE	FALSE	MHS412
4578	3803	Corynebacterium_coyleae	non_contaminant	0.14714366756716363	TRUE	3111245	31112.449999999997	1222.3402528569754	FALSE	FALSE	MHS412
4369	9042	Corynebacterium_jeikeium	non_contaminant	0.1404260995196457	TRUE	3111245	31112.449999999997	2906.232071084084	FALSE	FALSE	MHS412
4213	9179	Corynebacterium_bovis	non_contaminant	0.1354120295894409	TRUE	3111245	31112.449999999997	2950.2658903429337	FALSE	FALSE	MHS412
4115	1906	Corynebacterium_riegelii	non_contaminant	0.1322621651461071	TRUE	3111245	31112.449999999997	612.6164927545083	FALSE	FALSE	MHS412
3550	5315	Corynebacterium_simulans	non_contaminant	0.11410223238607052	TRUE	3111245	31112.449999999997	1708.3193383999012	FALSE	FALSE	MHS412
2506	2607	Corynebacterium_striatum	non_contaminant	0.08054653362239232	FALSE	3111245	31112.449999999997	837.9282248746081	FALSE	FALSE	MHS412
2403	9174	Corynebacterium_kroppenstedtii	non_contaminant	0.0772359618095007	FALSE	3111245	31112.449999999997	2948.6588166473553	FALSE	FALSE	MHS412
1941	576	Corynebacterium_yudongzhengii	non_contaminant	0.06238660086235574	FALSE	3111245	31112.449999999997	185.13488973063838	FALSE	FALSE	MHS412
1749	1460	Corynebacterium_timonense	non_contaminant	0.05621543787133447	FALSE	3111245	31112.449999999997	469.2655191089098	FALSE	FALSE	MHS412
1541	1236	Corynebacterium_mycetoides	non_contaminant	0.04953001129772808	FALSE	3111245	31112.449999999997	397.2686175469949	FALSE	FALSE	MHS412
1453	2791	Corynebacterium_macginleyi	non_contaminant	0.046701561593509994	FALSE	3111245	31112.449999999997	897.0685368718954	FALSE	FALSE	MHS412
1401	982	Corynebacterium_liangguodongii	non_contaminant	0.0450302049501084	FALSE	3111245	31112.449999999997	315.6292738116092	FALSE	FALSE	MHS412
1360	913	Corynebacterium_qintianiae	non_contaminant	0.04371240451973406	FALSE	3111245	31112.449999999997	293.4516568126265	FALSE	FALSE	MHS412
1358	5019	Corynebacterium_matruchotii	non_contaminant	0.043648121571910926	FALSE	3111245	31112.449999999997	1613.1805756216563	FALSE	FALSE	MHS412
1273	773	Corynebacterium_lizhenjunii	non_contaminant	0.040916096289427543	FALSE	3111245	31112.449999999997	248.45359333642963	FALSE	FALSE	MHS412
1270	1073	Corynebacterium_sanguinis	non_contaminant	0.040819671867692836	FALSE	3111245	31112.449999999997	344.87801507113716	FALSE	FALSE	MHS412
1264	1003	Corynebacterium_camporealensis	non_contaminant	0.04062682302422342	FALSE	3111245	31112.449999999997	322.3789833330387	FALSE	FALSE	MHS412
975	863	Corynebacterium_incognita	non_contaminant	0.031337937063779936	FALSE	3111245	31112.449999999997	277.3809198568419	FALSE	FALSE	MHS412
795	610	Corynebacterium_frankenforstense	non_contaminant	0.025552471759697482	FALSE	3111245	31112.449999999997	196.06299086057192	FALSE	FALSE	MHS412
753	859	Corynebacterium_flavescens	non_contaminant	0.02420252985541158	FALSE	3111245	31112.449999999997	276.0952609003791	FALSE	FALSE	MHS412
733	743	Corynebacterium_endometrii	non_contaminant	0.023559700377180196	FALSE	3111245	31112.449999999997	238.8111511629589	FALSE	FALSE	MHS412
699	620	Corynebacterium_vitaeruminis	non_contaminant	0.022466890264186846	FALSE	3111245	31112.449999999997	199.27713825172881	FALSE	FALSE	MHS412
589	379	Corynebacterium_renale	non_contaminant	0.018931328133914238	FALSE	3111245	31112.449999999997	121.81618612484714	FALSE	FALSE	MHS412
581	509	Corynebacterium_humireducens	non_contaminant	0.018674196342621685	FALSE	3111245	31112.449999999997	163.60010220988704	FALSE	FALSE	MHS412
576	393	Corynebacterium_cystitidis	non_contaminant	0.01851348897306384	FALSE	3111245	31112.449999999997	126.31599247246682	FALSE	FALSE	MHS412
529	558	Corynebacterium_doosanense	non_contaminant	0.017002839699220087	FALSE	3111245	31112.449999999997	179.34942442655594	FALSE	FALSE	MHS412
496	517	Corynebacterium_phocae	non_contaminant	0.015942171060138306	FALSE	3111245	31112.449999999997	166.17142012281258	FALSE	FALSE	MHS412
491	546	Corynebacterium_halotolerans	non_contaminant	0.01578146369058046	FALSE	3111245	31112.449999999997	175.49244755716765	FALSE	FALSE	MHS412
474	472	Corynebacterium_uterequi	non_contaminant	0.015235058634083783	FALSE	3111245	31112.449999999997	151.70775686260646	FALSE	FALSE	MHS412
440	317	Corynebacterium_aquilae	non_contaminant	0.014142248521090433	FALSE	3111245	31112.449999999997	101.88847229967425	FALSE	FALSE	MHS412
435	457	Corynebacterium_testudinoris	non_contaminant	0.013981541151532585	FALSE	3111245	31112.449999999997	146.8865357758711	FALSE	FALSE	MHS412
385	502	Corynebacterium_maris	non_contaminant	0.012374467455954127	FALSE	3111245	31112.449999999997	161.3501990360772	FALSE	FALSE	MHS412
367	190	Corynebacterium_mustelae	non_contaminant	0.011795920925545883	FALSE	3111245	31112.449999999997	61.068800431981415	FALSE	FALSE	MHS412
343	333	Corynebacterium_propinquum	non_contaminant	0.011024525551668224	FALSE	3111245	31112.449999999997	107.03110812552532	FALSE	FALSE	MHS412
336	332	Corynebacterium_efficiens	non_contaminant	0.01079953523428724	FALSE	3111245	31112.449999999997	106.70969338640963	FALSE	FALSE	MHS412
334	340	Corynebacterium_atypicum	non_contaminant	0.0107352522864641	FALSE	3111245	31112.449999999997	109.28101129933516	FALSE	FALSE	MHS412
311	362	Corynebacterium_falsenii	non_contaminant	0.00999599838649801	FALSE	3111245	31112.449999999997	116.35213555988038	FALSE	FALSE	MHS412
305	516	Corynebacterium_urealyticum	non_contaminant	0.009803149543028595	FALSE	3111245	31112.449999999997	165.8500053836969	FALSE	FALSE	MHS412
285	287	Corynebacterium_gerontici	non_contaminant	0.00916032006479721	FALSE	3111245	31112.449999999997	92.24603012620351	FALSE	FALSE	MHS412
276	273	Corynebacterium_sphenisci	non_contaminant	0.008871046799593088	FALSE	3111245	31112.449999999997	87.74622377858383	FALSE	FALSE	MHS412
273	308	Corynebacterium_ammoniagenes	non_contaminant	0.008774622377858381	FALSE	3111245	31112.449999999997	98.99573964763303	FALSE	FALSE	MHS412
270	281	Corynebacterium_nuruki	non_contaminant	0.008678197956123674	FALSE	3111245	31112.449999999997	90.31754169150935	FALSE	FALSE	MHS412
264	398	Corynebacterium_marinum	non_contaminant	0.008485349112654259	FALSE	3111245	31112.449999999997	127.92306616804528	FALSE	FALSE	MHS412
263	653	Corynebacterium_diphtheriae	non_contaminant	0.00845320763874269	FALSE	3111245	31112.449999999997	209.88382464254664	FALSE	FALSE	MHS412
232	341	Corynebacterium_xerosis	non_contaminant	0.007456821947484047	FALSE	3111245	31112.449999999997	109.60242603845086	FALSE	FALSE	MHS412
230	312	Corynebacterium_casei	non_contaminant	0.007392538999660907	FALSE	3111245	31112.449999999997	100.2813986040958	FALSE	FALSE	MHS412
216	165	Corynebacterium_glutamicum	non_contaminant	0.006942558364898939	FALSE	3111245	31112.449999999997	53.033431954089124	FALSE	FALSE	MHS412
210	228	Corynebacterium_glyciniphilum	non_contaminant	0.006749709521429524	FALSE	3111245	31112.449999999997	73.2825605183777	FALSE	FALSE	MHS412
204	242	Corynebacterium_variabile	non_contaminant	0.00655686067796011	FALSE	3111245	31112.449999999997	77.78236686599737	FALSE	FALSE	MHS412
204	350	Corynebacterium_stationis	non_contaminant	0.00655686067796011	FALSE	3111245	31112.449999999997	112.49515869049208	FALSE	FALSE	MHS412
199	240	Corynebacterium_lactis	non_contaminant	0.006396153308402264	FALSE	3111245	31112.449999999997	77.139537387766	FALSE	FALSE	MHS412
184	148	Corynebacterium_amycolatum	non_contaminant	0.005914031199728726	FALSE	3111245	31112.449999999997	47.56938138912236	FALSE	FALSE	MHS412
177	323	Corynebacterium_resistens	non_contaminant	0.005689040882347742	FALSE	3111245	31112.449999999997	103.81696073436841	FALSE	FALSE	MHS412
176	241	Corynebacterium_epidermidicanis	non_contaminant	0.005656899408436173	FALSE	3111245	31112.449999999997	77.4609521268817	FALSE	FALSE	MHS412
174	191	Corynebacterium_pseudopelargi	non_contaminant	0.005592616460613034	FALSE	3111245	31112.449999999997	61.390215171097104	FALSE	FALSE	MHS412
172	238	Corynebacterium_argentoratense	non_contaminant	0.005528333512789896	FALSE	3111245	31112.449999999997	76.4967079095346	FALSE	FALSE	MHS412
167	294	Corynebacterium_freneyi	non_contaminant	0.00536762614323205	FALSE	3111245	31112.449999999997	94.49593330001335	FALSE	FALSE	MHS412
158	169	Corynebacterium_terpenotabidum	non_contaminant	0.005078352878027928	FALSE	3111245	31112.449999999997	54.319090910551886	FALSE	FALSE	MHS412
129	171	Corynebacterium_pelargi	non_contaminant	0.004146250134592422	FALSE	3111245	31112.449999999997	54.96192038878327	FALSE	FALSE	MHS412
128	307	Corynebacterium_urogenitale	non_contaminant	0.004114108660680853	FALSE	3111245	31112.449999999997	98.67432490851733	FALSE	FALSE	MHS412
126	174	Corynebacterium_callunae	non_contaminant	0.004049825712857714	FALSE	3111245	31112.449999999997	55.92616460613035	FALSE	FALSE	MHS412
120	149	Corynebacterium_deserti	non_contaminant	0.0038569768693883	FALSE	3111245	31112.449999999997	47.89079612823806	FALSE	FALSE	MHS412
117	189	Corynebacterium_ulcerans	non_contaminant	0.003760552447653592	FALSE	3111245	31112.449999999997	60.74738569286572	FALSE	FALSE	MHS412
114	148	Corynebacterium_pseudotuberculosis	non_contaminant	0.0036641280259188847	FALSE	3111245	31112.449999999997	47.56938138912236	FALSE	FALSE	MHS412
111	135	Corynebacterium_anserum	non_contaminant	0.003567703604184177	FALSE	3111245	31112.449999999997	43.39098978061837	FALSE	FALSE	MHS412
106	174	Corynebacterium_provencense	non_contaminant	0.0034069962346263316	FALSE	3111245	31112.449999999997	55.92616460613035	FALSE	FALSE	MHS412
85	135	Corynebacterium_choanae	non_contaminant	0.0027320252824833786	FALSE	3111245	31112.449999999997	43.39098978061837	FALSE	FALSE	MHS412
79	115	Corynebacterium_crudilactis	non_contaminant	0.002539176439013964	FALSE	3111245	31112.449999999997	36.96269499830454	FALSE	FALSE	MHS412
72	104	Corynebacterium_kutscheri	non_contaminant	0.00231418612163298	FALSE	3111245	31112.449999999997	33.42713286803193	FALSE	FALSE	MHS412
53	87	Corynebacterium_rouxii	non_contaminant	0.0017034981173131658	FALSE	3111245	31112.449999999997	27.963082303065175	FALSE	FALSE	MHS412
51	96	Corynebacterium_suranareeae	non_contaminant	0.0016392151694900276	FALSE	3111245	31112.449999999997	30.8558149551064	FALSE	FALSE	MHS412
48	84	Corynebacterium_silvaticum	non_contaminant	0.00154279074775532	FALSE	3111245	31112.449999999997	26.9988380857181	FALSE	FALSE	MHS412
43038	839	Lawsonella_clevelandensis	non_contaminant	1.3833047542061137	TRUE	3111245	31112.449999999997	269.6669661180653	FALSE	FALSE	MHS412
76	98	Mycobacterium_doricum	non_contaminant	0.0024427520172792564	FALSE	3111245	31112.449999999997	31.49864443333778	FALSE	FALSE	MHS412
83	64	Mycobacterium_kubicae	non_contaminant	0.0026677423346602403	FALSE	3111245	31112.449999999997	20.570543303404264	FALSE	FALSE	MHS412
35	57	Mycobacterium_simiae	non_contaminant	0.0011249515869049206	FALSE	3111245	31112.449999999997	18.320640129594423	FALSE	FALSE	MHS412
15	47	Mycobacterium_shigaense	non_contaminant	4.821221086735375e-4	FALSE	3111245	31112.449999999997	15.106492738437508	FALSE	FALSE	MHS412
13	34	Mycobacterium_stomatepiae	non_contaminant	4.178391608503991e-4	FALSE	3111245	31112.449999999997	10.928101129933516	FALSE	FALSE	MHS412
