paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
63	253	Staphylococcus_sp._M0911	non_contaminant	0.001411723896384844	FALSE	4462629	44626.29	56.693039013550084	FALSE	FALSE	MHS332
57	23	Staphylococcus_sp._AntiMn-1	non_contaminant	0.0012772740014910494	FALSE	4462629	44626.29	5.153912637595463	FALSE	FALSE	MHS332
57	134	Staphylococcus_sp._SB1-57	non_contaminant	0.0012772740014910494	FALSE	4462629	44626.29	30.027143192947477	FALSE	FALSE	MHS332
34	183	Staphylococcus_sp._11-B-312	non_contaminant	7.618827377315031e-4	FALSE	4462629	44626.29	41.007217942607376	FALSE	FALSE	MHS332
8	305	Staphylococcus_sp._MI_10-1553	non_contaminant	1.7926652652505956e-4	FALSE	4462629	44626.29	68.34536323767895	FALSE	FALSE	MHS332
2	4	Staphylococcus_sp._CDC25	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	0.8963326326252978	FALSE	FALSE	MHS332
2	6	Staphylococcus_sp._MZ9	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	1.3444989489379469	FALSE	FALSE	MHS332
1	2	Staphylococcus_sp._MZ8	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	0.4481663163126489	FALSE	FALSE	MHS332
325	1801	Staphylococcus_arlettae	non_contaminant	0.007282702640080545	FALSE	4462629	44626.29	403.5737678395403	FALSE	FALSE	MHS332
297	2286	Staphylococcus_auricularis	non_contaminant	0.006655269797242836	FALSE	4462629	44626.29	512.2540995453577	FALSE	FALSE	MHS332
235	802	Staphylococcus_kloosii	non_contaminant	0.005265954216673624	FALSE	4462629	44626.29	179.71469284137223	FALSE	FALSE	MHS332
169	748	Staphylococcus_muscae	non_contaminant	0.003787005372841883	FALSE	4462629	44626.29	167.61420230093069	FALSE	FALSE	MHS332
94	700	Staphylococcus_pseudintermedius	non_contaminant	0.0021063816866694497	FALSE	4462629	44626.29	156.8582107094271	FALSE	FALSE	MHS332
25	345	Staphylococcus_delphini	non_contaminant	5.602078953908111e-4	FALSE	4462629	44626.29	77.30868956393194	FALSE	FALSE	MHS332
98	935	Staphylococcus_felis	non_contaminant	0.0021960149499319795	FALSE	4462629	44626.29	209.51775287616337	FALSE	FALSE	MHS332
98	696	Staphylococcus_lutrae	non_contaminant	0.0021960149499319795	FALSE	4462629	44626.29	155.9618780768018	FALSE	FALSE	MHS332
86	1241	Staphylococcus_succinus	non_contaminant	0.0019271151601443902	FALSE	4462629	44626.29	278.08719927199866	FALSE	FALSE	MHS332
80	860	Staphylococcus_chromogenes	non_contaminant	0.0017926652652505957	FALSE	4462629	44626.29	192.71151601443904	FALSE	FALSE	MHS332
77	1008	Staphylococcus_lloydii	non_contaminant	0.001725440317803698	FALSE	4462629	44626.29	225.87582342157506	FALSE	FALSE	MHS332
75	673	Staphylococcus_carnosus	non_contaminant	0.0016806236861724333	FALSE	4462629	44626.29	150.80796543920636	FALSE	FALSE	MHS332
75	1307	Staphylococcus_pseudoxylosus	non_contaminant	0.0016806236861724333	FALSE	4462629	44626.29	292.87668771031605	FALSE	FALSE	MHS332
63	1118	Staphylococcus_xylosus	non_contaminant	0.001411723896384844	FALSE	4462629	44626.29	250.52497081877075	FALSE	FALSE	MHS332
61	564	Staphylococcus_equorum	non_contaminant	0.0013669072647535792	FALSE	4462629	44626.29	126.382901200167	FALSE	FALSE	MHS332
60	1203	Staphylococcus_nepalensis	non_contaminant	0.0013444989489379466	FALSE	4462629	44626.29	269.5720392620583	FALSE	FALSE	MHS332
58	851	Staphylococcus_debuckii	non_contaminant	0.0012996823173066817	FALSE	4462629	44626.29	190.6947675910321	FALSE	FALSE	MHS332
32	695	Staphylococcus_condimenti	non_contaminant	7.170661061002382e-4	FALSE	4462629	44626.29	155.7377949186455	FALSE	FALSE	MHS332
31	789	Staphylococcus_schweitzeri	non_contaminant	6.946577902846058e-4	FALSE	4462629	44626.29	176.80161178534	FALSE	FALSE	MHS332
30	257	Staphylococcus_argenteus	non_contaminant	6.722494744689733e-4	FALSE	4462629	44626.29	57.58937164617539	FALSE	FALSE	MHS332
26	658	Staphylococcus_agnetis	non_contaminant	5.826162112064436e-4	FALSE	4462629	44626.29	147.4467180668615	FALSE	FALSE	MHS332
19	561	Staphylococcus_schleiferi	non_contaminant	4.257580004970165e-4	FALSE	4462629	44626.29	125.71065172569801	FALSE	FALSE	MHS332
10	607	Staphylococcus_hyicus	non_contaminant	2.2408315815632447e-4	FALSE	4462629	44626.29	136.01847700088894	FALSE	FALSE	MHS332
97	434	Macrococcus_canis	non_contaminant	0.0021736066341163473	FALSE	4462629	44626.29	97.25209063984481	FALSE	FALSE	MHS332
40	60	Macrococcus_bohemicus	non_contaminant	8.963326326252979e-4	FALSE	4462629	44626.29	13.444989489379468	FALSE	FALSE	MHS332
1	263	Macrococcus_caseolyticus	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	58.93387059511333	FALSE	FALSE	MHS332
45	1311	Mammaliicoccus_sciuri	non_contaminant	0.00100837421170346	FALSE	4462629	44626.29	293.7730203429414	FALSE	FALSE	MHS332
31	695	Mammaliicoccus_vitulinus	non_contaminant	6.946577902846058e-4	FALSE	4462629	44626.29	155.7377949186455	FALSE	FALSE	MHS332
21	348	Mammaliicoccus_fleurettii	non_contaminant	4.705746321282814e-4	FALSE	4462629	44626.29	77.9809390384009	FALSE	FALSE	MHS332
9	705	Mammaliicoccus_lentus	non_contaminant	2.0167484234069198e-4	FALSE	4462629	44626.29	157.97862650020875	FALSE	FALSE	MHS332
2	660	Mammaliicoccus_stepanovicii	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	147.89488438317414	FALSE	FALSE	MHS332
23	122	Jeotgalicoccus_sp._WY2	non_contaminant	5.153912637595462e-4	FALSE	4462629	44626.29	27.338145295071584	FALSE	FALSE	MHS332
4	248	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	8.963326326252978e-5	FALSE	4462629	44626.29	55.57262322276846	FALSE	FALSE	MHS332
5	386	Abyssicoccus_albus	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	86.49609904834124	FALSE	FALSE	MHS332
2	126	Salinicoccus_halodurans	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	28.234477927696883	FALSE	FALSE	MHS332
1	235	Nosocomiicoccus_ampullae	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	52.659542166736244	FALSE	FALSE	MHS332
25	231	Bacillus_cereus	non_contaminant	5.602078953908111e-4	FALSE	4462629	44626.29	51.76320953411095	FALSE	FALSE	MHS332
17	83	Bacillus_pseudomycoides	non_contaminant	3.8094136886575157e-4	FALSE	4462629	44626.29	18.59890212697493	FALSE	FALSE	MHS332
4	21	Bacillus_luti	non_contaminant	8.963326326252978e-5	FALSE	4462629	44626.29	4.705746321282813	FALSE	FALSE	MHS332
1	131	Bacillus_thuringiensis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	29.354893718478504	FALSE	FALSE	MHS332
1	29	Bacillus_wiedmannii	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	6.498411586533409	FALSE	FALSE	MHS332
1	6	Bacillus_paranthracis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	1.3444989489379469	FALSE	FALSE	MHS332
14	23	Bacillus_amyloliquefaciens	non_contaminant	3.137164214188542e-4	FALSE	4462629	44626.29	5.153912637595463	FALSE	FALSE	MHS332
4	34	Bacillus_velezensis	non_contaminant	8.963326326252978e-5	FALSE	4462629	44626.29	7.618827377315031	FALSE	FALSE	MHS332
1	78	Bacillus_subtilis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	17.478486336193306	FALSE	FALSE	MHS332
9	87	Bacillus_sp._HD4P25	non_contaminant	2.0167484234069198e-4	FALSE	4462629	44626.29	19.495234759600226	FALSE	FALSE	MHS332
1	44	Bacillus_sp._KH172YL63	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	9.859658958878276	FALSE	FALSE	MHS332
1	1	Bacillus_sp._ZY-1-1	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	0.22408315815632446	FALSE	FALSE	MHS332
1	1	Bacillus_sp._7D3	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	0.22408315815632446	FALSE	FALSE	MHS332
1	93	Bacillus_sp._S3	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	20.839733708538173	FALSE	FALSE	MHS332
1	136	Bacillus_sp._DSL-17	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	30.475309509260125	FALSE	FALSE	MHS332
8	75	Bacillus_methanolicus	non_contaminant	1.7926652652505956e-4	FALSE	4462629	44626.29	16.806236861724333	FALSE	FALSE	MHS332
5	29	Bacillus_safensis	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	6.498411586533409	FALSE	FALSE	MHS332
1	53	Bacillus_badius	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	11.876407382285196	FALSE	FALSE	MHS332
1	35	Bacillus_altitudinis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	7.842910535471356	FALSE	FALSE	MHS332
1	64	Bacillus_freudenreichii	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	14.341322122004765	FALSE	FALSE	MHS332
67	205	Priestia_flexa	non_contaminant	0.0015013571596473737	FALSE	4462629	44626.29	45.93704742204651	FALSE	FALSE	MHS332
19	217	Priestia_megaterium	non_contaminant	4.257580004970165e-4	FALSE	4462629	44626.29	48.626045319922405	FALSE	FALSE	MHS332
5	5	Priestia_aryabhattai	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	1.1204157907816223	FALSE	FALSE	MHS332
1	108	Priestia_filamentosa	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	24.200981080883043	FALSE	FALSE	MHS332
91	435	Caldibacillus_thermoamylovorans	non_contaminant	0.0020391567392225524	FALSE	4462629	44626.29	97.47617379800114	FALSE	FALSE	MHS332
75	501	Weizmannia_coagulans	non_contaminant	0.0016806236861724333	FALSE	4462629	44626.29	112.26566223631855	FALSE	FALSE	MHS332
20	70	Peribacillus_simplex	non_contaminant	4.4816631631264893e-4	FALSE	4462629	44626.29	15.685821070942712	FALSE	FALSE	MHS332
15	100	Peribacillus_asahii	non_contaminant	3.3612473723448666e-4	FALSE	4462629	44626.29	22.408315815632445	FALSE	FALSE	MHS332
11	87	Lysinibacillus_sp._SGAir0095	non_contaminant	2.464914739719569e-4	FALSE	4462629	44626.29	19.495234759600226	FALSE	FALSE	MHS332
8	120	Lysinibacillus_fusiformis	non_contaminant	1.7926652652505956e-4	FALSE	4462629	44626.29	26.889978978758936	FALSE	FALSE	MHS332
4	70	Lysinibacillus_agricola	non_contaminant	8.963326326252978e-5	FALSE	4462629	44626.29	15.685821070942712	FALSE	FALSE	MHS332
11	66	Virgibacillus_halodenitrificans	non_contaminant	2.464914739719569e-4	FALSE	4462629	44626.29	14.789488438317415	FALSE	FALSE	MHS332
7	67	Virgibacillus_sp._SK37	non_contaminant	1.568582107094271e-4	FALSE	4462629	44626.29	15.013571596473739	FALSE	FALSE	MHS332
5	100	Virgibacillus_necropolis	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	22.408315815632445	FALSE	FALSE	MHS332
1	50	Virgibacillus_dokdonensis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	11.204157907816223	FALSE	FALSE	MHS332
4	18	Salicibibacter_halophilus	non_contaminant	8.963326326252978e-5	FALSE	4462629	44626.29	4.03349684681384	FALSE	FALSE	MHS332
2	20	Salicibibacter_cibi	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	4.481663163126489	FALSE	FALSE	MHS332
1	17	Salicibibacter_kimchii	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	3.8094136886575156	FALSE	FALSE	MHS332
7	96	Oceanobacillus_kimchii	non_contaminant	1.568582107094271e-4	FALSE	4462629	44626.29	21.51198318300715	FALSE	FALSE	MHS332
4	102	Oceanobacillus_zhaokaii	non_contaminant	8.963326326252978e-5	FALSE	4462629	44626.29	22.856482131945096	FALSE	FALSE	MHS332
1	147	Oceanobacillus_iheyensis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	32.940224248979696	FALSE	FALSE	MHS332
5	82	Cytobacillus_gottheilii	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	18.374818968818605	FALSE	FALSE	MHS332
3	68	Cytobacillus_oceanisediminis	non_contaminant	6.722494744689734e-5	FALSE	4462629	44626.29	15.237654754630062	FALSE	FALSE	MHS332
1	147	Cytobacillus_kochii	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	32.940224248979696	FALSE	FALSE	MHS332
1	81	Cytobacillus_ciccensis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	18.15073581066228	FALSE	FALSE	MHS332
10	150	Rossellomorea_marisflavi	non_contaminant	2.2408315815632447e-4	FALSE	4462629	44626.29	33.612473723448666	FALSE	FALSE	MHS332
1	56	Rossellomorea_vietnamensis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	12.54865685675417	FALSE	FALSE	MHS332
1	8	Geobacillus_stearothermophilus	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	1.7926652652505957	FALSE	FALSE	MHS332
9	29	Metabacillus_sp._cB07	non_contaminant	2.0167484234069198e-4	FALSE	4462629	44626.29	6.498411586533409	FALSE	FALSE	MHS332
8	133	Paraliobacillus_zengyii	non_contaminant	1.7926652652505956e-4	FALSE	4462629	44626.29	29.80306003479115	FALSE	FALSE	MHS332
7	90	Pradoshia_sp._D12	non_contaminant	1.568582107094271e-4	FALSE	4462629	44626.29	20.1674842340692	FALSE	FALSE	MHS332
7	82	Evansella_cellulosilytica	non_contaminant	1.568582107094271e-4	FALSE	4462629	44626.29	18.374818968818605	FALSE	FALSE	MHS332
6	116	Psychrobacillus_sp._INOP01	non_contaminant	1.3444989489379467e-4	FALSE	4462629	44626.29	25.993646346133637	FALSE	FALSE	MHS332
2	107	Alkalihalobacillus_krulwichiae	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	23.976897922726717	FALSE	FALSE	MHS332
2	48	Alkalihalobacillus_lehensis	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	10.755991591503575	FALSE	FALSE	MHS332
1	68	Alkalihalobacillus_pseudofirmus	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	15.237654754630062	FALSE	FALSE	MHS332
4	127	Sutcliffiella_cohnii	non_contaminant	8.963326326252978e-5	FALSE	4462629	44626.29	28.458561085853205	FALSE	FALSE	MHS332
3	66	Aeribacillus_pallidus	non_contaminant	6.722494744689734e-5	FALSE	4462629	44626.29	14.789488438317415	FALSE	FALSE	MHS332
3	96	Anaerobacillus_isosaccharinicus	non_contaminant	6.722494744689734e-5	FALSE	4462629	44626.29	21.51198318300715	FALSE	FALSE	MHS332
3	90	Lederbergia_lentus	non_contaminant	6.722494744689734e-5	FALSE	4462629	44626.29	20.1674842340692	FALSE	FALSE	MHS332
3	38	Lentibacillus_sp._CBA3610	non_contaminant	6.722494744689734e-5	FALSE	4462629	44626.29	8.51516000994033	FALSE	FALSE	MHS332
2	119	Amphibacillus_xylanus	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	26.66589582060261	FALSE	FALSE	MHS332
2	58	Fictibacillus_phosphorivorans	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	12.996823173066819	FALSE	FALSE	MHS332
2	75	Neobacillus_mesonae	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	16.806236861724333	FALSE	FALSE	MHS332
1	120	Heyndrickxia_oleronia	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	26.889978978758936	FALSE	FALSE	MHS332
1	122	Heyndrickxia_vini	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	27.338145295071584	FALSE	FALSE	MHS332
2	58	Terribacillus_aidingensis	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	12.996823173066819	FALSE	FALSE	MHS332
1	7	Anoxybacillus_kamchatkensis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	1.5685821070942711	FALSE	FALSE	MHS332
1	47	Mesobacillus_foraminis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	10.53190843334725	FALSE	FALSE	MHS332
1	96	Pontibacillus_sp._HMF3514	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	21.51198318300715	FALSE	FALSE	MHS332
1	116	Gracilibacillus_sp._SCU50	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	25.993646346133637	FALSE	FALSE	MHS332
78	18	Paenibacillus_rhizovicinus	non_contaminant	0.0017478486336193306	FALSE	4462629	44626.29	4.03349684681384	FALSE	FALSE	MHS332
5	24	Paenibacillus_sp._FSL_R5-0345	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	5.377995795751787	FALSE	FALSE	MHS332
5	5	Paenibacillus_sp._URB8-2	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	1.1204157907816223	FALSE	FALSE	MHS332
3	10	Paenibacillus_sp._FSL_R5-0912	non_contaminant	6.722494744689734e-5	FALSE	4462629	44626.29	2.2408315815632447	FALSE	FALSE	MHS332
2	10	Paenibacillus_sp._FSL_P4-0081	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	2.2408315815632447	FALSE	FALSE	MHS332
2	11	Paenibacillus_sp._B01	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	2.464914739719569	FALSE	FALSE	MHS332
1	14	Paenibacillus_sp._R14(2021)	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	3.1371642141885423	FALSE	FALSE	MHS332
1	5	Paenibacillus_sp._IHB_B_3084	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	1.1204157907816223	FALSE	FALSE	MHS332
1	10	Paenibacillus_sp._TB2019	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	2.2408315815632447	FALSE	FALSE	MHS332
1	8	Paenibacillus_sp._FSL_H7-0357	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	1.7926652652505957	FALSE	FALSE	MHS332
1	3	Paenibacillus_sp._JNUCC-32	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	0.6722494744689734	FALSE	FALSE	MHS332
1	17	Paenibacillus_sp._JNUCC-31	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	3.8094136886575156	FALSE	FALSE	MHS332
1	17	Paenibacillus_sp._BIHB4019	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	3.8094136886575156	FALSE	FALSE	MHS332
20	23	Paenibacillus_naphthalenovorans	non_contaminant	4.4816631631264893e-4	FALSE	4462629	44626.29	5.153912637595463	FALSE	FALSE	MHS332
18	63	Paenibacillus_polymyxa	non_contaminant	4.0334968468138397e-4	FALSE	4462629	44626.29	14.117238963848441	FALSE	FALSE	MHS332
10	59	Paenibacillus_crassostreae	non_contaminant	2.2408315815632447e-4	FALSE	4462629	44626.29	13.220906331223143	FALSE	FALSE	MHS332
6	33	Paenibacillus_lutimineralis	non_contaminant	1.3444989489379467e-4	FALSE	4462629	44626.29	7.394744219158707	FALSE	FALSE	MHS332
5	40	Paenibacillus_antarcticus	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	8.963326326252979	FALSE	FALSE	MHS332
5	11	Paenibacillus_yonginensis	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	2.464914739719569	FALSE	FALSE	MHS332
4	14	Paenibacillus_alvei	non_contaminant	8.963326326252978e-5	FALSE	4462629	44626.29	3.1371642141885423	FALSE	FALSE	MHS332
3	18	Paenibacillus_xylanilyticus	non_contaminant	6.722494744689734e-5	FALSE	4462629	44626.29	4.03349684681384	FALSE	FALSE	MHS332
3	48	Paenibacillus_psychroresistens	non_contaminant	6.722494744689734e-5	FALSE	4462629	44626.29	10.755991591503575	FALSE	FALSE	MHS332
2	12	Paenibacillus_mucilaginosus	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	2.6889978978758937	FALSE	FALSE	MHS332
2	11	Paenibacillus_brasilensis	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	2.464914739719569	FALSE	FALSE	MHS332
1	9	Paenibacillus_stellifer	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	2.01674842340692	FALSE	FALSE	MHS332
1	13	Paenibacillus_durus	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	2.913081056032218	FALSE	FALSE	MHS332
1	20	Paenibacillus_kribbensis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	4.481663163126489	FALSE	FALSE	MHS332
1	9	Paenibacillus_tritici	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	2.01674842340692	FALSE	FALSE	MHS332
1	12	Paenibacillus_cellulositrophicus	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	2.6889978978758937	FALSE	FALSE	MHS332
22	10	Brevibacillus_formosus	non_contaminant	4.929829479439138e-4	FALSE	4462629	44626.29	2.2408315815632447	FALSE	FALSE	MHS332
2	12	Brevibacillus_sp._SCSIO_07484	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	2.6889978978758937	FALSE	FALSE	MHS332
2	13	Brevibacillus_agri	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	2.913081056032218	FALSE	FALSE	MHS332
1	36	Brevibacillus_brevis	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	8.06699369362768	FALSE	FALSE	MHS332
2	35	Cohnella_abietis	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	7.842910535471356	FALSE	FALSE	MHS332
1	12	Cohnella_sp._LGH	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	2.6889978978758937	FALSE	FALSE	MHS332
1	15	Cohnella_sp._MFER-1	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	3.361247372344867	FALSE	FALSE	MHS332
1	7	Cohnella_candidum	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	1.5685821070942711	FALSE	FALSE	MHS332
1	32	Aneurinibacillus_soli	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	7.170661061002383	FALSE	FALSE	MHS332
1	10	Saccharibacillus_brassicae	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	2.2408315815632447	FALSE	FALSE	MHS332
121	711	Gemella_haemolysans	non_contaminant	0.002711406213691526	FALSE	4462629	44626.29	159.3231254491467	FALSE	FALSE	MHS332
35	214	Gemella_morbillorum	non_contaminant	7.842910535471356e-4	FALSE	4462629	44626.29	47.953795845453435	FALSE	FALSE	MHS332
35	337	Gemella_sanguinis	non_contaminant	7.842910535471356e-4	FALSE	4462629	44626.29	75.51602429868134	FALSE	FALSE	MHS332
2	35	Exiguobacterium_antarcticum	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	7.842910535471356	FALSE	FALSE	MHS332
8	192	Sporosarcina_ureae	non_contaminant	1.7926652652505956e-4	FALSE	4462629	44626.29	43.0239663660143	FALSE	FALSE	MHS332
3	53	Sporosarcina_sp._Marseille-Q4063	non_contaminant	6.722494744689734e-5	FALSE	4462629	44626.29	11.876407382285196	FALSE	FALSE	MHS332
4	36	Planococcus_glaciei	non_contaminant	8.963326326252978e-5	FALSE	4462629	44626.29	8.06699369362768	FALSE	FALSE	MHS332
2	31	Planococcus_massiliensis	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	6.946577902846058	FALSE	FALSE	MHS332
5	123	Kurthia_sp._11kri321	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	27.56222845322791	FALSE	FALSE	MHS332
4	88	Solibacillus_sp._R5-41	non_contaminant	8.963326326252978e-5	FALSE	4462629	44626.29	19.719317917756552	FALSE	FALSE	MHS332
2	96	Paenisporosarcina_antarctica	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	21.51198318300715	FALSE	FALSE	MHS332
2	93	Paenisporosarcina_sp._K2R23-3	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	20.839733708538173	FALSE	FALSE	MHS332
1	102	Rummeliibacillus_stabekisii	non_contaminant	2.2408315815632444e-5	FALSE	4462629	44626.29	22.856482131945096	FALSE	FALSE	MHS332
7	9	Tumebacillus_algifaecis	non_contaminant	1.568582107094271e-4	FALSE	4462629	44626.29	2.01674842340692	FALSE	FALSE	MHS332
2	29	Alicyclobacillus_sp._TC	non_contaminant	4.481663163126489e-5	FALSE	4462629	44626.29	6.498411586533409	FALSE	FALSE	MHS332
3	129	Brochothrix_thermosphacta	non_contaminant	6.722494744689734e-5	FALSE	4462629	44626.29	28.906727402165856	FALSE	FALSE	MHS332
5	18	Laceyella_sacchari	non_contaminant	1.1204157907816223e-4	FALSE	4462629	44626.29	4.03349684681384	FALSE	FALSE	MHS332
