paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	10	Escherichia_albertii	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	21.159542953872194	FALSE	FALSE	MHS360
1	2	Escherichia_sp._E4742	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
9	28	Enterobacter_cloacae	non_contaminant	0.0019043588658484978	FALSE	472600	4726	59.24672027084215	FALSE	FALSE	MHS360
3	7	Enterobacter_kobei	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
2	18	Enterobacter_hormaechei	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	38.08717731696995	FALSE	FALSE	MHS360
2	4	Enterobacter_cloacae_complex_sp.	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	2	Enterobacter_cancerogenus	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	3	Enterobacter_roggenkampii	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	2	Enterobacter_sichuanensis	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
4	2	Enterobacter_sp._C2	non_contaminant	8.463817181548878e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
4	2	Enterobacter_sp._E20	non_contaminant	8.463817181548878e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	3	Enterobacter_sp._E76	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	4	Enterobacter_sp._JBIWA003	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	8	Enterobacter_sp._RHBSTW-00994	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	16.927634363097756	FALSE	FALSE	MHS360
1	1	Enterobacter_sp._RHB15-C17	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
1	9	Enterobacter_sp._JUb54	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
11	5	Enterobacter_mori	non_contaminant	0.0023275497249259417	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
1	1	Enterobacter_soli	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
1	7	Leclercia_adecarboxylata	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
1	3	Buttiauxella_sp._3AFRM03	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
4	10	Shigella_boydii	non_contaminant	8.463817181548878e-4	FALSE	472600	4726	21.159542953872194	FALSE	FALSE	MHS360
2	13	Shigella_flexneri	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	27.507405840033854	FALSE	FALSE	MHS360
3	5	Kosakonia_cowanii	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
1	3	Kosakonia_sp._SMBL-WEM22	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	7	Raoultella_planticola	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
1	5	Raoultella_terrigena	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
1	4	Candidatus_Blochmannia_vafer	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	2	Blochmannia_endosymbiont_of_Camponotus_nipponensis	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	2	secondary_endosymbiont_of_Heteropsylla_cubana	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	8	Cronobacter_sakazakii	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	16.927634363097756	FALSE	FALSE	MHS360
1	5	Cronobacter_dublinensis	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
3	33	Cedecea_sp._FDAARGOS_727	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	69.82649174777825	FALSE	FALSE	MHS360
2	1	Enterobacteriaceae_endosymbiont_of_Plateumaris_pusilla	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
1	26	Pluralibacter_gergoviae	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	55.01481168006771	FALSE	FALSE	MHS360
1	4	[Enterobacter]_lignolyticus	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
2	4	Atlantibacter_hermannii	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	3	Candidatus_Ishikawaella_capsulata	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	4	Candidatus_Moranella_endobia	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	1	Phytobacter_sp._SCO41	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
1	5	Candidatus_Riesia_pediculischaeffi	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
171	77	Serratia_marcescens	non_contaminant	0.03618281845112145	FALSE	472600	4726	162.92848074481591	FALSE	FALSE	MHS360
97	98	Serratia_grimesii	non_contaminant	0.02052475666525603	FALSE	472600	4726	207.3635209479475	FALSE	FALSE	MHS360
24	7	Serratia_fonticola	non_contaminant	0.0050782903089293275	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
7	16	Serratia_proteamaculans	non_contaminant	0.0014811680067710537	FALSE	472600	4726	33.85526872619551	FALSE	FALSE	MHS360
3	5	Serratia_sp._ATCC_39006	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
1	1	Serratia_sp._CMO1	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
1	3	Serratia_sp._FDAARGOS_506	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
5	15	Serratia_symbiotica	non_contaminant	0.0010579771476936098	FALSE	472600	4726	31.739314430808292	FALSE	FALSE	MHS360
3	8	Serratia_liquefaciens	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	16.927634363097756	FALSE	FALSE	MHS360
1	9	Serratia_plymuthica	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
1	2	Serratia_quinivorans	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	3	Serratia_rubidaea	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	4	Serratia_odorifera	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
17	11	Yersinia_ruckeri	non_contaminant	0.003597122302158273	FALSE	472600	4726	23.275497249259416	FALSE	FALSE	MHS360
1	1	Yersinia_similis	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
3	9	Yersinia_enterocolitica	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
2	7	Yersinia_intermedia	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
2	3	Yersinia_rohdei	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	9	Yersinia_kristensenii	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
1	3	Yersinia_aleksiciae	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
35	25	Ewingella_americana	non_contaminant	0.007405840033855269	FALSE	472600	4726	52.89885738468049	FALSE	FALSE	MHS360
18	17	Rouxiella_badensis	non_contaminant	0.0038087177316969956	FALSE	472600	4726	35.97122302158273	FALSE	FALSE	MHS360
5	25	Rahnella_inusitata	non_contaminant	0.0010579771476936098	FALSE	472600	4726	52.89885738468049	FALSE	FALSE	MHS360
3	3	Rahnella_sp._ERMR1:05	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
2	5	Rahnella_aquatilis	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
2	9	Gibbsiella_quercinecans	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
135	16	Erwinia_billingiae	non_contaminant	0.028565382987727466	FALSE	472600	4726	33.85526872619551	FALSE	FALSE	MHS360
1	2	Erwinia_pyrifoliae	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	3	Erwinia_tasmaniensis	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	2	Erwinia_sp._QL-Z3	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
29	49	Pantoea_agglomerans	non_contaminant	0.006136267456622937	FALSE	472600	4726	103.68176047397375	FALSE	FALSE	MHS360
2	7	Pantoea_sp._At-9b	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
2	5	Pantoea_sp._SO10	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
4	16	Pantoea_ananatis	non_contaminant	8.463817181548878e-4	FALSE	472600	4726	33.85526872619551	FALSE	FALSE	MHS360
4	14	Pantoea_vagans	non_contaminant	8.463817181548878e-4	FALSE	472600	4726	29.623360135421073	FALSE	FALSE	MHS360
3	9	Pantoea_dispersa	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
1	2	Pantoea_alhagi	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
19	30	Buchnera_aphidicola	non_contaminant	0.004020313161235718	FALSE	472600	4726	63.478628861616585	FALSE	FALSE	MHS360
1	4	Tatumella_citrea	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	5	Mixta_intestinalis	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
7	11	Hafnia_paralvei	non_contaminant	0.0014811680067710537	FALSE	472600	4726	23.275497249259416	FALSE	FALSE	MHS360
1	2	Hafnia_alvei	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
11	7	Edwardsiella_hoshinae	non_contaminant	0.0023275497249259417	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
1	3	Edwardsiella_tarda	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	4	Edwardsiella_ictaluri	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
2	1	Obesumbacterium_proteus	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
37	3	Candidatus_Arsenophonus_lipoptenae	non_contaminant	0.007829030892932713	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
2	4	Arsenophonus_endosymbiont_of_Apis_mellifera	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	2	Arsenophonus_nasoniae	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
30	17	Morganella_morganii	non_contaminant	0.006347862886161659	FALSE	472600	4726	35.97122302158273	FALSE	FALSE	MHS360
17	7	Photorhabdus_laumondii	non_contaminant	0.003597122302158273	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
9	9	Proteus_vulgaris	non_contaminant	0.0019043588658484978	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
1	10	Proteus_mirabilis	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	21.159542953872194	FALSE	FALSE	MHS360
1	12	Providencia_rettgeri	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	25.391451544646635	FALSE	FALSE	MHS360
1	4	Providencia_vermicola	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	2	Providencia_sneebia	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	1	Xenorhabdus_budapestensis	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
1	3	Xenorhabdus_doucetiae	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
6	3	Lonsdalea_populi	non_contaminant	0.0012695725772323319	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
3	11	Dickeya_zeae	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	23.275497249259416	FALSE	FALSE	MHS360
1	2	Dickeya_dianthicola	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	2	Pectobacterium_odoriferum	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	4	Pectobacterium_aroidearum	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	5	Pectobacterium_polaris	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
23658	16624	Moraxella_osloensis	non_contaminant	5.005924672027085	TRUE	472600	4726	35175.62420651714	TRUE	TRUE	MHS360
540	388	Acinetobacter_johnsonii	non_contaminant	0.11426153195090986	TRUE	472600	4726	820.9902666102412	FALSE	FALSE	MHS360
341	684	Acinetobacter_junii	non_contaminant	0.07215404147270418	FALSE	472600	4726	1447.3127380448582	FALSE	FALSE	MHS360
292	170	Acinetobacter_guillouiae	non_contaminant	0.06178586542530681	FALSE	472600	4726	359.71223021582733	FALSE	FALSE	MHS360
164	101	Acinetobacter_baumannii	non_contaminant	0.034701650444350404	FALSE	472600	4726	213.71138383410917	FALSE	FALSE	MHS360
23	72	Acinetobacter_pittii	non_contaminant	0.004866694879390605	FALSE	472600	4726	152.3487092678798	FALSE	FALSE	MHS360
2	9	Acinetobacter_nosocomialis	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
2	12	Acinetobacter_seifertii	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	25.391451544646635	FALSE	FALSE	MHS360
1	5	Acinetobacter_calcoaceticus	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
42	38	Acinetobacter_sp._MYb10	non_contaminant	0.008887008040626322	FALSE	472600	4726	80.40626322471434	FALSE	FALSE	MHS360
27	17	Acinetobacter_sp._WCHA45	non_contaminant	0.005713076597545493	FALSE	472600	4726	35.97122302158273	FALSE	FALSE	MHS360
9	4	Acinetobacter_sp._Marseille-Q1620	non_contaminant	0.0019043588658484978	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
4	14	Acinetobacter_sp._NEB_394	non_contaminant	8.463817181548878e-4	FALSE	472600	4726	29.623360135421073	FALSE	FALSE	MHS360
3	12	Acinetobacter_sp._WCHA55	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	25.391451544646635	FALSE	FALSE	MHS360
2	7	Acinetobacter_sp._ACNIH2	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
1	1	Acinetobacter_sp._FDAARGOS_724	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
1	3	Acinetobacter_sp._10FS3-1	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	2	Acinetobacter_sp._SWBY1	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	3	Acinetobacter_sp._ACNIH1	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	4	Acinetobacter_sp._NCu2D-2	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	8	Acinetobacter_sp._TGL-Y2	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	16.927634363097756	FALSE	FALSE	MHS360
1	4	Acinetobacter_sp._Colony158	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
100	603	Acinetobacter_schindleri	non_contaminant	0.021159542953872196	FALSE	472600	4726	1275.9204401184934	FALSE	FALSE	MHS360
84	227	Acinetobacter_radioresistens	non_contaminant	0.017774016081252644	FALSE	472600	4726	480.3216250528988	FALSE	FALSE	MHS360
73	15	Acinetobacter_ursingii	non_contaminant	0.015446466356326703	FALSE	472600	4726	31.739314430808292	FALSE	FALSE	MHS360
70	48	Acinetobacter_haemolyticus	non_contaminant	0.014811680067710538	FALSE	472600	4726	101.56580617858654	FALSE	FALSE	MHS360
44	20	Acinetobacter_lwoffii	non_contaminant	0.009310198899703767	FALSE	472600	4726	42.31908590774439	FALSE	FALSE	MHS360
29	28	Acinetobacter_indicus	non_contaminant	0.006136267456622937	FALSE	472600	4726	59.24672027084215	FALSE	FALSE	MHS360
23	30	Acinetobacter_septicus	non_contaminant	0.004866694879390605	FALSE	472600	4726	63.478628861616585	FALSE	FALSE	MHS360
21	8	Acinetobacter_baylyi	non_contaminant	0.004443504020313161	FALSE	472600	4726	16.927634363097756	FALSE	FALSE	MHS360
3	3	Acinetobacter_bouvetii	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
2	5	Acinetobacter_towneri	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
2	6	Acinetobacter_variabilis	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	12.695725772323318	FALSE	FALSE	MHS360
2	6	Acinetobacter_gyllenbergii	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	12.695725772323318	FALSE	FALSE	MHS360
1	3	Acinetobacter_lanii	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
1	13	Acinetobacter_soli	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	27.507405840033854	FALSE	FALSE	MHS360
1	8	Acinetobacter_cumulans	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	16.927634363097756	FALSE	FALSE	MHS360
1	4	Acinetobacter_defluvii	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	1	Acinetobacter_chinensis	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
2	12	Psychrobacter_sp._YP14	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	25.391451544646635	FALSE	FALSE	MHS360
1	2	Psychrobacter_sp._G	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	4.231908590774439	FALSE	FALSE	MHS360
1	4	Psychrobacter_sp._P11F6	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	8.463817181548878	FALSE	FALSE	MHS360
1	6	Psychrobacter_arcticus	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	12.695725772323318	FALSE	FALSE	MHS360
593	238	Pseudomonas_oleovorans	non_contaminant	0.12547608971646212	TRUE	472600	4726	503.59712230215825	FALSE	FALSE	MHS360
1	5	Pseudomonas_furukawaii	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
592	516	Pseudomonas_aeruginosa	non_contaminant	0.1252644942869234	TRUE	472600	4726	1091.8324164198052	FALSE	FALSE	MHS360
291	122	Pseudomonas_mendocina	non_contaminant	0.06157426999576809	FALSE	472600	4726	258.14642403724076	FALSE	FALSE	MHS360
37	80	Pseudomonas_alcaligenes	non_contaminant	0.007829030892932713	FALSE	472600	4726	169.27634363097755	FALSE	FALSE	MHS360
15	10	Pseudomonas_citronellolis	non_contaminant	0.0031739314430808295	FALSE	472600	4726	21.159542953872194	FALSE	FALSE	MHS360
1	1	Pseudomonas_nitroreducens	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
1	6	Pseudomonas_multiresinivorans	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	12.695725772323318	FALSE	FALSE	MHS360
1	11	Pseudomonas_resinovorans	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	23.275497249259416	FALSE	FALSE	MHS360
992	69	Pseudomonas_tolaasii	non_contaminant	0.2099026661024122	TRUE	472600	4726	146.00084638171816	FALSE	FALSE	MHS360
182	48	Pseudomonas_azotoformans	non_contaminant	0.038510368176047395	FALSE	472600	4726	101.56580617858654	FALSE	FALSE	MHS360
93	13	Pseudomonas_synxantha	non_contaminant	0.019678374947101143	FALSE	472600	4726	27.507405840033854	FALSE	FALSE	MHS360
88	98	Pseudomonas_fluorescens	non_contaminant	0.018620397799407534	FALSE	472600	4726	207.3635209479475	FALSE	FALSE	MHS360
42	12	Pseudomonas_trivialis	non_contaminant	0.008887008040626322	FALSE	472600	4726	25.391451544646635	FALSE	FALSE	MHS360
21	10	Pseudomonas_migulae	non_contaminant	0.004443504020313161	FALSE	472600	4726	21.159542953872194	FALSE	FALSE	MHS360
15	11	Pseudomonas_veronii	non_contaminant	0.0031739314430808295	FALSE	472600	4726	23.275497249259416	FALSE	FALSE	MHS360
12	21	Pseudomonas_protegens	non_contaminant	0.0025391451544646637	FALSE	472600	4726	44.435040203131614	FALSE	FALSE	MHS360
4	10	Pseudomonas_orientalis	non_contaminant	8.463817181548878e-4	FALSE	472600	4726	21.159542953872194	FALSE	FALSE	MHS360
4	9	Pseudomonas_rhodesiae	non_contaminant	8.463817181548878e-4	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
3	7	Pseudomonas_libanensis	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
3	6	Pseudomonas_mediterranea	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	12.695725772323318	FALSE	FALSE	MHS360
3	7	Pseudomonas_cedrina	non_contaminant	6.347862886161659e-4	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
2	7	Pseudomonas_corrugata	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	14.811680067710537	FALSE	FALSE	MHS360
2	5	Pseudomonas_mucidolens	non_contaminant	4.231908590774439e-4	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
1	3	Pseudomonas_brenneri	non_contaminant	2.1159542953872194e-4	FALSE	472600	4726	6.347862886161659	FALSE	FALSE	MHS360
319	214	Pseudomonas_sp._phDV1	non_contaminant	0.06749894202285231	FALSE	472600	4726	452.814219212865	FALSE	FALSE	MHS360
80	24	Pseudomonas_sp._B11D7D	non_contaminant	0.016927634363097757	FALSE	472600	4726	50.78290308929327	FALSE	FALSE	MHS360
47	13	Pseudomonas_sp._15A4	non_contaminant	0.0099449851883199325	FALSE	472600	4726	27.507405840033854	FALSE	FALSE	MHS360
43	9	Pseudomonas_sp._OE_28.3	non_contaminant	0.009098603470165044	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
37	19	Pseudomonas_sp._R76	non_contaminant	0.007829030892932713	FALSE	472600	4726	40.20313161235717	FALSE	FALSE	MHS360
35	5	Pseudomonas_sp._MPC6	non_contaminant	0.007405840033855269	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
28	11	Pseudomonas_sp._ADAK13	non_contaminant	0.005924672027084215	FALSE	472600	4726	23.275497249259416	FALSE	FALSE	MHS360
28	18	Pseudomonas_sp._LPH1	non_contaminant	0.005924672027084215	FALSE	472600	4726	38.08717731696995	FALSE	FALSE	MHS360
26	5	Pseudomonas_sp._Seg1	non_contaminant	0.005501481168006771	FALSE	472600	4726	10.579771476936097	FALSE	FALSE	MHS360
13	1	Pseudomonas_sp._FDAARGOS_380	non_contaminant	0.0027507405840033854	FALSE	472600	4726	2.1159542953872195	FALSE	FALSE	MHS360
8	9	Pseudomonas_sp._ADAK18	non_contaminant	0.0016927634363097755	FALSE	472600	4726	19.043588658484975	FALSE	FALSE	MHS360
7	8	Pseudomonas_sp._NS1(2017)	non_contaminant	0.0014811680067710537	FALSE	472600	4726	16.927634363097756	FALSE	FALSE	MHS360
