paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1041	6572	Staphylococcus_pettenkoferi	non_contaminant	0.013706616780374969	FALSE	7594872	75948.72	865.3207058657473	FALSE	FALSE	MHS372
1021	2591	Staphylococcus_warneri	non_contaminant	0.013443281203422522	FALSE	7594872	75948.72	341.15123994189764	FALSE	FALSE	MHS372
863	4516	Staphylococcus_caprae	non_contaminant	0.011362930145498173	FALSE	7594872	75948.72	594.6117327586298	FALSE	FALSE	MHS372
819	4282	Staphylococcus_saccharolyticus	non_contaminant	0.010783591876202786	FALSE	7594872	75948.72	563.8014702551933	FALSE	FALSE	MHS372
749	5562	Staphylococcus_saprophyticus	non_contaminant	0.009861917356869213	FALSE	7594872	75948.72	732.3362395047607	FALSE	FALSE	MHS372
509	1637	Staphylococcus_arlettae	non_contaminant	0.006701890433439826	FALSE	7594872	75948.72	215.5401697355795	FALSE	FALSE	MHS372
470	1802	Staphylococcus_simulans	non_contaminant	0.00618838605838255	FALSE	7594872	75948.72	237.26535483415654	FALSE	FALSE	MHS372
412	1424	Staphylococcus_auricularis	non_contaminant	0.005424712885220448	FALSE	7594872	75948.72	187.49493079014368	FALSE	FALSE	MHS372
355	795	Staphylococcus_condimenti	non_contaminant	0.004674206490905969	FALSE	7594872	75948.72	104.67589183859847	FALSE	FALSE	MHS372
340	1223	Staphylococcus_xylosus	non_contaminant	0.004476704808191632	FALSE	7594872	75948.72	161.02970530642256	FALSE	FALSE	MHS372
301	966	Staphylococcus_felis	non_contaminant	0.0039632004331343566	FALSE	7594872	75948.72	127.19108366803286	FALSE	FALSE	MHS372
275	2984	Staphylococcus_simiae	non_contaminant	0.0036208641830961733	FALSE	7594872	75948.72	392.8966808130539	FALSE	FALSE	MHS372
260	608	Staphylococcus_equorum	non_contaminant	0.0034233625003818368	FALSE	7594872	75948.72	80.05401539354449	FALSE	FALSE	MHS372
255	1321	Staphylococcus_nepalensis	non_contaminant	0.0033575286061437244	FALSE	7594872	75948.72	173.93314857709254	FALSE	FALSE	MHS372
254	1360	Staphylococcus_pseudoxylosus	non_contaminant	0.003344361827296102	FALSE	7594872	75948.72	179.06819232766532	FALSE	FALSE	MHS372
238	268	Staphylococcus_argenteus	non_contaminant	0.003133693365734143	FALSE	7594872	75948.72	35.28696731162816	FALSE	FALSE	MHS372
206	864	Staphylococcus_carnosus	non_contaminant	0.002712356442610224	FALSE	7594872	75948.72	113.76096924345796	FALSE	FALSE	MHS372
192	639	Staphylococcus_agnetis	non_contaminant	0.00252802153874351	FALSE	7594872	75948.72	84.13571683630745	FALSE	FALSE	MHS372
174	1293	Staphylococcus_succinus	non_contaminant	0.002291019519486306	FALSE	7594872	75948.72	170.24645049975825	FALSE	FALSE	MHS372
150	779	Staphylococcus_lutrae	non_contaminant	0.0019750168271433673	FALSE	7594872	75948.72	102.56920722297887	FALSE	FALSE	MHS372
137	899	Staphylococcus_kloosii	non_contaminant	0.0018038487021242754	FALSE	7594872	75948.72	118.36934184012581	FALSE	FALSE	MHS372
131	916	Staphylococcus_chromogenes	non_contaminant	0.0017248480290385406	FALSE	7594872	75948.72	120.60769424422163	FALSE	FALSE	MHS372
119	677	Staphylococcus_schweitzeri	non_contaminant	0.0015668466828670715	FALSE	7594872	75948.72	89.13909279840398	FALSE	FALSE	MHS372
118	938	Staphylococcus_debuckii	non_contaminant	0.0015536799040194488	FALSE	7594872	75948.72	123.50438559069858	FALSE	FALSE	MHS372
101	860	Staphylococcus_lloydii	non_contaminant	0.0013298446636098673	FALSE	7594872	75948.72	113.23429808955306	FALSE	FALSE	MHS372
68	590	Staphylococcus_hyicus	non_contaminant	8.953409616383265e-4	FALSE	7594872	75948.72	77.68399520097245	FALSE	FALSE	MHS372
101	657	Mammaliicoccus_lentus	non_contaminant	0.0013298446636098673	FALSE	7594872	75948.72	86.5057370288795	FALSE	FALSE	MHS372
98	682	Mammaliicoccus_vitulinus	non_contaminant	0.001290344327067	FALSE	7594872	75948.72	89.7974317407851	FALSE	FALSE	MHS372
40	1413	Mammaliicoccus_sciuri	non_contaminant	5.266711539048979e-4	FALSE	7594872	75948.72	186.0465851169052	FALSE	FALSE	MHS372
9	258	Macrococcus_caseolyticus	non_contaminant	1.1850100962860204e-4	FALSE	7594872	75948.72	33.97028942686592	FALSE	FALSE	MHS372
2	20	Macrococcus_sp._IME1552	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	2.63335576952449	FALSE	FALSE	MHS372
1	344	Macrococcus_canis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	45.29371923582122	FALSE	FALSE	MHS372
7	376	Abyssicoccus_albus	non_contaminant	9.216745193335714e-5	FALSE	7594872	75948.72	49.507088467060406	FALSE	FALSE	MHS372
3	168	Salinicoccus_halodurans	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	22.120188464005714	FALSE	FALSE	MHS372
2	248	Nosocomiicoccus_ampullae	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	32.653611542103675	FALSE	FALSE	MHS372
1	114	Jeotgalicoccus_sp._WY2	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	15.010127886289592	FALSE	FALSE	MHS372
11	103	Bacillus_thuringiensis	non_contaminant	1.4483456732384693e-4	FALSE	7594872	75948.72	13.561782213051123	FALSE	FALSE	MHS372
9	186	Bacillus_cereus	non_contaminant	1.1850100962860204e-4	FALSE	7594872	75948.72	24.490208656577757	FALSE	FALSE	MHS372
4	23	Bacillus_luti	non_contaminant	5.2667115390489795e-5	FALSE	7594872	75948.72	3.0283591349531633	FALSE	FALSE	MHS372
2	3	Bacillus_paranthracis	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	0.3950033654286735	FALSE	FALSE	MHS372
1	65	Bacillus_pseudomycoides	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	8.558406250954592	FALSE	FALSE	MHS372
2	33	Bacillus_velezensis	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	4.3450370197154085	FALSE	FALSE	MHS372
1	24	Bacillus_amyloliquefaciens	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	3.160026923429388	FALSE	FALSE	MHS372
2	71	Bacillus_subtilis	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	9.348412981811938	FALSE	FALSE	MHS372
3	25	Bacillus_sp._OxB-1	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	3.2916947119056124	FALSE	FALSE	MHS372
1	114	Bacillus_sp._FJAT-22090	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	15.010127886289592	FALSE	FALSE	MHS372
1	8	Bacillus_sp._N3536	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	1.0533423078097959	FALSE	FALSE	MHS372
1	4	Bacillus_sp._NP157	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	0.5266711539048979	FALSE	FALSE	MHS372
3	47	Bacillus_safensis	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	6.188386058382551	FALSE	FALSE	MHS372
1	42	Bacillus_badius	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	5.530047116001429	FALSE	FALSE	MHS372
1	64	Bacillus_methanolicus	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	8.426738462478367	FALSE	FALSE	MHS372
1	51	Bacillus_gobiensis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	6.715057212287449	FALSE	FALSE	MHS372
1	21	Bacillus_beveridgei	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	2.7650235580007143	FALSE	FALSE	MHS372
11	233	Priestia_megaterium	non_contaminant	1.4483456732384693e-4	FALSE	7594872	75948.72	30.678594714960305	FALSE	FALSE	MHS372
1	114	Priestia_flexa	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	15.010127886289592	FALSE	FALSE	MHS372
4	132	Lysinibacillus_timonensis	non_contaminant	5.2667115390489795e-5	FALSE	7594872	75948.72	17.380148078861634	FALSE	FALSE	MHS372
1	108	Lysinibacillus_fusiformis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	14.220121155432246	FALSE	FALSE	MHS372
1	36	Lysinibacillus_capsici	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	4.7400403851440815	FALSE	FALSE	MHS372
1	77	Lysinibacillus_agricola	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	10.138419712669286	FALSE	FALSE	MHS372
10	256	Caldibacillus_thermoamylovorans	non_contaminant	1.3166778847622447e-4	FALSE	7594872	75948.72	33.70695384991347	FALSE	FALSE	MHS372
2	75	Virgibacillus_halodenitrificans	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	9.875084135716836	FALSE	FALSE	MHS372
1	80	Virgibacillus_necropolis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	10.53342307809796	FALSE	FALSE	MHS372
1	40	Virgibacillus_dokdonensis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	5.26671153904898	FALSE	FALSE	MHS372
1	68	Virgibacillus_sp._MSP4-1	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	8.953409616383265	FALSE	FALSE	MHS372
6	241	Weizmannia_coagulans	non_contaminant	7.900067308573469e-5	FALSE	7594872	75948.72	31.7319370227701	FALSE	FALSE	MHS372
3	163	Oceanobacillus_iheyensis	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	21.461849521624593	FALSE	FALSE	MHS372
3	95	Oceanobacillus_kimchii	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	12.508439905241326	FALSE	FALSE	MHS372
3	95	Alkalihalobacillus_pseudofirmus	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	12.508439905241326	FALSE	FALSE	MHS372
1	63	Alkalihalobacillus_halodurans	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	8.295070674002142	FALSE	FALSE	MHS372
4	102	Amphibacillus_xylanus	non_contaminant	5.2667115390489795e-5	FALSE	7594872	75948.72	13.430114424574898	FALSE	FALSE	MHS372
3	51	Halobacillus_litoralis	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	6.715057212287449	FALSE	FALSE	MHS372
1	22	Salicibibacter_cibi	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	2.896691346476939	FALSE	FALSE	MHS372
3	95	Lederbergia_lentus	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	12.508439905241326	FALSE	FALSE	MHS372
2	38	Mesobacillus_jeotgali	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	5.003375962096531	FALSE	FALSE	MHS372
2	173	Rossellomorea_marisflavi	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	22.778527406386836	FALSE	FALSE	MHS372
2	118	Paraliobacillus_zengyii	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	15.53679904019449	FALSE	FALSE	MHS372
1	95	Neobacillus_cucumis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	12.508439905241326	FALSE	FALSE	MHS372
1	43	Anoxybacillus_amylolyticus	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	5.661714904477653	FALSE	FALSE	MHS372
1	81	Cytobacillus_gottheilii	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	10.665090866574184	FALSE	FALSE	MHS372
1	19	Metabacillus_sp._cB07	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	2.5016879810482653	FALSE	FALSE	MHS372
1	99	Pradoshia_sp._D12	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	13.035111059146224	FALSE	FALSE	MHS372
1	97	Radiobacillus_deserti	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	12.771775482193776	FALSE	FALSE	MHS372
1	119	Psychrobacillus_sp._INOP01	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	15.668466828670715	FALSE	FALSE	MHS372
1	67	Aeribacillus_pallidus	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	8.82174182790704	FALSE	FALSE	MHS372
1	50	Terribacillus_aidingensis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	6.583389423811225	FALSE	FALSE	MHS372
1	107	Evansella_cellulosilytica	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	14.08845336695602	FALSE	FALSE	MHS372
1	185	Niallia_circulans	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	24.35854086810153	FALSE	FALSE	MHS372
1	3	Geobacillus_sp._46C-IIa	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	0.3950033654286735	FALSE	FALSE	MHS372
6	97	Paenibacillus_sp._RUD330	non_contaminant	7.900067308573469e-5	FALSE	7594872	75948.72	12.771775482193776	FALSE	FALSE	MHS372
2	6	Paenibacillus_sp._Cedars	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	0.790006730857347	FALSE	FALSE	MHS372
1	9	Paenibacillus_sp._B01	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	1.1850100962860204	FALSE	FALSE	MHS372
1	7	Paenibacillus_sp._UniB2	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	0.9216745193335715	FALSE	FALSE	MHS372
1	8	Paenibacillus_sp._FSL_R7-0273	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	1.0533423078097959	FALSE	FALSE	MHS372
1	39	Paenibacillus_sp._IHBB_10380	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	5.1350437505727555	FALSE	FALSE	MHS372
1	11	Paenibacillus_sp._URB8-2	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	1.4483456732384694	FALSE	FALSE	MHS372
6	14	Paenibacillus_rhizovicinus	non_contaminant	7.900067308573469e-5	FALSE	7594872	75948.72	1.843349038667143	FALSE	FALSE	MHS372
4	31	Paenibacillus_baekrokdamisoli	non_contaminant	5.2667115390489795e-5	FALSE	7594872	75948.72	4.081701442762959	FALSE	FALSE	MHS372
4	6	Paenibacillus_sabinae	non_contaminant	5.2667115390489795e-5	FALSE	7594872	75948.72	0.790006730857347	FALSE	FALSE	MHS372
3	46	Paenibacillus_polymyxa	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	6.056718269906327	FALSE	FALSE	MHS372
2	19	Paenibacillus_mucilaginosus	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	2.5016879810482653	FALSE	FALSE	MHS372
1	27	Paenibacillus_lutimineralis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	3.5550302888580614	FALSE	FALSE	MHS372
1	25	Paenibacillus_psychroresistens	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	3.2916947119056124	FALSE	FALSE	MHS372
1	28	Paenibacillus_cellulosilyticus	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	3.686698077334286	FALSE	FALSE	MHS372
1	11	Paenibacillus_naphthalenovorans	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	1.4483456732384694	FALSE	FALSE	MHS372
2	15	Brevibacillus_choshinensis	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	1.9750168271433675	FALSE	FALSE	MHS372
1	35	Aneurinibacillus_soli	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	4.6083725966678575	FALSE	FALSE	MHS372
1	12	Saccharibacillus_brassicae	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	1.580013461714694	FALSE	FALSE	MHS372
34	77	Sporosarcina_pasteurii	non_contaminant	4.4767048081916324e-4	FALSE	7594872	75948.72	10.138419712669286	FALSE	FALSE	MHS372
1	48	Sporosarcina_sp._Te-1	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	6.320053846858776	FALSE	FALSE	MHS372
1	181	Sporosarcina_ureae	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	23.831869714196632	FALSE	FALSE	MHS372
1	8	Planococcus_rifietoensis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	1.0533423078097959	FALSE	FALSE	MHS372
1	147	Kurthia_sp._11kri321	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	19.355164906005	FALSE	FALSE	MHS372
1	99	Viridibacillus_sp._JNUCC-6	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	13.035111059146224	FALSE	FALSE	MHS372
1	133	Solibacillus_sp._R5-41	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	17.51181586733786	FALSE	FALSE	MHS372
15	278	Gemella_haemolysans	non_contaminant	1.9750168271433674e-4	FALSE	7594872	75948.72	36.60364519639041	FALSE	FALSE	MHS372
1	122	Gemella_sp._zg-570	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	16.063470194099388	FALSE	FALSE	MHS372
2	25	Exiguobacterium_antarcticum	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	3.2916947119056124	FALSE	FALSE	MHS372
2	4	Kyrpidia_spormannii	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	0.5266711539048979	FALSE	FALSE	MHS372
1	14	Tumebacillus_avium	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	1.843349038667143	FALSE	FALSE	MHS372
1	12	Novibacillus_thermophilus	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	1.580013461714694	FALSE	FALSE	MHS372
1	4	Staphylospora_marina	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	0.5266711539048979	FALSE	FALSE	MHS372
58	29	Lactobacillus_helveticus	non_contaminant	7.636731731621019e-4	FALSE	7594872	75948.72	3.8183658658105104	FALSE	FALSE	MHS372
40	1254	Lactobacillus_iners	non_contaminant	5.266711539048979e-4	FALSE	7594872	75948.72	165.1114067491855	FALSE	FALSE	MHS372
2	33	Lactobacillus_acidophilus	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	4.3450370197154085	FALSE	FALSE	MHS372
2	69	Lactobacillus_crispatus	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	9.08507740485949	FALSE	FALSE	MHS372
1	24	Lactobacillus_gasseri	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	3.160026923429388	FALSE	FALSE	MHS372
1	41	Lactobacillus_jensenii	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	5.3983793275252046	FALSE	FALSE	MHS372
11	161	Ligilactobacillus_salivarius	non_contaminant	1.4483456732384693e-4	FALSE	7594872	75948.72	21.198513944672143	FALSE	FALSE	MHS372
4	51	Ligilactobacillus_animalis	non_contaminant	5.2667115390489795e-5	FALSE	7594872	75948.72	6.715057212287449	FALSE	FALSE	MHS372
9	53	Loigolactobacillus_backii	non_contaminant	1.1850100962860204e-4	FALSE	7594872	75948.72	6.978392789239898	FALSE	FALSE	MHS372
10	146	Latilactobacillus_curvatus	non_contaminant	1.3166778847622447e-4	FALSE	7594872	75948.72	19.223497117528776	FALSE	FALSE	MHS372
3	7	Weissella_ceti	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	0.9216745193335715	FALSE	FALSE	MHS372
1	19	Weissella_cibaria	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	2.5016879810482653	FALSE	FALSE	MHS372
2	90	Limosilactobacillus_reuteri	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	11.850100962860203	FALSE	FALSE	MHS372
1	5	Limosilactobacillus_pontis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	0.6583389423811224	FALSE	FALSE	MHS372
3	37	Lapidilactobacillus_dextrinicus	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	4.8717081736203065	FALSE	FALSE	MHS372
2	43	Leuconostoc_pseudomesenteroides	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	5.661714904477653	FALSE	FALSE	MHS372
1	5	Leuconostoc_citreum	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	0.6583389423811224	FALSE	FALSE	MHS372
1	59	Lactiplantibacillus_plantarum	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	7.768399520097245	FALSE	FALSE	MHS372
1	27	Lactiplantibacillus_paraplantarum	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	3.5550302888580614	FALSE	FALSE	MHS372
1	20	Oenococcus_oeni	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	2.63335576952449	FALSE	FALSE	MHS372
1	14	Levilactobacillus_koreensis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	1.843349038667143	FALSE	FALSE	MHS372
1	55	Liquorilactobacillus_hordei	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	7.241728366192347	FALSE	FALSE	MHS372
16	128	Streptococcus_mitis	non_contaminant	2.1066846156195918e-4	FALSE	7594872	75948.72	16.853476924956734	FALSE	FALSE	MHS372
9	103	Streptococcus_salivarius	non_contaminant	1.1850100962860204e-4	FALSE	7594872	75948.72	13.561782213051123	FALSE	FALSE	MHS372
7	168	Streptococcus_mutans	non_contaminant	9.216745193335714e-5	FALSE	7594872	75948.72	22.120188464005714	FALSE	FALSE	MHS372
6	134	Streptococcus_oralis	non_contaminant	7.900067308573469e-5	FALSE	7594872	75948.72	17.64348365581408	FALSE	FALSE	MHS372
6	102	Streptococcus_sanguinis	non_contaminant	7.900067308573469e-5	FALSE	7594872	75948.72	13.430114424574898	FALSE	FALSE	MHS372
4	75	Streptococcus_gordonii	non_contaminant	5.2667115390489795e-5	FALSE	7594872	75948.72	9.875084135716836	FALSE	FALSE	MHS372
4	144	Streptococcus_pseudoporcinus	non_contaminant	5.2667115390489795e-5	FALSE	7594872	75948.72	18.960161540576326	FALSE	FALSE	MHS372
4	108	Streptococcus_pneumoniae	non_contaminant	5.2667115390489795e-5	FALSE	7594872	75948.72	14.220121155432246	FALSE	FALSE	MHS372
4	62	Streptococcus_pyogenes	non_contaminant	5.2667115390489795e-5	FALSE	7594872	75948.72	8.163402885525919	FALSE	FALSE	MHS372
3	90	Streptococcus_thermophilus	non_contaminant	3.950033654286734e-5	FALSE	7594872	75948.72	11.850100962860203	FALSE	FALSE	MHS372
1	2	Streptococcus_sp._oral_taxon_064	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	0.26333557695244897	FALSE	FALSE	MHS372
2	47	Streptococcus_cristatus	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	6.188386058382551	FALSE	FALSE	MHS372
2	67	Streptococcus_suis	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	8.82174182790704	FALSE	FALSE	MHS372
2	15	Streptococcus_agalactiae	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	1.9750168271433675	FALSE	FALSE	MHS372
1	21	Streptococcus_canis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	2.7650235580007143	FALSE	FALSE	MHS372
1	17	Streptococcus_halotolerans	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	2.2383524040958163	FALSE	FALSE	MHS372
1	22	Streptococcus_parasuis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	2.896691346476939	FALSE	FALSE	MHS372
1	49	Streptococcus_urinalis	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	6.451721635335	FALSE	FALSE	MHS372
14	102	Lactococcus_cremoris	non_contaminant	1.8433490386671428e-4	FALSE	7594872	75948.72	13.430114424574898	FALSE	FALSE	MHS372
7	148	Lactococcus_lactis	non_contaminant	9.216745193335714e-5	FALSE	7594872	75948.72	19.486832694481226	FALSE	FALSE	MHS372
2	11	Lactococcus_allomyrinae	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	1.4483456732384694	FALSE	FALSE	MHS372
1	76	Lactococcus_garvieae	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	10.006751924193061	FALSE	FALSE	MHS372
1	16	Lactococcus_sp._KACC_19320	non_contaminant	1.3166778847622449e-5	FALSE	7594872	75948.72	2.1066846156195917	FALSE	FALSE	MHS372
14	349	Enterococcus_faecalis	non_contaminant	1.8433490386671428e-4	FALSE	7594872	75948.72	45.95205817820235	FALSE	FALSE	MHS372
2	57	Enterococcus_raffinosus	non_contaminant	2.6333557695244898e-5	FALSE	7594872	75948.72	7.505063943144796	FALSE	FALSE	MHS372
