paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
39	215	Botrytis_cinerea	non_contaminant	6.13476859652854e-4	FALSE	6357208	63572.08	33.81987816034964	FALSE	FALSE	MHS378
398	852	Cercospora_beticola	non_contaminant	0.006260610003636816	FALSE	6357208	63572.08	134.0210985703158	FALSE	FALSE	MHS378
239	754	Zymoseptoria_tritici	non_contaminant	0.003759512037359797	FALSE	6357208	63572.08	118.60552619955175	FALSE	FALSE	MHS378
413	8819	Candida_orthopsilosis	non_contaminant	0.006496562641964837	FALSE	6357208	63572.08	1387.2442116098766	FALSE	FALSE	MHS378
20	50	Candida_albicans	non_contaminant	3.146035177706943e-4	FALSE	6357208	63572.08	7.865087944267358	FALSE	FALSE	MHS378
6	37	Candida_dubliniensis	non_contaminant	9.43810553312083e-5	FALSE	6357208	63572.08	5.820165078757845	FALSE	FALSE	MHS378
10	78	Debaryomyces_hansenii	non_contaminant	1.5730175888534716e-4	FALSE	6357208	63572.08	12.269537193057078	FALSE	FALSE	MHS378
8	69	Scheffersomyces_stipitis	non_contaminant	1.2584140710827772e-4	FALSE	6357208	63572.08	10.853821363088954	FALSE	FALSE	MHS378
29	257	Saccharomyces_cerevisiae	non_contaminant	4.561751007675067e-4	FALSE	6357208	63572.08	40.42655203353422	FALSE	FALSE	MHS378
3	28	Saccharomyces_eubayanus	non_contaminant	4.719052766560415e-5	FALSE	6357208	63572.08	4.40444924878972	FALSE	FALSE	MHS378
2	14	Saccharomyces_paradoxus	non_contaminant	3.146035177706943e-5	FALSE	6357208	63572.08	2.20222462439486	FALSE	FALSE	MHS378
13	36	Tetrapisispora_blattae	non_contaminant	2.044922865509513e-4	FALSE	6357208	63572.08	5.662863319872497	FALSE	FALSE	MHS378
10	26	Tetrapisispora_phaffii	non_contaminant	1.5730175888534716e-4	FALSE	6357208	63572.08	4.089845731019026	FALSE	FALSE	MHS378
15	42	Naumovozyma_castellii	non_contaminant	2.359526383280207e-4	FALSE	6357208	63572.08	6.60667387318458	FALSE	FALSE	MHS378
7	31	Naumovozyma_dairenensis	non_contaminant	1.1011123121974302e-4	FALSE	6357208	63572.08	4.876354525445762	FALSE	FALSE	MHS378
19	38	Kluyveromyces_marxianus	non_contaminant	2.988733418821596e-4	FALSE	6357208	63572.08	5.977466837643192	FALSE	FALSE	MHS378
1	30	Kluyveromyces_lactis	non_contaminant	1.5730175888534714e-5	FALSE	6357208	63572.08	4.719052766560415	FALSE	FALSE	MHS378
19	110	Lachancea_thermotolerans	non_contaminant	2.988733418821596e-4	FALSE	6357208	63572.08	17.303193477388188	FALSE	FALSE	MHS378
6	19	Kazachstania_africana	non_contaminant	9.43810553312083e-5	FALSE	6357208	63572.08	2.988733418821596	FALSE	FALSE	MHS378
4	57	Kazachstania_naganishii	non_contaminant	6.292070355413886e-5	FALSE	6357208	63572.08	8.966200256464788	FALSE	FALSE	MHS378
3	104	Eremothecium_gossypii	non_contaminant	4.719052766560415e-5	FALSE	6357208	63572.08	16.359382924076105	FALSE	FALSE	MHS378
3	28	Eremothecium_sinecaudum	non_contaminant	4.719052766560415e-5	FALSE	6357208	63572.08	4.40444924878972	FALSE	FALSE	MHS378
1	38	Eremothecium_cymbalariae	non_contaminant	1.5730175888534714e-5	FALSE	6357208	63572.08	5.977466837643192	FALSE	FALSE	MHS378
4	27	Torulaspora_delbrueckii	non_contaminant	6.292070355413886e-5	FALSE	6357208	63572.08	4.247147489904373	FALSE	FALSE	MHS378
1	58	Torulaspora_globosa	non_contaminant	1.5730175888534714e-5	FALSE	6357208	63572.08	9.123502015350136	FALSE	FALSE	MHS378
2	23	Zygotorulaspora_mrakii	non_contaminant	3.146035177706943e-5	FALSE	6357208	63572.08	3.6179404543629845	FALSE	FALSE	MHS378
1	42	[Candida]_glabrata	non_contaminant	1.5730175888534714e-5	FALSE	6357208	63572.08	6.60667387318458	FALSE	FALSE	MHS378
57	537	[Candida]_auris	non_contaminant	8.966200256464787e-4	FALSE	6357208	63572.08	84.47104452143142	FALSE	FALSE	MHS378
16	65	Brettanomyces_bruxellensis	non_contaminant	2.5168281421655543e-4	FALSE	6357208	63572.08	10.224614327547565	FALSE	FALSE	MHS378
16	58	Brettanomyces_nanus	non_contaminant	2.5168281421655543e-4	FALSE	6357208	63572.08	9.123502015350136	FALSE	FALSE	MHS378
12	36	Pichia_kudriavzevii	non_contaminant	1.887621106624166e-4	FALSE	6357208	63572.08	5.662863319872497	FALSE	FALSE	MHS378
7	103	Ogataea_parapolymorpha	non_contaminant	1.1011123121974302e-4	FALSE	6357208	63572.08	16.202081165190755	FALSE	FALSE	MHS378
15	137	Sugiyamaella_lignohabitans	non_contaminant	2.359526383280207e-4	FALSE	6357208	63572.08	21.55034096729256	FALSE	FALSE	MHS378
9	63	Komagataella_phaffii	non_contaminant	1.4157158299681242e-4	FALSE	6357208	63572.08	9.910010809776871	FALSE	FALSE	MHS378
14	122	Schizosaccharomyces_pombe	non_contaminant	2.2022246243948604e-4	FALSE	6357208	63572.08	19.19081458401235	FALSE	FALSE	MHS378
1	2	Encephalitozoon_hellem	non_contaminant	1.5730175888534714e-5	FALSE	6357208	63572.08	0.3146035177706943	FALSE	FALSE	MHS378
1	4	Encephalitozoon_intestinalis	non_contaminant	1.5730175888534714e-5	FALSE	6357208	63572.08	0.6292070355413886	FALSE	FALSE	MHS378
2169057	837853	Cutibacterium_acnes	non_contaminant	34.119648122257445	TRUE	6357208	63572.08	131795.75058736478	TRUE	TRUE	MHS378
47858	165979	Cutibacterium_granulosum	non_contaminant	0.7528147576734945	TRUE	6357208	63572.08	26108.788638031034	TRUE	TRUE	MHS378
25986	17890	Cutibacterium_modestum	non_contaminant	0.40876435063946315	TRUE	6357208	63572.08	2814.1284664588607	FALSE	FALSE	MHS378
22863	22992	Cutibacterium_avidum	non_contaminant	0.35963901133956916	TRUE	6357208	63572.08	3616.6820402919016	FALSE	FALSE	MHS378
220	869	Acidipropionibacterium_jensenii	non_contaminant	0.0034606386954776375	FALSE	6357208	63572.08	136.69522847136668	FALSE	FALSE	MHS378
185	886	Acidipropionibacterium_acidipropionici	non_contaminant	0.0029100825393789226	FALSE	6357208	63572.08	139.36935837241757	FALSE	FALSE	MHS378
147	477	Acidipropionibacterium_virtanenii	non_contaminant	0.002312335855614603	FALSE	6357208	63572.08	75.03293898831059	FALSE	FALSE	MHS378
157	226	Microlunatus_phosphovorus	non_contaminant	0.0024696376144999503	FALSE	6357208	63572.08	35.55019750808846	FALSE	FALSE	MHS378
40	104	Microlunatus_sp._Gsoil_973	non_contaminant	6.292070355413886e-4	FALSE	6357208	63572.08	16.359382924076105	FALSE	FALSE	MHS378
38	101	Microlunatus_sp._KUDC0627	non_contaminant	5.977466837643192e-4	FALSE	6357208	63572.08	15.887477647420063	FALSE	FALSE	MHS378
31	184	Microlunatus_sagamiharensis	non_contaminant	4.876354525445762e-4	FALSE	6357208	63572.08	28.943523634903876	FALSE	FALSE	MHS378
4	106	Microlunatus_soli	non_contaminant	6.292070355413886e-5	FALSE	6357208	63572.08	16.673986441846797	FALSE	FALSE	MHS378
62	483	Tessaracoccus_flavescens	non_contaminant	9.752709050891524e-4	FALSE	6357208	63572.08	75.97674954162268	FALSE	FALSE	MHS378
43	111	Tessaracoccus_sp._MC1865	non_contaminant	6.763975632069928e-4	FALSE	6357208	63572.08	17.460495236273534	FALSE	FALSE	MHS378
14	94	Tessaracoccus_sp._J1M15	non_contaminant	2.2022246243948604e-4	FALSE	6357208	63572.08	14.786365335222632	FALSE	FALSE	MHS378
51	189	Tessaracoccus_timonensis	non_contaminant	8.022389703152704e-4	FALSE	6357208	63572.08	29.730032429330613	FALSE	FALSE	MHS378
50	117	Tessaracoccus_aquimaris	non_contaminant	7.865087944267358e-4	FALSE	6357208	63572.08	18.404305789585617	FALSE	FALSE	MHS378
16	98	Tessaracoccus_defluvii	non_contaminant	2.5168281421655543e-4	FALSE	6357208	63572.08	15.415572370764021	FALSE	FALSE	MHS378
12	122	Tessaracoccus_flavus	non_contaminant	1.887621106624166e-4	FALSE	6357208	63572.08	19.19081458401235	FALSE	FALSE	MHS378
59	106	Brevilactibacter_coleopterorum	non_contaminant	9.280803774235482e-4	FALSE	6357208	63572.08	16.673986441846797	FALSE	FALSE	MHS378
38	137	Brevilactibacter_sp._MC1595	non_contaminant	5.977466837643192e-4	FALSE	6357208	63572.08	21.55034096729256	FALSE	FALSE	MHS378
116	93	Propionimicrobium_sp._Marseille-P3275	non_contaminant	0.0018247004030700269	FALSE	6357208	63572.08	14.629063576337286	FALSE	FALSE	MHS378
65	152	Propionibacterium_acidifaciens	non_contaminant	0.0010224614327547564	FALSE	6357208	63572.08	23.909867350572767	FALSE	FALSE	MHS378
22	164	Propionibacterium_australiense	non_contaminant	3.4606386954776373e-4	FALSE	6357208	63572.08	25.797488457196934	FALSE	FALSE	MHS378
15	228	Propionibacterium_freudenreichii	non_contaminant	2.359526383280207e-4	FALSE	6357208	63572.08	35.86480102585915	FALSE	FALSE	MHS378
55	841	Arachnia_rubra	non_contaminant	8.651596738694094e-4	FALSE	6357208	63572.08	132.29077922257696	FALSE	FALSE	MHS378
42	377	Arachnia_propionica	non_contaminant	6.606673873184581e-4	FALSE	6357208	63572.08	59.30276309977587	FALSE	FALSE	MHS378
20	126	Auraticoccus_monumenti	non_contaminant	3.146035177706943e-4	FALSE	6357208	63572.08	19.820021619553742	FALSE	FALSE	MHS378
19	153	Raineyella_sp._CBA3103	non_contaminant	2.988733418821596e-4	FALSE	6357208	63572.08	24.067169109458113	FALSE	FALSE	MHS378
1117	4512	Nocardioides_rotundus	non_contaminant	0.01757060646749328	FALSE	6357208	63572.08	709.7455360906863	FALSE	FALSE	MHS378
43	64	Nocardioides_sp._SCSIO_67246	non_contaminant	6.763975632069928e-4	FALSE	6357208	63572.08	10.067312568662217	FALSE	FALSE	MHS378
39	59	Nocardioides_sp._JQ2195	non_contaminant	6.13476859652854e-4	FALSE	6357208	63572.08	9.280803774235482	FALSE	FALSE	MHS378
32	81	Nocardioides_sp._LMS-CY	non_contaminant	5.033656284331109e-4	FALSE	6357208	63572.08	12.74144246971312	FALSE	FALSE	MHS378
27	69	Nocardioides_sp._JS614	non_contaminant	4.247147489904373e-4	FALSE	6357208	63572.08	10.853821363088954	FALSE	FALSE	MHS378
27	52	Nocardioides_sp._CF8	non_contaminant	4.247147489904373e-4	FALSE	6357208	63572.08	8.179691462038052	FALSE	FALSE	MHS378
25	75	Nocardioides_sp._zg-579	non_contaminant	3.932543972133679e-4	FALSE	6357208	63572.08	11.797631916401036	FALSE	FALSE	MHS378
22	60	Nocardioides_sp._S5	non_contaminant	3.4606386954776373e-4	FALSE	6357208	63572.08	9.43810553312083	FALSE	FALSE	MHS378
19	42	Nocardioides_sp._HDW12B	non_contaminant	2.988733418821596e-4	FALSE	6357208	63572.08	6.60667387318458	FALSE	FALSE	MHS378
18	56	Nocardioides_sp._G188	non_contaminant	2.8314316599362485e-4	FALSE	6357208	63572.08	8.80889849757944	FALSE	FALSE	MHS378
16	53	Nocardioides_sp._S-1144	non_contaminant	2.5168281421655543e-4	FALSE	6357208	63572.08	8.336993220923398	FALSE	FALSE	MHS378
11	43	Nocardioides_sp._dk3136	non_contaminant	1.7303193477388187e-4	FALSE	6357208	63572.08	6.763975632069927	FALSE	FALSE	MHS378
10	44	Nocardioides_sp._dk884	non_contaminant	1.5730175888534716e-4	FALSE	6357208	63572.08	6.921277390955275	FALSE	FALSE	MHS378
9	42	Nocardioides_sp._ZJ1313	non_contaminant	1.4157158299681242e-4	FALSE	6357208	63572.08	6.60667387318458	FALSE	FALSE	MHS378
9	46	Nocardioides_sp._zg-1228	non_contaminant	1.4157158299681242e-4	FALSE	6357208	63572.08	7.235880908725969	FALSE	FALSE	MHS378
8	48	Nocardioides_sp._HY056	non_contaminant	1.2584140710827772e-4	FALSE	6357208	63572.08	7.550484426496664	FALSE	FALSE	MHS378
8	59	Nocardioides_sp._603	non_contaminant	1.2584140710827772e-4	FALSE	6357208	63572.08	9.280803774235482	FALSE	FALSE	MHS378
5	50	Nocardioides_sp._MC1495	non_contaminant	7.865087944267358e-5	FALSE	6357208	63572.08	7.865087944267358	FALSE	FALSE	MHS378
3	41	Nocardioides_sp._WS12	non_contaminant	4.719052766560415e-5	FALSE	6357208	63572.08	6.4493721142992335	FALSE	FALSE	MHS378
1	31	Nocardioides_sp._zg-536	non_contaminant	1.5730175888534714e-5	FALSE	6357208	63572.08	4.876354525445762	FALSE	FALSE	MHS378
68	66	Nocardioides_aquaticus	non_contaminant	0.0010696519604203607	FALSE	6357208	63572.08	10.381916086432913	FALSE	FALSE	MHS378
34	71	Nocardioides_cynanchi	non_contaminant	5.348259802101803e-4	FALSE	6357208	63572.08	11.168424880859648	FALSE	FALSE	MHS378
17	70	Nocardioides_baekrokdamisoli	non_contaminant	2.6741299010509017e-4	FALSE	6357208	63572.08	11.0111231219743	FALSE	FALSE	MHS378
17	69	Nocardioides_dongkuii	non_contaminant	2.6741299010509017e-4	FALSE	6357208	63572.08	10.853821363088954	FALSE	FALSE	MHS378
16	62	Nocardioides_euryhalodurans	non_contaminant	2.5168281421655543e-4	FALSE	6357208	63572.08	9.752709050891523	FALSE	FALSE	MHS378
15	59	Nocardioides_mesophilus	non_contaminant	2.359526383280207e-4	FALSE	6357208	63572.08	9.280803774235482	FALSE	FALSE	MHS378
15	64	Nocardioides_sambongensis	non_contaminant	2.359526383280207e-4	FALSE	6357208	63572.08	10.067312568662217	FALSE	FALSE	MHS378
14	103	Nocardioides_anomalus	non_contaminant	2.2022246243948604e-4	FALSE	6357208	63572.08	16.202081165190755	FALSE	FALSE	MHS378
13	67	Nocardioides_ungokensis	non_contaminant	2.044922865509513e-4	FALSE	6357208	63572.08	10.539217845318259	FALSE	FALSE	MHS378
11	62	Nocardioides_houyundeii	non_contaminant	1.7303193477388187e-4	FALSE	6357208	63572.08	9.752709050891523	FALSE	FALSE	MHS378
11	66	Nocardioides_aromaticivorans	non_contaminant	1.7303193477388187e-4	FALSE	6357208	63572.08	10.381916086432913	FALSE	FALSE	MHS378
9	73	Nocardioides_humi	non_contaminant	1.4157158299681242e-4	FALSE	6357208	63572.08	11.483028398630342	FALSE	FALSE	MHS378
9	65	Nocardioides_marinisabuli	non_contaminant	1.4157158299681242e-4	FALSE	6357208	63572.08	10.224614327547565	FALSE	FALSE	MHS378
8	65	Nocardioides_dokdonensis	non_contaminant	1.2584140710827772e-4	FALSE	6357208	63572.08	10.224614327547565	FALSE	FALSE	MHS378
5	40	Nocardioides_piscis	non_contaminant	7.865087944267358e-5	FALSE	6357208	63572.08	6.292070355413886	FALSE	FALSE	MHS378
4	53	Nocardioides_seonyuensis	non_contaminant	6.292070355413886e-5	FALSE	6357208	63572.08	8.336993220923398	FALSE	FALSE	MHS378
3	45	Nocardioides_daphniae	non_contaminant	4.719052766560415e-5	FALSE	6357208	63572.08	7.078579149840622	FALSE	FALSE	MHS378
39	65	Aeromicrobium_choanae	non_contaminant	6.13476859652854e-4	FALSE	6357208	63572.08	10.224614327547565	FALSE	FALSE	MHS378
20	44	Aeromicrobium_sp._zg-629	non_contaminant	3.146035177706943e-4	FALSE	6357208	63572.08	6.921277390955275	FALSE	FALSE	MHS378
16	51	Aeromicrobium_sp._A1-2	non_contaminant	2.5168281421655543e-4	FALSE	6357208	63572.08	8.0223897031527045	FALSE	FALSE	MHS378
18	47	Aeromicrobium_yanjiei	non_contaminant	2.8314316599362485e-4	FALSE	6357208	63572.08	7.393182667611316	FALSE	FALSE	MHS378
6	47	Aeromicrobium_marinum	non_contaminant	9.43810553312083e-5	FALSE	6357208	63572.08	7.393182667611316	FALSE	FALSE	MHS378
5	46	Aeromicrobium_erythreum	non_contaminant	7.865087944267358e-5	FALSE	6357208	63572.08	7.235880908725969	FALSE	FALSE	MHS378
4	34	Aeromicrobium_chenweiae	non_contaminant	6.292070355413886e-5	FALSE	6357208	63572.08	5.348259802101803	FALSE	FALSE	MHS378
31	134	Micropruina_glycogenica	non_contaminant	4.876354525445762e-4	FALSE	6357208	63572.08	21.078435690636518	FALSE	FALSE	MHS378
26	78	Marmoricola_scoriae	non_contaminant	4.089845731019026e-4	FALSE	6357208	63572.08	12.269537193057078	FALSE	FALSE	MHS378
16	65	Pimelobacter_simplex	non_contaminant	2.5168281421655543e-4	FALSE	6357208	63572.08	10.224614327547565	FALSE	FALSE	MHS378
14	168	Friedmanniella_luteola	non_contaminant	2.2022246243948604e-4	FALSE	6357208	63572.08	26.42669549273832	FALSE	FALSE	MHS378
4	74	Mumia_sp._ZJ1417	non_contaminant	6.292070355413886e-5	FALSE	6357208	63572.08	11.64033015751569	FALSE	FALSE	MHS378
20	70	Kribbella_flavida	non_contaminant	3.146035177706943e-4	FALSE	6357208	63572.08	11.0111231219743	FALSE	FALSE	MHS378
10	58	Kribbella_qitaiheensis	non_contaminant	1.5730175888534716e-4	FALSE	6357208	63572.08	9.123502015350136	FALSE	FALSE	MHS378
9	85	Actinopolymorpha_singaporensis	non_contaminant	1.4157158299681242e-4	FALSE	6357208	63572.08	13.370649505254509	FALSE	FALSE	MHS378
190749	3460	Lawsonella_clevelandensis	non_contaminant	3.0005153205621085	TRUE	6357208	63572.08	544.2640857433012	FALSE	FALSE	MHS378
6791	62063	Corynebacterium_kefirresidentii	non_contaminant	0.10682362445903926	TRUE	6357208	63572.08	9762.6190617013	FALSE	FALSE	MHS378
1746	16667	Corynebacterium_tuberculostearicum	non_contaminant	0.027464887101381615	FALSE	6357208	63572.08	2621.748415342081	FALSE	FALSE	MHS378
1265	3527	Corynebacterium_kroppenstedtii	non_contaminant	0.019898672498996416	FALSE	6357208	63572.08	554.8033035886194	FALSE	FALSE	MHS378
240	47	Corynebacterium_sp._1959	non_contaminant	0.003775242213248331	FALSE	6357208	63572.08	7.393182667611316	FALSE	FALSE	MHS378
214	54	Corynebacterium_sp._4H37-19	non_contaminant	0.003366257640146429	FALSE	6357208	63572.08	8.494294979808746	FALSE	FALSE	MHS378
77	59	Corynebacterium_sp._2039	non_contaminant	0.001211223543417173	FALSE	6357208	63572.08	9.280803774235482	FALSE	FALSE	MHS378
72	45	Corynebacterium_sp._zg-320	non_contaminant	0.0011325726639744994	FALSE	6357208	63572.08	7.078579149840622	FALSE	FALSE	MHS378
52	264	Corynebacterium_sp._zg-917	non_contaminant	8.179691462038052e-4	FALSE	6357208	63572.08	41.52766434573165	FALSE	FALSE	MHS378
50	84	Corynebacterium_sp._NML98-0116	non_contaminant	7.865087944267358e-4	FALSE	6357208	63572.08	13.21334774636916	FALSE	FALSE	MHS378
47	11	Corynebacterium_sp._1864	non_contaminant	7.393182667611316e-4	FALSE	6357208	63572.08	1.7303193477388188	FALSE	FALSE	MHS378
46	34	Corynebacterium_sp._sy039	non_contaminant	7.235880908725969e-4	FALSE	6357208	63572.08	5.348259802101803	FALSE	FALSE	MHS378
21	14	Corynebacterium_sp._NML93-0612	non_contaminant	3.3033369365922905e-4	FALSE	6357208	63572.08	2.20222462439486	FALSE	FALSE	MHS378
9	48	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	1.4157158299681242e-4	FALSE	6357208	63572.08	7.550484426496664	FALSE	FALSE	MHS378
4	32	Corynebacterium_sp._2019	non_contaminant	6.292070355413886e-5	FALSE	6357208	63572.08	5.033656284331109	FALSE	FALSE	MHS378
1205	8800	Corynebacterium_ureicelerivorans	non_contaminant	0.018954861945684333	FALSE	6357208	63572.08	1384.2554781910549	FALSE	FALSE	MHS378
1000	337	Corynebacterium_striatum	non_contaminant	0.015730175888534717	FALSE	6357208	63572.08	53.01069274436199	FALSE	FALSE	MHS378
919	2861	Corynebacterium_glucuronolyticum	non_contaminant	0.014456031641563402	FALSE	6357208	63572.08	450.0403321709782	FALSE	FALSE	MHS378
490	3846	Corynebacterium_segmentosum	non_contaminant	0.00770778618538201	FALSE	6357208	63572.08	604.9825646730452	FALSE	FALSE	MHS378
485	34	Corynebacterium_terpenotabidum	non_contaminant	0.007629135305939337	FALSE	6357208	63572.08	5.348259802101803	FALSE	FALSE	MHS378
445	68	Corynebacterium_argentoratense	non_contaminant	0.006999928270397948	FALSE	6357208	63572.08	10.696519604203607	FALSE	FALSE	MHS378
370	54	Corynebacterium_callunae	non_contaminant	0.005820165078757845	FALSE	6357208	63572.08	8.494294979808746	FALSE	FALSE	MHS378
338	87	Corynebacterium_genitalium	non_contaminant	0.005316799450324734	FALSE	6357208	63572.08	13.685253023025203	FALSE	FALSE	MHS378
333	2009	Corynebacterium_simulans	non_contaminant	0.00523814857088206	FALSE	6357208	63572.08	316.0192336006624	FALSE	FALSE	MHS378
321	36	Corynebacterium_maris	non_contaminant	0.005049386460219644	FALSE	6357208	63572.08	5.662863319872497	FALSE	FALSE	MHS378
295	347	Corynebacterium_minutissimum	non_contaminant	0.004640401887117741	FALSE	6357208	63572.08	54.583710333215464	FALSE	FALSE	MHS378
294	53	Corynebacterium_ulcerans	non_contaminant	0.004624671711229206	FALSE	6357208	63572.08	8.336993220923398	FALSE	FALSE	MHS378
