paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
3370	817	Staphylococcus_muscae	non_contaminant	0.19408171704152657	TRUE	1736382	17363.82	470.51858404429436	FALSE	FALSE	MHS428
3184	1521	Staphylococcus_simulans	non_contaminant	0.18336978844516932	TRUE	1736382	17363.82	875.9593223150205	FALSE	FALSE	MHS428
2942	1403	Staphylococcus_pettenkoferi	non_contaminant	0.1694327630671131	TRUE	1736382	17363.82	808.0019258435068	FALSE	FALSE	MHS428
2837	2430	Staphylococcus_lloydii	non_contaminant	0.16338570660142757	TRUE	1736382	17363.82	1399.461639201512	FALSE	FALSE	MHS428
2724	1874	Staphylococcus_arlettae	non_contaminant	0.15687792202407075	TRUE	1736382	17363.82	1079.2556015899727	FALSE	FALSE	MHS428
2184	1226	Staphylococcus_pseudoxylosus	non_contaminant	0.12577877448625938	TRUE	1736382	17363.82	706.0658311362362	FALSE	FALSE	MHS428
2054	1197	Staphylococcus_succinus	non_contaminant	0.11829194267160105	TRUE	1736382	17363.82	689.3644370881523	FALSE	FALSE	MHS428
2038	1192	Staphylococcus_auricularis	non_contaminant	0.11737048644825851	TRUE	1736382	17363.82	686.4848863902067	FALSE	FALSE	MHS428
1912	1216	Staphylococcus_nepalensis	non_contaminant	0.11011401868943585	TRUE	1736382	17363.82	700.3067297403451	FALSE	FALSE	MHS428
1855	1127	Staphylococcus_xylosus	non_contaminant	0.10683133089377798	TRUE	1736382	17363.82	649.0507273169153	FALSE	FALSE	MHS428
1613	852	Staphylococcus_chromogenes	non_contaminant	0.09289430551572177	FALSE	1736382	17363.82	490.67543892991284	FALSE	FALSE	MHS428
677	663	Staphylococcus_pseudintermedius	non_contaminant	0.03898911645018204	FALSE	1736382	17363.82	381.82842254757304	FALSE	FALSE	MHS428
507	393	Staphylococcus_delphini	non_contaminant	0.029198644077167348	FALSE	1736382	17363.82	226.33268485851613	FALSE	FALSE	MHS428
1498	803	Staphylococcus_debuckii	non_contaminant	0.08627133891044712	FALSE	1736382	17363.82	462.455842090047	FALSE	FALSE	MHS428
1461	744	Staphylococcus_carnosus	non_contaminant	0.08414047139396745	FALSE	1736382	17363.82	428.4771438542901	FALSE	FALSE	MHS428
1419	999	Staphylococcus_kloosii	non_contaminant	0.08172164880769324	FALSE	1736382	17363.82	575.3342294495105	FALSE	FALSE	MHS428
1246	643	Staphylococcus_condimenti	non_contaminant	0.07175840339280182	FALSE	1736382	17363.82	370.310219755791	FALSE	FALSE	MHS428
1211	814	Staphylococcus_schweitzeri	non_contaminant	0.06974271790423997	FALSE	1736382	17363.82	468.79085362552706	FALSE	FALSE	MHS428
1104	625	Staphylococcus_lutrae	non_contaminant	0.0635804794106366	FALSE	1736382	17363.82	359.94383724318726	FALSE	FALSE	MHS428
1097	800	Staphylococcus_felis	non_contaminant	0.06317734231292424	FALSE	1736382	17363.82	460.7281116712797	FALSE	FALSE	MHS428
923	574	Staphylococcus_equorum	non_contaminant	0.05315650588407389	FALSE	1736382	17363.82	330.57242012414315	FALSE	FALSE	MHS428
713	552	Staphylococcus_hyicus	non_contaminant	0.0410623929527028	FALSE	1736382	17363.82	317.902397053183	FALSE	FALSE	MHS428
712	676	Staphylococcus_agnetis	non_contaminant	0.041004801938743896	FALSE	1736382	17363.82	389.3152543622313	FALSE	FALSE	MHS428
559	407	Staphylococcus_schleiferi	non_contaminant	0.03219337680303067	FALSE	1736382	17363.82	234.39542681276353	FALSE	FALSE	MHS428
548	1594	Staphylococcus_argenteus	non_contaminant	0.031559875649482656	FALSE	1736382	17363.82	918.0007625050248	FALSE	FALSE	MHS428
1139	1420	Mammaliicoccus_sciuri	non_contaminant	0.06559616489919845	FALSE	1736382	17363.82	817.7923982165214	FALSE	FALSE	MHS428
316	623	Mammaliicoccus_vitulinus	non_contaminant	0.018198760411015546	FALSE	1736382	17363.82	358.79201696400906	FALSE	FALSE	MHS428
238	536	Mammaliicoccus_lentus	non_contaminant	0.013706661322220572	FALSE	1736382	17363.82	308.68783481975737	FALSE	FALSE	MHS428
216	587	Mammaliicoccus_stepanovicii	non_contaminant	0.012439659015124553	FALSE	1736382	17363.82	338.0592519388015	FALSE	FALSE	MHS428
203	269	Mammaliicoccus_fleurettii	non_contaminant	0.011690975833658723	FALSE	1736382	17363.82	154.91982754946778	FALSE	FALSE	MHS428
105	201	Macrococcus_caseolyticus	non_contaminant	0.006047056465685546	FALSE	1736382	17363.82	115.75793805740902	FALSE	FALSE	MHS428
101	379	Macrococcus_canis	non_contaminant	0.005816692409849906	FALSE	1736382	17363.82	218.26994290426876	FALSE	FALSE	MHS428
1	16	Macrococcus_sp._JEK37	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	9.214562233425594	FALSE	FALSE	MHS428
1	22	Macrococcus_sp._17Msa1131	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	12.670023070960191	FALSE	FALSE	MHS428
7	58	Macrococcus_bohemicus	non_contaminant	4.0313709771236974e-4	FALSE	1736382	17363.82	33.402788096167775	FALSE	FALSE	MHS428
131	265	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	0.007544422828617205	FALSE	1736382	17363.82	152.6161869911114	FALSE	FALSE	MHS428
18	83	Jeotgalicoccus_sp._WY2	non_contaminant	0.0010366382512603794	FALSE	1736382	17363.82	47.80054158589527	FALSE	FALSE	MHS428
6	120	Jeotgalicoccus_saudimassiliensis	non_contaminant	3.455460837534598e-4	FALSE	1736382	17363.82	69.10921675069196	FALSE	FALSE	MHS428
58	283	Abyssicoccus_albus	non_contaminant	0.0033402788096167776	FALSE	1736382	17363.82	162.98256950371518	FALSE	FALSE	MHS428
16	196	Nosocomiicoccus_ampullae	non_contaminant	9.214562233425595e-4	FALSE	1736382	17363.82	112.87838735946352	FALSE	FALSE	MHS428
15	97	Salinicoccus_halodurans	non_contaminant	8.638652093836494e-4	FALSE	1736382	17363.82	55.86328354014266	FALSE	FALSE	MHS428
63	137	Bacillus_cereus	non_contaminant	0.003628233879411328	FALSE	1736382	17363.82	78.89968912370665	FALSE	FALSE	MHS428
34	51	Bacillus_pseudomycoides	non_contaminant	0.001958094474602939	FALSE	1736382	17363.82	29.37141711904408	FALSE	FALSE	MHS428
7	116	Bacillus_thuringiensis	non_contaminant	4.0313709771236974e-4	FALSE	1736382	17363.82	66.80557619233555	FALSE	FALSE	MHS428
3	73	Bacillus_cytotoxicus	non_contaminant	1.727730418767299e-4	FALSE	1736382	17363.82	42.04144019000427	FALSE	FALSE	MHS428
3	20	Bacillus_luti	non_contaminant	1.727730418767299e-4	FALSE	1736382	17363.82	11.518202791781992	FALSE	FALSE	MHS428
2	4	Bacillus_paranthracis	non_contaminant	1.1518202791781993e-4	FALSE	1736382	17363.82	2.3036405583563986	FALSE	FALSE	MHS428
1	8	Bacillus_nitratireducens	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	4.607281116712797	FALSE	FALSE	MHS428
68	102	Bacillus_sp._DSL-17	non_contaminant	0.003916188949205878	FALSE	1736382	17363.82	58.74283423808816	FALSE	FALSE	MHS428
42	38	Bacillus_sp._M4U3P1	non_contaminant	0.0024188225862742186	FALSE	1736382	17363.82	21.884585304385784	FALSE	FALSE	MHS428
39	29	Bacillus_sp._NSP9.1	non_contaminant	0.002246049544397489	FALSE	1736382	17363.82	16.701394048083888	FALSE	FALSE	MHS428
20	72	Bacillus_sp._HD4P25	non_contaminant	0.0011518202791781992	FALSE	1736382	17363.82	41.46553005041517	FALSE	FALSE	MHS428
13	40	Bacillus_sp._THAF10	non_contaminant	7.486831814658295e-4	FALSE	1736382	17363.82	23.036405583563983	FALSE	FALSE	MHS428
11	67	Bacillus_sp._Y1	non_contaminant	6.335011535480096e-4	FALSE	1736382	17363.82	38.58597935246967	FALSE	FALSE	MHS428
10	70	Bacillus_sp._FJAT-22090	non_contaminant	5.759101395890996e-4	FALSE	1736382	17363.82	40.31370977123697	FALSE	FALSE	MHS428
9	54	Bacillus_sp._FJAT-45348	non_contaminant	5.183191256301897e-4	FALSE	1736382	17363.82	31.09914753781138	FALSE	FALSE	MHS428
8	28	Bacillus_sp._OxB-1	non_contaminant	4.6072811167127974e-4	FALSE	1736382	17363.82	16.12548390849479	FALSE	FALSE	MHS428
6	6	Bacillus_sp._7D3	non_contaminant	3.455460837534598e-4	FALSE	1736382	17363.82	3.4554608375345977	FALSE	FALSE	MHS428
5	39	Bacillus_sp._BY2G20	non_contaminant	2.879550697945498e-4	FALSE	1736382	17363.82	22.460495443974885	FALSE	FALSE	MHS428
3	8	Bacillus_sp._NP247	non_contaminant	1.727730418767299e-4	FALSE	1736382	17363.82	4.607281116712797	FALSE	FALSE	MHS428
2	44	Bacillus_sp._KH172YL63	non_contaminant	1.1518202791781993e-4	FALSE	1736382	17363.82	25.340046141920382	FALSE	FALSE	MHS428
1	28	Bacillus_sp._N1-1	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	16.12548390849479	FALSE	FALSE	MHS428
1	10	Bacillus_sp._N3536	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	5.759101395890996	FALSE	FALSE	MHS428
1	39	Bacillus_sp._FJAT-18017	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	22.460495443974885	FALSE	FALSE	MHS428
1	1	Bacillus_sp._CRB-7	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	0.5759101395890996	FALSE	FALSE	MHS428
1	29	Bacillus_sp._SB49	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	16.701394048083888	FALSE	FALSE	MHS428
1	57	Bacillus_sp._1NLA3E	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	32.82687795657868	FALSE	FALSE	MHS428
1	1	Bacillus_sp._JNUCC-24	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	0.5759101395890996	FALSE	FALSE	MHS428
1	13	Bacillus_sp._NP157	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	7.486831814658295	FALSE	FALSE	MHS428
54	9	Bacillus_haikouensis	non_contaminant	0.0031099147537811383	FALSE	1736382	17363.82	5.183191256301896	FALSE	FALSE	MHS428
44	31	Bacillus_fonticola	non_contaminant	0.0025340046141920382	FALSE	1736382	17363.82	17.853214327262087	FALSE	FALSE	MHS428
5	29	Bacillus_amyloliquefaciens	non_contaminant	2.879550697945498e-4	FALSE	1736382	17363.82	16.701394048083888	FALSE	FALSE	MHS428
2	31	Bacillus_velezensis	non_contaminant	1.1518202791781993e-4	FALSE	1736382	17363.82	17.853214327262087	FALSE	FALSE	MHS428
5	12	Bacillus_paralicheniformis	non_contaminant	2.879550697945498e-4	FALSE	1736382	17363.82	6.910921675069195	FALSE	FALSE	MHS428
2	4	Bacillus_halotolerans	non_contaminant	1.1518202791781993e-4	FALSE	1736382	17363.82	2.3036405583563986	FALSE	FALSE	MHS428
1	58	Bacillus_subtilis	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	33.402788096167775	FALSE	FALSE	MHS428
1	4	Bacillus_tequilensis	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	2.3036405583563986	FALSE	FALSE	MHS428
29	53	Bacillus_aquiflavi	non_contaminant	0.0016701394048083888	FALSE	1736382	17363.82	30.523237398222278	FALSE	FALSE	MHS428
20	78	Bacillus_pumilus	non_contaminant	0.0011518202791781992	FALSE	1736382	17363.82	44.92099088794977	FALSE	FALSE	MHS428
16	59	Bacillus_dafuensis	non_contaminant	9.214562233425595e-4	FALSE	1736382	17363.82	33.97869823575687	FALSE	FALSE	MHS428
8	35	Bacillus_gobiensis	non_contaminant	4.6072811167127974e-4	FALSE	1736382	17363.82	20.156854885618486	FALSE	FALSE	MHS428
6	24	Bacillus_glycinifermentans	non_contaminant	3.455460837534598e-4	FALSE	1736382	17363.82	13.82184335013839	FALSE	FALSE	MHS428
4	54	Bacillus_methanolicus	non_contaminant	2.3036405583563987e-4	FALSE	1736382	17363.82	31.09914753781138	FALSE	FALSE	MHS428
2	70	Bacillus_weihaiensis	non_contaminant	1.1518202791781993e-4	FALSE	1736382	17363.82	40.31370977123697	FALSE	FALSE	MHS428
1	16	[Brevibacterium]_frigoritolerans	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	9.214562233425594	FALSE	FALSE	MHS428
1	43	Bacillus_badius	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	24.764136002331284	FALSE	FALSE	MHS428
1	24	Bacillus_beveridgei	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	13.82184335013839	FALSE	FALSE	MHS428
48	91	Lysinibacillus_sp._2017	non_contaminant	0.0027643686700276784	FALSE	1736382	17363.82	52.407822702608065	FALSE	FALSE	MHS428
23	113	Lysinibacillus_sp._SGAir0095	non_contaminant	0.0013245933210549292	FALSE	1736382	17363.82	65.07784577356826	FALSE	FALSE	MHS428
8	34	Lysinibacillus_sp._YS11	non_contaminant	4.6072811167127974e-4	FALSE	1736382	17363.82	19.580944746029388	FALSE	FALSE	MHS428
74	70	Lysinibacillus_agricola	non_contaminant	0.0042617350329593375	FALSE	1736382	17363.82	40.31370977123697	FALSE	FALSE	MHS428
64	109	Lysinibacillus_timonensis	non_contaminant	0.003685824893370238	FALSE	1736382	17363.82	62.77420521521186	FALSE	FALSE	MHS428
27	92	Lysinibacillus_fusiformis	non_contaminant	0.0015549573768905691	FALSE	1736382	17363.82	52.98373284219716	FALSE	FALSE	MHS428
20	84	Lysinibacillus_parviboronicapiens	non_contaminant	0.0011518202791781992	FALSE	1736382	17363.82	48.376451725484365	FALSE	FALSE	MHS428
17	72	Lysinibacillus_sphaericus	non_contaminant	9.790472373014695e-4	FALSE	1736382	17363.82	41.46553005041517	FALSE	FALSE	MHS428
2	18	Lysinibacillus_capsici	non_contaminant	1.1518202791781993e-4	FALSE	1736382	17363.82	10.366382512603792	FALSE	FALSE	MHS428
61	29	Virgibacillus_dokdonensis	non_contaminant	0.003513051851493508	FALSE	1736382	17363.82	16.701394048083888	FALSE	FALSE	MHS428
5	40	Virgibacillus_sp._SK37	non_contaminant	2.879550697945498e-4	FALSE	1736382	17363.82	23.036405583563983	FALSE	FALSE	MHS428
4	51	Virgibacillus_sp._MSP4-1	non_contaminant	2.3036405583563987e-4	FALSE	1736382	17363.82	29.37141711904408	FALSE	FALSE	MHS428
27	63	Virgibacillus_phasianinus	non_contaminant	0.0015549573768905691	FALSE	1736382	17363.82	36.28233879411327	FALSE	FALSE	MHS428
11	60	Virgibacillus_necropolis	non_contaminant	6.335011535480096e-4	FALSE	1736382	17363.82	34.55460837534598	FALSE	FALSE	MHS428
5	51	Virgibacillus_halodenitrificans	non_contaminant	2.879550697945498e-4	FALSE	1736382	17363.82	29.37141711904408	FALSE	FALSE	MHS428
128	81	Paraliobacillus_zengyii	non_contaminant	0.007371649786740476	FALSE	1736382	17363.82	46.64872130671707	FALSE	FALSE	MHS428
78	167	Priestia_megaterium	non_contaminant	0.004492099088794978	FALSE	1736382	17363.82	96.17699331137963	FALSE	FALSE	MHS428
29	82	Priestia_filamentosa	non_contaminant	0.0016701394048083888	FALSE	1736382	17363.82	47.22463144630617	FALSE	FALSE	MHS428
6	97	Priestia_flexa	non_contaminant	3.455460837534598e-4	FALSE	1736382	17363.82	55.86328354014266	FALSE	FALSE	MHS428
39	106	Psychrobacillus_sp._INOP01	non_contaminant	0.002246049544397489	FALSE	1736382	17363.82	61.046474796444556	FALSE	FALSE	MHS428
5	12	Psychrobacillus_sp._AK_1817	non_contaminant	2.879550697945498e-4	FALSE	1736382	17363.82	6.910921675069195	FALSE	FALSE	MHS428
36	80	Psychrobacillus_glaciei	non_contaminant	0.0020732765025207587	FALSE	1736382	17363.82	46.072811167127966	FALSE	FALSE	MHS428
56	67	Oceanobacillus_zhaokaii	non_contaminant	0.003225096781698958	FALSE	1736382	17363.82	38.58597935246967	FALSE	FALSE	MHS428
4	128	Oceanobacillus_iheyensis	non_contaminant	2.3036405583563987e-4	FALSE	1736382	17363.82	73.71649786740475	FALSE	FALSE	MHS428
3	67	Oceanobacillus_kimchii	non_contaminant	1.727730418767299e-4	FALSE	1736382	17363.82	38.58597935246967	FALSE	FALSE	MHS428
33	80	Metabacillus_litoralis	non_contaminant	0.0019005034606440288	FALSE	1736382	17363.82	46.072811167127966	FALSE	FALSE	MHS428
15	72	Metabacillus_sp._KUDC1714	non_contaminant	8.638652093836494e-4	FALSE	1736382	17363.82	41.46553005041517	FALSE	FALSE	MHS428
4	25	Metabacillus_sp._cB07	non_contaminant	2.3036405583563987e-4	FALSE	1736382	17363.82	14.39775348972749	FALSE	FALSE	MHS428
29	33	Fictibacillus_arsenicus	non_contaminant	0.0016701394048083888	FALSE	1736382	17363.82	19.005034606440287	FALSE	FALSE	MHS428
22	52	Fictibacillus_phosphorivorans	non_contaminant	0.0012670023070960191	FALSE	1736382	17363.82	29.94732725863318	FALSE	FALSE	MHS428
19	43	Peribacillus_butanolivorans	non_contaminant	0.0010942292652192892	FALSE	1736382	17363.82	24.764136002331284	FALSE	FALSE	MHS428
18	76	Peribacillus_asahii	non_contaminant	0.0010366382512603794	FALSE	1736382	17363.82	43.76917060877157	FALSE	FALSE	MHS428
9	37	Peribacillus_simplex	non_contaminant	5.183191256301897e-4	FALSE	1736382	17363.82	21.308675164796686	FALSE	FALSE	MHS428
3	77	Peribacillus_psychrosaccharolyticus	non_contaminant	1.727730418767299e-4	FALSE	1736382	17363.82	44.34508074836067	FALSE	FALSE	MHS428
45	73	Lederbergia_lentus	non_contaminant	0.0025915956281509483	FALSE	1736382	17363.82	42.04144019000427	FALSE	FALSE	MHS428
31	58	Halobacillus_halophilus	non_contaminant	0.0017853214327262087	FALSE	1736382	17363.82	33.402788096167775	FALSE	FALSE	MHS428
10	49	Halobacillus_litoralis	non_contaminant	5.759101395890996e-4	FALSE	1736382	17363.82	28.21959683986588	FALSE	FALSE	MHS428
23	108	Cytobacillus_kochii	non_contaminant	0.0013245933210549292	FALSE	1736382	17363.82	62.19829507562276	FALSE	FALSE	MHS428
10	69	Cytobacillus_oceanisediminis	non_contaminant	5.759101395890996e-4	FALSE	1736382	17363.82	39.737799631647874	FALSE	FALSE	MHS428
3	60	Cytobacillus_gottheilii	non_contaminant	1.727730418767299e-4	FALSE	1736382	17363.82	34.55460837534598	FALSE	FALSE	MHS428
3	55	Cytobacillus_ciccensis	non_contaminant	1.727730418767299e-4	FALSE	1736382	17363.82	31.675057677400478	FALSE	FALSE	MHS428
28	82	Sutcliffiella_horikoshii	non_contaminant	0.001612548390849479	FALSE	1736382	17363.82	47.22463144630617	FALSE	FALSE	MHS428
7	89	Sutcliffiella_cohnii	non_contaminant	4.0313709771236974e-4	FALSE	1736382	17363.82	51.25600242342986	FALSE	FALSE	MHS428
20	70	Pontibacillus_sp._ALD_SL1	non_contaminant	0.0011518202791781992	FALSE	1736382	17363.82	40.31370977123697	FALSE	FALSE	MHS428
12	54	Pontibacillus_sp._HMF3514	non_contaminant	6.910921675069196e-4	FALSE	1736382	17363.82	31.09914753781138	FALSE	FALSE	MHS428
31	61	Anaerobacillus_isosaccharinicus	non_contaminant	0.0017853214327262087	FALSE	1736382	17363.82	35.130518514935076	FALSE	FALSE	MHS428
20	88	Heyndrickxia_vini	non_contaminant	0.0011518202791781992	FALSE	1736382	17363.82	50.680092283840764	FALSE	FALSE	MHS428
7	86	Heyndrickxia_oleronia	non_contaminant	4.0313709771236974e-4	FALSE	1736382	17363.82	49.52827200466257	FALSE	FALSE	MHS428
17	72	Alkalihalobacillus_krulwichiae	non_contaminant	9.790472373014695e-4	FALSE	1736382	17363.82	41.46553005041517	FALSE	FALSE	MHS428
2	54	Alkalihalobacillus_pseudofirmus	non_contaminant	1.1518202791781993e-4	FALSE	1736382	17363.82	31.09914753781138	FALSE	FALSE	MHS428
2	38	Alkalihalobacillus_halodurans	non_contaminant	1.1518202791781993e-4	FALSE	1736382	17363.82	21.884585304385784	FALSE	FALSE	MHS428
1	33	Alkalihalobacillus_lehensis	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	19.005034606440287	FALSE	FALSE	MHS428
7	63	Anoxybacillus_flavithermus	non_contaminant	4.0313709771236974e-4	FALSE	1736382	17363.82	36.28233879411327	FALSE	FALSE	MHS428
1	39	Anoxybacillus_caldiproteolyticus	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	22.460495443974885	FALSE	FALSE	MHS428
21	35	Lentibacillus_amyloliquefaciens	non_contaminant	0.0012094112931371093	FALSE	1736382	17363.82	20.156854885618486	FALSE	FALSE	MHS428
12	160	Niallia_circulans	non_contaminant	6.910921675069196e-4	FALSE	1736382	17363.82	92.14562233425593	FALSE	FALSE	MHS428
12	68	Pradoshia_sp._D12	non_contaminant	6.910921675069196e-4	FALSE	1736382	17363.82	39.161889492058776	FALSE	FALSE	MHS428
11	58	Neobacillus_cucumis	non_contaminant	6.335011535480096e-4	FALSE	1736382	17363.82	33.402788096167775	FALSE	FALSE	MHS428
10	49	Aeribacillus_pallidus	non_contaminant	5.759101395890996e-4	FALSE	1736382	17363.82	28.21959683986588	FALSE	FALSE	MHS428
7	74	Terribacillus_goriensis	non_contaminant	4.0313709771236974e-4	FALSE	1736382	17363.82	42.61735032959337	FALSE	FALSE	MHS428
3	45	Terribacillus_aidingensis	non_contaminant	1.727730418767299e-4	FALSE	1736382	17363.82	25.915956281509484	FALSE	FALSE	MHS428
9	169	Caldibacillus_thermoamylovorans	non_contaminant	5.183191256301897e-4	FALSE	1736382	17363.82	97.32881359055783	FALSE	FALSE	MHS428
1	4	Geobacillus_stearothermophilus	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	2.3036405583563986	FALSE	FALSE	MHS428
1	7	Geobacillus_genomosp._3	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	4.031370977123697	FALSE	FALSE	MHS428
7	19	Salicibibacter_cibi	non_contaminant	4.0313709771236974e-4	FALSE	1736382	17363.82	10.942292652192892	FALSE	FALSE	MHS428
1	11	Salicibibacter_cibarius	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	6.3350115354800955	FALSE	FALSE	MHS428
8	7	Hydrogenibacillus_sp._N12	non_contaminant	4.6072811167127974e-4	FALSE	1736382	17363.82	4.031370977123697	FALSE	FALSE	MHS428
8	76	Amphibacillus_xylanus	non_contaminant	4.6072811167127974e-4	FALSE	1736382	17363.82	43.76917060877157	FALSE	FALSE	MHS428
5	92	Gracilibacillus_sp._SCU50	non_contaminant	2.879550697945498e-4	FALSE	1736382	17363.82	52.98373284219716	FALSE	FALSE	MHS428
3	39	Rossellomorea_vietnamensis	non_contaminant	1.727730418767299e-4	FALSE	1736382	17363.82	22.460495443974885	FALSE	FALSE	MHS428
1	112	Rossellomorea_marisflavi	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	64.50193563397916	FALSE	FALSE	MHS428
4	33	Sediminibacillus_sp._DP4-553-S	non_contaminant	2.3036405583563987e-4	FALSE	1736382	17363.82	19.005034606440287	FALSE	FALSE	MHS428
3	91	Weizmannia_coagulans	non_contaminant	1.727730418767299e-4	FALSE	1736382	17363.82	52.407822702608065	FALSE	FALSE	MHS428
2	69	Evansella_cellulosilytica	non_contaminant	1.1518202791781993e-4	FALSE	1736382	17363.82	39.737799631647874	FALSE	FALSE	MHS428
1	46	Mesobacillus_jeotgali	non_contaminant	5.759101395890997e-5	FALSE	1736382	17363.82	26.49186642109858	FALSE	FALSE	MHS428
36	37	Planococcus_versutus	non_contaminant	0.0020732765025207587	FALSE	1736382	17363.82	21.308675164796686	FALSE	FALSE	MHS428
16	9	Planococcus_faecalis	non_contaminant	9.214562233425595e-4	FALSE	1736382	17363.82	5.183191256301896	FALSE	FALSE	MHS428
8	20	Planococcus_glaciei	non_contaminant	4.6072811167127974e-4	FALSE	1736382	17363.82	11.518202791781992	FALSE	FALSE	MHS428
4	42	Planococcus_sp._PAMC_21323	non_contaminant	2.3036405583563987e-4	FALSE	1736382	17363.82	24.188225862742183	FALSE	FALSE	MHS428
