paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
3	23	Nocardioides_dokdonensis	non_contaminant	1.4943498631673642e-4	FALSE	2007562	20075.62	11.456682284283126	FALSE	FALSE	MHS418
3	22	Nocardioides_seonyuensis	non_contaminant	1.4943498631673642e-4	FALSE	2007562	20075.62	10.958565663227336	FALSE	FALSE	MHS418
3	24	Nocardioides_marinisabuli	non_contaminant	1.4943498631673642e-4	FALSE	2007562	20075.62	11.954798905338913	FALSE	FALSE	MHS418
2	22	Nocardioides_cynanchi	non_contaminant	9.96233242111576e-5	FALSE	2007562	20075.62	10.958565663227336	FALSE	FALSE	MHS418
1	22	Nocardioides_mesophilus	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	10.958565663227336	FALSE	FALSE	MHS418
1	27	Nocardioides_houyundeii	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	13.449148768506276	FALSE	FALSE	MHS418
1	24	Nocardioides_euryhalodurans	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	11.954798905338913	FALSE	FALSE	MHS418
1	22	Nocardioides_sambongensis	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	10.958565663227336	FALSE	FALSE	MHS418
1	27	Nocardioides_piscis	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	13.449148768506276	FALSE	FALSE	MHS418
32	29	Aeromicrobium_yanjiei	non_contaminant	0.0015939731873785216	FALSE	2007562	20075.62	14.445382010617854	FALSE	FALSE	MHS418
17	18	Aeromicrobium_sp._zg-629	non_contaminant	8.467982557948397e-4	FALSE	2007562	20075.62	8.966099179004186	FALSE	FALSE	MHS418
7	27	Aeromicrobium_sp._A1-2	non_contaminant	3.486816347390516e-4	FALSE	2007562	20075.62	13.449148768506276	FALSE	FALSE	MHS418
22	34	Aeromicrobium_choanae	non_contaminant	0.0010958565663227338	FALSE	2007562	20075.62	16.935965115896792	FALSE	FALSE	MHS418
1	26	Aeromicrobium_erythreum	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	12.951032147450489	FALSE	FALSE	MHS418
1	34	Aeromicrobium_marinum	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	16.935965115896792	FALSE	FALSE	MHS418
1	15	Aeromicrobium_chenweiae	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	7.471749315836821	FALSE	FALSE	MHS418
9	76	Friedmanniella_luteola	non_contaminant	4.483049589502093e-4	FALSE	2007562	20075.62	37.85686320023989	FALSE	FALSE	MHS418
5	19	Marmoricola_scoriae	non_contaminant	2.49058310527894e-4	FALSE	2007562	20075.62	9.464215800059973	FALSE	FALSE	MHS418
3	97	Micropruina_glycogenica	non_contaminant	1.4943498631673642e-4	FALSE	2007562	20075.62	48.31731224241144	FALSE	FALSE	MHS418
3	25	Mumia_sp._ZJ1417	non_contaminant	1.4943498631673642e-4	FALSE	2007562	20075.62	12.452915526394701	FALSE	FALSE	MHS418
1	21	Pimelobacter_simplex	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	10.460449042171549	FALSE	FALSE	MHS418
14	35	Kribbella_qitaiheensis	non_contaminant	6.973632694781032e-4	FALSE	2007562	20075.62	17.43408173695258	FALSE	FALSE	MHS418
7	42	Kribbella_flavida	non_contaminant	3.486816347390516e-4	FALSE	2007562	20075.62	20.920898084343097	FALSE	FALSE	MHS418
5	43	Actinopolymorpha_singaporensis	non_contaminant	2.49058310527894e-4	FALSE	2007562	20075.62	21.419014705398887	FALSE	FALSE	MHS418
506122	3420	Lawsonella_clevelandensis	non_contaminant	25.210778048199757	TRUE	2007562	20075.62	1703.5588440107952	FALSE	FALSE	MHS418
10763	18713	Corynebacterium_kefirresidentii	non_contaminant	0.5361229192423447	TRUE	2007562	20075.62	9321.256329816963	FALSE	FALSE	MHS418
1742	4092	Corynebacterium_tuberculostearicum	non_contaminant	0.08677191538791829	FALSE	2007562	20075.62	2038.2932133602847	FALSE	FALSE	MHS418
1047	1133	Corynebacterium_kroppenstedtii	non_contaminant	0.05215281022454101	FALSE	2007562	20075.62	564.3661316562078	FALSE	FALSE	MHS418
1013	235	Corynebacterium_striatum	non_contaminant	0.05045921371295134	FALSE	2007562	20075.62	117.05740594811019	FALSE	FALSE	MHS418
184	34	Corynebacterium_sp._1959	non_contaminant	0.0091653458274265	FALSE	2007562	20075.62	16.935965115896792	FALSE	FALSE	MHS418
125	56	Corynebacterium_sp._4H37-19	non_contaminant	0.00622645776319735	FALSE	2007562	20075.62	27.894530779124132	FALSE	FALSE	MHS418
65	33	Corynebacterium_sp._2039	non_contaminant	0.003237758036862622	FALSE	2007562	20075.62	16.437848494841006	FALSE	FALSE	MHS418
64	46	Corynebacterium_sp._zg-320	non_contaminant	0.003187946374757043	FALSE	2007562	20075.62	22.91336456856625	FALSE	FALSE	MHS418
51	34	Corynebacterium_sp._NML98-0116	non_contaminant	0.002540394767384519	FALSE	2007562	20075.62	16.935965115896792	FALSE	FALSE	MHS418
51	32	Corynebacterium_sp._sy039	non_contaminant	0.002540394767384519	FALSE	2007562	20075.62	15.939731873785217	FALSE	FALSE	MHS418
31	48	Corynebacterium_sp._zg-917	non_contaminant	0.001544161525272943	FALSE	2007562	20075.62	23.909597810677827	FALSE	FALSE	MHS418
27	150	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.0013449148768506277	FALSE	2007562	20075.62	74.71749315836821	FALSE	FALSE	MHS418
14	6	Corynebacterium_sp._NML93-0612	non_contaminant	6.973632694781032e-4	FALSE	2007562	20075.62	2.9886997263347284	FALSE	FALSE	MHS418
11	20	Corynebacterium_sp._1864	non_contaminant	5.479282831613669e-4	FALSE	2007562	20075.62	9.962332421115761	FALSE	FALSE	MHS418
2	20	Corynebacterium_sp._2019	non_contaminant	9.96233242111576e-5	FALSE	2007562	20075.62	9.962332421115761	FALSE	FALSE	MHS418
687	97	Corynebacterium_glucuronolyticum	non_contaminant	0.034220611866532635	FALSE	2007562	20075.62	48.31731224241144	FALSE	FALSE	MHS418
684	477	Corynebacterium_ureicelerivorans	non_contaminant	0.0340711768802159	FALSE	2007562	20075.62	237.6016282436109	FALSE	FALSE	MHS418
554	19	Corynebacterium_terpenotabidum	non_contaminant	0.02759566080649066	FALSE	2007562	20075.62	9.464215800059973	FALSE	FALSE	MHS418
381	223	Corynebacterium_jeikeium	non_contaminant	0.018978243262225525	FALSE	2007562	20075.62	111.08000649544074	FALSE	FALSE	MHS418
372	56	Corynebacterium_argentoratense	non_contaminant	0.018529938303275314	FALSE	2007562	20075.62	27.894530779124132	FALSE	FALSE	MHS418
326	18	Corynebacterium_maris	non_contaminant	0.01623860184641869	FALSE	2007562	20075.62	8.966099179004186	FALSE	FALSE	MHS418
305	35	Corynebacterium_anserum	non_contaminant	0.015192556942201537	FALSE	2007562	20075.62	17.43408173695258	FALSE	FALSE	MHS418
303	54	Corynebacterium_phocae	non_contaminant	0.015092933617990377	FALSE	2007562	20075.62	26.898297537012553	FALSE	FALSE	MHS418
282	69	Corynebacterium_minutissimum	non_contaminant	0.014046888713773223	FALSE	2007562	20075.62	34.37004685284938	FALSE	FALSE	MHS418
274	400	Corynebacterium_segmentosum	non_contaminant	0.013648395416928595	FALSE	2007562	20075.62	199.24664842231522	FALSE	FALSE	MHS418
267	53	Corynebacterium_callunae	non_contaminant	0.01329971378218954	FALSE	2007562	20075.62	26.400180915956767	FALSE	FALSE	MHS418
265	132	Corynebacterium_diphtheriae	non_contaminant	0.013200090457978384	FALSE	2007562	20075.62	65.75139397936402	FALSE	FALSE	MHS418
220	45	Corynebacterium_kutscheri	non_contaminant	0.010958565663227338	FALSE	2007562	20075.62	22.415247947510462	FALSE	FALSE	MHS418
206	68	Corynebacterium_genitalium	non_contaminant	0.010261202393749233	FALSE	2007562	20075.62	33.871930231793584	FALSE	FALSE	MHS418
173	47	Corynebacterium_uterequi	non_contaminant	0.008617417544265133	FALSE	2007562	20075.62	23.411481189622037	FALSE	FALSE	MHS418
171	130	Corynebacterium_aurimucosum	non_contaminant	0.008517794220053975	FALSE	2007562	20075.62	64.75516073725245	FALSE	FALSE	MHS418
165	27	Corynebacterium_suranareeae	non_contaminant	0.008218924247420503	FALSE	2007562	20075.62	13.449148768506276	FALSE	FALSE	MHS418
161	47	Corynebacterium_ulcerans	non_contaminant	0.008019677598998189	FALSE	2007562	20075.62	23.411481189622037	FALSE	FALSE	MHS418
157	83	Corynebacterium_singulare	non_contaminant	0.007820430950575873	FALSE	2007562	20075.62	41.34367954763041	FALSE	FALSE	MHS418
150	33	Corynebacterium_qintianiae	non_contaminant	0.007471749315836821	FALSE	2007562	20075.62	16.437848494841006	FALSE	FALSE	MHS418
146	38	Corynebacterium_epidermidicanis	non_contaminant	0.007272502667414507	FALSE	2007562	20075.62	18.928431600119946	FALSE	FALSE	MHS418
144	63	Corynebacterium_resistens	non_contaminant	0.007172879343203349	FALSE	2007562	20075.62	31.381347126514648	FALSE	FALSE	MHS418
138	53	Corynebacterium_lactis	non_contaminant	0.0068740093705698755	FALSE	2007562	20075.62	26.400180915956767	FALSE	FALSE	MHS418
131	66	Corynebacterium_renale	non_contaminant	0.006525327735830824	FALSE	2007562	20075.62	32.87569698968201	FALSE	FALSE	MHS418
115	111	Corynebacterium_simulans	non_contaminant	0.005728341142141563	FALSE	2007562	20075.62	55.29094493719247	FALSE	FALSE	MHS418
106	37	Corynebacterium_gerontici	non_contaminant	0.005280036183191354	FALSE	2007562	20075.62	18.430314979064157	FALSE	FALSE	MHS418
101	28	Corynebacterium_silvaticum	non_contaminant	0.00503097787266346	FALSE	2007562	20075.62	13.947265389562066	FALSE	FALSE	MHS418
100	84	Corynebacterium_flavescens	non_contaminant	0.004981166210557881	FALSE	2007562	20075.62	41.841796168686194	FALSE	FALSE	MHS418
100	45	Corynebacterium_atypicum	non_contaminant	0.004981166210557881	FALSE	2007562	20075.62	22.415247947510462	FALSE	FALSE	MHS418
94	41	Corynebacterium_mustelae	non_contaminant	0.004682296237924408	FALSE	2007562	20075.62	20.42278146328731	FALSE	FALSE	MHS418
92	51	Corynebacterium_riegelii	non_contaminant	0.00458267291371325	FALSE	2007562	20075.62	25.40394767384519	FALSE	FALSE	MHS418
90	57	Corynebacterium_falsenii	non_contaminant	0.004483049589502092	FALSE	2007562	20075.62	28.392647400179918	FALSE	FALSE	MHS418
81	52	Corynebacterium_propinquum	non_contaminant	0.004034744630551883	FALSE	2007562	20075.62	25.902064294900978	FALSE	FALSE	MHS418
81	130	Corynebacterium_macginleyi	non_contaminant	0.004034744630551883	FALSE	2007562	20075.62	64.75516073725245	FALSE	FALSE	MHS418
72	59	Corynebacterium_aquilae	non_contaminant	0.0035864396716016743	FALSE	2007562	20075.62	29.388880642291493	FALSE	FALSE	MHS418
72	46	Corynebacterium_endometrii	non_contaminant	0.0035864396716016743	FALSE	2007562	20075.62	22.91336456856625	FALSE	FALSE	MHS418
71	42	Corynebacterium_variabile	non_contaminant	0.003536628009496095	FALSE	2007562	20075.62	20.920898084343097	FALSE	FALSE	MHS418
69	112	Corynebacterium_stationis	non_contaminant	0.0034370046852849378	FALSE	2007562	20075.62	55.789061558248264	FALSE	FALSE	MHS418
69	50	Corynebacterium_camporealensis	non_contaminant	0.0034370046852849378	FALSE	2007562	20075.62	24.905831052789402	FALSE	FALSE	MHS418
66	35	Corynebacterium_deserti	non_contaminant	0.003287569698968201	FALSE	2007562	20075.62	17.43408173695258	FALSE	FALSE	MHS418
64	101	Corynebacterium_xerosis	non_contaminant	0.003187946374757043	FALSE	2007562	20075.62	50.30977872663459	FALSE	FALSE	MHS418
63	27	Corynebacterium_cystitidis	non_contaminant	0.003138134712651465	FALSE	2007562	20075.62	13.449148768506276	FALSE	FALSE	MHS418
59	47	Corynebacterium_ammoniagenes	non_contaminant	0.0029388880642291495	FALSE	2007562	20075.62	23.411481189622037	FALSE	FALSE	MHS418
56	42	Corynebacterium_pseudotuberculosis	non_contaminant	0.002789453077912413	FALSE	2007562	20075.62	20.920898084343097	FALSE	FALSE	MHS418
54	29	Corynebacterium_efficiens	non_contaminant	0.0026898297537012554	FALSE	2007562	20075.62	14.445382010617854	FALSE	FALSE	MHS418
52	38	Corynebacterium_imitans	non_contaminant	0.002590206429490098	FALSE	2007562	20075.62	18.928431600119946	FALSE	FALSE	MHS418
51	88	Corynebacterium_matruchotii	non_contaminant	0.002540394767384519	FALSE	2007562	20075.62	43.834262652909345	FALSE	FALSE	MHS418
50	39	Corynebacterium_choanae	non_contaminant	0.0024905831052789403	FALSE	2007562	20075.62	19.426548221175732	FALSE	FALSE	MHS418
48	22	Corynebacterium_pelargi	non_contaminant	0.0023909597810677827	FALSE	2007562	20075.62	10.958565663227336	FALSE	FALSE	MHS418
45	30	Corynebacterium_frankenforstense	non_contaminant	0.002241524794751046	FALSE	2007562	20075.62	14.943498631673641	FALSE	FALSE	MHS418
43	27	Corynebacterium_urogenitale	non_contaminant	0.0021419014705398886	FALSE	2007562	20075.62	13.449148768506276	FALSE	FALSE	MHS418
43	35	Corynebacterium_testudinoris	non_contaminant	0.0021419014705398886	FALSE	2007562	20075.62	17.43408173695258	FALSE	FALSE	MHS418
37	23	Corynebacterium_mycetoides	non_contaminant	0.0018430314979064157	FALSE	2007562	20075.62	11.456682284283126	FALSE	FALSE	MHS418
36	28	Corynebacterium_timonense	non_contaminant	0.0017932198358008372	FALSE	2007562	20075.62	13.947265389562066	FALSE	FALSE	MHS418
36	16	Corynebacterium_crudilactis	non_contaminant	0.0017932198358008372	FALSE	2007562	20075.62	7.969865936892608	FALSE	FALSE	MHS418
35	48	Corynebacterium_lizhenjunii	non_contaminant	0.0017434081736952584	FALSE	2007562	20075.62	23.909597810677827	FALSE	FALSE	MHS418
34	31	Corynebacterium_yudongzhengii	non_contaminant	0.0016935965115896794	FALSE	2007562	20075.62	15.441615252729429	FALSE	FALSE	MHS418
34	59	Corynebacterium_urealyticum	non_contaminant	0.0016935965115896794	FALSE	2007562	20075.62	29.388880642291493	FALSE	FALSE	MHS418
34	31	Corynebacterium_liangguodongii	non_contaminant	0.0016935965115896794	FALSE	2007562	20075.62	15.441615252729429	FALSE	FALSE	MHS418
30	52	Corynebacterium_coyleae	non_contaminant	0.0014943498631673643	FALSE	2007562	20075.62	25.902064294900978	FALSE	FALSE	MHS418
29	27	Corynebacterium_casei	non_contaminant	0.0014445382010617855	FALSE	2007562	20075.62	13.449148768506276	FALSE	FALSE	MHS418
27	58	Corynebacterium_freneyi	non_contaminant	0.0013449148768506277	FALSE	2007562	20075.62	28.890764021235707	FALSE	FALSE	MHS418
26	26	Corynebacterium_halotolerans	non_contaminant	0.001295103214745049	FALSE	2007562	20075.62	12.951032147450489	FALSE	FALSE	MHS418
25	43	Corynebacterium_bovis	non_contaminant	0.0012452915526394701	FALSE	2007562	20075.62	21.419014705398887	FALSE	FALSE	MHS418
22	37	Corynebacterium_doosanense	non_contaminant	0.0010958565663227338	FALSE	2007562	20075.62	18.430314979064157	FALSE	FALSE	MHS418
22	41	Corynebacterium_glaucum	non_contaminant	0.0010958565663227338	FALSE	2007562	20075.62	20.42278146328731	FALSE	FALSE	MHS418
22	27	Corynebacterium_marinum	non_contaminant	0.0010958565663227338	FALSE	2007562	20075.62	13.449148768506276	FALSE	FALSE	MHS418
20	37	Corynebacterium_provencense	non_contaminant	9.96233242111576e-4	FALSE	2007562	20075.62	18.430314979064157	FALSE	FALSE	MHS418
20	30	Corynebacterium_glutamicum	non_contaminant	9.96233242111576e-4	FALSE	2007562	20075.62	14.943498631673641	FALSE	FALSE	MHS418
17	21	Corynebacterium_rouxii	non_contaminant	8.467982557948397e-4	FALSE	2007562	20075.62	10.460449042171549	FALSE	FALSE	MHS418
14	34	Corynebacterium_humireducens	non_contaminant	6.973632694781032e-4	FALSE	2007562	20075.62	16.935965115896792	FALSE	FALSE	MHS418
12	23	Corynebacterium_amycolatum	non_contaminant	5.977399452669457e-4	FALSE	2007562	20075.62	11.456682284283126	FALSE	FALSE	MHS418
11	37	Corynebacterium_glyciniphilum	non_contaminant	5.479282831613669e-4	FALSE	2007562	20075.62	18.430314979064157	FALSE	FALSE	MHS418
8	44	Corynebacterium_incognita	non_contaminant	3.984932968446304e-4	FALSE	2007562	20075.62	21.917131326454673	FALSE	FALSE	MHS418
7	37	Corynebacterium_vitaeruminis	non_contaminant	3.486816347390516e-4	FALSE	2007562	20075.62	18.430314979064157	FALSE	FALSE	MHS418
6	21	Corynebacterium_pseudopelargi	non_contaminant	2.9886997263347284e-4	FALSE	2007562	20075.62	10.460449042171549	FALSE	FALSE	MHS418
4	31	Corynebacterium_sanguinis	non_contaminant	1.992466484223152e-4	FALSE	2007562	20075.62	15.441615252729429	FALSE	FALSE	MHS418
4	25	Corynebacterium_sphenisci	non_contaminant	1.992466484223152e-4	FALSE	2007562	20075.62	12.452915526394701	FALSE	FALSE	MHS418
3	19	Corynebacterium_nuruki	non_contaminant	1.4943498631673642e-4	FALSE	2007562	20075.62	9.464215800059973	FALSE	FALSE	MHS418
312	15	Mycobacterium_malmoense	non_contaminant	0.015541238576940588	FALSE	2007562	20075.62	7.471749315836821	FALSE	FALSE	MHS418
62	22	Mycobacterium_kubicae	non_contaminant	0.003088323050545886	FALSE	2007562	20075.62	10.958565663227336	FALSE	FALSE	MHS418
21	27	Mycobacterium_florentinum	non_contaminant	0.001046044904217155	FALSE	2007562	20075.62	13.449148768506276	FALSE	FALSE	MHS418
17	16	Mycobacterium_stomatepiae	non_contaminant	8.467982557948397e-4	FALSE	2007562	20075.62	7.969865936892608	FALSE	FALSE	MHS418
16	24	Mycobacterium_simiae	non_contaminant	7.969865936892608e-4	FALSE	2007562	20075.62	11.954798905338913	FALSE	FALSE	MHS418
4	14	Mycobacterium_parmense	non_contaminant	1.992466484223152e-4	FALSE	2007562	20075.62	6.973632694781033	FALSE	FALSE	MHS418
3	21	Mycobacterium_saskatchewanense	non_contaminant	1.4943498631673642e-4	FALSE	2007562	20075.62	10.460449042171549	FALSE	FALSE	MHS418
2	8	Mycobacterium_heidelbergense	non_contaminant	9.96233242111576e-5	FALSE	2007562	20075.62	3.984932968446304	FALSE	FALSE	MHS418
1	16	Mycobacterium_shigaense	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	7.969865936892608	FALSE	FALSE	MHS418
122	16	Mycobacterium_paragordonae	non_contaminant	0.006077022776880614	FALSE	2007562	20075.62	7.969865936892608	FALSE	FALSE	MHS418
9	16	Mycobacterium_sp._DL592	non_contaminant	4.483049589502093e-4	FALSE	2007562	20075.62	7.969865936892608	FALSE	FALSE	MHS418
7	16	Mycobacterium_sp._DL440	non_contaminant	3.486816347390516e-4	FALSE	2007562	20075.62	7.969865936892608	FALSE	FALSE	MHS418
4	13	Mycobacterium_sp._JS623	non_contaminant	1.992466484223152e-4	FALSE	2007562	20075.62	6.475516073725244	FALSE	FALSE	MHS418
4	16	Mycobacterium_sp._ELW1	non_contaminant	1.992466484223152e-4	FALSE	2007562	20075.62	7.969865936892608	FALSE	FALSE	MHS418
1	15	Mycobacterium_sp._EPa45	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	7.471749315836821	FALSE	FALSE	MHS418
1	9	Mycobacterium_sp._YC-RL4	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	4.483049589502093	FALSE	FALSE	MHS418
1	13	Mycobacterium_sp._TY59	non_contaminant	4.98116621055788e-5	FALSE	2007562	20075.62	6.475516073725244	FALSE	FALSE	MHS418
47	20	Mycobacterium_noviomagense	non_contaminant	0.002341148118962204	FALSE	2007562	20075.62	9.962332421115761	FALSE	FALSE	MHS418
20	18	Mycobacterium_tuberculosis	non_contaminant	9.96233242111576e-4	FALSE	2007562	20075.62	8.966099179004186	FALSE	FALSE	MHS418
14	51	Mycobacterium_avium	non_contaminant	6.973632694781032e-4	FALSE	2007562	20075.62	25.40394767384519	FALSE	FALSE	MHS418
14	14	Mycobacterium_intracellulare	non_contaminant	6.973632694781032e-4	FALSE	2007562	20075.62	6.973632694781033	FALSE	FALSE	MHS418
