paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
6	140	Cryptococcus_gattii_VGI	non_contaminant	8.935492446158073e-5	FALSE	6714795	67147.95	20.84948237436884	FALSE	FALSE	MHS424
3551	2449	Aspergillus_chevalieri	non_contaminant	0.05288322279384554	FALSE	6714795	67147.95	364.71701667735204	FALSE	FALSE	MHS424
1501	295	Aspergillus_oryzae	non_contaminant	0.022353623602805447	FALSE	6714795	67147.95	43.932837860277196	FALSE	FALSE	MHS424
33	23	Aspergillus_flavus	non_contaminant	4.91452084538694e-4	FALSE	6714795	67147.95	3.425272104360595	FALSE	FALSE	MHS424
1766	654	Aspergillus_luchuensis	non_contaminant	0.026300132766525264	FALSE	6714795	67147.95	97.396867663123	FALSE	FALSE	MHS424
689	516	Aspergillus_puulaauensis	non_contaminant	0.01026092382567152	FALSE	6714795	67147.95	76.84523503695944	FALSE	FALSE	MHS424
431	446	Aspergillus_fumigatus	non_contaminant	0.00641866207382355	FALSE	6714795	67147.95	66.42049384977501	FALSE	FALSE	MHS424
269	354	Talaromyces_rugulosus	non_contaminant	0.004006079113360869	FALSE	6714795	67147.95	52.719405432332636	FALSE	FALSE	MHS424
583	103	Fusarium_graminearum	non_contaminant	0.008682320160183596	FALSE	6714795	67147.95	15.33926203257136	FALSE	FALSE	MHS424
141	110	Fusarium_pseudograminearum	non_contaminant	0.002099840724847147	FALSE	6714795	67147.95	16.3817361512898	FALSE	FALSE	MHS424
114	165	Fusarium_venenatum	non_contaminant	0.001697743564770034	FALSE	6714795	67147.95	24.572604226934704	FALSE	FALSE	MHS424
102	148	Fusarium_verticillioides	non_contaminant	0.0015190337158468724	FALSE	6714795	67147.95	22.040881367189915	FALSE	FALSE	MHS424
37	117	Fusarium_fujikuroi	non_contaminant	5.510220341797479e-4	FALSE	6714795	67147.95	17.424210270008246	FALSE	FALSE	MHS424
80	146	Fusarium_oxysporum	non_contaminant	0.0011913989928210764	FALSE	6714795	67147.95	21.743031618984645	FALSE	FALSE	MHS424
148	288	Ustilaginoidea_virens	non_contaminant	0.0022040881367189915	FALSE	6714795	67147.95	42.89036374155875	FALSE	FALSE	MHS424
113	254	Pochonia_chlamydosporia	non_contaminant	0.0016828510773597705	FALSE	6714795	67147.95	37.82691802206918	FALSE	FALSE	MHS424
151	332	Drechmeria_coniospora	non_contaminant	0.002248765598949782	FALSE	6714795	67147.95	49.443058202074674	FALSE	FALSE	MHS424
281	392	Colletotrichum_higginsianum	non_contaminant	0.00418478896228403	FALSE	6714795	67147.95	58.378550648232746	FALSE	FALSE	MHS424
265	354	Thermothelomyces_thermophilus	non_contaminant	0.0039465091637198154	FALSE	6714795	67147.95	52.719405432332636	FALSE	FALSE	MHS424
181	406	Thermothielavioides_terrestris	non_contaminant	0.0026955402212576855	FALSE	6714795	67147.95	60.46349888566963	FALSE	FALSE	MHS424
271	363	Neurospora_crassa	non_contaminant	0.004035864088181396	FALSE	6714795	67147.95	54.05972929925635	FALSE	FALSE	MHS424
144	210	Pyricularia_grisea	non_contaminant	0.002144518187077938	FALSE	6714795	67147.95	31.27422356155326	FALSE	FALSE	MHS424
131	217	Pyricularia_oryzae	non_contaminant	0.0019509158507445127	FALSE	6714795	67147.95	32.3166976802717	FALSE	FALSE	MHS424
68	210	Pyricularia_pennisetigena	non_contaminant	0.001012689143897915	FALSE	6714795	67147.95	31.27422356155326	FALSE	FALSE	MHS424
45	220	Botrytis_cinerea	non_contaminant	6.701619334618555e-4	FALSE	6714795	67147.95	32.7634723025796	FALSE	FALSE	MHS424
907	868	Cercospora_beticola	non_contaminant	0.013507486081108954	FALSE	6714795	67147.95	129.2667907210868	FALSE	FALSE	MHS424
236	362	Zymoseptoria_tritici	non_contaminant	0.0035146270288221753	FALSE	6714795	67147.95	53.910804425153714	FALSE	FALSE	MHS424
531	1082	Candida_orthopsilosis	non_contaminant	0.007907910814849895	FALSE	6714795	67147.95	161.1367137790506	FALSE	FALSE	MHS424
24	72	Candida_albicans	non_contaminant	3.574196978463229e-4	FALSE	6714795	67147.95	10.722590935389688	FALSE	FALSE	MHS424
4	55	Candida_dubliniensis	non_contaminant	5.956994964105382e-5	FALSE	6714795	67147.95	8.1908680756449	FALSE	FALSE	MHS424
77	98	Debaryomyces_hansenii	non_contaminant	0.0011467215305902862	FALSE	6714795	67147.95	14.594637662058187	FALSE	FALSE	MHS424
20	95	Scheffersomyces_stipitis	non_contaminant	2.978497482052691e-4	FALSE	6714795	67147.95	14.147863039750284	FALSE	FALSE	MHS424
252	1205	Saccharomyces_cerevisiae	non_contaminant	0.003752906827386391	FALSE	6714795	67147.95	179.45447329367465	FALSE	FALSE	MHS424
23	57	Saccharomyces_eubayanus	non_contaminant	3.425272104360595e-4	FALSE	6714795	67147.95	8.48871782385017	FALSE	FALSE	MHS424
3	54	Saccharomyces_paradoxus	non_contaminant	4.4677462230790366e-5	FALSE	6714795	67147.95	8.041943201542267	FALSE	FALSE	MHS424
29	173	Eremothecium_gossypii	non_contaminant	4.318821348976402e-4	FALSE	6714795	67147.95	25.76400321975578	FALSE	FALSE	MHS424
26	77	Eremothecium_cymbalariae	non_contaminant	3.8720467266684984e-4	FALSE	6714795	67147.95	11.467215305902862	FALSE	FALSE	MHS424
5	52	Eremothecium_sinecaudum	non_contaminant	7.446243705131728e-5	FALSE	6714795	67147.95	7.744093453336998	FALSE	FALSE	MHS424
52	63	Zygotorulaspora_mrakii	non_contaminant	7.744093453336997e-4	FALSE	6714795	67147.95	9.382267068465978	FALSE	FALSE	MHS424
45	115	Lachancea_thermotolerans	non_contaminant	6.701619334618555e-4	FALSE	6714795	67147.95	17.126360521802976	FALSE	FALSE	MHS424
41	98	[Candida]_glabrata	non_contaminant	6.105919838208017e-4	FALSE	6714795	67147.95	14.594637662058187	FALSE	FALSE	MHS424
38	52	Naumovozyma_dairenensis	non_contaminant	5.659145215900114e-4	FALSE	6714795	67147.95	7.744093453336998	FALSE	FALSE	MHS424
22	99	Kazachstania_naganishii	non_contaminant	3.27634723025796e-4	FALSE	6714795	67147.95	14.743562536160821	FALSE	FALSE	MHS424
6	38	Kazachstania_africana	non_contaminant	8.935492446158073e-5	FALSE	6714795	67147.95	5.659145215900113	FALSE	FALSE	MHS424
15	68	Kluyveromyces_marxianus	non_contaminant	2.2338731115395183e-4	FALSE	6714795	67147.95	10.12689143897915	FALSE	FALSE	MHS424
11	32	Kluyveromyces_lactis	non_contaminant	1.63817361512898e-4	FALSE	6714795	67147.95	4.765595971284306	FALSE	FALSE	MHS424
16	48	Torulaspora_delbrueckii	non_contaminant	2.3827979856421528e-4	FALSE	6714795	67147.95	7.148393956926459	FALSE	FALSE	MHS424
9	60	Torulaspora_globosa	non_contaminant	1.3403238669237112e-4	FALSE	6714795	67147.95	8.935492446158074	FALSE	FALSE	MHS424
13	46	Tetrapisispora_blattae	non_contaminant	1.9360233633342492e-4	FALSE	6714795	67147.95	6.85054420872119	FALSE	FALSE	MHS424
10	55	Tetrapisispora_phaffii	non_contaminant	1.4892487410263455e-4	FALSE	6714795	67147.95	8.1908680756449	FALSE	FALSE	MHS424
2	46	Zygosaccharomyces_rouxii	non_contaminant	2.978497482052691e-5	FALSE	6714795	67147.95	6.85054420872119	FALSE	FALSE	MHS424
145	235	[Candida]_auris	non_contaminant	0.002159410674488201	FALSE	6714795	67147.95	34.997345414119124	FALSE	FALSE	MHS424
53	172	Sugiyamaella_lignohabitans	non_contaminant	7.893018327439632e-4	FALSE	6714795	67147.95	25.615078345653146	FALSE	FALSE	MHS424
32	110	Ogataea_parapolymorpha	non_contaminant	4.7655959712843057e-4	FALSE	6714795	67147.95	16.3817361512898	FALSE	FALSE	MHS424
15	63	Pichia_kudriavzevii	non_contaminant	2.2338731115395183e-4	FALSE	6714795	67147.95	9.382267068465978	FALSE	FALSE	MHS424
4	96	Brettanomyces_bruxellensis	non_contaminant	5.956994964105382e-5	FALSE	6714795	67147.95	14.296787913852919	FALSE	FALSE	MHS424
1	65	Brettanomyces_nanus	non_contaminant	1.4892487410263455e-5	FALSE	6714795	67147.95	9.680116816671246	FALSE	FALSE	MHS424
25	93	Komagataella_phaffii	non_contaminant	3.723121852565864e-4	FALSE	6714795	67147.95	13.850013291545014	FALSE	FALSE	MHS424
40	186	Schizosaccharomyces_pombe	non_contaminant	5.956994964105382e-4	FALSE	6714795	67147.95	27.70002658309003	FALSE	FALSE	MHS424
4	8	Encephalitozoon_hellem	non_contaminant	5.956994964105382e-5	FALSE	6714795	67147.95	1.1913989928210764	FALSE	FALSE	MHS424
4	1	Heterostelium_pallidum	non_contaminant	5.956994964105382e-5	FALSE	6714795	67147.95	0.14892487410263455	FALSE	FALSE	MHS424
51506	21944	Corynebacterium_kefirresidentii	non_contaminant	0.7670524565530296	TRUE	6714795	67147.95	3268.007437308213	FALSE	FALSE	MHS424
20234	20851	Corynebacterium_tuberculostearicum	non_contaminant	0.3013345902592708	TRUE	6714795	67147.95	3105.2325499140334	FALSE	FALSE	MHS424
8942	10938	Corynebacterium_bovis	non_contaminant	0.13316862242257582	TRUE	6714795	67147.95	1628.9402729346168	FALSE	FALSE	MHS424
5460	6422	Corynebacterium_macginleyi	non_contaminant	0.08131298126003847	FALSE	6714795	67147.95	956.3955414871192	FALSE	FALSE	MHS424
5264	2947	Corynebacterium_segmentosum	non_contaminant	0.07839405372762683	FALSE	6714795	67147.95	438.88160398046404	FALSE	FALSE	MHS424
4926	1020	Corynebacterium_ureicelerivorans	non_contaminant	0.07336039298295778	FALSE	6714795	67147.95	151.90337158468725	FALSE	FALSE	MHS424
2555	1839	Corynebacterium_simulans	non_contaminant	0.03805030533322313	FALSE	6714795	67147.95	273.87284347474497	FALSE	FALSE	MHS424
2016	458	Corynebacterium_singulare	non_contaminant	0.03002325461909113	FALSE	6714795	67147.95	68.20759233900662	FALSE	FALSE	MHS424
1042	484	Corynebacterium_sp._zg-917	non_contaminant	0.01551797188149452	FALSE	6714795	67147.95	72.07963906567512	FALSE	FALSE	MHS424
148	101	Corynebacterium_sp._NML98-0116	non_contaminant	0.0022040881367189915	FALSE	6714795	67147.95	15.041412284366091	FALSE	FALSE	MHS424
145	144	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.002159410674488201	FALSE	6714795	67147.95	21.445181870779376	FALSE	FALSE	MHS424
60	66	Corynebacterium_sp._2039	non_contaminant	8.935492446158073e-4	FALSE	6714795	67147.95	9.829041690773881	FALSE	FALSE	MHS424
43	22	Corynebacterium_sp._1959	non_contaminant	6.403769586413287e-4	FALSE	6714795	67147.95	3.2763472302579606	FALSE	FALSE	MHS424
41	31	Corynebacterium_sp._4H37-19	non_contaminant	6.105919838208017e-4	FALSE	6714795	67147.95	4.616671097181672	FALSE	FALSE	MHS424
19	45	Corynebacterium_sp._zg-320	non_contaminant	2.829572607950057e-4	FALSE	6714795	67147.95	6.701619334618555	FALSE	FALSE	MHS424
19	9	Corynebacterium_sp._1864	non_contaminant	2.829572607950057e-4	FALSE	6714795	67147.95	1.340323866923711	FALSE	FALSE	MHS424
8	24	Corynebacterium_sp._sy039	non_contaminant	1.1913989928210764e-4	FALSE	6714795	67147.95	3.5741969784632297	FALSE	FALSE	MHS424
7	45	Corynebacterium_sp._2019	non_contaminant	1.0424741187184419e-4	FALSE	6714795	67147.95	6.701619334618555	FALSE	FALSE	MHS424
6	13	Corynebacterium_sp._NML93-0612	non_contaminant	8.935492446158073e-5	FALSE	6714795	67147.95	1.9360233633342494	FALSE	FALSE	MHS424
1241	389	Corynebacterium_coyleae	non_contaminant	0.018481576876136947	FALSE	6714795	67147.95	57.93177602592485	FALSE	FALSE	MHS424
972	290	Corynebacterium_propinquum	non_contaminant	0.014475497762776079	FALSE	6714795	67147.95	43.188213489764024	FALSE	FALSE	MHS424
917	373	Corynebacterium_minutissimum	non_contaminant	0.013656410955211588	FALSE	6714795	67147.95	55.54897804028269	FALSE	FALSE	MHS424
807	215	Corynebacterium_imitans	non_contaminant	0.012018237340082609	FALSE	6714795	67147.95	32.01884793206643	FALSE	FALSE	MHS424
786	438	Corynebacterium_aurimucosum	non_contaminant	0.011705495104467075	FALSE	6714795	67147.95	65.22909485695394	FALSE	FALSE	MHS424
697	159	Corynebacterium_riegelii	non_contaminant	0.010380063724953629	FALSE	6714795	67147.95	23.679054982318895	FALSE	FALSE	MHS424
577	201	Corynebacterium_glucuronolyticum	non_contaminant	0.008592965235722014	FALSE	6714795	67147.95	29.93389969462955	FALSE	FALSE	MHS424
448	710	Corynebacterium_kroppenstedtii	non_contaminant	0.006671834359798028	FALSE	6714795	67147.95	105.73666061287054	FALSE	FALSE	MHS424
406	124	Corynebacterium_camporealensis	non_contaminant	0.006046349888566963	FALSE	6714795	67147.95	18.466684388726687	FALSE	FALSE	MHS424
376	371	Corynebacterium_striatum	non_contaminant	0.005599575266259059	FALSE	6714795	67147.95	55.251128292077425	FALSE	FALSE	MHS424
288	242	Corynebacterium_glaucum	non_contaminant	0.004289036374155876	FALSE	6714795	67147.95	36.03981953283756	FALSE	FALSE	MHS424
237	248	Corynebacterium_genitalium	non_contaminant	0.0035295195162324392	FALSE	6714795	67147.95	36.933368777453374	FALSE	FALSE	MHS424
185	91	Corynebacterium_frankenforstense	non_contaminant	0.0027551101708987395	FALSE	6714795	67147.95	13.552163543339745	FALSE	FALSE	MHS424
175	94	Corynebacterium_liangguodongii	non_contaminant	0.0026061852967961046	FALSE	6714795	67147.95	13.99893816564765	FALSE	FALSE	MHS424
157	128	Corynebacterium_timonense	non_contaminant	0.0023381205234113624	FALSE	6714795	67147.95	19.062383885137223	FALSE	FALSE	MHS424
135	50	Corynebacterium_falsenii	non_contaminant	0.0020104858003855666	FALSE	6714795	67147.95	7.446243705131728	FALSE	FALSE	MHS424
134	90	Corynebacterium_phocae	non_contaminant	0.001995593312975303	FALSE	6714795	67147.95	13.40323866923711	FALSE	FALSE	MHS424
117	112	Corynebacterium_mycetoides	non_contaminant	0.0017424210270008244	FALSE	6714795	67147.95	16.67958589949507	FALSE	FALSE	MHS424
110	122	Corynebacterium_doosanense	non_contaminant	0.0016381736151289802	FALSE	6714795	67147.95	18.168834640521418	FALSE	FALSE	MHS424
108	119	Corynebacterium_flavescens	non_contaminant	0.0016083886403084533	FALSE	6714795	67147.95	17.72206001821351	FALSE	FALSE	MHS424
108	69	Corynebacterium_qintianiae	non_contaminant	0.0016083886403084533	FALSE	6714795	67147.95	10.275816313081785	FALSE	FALSE	MHS424
104	89	Corynebacterium_sanguinis	non_contaminant	0.0015488186906673993	FALSE	6714795	67147.95	13.254313795134475	FALSE	FALSE	MHS424
102	109	Corynebacterium_incognita	non_contaminant	0.0015190337158468724	FALSE	6714795	67147.95	16.232811277187167	FALSE	FALSE	MHS424
87	120	Corynebacterium_jeikeium	non_contaminant	0.0012956464046929206	FALSE	6714795	67147.95	17.870984892316148	FALSE	FALSE	MHS424
84	68	Corynebacterium_diphtheriae	non_contaminant	0.0012509689424621303	FALSE	6714795	67147.95	10.12689143897915	FALSE	FALSE	MHS424
70	65	Corynebacterium_cystitidis	non_contaminant	0.001042474118718442	FALSE	6714795	67147.95	9.680116816671246	FALSE	FALSE	MHS424
69	85	Corynebacterium_maris	non_contaminant	0.0010275816313081785	FALSE	6714795	67147.95	12.658614298723938	FALSE	FALSE	MHS424
69	73	Corynebacterium_yudongzhengii	non_contaminant	0.0010275816313081785	FALSE	6714795	67147.95	10.871515809492323	FALSE	FALSE	MHS424
69	78	Corynebacterium_vitaeruminis	non_contaminant	0.0010275816313081785	FALSE	6714795	67147.95	11.616140180005496	FALSE	FALSE	MHS424
68	108	Corynebacterium_lizhenjunii	non_contaminant	0.001012689143897915	FALSE	6714795	67147.95	16.083886403084534	FALSE	FALSE	MHS424
66	109	Corynebacterium_xerosis	non_contaminant	9.82904169077388e-4	FALSE	6714795	67147.95	16.232811277187167	FALSE	FALSE	MHS424
62	151	Corynebacterium_endometrii	non_contaminant	9.233342194363343e-4	FALSE	6714795	67147.95	22.48765598949782	FALSE	FALSE	MHS424
61	71	Corynebacterium_testudinoris	non_contaminant	9.084417320260708e-4	FALSE	6714795	67147.95	10.573666061287055	FALSE	FALSE	MHS424
60	56	Corynebacterium_uterequi	non_contaminant	8.935492446158073e-4	FALSE	6714795	67147.95	8.339792949747535	FALSE	FALSE	MHS424
53	65	Corynebacterium_casei	non_contaminant	7.893018327439632e-4	FALSE	6714795	67147.95	9.680116816671246	FALSE	FALSE	MHS424
48	41	Corynebacterium_nuruki	non_contaminant	7.148393956926458e-4	FALSE	6714795	67147.95	6.105919838208017	FALSE	FALSE	MHS424
45	61	Corynebacterium_halotolerans	non_contaminant	6.701619334618555e-4	FALSE	6714795	67147.95	9.084417320260709	FALSE	FALSE	MHS424
43	60	Corynebacterium_sphenisci	non_contaminant	6.403769586413287e-4	FALSE	6714795	67147.95	8.935492446158074	FALSE	FALSE	MHS424
38	66	Corynebacterium_urealyticum	non_contaminant	5.659145215900114e-4	FALSE	6714795	67147.95	9.829041690773881	FALSE	FALSE	MHS424
35	72	Corynebacterium_humireducens	non_contaminant	5.21237059359221e-4	FALSE	6714795	67147.95	10.722590935389688	FALSE	FALSE	MHS424
35	56	Corynebacterium_renale	non_contaminant	5.21237059359221e-4	FALSE	6714795	67147.95	8.339792949747535	FALSE	FALSE	MHS424
35	50	Corynebacterium_mustelae	non_contaminant	5.21237059359221e-4	FALSE	6714795	67147.95	7.446243705131728	FALSE	FALSE	MHS424
33	57	Corynebacterium_aquilae	non_contaminant	4.91452084538694e-4	FALSE	6714795	67147.95	8.48871782385017	FALSE	FALSE	MHS424
30	32	Corynebacterium_pseudopelargi	non_contaminant	4.4677462230790366e-4	FALSE	6714795	67147.95	4.765595971284306	FALSE	FALSE	MHS424
30	38	Corynebacterium_glyciniphilum	non_contaminant	4.4677462230790366e-4	FALSE	6714795	67147.95	5.659145215900113	FALSE	FALSE	MHS424
27	36	Corynebacterium_urogenitale	non_contaminant	4.020971600771133e-4	FALSE	6714795	67147.95	5.361295467694844	FALSE	FALSE	MHS424
27	48	Corynebacterium_atypicum	non_contaminant	4.020971600771133e-4	FALSE	6714795	67147.95	7.148393956926459	FALSE	FALSE	MHS424
26	62	Corynebacterium_marinum	non_contaminant	3.8720467266684984e-4	FALSE	6714795	67147.95	9.233342194363344	FALSE	FALSE	MHS424
26	44	Corynebacterium_glutamicum	non_contaminant	3.8720467266684984e-4	FALSE	6714795	67147.95	6.552694460515921	FALSE	FALSE	MHS424
24	23	Corynebacterium_crudilactis	non_contaminant	3.574196978463229e-4	FALSE	6714795	67147.95	3.425272104360595	FALSE	FALSE	MHS424
23	41	Corynebacterium_efficiens	non_contaminant	3.425272104360595e-4	FALSE	6714795	67147.95	6.105919838208017	FALSE	FALSE	MHS424
21	50	Corynebacterium_resistens	non_contaminant	3.127422356155326e-4	FALSE	6714795	67147.95	7.446243705131728	FALSE	FALSE	MHS424
21	30	Corynebacterium_terpenotabidum	non_contaminant	3.127422356155326e-4	FALSE	6714795	67147.95	4.467746223079037	FALSE	FALSE	MHS424
19	48	Corynebacterium_ulcerans	non_contaminant	2.829572607950057e-4	FALSE	6714795	67147.95	7.148393956926459	FALSE	FALSE	MHS424
17	64	Corynebacterium_freneyi	non_contaminant	2.5317228597447877e-4	FALSE	6714795	67147.95	9.531191942568611	FALSE	FALSE	MHS424
15	60	Corynebacterium_variabile	non_contaminant	2.2338731115395183e-4	FALSE	6714795	67147.95	8.935492446158074	FALSE	FALSE	MHS424
14	58	Corynebacterium_stationis	non_contaminant	2.0849482374368837e-4	FALSE	6714795	67147.95	8.637642697952804	FALSE	FALSE	MHS424
13	22	Corynebacterium_pelargi	non_contaminant	1.9360233633342492e-4	FALSE	6714795	67147.95	3.2763472302579606	FALSE	FALSE	MHS424
13	23	Corynebacterium_kutscheri	non_contaminant	1.9360233633342492e-4	FALSE	6714795	67147.95	3.425272104360595	FALSE	FALSE	MHS424
12	34	Corynebacterium_pseudotuberculosis	non_contaminant	1.7870984892316146e-4	FALSE	6714795	67147.95	5.063445719489575	FALSE	FALSE	MHS424
11	18	Corynebacterium_suranareeae	non_contaminant	1.63817361512898e-4	FALSE	6714795	67147.95	2.680647733847422	FALSE	FALSE	MHS424
11	43	Corynebacterium_matruchotii	non_contaminant	1.63817361512898e-4	FALSE	6714795	67147.95	6.403769586413286	FALSE	FALSE	MHS424
10	37	Corynebacterium_lactis	non_contaminant	1.4892487410263455e-4	FALSE	6714795	67147.95	5.510220341797479	FALSE	FALSE	MHS424
9	45	Corynebacterium_provencense	non_contaminant	1.3403238669237112e-4	FALSE	6714795	67147.95	6.701619334618555	FALSE	FALSE	MHS424
9	42	Corynebacterium_rouxii	non_contaminant	1.3403238669237112e-4	FALSE	6714795	67147.95	6.254844712310652	FALSE	FALSE	MHS424
8	30	Corynebacterium_choanae	non_contaminant	1.1913989928210764e-4	FALSE	6714795	67147.95	4.467746223079037	FALSE	FALSE	MHS424
7	20	Corynebacterium_anserum	non_contaminant	1.0424741187184419e-4	FALSE	6714795	67147.95	2.9784974820526915	FALSE	FALSE	MHS424
7	40	Corynebacterium_argentoratense	non_contaminant	1.0424741187184419e-4	FALSE	6714795	67147.95	5.956994964105383	FALSE	FALSE	MHS424
6	37	Corynebacterium_gerontici	non_contaminant	8.935492446158073e-5	FALSE	6714795	67147.95	5.510220341797479	FALSE	FALSE	MHS424
4	17	Corynebacterium_silvaticum	non_contaminant	5.956994964105382e-5	FALSE	6714795	67147.95	2.5317228597447876	FALSE	FALSE	MHS424
3	71	Corynebacterium_ammoniagenes	non_contaminant	4.4677462230790366e-5	FALSE	6714795	67147.95	10.573666061287055	FALSE	FALSE	MHS424
2	33	Corynebacterium_deserti	non_contaminant	2.978497482052691e-5	FALSE	6714795	67147.95	4.9145208453869405	FALSE	FALSE	MHS424
2	25	Corynebacterium_callunae	non_contaminant	2.978497482052691e-5	FALSE	6714795	67147.95	3.723121852565864	FALSE	FALSE	MHS424
1	5	Corynebacterium_amycolatum	non_contaminant	1.4892487410263455e-5	FALSE	6714795	67147.95	0.7446243705131729	FALSE	FALSE	MHS424
1	22	Corynebacterium_epidermidicanis	non_contaminant	1.4892487410263455e-5	FALSE	6714795	67147.95	3.2763472302579606	FALSE	FALSE	MHS424
104344	789	Lawsonella_clevelandensis	non_contaminant	1.5539417063365302	TRUE	6714795	67147.95	117.50172566697867	FALSE	FALSE	MHS424
51	36	Mycobacterium_doricum	non_contaminant	7.595168579234362e-4	FALSE	6714795	67147.95	5.361295467694844	FALSE	FALSE	MHS424
42	21	Mycobacterium_simiae	non_contaminant	6.254844712310652e-4	FALSE	6714795	67147.95	3.127422356155326	FALSE	FALSE	MHS424
37	85	Mycobacterium_kubicae	non_contaminant	5.510220341797479e-4	FALSE	6714795	67147.95	12.658614298723938	FALSE	FALSE	MHS424
37	38	Mycobacterium_stomatepiae	non_contaminant	5.510220341797479e-4	FALSE	6714795	67147.95	5.659145215900113	FALSE	FALSE	MHS424
32	46	Mycobacterium_florentinum	non_contaminant	4.7655959712843057e-4	FALSE	6714795	67147.95	6.85054420872119	FALSE	FALSE	MHS424
23	34	Mycobacterium_saskatchewanense	non_contaminant	3.425272104360595e-4	FALSE	6714795	67147.95	5.063445719489575	FALSE	FALSE	MHS424
14	21	Mycobacterium_heidelbergense	non_contaminant	2.0849482374368837e-4	FALSE	6714795	67147.95	3.127422356155326	FALSE	FALSE	MHS424
8	24	Mycobacterium_shigaense	non_contaminant	1.1913989928210764e-4	FALSE	6714795	67147.95	3.5741969784632297	FALSE	FALSE	MHS424
2	29	Mycobacterium_parmense	non_contaminant	2.978497482052691e-5	FALSE	6714795	67147.95	4.318821348976402	FALSE	FALSE	MHS424
31	39	Mycobacterium_sp._THAF192	non_contaminant	4.6166710971816714e-4	FALSE	6714795	67147.95	5.808070090002748	FALSE	FALSE	MHS424
11	32	Mycobacterium_sp._JS623	non_contaminant	1.63817361512898e-4	FALSE	6714795	67147.95	4.765595971284306	FALSE	FALSE	MHS424
5	32	Mycobacterium_sp._YC-RL4	non_contaminant	7.446243705131728e-5	FALSE	6714795	67147.95	4.765595971284306	FALSE	FALSE	MHS424
5	18	Mycobacterium_sp._DL440	non_contaminant	7.446243705131728e-5	FALSE	6714795	67147.95	2.680647733847422	FALSE	FALSE	MHS424
3	27	Mycobacterium_sp._ELW1	non_contaminant	4.4677462230790366e-5	FALSE	6714795	67147.95	4.020971600771134	FALSE	FALSE	MHS424
