paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
51	74	Pochonia_chlamydosporia	non_contaminant	0.004306250395795073	FALSE	1184325	11843.25	62.4828488801638	FALSE	FALSE	MHS441
50	82	Drechmeria_coniospora	non_contaminant	0.004221814113524581	FALSE	1184325	11843.25	69.23775146180313	FALSE	FALSE	MHS441
96	109	Colletotrichum_higginsianum	non_contaminant	0.008105883097967196	FALSE	1184325	11843.25	92.03554767483587	FALSE	FALSE	MHS441
115	201	Neurospora_crassa	non_contaminant	0.009710172461106536	FALSE	1184325	11843.25	169.71692736368817	FALSE	FALSE	MHS441
68	97	Thermothelomyces_thermophilus	non_contaminant	0.005741667194393431	FALSE	1184325	11843.25	81.90319380237688	FALSE	FALSE	MHS441
25	104	Thermothielavioides_terrestris	non_contaminant	0.0021109070567622906	FALSE	1184325	11843.25	87.8137335613113	FALSE	FALSE	MHS441
20	61	Pyricularia_oryzae	non_contaminant	0.0016887256454098326	FALSE	1184325	11843.25	51.50613218499989	FALSE	FALSE	MHS441
6	55	Pyricularia_grisea	non_contaminant	5.066176936229498e-4	FALSE	1184325	11843.25	46.439955248770396	FALSE	FALSE	MHS441
2	65	Pyricularia_pennisetigena	non_contaminant	1.6887256454098328e-4	FALSE	1184325	11843.25	54.883583475819556	FALSE	FALSE	MHS441
67	88	Botrytis_cinerea	non_contaminant	0.00565723091212294	FALSE	1184325	11843.25	74.30392839803262	FALSE	FALSE	MHS441
101	157	Cercospora_beticola	non_contaminant	0.008528064509319654	FALSE	1184325	11843.25	132.56496316467184	FALSE	FALSE	MHS441
52	105	Zymoseptoria_tritici	non_contaminant	0.004390686678065565	FALSE	1184325	11843.25	88.6580963840162	FALSE	FALSE	MHS441
77	617	Saccharomyces_cerevisiae	non_contaminant	0.006501593734827856	FALSE	1184325	11843.25	520.9718616089333	FALSE	FALSE	MHS441
4	27	Saccharomyces_eubayanus	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	22.79779621303274	FALSE	FALSE	MHS441
2	19	Saccharomyces_paradoxus	non_contaminant	1.6887256454098328e-4	FALSE	1184325	11843.25	16.042893631393408	FALSE	FALSE	MHS441
24	54	Eremothecium_gossypii	non_contaminant	0.002026470774491799	FALSE	1184325	11843.25	45.59559242606548	FALSE	FALSE	MHS441
1	28	Eremothecium_cymbalariae	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	23.642159035737656	FALSE	FALSE	MHS441
1	22	Eremothecium_sinecaudum	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	18.575982099508156	FALSE	FALSE	MHS441
19	19	Kluyveromyces_lactis	non_contaminant	0.001604289363139341	FALSE	1184325	11843.25	16.042893631393408	FALSE	FALSE	MHS441
1	32	Kluyveromyces_marxianus	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	27.01961032655732	FALSE	FALSE	MHS441
10	28	Naumovozyma_dairenensis	non_contaminant	8.443628227049163e-4	FALSE	1184325	11843.25	23.642159035737656	FALSE	FALSE	MHS441
1	16	Naumovozyma_castellii	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	13.50980516327866	FALSE	FALSE	MHS441
6	20	Tetrapisispora_phaffii	non_contaminant	5.066176936229498e-4	FALSE	1184325	11843.25	16.887256454098324	FALSE	FALSE	MHS441
1	20	Tetrapisispora_blattae	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	16.887256454098324	FALSE	FALSE	MHS441
6	37	Lachancea_thermotolerans	non_contaminant	5.066176936229498e-4	FALSE	1184325	11843.25	31.2414244400819	FALSE	FALSE	MHS441
5	24	Zygosaccharomyces_rouxii	non_contaminant	4.2218141135245816e-4	FALSE	1184325	11843.25	20.26470774491799	FALSE	FALSE	MHS441
1	16	Zygotorulaspora_mrakii	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	13.50980516327866	FALSE	FALSE	MHS441
26	93	Candida_orthopsilosis	non_contaminant	0.0021953433390327825	FALSE	1184325	11843.25	78.52574251155721	FALSE	FALSE	MHS441
3	26	Candida_albicans	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	21.953433390327824	FALSE	FALSE	MHS441
3	31	Scheffersomyces_stipitis	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	26.175247503852404	FALSE	FALSE	MHS441
1	23	Debaryomyces_hansenii	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	19.420344922213072	FALSE	FALSE	MHS441
23	88	[Candida]_auris	non_contaminant	0.0019420344922213076	FALSE	1184325	11843.25	74.30392839803262	FALSE	FALSE	MHS441
4	70	Sugiyamaella_lignohabitans	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	59.105397589344136	FALSE	FALSE	MHS441
2	25	Pichia_kudriavzevii	non_contaminant	1.6887256454098328e-4	FALSE	1184325	11843.25	21.109070567622908	FALSE	FALSE	MHS441
10	70	Schizosaccharomyces_pombe	non_contaminant	8.443628227049163e-4	FALSE	1184325	11843.25	59.105397589344136	FALSE	FALSE	MHS441
1	2	Encephalitozoon_romaleae	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	1.6887256454098325	FALSE	FALSE	MHS441
61590	126065	Staphylococcus_epidermidis	non_contaminant	5.200430625039579	TRUE	1184325	11843.25	106444.59924429527	TRUE	TRUE	MHS441
18792	59081	Staphylococcus_hominis	non_contaminant	1.5867266164270786	TRUE	1184325	11843.25	49885.79992822916	TRUE	TRUE	MHS441
9978	32835	Staphylococcus_capitis	non_contaminant	0.8425052244949655	TRUE	1184325	11843.25	27724.653283515927	TRUE	TRUE	MHS441
3266	98	Staphylococcus_cohnii	non_contaminant	0.27576889789542564	TRUE	1184325	11843.25	82.7475566250818	FALSE	FALSE	MHS441
1570	6102	Staphylococcus_haemolyticus	non_contaminant	0.13256496316467187	TRUE	1184325	11843.25	5152.301944145399	FALSE	FALSE	MHS441
1510	3013	Staphylococcus_warneri	non_contaminant	0.12749878622844235	TRUE	1184325	11843.25	2544.065184809913	FALSE	FALSE	MHS441
740	2535	Staphylococcus_lugdunensis	non_contaminant	0.06248284888016381	FALSE	1184325	11843.25	2140.4597555569626	FALSE	FALSE	MHS441
430	870	Staphylococcus_aureus	non_contaminant	0.0363076013763114	FALSE	1184325	11843.25	734.5956557532771	FALSE	FALSE	MHS441
384	834	Staphylococcus_saccharolyticus	non_contaminant	0.032423532391868785	FALSE	1184325	11843.25	704.1985941359002	FALSE	FALSE	MHS441
270	139	Staphylococcus_simulans	non_contaminant	0.02279779621303274	FALSE	1184325	11843.25	117.36643235598336	FALSE	FALSE	MHS441
230	643	Staphylococcus_pasteuri	non_contaminant	0.019420344922213072	FALSE	1184325	11843.25	542.9252949992612	FALSE	FALSE	MHS441
63	561	Staphylococcus_caprae	non_contaminant	0.005319485783040973	FALSE	1184325	11843.25	473.687543537458	FALSE	FALSE	MHS441
60	295	Staphylococcus_simiae	non_contaminant	0.005066176936229498	FALSE	1184325	11843.25	249.0870326979503	FALSE	FALSE	MHS441
24	14	Staphylococcus_sp._SB1-57	non_contaminant	0.002026470774491799	FALSE	1184325	11843.25	11.821079517868828	FALSE	FALSE	MHS441
16	110	Staphylococcus_sp._17KM0847	non_contaminant	0.0013509805163278662	FALSE	1184325	11843.25	92.87991049754079	FALSE	FALSE	MHS441
7	63	Staphylococcus_sp._M0911	non_contaminant	5.910539758934414e-4	FALSE	1184325	11843.25	53.194857830409724	FALSE	FALSE	MHS441
3	3	Staphylococcus_sp._AntiMn-1	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	2.533088468114749	FALSE	FALSE	MHS441
2	35	Staphylococcus_sp._MI_10-1553	non_contaminant	1.6887256454098328e-4	FALSE	1184325	11843.25	29.552698794672068	FALSE	FALSE	MHS441
57	288	Staphylococcus_pettenkoferi	non_contaminant	0.004812868089418023	FALSE	1184325	11843.25	243.17649293901587	FALSE	FALSE	MHS441
50	174	Staphylococcus_saprophyticus	non_contaminant	0.004221814113524581	FALSE	1184325	11843.25	146.91913115065543	FALSE	FALSE	MHS441
17	69	Staphylococcus_pseudintermedius	non_contaminant	0.0014354167985983577	FALSE	1184325	11843.25	58.26103476663922	FALSE	FALSE	MHS441
5	47	Staphylococcus_delphini	non_contaminant	4.2218141135245816e-4	FALSE	1184325	11843.25	39.68505266713106	FALSE	FALSE	MHS441
19	96	Staphylococcus_succinus	non_contaminant	0.001604289363139341	FALSE	1184325	11843.25	81.05883097967197	FALSE	FALSE	MHS441
16	195	Staphylococcus_auricularis	non_contaminant	0.0013509805163278662	FALSE	1184325	11843.25	164.65075042745866	FALSE	FALSE	MHS441
16	62	Staphylococcus_carnosus	non_contaminant	0.0013509805163278662	FALSE	1184325	11843.25	52.35049500770481	FALSE	FALSE	MHS441
14	124	Staphylococcus_arlettae	non_contaminant	0.0011821079517868828	FALSE	1184325	11843.25	104.70099001540962	FALSE	FALSE	MHS441
14	96	Staphylococcus_pseudoxylosus	non_contaminant	0.0011821079517868828	FALSE	1184325	11843.25	81.05883097967197	FALSE	FALSE	MHS441
13	85	Staphylococcus_lutrae	non_contaminant	0.0010976716695163913	FALSE	1184325	11843.25	71.77083992991788	FALSE	FALSE	MHS441
10	58	Staphylococcus_schleiferi	non_contaminant	8.443628227049163e-4	FALSE	1184325	11843.25	48.973043716885144	FALSE	FALSE	MHS441
9	38	Staphylococcus_condimenti	non_contaminant	7.599265404344246e-4	FALSE	1184325	11843.25	32.085787262786816	FALSE	FALSE	MHS441
8	76	Staphylococcus_muscae	non_contaminant	6.754902581639331e-4	FALSE	1184325	11843.25	64.17157452557363	FALSE	FALSE	MHS441
7	73	Staphylococcus_kloosii	non_contaminant	5.910539758934414e-4	FALSE	1184325	11843.25	61.638486057458884	FALSE	FALSE	MHS441
7	96	Staphylococcus_felis	non_contaminant	5.910539758934414e-4	FALSE	1184325	11843.25	81.05883097967197	FALSE	FALSE	MHS441
6	92	Staphylococcus_xylosus	non_contaminant	5.066176936229498e-4	FALSE	1184325	11843.25	77.68137968885229	FALSE	FALSE	MHS441
4	40	Staphylococcus_equorum	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	33.77451290819665	FALSE	FALSE	MHS441
4	88	Staphylococcus_debuckii	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	74.30392839803262	FALSE	FALSE	MHS441
4	40	Staphylococcus_agnetis	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	33.77451290819665	FALSE	FALSE	MHS441
4	73	Staphylococcus_schweitzeri	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	61.638486057458884	FALSE	FALSE	MHS441
3	56	Staphylococcus_hyicus	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	47.28431807147531	FALSE	FALSE	MHS441
3	67	Staphylococcus_lloydii	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	56.57230912122939	FALSE	FALSE	MHS441
3	75	Staphylococcus_chromogenes	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	63.327211702868716	FALSE	FALSE	MHS441
1	19	Staphylococcus_argenteus	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	16.042893631393408	FALSE	FALSE	MHS441
1	110	Staphylococcus_nepalensis	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	92.87991049754079	FALSE	FALSE	MHS441
23	39	Macrococcus_canis	non_contaminant	0.0019420344922213076	FALSE	1184325	11843.25	32.93015008549173	FALSE	FALSE	MHS441
1	10	Macrococcus_bohemicus	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	8.443628227049162	FALSE	FALSE	MHS441
9	126	Mammaliicoccus_sciuri	non_contaminant	7.599265404344246e-4	FALSE	1184325	11843.25	106.38971566081945	FALSE	FALSE	MHS441
1	18	Mammaliicoccus_fleurettii	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	15.198530808688492	FALSE	FALSE	MHS441
1	52	Abyssicoccus_albus	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	43.90686678065565	FALSE	FALSE	MHS441
273	1127	Weizmannia_coagulans	non_contaminant	0.023051105059844215	FALSE	1184325	11843.25	951.5969011884406	FALSE	FALSE	MHS441
30	44	Bacillus_cereus	non_contaminant	0.002533088468114749	FALSE	1184325	11843.25	37.15196419901631	FALSE	FALSE	MHS441
6	36	Bacillus_thuringiensis	non_contaminant	5.066176936229498e-4	FALSE	1184325	11843.25	30.397061617376984	FALSE	FALSE	MHS441
5	3	Bacillus_cytotoxicus	non_contaminant	4.2218141135245816e-4	FALSE	1184325	11843.25	2.533088468114749	FALSE	FALSE	MHS441
1	2	Bacillus_sp._ABP14	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	1.6887256454098325	FALSE	FALSE	MHS441
9	20	Bacillus_velezensis	non_contaminant	7.599265404344246e-4	FALSE	1184325	11843.25	16.887256454098324	FALSE	FALSE	MHS441
1	8	Bacillus_amyloliquefaciens	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	6.75490258163933	FALSE	FALSE	MHS441
1	5	Bacillus_licheniformis	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	4.221814113524581	FALSE	FALSE	MHS441
1	24	Bacillus_subtilis	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	20.26470774491799	FALSE	FALSE	MHS441
1	1	Bacillus_atrophaeus	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	0.8443628227049162	FALSE	FALSE	MHS441
1	4	Bacillus_tequilensis	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	3.377451290819665	FALSE	FALSE	MHS441
1	3	Bacillus_paralicheniformis	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	2.533088468114749	FALSE	FALSE	MHS441
6	7	Bacillus_haynesii	non_contaminant	5.066176936229498e-4	FALSE	1184325	11843.25	5.910539758934414	FALSE	FALSE	MHS441
4	10	Bacillus_infantis	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	8.443628227049162	FALSE	FALSE	MHS441
4	12	Bacillus_weihaiensis	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	10.132353872458996	FALSE	FALSE	MHS441
1	14	Bacillus_sp._DSL-17	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	11.821079517868828	FALSE	FALSE	MHS441
1	17	Bacillus_sp._THAF10	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	14.354167985983576	FALSE	FALSE	MHS441
1	4	Bacillus_dafuensis	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	3.377451290819665	FALSE	FALSE	MHS441
90	527	Caldibacillus_thermoamylovorans	non_contaminant	0.0075992654043442465	FALSE	1184325	11843.25	444.97920756549087	FALSE	FALSE	MHS441
48	26	Cytobacillus_kochii	non_contaminant	0.004052941548983598	FALSE	1184325	11843.25	21.953433390327824	FALSE	FALSE	MHS441
1	8	Cytobacillus_oceanisediminis	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	6.75490258163933	FALSE	FALSE	MHS441
36	34	Metabacillus_litoralis	non_contaminant	0.0030397061617376984	FALSE	1184325	11843.25	28.708335971967152	FALSE	FALSE	MHS441
2	4	Metabacillus_sp._cB07	non_contaminant	1.6887256454098328e-4	FALSE	1184325	11843.25	3.377451290819665	FALSE	FALSE	MHS441
24	11	Pradoshia_sp._D12	non_contaminant	0.002026470774491799	FALSE	1184325	11843.25	9.287991049754078	FALSE	FALSE	MHS441
10	57	Geobacillus_subterraneus	non_contaminant	8.443628227049163e-4	FALSE	1184325	11843.25	48.12868089418023	FALSE	FALSE	MHS441
7	56	Geobacillus_stearothermophilus	non_contaminant	5.910539758934414e-4	FALSE	1184325	11843.25	47.28431807147531	FALSE	FALSE	MHS441
14	29	Anoxybacillus_flavithermus	non_contaminant	0.0011821079517868828	FALSE	1184325	11843.25	24.486521858442572	FALSE	FALSE	MHS441
1	3	Anoxybacillus_kamchatkensis	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	2.533088468114749	FALSE	FALSE	MHS441
8	11	Peribacillus_simplex	non_contaminant	6.754902581639331e-4	FALSE	1184325	11843.25	9.287991049754078	FALSE	FALSE	MHS441
4	18	Peribacillus_asahii	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	15.198530808688492	FALSE	FALSE	MHS441
11	17	Paraliobacillus_zengyii	non_contaminant	9.287991049754078e-4	FALSE	1184325	11843.25	14.354167985983576	FALSE	FALSE	MHS441
9	1	Lysinibacillus_varians	non_contaminant	7.599265404344246e-4	FALSE	1184325	11843.25	0.8443628227049162	FALSE	FALSE	MHS441
7	4	Lentibacillus_sp._CBA3610	non_contaminant	5.910539758934414e-4	FALSE	1184325	11843.25	3.377451290819665	FALSE	FALSE	MHS441
3	8	Neobacillus_cucumis	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	6.75490258163933	FALSE	FALSE	MHS441
2	46	Priestia_megaterium	non_contaminant	1.6887256454098328e-4	FALSE	1184325	11843.25	38.840689844426144	FALSE	FALSE	MHS441
1	7	Priestia_filamentosa	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	5.910539758934414	FALSE	FALSE	MHS441
2	11	Radiobacillus_deserti	non_contaminant	1.6887256454098328e-4	FALSE	1184325	11843.25	9.287991049754078	FALSE	FALSE	MHS441
1	10	Fictibacillus_arsenicus	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	8.443628227049162	FALSE	FALSE	MHS441
1	6	Anaerobacillus_isosaccharinicus	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	5.066176936229498	FALSE	FALSE	MHS441
1	3	Salimicrobium_jeotgali	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	2.533088468114749	FALSE	FALSE	MHS441
1	17	Pontibacillus_sp._HMF3514	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	14.354167985983576	FALSE	FALSE	MHS441
1	26	Niallia_circulans	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	21.953433390327824	FALSE	FALSE	MHS441
69	5	Paenibacillus_rhizovicinus	non_contaminant	0.005826103476663923	FALSE	1184325	11843.25	4.221814113524581	FALSE	FALSE	MHS441
4	7	Paenibacillus_sp._UniB2	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	5.910539758934414	FALSE	FALSE	MHS441
3	3	Paenibacillus_sp._IHB_B_3084	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	2.533088468114749	FALSE	FALSE	MHS441
3	6	Paenibacillus_sp._E222	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	5.066176936229498	FALSE	FALSE	MHS441
1	8	Paenibacillus_sp._FSL_R5-0345	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	6.75490258163933	FALSE	FALSE	MHS441
1	5	Paenibacillus_sp._FSL_H7-0737	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	4.221814113524581	FALSE	FALSE	MHS441
5	15	Paenibacillus_polymyxa	non_contaminant	4.2218141135245816e-4	FALSE	1184325	11843.25	12.665442340573744	FALSE	FALSE	MHS441
4	7	Paenibacillus_naphthalenovorans	non_contaminant	3.3774512908196655e-4	FALSE	1184325	11843.25	5.910539758934414	FALSE	FALSE	MHS441
3	11	Paenibacillus_mucilaginosus	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	9.287991049754078	FALSE	FALSE	MHS441
3	5	Paenibacillus_swuensis	non_contaminant	2.533088468114749e-4	FALSE	1184325	11843.25	4.221814113524581	FALSE	FALSE	MHS441
2	7	Paenibacillus_crassostreae	non_contaminant	1.6887256454098328e-4	FALSE	1184325	11843.25	5.910539758934414	FALSE	FALSE	MHS441
2	3	Paenibacillus_yonginensis	non_contaminant	1.6887256454098328e-4	FALSE	1184325	11843.25	2.533088468114749	FALSE	FALSE	MHS441
1	6	Paenibacillus_jilunlii	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	5.066176936229498	FALSE	FALSE	MHS441
1	4	Paenibacillus_ihbetae	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	3.377451290819665	FALSE	FALSE	MHS441
1	6	Paenibacillus_larvae	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	5.066176936229498	FALSE	FALSE	MHS441
8	8	Cohnella_abietis	non_contaminant	6.754902581639331e-4	FALSE	1184325	11843.25	6.75490258163933	FALSE	FALSE	MHS441
1	6	Cohnella_sp._MFER-1	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	5.066176936229498	FALSE	FALSE	MHS441
6	5	Thermobacillus_composti	non_contaminant	5.066176936229498e-4	FALSE	1184325	11843.25	4.221814113524581	FALSE	FALSE	MHS441
1	3	Brevibacillus_formosus	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	2.533088468114749	FALSE	FALSE	MHS441
1	2	Saccharibacillus_brassicae	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	1.6887256454098325	FALSE	FALSE	MHS441
95	12	Sporosarcina_sp._Marseille-Q4063	non_contaminant	0.008021446815696704	FALSE	1184325	11843.25	10.132353872458996	FALSE	FALSE	MHS441
17	18	Jeotgalibacillus_malaysiensis	non_contaminant	0.0014354167985983577	FALSE	1184325	11843.25	15.198530808688492	FALSE	FALSE	MHS441
2	6	Planococcus_massiliensis	non_contaminant	1.6887256454098328e-4	FALSE	1184325	11843.25	5.066176936229498	FALSE	FALSE	MHS441
1	20	Kurthia_zopfii	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	16.887256454098324	FALSE	FALSE	MHS441
27	198	Gemella_sanguinis	non_contaminant	0.002279779621303274	FALSE	1184325	11843.25	167.18383889557342	FALSE	FALSE	MHS441
21	106	Gemella_haemolysans	non_contaminant	0.0017731619276803241	FALSE	1184325	11843.25	89.50245920672113	FALSE	FALSE	MHS441
10	21	Gemella_morbillorum	non_contaminant	8.443628227049163e-4	FALSE	1184325	11843.25	17.73161927680324	FALSE	FALSE	MHS441
6	9	Exiguobacterium_sp._MH3	non_contaminant	5.066176936229498e-4	FALSE	1184325	11843.25	7.599265404344246	FALSE	FALSE	MHS441
1	9	Alicyclobacillus_ferrooxydans	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	7.599265404344246	FALSE	FALSE	MHS441
1	3	Tumebacillus_algifaecis	non_contaminant	8.443628227049164e-5	FALSE	1184325	11843.25	2.533088468114749	FALSE	FALSE	MHS441
