paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
17	102	Acidipropionibacterium_virtanenii	non_contaminant	0.0018100915799863497	FALSE	939179	9391.789999999999	108.60549479918099	FALSE	FALSE	MHS338
39	104	Brevilactibacter_coleopterorum	non_contaminant	0.004152563036439273	FALSE	939179	9391.789999999999	110.73501430504729	FALSE	FALSE	MHS338
25	73	Brevilactibacter_sp._MC1595	non_contaminant	0.0026618993823328673	FALSE	939179	9391.789999999999	77.72746196411973	FALSE	FALSE	MHS338
8	71	Raineyella_sp._CBA3103	non_contaminant	8.518078023465175e-4	FALSE	939179	9391.789999999999	75.59794245825343	FALSE	FALSE	MHS338
7	27	Propionimicrobium_sp._Marseille-P3275	non_contaminant	7.453318270532028e-4	FALSE	939179	9391.789999999999	28.748513329194967	FALSE	FALSE	MHS338
6	65	Auraticoccus_monumenti	non_contaminant	6.388558517598881e-4	FALSE	939179	9391.789999999999	69.20938394065455	FALSE	FALSE	MHS338
1428	437	Nocardioides_rotundus	non_contaminant	0.15204769271885338	TRUE	939179	9391.789999999999	465.30001203178523	FALSE	FALSE	MHS338
104	57	Nocardioides_sp._SCSIO_67246	non_contaminant	0.011073501430504727	FALSE	939179	9391.789999999999	60.691305917189375	FALSE	FALSE	MHS338
96	62	Nocardioides_sp._LMS-CY	non_contaminant	0.01022169362815821	FALSE	939179	9391.789999999999	66.0151046818551	FALSE	FALSE	MHS338
93	73	Nocardioides_sp._G188	non_contaminant	0.009902265702278267	FALSE	939179	9391.789999999999	77.72746196411973	FALSE	FALSE	MHS338
87	57	Nocardioides_sp._JS614	non_contaminant	0.009263409850518378	FALSE	939179	9391.789999999999	60.691305917189375	FALSE	FALSE	MHS338
55	59	Nocardioides_sp._HDW12B	non_contaminant	0.005856178641132308	FALSE	939179	9391.789999999999	62.82082542305567	FALSE	FALSE	MHS338
51	70	Nocardioides_sp._S5	non_contaminant	0.0054302747399590495	FALSE	939179	9391.789999999999	74.53318270532029	FALSE	FALSE	MHS338
50	56	Nocardioides_sp._603	non_contaminant	0.005323798764665735	FALSE	939179	9391.789999999999	59.626546164256226	FALSE	FALSE	MHS338
42	56	Nocardioides_sp._zg-579	non_contaminant	0.004471990962319217	FALSE	939179	9391.789999999999	59.626546164256226	FALSE	FALSE	MHS338
42	30	Nocardioides_sp._ZJ1313	non_contaminant	0.004471990962319217	FALSE	939179	9391.789999999999	31.942792587994408	FALSE	FALSE	MHS338
42	41	Nocardioides_sp._CF8	non_contaminant	0.004471990962319217	FALSE	939179	9391.789999999999	43.655149870259024	FALSE	FALSE	MHS338
39	26	Nocardioides_sp._dk3136	non_contaminant	0.004152563036439273	FALSE	939179	9391.789999999999	27.68375357626182	FALSE	FALSE	MHS338
28	65	Nocardioides_sp._zg-1228	non_contaminant	0.0029813273082128114	FALSE	939179	9391.789999999999	69.20938394065455	FALSE	FALSE	MHS338
25	37	Nocardioides_sp._HY056	non_contaminant	0.0026618993823328673	FALSE	939179	9391.789999999999	39.396110858526434	FALSE	FALSE	MHS338
19	47	Nocardioides_sp._zg-536	non_contaminant	0.002023043530572979	FALSE	939179	9391.789999999999	50.043708387857905	FALSE	FALSE	MHS338
14	37	Nocardioides_sp._WS12	non_contaminant	0.0014906636541064057	FALSE	939179	9391.789999999999	39.396110858526434	FALSE	FALSE	MHS338
14	28	Nocardioides_sp._JQ2195	non_contaminant	0.0014906636541064057	FALSE	939179	9391.789999999999	29.813273082128113	FALSE	FALSE	MHS338
11	52	Nocardioides_sp._MC1495	non_contaminant	0.0011712357282264616	FALSE	939179	9391.789999999999	55.36750715252364	FALSE	FALSE	MHS338
7	27	Nocardioides_sp._dk884	non_contaminant	7.453318270532028e-4	FALSE	939179	9391.789999999999	28.748513329194967	FALSE	FALSE	MHS338
4	63	Nocardioides_sp._S-1144	non_contaminant	4.2590390117325873e-4	FALSE	939179	9391.789999999999	67.07986443478826	FALSE	FALSE	MHS338
311	57	Nocardioides_houyundeii	non_contaminant	0.03311402831622087	FALSE	939179	9391.789999999999	60.691305917189375	FALSE	FALSE	MHS338
67	63	Nocardioides_aquaticus	non_contaminant	0.007133890344652084	FALSE	939179	9391.789999999999	67.07986443478826	FALSE	FALSE	MHS338
67	84	Nocardioides_humi	non_contaminant	0.007133890344652084	FALSE	939179	9391.789999999999	89.43981924638435	FALSE	FALSE	MHS338
65	79	Nocardioides_anomalus	non_contaminant	0.0069209383940654545	FALSE	939179	9391.789999999999	84.1160204817186	FALSE	FALSE	MHS338
62	46	Nocardioides_euryhalodurans	non_contaminant	0.006601510468185512	FALSE	939179	9391.789999999999	48.97894863492476	FALSE	FALSE	MHS338
62	68	Nocardioides_dongkuii	non_contaminant	0.006601510468185512	FALSE	939179	9391.789999999999	72.40366319945399	FALSE	FALSE	MHS338
57	55	Nocardioides_seonyuensis	non_contaminant	0.006069130591718938	FALSE	939179	9391.789999999999	58.561786411323084	FALSE	FALSE	MHS338
56	47	Nocardioides_daphniae	non_contaminant	0.005962654616425623	FALSE	939179	9391.789999999999	50.043708387857905	FALSE	FALSE	MHS338
54	59	Nocardioides_sambongensis	non_contaminant	0.005749702665838993	FALSE	939179	9391.789999999999	62.82082542305567	FALSE	FALSE	MHS338
35	50	Nocardioides_mesophilus	non_contaminant	0.0037266591352660143	FALSE	939179	9391.789999999999	53.237987646657345	FALSE	FALSE	MHS338
29	58	Nocardioides_ungokensis	non_contaminant	0.003087803283506126	FALSE	939179	9391.789999999999	61.756065670122524	FALSE	FALSE	MHS338
28	22	Nocardioides_piscis	non_contaminant	0.0029813273082128114	FALSE	939179	9391.789999999999	23.424714564529232	FALSE	FALSE	MHS338
16	41	Nocardioides_marinisabuli	non_contaminant	0.001703615604693035	FALSE	939179	9391.789999999999	43.655149870259024	FALSE	FALSE	MHS338
15	35	Nocardioides_dokdonensis	non_contaminant	0.0015971396293997205	FALSE	939179	9391.789999999999	37.26659135266014	FALSE	FALSE	MHS338
11	36	Nocardioides_baekrokdamisoli	non_contaminant	0.0011712357282264616	FALSE	939179	9391.789999999999	38.33135110559329	FALSE	FALSE	MHS338
10	52	Nocardioides_cynanchi	non_contaminant	0.001064759752933147	FALSE	939179	9391.789999999999	55.36750715252364	FALSE	FALSE	MHS338
2	53	Nocardioides_aromaticivorans	non_contaminant	2.1295195058662936e-4	FALSE	939179	9391.789999999999	56.432266905456785	FALSE	FALSE	MHS338
27	50	Aeromicrobium_marinum	non_contaminant	0.0028748513329194965	FALSE	939179	9391.789999999999	53.237987646657345	FALSE	FALSE	MHS338
12	28	Aeromicrobium_sp._zg-629	non_contaminant	0.0012777117035197762	FALSE	939179	9391.789999999999	29.813273082128113	FALSE	FALSE	MHS338
4	36	Aeromicrobium_sp._A1-2	non_contaminant	4.2590390117325873e-4	FALSE	939179	9391.789999999999	38.33135110559329	FALSE	FALSE	MHS338
15	53	Aeromicrobium_erythreum	non_contaminant	0.0015971396293997205	FALSE	939179	9391.789999999999	56.432266905456785	FALSE	FALSE	MHS338
15	32	Aeromicrobium_yanjiei	non_contaminant	0.0015971396293997205	FALSE	939179	9391.789999999999	34.0723120938607	FALSE	FALSE	MHS338
3	40	Aeromicrobium_choanae	non_contaminant	3.1942792587994406e-4	FALSE	939179	9391.789999999999	42.590390117325875	FALSE	FALSE	MHS338
3	24	Aeromicrobium_chenweiae	non_contaminant	3.1942792587994406e-4	FALSE	939179	9391.789999999999	25.554234070395527	FALSE	FALSE	MHS338
93	89	Friedmanniella_luteola	non_contaminant	0.009902265702278267	FALSE	939179	9391.789999999999	94.76361801105008	FALSE	FALSE	MHS338
57	63	Marmoricola_scoriae	non_contaminant	0.006069130591718938	FALSE	939179	9391.789999999999	67.07986443478826	FALSE	FALSE	MHS338
10	35	Mumia_sp._ZJ1417	non_contaminant	0.001064759752933147	FALSE	939179	9391.789999999999	37.26659135266014	FALSE	FALSE	MHS338
3	44	Pimelobacter_simplex	non_contaminant	3.1942792587994406e-4	FALSE	939179	9391.789999999999	46.849429129058464	FALSE	FALSE	MHS338
3	57	Micropruina_glycogenica	non_contaminant	3.1942792587994406e-4	FALSE	939179	9391.789999999999	60.691305917189375	FALSE	FALSE	MHS338
48	72	Kribbella_flavida	non_contaminant	0.005110846814079105	FALSE	939179	9391.789999999999	76.66270221118658	FALSE	FALSE	MHS338
33	43	Kribbella_qitaiheensis	non_contaminant	0.0035137071846793847	FALSE	939179	9391.789999999999	45.78466937612532	FALSE	FALSE	MHS338
18	72	Actinopolymorpha_singaporensis	non_contaminant	0.0019165675552796646	FALSE	939179	9391.789999999999	76.66270221118658	FALSE	FALSE	MHS338
28274	16002	Micrococcus_luteus	non_contaminant	3.01050172544318	TRUE	939179	9391.789999999999	17038.285566436218	TRUE	TRUE	MHS338
326	256	Micrococcus_sp._KBS0714	non_contaminant	0.03471116794562059	FALSE	939179	9391.789999999999	272.5784967508856	FALSE	FALSE	MHS338
219	336	Micrococcus_sp._KD337-16	non_contaminant	0.02331823858923592	FALSE	939179	9391.789999999999	357.7592769855374	FALSE	FALSE	MHS338
7	21	Micrococcus_sp._28	non_contaminant	7.453318270532028e-4	FALSE	939179	9391.789999999999	22.359954811596086	FALSE	FALSE	MHS338
2	3	Micrococcus_sp._A7	non_contaminant	2.1295195058662936e-4	FALSE	939179	9391.789999999999	3.194279258799441	FALSE	FALSE	MHS338
3055	455	Kocuria_varians	non_contaminant	0.32528410452107637	TRUE	939179	9391.789999999999	484.4656875845819	FALSE	FALSE	MHS338
2863	462	Kocuria_rhizophila	non_contaminant	0.30484071726476	TRUE	939179	9391.789999999999	491.9190058551139	FALSE	FALSE	MHS338
1293	715	Kocuria_palustris	non_contaminant	0.13767343605425592	TRUE	939179	9391.789999999999	761.3032233472001	FALSE	FALSE	MHS338
134	83	Kocuria_sp._BT304	non_contaminant	0.014267780689304168	FALSE	939179	9391.789999999999	88.37505949345119	FALSE	FALSE	MHS338
78	181	Kocuria_sp._TGY1120_3	non_contaminant	0.008305126072878546	FALSE	939179	9391.789999999999	192.7215152808996	FALSE	FALSE	MHS338
10	23	Kocuria_sp._KD4	non_contaminant	0.001064759752933147	FALSE	939179	9391.789999999999	24.48947431746238	FALSE	FALSE	MHS338
7	36	Kocuria_sp._TGY1127_2	non_contaminant	7.453318270532028e-4	FALSE	939179	9391.789999999999	38.33135110559329	FALSE	FALSE	MHS338
200	73	Kocuria_indica	non_contaminant	0.02129519505866294	FALSE	939179	9391.789999999999	77.72746196411973	FALSE	FALSE	MHS338
129	207	Kocuria_rosea	non_contaminant	0.013735400812837594	FALSE	939179	9391.789999999999	220.40526885716142	FALSE	FALSE	MHS338
13	55	Kocuria_flava	non_contaminant	0.0013841876788130909	FALSE	939179	9391.789999999999	58.561786411323084	FALSE	FALSE	MHS338
8	60	Kocuria_turfanensis	non_contaminant	8.518078023465175e-4	FALSE	939179	9391.789999999999	63.885585175988815	FALSE	FALSE	MHS338
7108	5393	Rothia_mucilaginosa	non_contaminant	0.7568312323848808	TRUE	939179	9391.789999999999	5742.249347568461	FALSE	FALSE	MHS338
585	751	Rothia_dentocariosa	non_contaminant	0.0622884455465891	FALSE	939179	9391.789999999999	799.6345744527933	FALSE	FALSE	MHS338
549	1111	Rothia_aeria	non_contaminant	0.058455310436029764	FALSE	939179	9391.789999999999	1182.9480855087263	FALSE	FALSE	MHS338
308	500	Rothia_amarae	non_contaminant	0.032794600390340926	FALSE	939179	9391.789999999999	532.3798764665735	FALSE	FALSE	MHS338
165	208	Rothia_terrae	non_contaminant	0.017568535923396925	FALSE	939179	9391.789999999999	221.47002861009457	FALSE	FALSE	MHS338
100	239	Rothia_kristinae	non_contaminant	0.01064759752933147	FALSE	939179	9391.789999999999	254.47758095102213	FALSE	FALSE	MHS338
21	49	Rothia_nasimurium	non_contaminant	0.0022359954811596084	FALSE	939179	9391.789999999999	52.1732278937242	FALSE	FALSE	MHS338
2	32	Rothia_sp._ZJ932	non_contaminant	2.1295195058662936e-4	FALSE	939179	9391.789999999999	34.0723120938607	FALSE	FALSE	MHS338
3020	136	Nesterenkonia_sp._NBAIMH1	non_contaminant	0.3215574453858104	TRUE	939179	9391.789999999999	144.80732639890797	FALSE	FALSE	MHS338
55	36	Arthrobacter_sp._NicSoilC5	non_contaminant	0.005856178641132308	FALSE	939179	9391.789999999999	38.33135110559329	FALSE	FALSE	MHS338
47	53	Arthrobacter_sp._NEB_688	non_contaminant	0.00500437083878579	FALSE	939179	9391.789999999999	56.432266905456785	FALSE	FALSE	MHS338
29	29	Arthrobacter_sp._ERGS1:01	non_contaminant	0.003087803283506126	FALSE	939179	9391.789999999999	30.878032835061262	FALSE	FALSE	MHS338
25	25	Arthrobacter_sp._PAMC_25486	non_contaminant	0.0026618993823328673	FALSE	939179	9391.789999999999	26.618993823328672	FALSE	FALSE	MHS338
23	24	Arthrobacter_sp._YC-RL1	non_contaminant	0.002448947431746238	FALSE	939179	9391.789999999999	25.554234070395527	FALSE	FALSE	MHS338
20	25	Arthrobacter_sp._PAMC25564	non_contaminant	0.002129519505866294	FALSE	939179	9391.789999999999	26.618993823328672	FALSE	FALSE	MHS338
19	3	Arthrobacter_sp._NicSoilB11	non_contaminant	0.002023043530572979	FALSE	939179	9391.789999999999	3.194279258799441	FALSE	FALSE	MHS338
19	24	Arthrobacter_sp._KBS0702	non_contaminant	0.002023043530572979	FALSE	939179	9391.789999999999	25.554234070395527	FALSE	FALSE	MHS338
16	24	Arthrobacter_sp._UKPF54-2	non_contaminant	0.001703615604693035	FALSE	939179	9391.789999999999	25.554234070395527	FALSE	FALSE	MHS338
13	30	Arthrobacter_sp._QXT-31	non_contaminant	0.0013841876788130909	FALSE	939179	9391.789999999999	31.942792587994408	FALSE	FALSE	MHS338
11	24	Arthrobacter_sp._PGP41	non_contaminant	0.0011712357282264616	FALSE	939179	9391.789999999999	25.554234070395527	FALSE	FALSE	MHS338
8	26	Arthrobacter_sp._NicSoilB8	non_contaminant	8.518078023465175e-4	FALSE	939179	9391.789999999999	27.68375357626182	FALSE	FALSE	MHS338
7	23	Arthrobacter_sp._zg-ZUI227	non_contaminant	7.453318270532028e-4	FALSE	939179	9391.789999999999	24.48947431746238	FALSE	FALSE	MHS338
6	14	Arthrobacter_sp._NtRootA1	non_contaminant	6.388558517598881e-4	FALSE	939179	9391.789999999999	14.906636541064056	FALSE	FALSE	MHS338
5	4	Arthrobacter_sp._StoSoilA2	non_contaminant	5.323798764665735e-4	FALSE	939179	9391.789999999999	4.259039011732588	FALSE	FALSE	MHS338
5	12	Arthrobacter_sp._StoSoilB20	non_contaminant	5.323798764665735e-4	FALSE	939179	9391.789999999999	12.777117035197763	FALSE	FALSE	MHS338
5	16	Arthrobacter_sp._NicSoilB4	non_contaminant	5.323798764665735e-4	FALSE	939179	9391.789999999999	17.03615604693035	FALSE	FALSE	MHS338
5	28	Arthrobacter_sp._U41	non_contaminant	5.323798764665735e-4	FALSE	939179	9391.789999999999	29.813273082128113	FALSE	FALSE	MHS338
4	1	Arthrobacter_sp._ZXY-2	non_contaminant	4.2590390117325873e-4	FALSE	939179	9391.789999999999	1.064759752933147	FALSE	FALSE	MHS338
3	17	Arthrobacter_sp._FB24	non_contaminant	3.1942792587994406e-4	FALSE	939179	9391.789999999999	18.100915799863497	FALSE	FALSE	MHS338
2	19	Arthrobacter_sp._PAMC25284	non_contaminant	2.1295195058662936e-4	FALSE	939179	9391.789999999999	20.23043530572979	FALSE	FALSE	MHS338
2	7	Arthrobacter_sp._TES	non_contaminant	2.1295195058662936e-4	FALSE	939179	9391.789999999999	7.453318270532028	FALSE	FALSE	MHS338
2	33	Arthrobacter_sp._zg-ZUI122	non_contaminant	2.1295195058662936e-4	FALSE	939179	9391.789999999999	35.13707184679385	FALSE	FALSE	MHS338
2	14	Arthrobacter_sp._StoSoilB22	non_contaminant	2.1295195058662936e-4	FALSE	939179	9391.789999999999	14.906636541064056	FALSE	FALSE	MHS338
1	2	Arthrobacter_sp.	non_contaminant	1.0647597529331468e-4	FALSE	939179	9391.789999999999	2.129519505866294	FALSE	FALSE	MHS338
1	6	Arthrobacter_sp._D5-1	non_contaminant	1.0647597529331468e-4	FALSE	939179	9391.789999999999	6.388558517598882	FALSE	FALSE	MHS338
1	31	Arthrobacter_sp._24S4-2	non_contaminant	1.0647597529331468e-4	FALSE	939179	9391.789999999999	33.00755234092755	FALSE	FALSE	MHS338
1	10	Arthrobacter_sp._YN	non_contaminant	1.0647597529331468e-4	FALSE	939179	9391.789999999999	10.647597529331469	FALSE	FALSE	MHS338
1	14	Arthrobacter_sp._StoSoilB5	non_contaminant	1.0647597529331468e-4	FALSE	939179	9391.789999999999	14.906636541064056	FALSE	FALSE	MHS338
105	83	Arthrobacter_agilis	non_contaminant	0.011179977405798042	FALSE	939179	9391.789999999999	88.37505949345119	FALSE	FALSE	MHS338
35	42	Arthrobacter_woluwensis	non_contaminant	0.0037266591352660143	FALSE	939179	9391.789999999999	44.71990962319217	FALSE	FALSE	MHS338
25	40	Arthrobacter_alpinus	non_contaminant	0.0026618993823328673	FALSE	939179	9391.789999999999	42.590390117325875	FALSE	FALSE	MHS338
23	115	Arthrobacter_crystallopoietes	non_contaminant	0.002448947431746238	FALSE	939179	9391.789999999999	122.44737158731189	FALSE	FALSE	MHS338
5	38	Arthrobacter_dokdonellae	non_contaminant	5.323798764665735e-4	FALSE	939179	9391.789999999999	40.46087061145958	FALSE	FALSE	MHS338
162	156	Citricoccus_sp._SGAir0253	non_contaminant	0.017249107997516982	FALSE	939179	9391.789999999999	166.10252145757093	FALSE	FALSE	MHS338
11	13	Pseudarthrobacter_sp._NBSH8	non_contaminant	0.0011712357282264616	FALSE	939179	9391.789999999999	13.84187678813091	FALSE	FALSE	MHS338
11	27	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	0.0011712357282264616	FALSE	939179	9391.789999999999	28.748513329194967	FALSE	FALSE	MHS338
9	45	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	9.582837776398323e-4	FALSE	939179	9391.789999999999	47.91418888199161	FALSE	FALSE	MHS338
7	9	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	7.453318270532028e-4	FALSE	939179	9391.789999999999	9.582837776398323	FALSE	FALSE	MHS338
30	29	Pseudarthrobacter_phenanthrenivorans	non_contaminant	0.003194279258799441	FALSE	939179	9391.789999999999	30.878032835061262	FALSE	FALSE	MHS338
10	15	Pseudarthrobacter_equi	non_contaminant	0.001064759752933147	FALSE	939179	9391.789999999999	15.971396293997204	FALSE	FALSE	MHS338
5	11	Pseudarthrobacter_sulfonivorans	non_contaminant	5.323798764665735e-4	FALSE	939179	9391.789999999999	11.712357282264616	FALSE	FALSE	MHS338
4	21	Pseudarthrobacter_chlorophenolicus	non_contaminant	4.2590390117325873e-4	FALSE	939179	9391.789999999999	22.359954811596086	FALSE	FALSE	MHS338
31	28	Glutamicibacter_arilaitensis	non_contaminant	0.003300755234092756	FALSE	939179	9391.789999999999	29.813273082128113	FALSE	FALSE	MHS338
26	13	Glutamicibacter_mishrai	non_contaminant	0.0027683753576261817	FALSE	939179	9391.789999999999	13.84187678813091	FALSE	FALSE	MHS338
18	5	Glutamicibacter_nicotianae	non_contaminant	0.0019165675552796646	FALSE	939179	9391.789999999999	5.323798764665734	FALSE	FALSE	MHS338
1	44	Glutamicibacter_creatinolyticus	non_contaminant	1.0647597529331468e-4	FALSE	939179	9391.789999999999	46.849429129058464	FALSE	FALSE	MHS338
21	77	Sinomonas_atrocyanea	non_contaminant	0.0022359954811596084	FALSE	939179	9391.789999999999	81.98650097585231	FALSE	FALSE	MHS338
5	56	Sinomonas_sp._R1AF57	non_contaminant	5.323798764665735e-4	FALSE	939179	9391.789999999999	59.626546164256226	FALSE	FALSE	MHS338
22	16	Zhihengliuella_sp._ISTPL4	non_contaminant	0.0023424714564529233	FALSE	939179	9391.789999999999	17.03615604693035	FALSE	FALSE	MHS338
17	75	Auritidibacter_sp._NML130574	non_contaminant	0.0018100915799863497	FALSE	939179	9391.789999999999	79.85698146998602	FALSE	FALSE	MHS338
15	18	Psychromicrobium_lacuslunae	non_contaminant	0.0015971396293997205	FALSE	939179	9391.789999999999	19.165675552796646	FALSE	FALSE	MHS338
8	14	Paenarthrobacter_sp._YJN-D	non_contaminant	8.518078023465175e-4	FALSE	939179	9391.789999999999	14.906636541064056	FALSE	FALSE	MHS338
7	32	Neomicrococcus_aestuarii	non_contaminant	7.453318270532028e-4	FALSE	939179	9391.789999999999	34.0723120938607	FALSE	FALSE	MHS338
6	18	Renibacterium_salmoninarum	non_contaminant	6.388558517598881e-4	FALSE	939179	9391.789999999999	19.165675552796646	FALSE	FALSE	MHS338
1	23	Paeniglutamicibacter_sp._Y32M11	non_contaminant	1.0647597529331468e-4	FALSE	939179	9391.789999999999	24.48947431746238	FALSE	FALSE	MHS338
22696	2606	Dermacoccus_sp._PAMC28757	non_contaminant	2.4165787352570702	TRUE	939179	9391.789999999999	2774.763916143781	FALSE	FALSE	MHS338
4131	1107	Dermacoccus_nishinomiyaensis	non_contaminant	0.439852253936683	TRUE	939179	9391.789999999999	1178.6890464969936	FALSE	FALSE	MHS338
661	79	Yimella_sp._cx-51	non_contaminant	0.07038061966888101	FALSE	939179	9391.789999999999	84.1160204817186	FALSE	FALSE	MHS338
470	99	Luteipulveratus_mongoliensis	non_contaminant	0.050043708387857905	FALSE	939179	9391.789999999999	105.41121554038155	FALSE	FALSE	MHS338
1748	75	Intrasporangium_calvum	non_contaminant	0.1861200048127141	TRUE	939179	9391.789999999999	79.85698146998602	FALSE	FALSE	MHS338
1482	50	Phycicoccus_endophyticus	non_contaminant	0.1577973953846924	TRUE	939179	9391.789999999999	53.237987646657345	FALSE	FALSE	MHS338
33	81	Phycicoccus_sp._HDW14	non_contaminant	0.0035137071846793847	FALSE	939179	9391.789999999999	86.2455399875849	FALSE	FALSE	MHS338
144	57	Pedococcus_dokdonensis	non_contaminant	0.015332540442237317	FALSE	939179	9391.789999999999	60.691305917189375	FALSE	FALSE	MHS338
43	73	Arsenicicoccus_sp._oral_taxon_190	non_contaminant	0.004578466937612532	FALSE	939179	9391.789999999999	77.72746196411973	FALSE	FALSE	MHS338
28	58	Tetrasphaera_sp._HKS02	non_contaminant	0.0029813273082128114	FALSE	939179	9391.789999999999	61.756065670122524	FALSE	FALSE	MHS338
1757	92	Brachybacterium_sp._P6-10-X1	non_contaminant	0.18707828859035391	TRUE	939179	9391.789999999999	97.95789726984952	FALSE	FALSE	MHS338
240	141	Brachybacterium_sp._SGAir0954	non_contaminant	0.02555423407039553	FALSE	939179	9391.789999999999	150.13112516357373	FALSE	FALSE	MHS338
576	71	Brachybacterium_saurashtrense	non_contaminant	0.061330161768949266	FALSE	939179	9391.789999999999	75.59794245825343	FALSE	FALSE	MHS338
238	50	Brachybacterium_ginsengisoli	non_contaminant	0.0253412821198089	FALSE	939179	9391.789999999999	53.237987646657345	FALSE	FALSE	MHS338
149	50	Brachybacterium_faecium	non_contaminant	0.015864920318703887	FALSE	939179	9391.789999999999	53.237987646657345	FALSE	FALSE	MHS338
68	32	Brachybacterium_vulturis	non_contaminant	0.007240366319945399	FALSE	939179	9391.789999999999	34.0723120938607	FALSE	FALSE	MHS338
5	24	Brachybacterium_avium	non_contaminant	5.323798764665735e-4	FALSE	939179	9391.789999999999	25.554234070395527	FALSE	FALSE	MHS338
1186	650	Dermabacter_jinjuensis	non_contaminant	0.12628050669787122	TRUE	939179	9391.789999999999	692.0938394065455	FALSE	FALSE	MHS338
80	157	Dermabacter_vaginalis	non_contaminant	0.008518078023465176	FALSE	939179	9391.789999999999	167.16728121050406	FALSE	FALSE	MHS338
52	56	Devriesea_agamarum	non_contaminant	0.005536750715252363	FALSE	939179	9391.789999999999	59.626546164256226	FALSE	FALSE	MHS338
148	62	Agromyces_flavus	non_contaminant	0.015758444343410574	FALSE	939179	9391.789999999999	66.0151046818551	FALSE	FALSE	MHS338
