paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	10	Bacillus_paranthracis	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	1.2355105500245869	FALSE	FALSE	MHS409
1	3	Bacillus_sp._JAS24-2	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	0.37065316500737605	FALSE	FALSE	MHS409
1	2	Bacillus_sp._ZY-1-1	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	0.24710211000491736	FALSE	FALSE	MHS409
1	117	Bacillus_sp._DSL-17	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	14.455473435287665	FALSE	FALSE	MHS409
1	6	Bacillus_sp._NP157	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	0.7413063300147521	FALSE	FALSE	MHS409
1	36	Bacillus_sp._SB49	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	4.447837980088512	FALSE	FALSE	MHS409
1	48	Bacillus_sp._THAF10	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	5.930450640118017	FALSE	FALSE	MHS409
3	79	Bacillus_methanolicus	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	9.760533345194236	FALSE	FALSE	MHS409
2	99	Bacillus_pumilus	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	12.23155444524341	FALSE	FALSE	MHS409
1	47	Bacillus_fonticola	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	5.806899585115558	FALSE	FALSE	MHS409
1	29	Bacillus_glycinifermentans	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	3.5829805950713016	FALSE	FALSE	MHS409
1	19	[Brevibacterium]_frigoritolerans	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	2.3474700450467147	FALSE	FALSE	MHS409
1	44	Bacillus_badius	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	5.436246420108182	FALSE	FALSE	MHS409
51	173	Terribacillus_aidingensis	non_contaminant	6.301103805125393e-4	FALSE	8093820	80938.2	21.37433251542535	FALSE	FALSE	MHS409
28	228	Gracilibacillus_sp._SCU50	non_contaminant	3.4594295400688425e-4	FALSE	8093820	80938.2	28.16964054056058	FALSE	FALSE	MHS409
17	118	Lysinibacillus_sp._SGAir0095	non_contaminant	2.1003679350417974e-4	FALSE	8093820	80938.2	14.579024490290124	FALSE	FALSE	MHS409
1	102	Lysinibacillus_fusiformis	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	12.602207610250785	FALSE	FALSE	MHS409
11	70	Virgibacillus_halodenitrificans	non_contaminant	1.3590616050270453e-4	FALSE	8093820	80938.2	8.648573850172108	FALSE	FALSE	MHS409
4	69	Virgibacillus_sp._SK37	non_contaminant	4.942042200098347e-5	FALSE	8093820	80938.2	8.52502279516965	FALSE	FALSE	MHS409
8	351	Caldibacillus_thermoamylovorans	non_contaminant	9.884084400196694e-5	FALSE	8093820	80938.2	43.366420305862995	FALSE	FALSE	MHS409
3	188	Oceanobacillus_iheyensis	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	23.227598340462233	FALSE	FALSE	MHS409
2	100	Oceanobacillus_kimchii	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	12.355105500245868	FALSE	FALSE	MHS409
2	96	Oceanobacillus_zhaokaii	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	11.860901280236034	FALSE	FALSE	MHS409
4	233	Priestia_megaterium	non_contaminant	4.942042200098347e-5	FALSE	8093820	80938.2	28.78739581557287	FALSE	FALSE	MHS409
5	155	Weizmannia_coagulans	non_contaminant	6.177552750122933e-5	FALSE	8093820	80938.2	19.150413525381094	FALSE	FALSE	MHS409
3	137	Sutcliffiella_cohnii	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	16.92649453533684	FALSE	FALSE	MHS409
2	128	Alkalihalobacillus_krulwichiae	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	15.814535040314711	FALSE	FALSE	MHS409
1	47	Alkalihalobacillus_clausii	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	5.806899585115558	FALSE	FALSE	MHS409
2	7	Geobacillus_thermodenitrificans	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	0.8648573850172108	FALSE	FALSE	MHS409
1	4	Geobacillus_sp._46C-IIa	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	0.4942042200098347	FALSE	FALSE	MHS409
1	23	Salicibibacter_halophilus	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	2.8416742650565494	FALSE	FALSE	MHS409
2	121	Psychrobacillus_sp._INOP01	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	14.949677655297501	FALSE	FALSE	MHS409
1	97	Psychrobacillus_glaciei	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	11.984452335238492	FALSE	FALSE	MHS409
3	55	Aeribacillus_pallidus	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	6.795308025135228	FALSE	FALSE	MHS409
3	97	Lederbergia_lentus	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	11.984452335238492	FALSE	FALSE	MHS409
3	119	Evansella_cellulosilytica	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	14.702575545292582	FALSE	FALSE	MHS409
2	128	Heyndrickxia_vini	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	15.814535040314711	FALSE	FALSE	MHS409
1	144	Heyndrickxia_oleronia	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	17.79135192035405	FALSE	FALSE	MHS409
3	124	Paraliobacillus_zengyii	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	15.320330820304877	FALSE	FALSE	MHS409
2	89	Radiobacillus_deserti	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	10.996043895218822	FALSE	FALSE	MHS409
1	74	Cytobacillus_oceanisediminis	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	9.142778070181942	FALSE	FALSE	MHS409
1	78	Cytobacillus_gottheilii	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	9.636982290191776	FALSE	FALSE	MHS409
1	100	Amphibacillus_xylanus	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	12.355105500245868	FALSE	FALSE	MHS409
1	206	Niallia_circulans	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	25.451517330506487	FALSE	FALSE	MHS409
1	50	Fictibacillus_arsenicus	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	6.177552750122934	FALSE	FALSE	MHS409
1	156	Rossellomorea_marisflavi	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	19.273964580383552	FALSE	FALSE	MHS409
1	66	Peribacillus_simplex	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	8.154369630162273	FALSE	FALSE	MHS409
1	87	Neobacillus_mesonae	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	10.748941785213905	FALSE	FALSE	MHS409
224	90	Sporosarcina_pasteurii	non_contaminant	0.002767543632055074	FALSE	8093820	80938.2	11.11959495022128	FALSE	FALSE	MHS409
1	3	Sporosarcina_psychrophila	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	0.37065316500737605	FALSE	FALSE	MHS409
1	67	Sporosarcina_sp._Marseille-Q4063	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	8.277920685164732	FALSE	FALSE	MHS409
3	159	Kurthia_sp._11kri321	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	19.64461774539093	FALSE	FALSE	MHS409
2	101	Solibacillus_sp._R5-41	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	12.478656555248326	FALSE	FALSE	MHS409
1	127	Rummeliibacillus_stabekisii	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	15.690983985312252	FALSE	FALSE	MHS409
38	156	Gemella_haemolysans	non_contaminant	4.6949400900934296e-4	FALSE	8093820	80938.2	19.273964580383552	FALSE	FALSE	MHS409
11	272	Gemella_sanguinis	non_contaminant	1.3590616050270453e-4	FALSE	8093820	80938.2	33.60588696066876	FALSE	FALSE	MHS409
1	94	Gemella_morbillorum	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	11.613799170231117	FALSE	FALSE	MHS409
8	76	Exiguobacterium_sp._PFWT01	non_contaminant	9.884084400196694e-5	FALSE	8093820	80938.2	9.389880180186859	FALSE	FALSE	MHS409
4	94	Exiguobacterium_sp._AT1b	non_contaminant	4.942042200098347e-5	FALSE	8093820	80938.2	11.613799170231117	FALSE	FALSE	MHS409
8	241	Exiguobacterium_alkaliphilum	non_contaminant	9.884084400196694e-5	FALSE	8093820	80938.2	29.77580425559254	FALSE	FALSE	MHS409
1	26	Exiguobacterium_antarcticum	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	3.2123274300639255	FALSE	FALSE	MHS409
1	12	Exiguobacterium_sibiricum	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	1.4826126600295042	FALSE	FALSE	MHS409
8	47	Paenibacillus_polymyxa	non_contaminant	9.884084400196694e-5	FALSE	8093820	80938.2	5.806899585115558	FALSE	FALSE	MHS409
1	5	Paenibacillus_sp._B01	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	0.6177552750122934	FALSE	FALSE	MHS409
1	18	Paenibacillus_sp._FSL_R5-0345	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	2.223918990044256	FALSE	FALSE	MHS409
1	7	Paenibacillus_sp._FSL_R5-0912	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	0.8648573850172108	FALSE	FALSE	MHS409
2	30	Paenibacillus_lutimineralis	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	3.70653165007376	FALSE	FALSE	MHS409
2	24	Paenibacillus_antarcticus	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	2.9652253200590084	FALSE	FALSE	MHS409
2	20	Paenibacillus_barcinonensis	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	2.4710211000491737	FALSE	FALSE	MHS409
1	8	Paenibacillus_brasilensis	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	0.9884084400196694	FALSE	FALSE	MHS409
1	16	Paenibacillus_tritici	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	1.9768168800393389	FALSE	FALSE	MHS409
12	11	Brevibacillus_agri	non_contaminant	1.4826126600295042e-4	FALSE	8093820	80938.2	1.3590616050270454	FALSE	FALSE	MHS409
2	7	Brevibacillus_formosus	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	0.8648573850172108	FALSE	FALSE	MHS409
1	22	Cohnella_abietis	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	2.718123210054091	FALSE	FALSE	MHS409
1	10	Novibacillus_thermophilus	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	1.2355105500245869	FALSE	FALSE	MHS409
45	609	Streptococcus_salivarius	non_contaminant	5.559797475110641e-4	FALSE	8093820	80938.2	75.24259249649734	FALSE	FALSE	MHS409
31	143	Streptococcus_agalactiae	non_contaminant	3.830082705076219e-4	FALSE	8093820	80938.2	17.66780086535159	FALSE	FALSE	MHS409
10	82	Streptococcus_vestibularis	non_contaminant	1.2355105500245865e-4	FALSE	8093820	80938.2	10.131186510201612	FALSE	FALSE	MHS409
7	44	Streptococcus_porcinus	non_contaminant	8.648573850172106e-5	FALSE	8093820	80938.2	5.436246420108182	FALSE	FALSE	MHS409
6	84	Streptococcus_oralis	non_contaminant	7.413063300147521e-5	FALSE	8093820	80938.2	10.37828862020653	FALSE	FALSE	MHS409
6	146	Streptococcus_thermophilus	non_contaminant	7.413063300147521e-5	FALSE	8093820	80938.2	18.038454030358967	FALSE	FALSE	MHS409
6	62	Streptococcus_pneumoniae	non_contaminant	7.413063300147521e-5	FALSE	8093820	80938.2	7.660165410152438	FALSE	FALSE	MHS409
2	25	Streptococcus_sp._oral_taxon_431	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	3.088776375061467	FALSE	FALSE	MHS409
1	13	Streptococcus_sp._A12	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	1.6061637150319628	FALSE	FALSE	MHS409
1	8	Streptococcus_sp._LPB0220	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	0.9884084400196694	FALSE	FALSE	MHS409
3	43	Streptococcus_dysgalactiae	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	5.312695365105723	FALSE	FALSE	MHS409
2	4	Streptococcus_pseudopneumoniae	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	0.4942042200098347	FALSE	FALSE	MHS409
2	28	Streptococcus_cristatus	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	3.459429540068843	FALSE	FALSE	MHS409
2	71	Streptococcus_suis	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	8.772124905174566	FALSE	FALSE	MHS409
2	35	Streptococcus_sanguinis	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	4.324286925086054	FALSE	FALSE	MHS409
1	40	Streptococcus_mitis	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	4.9420422000983475	FALSE	FALSE	MHS409
1	63	Streptococcus_pseudoporcinus	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	7.783716465154897	FALSE	FALSE	MHS409
1	15	Streptococcus_sobrinus	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	1.85326582503688	FALSE	FALSE	MHS409
1	30	Streptococcus_anginosus	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	3.70653165007376	FALSE	FALSE	MHS409
1	30	Streptococcus_parasuis	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	3.70653165007376	FALSE	FALSE	MHS409
1	90	Streptococcus_gordonii	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	11.11959495022128	FALSE	FALSE	MHS409
3	108	Lactococcus_cremoris	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	13.343513940265538	FALSE	FALSE	MHS409
3	55	Lactococcus_taiwanensis	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	6.795308025135228	FALSE	FALSE	MHS409
1	68	Lactococcus_garvieae	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	8.40147174016719	FALSE	FALSE	MHS409
57	1828	Dolosigranulum_pigrum	non_contaminant	7.042410135140144e-4	FALSE	8093820	80938.2	225.85132854449446	FALSE	FALSE	MHS409
2	183	Carnobacterium_maltaromaticum	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	22.609843065449937	FALSE	FALSE	MHS409
2	14	Carnobacterium_sp._CP1	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	1.7297147700344215	FALSE	FALSE	MHS409
1	121	Carnobacterium_divergens	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	14.949677655297501	FALSE	FALSE	MHS409
5	70	Marinilactibacillus_sp._15R	non_contaminant	6.177552750122933e-5	FALSE	8093820	80938.2	8.648573850172108	FALSE	FALSE	MHS409
30	1196	Enterococcus_faecalis	non_contaminant	3.70653165007376e-4	FALSE	8093820	80938.2	147.76706178294057	FALSE	FALSE	MHS409
4	47	Enterococcus_thailandicus	non_contaminant	4.942042200098347e-5	FALSE	8093820	80938.2	5.806899585115558	FALSE	FALSE	MHS409
1	115	Enterococcus_avium	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	14.208371325282748	FALSE	FALSE	MHS409
1	40	Enterococcus_casseliflavus	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	4.9420422000983475	FALSE	FALSE	MHS409
1	109	Enterococcus_cecorum	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	13.467064995267997	FALSE	FALSE	MHS409
5	61	Tetragenococcus_koreensis	non_contaminant	6.177552750122933e-5	FALSE	8093820	80938.2	7.53661435514998	FALSE	FALSE	MHS409
2	89	Vagococcus_coleopterorum	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	10.996043895218822	FALSE	FALSE	MHS409
1	88	Vagococcus_hydrophili	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	10.872492840216363	FALSE	FALSE	MHS409
1	90	Melissococcus_plutonius	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	11.11959495022128	FALSE	FALSE	MHS409
14	49	Weissella_confusa	non_contaminant	1.7297147700344212e-4	FALSE	8093820	80938.2	6.054001695120475	FALSE	FALSE	MHS409
2	103	Weissella_paramesenteroides	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	12.725758665253244	FALSE	FALSE	MHS409
2	30	Lactiplantibacillus_paraplantarum	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	3.70653165007376	FALSE	FALSE	MHS409
1	70	Lactiplantibacillus_pentosus	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	8.648573850172108	FALSE	FALSE	MHS409
1	107	Lactiplantibacillus_plantarum	non_contaminant	1.2355105500245868e-5	FALSE	8093820	80938.2	13.21996288526308	FALSE	FALSE	MHS409
3	17	Leuconostoc_citreum	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	2.1003679350417976	FALSE	FALSE	MHS409
2	68	Leuconostoc_mesenteroides	non_contaminant	2.4710211000491736e-5	FALSE	8093820	80938.2	8.40147174016719	FALSE	FALSE	MHS409
3	49	Limosilactobacillus_fermentum	non_contaminant	3.7065316500737604e-5	FALSE	8093820	80938.2	6.054001695120475	FALSE	FALSE	MHS409
