paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
2257	2536	Staphylococcus_xylosus	non_contaminant	0.01729890975479926	FALSE	13047065	130470.65	194.37321727147062	FALSE	FALSE	MHS413
1991	5911	Staphylococcus_saccharolyticus	non_contaminant	0.015260137049980207	FALSE	13047065	130470.65	453.05208489418885	FALSE	FALSE	MHS413
1834	5303	Staphylococcus_arlettae	non_contaminant	0.014056801280594526	FALSE	13047065	130470.65	406.4515659268962	FALSE	FALSE	MHS413
1786	5594	Staphylococcus_caprae	non_contaminant	0.013688902446642214	FALSE	13047065	130470.65	428.755432735255	FALSE	FALSE	MHS413
1605	1308	Staphylococcus_debuckii	non_contaminant	0.012301617260280378	FALSE	13047065	130470.65	100.25243225200457	FALSE	FALSE	MHS413
1040	1048	Staphylococcus_pseudintermedius	non_contaminant	0.007971141402300057	FALSE	13047065	130470.65	80.32457874625443	FALSE	FALSE	MHS413
381	599	Staphylococcus_delphini	non_contaminant	0.0029201969944964634	FALSE	13047065	130470.65	45.910708653632064	FALSE	FALSE	MHS413
1421	2231	Staphylococcus_pettenkoferi	non_contaminant	0.01089133839679652	FALSE	13047065	130470.65	170.99631219741758	FALSE	FALSE	MHS413
1334	1897	Staphylococcus_nepalensis	non_contaminant	0.01022452176025796	FALSE	13047065	130470.65	145.39668500156932	FALSE	FALSE	MHS413
1075	1013	Staphylococcus_equorum	non_contaminant	0.008239400968723618	FALSE	13047065	130470.65	77.64198308201883	FALSE	FALSE	MHS413
919	1979	Staphylococcus_auricularis	non_contaminant	0.0070437297583786085	FALSE	13047065	130470.65	151.6816234149213	FALSE	FALSE	MHS413
882	4431	Staphylococcus_simiae	non_contaminant	0.006760141073873703	FALSE	13047065	130470.65	339.6166110922265	FALSE	FALSE	MHS413
571	1117	Staphylococcus_muscae	non_contaminant	0.0043764632122243585	FALSE	13047065	130470.65	85.61312448431889	FALSE	FALSE	MHS413
488	1081	Staphylococcus_condimenti	non_contaminant	0.0037403048118484885	FALSE	13047065	130470.65	82.85388322967655	FALSE	FALSE	MHS413
464	1498	Staphylococcus_lloydii	non_contaminant	0.003556355394872334	FALSE	13047065	130470.65	114.81509442928352	FALSE	FALSE	MHS413
387	1060	Staphylococcus_agnetis	non_contaminant	0.0029661843487405024	FALSE	13047065	130470.65	81.2443258311352	FALSE	FALSE	MHS413
364	1358	Staphylococcus_felis	non_contaminant	0.00278989949080502	FALSE	13047065	130470.65	104.08471177234114	FALSE	FALSE	MHS413
358	1048	Staphylococcus_schweitzeri	non_contaminant	0.002743912136560981	FALSE	13047065	130470.65	80.32457874625443	FALSE	FALSE	MHS413
336	1889	Staphylococcus_succinus	non_contaminant	0.0025752918376661725	FALSE	13047065	130470.65	144.78352027831548	FALSE	FALSE	MHS413
322	1194	Staphylococcus_lutrae	non_contaminant	0.0024679880110967485	FALSE	13047065	130470.65	91.5148349456372	FALSE	FALSE	MHS413
228	1079	Staphylococcus_carnosus	non_contaminant	0.0017475194612734742	FALSE	13047065	130470.65	82.7005920488631	FALSE	FALSE	MHS413
227	1266	Staphylococcus_chromogenes	non_contaminant	0.001739854902232801	FALSE	13047065	130470.65	97.03331745492186	FALSE	FALSE	MHS413
192	400	Staphylococcus_argenteus	non_contaminant	0.0014715953358092413	FALSE	13047065	130470.65	30.65823616269253	FALSE	FALSE	MHS413
118	1331	Staphylococcus_kloosii	non_contaminant	9.044179667994295e-4	FALSE	13047065	130470.65	102.01528083135939	FALSE	FALSE	MHS413
86	929	Staphylococcus_hyicus	non_contaminant	6.591520774978894e-4	FALSE	13047065	130470.65	71.2037534878534	FALSE	FALSE	MHS413
5801	2943	Mammaliicoccus_sciuri	non_contaminant	0.044462106994944836	FALSE	13047065	130470.65	225.5679725670103	FALSE	FALSE	MHS413
273	1067	Mammaliicoccus_vitulinus	non_contaminant	0.002092424618103765	FALSE	13047065	130470.65	81.78084496398232	FALSE	FALSE	MHS413
42	1099	Mammaliicoccus_lentus	non_contaminant	3.2191147970827156e-4	FALSE	13047065	130470.65	84.23350385699773	FALSE	FALSE	MHS413
25	957	Mammaliicoccus_stepanovicii	non_contaminant	1.916139760168283e-4	FALSE	13047065	130470.65	73.34983001924188	FALSE	FALSE	MHS413
5	474	Mammaliicoccus_fleurettii	non_contaminant	3.8322795203365656e-5	FALSE	13047065	130470.65	36.330009852790646	FALSE	FALSE	MHS413
199	396	Macrococcus_caseolyticus	non_contaminant	0.0015252472490939533	FALSE	13047065	130470.65	30.351653801065606	FALSE	FALSE	MHS413
35	585	Macrococcus_canis	non_contaminant	2.682595664235596e-4	FALSE	13047065	130470.65	44.83767038793783	FALSE	FALSE	MHS413
34	216	Macrococcus_bohemicus	non_contaminant	2.6059500738288653e-4	FALSE	13047065	130470.65	16.555447527853964	FALSE	FALSE	MHS413
12	163	Macrococcus_sp._IME1552	non_contaminant	9.197470848807758e-5	FALSE	13047065	130470.65	12.493231236297206	FALSE	FALSE	MHS413
12	55	Macrococcus_sp._17Msa1131	non_contaminant	9.197470848807758e-5	FALSE	13047065	130470.65	4.215507472370223	FALSE	FALSE	MHS413
1	37	Macrococcus_sp._JEK37	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	2.835886845049059	FALSE	FALSE	MHS413
12	545	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	9.197470848807758e-5	FALSE	13047065	130470.65	41.77184677166857	FALSE	FALSE	MHS413
5	145	Jeotgalicoccus_sp._WY2	non_contaminant	3.8322795203365656e-5	FALSE	13047065	130470.65	11.113610608976042	FALSE	FALSE	MHS413
3	130	Jeotgalicoccus_saudimassiliensis	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	9.963926752875071	FALSE	FALSE	MHS413
10	602	Abyssicoccus_albus	non_contaminant	7.664559040673131e-5	FALSE	13047065	130470.65	46.14064542485226	FALSE	FALSE	MHS413
7	207	Salinicoccus_halodurans	non_contaminant	5.365191328471193e-5	FALSE	13047065	130470.65	15.865637214193384	FALSE	FALSE	MHS413
3	414	Nosocomiicoccus_ampullae	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	31.73127442838677	FALSE	FALSE	MHS413
921	10553	Gemella_haemolysans	non_contaminant	0.007059058876459955	FALSE	13047065	130470.65	808.8409155622356	FALSE	FALSE	MHS413
590	10474	Gemella_sanguinis	non_contaminant	0.004522089833997148	FALSE	13047065	130470.65	802.7859139201039	FALSE	FALSE	MHS413
91	1774	Gemella_morbillorum	non_contaminant	6.97474872701255e-4	FALSE	13047065	130470.65	135.96927738154136	FALSE	FALSE	MHS413
3	196	Gemella_sp._zg-570	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	15.02253571971934	FALSE	FALSE	MHS413
45	89	Exiguobacterium_acetylicum	non_contaminant	3.4490515683029095e-4	FALSE	13047065	130470.65	6.821457546199087	FALSE	FALSE	MHS413
3	45	Exiguobacterium_antarcticum	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	3.4490515683029095	FALSE	FALSE	MHS413
2	14	Exiguobacterium_alkaliphilum	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	1.0730382656942385	FALSE	FALSE	MHS413
1	6	Exiguobacterium_sp._ZWU0009	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.4598735424403879	FALSE	FALSE	MHS413
1	13	Exiguobacterium_sp._PFWT01	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.9963926752875072	FALSE	FALSE	MHS413
1	73	Anoxybacillus_amylolyticus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	5.595128099691387	FALSE	FALSE	MHS413
32	33	Bacillus_luti	non_contaminant	2.452658893015402e-4	FALSE	13047065	130470.65	2.5293044834221337	FALSE	FALSE	MHS413
4	196	Bacillus_thuringiensis	non_contaminant	3.065823616269253e-5	FALSE	13047065	130470.65	15.02253571971934	FALSE	FALSE	MHS413
2	273	Bacillus_cereus	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	20.924246181037653	FALSE	FALSE	MHS413
1	104	Bacillus_pseudomycoides	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	7.9711414023000575	FALSE	FALSE	MHS413
1	142	Bacillus_cytotoxicus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	10.883673837755849	FALSE	FALSE	MHS413
37	9	Bacillus_siamensis	non_contaminant	2.8358868450490586e-4	FALSE	13047065	130470.65	0.6898103136605819	FALSE	FALSE	MHS413
8	37	Bacillus_amyloliquefaciens	non_contaminant	6.131647232538506e-5	FALSE	13047065	130470.65	2.835886845049059	FALSE	FALSE	MHS413
4	113	Bacillus_subtilis	non_contaminant	3.065823616269253e-5	FALSE	13047065	130470.65	8.660951715960639	FALSE	FALSE	MHS413
1	6	Bacillus_spizizenii	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.4598735424403879	FALSE	FALSE	MHS413
14	52	Bacillus_infantis	non_contaminant	1.0730382656942385e-4	FALSE	13047065	130470.65	3.9855707011500288	FALSE	FALSE	MHS413
2	37	Bacillus_sp._OxB-1	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	2.835886845049059	FALSE	FALSE	MHS413
1	121	Bacillus_sp._Y1	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	9.27411643921449	FALSE	FALSE	MHS413
1	102	Bacillus_sp._S3	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	7.817850221486595	FALSE	FALSE	MHS413
1	134	Bacillus_sp._X1(2014)	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	10.270509114501998	FALSE	FALSE	MHS413
1	7	Bacillus_sp._NP157	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.5365191328471193	FALSE	FALSE	MHS413
1	41	Bacillus_sp._Cs-700	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	3.142469206675984	FALSE	FALSE	MHS413
1	58	Bacillus_sp._FJAT-42376	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	4.4454442435904165	FALSE	FALSE	MHS413
3	50	Bacillus_altitudinis	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	3.832279520336566	FALSE	FALSE	MHS413
2	137	Bacillus_aquiflavi	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	10.500445885722192	FALSE	FALSE	MHS413
2	101	Bacillus_methanolicus	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	7.741204631079864	FALSE	FALSE	MHS413
2	109	Bacillus_dafuensis	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	8.354369354333715	FALSE	FALSE	MHS413
1	66	Bacillus_safensis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	5.058608966844267	FALSE	FALSE	MHS413
1	85	Bacillus_freudenreichii	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	6.514875184572163	FALSE	FALSE	MHS413
1	77	Bacillus_gobiensis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	5.901710461318312	FALSE	FALSE	MHS413
1	46	Bacillus_glycinifermentans	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	3.525697158709641	FALSE	FALSE	MHS413
33	144	Lysinibacillus_fusiformis	non_contaminant	2.5293044834221335e-4	FALSE	13047065	130470.65	11.03696501856931	FALSE	FALSE	MHS413
4	151	Lysinibacillus_sp._SGAir0095	non_contaminant	3.065823616269253e-5	FALSE	13047065	130470.65	11.57348415141643	FALSE	FALSE	MHS413
2	168	Lysinibacillus_sp._2017	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	12.876459188330863	FALSE	FALSE	MHS413
4	119	Lysinibacillus_agricola	non_contaminant	3.065823616269253e-5	FALSE	13047065	130470.65	9.120825258401027	FALSE	FALSE	MHS413
33	128	Virgibacillus_halodenitrificans	non_contaminant	2.5293044834221335e-4	FALSE	13047065	130470.65	9.81063557206161	FALSE	FALSE	MHS413
4	91	Virgibacillus_sp._SK37	non_contaminant	3.065823616269253e-5	FALSE	13047065	130470.65	6.9747487270125506	FALSE	FALSE	MHS413
2	56	Virgibacillus_sp._Bac330	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	4.292153062776954	FALSE	FALSE	MHS413
5	154	Virgibacillus_necropolis	non_contaminant	3.8322795203365656e-5	FALSE	13047065	130470.65	11.803420922636624	FALSE	FALSE	MHS413
1	140	Virgibacillus_phasianinus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	10.730382656942385	FALSE	FALSE	MHS413
36	168	Paraliobacillus_zengyii	non_contaminant	2.759241254642328e-4	FALSE	13047065	130470.65	12.876459188330863	FALSE	FALSE	MHS413
24	73	Alkalihalobacillus_lehensis	non_contaminant	1.8394941697615517e-4	FALSE	13047065	130470.65	5.595128099691387	FALSE	FALSE	MHS413
1	84	Alkalihalobacillus_clausii	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	6.438229594165431	FALSE	FALSE	MHS413
1	144	Alkalihalobacillus_krulwichiae	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	11.03696501856931	FALSE	FALSE	MHS413
12	362	Priestia_megaterium	non_contaminant	9.197470848807758e-5	FALSE	13047065	130470.65	27.745703727236737	FALSE	FALSE	MHS413
2	12	Priestia_aryabhattai	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	0.9197470848807758	FALSE	FALSE	MHS413
6	253	Oceanobacillus_iheyensis	non_contaminant	4.598735424403879e-5	FALSE	13047065	130470.65	19.391334372903025	FALSE	FALSE	MHS413
5	158	Oceanobacillus_zhaokaii	non_contaminant	3.8322795203365656e-5	FALSE	13047065	130470.65	12.110003284263549	FALSE	FALSE	MHS413
2	156	Oceanobacillus_kimchii	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	11.956712103450087	FALSE	FALSE	MHS413
11	280	Niallia_circulans	non_contaminant	8.431014944740445e-5	FALSE	13047065	130470.65	21.46076531388477	FALSE	FALSE	MHS413
9	147	Amphibacillus_xylanus	non_contaminant	6.89810313660582e-5	FALSE	13047065	130470.65	11.266901789789504	FALSE	FALSE	MHS413
3	236	Rossellomorea_marisflavi	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	18.088359335988592	FALSE	FALSE	MHS413
3	50	Rossellomorea_vietnamensis	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	3.832279520336566	FALSE	FALSE	MHS413
4	40	Metabacillus_sp._cB07	non_contaminant	3.065823616269253e-5	FALSE	13047065	130470.65	3.065823616269253	FALSE	FALSE	MHS413
1	193	Metabacillus_sp._KUDC1714	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	14.792598948499146	FALSE	FALSE	MHS413
1	160	Metabacillus_litoralis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	12.263294465077012	FALSE	FALSE	MHS413
5	165	Psychrobacillus_sp._INOP01	non_contaminant	3.8322795203365656e-5	FALSE	13047065	130470.65	12.646522417110669	FALSE	FALSE	MHS413
2	118	Cytobacillus_oceanisediminis	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	9.044179667994296	FALSE	FALSE	MHS413
2	117	Cytobacillus_gottheilii	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	8.967534077587565	FALSE	FALSE	MHS413
1	26	Salicibibacter_cibarius	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	1.9927853505750144	FALSE	FALSE	MHS413
2	105	Peribacillus_butanolivorans	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	8.047786992706788	FALSE	FALSE	MHS413
1	89	Peribacillus_simplex	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	6.821457546199087	FALSE	FALSE	MHS413
1	150	Peribacillus_asahii	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	11.496838561009698	FALSE	FALSE	MHS413
2	22	Geobacillus_kaustophilus	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	1.6862029889480892	FALSE	FALSE	MHS413
1	17	Geobacillus_stearothermophilus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	1.3029750369144324	FALSE	FALSE	MHS413
2	84	Halobacillus_mangrovi	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	6.438229594165431	FALSE	FALSE	MHS413
1	84	Halobacillus_halophilus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	6.438229594165431	FALSE	FALSE	MHS413
1	84	Halobacillus_litoralis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	6.438229594165431	FALSE	FALSE	MHS413
3	81	Fictibacillus_arsenicus	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	6.208292822945237	FALSE	FALSE	MHS413
3	145	Lederbergia_lentus	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	11.113610608976042	FALSE	FALSE	MHS413
2	78	Mesobacillus_jeotgali	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	5.978356051725044	FALSE	FALSE	MHS413
1	69	Mesobacillus_foraminis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	5.288545738064461	FALSE	FALSE	MHS413
3	168	Weizmannia_coagulans	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	12.876459188330863	FALSE	FALSE	MHS413
1	194	Sutcliffiella_cohnii	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	14.869244538905876	FALSE	FALSE	MHS413
1	144	Sutcliffiella_horikoshii	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	11.03696501856931	FALSE	FALSE	MHS413
2	38	Parageobacillus_genomosp._1	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	2.91253243545579	FALSE	FALSE	MHS413
2	131	Anaerobacillus_isosaccharinicus	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	10.040572343281804	FALSE	FALSE	MHS413
2	57	Sediminibacillus_sp._DP4-553-S	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	4.368798653183686	FALSE	FALSE	MHS413
2	140	Pontibacillus_sp._HMF3514	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	10.730382656942385	FALSE	FALSE	MHS413
1	147	Pradoshia_sp._D12	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	11.266901789789504	FALSE	FALSE	MHS413
1	169	Caldibacillus_thermoamylovorans	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	12.953104778737593	FALSE	FALSE	MHS413
1	102	Aeribacillus_pallidus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	7.817850221486595	FALSE	FALSE	MHS413
1	34	Hydrogenibacillus_sp._N12	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	2.605950073828865	FALSE	FALSE	MHS413
1	186	Gracilibacillus_sp._SCU50	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	14.256079815652026	FALSE	FALSE	MHS413
23	71	Paenibacillus_polymyxa	non_contaminant	1.7628485793548204e-4	FALSE	13047065	130470.65	5.441836918877924	FALSE	FALSE	MHS413
4	12	Paenibacillus_sp._URB8-2	non_contaminant	3.065823616269253e-5	FALSE	13047065	130470.65	0.9197470848807758	FALSE	FALSE	MHS413
2	11	Paenibacillus_sp._FSL_P4-0081	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	0.8431014944740446	FALSE	FALSE	MHS413
2	11	Paenibacillus_sp._FSL_R5-0912	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	0.8431014944740446	FALSE	FALSE	MHS413
2	13	Paenibacillus_sp._FSL_H7-0357	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	0.9963926752875072	FALSE	FALSE	MHS413
2	53	Paenibacillus_sp._IHBB_10380	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	4.06221629155676	FALSE	FALSE	MHS413
1	10	Paenibacillus_sp._RUD330	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.7664559040673132	FALSE	FALSE	MHS413
1	25	Paenibacillus_sp._BIHB4019	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	1.916139760168283	FALSE	FALSE	MHS413
1	13	Paenibacillus_sp._32O-W	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.9963926752875072	FALSE	FALSE	MHS413
3	39	Paenibacillus_lutimineralis	non_contaminant	2.2993677122019396e-5	FALSE	13047065	130470.65	2.989178025862522	FALSE	FALSE	MHS413
1	15	Paenibacillus_durus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	1.14968385610097	FALSE	FALSE	MHS413
1	57	Paenibacillus_guangzhouensis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	4.368798653183686	FALSE	FALSE	MHS413
1	32	Paenibacillus_swuensis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	2.4526588930154025	FALSE	FALSE	MHS413
1	13	Paenibacillus_cellulositrophicus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.9963926752875072	FALSE	FALSE	MHS413
1	8	Paenibacillus_donghaensis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.6131647232538506	FALSE	FALSE	MHS413
1	30	Paenibacillus_cellulosilyticus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	2.29936771220194	FALSE	FALSE	MHS413
1	42	Paenibacillus_antarcticus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	3.2191147970827156	FALSE	FALSE	MHS413
1	27	Paenibacillus_barcinonensis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	2.0694309409817455	FALSE	FALSE	MHS413
1	44	Paenibacillus_odorifer	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	3.3724059778961784	FALSE	FALSE	MHS413
1	9	Paenibacillus_graminis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.6898103136605819	FALSE	FALSE	MHS413
1	11	Paenibacillus_brasilensis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.8431014944740446	FALSE	FALSE	MHS413
4	11	Brevibacillus_sp._SCSIO_07484	non_contaminant	3.065823616269253e-5	FALSE	13047065	130470.65	0.8431014944740446	FALSE	FALSE	MHS413
1	63	Brevibacillus_brevis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	4.8286721956240735	FALSE	FALSE	MHS413
1	90	Brevibacillus_laterosporus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	6.898103136605819	FALSE	FALSE	MHS413
1	13	Brevibacillus_formosus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	0.9963926752875072	FALSE	FALSE	MHS413
2	8	Cohnella_candidum	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	0.6131647232538506	FALSE	FALSE	MHS413
1	38	Cohnella_abietis	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	2.91253243545579	FALSE	FALSE	MHS413
1	14	Cohnella_sp._MFER-1	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	1.0730382656942385	FALSE	FALSE	MHS413
2	38	Aneurinibacillus_soli	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	2.91253243545579	FALSE	FALSE	MHS413
53	149	Viridibacillus_sp._JNUCC-6	non_contaminant	4.0622162915567603e-4	FALSE	13047065	130470.65	11.420192970602967	FALSE	FALSE	MHS413
1	87	Planococcus_versutus	non_contaminant	7.664559040673132e-6	FALSE	13047065	130470.65	6.668166365385625	FALSE	FALSE	MHS413
11	107	Sporosarcina_pasteurii	non_contaminant	8.431014944740445e-5	FALSE	13047065	130470.65	8.201078173520251	FALSE	FALSE	MHS413
2	284	Sporosarcina_ureae	non_contaminant	1.5329118081346264e-5	FALSE	13047065	130470.65	21.767347675511697	FALSE	FALSE	MHS413
