paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
11	26	Staphylococcus_sp._M0911	non_contaminant	0.0025909786833117417	FALSE	424550	4245.5	61.241314332822995	FALSE	FALSE	MHS341
1	1	Staphylococcus_sp._MZ8	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	2.3554351666470383	FALSE	FALSE	MHS341
85	610	Staphylococcus_simiae	non_contaminant	0.020021198916499824	FALSE	424550	4245.5	1436.8154516546933	FALSE	FALSE	MHS341
84	705	Staphylococcus_lugdunensis	non_contaminant	0.01978565539983512	FALSE	424550	4245.5	1660.581792486162	FALSE	FALSE	MHS341
67	330	Staphylococcus_nepalensis	non_contaminant	0.015781415616535156	FALSE	424550	4245.5	777.2936049935225	FALSE	FALSE	MHS341
61	282	Staphylococcus_pseudoxylosus	non_contaminant	0.014368154516546933	FALSE	424550	4245.5	664.2327169944648	FALSE	FALSE	MHS341
28	82	Staphylococcus_delphini	non_contaminant	0.006595218466611707	FALSE	424550	4245.5	193.14568366505713	FALSE	FALSE	MHS341
23	147	Staphylococcus_pseudintermedius	non_contaminant	0.005417500883288188	FALSE	424550	4245.5	346.2489694971146	FALSE	FALSE	MHS341
44	277	Staphylococcus_xylosus	non_contaminant	0.010363914733246967	FALSE	424550	4245.5	652.4555411612296	FALSE	FALSE	MHS341
41	305	Staphylococcus_succinus	non_contaminant	0.009657284183252856	FALSE	424550	4245.5	718.4077258273467	FALSE	FALSE	MHS341
38	350	Staphylococcus_auricularis	non_contaminant	0.008950653633258745	FALSE	424550	4245.5	824.4023083264633	FALSE	FALSE	MHS341
33	166	Staphylococcus_lloydii	non_contaminant	0.0077729360499352255	FALSE	424550	4245.5	391.0022376634083	FALSE	FALSE	MHS341
33	216	Staphylococcus_felis	non_contaminant	0.0077729360499352255	FALSE	424550	4245.5	508.77399599576023	FALSE	FALSE	MHS341
29	151	Staphylococcus_muscae	non_contaminant	0.00683076198327641	FALSE	424550	4245.5	355.6707101637028	FALSE	FALSE	MHS341
20	143	Staphylococcus_schleiferi	non_contaminant	0.004710870333294076	FALSE	424550	4245.5	336.82722883052645	FALSE	FALSE	MHS341
20	127	Staphylococcus_equorum	non_contaminant	0.004710870333294076	FALSE	424550	4245.5	299.14026616417385	FALSE	FALSE	MHS341
15	159	Staphylococcus_schweitzeri	non_contaminant	0.003533152749970557	FALSE	424550	4245.5	374.51419149687905	FALSE	FALSE	MHS341
14	164	Staphylococcus_lutrae	non_contaminant	0.0032976092333058533	FALSE	424550	4245.5	386.29136733011427	FALSE	FALSE	MHS341
13	158	Staphylococcus_carnosus	non_contaminant	0.0030620657166411493	FALSE	424550	4245.5	372.15875633023205	FALSE	FALSE	MHS341
13	173	Staphylococcus_chromogenes	non_contaminant	0.0030620657166411493	FALSE	424550	4245.5	407.4902838299376	FALSE	FALSE	MHS341
12	151	Staphylococcus_condimenti	non_contaminant	0.0028265221999764457	FALSE	424550	4245.5	355.6707101637028	FALSE	FALSE	MHS341
11	183	Staphylococcus_debuckii	non_contaminant	0.0025909786833117417	FALSE	424550	4245.5	431.044635496408	FALSE	FALSE	MHS341
6	131	Staphylococcus_agnetis	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	308.562006830762	FALSE	FALSE	MHS341
5	134	Staphylococcus_hyicus	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	315.6283123307031	FALSE	FALSE	MHS341
3	53	Staphylococcus_argenteus	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	124.83806383229302	FALSE	FALSE	MHS341
3	176	Staphylococcus_kloosii	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	414.5565893298787	FALSE	FALSE	MHS341
42	379	Mammaliicoccus_sciuri	non_contaminant	0.00989282769991756	FALSE	424550	4245.5	892.7099281592275	FALSE	FALSE	MHS341
24	162	Mammaliicoccus_lentus	non_contaminant	0.005653044399952891	FALSE	424550	4245.5	381.58049699682016	FALSE	FALSE	MHS341
12	153	Mammaliicoccus_vitulinus	non_contaminant	0.0028265221999764457	FALSE	424550	4245.5	360.38158049699683	FALSE	FALSE	MHS341
2	133	Mammaliicoccus_stepanovicii	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	313.27287716405607	FALSE	FALSE	MHS341
15	96	Macrococcus_caseolyticus	non_contaminant	0.003533152749970557	FALSE	424550	4245.5	226.12177599811565	FALSE	FALSE	MHS341
2	4	Macrococcus_sp._JEK37	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	9.421740666588153	FALSE	FALSE	MHS341
13	108	Macrococcus_canis	non_contaminant	0.0030620657166411493	FALSE	424550	4245.5	254.38699799788012	FALSE	FALSE	MHS341
4	21	Macrococcus_bohemicus	non_contaminant	9.421740666588152e-4	FALSE	424550	4245.5	49.464138499587804	FALSE	FALSE	MHS341
9	83	Nosocomiicoccus_ampullae	non_contaminant	0.002119891649982334	FALSE	424550	4245.5	195.50111883170416	FALSE	FALSE	MHS341
3	73	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	171.94676716523378	FALSE	FALSE	MHS341
3	38	Jeotgalicoccus_sp._WY2	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	89.50653633258744	FALSE	FALSE	MHS341
2	32	Salinicoccus_halodurans	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	75.37392533270523	FALSE	FALSE	MHS341
1	78	Abyssicoccus_albus	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	183.72394299846897	FALSE	FALSE	MHS341
189	274	Bacillus_cereus	non_contaminant	0.04451772464962902	FALSE	424550	4245.5	645.3892356612885	FALSE	FALSE	MHS341
135	185	Bacillus_thuringiensis	non_contaminant	0.031798374749735014	FALSE	424550	4245.5	435.75550582970203	FALSE	FALSE	MHS341
33	1	Bacillus_sp._HBCD-sjtu	non_contaminant	0.0077729360499352255	FALSE	424550	4245.5	2.3554351666470383	FALSE	FALSE	MHS341
12	3	Bacillus_sp._ABP14	non_contaminant	0.0028265221999764457	FALSE	424550	4245.5	7.066305499941114	FALSE	FALSE	MHS341
39	22	Bacillus_toyonensis	non_contaminant	0.009186197149923449	FALSE	424550	4245.5	51.81957366623484	FALSE	FALSE	MHS341
36	34	Bacillus_cytotoxicus	non_contaminant	0.008479566599929336	FALSE	424550	4245.5	80.0847956659993	FALSE	FALSE	MHS341
9	11	Bacillus_anthracis	non_contaminant	0.002119891649982334	FALSE	424550	4245.5	25.90978683311742	FALSE	FALSE	MHS341
7	27	Bacillus_wiedmannii	non_contaminant	0.0016488046166529267	FALSE	424550	4245.5	63.59674949947003	FALSE	FALSE	MHS341
3	7	Bacillus_albus	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	16.488046166529266	FALSE	FALSE	MHS341
2	37	Bacillus_pseudomycoides	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	87.15110116594042	FALSE	FALSE	MHS341
2	7	Bacillus_paranthracis	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	16.488046166529266	FALSE	FALSE	MHS341
1	4	Bacillus_nitratireducens	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	9.421740666588153	FALSE	FALSE	MHS341
17	6	Bacillus_sp._COPE52	non_contaminant	0.0040042397832999645	FALSE	424550	4245.5	14.132610999882228	FALSE	FALSE	MHS341
14	16	Bacillus_sp._NSP9.1	non_contaminant	0.0032976092333058533	FALSE	424550	4245.5	37.68696266635261	FALSE	FALSE	MHS341
12	56	Bacillus_sp._DSL-17	non_contaminant	0.0028265221999764457	FALSE	424550	4245.5	131.90436933223413	FALSE	FALSE	MHS341
12	24	Bacillus_sp._BS-02	non_contaminant	0.0028265221999764457	FALSE	424550	4245.5	56.53044399952891	FALSE	FALSE	MHS341
9	18	Bacillus_sp._PAMC26568	non_contaminant	0.002119891649982334	FALSE	424550	4245.5	42.39783299964669	FALSE	FALSE	MHS341
8	11	Bacillus_sp._NP247	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	25.90978683311742	FALSE	FALSE	MHS341
7	41	Bacillus_sp._HD4P25	non_contaminant	0.0016488046166529267	FALSE	424550	4245.5	96.57284183252857	FALSE	FALSE	MHS341
6	25	Bacillus_sp._BY2G20	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	58.885879166175954	FALSE	FALSE	MHS341
5	37	Bacillus_sp._FJAT-22090	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	87.15110116594042	FALSE	FALSE	MHS341
5	1	Bacillus_sp._ZY-1-1	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	2.3554351666470383	FALSE	FALSE	MHS341
5	27	Bacillus_sp._S3	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	63.59674949947003	FALSE	FALSE	MHS341
5	11	Bacillus_sp._NP157	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	25.90978683311742	FALSE	FALSE	MHS341
4	21	Bacillus_sp._FJAT-42376	non_contaminant	9.421740666588152e-4	FALSE	424550	4245.5	49.464138499587804	FALSE	FALSE	MHS341
4	32	Bacillus_sp._1NLA3E	non_contaminant	9.421740666588152e-4	FALSE	424550	4245.5	75.37392533270523	FALSE	FALSE	MHS341
4	1	Bacillus_sp._LJBS17	non_contaminant	9.421740666588152e-4	FALSE	424550	4245.5	2.3554351666470383	FALSE	FALSE	MHS341
4	28	Bacillus_sp._Y1	non_contaminant	9.421740666588152e-4	FALSE	424550	4245.5	65.95218466611706	FALSE	FALSE	MHS341
3	14	Bacillus_sp._KH172YL63	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	32.97609233305853	FALSE	FALSE	MHS341
3	3	Bacillus_sp._WP8	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	7.066305499941114	FALSE	FALSE	MHS341
3	15	Bacillus_sp._Cs-700	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	35.33152749970557	FALSE	FALSE	MHS341
2	28	Bacillus_sp._FJAT-45348	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	65.95218466611706	FALSE	FALSE	MHS341
2	1	Bacillus_sp._IHB_B_7164	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	2.3554351666470383	FALSE	FALSE	MHS341
1	15	Bacillus_sp._N1-1	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	35.33152749970557	FALSE	FALSE	MHS341
1	7	Bacillus_sp._OxB-1	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	16.488046166529266	FALSE	FALSE	MHS341
1	16	Bacillus_sp._M4U3P1	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	37.68696266635261	FALSE	FALSE	MHS341
1	26	Bacillus_sp._THAF10	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	61.241314332822995	FALSE	FALSE	MHS341
1	19	Bacillus_sp._FJAT-18017	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	44.75326816629372	FALSE	FALSE	MHS341
37	30	Bacillus_velezensis	non_contaminant	0.00871511011659404	FALSE	424550	4245.5	70.66305499941114	FALSE	FALSE	MHS341
6	10	Bacillus_amyloliquefaciens	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	23.55435166647038	FALSE	FALSE	MHS341
32	45	Bacillus_subtilis	non_contaminant	0.007537392533270522	FALSE	424550	4245.5	105.99458249911672	FALSE	FALSE	MHS341
4	4	Bacillus_mojavensis	non_contaminant	9.421740666588152e-4	FALSE	424550	4245.5	9.421740666588153	FALSE	FALSE	MHS341
3	11	Bacillus_paralicheniformis	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	25.90978683311742	FALSE	FALSE	MHS341
2	3	Bacillus_inaquosorum	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	7.066305499941114	FALSE	FALSE	MHS341
1	16	Bacillus_atrophaeus	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	37.68696266635261	FALSE	FALSE	MHS341
1	7	Bacillus_tequilensis	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	16.488046166529266	FALSE	FALSE	MHS341
60	32	Bacillus_dafuensis	non_contaminant	0.014132610999882228	FALSE	424550	4245.5	75.37392533270523	FALSE	FALSE	MHS341
18	32	Bacillus_weihaiensis	non_contaminant	0.004239783299964668	FALSE	424550	4245.5	75.37392533270523	FALSE	FALSE	MHS341
13	34	Bacillus_aquiflavi	non_contaminant	0.0030620657166411493	FALSE	424550	4245.5	80.0847956659993	FALSE	FALSE	MHS341
9	38	Bacillus_pumilus	non_contaminant	0.002119891649982334	FALSE	424550	4245.5	89.50653633258744	FALSE	FALSE	MHS341
8	38	Bacillus_methanolicus	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	89.50653633258744	FALSE	FALSE	MHS341
8	18	Bacillus_altitudinis	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	42.39783299964669	FALSE	FALSE	MHS341
8	19	Bacillus_gobiensis	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	44.75326816629372	FALSE	FALSE	MHS341
6	15	Bacillus_infantis	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	35.33152749970557	FALSE	FALSE	MHS341
4	19	Bacillus_safensis	non_contaminant	9.421740666588152e-4	FALSE	424550	4245.5	44.75326816629372	FALSE	FALSE	MHS341
4	15	Bacillus_glycinifermentans	non_contaminant	9.421740666588152e-4	FALSE	424550	4245.5	35.33152749970557	FALSE	FALSE	MHS341
2	21	Bacillus_smithii	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	49.464138499587804	FALSE	FALSE	MHS341
1	10	Bacillus_fonticola	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	23.55435166647038	FALSE	FALSE	MHS341
1	16	Bacillus_freudenreichii	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	37.68696266635261	FALSE	FALSE	MHS341
1	17	Bacillus_badius	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	40.04239783299965	FALSE	FALSE	MHS341
176	535	Weizmannia_coagulans	non_contaminant	0.04145565893298787	FALSE	424550	4245.5	1260.1578141561654	FALSE	FALSE	MHS341
85	153	Priestia_megaterium	non_contaminant	0.020021198916499824	FALSE	424550	4245.5	360.38158049699683	FALSE	FALSE	MHS341
6	31	Priestia_flexa	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	73.01849016605819	FALSE	FALSE	MHS341
6	40	Priestia_filamentosa	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	94.21740666588153	FALSE	FALSE	MHS341
22	39	Lysinibacillus_sp._2017	non_contaminant	0.005181957366623483	FALSE	424550	4245.5	91.86197149923449	FALSE	FALSE	MHS341
3	35	Lysinibacillus_sp._SGAir0095	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	82.44023083264634	FALSE	FALSE	MHS341
23	60	Lysinibacillus_fusiformis	non_contaminant	0.005417500883288188	FALSE	424550	4245.5	141.3261099988223	FALSE	FALSE	MHS341
18	31	Lysinibacillus_agricola	non_contaminant	0.004239783299964668	FALSE	424550	4245.5	73.01849016605819	FALSE	FALSE	MHS341
12	23	Lysinibacillus_parviboronicapiens	non_contaminant	0.0028265221999764457	FALSE	424550	4245.5	54.17500883288188	FALSE	FALSE	MHS341
9	44	Lysinibacillus_sphaericus	non_contaminant	0.002119891649982334	FALSE	424550	4245.5	103.63914733246968	FALSE	FALSE	MHS341
6	11	Lysinibacillus_capsici	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	25.90978683311742	FALSE	FALSE	MHS341
5	53	Lysinibacillus_timonensis	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	124.83806383229302	FALSE	FALSE	MHS341
1	8	Lysinibacillus_varians	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	18.843481333176307	FALSE	FALSE	MHS341
87	47	Neobacillus_cucumis	non_contaminant	0.02049228594982923	FALSE	424550	4245.5	110.7054528324108	FALSE	FALSE	MHS341
12	37	Neobacillus_mesonae	non_contaminant	0.0028265221999764457	FALSE	424550	4245.5	87.15110116594042	FALSE	FALSE	MHS341
38	44	Peribacillus_asahii	non_contaminant	0.008950653633258745	FALSE	424550	4245.5	103.63914733246968	FALSE	FALSE	MHS341
36	37	Peribacillus_simplex	non_contaminant	0.008479566599929336	FALSE	424550	4245.5	87.15110116594042	FALSE	FALSE	MHS341
14	18	Peribacillus_muralis	non_contaminant	0.0032976092333058533	FALSE	424550	4245.5	42.39783299964669	FALSE	FALSE	MHS341
1	29	Peribacillus_psychrosaccharolyticus	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	68.3076198327641	FALSE	FALSE	MHS341
1	25	Peribacillus_butanolivorans	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	58.885879166175954	FALSE	FALSE	MHS341
46	45	Metabacillus_litoralis	non_contaminant	0.010835001766576376	FALSE	424550	4245.5	105.99458249911672	FALSE	FALSE	MHS341
11	40	Metabacillus_sp._KUDC1714	non_contaminant	0.0025909786833117417	FALSE	424550	4245.5	94.21740666588153	FALSE	FALSE	MHS341
6	11	Metabacillus_sp._cB07	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	25.90978683311742	FALSE	FALSE	MHS341
61	145	Caldibacillus_thermoamylovorans	non_contaminant	0.014368154516546933	FALSE	424550	4245.5	341.5380991638205	FALSE	FALSE	MHS341
54	37	Psychrobacillus_glaciei	non_contaminant	0.012719349899894004	FALSE	424550	4245.5	87.15110116594042	FALSE	FALSE	MHS341
3	5	Psychrobacillus_sp._AK_1817	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	11.77717583323519	FALSE	FALSE	MHS341
2	39	Psychrobacillus_sp._INOP01	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	91.86197149923449	FALSE	FALSE	MHS341
15	15	Geobacillus_subterraneus	non_contaminant	0.003533152749970557	FALSE	424550	4245.5	35.33152749970557	FALSE	FALSE	MHS341
1	7	Geobacillus_stearothermophilus	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	16.488046166529266	FALSE	FALSE	MHS341
1	3	Geobacillus_sp._E263	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	7.066305499941114	FALSE	FALSE	MHS341
5	15	Virgibacillus_sp._SK37	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	35.33152749970557	FALSE	FALSE	MHS341
8	15	Virgibacillus_necropolis	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	35.33152749970557	FALSE	FALSE	MHS341
5	11	Virgibacillus_dokdonensis	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	25.90978683311742	FALSE	FALSE	MHS341
3	26	Virgibacillus_phasianinus	non_contaminant	7.066305499941114e-4	FALSE	424550	4245.5	61.241314332822995	FALSE	FALSE	MHS341
1	15	Virgibacillus_halodenitrificans	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	35.33152749970557	FALSE	FALSE	MHS341
16	47	Cytobacillus_kochii	non_contaminant	0.003768696266635261	FALSE	424550	4245.5	110.7054528324108	FALSE	FALSE	MHS341
9	29	Cytobacillus_ciccensis	non_contaminant	0.002119891649982334	FALSE	424550	4245.5	68.3076198327641	FALSE	FALSE	MHS341
5	28	Cytobacillus_oceanisediminis	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	65.95218466611706	FALSE	FALSE	MHS341
2	20	Cytobacillus_gottheilii	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	47.10870333294076	FALSE	FALSE	MHS341
14	69	Oceanobacillus_iheyensis	non_contaminant	0.0032976092333058533	FALSE	424550	4245.5	162.52502649864564	FALSE	FALSE	MHS341
14	34	Oceanobacillus_zhaokaii	non_contaminant	0.0032976092333058533	FALSE	424550	4245.5	80.0847956659993	FALSE	FALSE	MHS341
2	34	Oceanobacillus_kimchii	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	80.0847956659993	FALSE	FALSE	MHS341
30	79	Niallia_circulans	non_contaminant	0.007066305499941114	FALSE	424550	4245.5	186.07937816511603	FALSE	FALSE	MHS341
13	32	Alkalihalobacillus_krulwichiae	non_contaminant	0.0030620657166411493	FALSE	424550	4245.5	75.37392533270523	FALSE	FALSE	MHS341
7	28	Alkalihalobacillus_clausii	non_contaminant	0.0016488046166529267	FALSE	424550	4245.5	65.95218466611706	FALSE	FALSE	MHS341
6	33	Alkalihalobacillus_pseudofirmus	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	77.72936049935225	FALSE	FALSE	MHS341
1	27	Alkalihalobacillus_halodurans	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	63.59674949947003	FALSE	FALSE	MHS341
27	30	Mesobacillus_foraminis	non_contaminant	0.006359674949947002	FALSE	424550	4245.5	70.66305499941114	FALSE	FALSE	MHS341
25	29	Pradoshia_sp._D12	non_contaminant	0.005888587916617595	FALSE	424550	4245.5	68.3076198327641	FALSE	FALSE	MHS341
22	27	Aeribacillus_pallidus	non_contaminant	0.005181957366623483	FALSE	424550	4245.5	63.59674949947003	FALSE	FALSE	MHS341
12	42	Heyndrickxia_vini	non_contaminant	0.0028265221999764457	FALSE	424550	4245.5	98.92827699917561	FALSE	FALSE	MHS341
9	52	Heyndrickxia_oleronia	non_contaminant	0.002119891649982334	FALSE	424550	4245.5	122.48262866564599	FALSE	FALSE	MHS341
21	35	Amphibacillus_xylanus	non_contaminant	0.00494641384995878	FALSE	424550	4245.5	82.44023083264634	FALSE	FALSE	MHS341
8	1	Parageobacillus_caldoxylosilyticus	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	2.3554351666470383	FALSE	FALSE	MHS341
8	10	Parageobacillus_genomosp._1	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	23.55435166647038	FALSE	FALSE	MHS341
2	26	Parageobacillus_thermoglucosidasius	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	61.241314332822995	FALSE	FALSE	MHS341
9	13	Halobacillus_litoralis	non_contaminant	0.002119891649982334	FALSE	424550	4245.5	30.620657166411497	FALSE	FALSE	MHS341
8	20	Halobacillus_halophilus	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	47.10870333294076	FALSE	FALSE	MHS341
8	15	Lentibacillus_amyloliquefaciens	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	35.33152749970557	FALSE	FALSE	MHS341
8	13	Lentibacillus_sp._CBA3610	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	30.620657166411497	FALSE	FALSE	MHS341
10	49	Rossellomorea_marisflavi	non_contaminant	0.002355435166647038	FALSE	424550	4245.5	115.41632316570487	FALSE	FALSE	MHS341
5	10	Rossellomorea_vietnamensis	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	23.55435166647038	FALSE	FALSE	MHS341
7	44	Sutcliffiella_cohnii	non_contaminant	0.0016488046166529267	FALSE	424550	4245.5	103.63914733246968	FALSE	FALSE	MHS341
5	41	Sutcliffiella_horikoshii	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	96.57284183252857	FALSE	FALSE	MHS341
8	75	Salicibibacter_halophilus	non_contaminant	0.0018843481333176305	FALSE	424550	4245.5	176.65763749852786	FALSE	FALSE	MHS341
1	11	Salicibibacter_cibarius	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	25.90978683311742	FALSE	FALSE	MHS341
1	9	Salicibibacter_cibi	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	21.198916499823344	FALSE	FALSE	MHS341
6	13	Terribacillus_goriensis	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	30.620657166411497	FALSE	FALSE	MHS341
2	24	Terribacillus_aidingensis	non_contaminant	4.710870333294076e-4	FALSE	424550	4245.5	56.53044399952891	FALSE	FALSE	MHS341
7	37	Paraliobacillus_zengyii	non_contaminant	0.0016488046166529267	FALSE	424550	4245.5	87.15110116594042	FALSE	FALSE	MHS341
6	33	Gracilibacillus_sp._SCU50	non_contaminant	0.0014132610999882229	FALSE	424550	4245.5	77.72936049935225	FALSE	FALSE	MHS341
5	14	Hydrogenibacillus_sp._N12	non_contaminant	0.001177717583323519	FALSE	424550	4245.5	32.97609233305853	FALSE	FALSE	MHS341
4	37	Anaerobacillus_isosaccharinicus	non_contaminant	9.421740666588152e-4	FALSE	424550	4245.5	87.15110116594042	FALSE	FALSE	MHS341
1	36	Anoxybacillus_flavithermus	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	84.79566599929338	FALSE	FALSE	MHS341
1	5	Anoxybacillus_amylolyticus	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	11.77717583323519	FALSE	FALSE	MHS341
1	6	Anoxybacillus_sp._PDR2	non_contaminant	2.355435166647038e-4	FALSE	424550	4245.5	14.132610999882228	FALSE	FALSE	MHS341
