paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	1	Acinetobacter_sp._FDAARGOS_494	non_contaminant	5.643168887629835e-5	FALSE	1772054	17720.54	0.5643168887629835	FALSE	FALSE	MHS335
1	1	Acinetobacter_sp._EB104	non_contaminant	5.643168887629835e-5	FALSE	1772054	17720.54	0.5643168887629835	FALSE	FALSE	MHS335
9480	8850	Acinetobacter_pittii	non_contaminant	0.5349724105473084	TRUE	1772054	17720.54	4994.204465552404	FALSE	FALSE	MHS335
6616	6653	Acinetobacter_baumannii	non_contaminant	0.37335205360558993	TRUE	1772054	17720.54	3754.400260940129	FALSE	FALSE	MHS335
1203	1733	Acinetobacter_seifertii	non_contaminant	0.06788732171818691	FALSE	1772054	17720.54	977.9611682262504	FALSE	FALSE	MHS335
1076	1773	Acinetobacter_calcoaceticus	non_contaminant	0.06072049723089703	FALSE	1772054	17720.54	1000.5338437767698	FALSE	FALSE	MHS335
1000	1191	Acinetobacter_nosocomialis	non_contaminant	0.05643168887629835	FALSE	1772054	17720.54	672.1014145167134	FALSE	FALSE	MHS335
430	527	Acinetobacter_lactucae	non_contaminant	0.024265626216808292	FALSE	1772054	17720.54	297.39500037809233	FALSE	FALSE	MHS335
6045	3578	Acinetobacter_lwoffii	non_contaminant	0.34112955925722355	TRUE	1772054	17720.54	2019.125827993955	FALSE	FALSE	MHS335
5319	4595	Acinetobacter_johnsonii	non_contaminant	0.3001601531330309	TRUE	1772054	17720.54	2593.0361038659094	FALSE	FALSE	MHS335
4283	3796	Acinetobacter_indicus	non_contaminant	0.24169692345718585	TRUE	1772054	17720.54	2142.1469097442855	FALSE	FALSE	MHS335
2668	2153	Acinetobacter_variabilis	non_contaminant	0.150559745921964	TRUE	1772054	17720.54	1214.9742615067034	FALSE	FALSE	MHS335
2195	3934	Acinetobacter_junii	non_contaminant	0.12386755708347488	TRUE	1772054	17720.54	2220.022640393577	FALSE	FALSE	MHS335
1845	1054	Acinetobacter_pseudolwoffii	non_contaminant	0.10411646597677046	TRUE	1772054	17720.54	594.7900007561847	FALSE	FALSE	MHS335
1442	752	Acinetobacter_towneri	non_contaminant	0.08137449535962223	FALSE	1772054	17720.54	424.3663003497636	FALSE	FALSE	MHS335
1255	1571	Acinetobacter_septicus	non_contaminant	0.07082176953975444	FALSE	1772054	17720.54	886.5418322466471	FALSE	FALSE	MHS335
1038	1082	Acinetobacter_haemolyticus	non_contaminant	0.05857609305359769	FALSE	1772054	17720.54	610.5908736415481	FALSE	FALSE	MHS335
936	984	Acinetobacter_soli	non_contaminant	0.05282006078821525	FALSE	1772054	17720.54	555.2878185427758	FALSE	FALSE	MHS335
429	353	Acinetobacter_ursingii	non_contaminant	0.024209194527931993	FALSE	1772054	17720.54	199.20386173333318	FALSE	FALSE	MHS335
381	504	Acinetobacter_guillouiae	non_contaminant	0.02150047346186967	FALSE	1772054	17720.54	284.4157119365437	FALSE	FALSE	MHS335
265	411	Acinetobacter_wuhouensis	non_contaminant	0.014954397552219065	FALSE	1772054	17720.54	231.93424128158622	FALSE	FALSE	MHS335
262	340	Acinetobacter_piscicola	non_contaminant	0.014785102485590168	FALSE	1772054	17720.54	191.8677421794144	FALSE	FALSE	MHS335
236	211	Acinetobacter_dispersus	non_contaminant	0.013317878574806409	FALSE	1772054	17720.54	119.07086352898952	FALSE	FALSE	MHS335
229	598	Acinetobacter_oleivorans	non_contaminant	0.012922856752672324	FALSE	1772054	17720.54	337.46149948026414	FALSE	FALSE	MHS335
212	357	Acinetobacter_cumulans	non_contaminant	0.011963518041775251	FALSE	1772054	17720.54	201.4611292883851	FALSE	FALSE	MHS335
171	263	Acinetobacter_gyllenbergii	non_contaminant	0.009649818797847019	FALSE	1772054	17720.54	148.41534174466466	FALSE	FALSE	MHS335
163	305	Acinetobacter_venetianus	non_contaminant	0.009198365286836633	FALSE	1772054	17720.54	172.11665107270997	FALSE	FALSE	MHS335
115	164	Acinetobacter_bouvetii	non_contaminant	0.0064896442207743104	FALSE	1772054	17720.54	92.5479697571293	FALSE	FALSE	MHS335
114	260	Acinetobacter_defluvii	non_contaminant	0.006433212531898012	FALSE	1772054	17720.54	146.72239107837572	FALSE	FALSE	MHS335
86	285	Acinetobacter_shaoyimingii	non_contaminant	0.004853125243361659	FALSE	1772054	17720.54	160.8303132974503	FALSE	FALSE	MHS335
82	117	Acinetobacter_bereziniae	non_contaminant	0.004627398487856465	FALSE	1772054	17720.54	66.02507598526907	FALSE	FALSE	MHS335
79	290	Acinetobacter_equi	non_contaminant	0.00445810342122757	FALSE	1772054	17720.54	163.65189774126523	FALSE	FALSE	MHS335
75	272	Acinetobacter_tandoii	non_contaminant	0.004232376665722376	FALSE	1772054	17720.54	153.49419374353153	FALSE	FALSE	MHS335
74	446	Acinetobacter_wanghuae	non_contaminant	0.004175944976846078	FALSE	1772054	17720.54	251.68533238829065	FALSE	FALSE	MHS335
68	314	Acinetobacter_lanii	non_contaminant	0.003837354843588288	FALSE	1772054	17720.54	177.19550307157684	FALSE	FALSE	MHS335
61	214	Acinetobacter_larvae	non_contaminant	0.0034423330214541996	FALSE	1772054	17720.54	120.76381419527847	FALSE	FALSE	MHS335
46	275	Acinetobacter_baylyi	non_contaminant	0.0025958576883097243	FALSE	1772054	17720.54	155.18714440982046	FALSE	FALSE	MHS335
42	111	Acinetobacter_chinensis	non_contaminant	0.002370130932804531	FALSE	1772054	17720.54	62.63917465269117	FALSE	FALSE	MHS335
152729	182430	Moraxella_osloensis	non_contaminant	8.618755410388172	TRUE	1772054	17720.54	102948.33001703108	TRUE	TRUE	MHS335
16	58	Moraxella_catarrhalis	non_contaminant	9.029070220207737e-4	FALSE	1772054	17720.54	32.73037954825304	FALSE	FALSE	MHS335
10	33	Moraxella_nonliquefaciens	non_contaminant	5.643168887629835e-4	FALSE	1772054	17720.54	18.622457329178456	FALSE	FALSE	MHS335
1	48	Moraxella_bovoculi	non_contaminant	5.643168887629835e-5	FALSE	1772054	17720.54	27.08721066062321	FALSE	FALSE	MHS335
126	95	Psychrobacter_sp._P11F6	non_contaminant	0.007110392798413592	FALSE	1772054	17720.54	53.61010443248343	FALSE	FALSE	MHS335
91	172	Psychrobacter_sp._AntiMn-1	non_contaminant	0.00513528368774315	FALSE	1772054	17720.54	97.06250486723316	FALSE	FALSE	MHS335
56	20	Psychrobacter_sp._G	non_contaminant	0.0031601745770727077	FALSE	1772054	17720.54	11.28633777525967	FALSE	FALSE	MHS335
46	17	Psychrobacter_sp._P2G3	non_contaminant	0.0025958576883097243	FALSE	1772054	17720.54	9.59338710897072	FALSE	FALSE	MHS335
38	41	Psychrobacter_sp._KCTC_72983	non_contaminant	0.0021444041772993375	FALSE	1772054	17720.54	23.136992439282324	FALSE	FALSE	MHS335
12	26	Psychrobacter_sp.	non_contaminant	6.771802665155802e-4	FALSE	1772054	17720.54	14.672239107837571	FALSE	FALSE	MHS335
3	23	Psychrobacter_sp._P11G5	non_contaminant	1.6929506662889505e-4	FALSE	1772054	17720.54	12.97928844154862	FALSE	FALSE	MHS335
2	64	Psychrobacter_sp._YP14	non_contaminant	1.128633777525967e-4	FALSE	1772054	17720.54	36.11628088083094	FALSE	FALSE	MHS335
1	1	Psychrobacter_sp._DAB_AL32B	non_contaminant	5.643168887629835e-5	FALSE	1772054	17720.54	0.5643168887629835	FALSE	FALSE	MHS335
1	41	Psychrobacter_sp._DAB_AL43B	non_contaminant	5.643168887629835e-5	FALSE	1772054	17720.54	23.136992439282324	FALSE	FALSE	MHS335
1	26	Psychrobacter_sp._P11G3	non_contaminant	5.643168887629835e-5	FALSE	1772054	17720.54	14.672239107837571	FALSE	FALSE	MHS335
11	69	Psychrobacter_arenosus	non_contaminant	6.207485776392819e-4	FALSE	1772054	17720.54	38.93786532464586	FALSE	FALSE	MHS335
5	38	Psychrobacter_arcticus	non_contaminant	2.8215844438149175e-4	FALSE	1772054	17720.54	21.444041772993373	FALSE	FALSE	MHS335
3	2	Psychrobacter_alimentarius	non_contaminant	1.6929506662889505e-4	FALSE	1772054	17720.54	1.128633777525967	FALSE	FALSE	MHS335
1	23	Psychrobacter_cryohalolentis	non_contaminant	5.643168887629835e-5	FALSE	1772054	17720.54	12.97928844154862	FALSE	FALSE	MHS335
3	71	Aquirhabdus_parva	non_contaminant	1.6929506662889505e-4	FALSE	1772054	17720.54	40.06649910217183	FALSE	FALSE	MHS335
30264	105	Pseudomonas_tolaasii	non_contaminant	1.7078486321522934	TRUE	1772054	17720.54	59.253273320113266	FALSE	FALSE	MHS335
598	775	Pseudomonas_fluorescens	non_contaminant	0.03374614994802642	FALSE	1772054	17720.54	437.34558879131225	FALSE	FALSE	MHS335
174	100	Pseudomonas_orientalis	non_contaminant	0.009819113864475914	FALSE	1772054	17720.54	56.43168887629835	FALSE	FALSE	MHS335
165	207	Pseudomonas_azotoformans	non_contaminant	0.009311228664589229	FALSE	1772054	17720.54	116.81359597393758	FALSE	FALSE	MHS335
161	97	Pseudomonas_migulae	non_contaminant	0.009085501909084035	FALSE	1772054	17720.54	54.7387382100094	FALSE	FALSE	MHS335
155	172	Pseudomonas_protegens	non_contaminant	0.008746911775826245	FALSE	1772054	17720.54	97.06250486723316	FALSE	FALSE	MHS335
147	135	Pseudomonas_synxantha	non_contaminant	0.008295458264815859	FALSE	1772054	17720.54	76.18277998300277	FALSE	FALSE	MHS335
115	54	Pseudomonas_trivialis	non_contaminant	0.0064896442207743104	FALSE	1772054	17720.54	30.47311199320111	FALSE	FALSE	MHS335
47	39	Pseudomonas_mandelii	non_contaminant	0.0026522893771860224	FALSE	1772054	17720.54	22.008358661756358	FALSE	FALSE	MHS335
40	86	Pseudomonas_rhodesiae	non_contaminant	0.002257267555051934	FALSE	1772054	17720.54	48.53125243361658	FALSE	FALSE	MHS335
31	31	Pseudomonas_veronii	non_contaminant	0.0017493823551652488	FALSE	1772054	17720.54	17.49382355165249	FALSE	FALSE	MHS335
30	33	Pseudomonas_libanensis	non_contaminant	0.0016929506662889506	FALSE	1772054	17720.54	18.622457329178456	FALSE	FALSE	MHS335
26	52	Pseudomonas_corrugata	non_contaminant	0.0014672239107837571	FALSE	1772054	17720.54	29.344478215675142	FALSE	FALSE	MHS335
22	54	Pseudomonas_poae	non_contaminant	0.0012414971552785637	FALSE	1772054	17720.54	30.47311199320111	FALSE	FALSE	MHS335
19	49	Pseudomonas_mucidolens	non_contaminant	0.0010722020886496687	FALSE	1772054	17720.54	27.65152754938619	FALSE	FALSE	MHS335
16	41	Pseudomonas_mediterranea	non_contaminant	9.029070220207737e-4	FALSE	1772054	17720.54	23.136992439282324	FALSE	FALSE	MHS335
12	38	Pseudomonas_cedrina	non_contaminant	6.771802665155802e-4	FALSE	1772054	17720.54	21.444041772993373	FALSE	FALSE	MHS335
11	20	Pseudomonas_congelans	non_contaminant	6.207485776392819e-4	FALSE	1772054	17720.54	11.28633777525967	FALSE	FALSE	MHS335
9	16	Pseudomonas_brenneri	non_contaminant	5.078851998866851e-4	FALSE	1772054	17720.54	9.029070220207736	FALSE	FALSE	MHS335
12797	12422	Pseudomonas_putida	non_contaminant	0.7221563225499901	TRUE	1772054	17720.54	7009.944392213782	FALSE	FALSE	MHS335
11011	2929	Pseudomonas_fulva	non_contaminant	0.6213693262169212	TRUE	1772054	17720.54	1652.8841671867788	FALSE	FALSE	MHS335
1238	759	Pseudomonas_sp._SGAir0191	non_contaminant	0.06986243082885736	FALSE	1772054	17720.54	428.3165185711045	FALSE	FALSE	MHS335
1174	746	Pseudomonas_oryzihabitans	non_contaminant	0.06625080274077426	FALSE	1772054	17720.54	420.9803990171857	FALSE	FALSE	MHS335
262	314	Pseudomonas_monteilii	non_contaminant	0.014785102485590168	FALSE	1772054	17720.54	177.19550307157684	FALSE	FALSE	MHS335
138	185	Pseudomonas_plecoglossicida	non_contaminant	0.007787573064929173	FALSE	1772054	17720.54	104.39862442115195	FALSE	FALSE	MHS335
33	35	Pseudomonas_mosselii	non_contaminant	0.0018622457329178456	FALSE	1772054	17720.54	19.751091106704422	FALSE	FALSE	MHS335
7170	2218	Pseudomonas_sp._URMO17WK12:I11	non_contaminant	0.40461520924305916	TRUE	1772054	17720.54	1251.6548592762974	FALSE	FALSE	MHS335
2838	828	Pseudomonas_sp._SWI7	non_contaminant	0.1601531330309347	TRUE	1772054	17720.54	467.2543838957503	FALSE	FALSE	MHS335
300	107	Pseudomonas_sp._phDV1	non_contaminant	0.016929506662889504	FALSE	1772054	17720.54	60.381907097639235	FALSE	FALSE	MHS335
278	36	Pseudomonas_sp._TKP	non_contaminant	0.015688009507610942	FALSE	1772054	17720.54	20.315407995467407	FALSE	FALSE	MHS335
254	133	Pseudomonas_sp._StFLB209	non_contaminant	0.01433364897457978	FALSE	1772054	17720.54	75.05414620547681	FALSE	FALSE	MHS335
212	59	Pseudomonas_sp._ADAK13	non_contaminant	0.011963518041775251	FALSE	1772054	17720.54	33.29469643701603	FALSE	FALSE	MHS335
188	105	Pseudomonas_sp._13159349	non_contaminant	0.01060915750874409	FALSE	1772054	17720.54	59.253273320113266	FALSE	FALSE	MHS335
180	188	Pseudomonas_sp._p1(2021b)	non_contaminant	0.010157703997733704	FALSE	1772054	17720.54	106.0915750874409	FALSE	FALSE	MHS335
180	56	Pseudomonas_sp._RC3H12	non_contaminant	0.010157703997733704	FALSE	1772054	17720.54	31.601745770727078	FALSE	FALSE	MHS335
128	99	Pseudomonas_sp._K2W31S-8	non_contaminant	0.007223256176166189	FALSE	1772054	17720.54	55.86737198753537	FALSE	FALSE	MHS335
121	149	Pseudomonas_sp._Leaf58	non_contaminant	0.006828234354032101	FALSE	1772054	17720.54	84.08321642568454	FALSE	FALSE	MHS335
112	88	Pseudomonas_sp._BJP69	non_contaminant	0.0063203491541454155	FALSE	1772054	17720.54	49.65988621114255	FALSE	FALSE	MHS335
107	68	Pseudomonas_sp._ATCC_13867	non_contaminant	0.0060381907097639236	FALSE	1772054	17720.54	38.37354843588288	FALSE	FALSE	MHS335
101	31	Pseudomonas_sp._DNDY-54	non_contaminant	0.005699600576506134	FALSE	1772054	17720.54	17.49382355165249	FALSE	FALSE	MHS335
98	59	Pseudomonas_sp._BIGb0427	non_contaminant	0.005530305509877239	FALSE	1772054	17720.54	33.29469643701603	FALSE	FALSE	MHS335
97	65	Pseudomonas_sp._Ost2	non_contaminant	0.00547387382100094	FALSE	1772054	17720.54	36.68059776959393	FALSE	FALSE	MHS335
88	74	Pseudomonas_sp._MTM4	non_contaminant	0.004965988621114255	FALSE	1772054	17720.54	41.75944976846078	FALSE	FALSE	MHS335
82	100	Pseudomonas_sp._HLS-6	non_contaminant	0.004627398487856465	FALSE	1772054	17720.54	56.43168887629835	FALSE	FALSE	MHS335
73	39	Pseudomonas_sp._gcc21	non_contaminant	0.00411951328796978	FALSE	1772054	17720.54	22.008358661756358	FALSE	FALSE	MHS335
59	41	Pseudomonas_sp._NS1(2017)	non_contaminant	0.0033294696437016023	FALSE	1772054	17720.54	23.136992439282324	FALSE	FALSE	MHS335
59	74	Pseudomonas_sp._SCB32	non_contaminant	0.0033294696437016023	FALSE	1772054	17720.54	41.75944976846078	FALSE	FALSE	MHS335
57	23	Pseudomonas_sp._TMW_2.1634	non_contaminant	0.003216606265949006	FALSE	1772054	17720.54	12.97928844154862	FALSE	FALSE	MHS335
56	35	Pseudomonas_sp._ADPe	non_contaminant	0.0031601745770727077	FALSE	1772054	17720.54	19.751091106704422	FALSE	FALSE	MHS335
56	75	Pseudomonas_sp._B11D7D	non_contaminant	0.0031601745770727077	FALSE	1772054	17720.54	42.323766657223764	FALSE	FALSE	MHS335
53	15	Pseudomonas_sp._R2A2	non_contaminant	0.0029908795104438128	FALSE	1772054	17720.54	8.464753331444753	FALSE	FALSE	MHS335
51	16	Pseudomonas_sp._CFA	non_contaminant	0.002878016132691216	FALSE	1772054	17720.54	9.029070220207736	FALSE	FALSE	MHS335
50	8	Pseudomonas_sp._Os17	non_contaminant	0.002821584443814918	FALSE	1772054	17720.54	4.514535110103868	FALSE	FALSE	MHS335
48	69	Pseudomonas_sp._CC6-YY-74	non_contaminant	0.002708721066062321	FALSE	1772054	17720.54	38.93786532464586	FALSE	FALSE	MHS335
47	38	Pseudomonas_sp._CCOS_191	non_contaminant	0.0026522893771860224	FALSE	1772054	17720.54	21.444041772993373	FALSE	FALSE	MHS335
46	60	Pseudomonas_sp._ABC1	non_contaminant	0.0025958576883097243	FALSE	1772054	17720.54	33.85901332577901	FALSE	FALSE	MHS335
46	15	Pseudomonas_sp._DR48	non_contaminant	0.0025958576883097243	FALSE	1772054	17720.54	8.464753331444753	FALSE	FALSE	MHS335
41	37	Pseudomonas_sp._OE_28.3	non_contaminant	0.0023136992439282324	FALSE	1772054	17720.54	20.87972488423039	FALSE	FALSE	MHS335
39	68	Pseudomonas_sp._14181154	non_contaminant	0.002200835866175636	FALSE	1772054	17720.54	38.37354843588288	FALSE	FALSE	MHS335
39	25	Pseudomonas_sp._ADAK18	non_contaminant	0.002200835866175636	FALSE	1772054	17720.54	14.107922219074588	FALSE	FALSE	MHS335
36	15	Pseudomonas_sp._MYb193	non_contaminant	0.0020315407995467405	FALSE	1772054	17720.54	8.464753331444753	FALSE	FALSE	MHS335
35	72	Pseudomonas_sp._TCU-HL1	non_contaminant	0.0019751091106704425	FALSE	1772054	17720.54	40.63081599093481	FALSE	FALSE	MHS335
35	56	Pseudomonas_sp._SNU_WT1	non_contaminant	0.0019751091106704425	FALSE	1772054	17720.54	31.601745770727078	FALSE	FALSE	MHS335
34	54	Pseudomonas_sp._2hn	non_contaminant	0.001918677421794144	FALSE	1772054	17720.54	30.47311199320111	FALSE	FALSE	MHS335
33	13	Pseudomonas_sp._LH1G9	non_contaminant	0.0018622457329178456	FALSE	1772054	17720.54	7.336119553918786	FALSE	FALSE	MHS335
33	31	Pseudomonas_sp._MPC6	non_contaminant	0.0018622457329178456	FALSE	1772054	17720.54	17.49382355165249	FALSE	FALSE	MHS335
33	82	Pseudomonas_sp._DG56-2	non_contaminant	0.0018622457329178456	FALSE	1772054	17720.54	46.27398487856465	FALSE	FALSE	MHS335
31	77	Pseudomonas_sp._CMR5c	non_contaminant	0.0017493823551652488	FALSE	1772054	17720.54	43.452400434749734	FALSE	FALSE	MHS335
31	40	Pseudomonas_sp._LG1E9	non_contaminant	0.0017493823551652488	FALSE	1772054	17720.54	22.57267555051934	FALSE	FALSE	MHS335
31	55	Pseudomonas_sp._SK	non_contaminant	0.0017493823551652488	FALSE	1772054	17720.54	31.037428881964093	FALSE	FALSE	MHS335
30	55	Pseudomonas_sp._DY-1	non_contaminant	0.0016929506662889506	FALSE	1772054	17720.54	31.037428881964093	FALSE	FALSE	MHS335
28	41	Pseudomonas_sp._FGI182	non_contaminant	0.0015800872885363539	FALSE	1772054	17720.54	23.136992439282324	FALSE	FALSE	MHS335
27	13	Pseudomonas_sp._LPH1	non_contaminant	0.0015236555996600556	FALSE	1772054	17720.54	7.336119553918786	FALSE	FALSE	MHS335
27	66	Pseudomonas_sp._PDNC002	non_contaminant	0.0015236555996600556	FALSE	1772054	17720.54	37.24491465835691	FALSE	FALSE	MHS335
25	31	Pseudomonas_sp._S07E_245	non_contaminant	0.001410792221907459	FALSE	1772054	17720.54	17.49382355165249	FALSE	FALSE	MHS335
25	58	Pseudomonas_sp._S11A_273	non_contaminant	0.001410792221907459	FALSE	1772054	17720.54	32.73037954825304	FALSE	FALSE	MHS335
24	29	Pseudomonas_sp._PP3	non_contaminant	0.0013543605330311604	FALSE	1772054	17720.54	16.36518977412652	FALSE	FALSE	MHS335
24	13	Pseudomonas_sp._ADAK22	non_contaminant	0.0013543605330311604	FALSE	1772054	17720.54	7.336119553918786	FALSE	FALSE	MHS335
22	18	Pseudomonas_sp._LTJR-52	non_contaminant	0.0012414971552785637	FALSE	1772054	17720.54	10.157703997733703	FALSE	FALSE	MHS335
22	21	Pseudomonas_sp._31-12	non_contaminant	0.0012414971552785637	FALSE	1772054	17720.54	11.850654664022654	FALSE	FALSE	MHS335
21	53	Pseudomonas_sp._RtIB026	non_contaminant	0.0011850654664022655	FALSE	1772054	17720.54	29.908795104438127	FALSE	FALSE	MHS335
20	11	Pseudomonas_sp._NC02	non_contaminant	0.001128633777525967	FALSE	1772054	17720.54	6.207485776392819	FALSE	FALSE	MHS335
20	28	Pseudomonas_sp._K-62	non_contaminant	0.001128633777525967	FALSE	1772054	17720.54	15.800872885363539	FALSE	FALSE	MHS335
20	49	Pseudomonas_sp._7SR1	non_contaminant	0.001128633777525967	FALSE	1772054	17720.54	27.65152754938619	FALSE	FALSE	MHS335
20	34	Pseudomonas_sp._LAB-08	non_contaminant	0.001128633777525967	FALSE	1772054	17720.54	19.18677421794144	FALSE	FALSE	MHS335
19	6	Pseudomonas_sp._SWI6	non_contaminant	0.0010722020886496687	FALSE	1772054	17720.54	3.3859013325779013	FALSE	FALSE	MHS335
17	34	Pseudomonas_sp._S09G_359	non_contaminant	9.59338710897072e-4	FALSE	1772054	17720.54	19.18677421794144	FALSE	FALSE	MHS335
17	21	Pseudomonas_sp._Pc102	non_contaminant	9.59338710897072e-4	FALSE	1772054	17720.54	11.850654664022654	FALSE	FALSE	MHS335
16	43	Pseudomonas_sp._MSPm1	non_contaminant	9.029070220207737e-4	FALSE	1772054	17720.54	24.26562621680829	FALSE	FALSE	MHS335
15	34	Pseudomonas_sp._AO-1	non_contaminant	8.464753331444753e-4	FALSE	1772054	17720.54	19.18677421794144	FALSE	FALSE	MHS335
14	28	Pseudomonas_sp._R5-89-07	non_contaminant	7.900436442681769e-4	FALSE	1772054	17720.54	15.800872885363539	FALSE	FALSE	MHS335
14	3	Pseudomonas_sp._Eqa60	non_contaminant	7.900436442681769e-4	FALSE	1772054	17720.54	1.6929506662889506	FALSE	FALSE	MHS335
13	12	Pseudomonas_sp._R2-37-08W	non_contaminant	7.336119553918786e-4	FALSE	1772054	17720.54	6.7718026651558025	FALSE	FALSE	MHS335
13	24	Pseudomonas_sp._15A4	non_contaminant	7.336119553918786e-4	FALSE	1772054	17720.54	13.543605330311605	FALSE	FALSE	MHS335
13	38	Pseudomonas_sp._M30-35	non_contaminant	7.336119553918786e-4	FALSE	1772054	17720.54	21.444041772993373	FALSE	FALSE	MHS335
12	22	Pseudomonas_sp._IzPS59	non_contaminant	6.771802665155802e-4	FALSE	1772054	17720.54	12.414971552785637	FALSE	FALSE	MHS335
11	24	Pseudomonas_sp._SWI36	non_contaminant	6.207485776392819e-4	FALSE	1772054	17720.54	13.543605330311605	FALSE	FALSE	MHS335
