paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
117	226	Thermothelomyces_thermophilus	non_contaminant	0.002938979993082093	FALSE	3980973	39809.73	56.77004089201308	FALSE	FALSE	MHS376
165	270	Neurospora_crassa	non_contaminant	0.0041447153748593625	FALSE	3980973	39809.73	67.82261522497139	FALSE	FALSE	MHS376
181	164	Pyricularia_oryzae	non_contaminant	0.004546627168785119	FALSE	3980973	39809.73	41.19595887739003	FALSE	FALSE	MHS376
95	103	Pyricularia_grisea	non_contaminant	0.002386351276434178	FALSE	3980973	39809.73	25.873071733970566	FALSE	FALSE	MHS376
84	148	Pyricularia_pennisetigena	non_contaminant	0.0021100369181102207	FALSE	3980973	39809.73	37.17684093813246	FALSE	FALSE	MHS376
34	85	Fusarium_venenatum	non_contaminant	8.540625620922323e-4	FALSE	3980973	39809.73	21.351564052305804	FALSE	FALSE	MHS376
22	57	Fusarium_pseudograminearum	non_contaminant	5.526287166479149e-4	FALSE	3980973	39809.73	14.318107658605069	FALSE	FALSE	MHS376
13	57	Fusarium_graminearum	non_contaminant	3.26553332564677e-4	FALSE	3980973	39809.73	14.318107658605069	FALSE	FALSE	MHS376
55	90	Fusarium_verticillioides	non_contaminant	0.0013815717916197874	FALSE	3980973	39809.73	22.607538408323794	FALSE	FALSE	MHS376
18	65	Fusarium_fujikuroi	non_contaminant	4.521507681664759e-4	FALSE	3980973	39809.73	16.32766662823385	FALSE	FALSE	MHS376
23	84	Fusarium_oxysporum	non_contaminant	5.777482037682747e-4	FALSE	3980973	39809.73	21.100369181102206	FALSE	FALSE	MHS376
59	180	Ustilaginoidea_virens	non_contaminant	0.0014820497401012264	FALSE	3980973	39809.73	45.21507681664759	FALSE	FALSE	MHS376
41	163	Pochonia_chlamydosporia	non_contaminant	0.0010298989719347506	FALSE	3980973	39809.73	40.944764006186425	FALSE	FALSE	MHS376
52	190	Drechmeria_coniospora	non_contaminant	0.001306213330258708	FALSE	3980973	39809.73	47.72702552868356	FALSE	FALSE	MHS376
121	273	Colletotrichum_higginsianum	non_contaminant	0.0030394579415635326	FALSE	3980973	39809.73	68.57619983858217	FALSE	FALSE	MHS376
50	96	Botrytis_cinerea	non_contaminant	0.0012559743560179885	FALSE	3980973	39809.73	24.11470763554538	FALSE	FALSE	MHS376
130	59	Aspergillus_oryzae	non_contaminant	0.00326553332564677	FALSE	3980973	39809.73	14.820497401012265	FALSE	FALSE	MHS376
1	10	Aspergillus_flavus	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	2.511948712035977	FALSE	FALSE	MHS376
185	270	Aspergillus_luchuensis	non_contaminant	0.004647105117266558	FALSE	3980973	39809.73	67.82261522497139	FALSE	FALSE	MHS376
119	197	Aspergillus_puulaauensis	non_contaminant	0.0029892189673228126	FALSE	3980973	39809.73	49.485389627108745	FALSE	FALSE	MHS376
105	337	Aspergillus_chevalieri	non_contaminant	0.002637546147637776	FALSE	3980973	39809.73	84.65267159561243	FALSE	FALSE	MHS376
104	177	Aspergillus_fumigatus	non_contaminant	0.002612426660517416	FALSE	3980973	39809.73	44.46149220303679	FALSE	FALSE	MHS376
74	194	Talaromyces_rugulosus	non_contaminant	0.001858842046906623	FALSE	3980973	39809.73	48.731805013497954	FALSE	FALSE	MHS376
299	448	Cercospora_beticola	non_contaminant	0.007510726648987571	FALSE	3980973	39809.73	112.53530229921178	FALSE	FALSE	MHS376
159	320	Zymoseptoria_tritici	non_contaminant	0.003993998452137204	FALSE	3980973	39809.73	80.38235878515127	FALSE	FALSE	MHS376
51	107	Eremothecium_gossypii	non_contaminant	0.0012810938431383483	FALSE	3980973	39809.73	26.877851218784954	FALSE	FALSE	MHS376
19	29	Eremothecium_cymbalariae	non_contaminant	4.7727025528683563e-4	FALSE	3980973	39809.73	7.284651264904333	FALSE	FALSE	MHS376
4	36	Eremothecium_sinecaudum	non_contaminant	1.0047794848143908e-4	FALSE	3980973	39809.73	9.043015363329518	FALSE	FALSE	MHS376
38	201	Saccharomyces_cerevisiae	non_contaminant	9.545405105736713e-4	FALSE	3980973	39809.73	50.49016911192314	FALSE	FALSE	MHS376
9	20	Saccharomyces_paradoxus	non_contaminant	2.2607538408323796e-4	FALSE	3980973	39809.73	5.023897424071954	FALSE	FALSE	MHS376
2	23	Saccharomyces_eubayanus	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	5.777482037682748	FALSE	FALSE	MHS376
19	37	Kluyveromyces_marxianus	non_contaminant	4.7727025528683563e-4	FALSE	3980973	39809.73	9.294210234533114	FALSE	FALSE	MHS376
5	29	Kluyveromyces_lactis	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	7.284651264904333	FALSE	FALSE	MHS376
24	100	Lachancea_thermotolerans	non_contaminant	6.028676908886346e-4	FALSE	3980973	39809.73	25.11948712035977	FALSE	FALSE	MHS376
14	51	Kazachstania_naganishii	non_contaminant	3.516728196850368e-4	FALSE	3980973	39809.73	12.810938431383484	FALSE	FALSE	MHS376
3	14	Kazachstania_africana	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	3.516728196850368	FALSE	FALSE	MHS376
11	19	Tetrapisispora_phaffii	non_contaminant	2.7631435832395747e-4	FALSE	3980973	39809.73	4.772702552868356	FALSE	FALSE	MHS376
5	16	Tetrapisispora_blattae	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	4.019117939257563	FALSE	FALSE	MHS376
11	24	Naumovozyma_dairenensis	non_contaminant	2.7631435832395747e-4	FALSE	3980973	39809.73	6.028676908886345	FALSE	FALSE	MHS376
2	17	Naumovozyma_castellii	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	4.270312810461161	FALSE	FALSE	MHS376
12	29	Zygosaccharomyces_rouxii	non_contaminant	3.014338454443173e-4	FALSE	3980973	39809.73	7.284651264904333	FALSE	FALSE	MHS376
5	28	Torulaspora_delbrueckii	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	7.033456393700736	FALSE	FALSE	MHS376
3	40	Torulaspora_globosa	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	10.047794848143909	FALSE	FALSE	MHS376
6	28	Zygotorulaspora_mrakii	non_contaminant	1.5071692272215865e-4	FALSE	3980973	39809.73	7.033456393700736	FALSE	FALSE	MHS376
4	47	[Candida]_glabrata	non_contaminant	1.0047794848143908e-4	FALSE	3980973	39809.73	11.806158946569091	FALSE	FALSE	MHS376
243	179	[Candida]_auris	non_contaminant	0.006104035370247425	FALSE	3980973	39809.73	44.96388194544399	FALSE	FALSE	MHS376
195	36	Debaryomyces_hansenii	non_contaminant	0.004898299988470155	FALSE	3980973	39809.73	9.043015363329518	FALSE	FALSE	MHS376
9	94	Candida_orthopsilosis	non_contaminant	2.2607538408323796e-4	FALSE	3980973	39809.73	23.612317893138183	FALSE	FALSE	MHS376
7	22	Candida_albicans	non_contaminant	1.758364098425184e-4	FALSE	3980973	39809.73	5.5262871664791495	FALSE	FALSE	MHS376
5	21	Candida_dubliniensis	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	5.2750922952755515	FALSE	FALSE	MHS376
3	42	Scheffersomyces_stipitis	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	10.550184590551103	FALSE	FALSE	MHS376
40	38	Brettanomyces_nanus	non_contaminant	0.0010047794848143908	FALSE	3980973	39809.73	9.545405105736712	FALSE	FALSE	MHS376
13	47	Brettanomyces_bruxellensis	non_contaminant	3.26553332564677e-4	FALSE	3980973	39809.73	11.806158946569091	FALSE	FALSE	MHS376
46	78	Ogataea_parapolymorpha	non_contaminant	0.0011554964075365494	FALSE	3980973	39809.73	19.59319995388062	FALSE	FALSE	MHS376
88	116	Sugiyamaella_lignohabitans	non_contaminant	0.0022105148665916598	FALSE	3980973	39809.73	29.138605059617333	FALSE	FALSE	MHS376
5	58	Komagataella_phaffii	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	14.569302529808667	FALSE	FALSE	MHS376
46	94	Schizosaccharomyces_pombe	non_contaminant	0.0011554964075365494	FALSE	3980973	39809.73	23.612317893138183	FALSE	FALSE	MHS376
112	1	Encephalitozoon_intestinalis	non_contaminant	0.0028133825574802943	FALSE	3980973	39809.73	0.2511948712035977	FALSE	FALSE	MHS376
2	5	Encephalitozoon_cuniculi	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	1.2559743560179886	FALSE	FALSE	MHS376
1181616	575899	Cutibacterium_acnes	non_contaminant	29.68158789321103	TRUE	3980973	39809.73	144662.8751312807	TRUE	TRUE	MHS376
12595	9311	Cutibacterium_modestum	non_contaminant	0.31637994028093136	TRUE	3980973	39809.73	2338.875445776698	FALSE	FALSE	MHS376
2528	15042	Cutibacterium_granulosum	non_contaminant	0.0635020634402695	FALSE	3980973	39809.73	3778.473252644517	FALSE	FALSE	MHS376
1540	6893	Cutibacterium_avidum	non_contaminant	0.03868401016535405	FALSE	3980973	39809.73	1731.486247206399	FALSE	FALSE	MHS376
15	269	Acidipropionibacterium_virtanenii	non_contaminant	3.7679230680539655e-4	FALSE	3980973	39809.73	67.57142035376778	FALSE	FALSE	MHS376
14	464	Acidipropionibacterium_jensenii	non_contaminant	3.516728196850368e-4	FALSE	3980973	39809.73	116.55442023846933	FALSE	FALSE	MHS376
7	370	Acidipropionibacterium_acidipropionici	non_contaminant	1.758364098425184e-4	FALSE	3980973	39809.73	92.94210234533115	FALSE	FALSE	MHS376
5	99	Propionibacterium_acidifaciens	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	24.868292249156173	FALSE	FALSE	MHS376
2	129	Propionibacterium_freudenreichii	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	32.404138385264105	FALSE	FALSE	MHS376
2	80	Propionibacterium_australiense	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	20.095589696287817	FALSE	FALSE	MHS376
3	77	Tessaracoccus_sp._MC1865	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	19.342005082677023	FALSE	FALSE	MHS376
1	73	Tessaracoccus_sp._J1M15	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	18.337225597862634	FALSE	FALSE	MHS376
3	71	Tessaracoccus_flavescens	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	17.834835855455438	FALSE	FALSE	MHS376
3	83	Tessaracoccus_defluvii	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	20.84917430989861	FALSE	FALSE	MHS376
2	76	Tessaracoccus_aquimaris	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	19.090810211473425	FALSE	FALSE	MHS376
2	110	Tessaracoccus_timonensis	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	27.63143583239575	FALSE	FALSE	MHS376
8	62	Microlunatus_phosphovorus	non_contaminant	2.0095589696287816e-4	FALSE	3980973	39809.73	15.574082014623057	FALSE	FALSE	MHS376
3	53	Microlunatus_sagamiharensis	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	13.313328173790678	FALSE	FALSE	MHS376
2	63	Microlunatus_sp._Gsoil_973	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	15.825276885826655	FALSE	FALSE	MHS376
1	58	Microlunatus_soli	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	14.569302529808667	FALSE	FALSE	MHS376
9	95	Brevilactibacter_sp._MC1595	non_contaminant	2.2607538408323796e-4	FALSE	3980973	39809.73	23.86351276434178	FALSE	FALSE	MHS376
5	79	Brevilactibacter_coleopterorum	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	19.84439482508422	FALSE	FALSE	MHS376
9	71	Propionimicrobium_sp._Marseille-P3275	non_contaminant	2.2607538408323796e-4	FALSE	3980973	39809.73	17.834835855455438	FALSE	FALSE	MHS376
5	107	Arachnia_propionica	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	26.877851218784954	FALSE	FALSE	MHS376
5	88	Raineyella_sp._CBA3103	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	22.105148665916598	FALSE	FALSE	MHS376
3	88	Auraticoccus_monumenti	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	22.105148665916598	FALSE	FALSE	MHS376
31	28	Nocardioides_sp._zg-1228	non_contaminant	7.78704100731153e-4	FALSE	3980973	39809.73	7.033456393700736	FALSE	FALSE	MHS376
5	32	Nocardioides_sp._JS614	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	8.038235878515126	FALSE	FALSE	MHS376
5	37	Nocardioides_sp._S5	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	9.294210234533114	FALSE	FALSE	MHS376
4	33	Nocardioides_sp._G188	non_contaminant	1.0047794848143908e-4	FALSE	3980973	39809.73	8.289430749718724	FALSE	FALSE	MHS376
3	23	Nocardioides_sp._WS12	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	5.777482037682748	FALSE	FALSE	MHS376
3	25	Nocardioides_sp._dk3136	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	6.279871780089943	FALSE	FALSE	MHS376
3	11	Nocardioides_sp._ZJ1313	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	2.7631435832395748	FALSE	FALSE	MHS376
2	41	Nocardioides_sp._S-1144	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	10.298989719347507	FALSE	FALSE	MHS376
1	19	Nocardioides_sp._dk884	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	4.772702552868356	FALSE	FALSE	MHS376
1	23	Nocardioides_sp._MC1495	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	5.777482037682748	FALSE	FALSE	MHS376
1	18	Nocardioides_sp._zg-579	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	4.521507681664759	FALSE	FALSE	MHS376
1	29	Nocardioides_sp._CF8	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	7.284651264904333	FALSE	FALSE	MHS376
1	31	Nocardioides_sp._JQ2195	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	7.787041007311529	FALSE	FALSE	MHS376
52	24	Nocardioides_baekrokdamisoli	non_contaminant	0.001306213330258708	FALSE	3980973	39809.73	6.028676908886345	FALSE	FALSE	MHS376
45	34	Nocardioides_aquaticus	non_contaminant	0.0011303769204161897	FALSE	3980973	39809.73	8.540625620922322	FALSE	FALSE	MHS376
14	20	Nocardioides_euryhalodurans	non_contaminant	3.516728196850368e-4	FALSE	3980973	39809.73	5.023897424071954	FALSE	FALSE	MHS376
7	79	Nocardioides_rotundus	non_contaminant	1.758364098425184e-4	FALSE	3980973	39809.73	19.84439482508422	FALSE	FALSE	MHS376
5	30	Nocardioides_humi	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	7.535846136107931	FALSE	FALSE	MHS376
4	23	Nocardioides_daphniae	non_contaminant	1.0047794848143908e-4	FALSE	3980973	39809.73	5.777482037682748	FALSE	FALSE	MHS376
4	23	Nocardioides_houyundeii	non_contaminant	1.0047794848143908e-4	FALSE	3980973	39809.73	5.777482037682748	FALSE	FALSE	MHS376
3	21	Nocardioides_aromaticivorans	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	5.2750922952755515	FALSE	FALSE	MHS376
3	27	Nocardioides_ungokensis	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	6.782261522497138	FALSE	FALSE	MHS376
2	25	Nocardioides_mesophilus	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	6.279871780089943	FALSE	FALSE	MHS376
2	30	Nocardioides_piscis	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	7.535846136107931	FALSE	FALSE	MHS376
2	10	Nocardioides_dongkuii	non_contaminant	5.023897424071954e-5	FALSE	3980973	39809.73	2.511948712035977	FALSE	FALSE	MHS376
1	23	Nocardioides_sambongensis	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	5.777482037682748	FALSE	FALSE	MHS376
4	28	Aeromicrobium_erythreum	non_contaminant	1.0047794848143908e-4	FALSE	3980973	39809.73	7.033456393700736	FALSE	FALSE	MHS376
4	28	Aeromicrobium_marinum	non_contaminant	1.0047794848143908e-4	FALSE	3980973	39809.73	7.033456393700736	FALSE	FALSE	MHS376
3	27	Aeromicrobium_choanae	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	6.782261522497138	FALSE	FALSE	MHS376
3	17	Aeromicrobium_chenweiae	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	4.270312810461161	FALSE	FALSE	MHS376
1	29	Aeromicrobium_sp._A1-2	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	7.284651264904333	FALSE	FALSE	MHS376
1	24	Aeromicrobium_sp._zg-629	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	6.028676908886345	FALSE	FALSE	MHS376
9	36	Pimelobacter_simplex	non_contaminant	2.2607538408323796e-4	FALSE	3980973	39809.73	9.043015363329518	FALSE	FALSE	MHS376
8	36	Marmoricola_scoriae	non_contaminant	2.0095589696287816e-4	FALSE	3980973	39809.73	9.043015363329518	FALSE	FALSE	MHS376
4	77	Micropruina_glycogenica	non_contaminant	1.0047794848143908e-4	FALSE	3980973	39809.73	19.342005082677023	FALSE	FALSE	MHS376
3	82	Friedmanniella_luteola	non_contaminant	7.535846136107932e-5	FALSE	3980973	39809.73	20.597979438695013	FALSE	FALSE	MHS376
1	25	Mumia_sp._ZJ1417	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	6.279871780089943	FALSE	FALSE	MHS376
11	35	Kribbella_flavida	non_contaminant	2.7631435832395747e-4	FALSE	3980973	39809.73	8.79182049212592	FALSE	FALSE	MHS376
7	39	Actinopolymorpha_singaporensis	non_contaminant	1.758364098425184e-4	FALSE	3980973	39809.73	9.79659997694031	FALSE	FALSE	MHS376
19430	1297	Lawsonella_clevelandensis	non_contaminant	0.4880716347485904	TRUE	3980973	39809.73	325.79974795106625	FALSE	FALSE	MHS376
358	2825	Corynebacterium_tuberculostearicum	non_contaminant	0.008992776389088799	FALSE	3980973	39809.73	709.6255111501636	FALSE	FALSE	MHS376
334	3075	Corynebacterium_kefirresidentii	non_contaminant	0.008389908698200162	FALSE	3980973	39809.73	772.4242289510629	FALSE	FALSE	MHS376
95	909	Corynebacterium_kroppenstedtii	non_contaminant	0.002386351276434178	FALSE	3980973	39809.73	228.33613792407033	FALSE	FALSE	MHS376
12	29	Corynebacterium_sp._1959	non_contaminant	3.014338454443173e-4	FALSE	3980973	39809.73	7.284651264904333	FALSE	FALSE	MHS376
9	23	Corynebacterium_sp._zg-917	non_contaminant	2.2607538408323796e-4	FALSE	3980973	39809.73	5.777482037682748	FALSE	FALSE	MHS376
8	19	Corynebacterium_sp._2019	non_contaminant	2.0095589696287816e-4	FALSE	3980973	39809.73	4.772702552868356	FALSE	FALSE	MHS376
8	16	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	2.0095589696287816e-4	FALSE	3980973	39809.73	4.019117939257563	FALSE	FALSE	MHS376
7	23	Corynebacterium_sp._4H37-19	non_contaminant	1.758364098425184e-4	FALSE	3980973	39809.73	5.777482037682748	FALSE	FALSE	MHS376
6	13	Corynebacterium_sp._sy039	non_contaminant	1.5071692272215865e-4	FALSE	3980973	39809.73	3.26553332564677	FALSE	FALSE	MHS376
6	20	Corynebacterium_sp._2039	non_contaminant	1.5071692272215865e-4	FALSE	3980973	39809.73	5.023897424071954	FALSE	FALSE	MHS376
5	13	Corynebacterium_sp._NML98-0116	non_contaminant	1.2559743560179885e-4	FALSE	3980973	39809.73	3.26553332564677	FALSE	FALSE	MHS376
1	16	Corynebacterium_sp._zg-320	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	4.019117939257563	FALSE	FALSE	MHS376
1	4	Corynebacterium_sp._1864	non_contaminant	2.511948712035977e-5	FALSE	3980973	39809.73	1.0047794848143907	FALSE	FALSE	MHS376
67	22	Corynebacterium_phocae	non_contaminant	0.0016830056370641048	FALSE	3980973	39809.73	5.5262871664791495	FALSE	FALSE	MHS376
50	241	Corynebacterium_segmentosum	non_contaminant	0.0012559743560179885	FALSE	3980973	39809.73	60.537963960067046	FALSE	FALSE	MHS376
44	216	Corynebacterium_jeikeium	non_contaminant	0.0011052574332958299	FALSE	3980973	39809.73	54.258092179977105	FALSE	FALSE	MHS376
28	8	Corynebacterium_maris	non_contaminant	7.033456393700736e-4	FALSE	3980973	39809.73	2.0095589696287814	FALSE	FALSE	MHS376
26	81	Corynebacterium_glucuronolyticum	non_contaminant	6.53106665129354e-4	FALSE	3980973	39809.73	20.346784567491415	FALSE	FALSE	MHS376
23	47	Corynebacterium_ureicelerivorans	non_contaminant	5.777482037682747e-4	FALSE	3980973	39809.73	11.806158946569091	FALSE	FALSE	MHS376
23	38	Corynebacterium_striatum	non_contaminant	5.777482037682747e-4	FALSE	3980973	39809.73	9.545405105736712	FALSE	FALSE	MHS376
23	25	Corynebacterium_argentoratense	non_contaminant	5.777482037682747e-4	FALSE	3980973	39809.73	6.279871780089943	FALSE	FALSE	MHS376
21	31	Corynebacterium_falsenii	non_contaminant	5.275092295275552e-4	FALSE	3980973	39809.73	7.787041007311529	FALSE	FALSE	MHS376
20	52	Corynebacterium_genitalium	non_contaminant	5.023897424071954e-4	FALSE	3980973	39809.73	13.06213330258708	FALSE	FALSE	MHS376
19	22	Corynebacterium_flavescens	non_contaminant	4.7727025528683563e-4	FALSE	3980973	39809.73	5.5262871664791495	FALSE	FALSE	MHS376
19	33	Corynebacterium_diphtheriae	non_contaminant	4.7727025528683563e-4	FALSE	3980973	39809.73	8.289430749718724	FALSE	FALSE	MHS376
18	157	Corynebacterium_coyleae	non_contaminant	4.521507681664759e-4	FALSE	3980973	39809.73	39.437594778964844	FALSE	FALSE	MHS376
17	21	Corynebacterium_kutscheri	non_contaminant	4.2703128104611615e-4	FALSE	3980973	39809.73	5.2750922952755515	FALSE	FALSE	MHS376
16	15	Corynebacterium_frankenforstense	non_contaminant	4.019117939257563e-4	FALSE	3980973	39809.73	3.7679230680539657	FALSE	FALSE	MHS376
14	21	Corynebacterium_suranareeae	non_contaminant	3.516728196850368e-4	FALSE	3980973	39809.73	5.2750922952755515	FALSE	FALSE	MHS376
13	37	Corynebacterium_camporealensis	non_contaminant	3.26553332564677e-4	FALSE	3980973	39809.73	9.294210234533114	FALSE	FALSE	MHS376
13	26	Corynebacterium_provencense	non_contaminant	3.26553332564677e-4	FALSE	3980973	39809.73	6.53106665129354	FALSE	FALSE	MHS376
11	47	Corynebacterium_glaucum	non_contaminant	2.7631435832395747e-4	FALSE	3980973	39809.73	11.806158946569091	FALSE	FALSE	MHS376
11	27	Corynebacterium_uterequi	non_contaminant	2.7631435832395747e-4	FALSE	3980973	39809.73	6.782261522497138	FALSE	FALSE	MHS376
10	52	Corynebacterium_singulare	non_contaminant	2.511948712035977e-4	FALSE	3980973	39809.73	13.06213330258708	FALSE	FALSE	MHS376
9	78	Corynebacterium_simulans	non_contaminant	2.2607538408323796e-4	FALSE	3980973	39809.73	19.59319995388062	FALSE	FALSE	MHS376
9	36	Corynebacterium_glyciniphilum	non_contaminant	2.2607538408323796e-4	FALSE	3980973	39809.73	9.043015363329518	FALSE	FALSE	MHS376
8	46	Corynebacterium_aurimucosum	non_contaminant	2.0095589696287816e-4	FALSE	3980973	39809.73	11.554964075365495	FALSE	FALSE	MHS376
8	23	Corynebacterium_aquilae	non_contaminant	2.0095589696287816e-4	FALSE	3980973	39809.73	5.777482037682748	FALSE	FALSE	MHS376
8	18	Corynebacterium_callunae	non_contaminant	2.0095589696287816e-4	FALSE	3980973	39809.73	4.521507681664759	FALSE	FALSE	MHS376
8	32	Corynebacterium_lactis	non_contaminant	2.0095589696287816e-4	FALSE	3980973	39809.73	8.038235878515126	FALSE	FALSE	MHS376
7	17	Corynebacterium_terpenotabidum	non_contaminant	1.758364098425184e-4	FALSE	3980973	39809.73	4.270312810461161	FALSE	FALSE	MHS376
7	31	Corynebacterium_resistens	non_contaminant	1.758364098425184e-4	FALSE	3980973	39809.73	7.787041007311529	FALSE	FALSE	MHS376
