paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
3	113	Thermothielavioides_terrestris	non_contaminant	8.30466608737007e-5	FALSE	3612427	36124.27	31.280908929093933	FALSE	FALSE	MHS429
13	63	Pyricularia_grisea	non_contaminant	3.5986886378603635e-4	FALSE	3612427	36124.27	17.439798783477148	FALSE	FALSE	MHS429
7	85	Pyricularia_pennisetigena	non_contaminant	1.9377554203863496e-4	FALSE	3612427	36124.27	23.529887247548533	FALSE	FALSE	MHS429
1	78	Pyricularia_oryzae	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	21.592131827162184	FALSE	FALSE	MHS429
41	45	Fusarium_pseudograminearum	non_contaminant	0.001134971031940576	FALSE	3612427	36124.27	12.456999131055106	FALSE	FALSE	MHS429
32	33	Fusarium_graminearum	non_contaminant	8.858310493194741e-4	FALSE	3612427	36124.27	9.135132696107078	FALSE	FALSE	MHS429
8	54	Fusarium_venenatum	non_contaminant	2.2145776232986852e-4	FALSE	3612427	36124.27	14.948398957266127	FALSE	FALSE	MHS429
50	62	Fusarium_oxysporum	non_contaminant	0.0013841110145616784	FALSE	3612427	36124.27	17.162976580564813	FALSE	FALSE	MHS429
10	46	Fusarium_fujikuroi	non_contaminant	2.7682220291233567e-4	FALSE	3612427	36124.27	12.733821333967441	FALSE	FALSE	MHS429
2	59	Fusarium_verticillioides	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	16.332509971827804	FALSE	FALSE	MHS429
25	99	Pochonia_chlamydosporia	non_contaminant	6.920555072808392e-4	FALSE	3612427	36124.27	27.40539808832123	FALSE	FALSE	MHS429
2	112	Ustilaginoidea_virens	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	31.004086726181598	FALSE	FALSE	MHS429
10	110	Drechmeria_coniospora	non_contaminant	2.7682220291233567e-4	FALSE	3612427	36124.27	30.450442320356924	FALSE	FALSE	MHS429
17	148	Colletotrichum_higginsianum	non_contaminant	4.7059774495097066e-4	FALSE	3612427	36124.27	40.96968603102568	FALSE	FALSE	MHS429
20	86	Botrytis_cinerea	non_contaminant	5.536444058246713e-4	FALSE	3612427	36124.27	23.80670945046087	FALSE	FALSE	MHS429
130	151	Cercospora_beticola	non_contaminant	0.0035986886378603635	FALSE	3612427	36124.27	41.800152639762686	FALSE	FALSE	MHS429
12	121	Zymoseptoria_tritici	non_contaminant	3.321866434948028e-4	FALSE	3612427	36124.27	33.49548655239262	FALSE	FALSE	MHS429
132	452	Saccharomyces_cerevisiae	non_contaminant	0.003654053078442831	FALSE	3612427	36124.27	125.12363571637573	FALSE	FALSE	MHS429
9	37	Saccharomyces_eubayanus	non_contaminant	2.491399826211021e-4	FALSE	3612427	36124.27	10.24242150775642	FALSE	FALSE	MHS429
55	21	Tetrapisispora_blattae	non_contaminant	0.0015225221160178463	FALSE	3612427	36124.27	5.8132662611590495	FALSE	FALSE	MHS429
13	22	Tetrapisispora_phaffii	non_contaminant	3.5986886378603635e-4	FALSE	3612427	36124.27	6.090088464071385	FALSE	FALSE	MHS429
14	32	Eremothecium_sinecaudum	non_contaminant	3.875510840772699e-4	FALSE	3612427	36124.27	8.858310493194741	FALSE	FALSE	MHS429
1	56	Eremothecium_gossypii	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	15.502043363090799	FALSE	FALSE	MHS429
7	22	Kluyveromyces_lactis	non_contaminant	1.9377554203863496e-4	FALSE	3612427	36124.27	6.090088464071385	FALSE	FALSE	MHS429
7	20	Kazachstania_africana	non_contaminant	1.9377554203863496e-4	FALSE	3612427	36124.27	5.536444058246714	FALSE	FALSE	MHS429
1	52	Kazachstania_naganishii	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	14.394754551441455	FALSE	FALSE	MHS429
7	28	Naumovozyma_dairenensis	non_contaminant	1.9377554203863496e-4	FALSE	3612427	36124.27	7.751021681545399	FALSE	FALSE	MHS429
1	23	Naumovozyma_castellii	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	6.3669106669837205	FALSE	FALSE	MHS429
2	35	Torulaspora_globosa	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	9.688777101931748	FALSE	FALSE	MHS429
2	28	Zygotorulaspora_mrakii	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	7.751021681545399	FALSE	FALSE	MHS429
1	39	[Candida]_glabrata	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	10.796065913581092	FALSE	FALSE	MHS429
52	102	[Candida]_auris	non_contaminant	0.0014394754551441454	FALSE	3612427	36124.27	28.23586469705824	FALSE	FALSE	MHS429
27	25	Candida_albicans	non_contaminant	7.474199478633062e-4	FALSE	3612427	36124.27	6.920555072808392	FALSE	FALSE	MHS429
17	25	Candida_dubliniensis	non_contaminant	4.7059774495097066e-4	FALSE	3612427	36124.27	6.920555072808392	FALSE	FALSE	MHS429
2	39	Candida_orthopsilosis	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	10.796065913581092	FALSE	FALSE	MHS429
1	89	Sugiyamaella_lignohabitans	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	24.637176059197877	FALSE	FALSE	MHS429
1	55	Brettanomyces_bruxellensis	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	15.225221160178462	FALSE	FALSE	MHS429
3	102	Schizosaccharomyces_pombe	non_contaminant	8.30466608737007e-5	FALSE	3612427	36124.27	28.23586469705824	FALSE	FALSE	MHS429
1	5	Encephalitozoon_cuniculi	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	1.3841110145616784	FALSE	FALSE	MHS429
593098	362634	Cutibacterium_acnes	non_contaminant	16.418269490290047	TRUE	3612427	36124.27	100385.14273091193	TRUE	TRUE	MHS429
16565	22879	Cutibacterium_modestum	non_contaminant	0.4585559791242841	TRUE	3612427	36124.27	6333.415180431328	FALSE	FALSE	MHS429
471	1020	Cutibacterium_granulosum	non_contaminant	0.013038325757171012	FALSE	3612427	36124.27	282.3586469705824	FALSE	FALSE	MHS429
354	3155	Cutibacterium_avidum	non_contaminant	0.009799505983096682	FALSE	3612427	36124.27	873.3740501884191	FALSE	FALSE	MHS429
17	62	Tessaracoccus_flavus	non_contaminant	4.7059774495097066e-4	FALSE	3612427	36124.27	17.162976580564813	FALSE	FALSE	MHS429
8	43	Tessaracoccus_aquimaris	non_contaminant	2.2145776232986852e-4	FALSE	3612427	36124.27	11.903354725230434	FALSE	FALSE	MHS429
2	53	Tessaracoccus_sp._J1M15	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	14.671576754353792	FALSE	FALSE	MHS429
1	45	Tessaracoccus_defluvii	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	12.456999131055106	FALSE	FALSE	MHS429
1	78	Tessaracoccus_timonensis	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	21.592131827162184	FALSE	FALSE	MHS429
11	318	Acidipropionibacterium_jensenii	non_contaminant	3.0450442320356923e-4	FALSE	3612427	36124.27	88.02946052612275	FALSE	FALSE	MHS429
2	264	Acidipropionibacterium_acidipropionici	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	73.08106156885663	FALSE	FALSE	MHS429
1	161	Acidipropionibacterium_virtanenii	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	44.568374668886044	FALSE	FALSE	MHS429
12	48	Microlunatus_sagamiharensis	non_contaminant	3.321866434948028e-4	FALSE	3612427	36124.27	13.287465739792113	FALSE	FALSE	MHS429
8	59	Arachnia_propionica	non_contaminant	2.2145776232986852e-4	FALSE	3612427	36124.27	16.332509971827804	FALSE	FALSE	MHS429
3	84	Arachnia_rubra	non_contaminant	8.30466608737007e-5	FALSE	3612427	36124.27	23.253065044636198	FALSE	FALSE	MHS429
3	75	Propionibacterium_australiense	non_contaminant	8.30466608737007e-5	FALSE	3612427	36124.27	20.761665218425176	FALSE	FALSE	MHS429
1	83	Propionibacterium_freudenreichii	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	22.976242841723863	FALSE	FALSE	MHS429
1	64	Propionibacterium_acidifaciens	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	17.716620986389483	FALSE	FALSE	MHS429
6	70	Raineyella_sp._CBA3103	non_contaminant	1.660933217474014e-4	FALSE	3612427	36124.27	19.377554203863497	FALSE	FALSE	MHS429
3	61	Brevilactibacter_sp._MC1595	non_contaminant	8.30466608737007e-5	FALSE	3612427	36124.27	16.886154377652478	FALSE	FALSE	MHS429
1	41	Brevilactibacter_coleopterorum	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	11.349710319405762	FALSE	FALSE	MHS429
1	39	Propionimicrobium_sp._Marseille-P3275	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	10.796065913581092	FALSE	FALSE	MHS429
16	15	Nocardioides_sp._zg-536	non_contaminant	4.4291552465973704e-4	FALSE	3612427	36124.27	4.152333043685036	FALSE	FALSE	MHS429
4	14	Nocardioides_sp._LMS-CY	non_contaminant	1.1072888116493426e-4	FALSE	3612427	36124.27	3.8755108407726997	FALSE	FALSE	MHS429
3	20	Nocardioides_sp._HDW12B	non_contaminant	8.30466608737007e-5	FALSE	3612427	36124.27	5.536444058246714	FALSE	FALSE	MHS429
2	18	Nocardioides_sp._SCSIO_67246	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	4.982799652422043	FALSE	FALSE	MHS429
2	21	Nocardioides_sp._zg-1228	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	5.8132662611590495	FALSE	FALSE	MHS429
2	17	Nocardioides_sp._MC1495	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	4.705977449509707	FALSE	FALSE	MHS429
2	21	Nocardioides_sp._S-1144	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	5.8132662611590495	FALSE	FALSE	MHS429
2	12	Nocardioides_sp._ZJ1313	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	3.3218664349480282	FALSE	FALSE	MHS429
2	20	Nocardioides_sp._zg-579	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	5.536444058246714	FALSE	FALSE	MHS429
1	14	Nocardioides_sp._JS614	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.8755108407726997	FALSE	FALSE	MHS429
1	31	Nocardioides_sp._G188	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	8.581488290282406	FALSE	FALSE	MHS429
1	16	Nocardioides_sp._WS12	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	4.429155246597371	FALSE	FALSE	MHS429
29	110	Nocardioides_rotundus	non_contaminant	8.027843884457734e-4	FALSE	3612427	36124.27	30.450442320356924	FALSE	FALSE	MHS429
21	24	Nocardioides_baekrokdamisoli	non_contaminant	5.81326626115905e-4	FALSE	3612427	36124.27	6.6437328698960565	FALSE	FALSE	MHS429
5	19	Nocardioides_aromaticivorans	non_contaminant	0.00013841110145616783	FALSE	3612427	36124.27	5.259621855334378	FALSE	FALSE	MHS429
5	15	Nocardioides_daphniae	non_contaminant	0.00013841110145616783	FALSE	3612427	36124.27	4.152333043685036	FALSE	FALSE	MHS429
4	16	Nocardioides_dongkuii	non_contaminant	1.1072888116493426e-4	FALSE	3612427	36124.27	4.429155246597371	FALSE	FALSE	MHS429
2	25	Nocardioides_ungokensis	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	6.920555072808392	FALSE	FALSE	MHS429
1	15	Nocardioides_dokdonensis	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	4.152333043685036	FALSE	FALSE	MHS429
1	21	Nocardioides_marinisabuli	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	5.8132662611590495	FALSE	FALSE	MHS429
1	17	Nocardioides_seonyuensis	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	4.705977449509707	FALSE	FALSE	MHS429
1	24	Nocardioides_anomalus	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	6.6437328698960565	FALSE	FALSE	MHS429
4	21	Aeromicrobium_sp._zg-629	non_contaminant	1.1072888116493426e-4	FALSE	3612427	36124.27	5.8132662611590495	FALSE	FALSE	MHS429
2	12	Aeromicrobium_chenweiae	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	3.3218664349480282	FALSE	FALSE	MHS429
1	26	Aeromicrobium_erythreum	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	7.1973772757207275	FALSE	FALSE	MHS429
1	29	Aeromicrobium_choanae	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	8.027843884457734	FALSE	FALSE	MHS429
1	13	Aeromicrobium_yanjiei	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.5986886378603637	FALSE	FALSE	MHS429
3	20	Marmoricola_scoriae	non_contaminant	8.30466608737007e-5	FALSE	3612427	36124.27	5.536444058246714	FALSE	FALSE	MHS429
1	45	Friedmanniella_luteola	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	12.456999131055106	FALSE	FALSE	MHS429
1	53	Micropruina_glycogenica	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	14.671576754353792	FALSE	FALSE	MHS429
1	25	Kribbella_flavida	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	6.920555072808392	FALSE	FALSE	MHS429
1	35	Kribbella_qitaiheensis	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	9.688777101931748	FALSE	FALSE	MHS429
26562	452	Lawsonella_clevelandensis	non_contaminant	0.735295135375746	TRUE	3612427	36124.27	125.12363571637573	FALSE	FALSE	MHS429
404	630	Corynebacterium_kefirresidentii	non_contaminant	0.01118361699765836	FALSE	3612427	36124.27	174.39798783477147	FALSE	FALSE	MHS429
351	1978	Corynebacterium_tuberculostearicum	non_contaminant	0.009716459322222983	FALSE	3612427	36124.27	547.5543173606	FALSE	FALSE	MHS429
155	97	Corynebacterium_coyleae	non_contaminant	0.004290744145141203	FALSE	3612427	36124.27	26.85175368249656	FALSE	FALSE	MHS429
141	252	Corynebacterium_segmentosum	non_contaminant	0.003903193061063933	FALSE	3612427	36124.27	69.75919513390859	FALSE	FALSE	MHS429
96	210	Corynebacterium_xerosis	non_contaminant	0.0026574931479584223	FALSE	3612427	36124.27	58.13266261159049	FALSE	FALSE	MHS429
88	137	Corynebacterium_ureicelerivorans	non_contaminant	0.002436035385628554	FALSE	3612427	36124.27	37.92464179898999	FALSE	FALSE	MHS429
18	1	Corynebacterium_sp._NML93-0612	non_contaminant	4.982799652422042e-4	FALSE	3612427	36124.27	0.27682220291233567	FALSE	FALSE	MHS429
10	21	Corynebacterium_sp._4H37-19	non_contaminant	2.7682220291233567e-4	FALSE	3612427	36124.27	5.8132662611590495	FALSE	FALSE	MHS429
9	33	Corynebacterium_sp._NML98-0116	non_contaminant	2.491399826211021e-4	FALSE	3612427	36124.27	9.135132696107078	FALSE	FALSE	MHS429
7	8	Corynebacterium_sp._zg-320	non_contaminant	1.9377554203863496e-4	FALSE	3612427	36124.27	2.2145776232986853	FALSE	FALSE	MHS429
2	7	Corynebacterium_sp._sy039	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	1.9377554203863498	FALSE	FALSE	MHS429
1	14	Corynebacterium_sp._1959	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.8755108407726997	FALSE	FALSE	MHS429
1	14	Corynebacterium_sp._2019	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.8755108407726997	FALSE	FALSE	MHS429
1	19	Corynebacterium_sp._2039	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	5.259621855334378	FALSE	FALSE	MHS429
1	17	Corynebacterium_sp._zg-917	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	4.705977449509707	FALSE	FALSE	MHS429
56	138	Corynebacterium_simulans	non_contaminant	0.0015502043363090797	FALSE	3612427	36124.27	38.20146400190232	FALSE	FALSE	MHS429
44	30	Corynebacterium_kroppenstedtii	non_contaminant	0.001218017692814277	FALSE	3612427	36124.27	8.304666087370071	FALSE	FALSE	MHS429
21	20	Corynebacterium_halotolerans	non_contaminant	5.81326626115905e-4	FALSE	3612427	36124.27	5.536444058246714	FALSE	FALSE	MHS429
20	19	Corynebacterium_diphtheriae	non_contaminant	5.536444058246713e-4	FALSE	3612427	36124.27	5.259621855334378	FALSE	FALSE	MHS429
19	26	Corynebacterium_aurimucosum	non_contaminant	5.259621855334378e-4	FALSE	3612427	36124.27	7.1973772757207275	FALSE	FALSE	MHS429
18	11	Corynebacterium_variabile	non_contaminant	4.982799652422042e-4	FALSE	3612427	36124.27	3.0450442320356923	FALSE	FALSE	MHS429
17	8	Corynebacterium_kutscheri	non_contaminant	4.7059774495097066e-4	FALSE	3612427	36124.27	2.2145776232986853	FALSE	FALSE	MHS429
11	24	Corynebacterium_falsenii	non_contaminant	3.0450442320356923e-4	FALSE	3612427	36124.27	6.6437328698960565	FALSE	FALSE	MHS429
10	20	Corynebacterium_timonense	non_contaminant	2.7682220291233567e-4	FALSE	3612427	36124.27	5.536444058246714	FALSE	FALSE	MHS429
10	34	Corynebacterium_lactis	non_contaminant	2.7682220291233567e-4	FALSE	3612427	36124.27	9.411954899019413	FALSE	FALSE	MHS429
10	27	Corynebacterium_glucuronolyticum	non_contaminant	2.7682220291233567e-4	FALSE	3612427	36124.27	7.4741994786330634	FALSE	FALSE	MHS429
8	41	Corynebacterium_macginleyi	non_contaminant	2.2145776232986852e-4	FALSE	3612427	36124.27	11.349710319405762	FALSE	FALSE	MHS429
8	29	Corynebacterium_striatum	non_contaminant	2.2145776232986852e-4	FALSE	3612427	36124.27	8.027843884457734	FALSE	FALSE	MHS429
7	98	Corynebacterium_genitalium	non_contaminant	1.9377554203863496e-4	FALSE	3612427	36124.27	27.128575885408896	FALSE	FALSE	MHS429
7	22	Corynebacterium_urealyticum	non_contaminant	1.9377554203863496e-4	FALSE	3612427	36124.27	6.090088464071385	FALSE	FALSE	MHS429
7	16	Corynebacterium_argentoratense	non_contaminant	1.9377554203863496e-4	FALSE	3612427	36124.27	4.429155246597371	FALSE	FALSE	MHS429
7	17	Corynebacterium_testudinoris	non_contaminant	1.9377554203863496e-4	FALSE	3612427	36124.27	4.705977449509707	FALSE	FALSE	MHS429
7	51	Corynebacterium_stationis	non_contaminant	1.9377554203863496e-4	FALSE	3612427	36124.27	14.11793234852912	FALSE	FALSE	MHS429
6	21	Corynebacterium_camporealensis	non_contaminant	1.660933217474014e-4	FALSE	3612427	36124.27	5.8132662611590495	FALSE	FALSE	MHS429
6	20	Corynebacterium_renale	non_contaminant	1.660933217474014e-4	FALSE	3612427	36124.27	5.536444058246714	FALSE	FALSE	MHS429
5	15	Corynebacterium_callunae	non_contaminant	0.00013841110145616783	FALSE	3612427	36124.27	4.152333043685036	FALSE	FALSE	MHS429
5	35	Corynebacterium_bovis	non_contaminant	0.00013841110145616783	FALSE	3612427	36124.27	9.688777101931748	FALSE	FALSE	MHS429
4	3	Corynebacterium_rouxii	non_contaminant	1.1072888116493426e-4	FALSE	3612427	36124.27	0.8304666087370071	FALSE	FALSE	MHS429
4	23	Corynebacterium_vitaeruminis	non_contaminant	1.1072888116493426e-4	FALSE	3612427	36124.27	6.3669106669837205	FALSE	FALSE	MHS429
4	11	Corynebacterium_suranareeae	non_contaminant	1.1072888116493426e-4	FALSE	3612427	36124.27	3.0450442320356923	FALSE	FALSE	MHS429
4	15	Corynebacterium_atypicum	non_contaminant	1.1072888116493426e-4	FALSE	3612427	36124.27	4.152333043685036	FALSE	FALSE	MHS429
4	25	Corynebacterium_glaucum	non_contaminant	1.1072888116493426e-4	FALSE	3612427	36124.27	6.920555072808392	FALSE	FALSE	MHS429
4	19	Corynebacterium_imitans	non_contaminant	1.1072888116493426e-4	FALSE	3612427	36124.27	5.259621855334378	FALSE	FALSE	MHS429
4	13	Corynebacterium_anserum	non_contaminant	1.1072888116493426e-4	FALSE	3612427	36124.27	3.5986886378603637	FALSE	FALSE	MHS429
3	28	Corynebacterium_propinquum	non_contaminant	8.30466608737007e-5	FALSE	3612427	36124.27	7.751021681545399	FALSE	FALSE	MHS429
3	17	Corynebacterium_mustelae	non_contaminant	8.30466608737007e-5	FALSE	3612427	36124.27	4.705977449509707	FALSE	FALSE	MHS429
3	45	Corynebacterium_jeikeium	non_contaminant	8.30466608737007e-5	FALSE	3612427	36124.27	12.456999131055106	FALSE	FALSE	MHS429
2	11	Corynebacterium_matruchotii	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	3.0450442320356923	FALSE	FALSE	MHS429
2	13	Corynebacterium_uterequi	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	3.5986886378603637	FALSE	FALSE	MHS429
2	13	Corynebacterium_singulare	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	3.5986886378603637	FALSE	FALSE	MHS429
2	16	Corynebacterium_minutissimum	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	4.429155246597371	FALSE	FALSE	MHS429
2	10	Corynebacterium_mycetoides	non_contaminant	5.536444058246713e-5	FALSE	3612427	36124.27	2.768222029123357	FALSE	FALSE	MHS429
1	5	Corynebacterium_phocae	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	1.3841110145616784	FALSE	FALSE	MHS429
1	14	Corynebacterium_pseudotuberculosis	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.8755108407726997	FALSE	FALSE	MHS429
1	19	Corynebacterium_glyciniphilum	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	5.259621855334378	FALSE	FALSE	MHS429
1	16	Corynebacterium_yudongzhengii	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	4.429155246597371	FALSE	FALSE	MHS429
1	14	Corynebacterium_doosanense	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.8755108407726997	FALSE	FALSE	MHS429
1	11	Corynebacterium_terpenotabidum	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.0450442320356923	FALSE	FALSE	MHS429
1	13	Corynebacterium_urogenitale	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.5986886378603637	FALSE	FALSE	MHS429
1	18	Corynebacterium_endometrii	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	4.982799652422043	FALSE	FALSE	MHS429
1	13	Corynebacterium_lizhenjunii	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.5986886378603637	FALSE	FALSE	MHS429
1	18	Corynebacterium_flavescens	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	4.982799652422043	FALSE	FALSE	MHS429
1	12	Corynebacterium_aquilae	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.3218664349480282	FALSE	FALSE	MHS429
1	18	Corynebacterium_sphenisci	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	4.982799652422043	FALSE	FALSE	MHS429
1	9	Corynebacterium_efficiens	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	2.4913998262110213	FALSE	FALSE	MHS429
1	18	Corynebacterium_riegelii	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	4.982799652422043	FALSE	FALSE	MHS429
1	11	Corynebacterium_ammoniagenes	non_contaminant	2.7682220291233565e-5	FALSE	3612427	36124.27	3.0450442320356923	FALSE	FALSE	MHS429
