paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
14	33	Nocardioides_daphniae	non_contaminant	0.0011791360301858823	FALSE	1187310	11873.1	27.79392071152437	FALSE	FALSE	MHS385
8	27	Nocardioides_baekrokdamisoli	non_contaminant	6.737920172490756e-4	FALSE	1187310	11873.1	22.7404805821563	FALSE	FALSE	MHS385
8	41	Nocardioides_mesophilus	non_contaminant	6.737920172490756e-4	FALSE	1187310	11873.1	34.531840884015125	FALSE	FALSE	MHS385
4	44	Nocardioides_cynanchi	non_contaminant	3.368960086245378e-4	FALSE	1187310	11873.1	37.05856094869916	FALSE	FALSE	MHS385
4	36	Nocardioides_sambongensis	non_contaminant	3.368960086245378e-4	FALSE	1187310	11873.1	30.320640776208403	FALSE	FALSE	MHS385
2	30	Nocardioides_ungokensis	non_contaminant	1.684480043122689e-4	FALSE	1187310	11873.1	25.267200646840333	FALSE	FALSE	MHS385
1	32	Nocardioides_piscis	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	26.951680689963023	FALSE	FALSE	MHS385
65	42	Aeromicrobium_erythreum	non_contaminant	0.00547456014014874	FALSE	1187310	11873.1	35.37408090557647	FALSE	FALSE	MHS385
11	38	Aeromicrobium_marinum	non_contaminant	9.26464023717479e-4	FALSE	1187310	11873.1	32.00512081933109	FALSE	FALSE	MHS385
11	47	Aeromicrobium_choanae	non_contaminant	9.26464023717479e-4	FALSE	1187310	11873.1	39.58528101338319	FALSE	FALSE	MHS385
10	31	Aeromicrobium_sp._zg-629	non_contaminant	8.422400215613446e-4	FALSE	1187310	11873.1	26.109440668401678	FALSE	FALSE	MHS385
10	27	Aeromicrobium_yanjiei	non_contaminant	8.422400215613446e-4	FALSE	1187310	11873.1	22.7404805821563	FALSE	FALSE	MHS385
1	21	Aeromicrobium_chenweiae	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	17.687040452788235	FALSE	FALSE	MHS385
163	115	Friedmanniella_luteola	non_contaminant	0.013728512351449914	FALSE	1187310	11873.1	96.85760247955461	FALSE	FALSE	MHS385
77	96	Marmoricola_scoriae	non_contaminant	0.006485248166022353	FALSE	1187310	11873.1	80.85504206988907	FALSE	FALSE	MHS385
41	79	Micropruina_glycogenica	non_contaminant	0.003453184088401513	FALSE	1187310	11873.1	66.53696170334621	FALSE	FALSE	MHS385
16	52	Mumia_sp._ZJ1417	non_contaminant	0.0013475840344981513	FALSE	1187310	11873.1	43.79648112118991	FALSE	FALSE	MHS385
15	60	Pimelobacter_simplex	non_contaminant	0.001263360032342017	FALSE	1187310	11873.1	50.534401293680666	FALSE	FALSE	MHS385
29	55	Kribbella_flavida	non_contaminant	0.0024424960625278993	FALSE	1187310	11873.1	46.32320118587395	FALSE	FALSE	MHS385
3	38	Kribbella_qitaiheensis	non_contaminant	2.5267200646840335e-4	FALSE	1187310	11873.1	32.00512081933109	FALSE	FALSE	MHS385
21	61	Actinopolymorpha_singaporensis	non_contaminant	0.0017687040452788235	FALSE	1187310	11873.1	51.37664131524201	FALSE	FALSE	MHS385
97933	49123	Dermacoccus_nishinomiyaensis	non_contaminant	8.248309203156715	TRUE	1187310	11873.1	41373.356579157924	TRUE	TRUE	MHS385
3014	2581	Dermacoccus_sp._PAMC28757	non_contaminant	0.25385114249858926	TRUE	1187310	11873.1	2173.82149564983	FALSE	FALSE	MHS385
135	102	Luteipulveratus_mongoliensis	non_contaminant	0.011370240291078151	FALSE	1187310	11873.1	85.90848219925714	FALSE	FALSE	MHS385
75	106	Yimella_sp._cx-51	non_contaminant	0.006316800161710084	FALSE	1187310	11873.1	89.27744228550252	FALSE	FALSE	MHS385
3378	3895	Kocuria_palustris	non_contaminant	0.2845086792834222	TRUE	1187310	11873.1	3280.5248839814367	FALSE	FALSE	MHS385
2963	2162	Kocuria_rhizophila	non_contaminant	0.24955571838862642	TRUE	1187310	11873.1	1820.9229266156267	FALSE	FALSE	MHS385
1786	1634	Kocuria_indica	non_contaminant	0.15042406785085613	TRUE	1187310	11873.1	1376.2201952312369	FALSE	FALSE	MHS385
1156	1168	Kocuria_sp._KD4	non_contaminant	0.09736294649249143	FALSE	1187310	11873.1	983.7363451836503	FALSE	FALSE	MHS385
115	88	Kocuria_sp._TGY1120_3	non_contaminant	0.009685760247955462	FALSE	1187310	11873.1	74.11712189739832	FALSE	FALSE	MHS385
13	36	Kocuria_sp._TGY1127_2	non_contaminant	0.001094912028029748	FALSE	1187310	11873.1	30.320640776208403	FALSE	FALSE	MHS385
11	21	Kocuria_sp._BT304	non_contaminant	9.26464023717479e-4	FALSE	1187310	11873.1	17.687040452788235	FALSE	FALSE	MHS385
234	183	Kocuria_varians	non_contaminant	0.01970841650453546	FALSE	1187310	11873.1	154.12992394572603	FALSE	FALSE	MHS385
62	185	Kocuria_rosea	non_contaminant	0.005221888133680336	FALSE	1187310	11873.1	155.81440398884874	FALSE	FALSE	MHS385
19	53	Kocuria_turfanensis	non_contaminant	0.0016002560409665546	FALSE	1187310	11873.1	44.63872114275126	FALSE	FALSE	MHS385
5	57	Kocuria_flava	non_contaminant	4.211200107806723e-4	FALSE	1187310	11873.1	48.00768122899664	FALSE	FALSE	MHS385
6833	13437	Rothia_amarae	non_contaminant	0.5755026067328668	TRUE	1187310	11873.1	11317.179169719786	TRUE	TRUE	MHS385
179	377	Rothia_terrae	non_contaminant	0.015076096385948068	FALSE	1187310	11873.1	317.5244881286269	FALSE	FALSE	MHS385
165	262	Rothia_mucilaginosa	non_contaminant	0.013896960355762183	FALSE	1187310	11873.1	220.66688564907227	FALSE	FALSE	MHS385
129	349	Rothia_kristinae	non_contaminant	0.010864896278141346	FALSE	1187310	11873.1	293.9417675249092	FALSE	FALSE	MHS385
33	99	Rothia_aeria	non_contaminant	0.0027793920711524367	FALSE	1187310	11873.1	83.38176213457311	FALSE	FALSE	MHS385
20	106	Rothia_dentocariosa	non_contaminant	0.0016844800431226891	FALSE	1187310	11873.1	89.27744228550252	FALSE	FALSE	MHS385
14	37	Rothia_nasimurium	non_contaminant	0.0011791360301858823	FALSE	1187310	11873.1	31.162880797769745	FALSE	FALSE	MHS385
5	29	Rothia_sp._ZJ932	non_contaminant	4.211200107806723e-4	FALSE	1187310	11873.1	24.42496062527899	FALSE	FALSE	MHS385
733	1364	Micrococcus_luteus	non_contaminant	0.06173619358044656	FALSE	1187310	11873.1	1148.8153894096738	FALSE	FALSE	MHS385
134	388	Micrococcus_sp._KD337-16	non_contaminant	0.011286016288922016	FALSE	1187310	11873.1	326.7891283658017	FALSE	FALSE	MHS385
29	40	Micrococcus_sp._KBS0714	non_contaminant	0.0024424960625278993	FALSE	1187310	11873.1	33.68960086245378	FALSE	FALSE	MHS385
29	67	Arthrobacter_sp._NEB_688	non_contaminant	0.0024424960625278993	FALSE	1187310	11873.1	56.43008144461008	FALSE	FALSE	MHS385
18	19	Arthrobacter_sp._UKPF54-2	non_contaminant	0.0015160320388104202	FALSE	1187310	11873.1	16.002560409665545	FALSE	FALSE	MHS385
16	15	Arthrobacter_sp._PAMC25284	non_contaminant	0.0013475840344981513	FALSE	1187310	11873.1	12.633600323420167	FALSE	FALSE	MHS385
13	21	Arthrobacter_sp._NicSoilB8	non_contaminant	0.001094912028029748	FALSE	1187310	11873.1	17.687040452788235	FALSE	FALSE	MHS385
10	1	Arthrobacter_sp._AK-1	non_contaminant	8.422400215613446e-4	FALSE	1187310	11873.1	0.8422400215613445	FALSE	FALSE	MHS385
9	7	Arthrobacter_sp._NicSoilC5	non_contaminant	7.580160194052101e-4	FALSE	1187310	11873.1	5.895680150929412	FALSE	FALSE	MHS385
7	13	Arthrobacter_sp._StoSoilB5	non_contaminant	5.895680150929412e-4	FALSE	1187310	11873.1	10.949120280297478	FALSE	FALSE	MHS385
5	16	Arthrobacter_sp._PGP41	non_contaminant	4.211200107806723e-4	FALSE	1187310	11873.1	13.475840344981512	FALSE	FALSE	MHS385
5	27	Arthrobacter_sp._KBS0702	non_contaminant	4.211200107806723e-4	FALSE	1187310	11873.1	22.7404805821563	FALSE	FALSE	MHS385
5	19	Arthrobacter_sp._PAMC25564	non_contaminant	4.211200107806723e-4	FALSE	1187310	11873.1	16.002560409665545	FALSE	FALSE	MHS385
4	21	Arthrobacter_sp._FB24	non_contaminant	3.368960086245378e-4	FALSE	1187310	11873.1	17.687040452788235	FALSE	FALSE	MHS385
4	21	Arthrobacter_sp._zg-ZUI122	non_contaminant	3.368960086245378e-4	FALSE	1187310	11873.1	17.687040452788235	FALSE	FALSE	MHS385
4	10	Arthrobacter_sp._StoSoilB22	non_contaminant	3.368960086245378e-4	FALSE	1187310	11873.1	8.422400215613445	FALSE	FALSE	MHS385
3	27	Arthrobacter_sp._zg-ZUI227	non_contaminant	2.5267200646840335e-4	FALSE	1187310	11873.1	22.7404805821563	FALSE	FALSE	MHS385
3	10	Arthrobacter_sp._24S4-2	non_contaminant	2.5267200646840335e-4	FALSE	1187310	11873.1	8.422400215613445	FALSE	FALSE	MHS385
3	10	Arthrobacter_sp._NicSoilB4	non_contaminant	2.5267200646840335e-4	FALSE	1187310	11873.1	8.422400215613445	FALSE	FALSE	MHS385
3	22	Arthrobacter_sp._QXT-31	non_contaminant	2.5267200646840335e-4	FALSE	1187310	11873.1	18.52928047434958	FALSE	FALSE	MHS385
2	34	Arthrobacter_sp._PAMC_25486	non_contaminant	1.684480043122689e-4	FALSE	1187310	11873.1	28.636160733085713	FALSE	FALSE	MHS385
1	8	Arthrobacter_sp._NtRootA1	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	6.737920172490756	FALSE	FALSE	MHS385
1	4	Arthrobacter_sp._D5-1	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	3.368960086245378	FALSE	FALSE	MHS385
1	3	Arthrobacter_sp._TES	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	2.5267200646840333	FALSE	FALSE	MHS385
1	19	Arthrobacter_sp._U41	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	16.002560409665545	FALSE	FALSE	MHS385
48	23	Arthrobacter_woluwensis	non_contaminant	0.004042752103494454	FALSE	1187310	11873.1	19.37152049591092	FALSE	FALSE	MHS385
11	31	Arthrobacter_alpinus	non_contaminant	9.26464023717479e-4	FALSE	1187310	11873.1	26.109440668401678	FALSE	FALSE	MHS385
9	30	Arthrobacter_dokdonellae	non_contaminant	7.580160194052101e-4	FALSE	1187310	11873.1	25.267200646840333	FALSE	FALSE	MHS385
3	40	Arthrobacter_agilis	non_contaminant	2.5267200646840335e-4	FALSE	1187310	11873.1	33.68960086245378	FALSE	FALSE	MHS385
1	59	Arthrobacter_crystallopoietes	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	49.69216127211933	FALSE	FALSE	MHS385
19	18	Pseudarthrobacter_phenanthrenivorans	non_contaminant	0.0016002560409665546	FALSE	1187310	11873.1	15.160320388104202	FALSE	FALSE	MHS385
7	10	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	5.895680150929412e-4	FALSE	1187310	11873.1	8.422400215613445	FALSE	FALSE	MHS385
3	7	Pseudarthrobacter_sp._NBSH8	non_contaminant	2.5267200646840335e-4	FALSE	1187310	11873.1	5.895680150929412	FALSE	FALSE	MHS385
1	4	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	3.368960086245378	FALSE	FALSE	MHS385
1	10	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	8.422400215613445	FALSE	FALSE	MHS385
5	14	Pseudarthrobacter_equi	non_contaminant	4.211200107806723e-4	FALSE	1187310	11873.1	11.791360301858823	FALSE	FALSE	MHS385
4	7	Pseudarthrobacter_sulfonivorans	non_contaminant	3.368960086245378e-4	FALSE	1187310	11873.1	5.895680150929412	FALSE	FALSE	MHS385
17	40	Sinomonas_sp._R1AF57	non_contaminant	0.0014318080366542856	FALSE	1187310	11873.1	33.68960086245378	FALSE	FALSE	MHS385
14	50	Sinomonas_atrocyanea	non_contaminant	0.0011791360301858823	FALSE	1187310	11873.1	42.11200107806722	FALSE	FALSE	MHS385
15	38	Citricoccus_sp._SGAir0253	non_contaminant	0.001263360032342017	FALSE	1187310	11873.1	32.00512081933109	FALSE	FALSE	MHS385
7	30	Glutamicibacter_creatinolyticus	non_contaminant	5.895680150929412e-4	FALSE	1187310	11873.1	25.267200646840333	FALSE	FALSE	MHS385
4	8	Paenarthrobacter_sp._YJN-D	non_contaminant	3.368960086245378e-4	FALSE	1187310	11873.1	6.737920172490756	FALSE	FALSE	MHS385
1	10	Paenarthrobacter_ureafaciens	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	8.422400215613445	FALSE	FALSE	MHS385
4	12	Renibacterium_salmoninarum	non_contaminant	3.368960086245378e-4	FALSE	1187310	11873.1	10.106880258736133	FALSE	FALSE	MHS385
2	17	Paeniglutamicibacter_sp._Y32M11	non_contaminant	1.684480043122689e-4	FALSE	1187310	11873.1	14.318080366542857	FALSE	FALSE	MHS385
1	33	Nesterenkonia_sp._NBAIMH1	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	27.79392071152437	FALSE	FALSE	MHS385
1	20	Psychromicrobium_lacuslunae	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	16.84480043122689	FALSE	FALSE	MHS385
16	21	Curtobacterium_sp._L6-1	non_contaminant	0.0013475840344981513	FALSE	1187310	11873.1	17.687040452788235	FALSE	FALSE	MHS385
15	10	Curtobacterium_sp._24E2	non_contaminant	0.001263360032342017	FALSE	1187310	11873.1	8.422400215613445	FALSE	FALSE	MHS385
13	15	Curtobacterium_sp._TC1	non_contaminant	0.001094912028029748	FALSE	1187310	11873.1	12.633600323420167	FALSE	FALSE	MHS385
9	14	Curtobacterium_sp._TXMA1	non_contaminant	7.580160194052101e-4	FALSE	1187310	11873.1	11.791360301858823	FALSE	FALSE	MHS385
7	5	Curtobacterium_sp._csp3	non_contaminant	5.895680150929412e-4	FALSE	1187310	11873.1	4.2112001078067225	FALSE	FALSE	MHS385
4	22	Curtobacterium_sp._MR_MD2014	non_contaminant	3.368960086245378e-4	FALSE	1187310	11873.1	18.52928047434958	FALSE	FALSE	MHS385
2	14	Curtobacterium_sp._YC1	non_contaminant	1.684480043122689e-4	FALSE	1187310	11873.1	11.791360301858823	FALSE	FALSE	MHS385
1	12	Curtobacterium_sp._BH-2-1-1	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	10.106880258736133	FALSE	FALSE	MHS385
1	11	Curtobacterium_sp._SGAir0471	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	9.26464023717479	FALSE	FALSE	MHS385
20	35	Curtobacterium_flaccumfaciens	non_contaminant	0.0016844800431226891	FALSE	1187310	11873.1	29.47840075464706	FALSE	FALSE	MHS385
34	31	Agromyces_laixinhei	non_contaminant	0.0028636160733085713	FALSE	1187310	11873.1	26.109440668401678	FALSE	FALSE	MHS385
23	31	Agromyces_intestinalis	non_contaminant	0.0019371520495910922	FALSE	1187310	11873.1	26.109440668401678	FALSE	FALSE	MHS385
15	19	Agromyces_flavus	non_contaminant	0.001263360032342017	FALSE	1187310	11873.1	16.002560409665545	FALSE	FALSE	MHS385
10	20	Agromyces_sp._G127AT	non_contaminant	8.422400215613446e-4	FALSE	1187310	11873.1	16.84480043122689	FALSE	FALSE	MHS385
1	20	Agromyces_sp._LHK192	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	16.84480043122689	FALSE	FALSE	MHS385
10	18	Agromyces_protaetiae	non_contaminant	8.422400215613446e-4	FALSE	1187310	11873.1	15.160320388104202	FALSE	FALSE	MHS385
6	26	Agromyces_aureus	non_contaminant	5.053440129368067e-4	FALSE	1187310	11873.1	21.898240560594957	FALSE	FALSE	MHS385
2	19	Agromyces_badenianii	non_contaminant	1.684480043122689e-4	FALSE	1187310	11873.1	16.002560409665545	FALSE	FALSE	MHS385
27	23	Leucobacter_sp._Psy1	non_contaminant	0.0022740480582156305	FALSE	1187310	11873.1	19.37152049591092	FALSE	FALSE	MHS385
1	16	Leucobacter_sp._CX169	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	13.475840344981512	FALSE	FALSE	MHS385
1	27	Leucobacter_sp._NB_10	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	22.7404805821563	FALSE	FALSE	MHS385
13	28	Leucobacter_muris	non_contaminant	0.001094912028029748	FALSE	1187310	11873.1	23.582720603717647	FALSE	FALSE	MHS385
7	22	Leucobacter_triazinivorans	non_contaminant	5.895680150929412e-4	FALSE	1187310	11873.1	18.52928047434958	FALSE	FALSE	MHS385
2	21	Leucobacter_luti	non_contaminant	1.684480043122689e-4	FALSE	1187310	11873.1	17.687040452788235	FALSE	FALSE	MHS385
1	17	Leucobacter_denitrificans	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	14.318080366542857	FALSE	FALSE	MHS385
1	21	Leucobacter_insecticola	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	17.687040452788235	FALSE	FALSE	MHS385
42	134	Agrococcus_sp._SGAir0287	non_contaminant	0.003537408090557647	FALSE	1187310	11873.1	112.86016288922016	FALSE	FALSE	MHS385
12	33	Agrococcus_sp._Marseille-Q4369	non_contaminant	0.0010106880258736134	FALSE	1187310	11873.1	27.79392071152437	FALSE	FALSE	MHS385
5	18	Agrococcus_carbonis	non_contaminant	4.211200107806723e-4	FALSE	1187310	11873.1	15.160320388104202	FALSE	FALSE	MHS385
2	37	Agrococcus_jejuensis	non_contaminant	1.684480043122689e-4	FALSE	1187310	11873.1	31.162880797769745	FALSE	FALSE	MHS385
13	20	Rathayibacter_sp._VKM_Ac-2804	non_contaminant	0.001094912028029748	FALSE	1187310	11873.1	16.84480043122689	FALSE	FALSE	MHS385
2	17	Rathayibacter_sp._VKM_Ac-2760	non_contaminant	1.684480043122689e-4	FALSE	1187310	11873.1	14.318080366542857	FALSE	FALSE	MHS385
2	2	Rathayibacter_sp._VKM_Ac-2762	non_contaminant	1.684480043122689e-4	FALSE	1187310	11873.1	1.684480043122689	FALSE	FALSE	MHS385
1	17	Rathayibacter_sp._VKM_Ac-2759	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	14.318080366542857	FALSE	FALSE	MHS385
11	19	Rathayibacter_rathayi	non_contaminant	9.26464023717479e-4	FALSE	1187310	11873.1	16.002560409665545	FALSE	FALSE	MHS385
11	20	Rathayibacter_festucae	non_contaminant	9.26464023717479e-4	FALSE	1187310	11873.1	16.84480043122689	FALSE	FALSE	MHS385
7	19	Rathayibacter_toxicus	non_contaminant	5.895680150929412e-4	FALSE	1187310	11873.1	16.002560409665545	FALSE	FALSE	MHS385
3	15	Rathayibacter_tritici	non_contaminant	2.5267200646840335e-4	FALSE	1187310	11873.1	12.633600323420167	FALSE	FALSE	MHS385
2	20	Rathayibacter_iranicus	non_contaminant	1.684480043122689e-4	FALSE	1187310	11873.1	16.84480043122689	FALSE	FALSE	MHS385
1	11	Rathayibacter_tanaceti	non_contaminant	8.422400215613445e-5	FALSE	1187310	11873.1	9.26464023717479	FALSE	FALSE	MHS385
