paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
6	38	Nocardioides_sp._S-1144	non_contaminant	1.6502122172911438e-4	FALSE	3635896	36358.96	10.45134404284391	FALSE	FALSE	MHS388
4	16	Nocardioides_sp._ZJ1313	non_contaminant	1.1001414781940957e-4	FALSE	3635896	36358.96	4.400565912776384	FALSE	FALSE	MHS388
4	19	Nocardioides_sp._zg-536	non_contaminant	1.1001414781940957e-4	FALSE	3635896	36358.96	5.225672021421955	FALSE	FALSE	MHS388
1	27	Nocardioides_sp._dk884	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	7.425954977810147	FALSE	FALSE	MHS388
1	23	Nocardioides_sp._dk3136	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	6.325813499616051	FALSE	FALSE	MHS388
1	25	Nocardioides_sp._LMS-CY	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	6.875884238713099	FALSE	FALSE	MHS388
1	26	Nocardioides_sp._603	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	7.150919608261622	FALSE	FALSE	MHS388
48	154	Nocardioides_rotundus	non_contaminant	0.001320169773832915	FALSE	3635896	36358.96	42.355446910472686	FALSE	FALSE	MHS388
16	34	Nocardioides_houyundeii	non_contaminant	4.4005659127763826e-4	FALSE	3635896	36358.96	9.351202564649814	FALSE	FALSE	MHS388
15	34	Nocardioides_aromaticivorans	non_contaminant	4.1255305432278587e-4	FALSE	3635896	36358.96	9.351202564649814	FALSE	FALSE	MHS388
14	56	Nocardioides_anomalus	non_contaminant	3.850495173679335e-4	FALSE	3635896	36358.96	15.401980694717341	FALSE	FALSE	MHS388
11	40	Nocardioides_dongkuii	non_contaminant	3.0253890650337636e-4	FALSE	3635896	36358.96	11.001414781940959	FALSE	FALSE	MHS388
7	28	Nocardioides_daphniae	non_contaminant	1.9252475868396674e-4	FALSE	3635896	36358.96	7.700990347358671	FALSE	FALSE	MHS388
6	36	Nocardioides_mesophilus	non_contaminant	1.6502122172911438e-4	FALSE	3635896	36358.96	9.901273303746862	FALSE	FALSE	MHS388
4	38	Nocardioides_ungokensis	non_contaminant	1.1001414781940957e-4	FALSE	3635896	36358.96	10.45134404284391	FALSE	FALSE	MHS388
3	41	Nocardioides_baekrokdamisoli	non_contaminant	8.251061086455719e-5	FALSE	3635896	36358.96	11.276450151489483	FALSE	FALSE	MHS388
3	34	Nocardioides_piscis	non_contaminant	8.251061086455719e-5	FALSE	3635896	36358.96	9.351202564649814	FALSE	FALSE	MHS388
2	33	Nocardioides_aquaticus	non_contaminant	5.500707390970478e-5	FALSE	3635896	36358.96	9.07616719510129	FALSE	FALSE	MHS388
1	38	Nocardioides_humi	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	10.45134404284391	FALSE	FALSE	MHS388
1	31	Nocardioides_seonyuensis	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	8.526096456004243	FALSE	FALSE	MHS388
1	23	Nocardioides_cynanchi	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	6.325813499616051	FALSE	FALSE	MHS388
1	35	Nocardioides_sambongensis	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	9.626237934198338	FALSE	FALSE	MHS388
14	28	Aeromicrobium_sp._zg-629	non_contaminant	3.850495173679335e-4	FALSE	3635896	36358.96	7.700990347358671	FALSE	FALSE	MHS388
12	36	Aeromicrobium_sp._A1-2	non_contaminant	3.3004244345822875e-4	FALSE	3635896	36358.96	9.901273303746862	FALSE	FALSE	MHS388
14	38	Aeromicrobium_erythreum	non_contaminant	3.850495173679335e-4	FALSE	3635896	36358.96	10.45134404284391	FALSE	FALSE	MHS388
8	34	Aeromicrobium_choanae	non_contaminant	2.2002829563881913e-4	FALSE	3635896	36358.96	9.351202564649814	FALSE	FALSE	MHS388
2	26	Aeromicrobium_chenweiae	non_contaminant	5.500707390970478e-5	FALSE	3635896	36358.96	7.150919608261622	FALSE	FALSE	MHS388
1	27	Aeromicrobium_marinum	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	7.425954977810147	FALSE	FALSE	MHS388
1	23	Aeromicrobium_yanjiei	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	6.325813499616051	FALSE	FALSE	MHS388
29	47	Mumia_sp._ZJ1417	non_contaminant	7.976025716907194e-4	FALSE	3635896	36358.96	12.926662368780626	FALSE	FALSE	MHS388
18	103	Friedmanniella_luteola	non_contaminant	4.950636651873432e-4	FALSE	3635896	36358.96	28.328643063497967	FALSE	FALSE	MHS388
18	57	Marmoricola_scoriae	non_contaminant	4.950636651873432e-4	FALSE	3635896	36358.96	15.677016064265866	FALSE	FALSE	MHS388
7	103	Micropruina_glycogenica	non_contaminant	1.9252475868396674e-4	FALSE	3635896	36358.96	28.328643063497967	FALSE	FALSE	MHS388
3	37	Pimelobacter_simplex	non_contaminant	8.251061086455719e-5	FALSE	3635896	36358.96	10.176308673295386	FALSE	FALSE	MHS388
4	67	Actinopolymorpha_singaporensis	non_contaminant	1.1001414781940957e-4	FALSE	3635896	36358.96	18.427369759751105	FALSE	FALSE	MHS388
1	40	Kribbella_flavida	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	11.001414781940959	FALSE	FALSE	MHS388
1	40	Kribbella_qitaiheensis	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	11.001414781940959	FALSE	FALSE	MHS388
162863	1915	Lawsonella_clevelandensis	non_contaminant	4.479308539078126	TRUE	3635896	36358.96	526.6927326854234	FALSE	FALSE	MHS388
5963	13726	Corynebacterium_segmentosum	non_contaminant	0.16400359086178481	TRUE	3635896	36358.96	3775.13548242304	FALSE	FALSE	MHS388
5790	15659	Corynebacterium_kefirresidentii	non_contaminant	0.15924547896859537	TRUE	3635896	36358.96	4306.778851760337	FALSE	FALSE	MHS388
3077	8802	Corynebacterium_tuberculostearicum	non_contaminant	0.08462838321008082	FALSE	3635896	36358.96	2420.861322766108	FALSE	FALSE	MHS388
1236	2036	Corynebacterium_ureicelerivorans	non_contaminant	0.03399437167619756	FALSE	3635896	36358.96	559.9720124007948	FALSE	FALSE	MHS388
416	399	Corynebacterium_sp._zg-917	non_contaminant	0.011441471373218597	FALSE	3635896	36358.96	109.73911244986105	FALSE	FALSE	MHS388
280	33	Corynebacterium_sp._2039	non_contaminant	0.007700990347358671	FALSE	3635896	36358.96	9.07616719510129	FALSE	FALSE	MHS388
181	279	Corynebacterium_sp._NML98-0116	non_contaminant	0.0049781401888282836	FALSE	3635896	36358.96	76.73486810403818	FALSE	FALSE	MHS388
81	52	Corynebacterium_sp._1959	non_contaminant	0.002227786493343044	FALSE	3635896	36358.96	14.301839216523245	FALSE	FALSE	MHS388
37	49	Corynebacterium_sp._4H37-19	non_contaminant	0.0010176308673295388	FALSE	3635896	36358.96	13.476733107877674	FALSE	FALSE	MHS388
30	74	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	8.251061086455717e-4	FALSE	3635896	36358.96	20.352617346590772	FALSE	FALSE	MHS388
21	51	Corynebacterium_sp._zg-320	non_contaminant	5.775742760519003e-4	FALSE	3635896	36358.96	14.026803846974722	FALSE	FALSE	MHS388
10	12	Corynebacterium_sp._1864	non_contaminant	2.7503536954852397e-4	FALSE	3635896	36358.96	3.3004244345822875	FALSE	FALSE	MHS388
8	16	Corynebacterium_sp._NML93-0612	non_contaminant	2.2002829563881913e-4	FALSE	3635896	36358.96	4.400565912776384	FALSE	FALSE	MHS388
8	25	Corynebacterium_sp._sy039	non_contaminant	2.2002829563881913e-4	FALSE	3635896	36358.96	6.875884238713099	FALSE	FALSE	MHS388
6	39	Corynebacterium_sp._2019	non_contaminant	1.6502122172911438e-4	FALSE	3635896	36358.96	10.726379412392435	FALSE	FALSE	MHS388
649	552	Corynebacterium_imitans	non_contaminant	0.017849795483699204	FALSE	3635896	36358.96	151.81952399078523	FALSE	FALSE	MHS388
545	504	Corynebacterium_glucuronolyticum	non_contaminant	0.014989427640394555	FALSE	3635896	36358.96	138.61782625245607	FALSE	FALSE	MHS388
520	1988	Corynebacterium_kroppenstedtii	non_contaminant	0.014301839216523244	FALSE	3635896	36358.96	546.7703146624656	FALSE	FALSE	MHS388
506	1552	Corynebacterium_genitalium	non_contaminant	0.01391678969915531	FALSE	3635896	36358.96	426.85489353930916	FALSE	FALSE	MHS388
467	1270	Corynebacterium_jeikeium	non_contaminant	0.012844151757916068	FALSE	3635896	36358.96	349.2949193266254	FALSE	FALSE	MHS388
394	1201	Corynebacterium_glaucum	non_contaminant	0.010836393560211844	FALSE	3635896	36358.96	330.3174788277773	FALSE	FALSE	MHS388
380	728	Corynebacterium_coyleae	non_contaminant	0.01045134404284391	FALSE	3635896	36358.96	200.22574903132545	FALSE	FALSE	MHS388
287	168	Corynebacterium_riegelii	non_contaminant	0.007893515106042638	FALSE	3635896	36358.96	46.20594208415203	FALSE	FALSE	MHS388
274	343	Corynebacterium_singulare	non_contaminant	0.007535969125629556	FALSE	3635896	36358.96	94.33713175514372	FALSE	FALSE	MHS388
239	871	Corynebacterium_macginleyi	non_contaminant	0.006573345332209722	FALSE	3635896	36358.96	239.55580687676436	FALSE	FALSE	MHS388
218	285	Corynebacterium_aurimucosum	non_contaminant	0.005995771056157822	FALSE	3635896	36358.96	78.38508032132933	FALSE	FALSE	MHS388
206	215	Corynebacterium_striatum	non_contaminant	0.005665728612699593	FALSE	3635896	36358.96	59.132604452932654	FALSE	FALSE	MHS388
204	658	Corynebacterium_bovis	non_contaminant	0.0056107215387898885	FALSE	3635896	36358.96	180.97327316292876	FALSE	FALSE	MHS388
199	91	Corynebacterium_aquilae	non_contaminant	0.005473203854015627	FALSE	3635896	36358.96	25.02821862891568	FALSE	FALSE	MHS388
174	180	Corynebacterium_minutissimum	non_contaminant	0.004785615430144317	FALSE	3635896	36358.96	49.50636651873431	FALSE	FALSE	MHS388
141	304	Corynebacterium_amycolatum	non_contaminant	0.003877998710634188	FALSE	3635896	36358.96	83.61075234275128	FALSE	FALSE	MHS388
128	753	Corynebacterium_matruchotii	non_contaminant	0.003520452730221106	FALSE	3635896	36358.96	207.10163327003855	FALSE	FALSE	MHS388
125	69	Corynebacterium_mustelae	non_contaminant	0.0034379421193565488	FALSE	3635896	36358.96	18.977440498848154	FALSE	FALSE	MHS388
114	70	Corynebacterium_argentoratense	non_contaminant	0.0031354032128531727	FALSE	3635896	36358.96	19.252475868396676	FALSE	FALSE	MHS388
97	36	Corynebacterium_callunae	non_contaminant	0.0026678430846206825	FALSE	3635896	36358.96	9.901273303746862	FALSE	FALSE	MHS388
91	236	Corynebacterium_diphtheriae	non_contaminant	0.002502821862891568	FALSE	3635896	36358.96	64.90834721345165	FALSE	FALSE	MHS388
90	146	Corynebacterium_sanguinis	non_contaminant	0.0024753183259367158	FALSE	3635896	36358.96	40.1551639540845	FALSE	FALSE	MHS388
89	47	Corynebacterium_maris	non_contaminant	0.0024478147889818633	FALSE	3635896	36358.96	12.926662368780626	FALSE	FALSE	MHS388
80	106	Corynebacterium_timonense	non_contaminant	0.0022002829563881918	FALSE	3635896	36358.96	29.153749172143538	FALSE	FALSE	MHS388
78	63	Corynebacterium_yudongzhengii	non_contaminant	0.002145275882478487	FALSE	3635896	36358.96	17.32722828155701	FALSE	FALSE	MHS388
74	57	Corynebacterium_humireducens	non_contaminant	0.0020352617346590775	FALSE	3635896	36358.96	15.677016064265866	FALSE	FALSE	MHS388
71	78	Corynebacterium_urealyticum	non_contaminant	0.0019527511237945202	FALSE	3635896	36358.96	21.45275882478487	FALSE	FALSE	MHS388
71	59	Corynebacterium_cystitidis	non_contaminant	0.0019527511237945202	FALSE	3635896	36358.96	16.227086803362912	FALSE	FALSE	MHS388
70	77	Corynebacterium_renale	non_contaminant	0.0019252475868396677	FALSE	3635896	36358.96	21.177723455236343	FALSE	FALSE	MHS388
66	61	Corynebacterium_lizhenjunii	non_contaminant	0.001815233439020258	FALSE	3635896	36358.96	16.77715754245996	FALSE	FALSE	MHS388
66	103	Corynebacterium_liangguodongii	non_contaminant	0.001815233439020258	FALSE	3635896	36358.96	28.328643063497967	FALSE	FALSE	MHS388
66	169	Corynebacterium_simulans	non_contaminant	0.001815233439020258	FALSE	3635896	36358.96	46.48097745370055	FALSE	FALSE	MHS388
65	113	Corynebacterium_mycetoides	non_contaminant	0.0017877299020654055	FALSE	3635896	36358.96	31.078996758983205	FALSE	FALSE	MHS388
61	79	Corynebacterium_qintianiae	non_contaminant	0.001677715754245996	FALSE	3635896	36358.96	21.72779419433339	FALSE	FALSE	MHS388
60	39	Corynebacterium_epidermidicanis	non_contaminant	0.0016502122172911435	FALSE	3635896	36358.96	10.726379412392435	FALSE	FALSE	MHS388
57	69	Corynebacterium_uterequi	non_contaminant	0.0015677016064265864	FALSE	3635896	36358.96	18.977440498848154	FALSE	FALSE	MHS388
47	56	Corynebacterium_ulcerans	non_contaminant	0.0012926662368780626	FALSE	3635896	36358.96	15.401980694717341	FALSE	FALSE	MHS388
46	47	Corynebacterium_kutscheri	non_contaminant	0.0012651626999232101	FALSE	3635896	36358.96	12.926662368780626	FALSE	FALSE	MHS388
42	97	Corynebacterium_frankenforstense	non_contaminant	0.0011551485521038006	FALSE	3635896	36358.96	26.678430846206822	FALSE	FALSE	MHS388
40	171	Corynebacterium_doosanense	non_contaminant	0.0011001414781940959	FALSE	3635896	36358.96	47.0310481927976	FALSE	FALSE	MHS388
39	77	Corynebacterium_camporealensis	non_contaminant	0.0010726379412392434	FALSE	3635896	36358.96	21.177723455236343	FALSE	FALSE	MHS388
37	32	Corynebacterium_terpenotabidum	non_contaminant	0.0010176308673295388	FALSE	3635896	36358.96	8.801131825552767	FALSE	FALSE	MHS388
35	36	Corynebacterium_anserum	non_contaminant	9.626237934198339e-4	FALSE	3635896	36358.96	9.901273303746862	FALSE	FALSE	MHS388
32	53	Corynebacterium_pseudotuberculosis	non_contaminant	8.801131825552765e-4	FALSE	3635896	36358.96	14.576874586071769	FALSE	FALSE	MHS388
29	119	Corynebacterium_propinquum	non_contaminant	7.976025716907194e-4	FALSE	3635896	36358.96	32.72920897627435	FALSE	FALSE	MHS388
29	26	Corynebacterium_crudilactis	non_contaminant	7.976025716907194e-4	FALSE	3635896	36358.96	7.150919608261622	FALSE	FALSE	MHS388
28	26	Corynebacterium_suranareeae	non_contaminant	7.70099034735867e-4	FALSE	3635896	36358.96	7.150919608261622	FALSE	FALSE	MHS388
28	86	Corynebacterium_endometrii	non_contaminant	7.70099034735867e-4	FALSE	3635896	36358.96	23.65304178117306	FALSE	FALSE	MHS388
28	37	Corynebacterium_stationis	non_contaminant	7.70099034735867e-4	FALSE	3635896	36358.96	10.176308673295386	FALSE	FALSE	MHS388
28	48	Corynebacterium_xerosis	non_contaminant	7.70099034735867e-4	FALSE	3635896	36358.96	13.20169773832915	FALSE	FALSE	MHS388
28	41	Corynebacterium_atypicum	non_contaminant	7.70099034735867e-4	FALSE	3635896	36358.96	11.276450151489483	FALSE	FALSE	MHS388
28	37	Corynebacterium_variabile	non_contaminant	7.70099034735867e-4	FALSE	3635896	36358.96	10.176308673295386	FALSE	FALSE	MHS388
26	55	Corynebacterium_ammoniagenes	non_contaminant	7.150919608261623e-4	FALSE	3635896	36358.96	15.126945325168817	FALSE	FALSE	MHS388
25	75	Corynebacterium_phocae	non_contaminant	6.875884238713098e-4	FALSE	3635896	36358.96	20.6276527161393	FALSE	FALSE	MHS388
25	37	Corynebacterium_gerontici	non_contaminant	6.875884238713098e-4	FALSE	3635896	36358.96	10.176308673295386	FALSE	FALSE	MHS388
24	51	Corynebacterium_resistens	non_contaminant	6.600848869164575e-4	FALSE	3635896	36358.96	14.026803846974722	FALSE	FALSE	MHS388
24	49	Corynebacterium_lactis	non_contaminant	6.600848869164575e-4	FALSE	3635896	36358.96	13.476733107877674	FALSE	FALSE	MHS388
24	52	Corynebacterium_choanae	non_contaminant	6.600848869164575e-4	FALSE	3635896	36358.96	14.301839216523245	FALSE	FALSE	MHS388
22	81	Corynebacterium_flavescens	non_contaminant	6.050778130067527e-4	FALSE	3635896	36358.96	22.27786493343044	FALSE	FALSE	MHS388
21	62	Corynebacterium_falsenii	non_contaminant	5.775742760519003e-4	FALSE	3635896	36358.96	17.052192912008486	FALSE	FALSE	MHS388
20	23	Corynebacterium_deserti	non_contaminant	5.500707390970479e-4	FALSE	3635896	36358.96	6.325813499616051	FALSE	FALSE	MHS388
20	35	Corynebacterium_pelargi	non_contaminant	5.500707390970479e-4	FALSE	3635896	36358.96	9.626237934198338	FALSE	FALSE	MHS388
19	50	Corynebacterium_efficiens	non_contaminant	5.225672021421955e-4	FALSE	3635896	36358.96	13.751768477426198	FALSE	FALSE	MHS388
16	54	Corynebacterium_testudinoris	non_contaminant	4.4005659127763826e-4	FALSE	3635896	36358.96	14.851909955620293	FALSE	FALSE	MHS388
16	52	Corynebacterium_urogenitale	non_contaminant	4.4005659127763826e-4	FALSE	3635896	36358.96	14.301839216523245	FALSE	FALSE	MHS388
15	52	Corynebacterium_halotolerans	non_contaminant	4.1255305432278587e-4	FALSE	3635896	36358.96	14.301839216523245	FALSE	FALSE	MHS388
14	40	Corynebacterium_marinum	non_contaminant	3.850495173679335e-4	FALSE	3635896	36358.96	11.001414781940959	FALSE	FALSE	MHS388
13	52	Corynebacterium_nuruki	non_contaminant	3.5754598041308114e-4	FALSE	3635896	36358.96	14.301839216523245	FALSE	FALSE	MHS388
12	72	Corynebacterium_vitaeruminis	non_contaminant	3.3004244345822875e-4	FALSE	3635896	36358.96	19.802546607493724	FALSE	FALSE	MHS388
11	20	Corynebacterium_silvaticum	non_contaminant	3.0253890650337636e-4	FALSE	3635896	36358.96	5.500707390970479	FALSE	FALSE	MHS388
11	27	Corynebacterium_glutamicum	non_contaminant	3.0253890650337636e-4	FALSE	3635896	36358.96	7.425954977810147	FALSE	FALSE	MHS388
10	42	Corynebacterium_provencense	non_contaminant	2.7503536954852397e-4	FALSE	3635896	36358.96	11.551485521038007	FALSE	FALSE	MHS388
10	37	Corynebacterium_casei	non_contaminant	2.7503536954852397e-4	FALSE	3635896	36358.96	10.176308673295386	FALSE	FALSE	MHS388
8	56	Corynebacterium_incognita	non_contaminant	2.2002829563881913e-4	FALSE	3635896	36358.96	15.401980694717341	FALSE	FALSE	MHS388
7	27	Corynebacterium_pseudopelargi	non_contaminant	1.9252475868396674e-4	FALSE	3635896	36358.96	7.425954977810147	FALSE	FALSE	MHS388
6	40	Corynebacterium_sphenisci	non_contaminant	1.6502122172911438e-4	FALSE	3635896	36358.96	11.001414781940959	FALSE	FALSE	MHS388
4	41	Corynebacterium_glyciniphilum	non_contaminant	1.1001414781940957e-4	FALSE	3635896	36358.96	11.276450151489483	FALSE	FALSE	MHS388
1	27	Corynebacterium_freneyi	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	7.425954977810147	FALSE	FALSE	MHS388
1	11	Corynebacterium_rouxii	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	3.0253890650337634	FALSE	FALSE	MHS388
6	23	Mycobacterium_doricum	non_contaminant	1.6502122172911438e-4	FALSE	3635896	36358.96	6.325813499616051	FALSE	FALSE	MHS388
51	93	Mycobacterium_paragordonae	non_contaminant	0.0014026803846974721	FALSE	3635896	36358.96	25.57828936801273	FALSE	FALSE	MHS388
14	31	Mycobacterium_kubicae	non_contaminant	3.850495173679335e-4	FALSE	3635896	36358.96	8.526096456004243	FALSE	FALSE	MHS388
12	26	Mycobacterium_simiae	non_contaminant	3.3004244345822875e-4	FALSE	3635896	36358.96	7.150919608261622	FALSE	FALSE	MHS388
2	17	Mycobacterium_shigaense	non_contaminant	5.500707390970478e-5	FALSE	3635896	36358.96	4.675601282324907	FALSE	FALSE	MHS388
1	9	Mycobacterium_heidelbergense	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	2.4753183259367155	FALSE	FALSE	MHS388
1	19	Mycobacterium_parmense	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	5.225672021421955	FALSE	FALSE	MHS388
1	21	Mycobacterium_saskatchewanense	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	5.7757427605190035	FALSE	FALSE	MHS388
1	19	Mycobacterium_florentinum	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	5.225672021421955	FALSE	FALSE	MHS388
32	36	Mycobacterium_cookii	non_contaminant	8.801131825552765e-4	FALSE	3635896	36358.96	9.901273303746862	FALSE	FALSE	MHS388
31	18	Mycobacterium_malmoense	non_contaminant	8.526096456004241e-4	FALSE	3635896	36358.96	4.950636651873431	FALSE	FALSE	MHS388
20	27	Mycobacterium_grossiae	non_contaminant	5.500707390970479e-4	FALSE	3635896	36358.96	7.425954977810147	FALSE	FALSE	MHS388
11	21	Mycobacterium_tuberculosis	non_contaminant	3.0253890650337636e-4	FALSE	3635896	36358.96	5.7757427605190035	FALSE	FALSE	MHS388
1	6	Mycobacterium_canettii	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	1.6502122172911438	FALSE	FALSE	MHS388
7	51	Mycobacterium_sp._YC-RL4	non_contaminant	1.9252475868396674e-4	FALSE	3635896	36358.96	14.026803846974722	FALSE	FALSE	MHS388
3	19	Mycobacterium_sp._EPa45	non_contaminant	8.251061086455719e-5	FALSE	3635896	36358.96	5.225672021421955	FALSE	FALSE	MHS388
3	20	Mycobacterium_sp._ELW1	non_contaminant	8.251061086455719e-5	FALSE	3635896	36358.96	5.500707390970479	FALSE	FALSE	MHS388
2	15	Mycobacterium_sp._TY59	non_contaminant	5.500707390970478e-5	FALSE	3635896	36358.96	4.1255305432278595	FALSE	FALSE	MHS388
1	25	Mycobacterium_sp._DL592	non_contaminant	2.750353695485239e-5	FALSE	3635896	36358.96	6.875884238713099	FALSE	FALSE	MHS388
5	13	Mycobacterium_intracellulare	non_contaminant	1.3751768477426198e-4	FALSE	3635896	36358.96	3.575459804130811	FALSE	FALSE	MHS388
