paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
1	13	Bacillus_sp._NP157	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	5.096646132410083	FALSE	FALSE	MHS347
1	84	Bacillus_sp._1NLA3E	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	32.93217500941899	FALSE	FALSE	MHS347
15	120	Bacillus_thuringiensis	non_contaminant	5.880745537396249e-4	FALSE	2550697	25506.97	47.045964299169995	FALSE	FALSE	MHS347
11	170	Bacillus_cereus	non_contaminant	4.312546727423916e-4	FALSE	2550697	25506.97	66.64844942382416	FALSE	FALSE	MHS347
6	8	Bacillus_paranthracis	non_contaminant	2.3522982149584996e-4	FALSE	2550697	25506.97	3.136397619944666	FALSE	FALSE	MHS347
4	1	Bacillus_tropicus	non_contaminant	1.5681988099723333e-4	FALSE	2550697	25506.97	0.39204970249308324	FALSE	FALSE	MHS347
2	29	Bacillus_wiedmannii	non_contaminant	7.840994049861666e-5	FALSE	2550697	25506.97	11.369441372299415	FALSE	FALSE	MHS347
1	63	Bacillus_pseudomycoides	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	24.699131257064245	FALSE	FALSE	MHS347
1	101	Bacillus_cytotoxicus	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	39.59701995180141	FALSE	FALSE	MHS347
1	11	Bacillus_albus	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	4.312546727423916	FALSE	FALSE	MHS347
15	21	Bacillus_amyloliquefaciens	non_contaminant	5.880745537396249e-4	FALSE	2550697	25506.97	8.233043752354748	FALSE	FALSE	MHS347
4	12	Bacillus_atrophaeus	non_contaminant	1.5681988099723333e-4	FALSE	2550697	25506.97	4.704596429916999	FALSE	FALSE	MHS347
17	27	Bacillus_beveridgei	non_contaminant	6.664844942382415e-4	FALSE	2550697	25506.97	10.585341967313248	FALSE	FALSE	MHS347
14	86	Bacillus_weihaiensis	non_contaminant	5.488695834903165e-4	FALSE	2550697	25506.97	33.71627441440516	FALSE	FALSE	MHS347
8	31	Bacillus_altitudinis	non_contaminant	3.1363976199446665e-4	FALSE	2550697	25506.97	12.153540777285581	FALSE	FALSE	MHS347
7	95	Bacillus_aquiflavi	non_contaminant	2.7443479174515825e-4	FALSE	2550697	25506.97	37.24472173684291	FALSE	FALSE	MHS347
1	40	Bacillus_fonticola	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	15.68198809972333	FALSE	FALSE	MHS347
1	74	Bacillus_smithii	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	29.011677984488163	FALSE	FALSE	MHS347
1	47	Bacillus_gobiensis	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	18.426336017174915	FALSE	FALSE	MHS347
84	188	Caldibacillus_thermoamylovorans	non_contaminant	0.0032932175009418993	FALSE	2550697	25506.97	73.70534406869966	FALSE	FALSE	MHS347
66	205	Weizmannia_coagulans	non_contaminant	0.0025875280364543495	FALSE	2550697	25506.97	80.37018901108208	FALSE	FALSE	MHS347
1	12	Geobacillus_stearothermophilus	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	4.704596429916999	FALSE	FALSE	MHS347
1	15	Geobacillus_subterraneus	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	5.880745537396249	FALSE	FALSE	MHS347
1	2	Geobacillus_sp._44B	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	0.7840994049861665	FALSE	FALSE	MHS347
13	76	Lysinibacillus_agricola	non_contaminant	5.096646132410083e-4	FALSE	2550697	25506.97	29.795777389474328	FALSE	FALSE	MHS347
6	120	Lysinibacillus_fusiformis	non_contaminant	2.3522982149584996e-4	FALSE	2550697	25506.97	47.045964299169995	FALSE	FALSE	MHS347
5	128	Lysinibacillus_timonensis	non_contaminant	1.9602485124654164e-4	FALSE	2550697	25506.97	50.182361919114655	FALSE	FALSE	MHS347
1	8	Lysinibacillus_varians	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	3.136397619944666	FALSE	FALSE	MHS347
23	161	Oceanobacillus_iheyensis	non_contaminant	9.017143157340915e-4	FALSE	2550697	25506.97	63.120002101386405	FALSE	FALSE	MHS347
1	84	Oceanobacillus_kimchii	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	32.93217500941899	FALSE	FALSE	MHS347
1	102	Oceanobacillus_zhaokaii	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	39.98906965429449	FALSE	FALSE	MHS347
23	48	Mesobacillus_jeotgali	non_contaminant	9.017143157340915e-4	FALSE	2550697	25506.97	18.818385719667997	FALSE	FALSE	MHS347
20	203	Niallia_circulans	non_contaminant	7.840994049861666e-4	FALSE	2550697	25506.97	79.5860896060959	FALSE	FALSE	MHS347
13	51	Lentibacillus_amyloliquefaciens	non_contaminant	5.096646132410083e-4	FALSE	2550697	25506.97	19.994534827147245	FALSE	FALSE	MHS347
3	48	Lentibacillus_sp._CBA3610	non_contaminant	1.1761491074792498e-4	FALSE	2550697	25506.97	18.818385719667997	FALSE	FALSE	MHS347
9	66	Alkalihalobacillus_clausii	non_contaminant	3.5284473224377494e-4	FALSE	2550697	25506.97	25.875280364543496	FALSE	FALSE	MHS347
4	64	Alkalihalobacillus_pseudofirmus	non_contaminant	1.5681988099723333e-4	FALSE	2550697	25506.97	25.091180959557327	FALSE	FALSE	MHS347
2	54	Alkalihalobacillus_halodurans	non_contaminant	7.840994049861666e-5	FALSE	2550697	25506.97	21.170683934626496	FALSE	FALSE	MHS347
8	80	Cytobacillus_gottheilii	non_contaminant	3.1363976199446665e-4	FALSE	2550697	25506.97	31.36397619944666	FALSE	FALSE	MHS347
6	89	Cytobacillus_ciccensis	non_contaminant	2.3522982149584996e-4	FALSE	2550697	25506.97	34.89242352188441	FALSE	FALSE	MHS347
5	74	Peribacillus_simplex	non_contaminant	1.9602485124654164e-4	FALSE	2550697	25506.97	29.011677984488163	FALSE	FALSE	MHS347
3	90	Peribacillus_asahii	non_contaminant	1.1761491074792498e-4	FALSE	2550697	25506.97	35.28447322437749	FALSE	FALSE	MHS347
2	73	Peribacillus_psychrosaccharolyticus	non_contaminant	7.840994049861666e-5	FALSE	2550697	25506.97	28.619628281995077	FALSE	FALSE	MHS347
2	41	Peribacillus_muralis	non_contaminant	7.840994049861666e-5	FALSE	2550697	25506.97	16.074037802216413	FALSE	FALSE	MHS347
1	74	Virgibacillus_sp._MSP4-1	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	29.011677984488163	FALSE	FALSE	MHS347
9	41	Terribacillus_aidingensis	non_contaminant	3.5284473224377494e-4	FALSE	2550697	25506.97	16.074037802216413	FALSE	FALSE	MHS347
4	121	Gracilibacillus_sp._SCU50	non_contaminant	1.5681988099723333e-4	FALSE	2550697	25506.97	47.43801400166308	FALSE	FALSE	MHS347
2	209	Priestia_megaterium	non_contaminant	7.840994049861666e-5	FALSE	2550697	25506.97	81.9383878210544	FALSE	FALSE	MHS347
1	116	Priestia_filamentosa	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	45.47776548919766	FALSE	FALSE	MHS347
2	83	Sutcliffiella_horikoshii	non_contaminant	7.840994049861666e-5	FALSE	2550697	25506.97	32.54012530692591	FALSE	FALSE	MHS347
2	18	Rossellomorea_vietnamensis	non_contaminant	7.840994049861666e-5	FALSE	2550697	25506.97	7.056894644875499	FALSE	FALSE	MHS347
1	93	Anaerobacillus_isosaccharinicus	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	36.46062233185674	FALSE	FALSE	MHS347
1	99	Psychrobacillus_glaciei	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	38.81292054681524	FALSE	FALSE	MHS347
1	91	Amphibacillus_xylanus	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	35.676522926870575	FALSE	FALSE	MHS347
1	20	Salicibibacter_cibarius	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	7.840994049861665	FALSE	FALSE	MHS347
1	133	Heyndrickxia_oleronia	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	52.142610431580074	FALSE	FALSE	MHS347
1	54	Anoxybacillus_flavithermus	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	21.170683934626496	FALSE	FALSE	MHS347
1	72	Neobacillus_mesonae	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	28.227578579501994	FALSE	FALSE	MHS347
11	3	Paenibacillus_sp._Y412MC10	non_contaminant	4.312546727423916e-4	FALSE	2550697	25506.97	1.1761491074792498	FALSE	FALSE	MHS347
9	15	Paenibacillus_sp._CAA11	non_contaminant	3.5284473224377494e-4	FALSE	2550697	25506.97	5.880745537396249	FALSE	FALSE	MHS347
8	8	Paenibacillus_sp._B01	non_contaminant	3.1363976199446665e-4	FALSE	2550697	25506.97	3.136397619944666	FALSE	FALSE	MHS347
4	26	Paenibacillus_sp._FSL_R5-0345	non_contaminant	1.5681988099723333e-4	FALSE	2550697	25506.97	10.193292264820165	FALSE	FALSE	MHS347
3	19	Paenibacillus_sp._FSL_H7-0737	non_contaminant	1.1761491074792498e-4	FALSE	2550697	25506.97	7.448944347368582	FALSE	FALSE	MHS347
1	10	Paenibacillus_sp._FSL_H7-0357	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	3.9204970249308326	FALSE	FALSE	MHS347
1	4	Paenibacillus_sp._PAMC21692	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	1.568198809972333	FALSE	FALSE	MHS347
10	29	Paenibacillus_lutimineralis	non_contaminant	3.920497024930833e-4	FALSE	2550697	25506.97	11.369441372299415	FALSE	FALSE	MHS347
8	27	Paenibacillus_cellulosilyticus	non_contaminant	3.1363976199446665e-4	FALSE	2550697	25506.97	10.585341967313248	FALSE	FALSE	MHS347
7	58	Paenibacillus_polymyxa	non_contaminant	2.7443479174515825e-4	FALSE	2550697	25506.97	22.73888274459883	FALSE	FALSE	MHS347
6	8	Paenibacillus_donghaensis	non_contaminant	2.3522982149584996e-4	FALSE	2550697	25506.97	3.136397619944666	FALSE	FALSE	MHS347
6	16	Paenibacillus_rhizovicinus	non_contaminant	2.3522982149584996e-4	FALSE	2550697	25506.97	6.272795239889332	FALSE	FALSE	MHS347
4	34	Paenibacillus_crassostreae	non_contaminant	1.5681988099723333e-4	FALSE	2550697	25506.97	13.32968988476483	FALSE	FALSE	MHS347
4	7	Paenibacillus_sabinae	non_contaminant	1.5681988099723333e-4	FALSE	2550697	25506.97	2.744347917451583	FALSE	FALSE	MHS347
3	8	Paenibacillus_sophorae	non_contaminant	1.1761491074792498e-4	FALSE	2550697	25506.97	3.136397619944666	FALSE	FALSE	MHS347
2	8	Paenibacillus_durus	non_contaminant	7.840994049861666e-5	FALSE	2550697	25506.97	3.136397619944666	FALSE	FALSE	MHS347
1	9	Paenibacillus_sonchi	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	3.5284473224377493	FALSE	FALSE	MHS347
1	4	Paenibacillus_riograndensis	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	1.568198809972333	FALSE	FALSE	MHS347
2	23	Paenibacillus_lentus	non_contaminant	7.840994049861666e-5	FALSE	2550697	25506.97	9.017143157340914	FALSE	FALSE	MHS347
1	20	Paenibacillus_swuensis	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	7.840994049861665	FALSE	FALSE	MHS347
1	24	Paenibacillus_alvei	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	9.409192859833999	FALSE	FALSE	MHS347
1	11	Paenibacillus_ihbetae	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	4.312546727423916	FALSE	FALSE	MHS347
1	41	Paenibacillus_psychroresistens	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	16.074037802216413	FALSE	FALSE	MHS347
1	28	Paenibacillus_baekrokdamisoli	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	10.977391669806332	FALSE	FALSE	MHS347
1	29	Paenibacillus_odorifer	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	11.369441372299415	FALSE	FALSE	MHS347
1	42	Paenibacillus_guangzhouensis	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	16.466087504709495	FALSE	FALSE	MHS347
28	14	Saccharibacillus_brassicae	non_contaminant	0.001097739166980633	FALSE	2550697	25506.97	5.488695834903166	FALSE	FALSE	MHS347
17	11	Cohnella_candidum	non_contaminant	6.664844942382415e-4	FALSE	2550697	25506.97	4.312546727423916	FALSE	FALSE	MHS347
7	30	Cohnella_abietis	non_contaminant	2.7443479174515825e-4	FALSE	2550697	25506.97	11.761491074792499	FALSE	FALSE	MHS347
18	18	Brevibacillus_choshinensis	non_contaminant	7.056894644875499e-4	FALSE	2550697	25506.97	7.056894644875499	FALSE	FALSE	MHS347
1	41	Brevibacillus_laterosporus	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	16.074037802216413	FALSE	FALSE	MHS347
1	4	Brevibacillus_formosus	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	1.568198809972333	FALSE	FALSE	MHS347
1	6	Thermobacillus_composti	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	2.3522982149584997	FALSE	FALSE	MHS347
15	57	Sporosarcina_sp._Marseille-Q4063	non_contaminant	5.880745537396249e-4	FALSE	2550697	25506.97	22.346833042105747	FALSE	FALSE	MHS347
1	180	Sporosarcina_ureae	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	70.56894644875499	FALSE	FALSE	MHS347
1	55	Sporosarcina_ureilytica	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	21.562733637119578	FALSE	FALSE	MHS347
14	116	Viridibacillus_sp._JNUCC-6	non_contaminant	5.488695834903165e-4	FALSE	2550697	25506.97	45.47776548919766	FALSE	FALSE	MHS347
4	113	Rummeliibacillus_stabekisii	non_contaminant	1.5681988099723333e-4	FALSE	2550697	25506.97	44.30161638171841	FALSE	FALSE	MHS347
3	7	Planococcus_kocurii	non_contaminant	1.1761491074792498e-4	FALSE	2550697	25506.97	2.744347917451583	FALSE	FALSE	MHS347
1	105	Kurthia_zopfii	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	41.165218761773744	FALSE	FALSE	MHS347
5	12	Alicyclobacillus_acidocaldarius	non_contaminant	1.9602485124654164e-4	FALSE	2550697	25506.97	4.704596429916999	FALSE	FALSE	MHS347
2	15	Alicyclobacillus_sp._SO9	non_contaminant	7.840994049861666e-5	FALSE	2550697	25506.97	5.880745537396249	FALSE	FALSE	MHS347
5	7	Tumebacillus_avium	non_contaminant	1.9602485124654164e-4	FALSE	2550697	25506.97	2.744347917451583	FALSE	FALSE	MHS347
1	147	Brochothrix_thermosphacta	non_contaminant	3.920497024930833e-5	FALSE	2550697	25506.97	57.63130626648324	FALSE	FALSE	MHS347
18703	11873	Streptococcus_salivarius	non_contaminant	0.7332505585728136	TRUE	2550697	25506.97	4654.806117700377	FALSE	FALSE	MHS347
5227	6065	Streptococcus_sp._oral_taxon_061	non_contaminant	0.2049243794931346	TRUE	2550697	25506.97	2377.78144562055	FALSE	FALSE	MHS347
2587	2819	Streptococcus_sp._oral_taxon_431	non_contaminant	0.10142325803496063	TRUE	2550697	25506.97	1105.1881113280017	FALSE	FALSE	MHS347
1558	1109	Streptococcus_sp._LPB0220	non_contaminant	0.061081343648422375	FALSE	2550697	25506.97	434.78312006482935	FALSE	FALSE	MHS347
1530	1296	Streptococcus_sp._HSISM1	non_contaminant	0.059983604481441744	FALSE	2550697	25506.97	508.0964144310359	FALSE	FALSE	MHS347
740	734	Streptococcus_sp._A12	non_contaminant	0.029011677984488164	FALSE	2550697	25506.97	287.7644816299231	FALSE	FALSE	MHS347
562	442	Streptococcus_sp._FDAARGOS_192	non_contaminant	0.022033193280111277	FALSE	2550697	25506.97	173.2859685019428	FALSE	FALSE	MHS347
221	226	Streptococcus_sp._116-D4	non_contaminant	0.00866429842509714	FALSE	2550697	25506.97	88.60323276343682	FALSE	FALSE	MHS347
183	149	Streptococcus_sp._NPS_308	non_contaminant	0.007174509555623424	FALSE	2550697	25506.97	58.41540567146941	FALSE	FALSE	MHS347
143	96	Streptococcus_sp._HSISS2	non_contaminant	0.005606310745651091	FALSE	2550697	25506.97	37.636771439335995	FALSE	FALSE	MHS347
85	106	Streptococcus_sp._HSISS3	non_contaminant	0.003332422471191208	FALSE	2550697	25506.97	41.557268464266826	FALSE	FALSE	MHS347
59	61	Streptococcus_sp._HSISS1	non_contaminant	0.0023130932447091913	FALSE	2550697	25506.97	23.91503185207808	FALSE	FALSE	MHS347
28	18	Streptococcus_sp._oral_taxon_064	non_contaminant	0.001097739166980633	FALSE	2550697	25506.97	7.056894644875499	FALSE	FALSE	MHS347
26	39	Streptococcus_sp._HKU75	non_contaminant	0.0010193292264820165	FALSE	2550697	25506.97	15.289938397230248	FALSE	FALSE	MHS347
25	17	Streptococcus_sp._KS_6	non_contaminant	9.801242562327082e-4	FALSE	2550697	25506.97	6.664844942382415	FALSE	FALSE	MHS347
18	7	Streptococcus_sp._DAT741	non_contaminant	7.056894644875499e-4	FALSE	2550697	25506.97	2.744347917451583	FALSE	FALSE	MHS347
16	71	Streptococcus_sp._1643	non_contaminant	6.272795239889333e-4	FALSE	2550697	25506.97	27.83552887700891	FALSE	FALSE	MHS347
16	28	Streptococcus_sp._zg-86	non_contaminant	6.272795239889333e-4	FALSE	2550697	25506.97	10.977391669806332	FALSE	FALSE	MHS347
