paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
60	91	Nocardioides_rotundus	non_contaminant	0.0018939471658185466	FALSE	3167987	31679.870000000003	28.724865348247956	FALSE	FALSE	MHS430
55	29	Nocardioides_baekrokdamisoli	non_contaminant	0.0017361182353336677	FALSE	3167987	31679.870000000003	9.154077968122975	FALSE	FALSE	MHS430
8	26	Nocardioides_sp._SCSIO_67246	non_contaminant	2.525262887758062e-4	FALSE	3167987	31679.870000000003	8.207104385213702	FALSE	FALSE	MHS430
6	24	Nocardioides_sp._S5	non_contaminant	1.8939471658185465e-4	FALSE	3167987	31679.870000000003	7.575788663274186	FALSE	FALSE	MHS430
6	22	Nocardioides_sp._G188	non_contaminant	1.8939471658185465e-4	FALSE	3167987	31679.870000000003	6.944472941334671	FALSE	FALSE	MHS430
4	26	Nocardioides_sp._S-1144	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	8.207104385213702	FALSE	FALSE	MHS430
4	20	Nocardioides_sp._CF8	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	6.313157219395155	FALSE	FALSE	MHS430
4	13	Nocardioides_sp._ZJ1313	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	4.103552192606851	FALSE	FALSE	MHS430
3	26	Nocardioides_sp._603	non_contaminant	9.469735829092733e-5	FALSE	3167987	31679.870000000003	8.207104385213702	FALSE	FALSE	MHS430
3	18	Nocardioides_sp._zg-1228	non_contaminant	9.469735829092733e-5	FALSE	3167987	31679.870000000003	5.68184149745564	FALSE	FALSE	MHS430
2	20	Nocardioides_sp._HDW12B	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	6.313157219395155	FALSE	FALSE	MHS430
1	19	Nocardioides_sp._dk3136	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.997499358425397	FALSE	FALSE	MHS430
9	49	Nocardioides_aquaticus	non_contaminant	2.8409207487278197e-4	FALSE	3167987	31679.870000000003	15.46723518751813	FALSE	FALSE	MHS430
4	22	Nocardioides_ungokensis	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	6.944472941334671	FALSE	FALSE	MHS430
3	26	Nocardioides_humi	non_contaminant	9.469735829092733e-5	FALSE	3167987	31679.870000000003	8.207104385213702	FALSE	FALSE	MHS430
2	40	Nocardioides_anomalus	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	12.62631443879031	FALSE	FALSE	MHS430
2	18	Nocardioides_mesophilus	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	5.68184149745564	FALSE	FALSE	MHS430
1	18	Nocardioides_aromaticivorans	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.68184149745564	FALSE	FALSE	MHS430
1	17	Nocardioides_seonyuensis	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.366183636485882	FALSE	FALSE	MHS430
65	32	Mumia_sp._ZJ1417	non_contaminant	0.0020517760963034253	FALSE	3167987	31679.870000000003	10.101051551032247	FALSE	FALSE	MHS430
9	32	Aeromicrobium_choanae	non_contaminant	2.8409207487278197e-4	FALSE	3167987	31679.870000000003	10.101051551032247	FALSE	FALSE	MHS430
6	30	Aeromicrobium_sp._zg-629	non_contaminant	1.8939471658185465e-4	FALSE	3167987	31679.870000000003	9.469735829092732	FALSE	FALSE	MHS430
4	25	Marmoricola_scoriae	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	7.8914465242439435	FALSE	FALSE	MHS430
2	69	Friedmanniella_luteola	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	21.780392406913286	FALSE	FALSE	MHS430
1	29	Pimelobacter_simplex	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	9.154077968122975	FALSE	FALSE	MHS430
3	25	Kribbella_flavida	non_contaminant	9.469735829092733e-5	FALSE	3167987	31679.870000000003	7.8914465242439435	FALSE	FALSE	MHS430
1	31	Actinopolymorpha_singaporensis	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	9.78539369006249	FALSE	FALSE	MHS430
34894	37857	Corynebacterium_kefirresidentii	non_contaminant	1.1014565400678726	TRUE	3167987	31679.870000000003	11949.859642732119	TRUE	TRUE	MHS430
3530	2988	Corynebacterium_segmentosum	non_contaminant	0.11142722492232449	TRUE	3167987	31679.870000000003	943.1856885776361	FALSE	FALSE	MHS430
967	3345	Corynebacterium_tuberculostearicum	non_contaminant	0.030524115155775574	FALSE	3167987	31679.870000000003	1055.8755449438397	FALSE	FALSE	MHS430
468	35	Corynebacterium_sp._1959	non_contaminant	0.014772787893384664	FALSE	3167987	31679.870000000003	11.048025133941522	FALSE	FALSE	MHS430
49	7	Corynebacterium_sp._NML93-0612	non_contaminant	0.001546723518751813	FALSE	3167987	31679.870000000003	2.2096050267883043	FALSE	FALSE	MHS430
11	40	Corynebacterium_sp._NML98-0116	non_contaminant	3.4722364706673355e-4	FALSE	3167987	31679.870000000003	12.62631443879031	FALSE	FALSE	MHS430
10	37	Corynebacterium_sp._zg-917	non_contaminant	3.1565786096975773e-4	FALSE	3167987	31679.870000000003	11.679340855881037	FALSE	FALSE	MHS430
5	11	Corynebacterium_sp._1864	non_contaminant	1.5782893048487887e-4	FALSE	3167987	31679.870000000003	3.4722364706673354	FALSE	FALSE	MHS430
4	14	Corynebacterium_sp._sy039	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	4.419210053576609	FALSE	FALSE	MHS430
4	24	Corynebacterium_sp._4H37-19	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	7.575788663274186	FALSE	FALSE	MHS430
2	25	Corynebacterium_sp._2039	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	7.8914465242439435	FALSE	FALSE	MHS430
2	14	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	4.419210053576609	FALSE	FALSE	MHS430
1	17	Corynebacterium_sp._zg-320	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.366183636485882	FALSE	FALSE	MHS430
205	1207	Corynebacterium_matruchotii	non_contaminant	0.0064709861498800335	FALSE	3167987	31679.870000000003	380.99903819049763	FALSE	FALSE	MHS430
182	437	Corynebacterium_macginleyi	non_contaminant	0.005744973069649591	FALSE	3167987	31679.870000000003	137.94248524378415	FALSE	FALSE	MHS430
150	834	Corynebacterium_xerosis	non_contaminant	0.004734867914546366	FALSE	3167987	31679.870000000003	263.258656048778	FALSE	FALSE	MHS430
107	362	Corynebacterium_ureicelerivorans	non_contaminant	0.0033775391123764082	FALSE	3167987	31679.870000000003	114.26814567105231	FALSE	FALSE	MHS430
103	185	Corynebacterium_propinquum	non_contaminant	0.003251275967988505	FALSE	3167987	31679.870000000003	58.396704279405185	FALSE	FALSE	MHS430
72	114	Corynebacterium_glucuronolyticum	non_contaminant	0.0022727365989822557	FALSE	3167987	31679.870000000003	35.984996150552384	FALSE	FALSE	MHS430
61	144	Corynebacterium_jeikeium	non_contaminant	0.0019255129519155224	FALSE	3167987	31679.870000000003	45.45473197964512	FALSE	FALSE	MHS430
55	110	Corynebacterium_simulans	non_contaminant	0.0017361182353336677	FALSE	3167987	31679.870000000003	34.72236470667335	FALSE	FALSE	MHS430
50	46	Corynebacterium_mustelae	non_contaminant	0.0015782893048487889	FALSE	3167987	31679.870000000003	14.520261604608857	FALSE	FALSE	MHS430
47	171	Corynebacterium_striatum	non_contaminant	0.0014835919465578614	FALSE	3167987	31679.870000000003	53.97749422582858	FALSE	FALSE	MHS430
46	35	Corynebacterium_phocae	non_contaminant	0.0014520261604608858	FALSE	3167987	31679.870000000003	11.048025133941522	FALSE	FALSE	MHS430
43	22	Corynebacterium_renale	non_contaminant	0.0013573288021699584	FALSE	3167987	31679.870000000003	6.944472941334671	FALSE	FALSE	MHS430
43	22	Corynebacterium_urealyticum	non_contaminant	0.0013573288021699584	FALSE	3167987	31679.870000000003	6.944472941334671	FALSE	FALSE	MHS430
42	239	Corynebacterium_kroppenstedtii	non_contaminant	0.0013257630160729826	FALSE	3167987	31679.870000000003	75.44222877177211	FALSE	FALSE	MHS430
35	139	Corynebacterium_aurimucosum	non_contaminant	0.001104802513394152	FALSE	3167987	31679.870000000003	43.87644267479633	FALSE	FALSE	MHS430
35	19	Corynebacterium_atypicum	non_contaminant	0.001104802513394152	FALSE	3167987	31679.870000000003	5.997499358425397	FALSE	FALSE	MHS430
31	81	Corynebacterium_singulare	non_contaminant	9.78539369006249e-4	FALSE	3167987	31679.870000000003	25.568286738550377	FALSE	FALSE	MHS430
29	47	Corynebacterium_aquilae	non_contaminant	9.154077968122975e-4	FALSE	3167987	31679.870000000003	14.835919465578614	FALSE	FALSE	MHS430
25	30	Corynebacterium_testudinoris	non_contaminant	7.891446524243944e-4	FALSE	3167987	31679.870000000003	9.469735829092732	FALSE	FALSE	MHS430
22	72	Corynebacterium_minutissimum	non_contaminant	6.944472941334671e-4	FALSE	3167987	31679.870000000003	22.72736598982256	FALSE	FALSE	MHS430
22	109	Corynebacterium_diphtheriae	non_contaminant	6.944472941334671e-4	FALSE	3167987	31679.870000000003	34.406706845703596	FALSE	FALSE	MHS430
18	61	Corynebacterium_maris	non_contaminant	5.681841497455639e-4	FALSE	3167987	31679.870000000003	19.255129519155222	FALSE	FALSE	MHS430
17	39	Corynebacterium_vitaeruminis	non_contaminant	5.366183636485881e-4	FALSE	3167987	31679.870000000003	12.310656577820552	FALSE	FALSE	MHS430
16	56	Corynebacterium_casei	non_contaminant	5.050525775516124e-4	FALSE	3167987	31679.870000000003	17.676840214306434	FALSE	FALSE	MHS430
15	36	Corynebacterium_argentoratense	non_contaminant	4.7348679145463665e-4	FALSE	3167987	31679.870000000003	11.36368299491128	FALSE	FALSE	MHS430
15	20	Corynebacterium_uterequi	non_contaminant	4.7348679145463665e-4	FALSE	3167987	31679.870000000003	6.313157219395155	FALSE	FALSE	MHS430
15	37	Corynebacterium_cystitidis	non_contaminant	4.7348679145463665e-4	FALSE	3167987	31679.870000000003	11.679340855881037	FALSE	FALSE	MHS430
15	33	Corynebacterium_choanae	non_contaminant	4.7348679145463665e-4	FALSE	3167987	31679.870000000003	10.416709412002007	FALSE	FALSE	MHS430
15	29	Corynebacterium_ulcerans	non_contaminant	4.7348679145463665e-4	FALSE	3167987	31679.870000000003	9.154077968122975	FALSE	FALSE	MHS430
12	27	Corynebacterium_pseudotuberculosis	non_contaminant	3.787894331637093e-4	FALSE	3167987	31679.870000000003	8.52276224618346	FALSE	FALSE	MHS430
11	77	Corynebacterium_freneyi	non_contaminant	3.4722364706673355e-4	FALSE	3167987	31679.870000000003	24.305655294671347	FALSE	FALSE	MHS430
11	38	Corynebacterium_flavescens	non_contaminant	3.4722364706673355e-4	FALSE	3167987	31679.870000000003	11.994998716850795	FALSE	FALSE	MHS430
10	17	Corynebacterium_humireducens	non_contaminant	3.1565786096975773e-4	FALSE	3167987	31679.870000000003	5.366183636485882	FALSE	FALSE	MHS430
9	41	Corynebacterium_lizhenjunii	non_contaminant	2.8409207487278197e-4	FALSE	3167987	31679.870000000003	12.941972299760067	FALSE	FALSE	MHS430
9	24	Corynebacterium_yudongzhengii	non_contaminant	2.8409207487278197e-4	FALSE	3167987	31679.870000000003	7.575788663274186	FALSE	FALSE	MHS430
9	36	Corynebacterium_frankenforstense	non_contaminant	2.8409207487278197e-4	FALSE	3167987	31679.870000000003	11.36368299491128	FALSE	FALSE	MHS430
9	33	Corynebacterium_endometrii	non_contaminant	2.8409207487278197e-4	FALSE	3167987	31679.870000000003	10.416709412002007	FALSE	FALSE	MHS430
8	28	Corynebacterium_nuruki	non_contaminant	2.525262887758062e-4	FALSE	3167987	31679.870000000003	8.838420107153217	FALSE	FALSE	MHS430
8	20	Corynebacterium_variabile	non_contaminant	2.525262887758062e-4	FALSE	3167987	31679.870000000003	6.313157219395155	FALSE	FALSE	MHS430
8	24	Corynebacterium_riegelii	non_contaminant	2.525262887758062e-4	FALSE	3167987	31679.870000000003	7.575788663274186	FALSE	FALSE	MHS430
8	30	Corynebacterium_falsenii	non_contaminant	2.525262887758062e-4	FALSE	3167987	31679.870000000003	9.469735829092732	FALSE	FALSE	MHS430
7	23	Corynebacterium_timonense	non_contaminant	2.2096050267883044e-4	FALSE	3167987	31679.870000000003	7.260130802304428	FALSE	FALSE	MHS430
7	44	Corynebacterium_camporealensis	non_contaminant	2.2096050267883044e-4	FALSE	3167987	31679.870000000003	13.888945882669342	FALSE	FALSE	MHS430
7	25	Corynebacterium_gerontici	non_contaminant	2.2096050267883044e-4	FALSE	3167987	31679.870000000003	7.8914465242439435	FALSE	FALSE	MHS430
7	24	Corynebacterium_glyciniphilum	non_contaminant	2.2096050267883044e-4	FALSE	3167987	31679.870000000003	7.575788663274186	FALSE	FALSE	MHS430
6	17	Corynebacterium_glutamicum	non_contaminant	1.8939471658185465e-4	FALSE	3167987	31679.870000000003	5.366183636485882	FALSE	FALSE	MHS430
6	17	Corynebacterium_sanguinis	non_contaminant	1.8939471658185465e-4	FALSE	3167987	31679.870000000003	5.366183636485882	FALSE	FALSE	MHS430
6	30	Corynebacterium_epidermidicanis	non_contaminant	1.8939471658185465e-4	FALSE	3167987	31679.870000000003	9.469735829092732	FALSE	FALSE	MHS430
6	27	Corynebacterium_halotolerans	non_contaminant	1.8939471658185465e-4	FALSE	3167987	31679.870000000003	8.52276224618346	FALSE	FALSE	MHS430
6	15	Corynebacterium_pelargi	non_contaminant	1.8939471658185465e-4	FALSE	3167987	31679.870000000003	4.734867914546366	FALSE	FALSE	MHS430
5	23	Corynebacterium_liangguodongii	non_contaminant	1.5782893048487887e-4	FALSE	3167987	31679.870000000003	7.260130802304428	FALSE	FALSE	MHS430
5	32	Corynebacterium_incognita	non_contaminant	1.5782893048487887e-4	FALSE	3167987	31679.870000000003	10.101051551032247	FALSE	FALSE	MHS430
5	93	Corynebacterium_genitalium	non_contaminant	1.5782893048487887e-4	FALSE	3167987	31679.870000000003	29.35618107018747	FALSE	FALSE	MHS430
4	34	Corynebacterium_resistens	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	10.732367272971764	FALSE	FALSE	MHS430
4	21	Corynebacterium_doosanense	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	6.628815080364913	FALSE	FALSE	MHS430
4	24	Corynebacterium_efficiens	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	7.575788663274186	FALSE	FALSE	MHS430
4	16	Corynebacterium_silvaticum	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	5.050525775516124	FALSE	FALSE	MHS430
4	18	Corynebacterium_mycetoides	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	5.68184149745564	FALSE	FALSE	MHS430
4	33	Corynebacterium_coyleae	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	10.416709412002007	FALSE	FALSE	MHS430
3	19	Corynebacterium_kutscheri	non_contaminant	9.469735829092733e-5	FALSE	3167987	31679.870000000003	5.997499358425397	FALSE	FALSE	MHS430
2	27	Corynebacterium_ammoniagenes	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	8.52276224618346	FALSE	FALSE	MHS430
2	11	Corynebacterium_qintianiae	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	3.4722364706673354	FALSE	FALSE	MHS430
2	16	Corynebacterium_anserum	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	5.050525775516124	FALSE	FALSE	MHS430
2	23	Corynebacterium_urogenitale	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	7.260130802304428	FALSE	FALSE	MHS430
2	14	Corynebacterium_pseudopelargi	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	4.419210053576609	FALSE	FALSE	MHS430
2	4	Corynebacterium_amycolatum	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	1.262631443879031	FALSE	FALSE	MHS430
2	28	Corynebacterium_lactis	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	8.838420107153217	FALSE	FALSE	MHS430
2	22	Corynebacterium_imitans	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	6.944472941334671	FALSE	FALSE	MHS430
2	19	Corynebacterium_sphenisci	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	5.997499358425397	FALSE	FALSE	MHS430
1	18	Corynebacterium_provencense	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.68184149745564	FALSE	FALSE	MHS430
1	15	Corynebacterium_deserti	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	4.734867914546366	FALSE	FALSE	MHS430
1	18	Corynebacterium_glaucum	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.68184149745564	FALSE	FALSE	MHS430
1	9	Corynebacterium_rouxii	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	2.84092074872782	FALSE	FALSE	MHS430
1	18	Corynebacterium_marinum	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.68184149745564	FALSE	FALSE	MHS430
1	11	Mycobacterium_doricum	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	3.4722364706673354	FALSE	FALSE	MHS430
4	15	Mycobacterium_simiae	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	4.734867914546366	FALSE	FALSE	MHS430
2	14	Mycobacterium_kubicae	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	4.419210053576609	FALSE	FALSE	MHS430
1	17	Mycobacterium_saskatchewanense	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.366183636485882	FALSE	FALSE	MHS430
1	7	Mycobacterium_stomatepiae	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	2.2096050267883043	FALSE	FALSE	MHS430
8	48	Mycobacterium_gallinarum	non_contaminant	2.525262887758062e-4	FALSE	3167987	31679.870000000003	15.151577326548372	FALSE	FALSE	MHS430
5	11	Mycobacterium_sp._ELW1	non_contaminant	1.5782893048487887e-4	FALSE	3167987	31679.870000000003	3.4722364706673354	FALSE	FALSE	MHS430
1	11	Mycobacterium_sp._YC-RL4	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	3.4722364706673354	FALSE	FALSE	MHS430
5	25	Mycobacterium_gordonae	non_contaminant	1.5782893048487887e-4	FALSE	3167987	31679.870000000003	7.8914465242439435	FALSE	FALSE	MHS430
5	34	Mycobacterium_grossiae	non_contaminant	1.5782893048487887e-4	FALSE	3167987	31679.870000000003	10.732367272971764	FALSE	FALSE	MHS430
3	12	Mycobacterium_leprae	non_contaminant	9.469735829092733e-5	FALSE	3167987	31679.870000000003	3.787894331637093	FALSE	FALSE	MHS430
3	16	Mycobacterium_koreense	non_contaminant	9.469735829092733e-5	FALSE	3167987	31679.870000000003	5.050525775516124	FALSE	FALSE	MHS430
2	8	Mycobacterium_haemophilum	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	2.525262887758062	FALSE	FALSE	MHS430
1	18	Mycobacterium_avium	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.68184149745564	FALSE	FALSE	MHS430
1	6	Mycobacterium_branderi	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	1.8939471658185465	FALSE	FALSE	MHS430
1	12	Mycobacterium_heraklionense	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	3.787894331637093	FALSE	FALSE	MHS430
1	25	Mycobacterium_spongiae	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	7.8914465242439435	FALSE	FALSE	MHS430
15	10	Mycolicibacter_terrae	non_contaminant	4.7348679145463665e-4	FALSE	3167987	31679.870000000003	3.1565786096975774	FALSE	FALSE	MHS430
2	10	Mycolicibacter_minnesotensis	non_contaminant	6.313157219395155e-5	FALSE	3167987	31679.870000000003	3.1565786096975774	FALSE	FALSE	MHS430
1	3	Mycolicibacter_sinensis	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	0.9469735829092732	FALSE	FALSE	MHS430
1	6	Mycolicibacter_sp._MYC017	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	1.8939471658185465	FALSE	FALSE	MHS430
3	10	Mycobacteroides_salmoniphilum	non_contaminant	9.469735829092733e-5	FALSE	3167987	31679.870000000003	3.1565786096975774	FALSE	FALSE	MHS430
1	15	Mycobacteroides_chelonae	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	4.734867914546366	FALSE	FALSE	MHS430
1	43	Mycobacteroides_abscessus	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	13.573288021699584	FALSE	FALSE	MHS430
1	17	Hoyosella_subflava	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.366183636485882	FALSE	FALSE	MHS430
290	24	Gordonia_iterans	non_contaminant	0.009154077968122976	FALSE	3167987	31679.870000000003	7.575788663274186	FALSE	FALSE	MHS430
75	275	Gordonia_terrae	non_contaminant	0.002367433957273183	FALSE	3167987	31679.870000000003	86.80591176668338	FALSE	FALSE	MHS430
63	256	Gordonia_sp._JH63	non_contaminant	0.0019886445241094736	FALSE	3167987	31679.870000000003	80.80841240825798	FALSE	FALSE	MHS430
5	21	Gordonia_sp._KTR9	non_contaminant	1.5782893048487887e-4	FALSE	3167987	31679.870000000003	6.628815080364913	FALSE	FALSE	MHS430
1	18	Gordonia_sp._YC-JH1	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.68184149745564	FALSE	FALSE	MHS430
1	5	Gordonia_sp._135	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	1.5782893048487887	FALSE	FALSE	MHS430
6	16	Gordonia_zhaorongruii	non_contaminant	1.8939471658185465e-4	FALSE	3167987	31679.870000000003	5.050525775516124	FALSE	FALSE	MHS430
4	58	Gordonia_polyisoprenivorans	non_contaminant	1.262631443879031e-4	FALSE	3167987	31679.870000000003	18.30815593624595	FALSE	FALSE	MHS430
3	22	Gordonia_bronchialis	non_contaminant	9.469735829092733e-5	FALSE	3167987	31679.870000000003	6.944472941334671	FALSE	FALSE	MHS430
3	30	Gordonia_rubripertincta	non_contaminant	9.469735829092733e-5	FALSE	3167987	31679.870000000003	9.469735829092732	FALSE	FALSE	MHS430
1	17	Gordonia_amarae	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.366183636485882	FALSE	FALSE	MHS430
1	14	Gordonia_insulae	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	4.419210053576609	FALSE	FALSE	MHS430
1	17	Skermania_piniformis	non_contaminant	3.1565786096975776e-5	FALSE	3167987	31679.870000000003	5.366183636485882	FALSE	FALSE	MHS430
