paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
11	67	Fusarium_fujikuroi	non_contaminant	1.14808201939695e-4	FALSE	9581197	95811.97	6.992863209054151	FALSE	FALSE	MHS384
11	93	Fusarium_oxysporum	non_contaminant	1.14808201939695e-4	FALSE	9581197	95811.97	9.706511618537851	FALSE	FALSE	MHS384
48	172	Pochonia_chlamydosporia	non_contaminant	5.009812448277601e-4	FALSE	9581197	95811.97	17.951827939661403	FALSE	FALSE	MHS384
28	182	Ustilaginoidea_virens	non_contaminant	2.9223905948286006e-4	FALSE	9581197	95811.97	18.995538866385903	FALSE	FALSE	MHS384
16	245	Drechmeria_coniospora	non_contaminant	1.6699374827592003e-4	FALSE	9581197	95811.97	25.570917704750254	FALSE	FALSE	MHS384
42	280	Colletotrichum_higginsianum	non_contaminant	4.3835858922429004e-4	FALSE	9581197	95811.97	29.223905948286003	FALSE	FALSE	MHS384
25	238	Thermothelomyces_thermophilus	non_contaminant	2.60927731681125e-4	FALSE	9581197	95811.97	24.840320056043105	FALSE	FALSE	MHS384
24	250	Thermothielavioides_terrestris	non_contaminant	2.5049062241388006e-4	FALSE	9581197	95811.97	26.092773168112505	FALSE	FALSE	MHS384
43	241	Neurospora_crassa	non_contaminant	4.48795698491535e-4	FALSE	9581197	95811.97	25.153433334060452	FALSE	FALSE	MHS384
16	132	Pyricularia_pennisetigena	non_contaminant	1.6699374827592003e-4	FALSE	9581197	95811.97	13.776984232763402	FALSE	FALSE	MHS384
12	128	Pyricularia_oryzae	non_contaminant	1.2524531120694003e-4	FALSE	9581197	95811.97	13.359499862073601	FALSE	FALSE	MHS384
6	98	Pyricularia_grisea	non_contaminant	6.262265560347002e-5	FALSE	9581197	95811.97	10.228367081900101	FALSE	FALSE	MHS384
21	186	Botrytis_cinerea	non_contaminant	2.1917929461214502e-4	FALSE	9581197	95811.97	19.413023237075702	FALSE	FALSE	MHS384
149	371	Cercospora_beticola	non_contaminant	0.0015551292808195054	FALSE	9581197	95811.97	38.72167538147895	FALSE	FALSE	MHS384
74	281	Zymoseptoria_tritici	non_contaminant	7.7234608577613e-4	FALSE	9581197	95811.97	29.328277040958454	FALSE	FALSE	MHS384
34	62	Aspergillus_oryzae	non_contaminant	3.5486171508633004e-4	FALSE	9581197	95811.97	6.4710077456919	FALSE	FALSE	MHS384
53	239	Aspergillus_luchuensis	non_contaminant	5.53166791163985e-4	FALSE	9581197	95811.97	24.944691148715552	FALSE	FALSE	MHS384
30	213	Aspergillus_chevalieri	non_contaminant	3.1311327801735004e-4	FALSE	9581197	95811.97	22.231042739231853	FALSE	FALSE	MHS384
25	169	Aspergillus_puulaauensis	non_contaminant	2.60927731681125e-4	FALSE	9581197	95811.97	17.638714661644052	FALSE	FALSE	MHS384
22	225	Aspergillus_fumigatus	non_contaminant	2.2961640387939e-4	FALSE	9581197	95811.97	23.483495851301253	FALSE	FALSE	MHS384
21	195	Talaromyces_rugulosus	non_contaminant	2.1917929461214502e-4	FALSE	9581197	95811.97	20.35236307112775	FALSE	FALSE	MHS384
105	30	Tetrapisispora_phaffii	non_contaminant	0.0010958964730607252	FALSE	9581197	95811.97	3.1311327801735005	FALSE	FALSE	MHS384
12	30	Tetrapisispora_blattae	non_contaminant	1.2524531120694003e-4	FALSE	9581197	95811.97	3.1311327801735005	FALSE	FALSE	MHS384
33	244	Saccharomyces_cerevisiae	non_contaminant	3.44424605819085e-4	FALSE	9581197	95811.97	25.466546612077803	FALSE	FALSE	MHS384
1	24	Saccharomyces_paradoxus	non_contaminant	1.0437109267245002e-5	FALSE	9581197	95811.97	2.5049062241388005	FALSE	FALSE	MHS384
1	26	Saccharomyces_eubayanus	non_contaminant	1.0437109267245002e-5	FALSE	9581197	95811.97	2.7136484094837003	FALSE	FALSE	MHS384
23	37	Naumovozyma_dairenensis	non_contaminant	2.4005351314663502e-4	FALSE	9581197	95811.97	3.8617304288806507	FALSE	FALSE	MHS384
4	19	Naumovozyma_castellii	non_contaminant	4.174843706898001e-5	FALSE	9581197	95811.97	1.9830507607765502	FALSE	FALSE	MHS384
6	37	Eremothecium_cymbalariae	non_contaminant	6.262265560347002e-5	FALSE	9581197	95811.97	3.8617304288806507	FALSE	FALSE	MHS384
5	34	Eremothecium_sinecaudum	non_contaminant	5.2185546336225e-5	FALSE	9581197	95811.97	3.5486171508633007	FALSE	FALSE	MHS384
1	100	Eremothecium_gossypii	non_contaminant	1.0437109267245002e-5	FALSE	9581197	95811.97	10.437109267245	FALSE	FALSE	MHS384
12	30	Zygotorulaspora_mrakii	non_contaminant	1.2524531120694003e-4	FALSE	9581197	95811.97	3.1311327801735005	FALSE	FALSE	MHS384
7	58	Kazachstania_naganishii	non_contaminant	7.305976487071502e-5	FALSE	9581197	95811.97	6.053523375002101	FALSE	FALSE	MHS384
3	26	Kazachstania_africana	non_contaminant	3.131132780173501e-5	FALSE	9581197	95811.97	2.7136484094837003	FALSE	FALSE	MHS384
6	39	Kluyveromyces_lactis	non_contaminant	6.262265560347002e-5	FALSE	9581197	95811.97	4.070472614225551	FALSE	FALSE	MHS384
3	34	Kluyveromyces_marxianus	non_contaminant	3.131132780173501e-5	FALSE	9581197	95811.97	3.5486171508633007	FALSE	FALSE	MHS384
4	39	Torulaspora_delbrueckii	non_contaminant	4.174843706898001e-5	FALSE	9581197	95811.97	4.070472614225551	FALSE	FALSE	MHS384
1	45	Torulaspora_globosa	non_contaminant	1.0437109267245002e-5	FALSE	9581197	95811.97	4.696699170260251	FALSE	FALSE	MHS384
5	84	Lachancea_thermotolerans	non_contaminant	5.2185546336225e-5	FALSE	9581197	95811.97	8.767171784485802	FALSE	FALSE	MHS384
4	30	Zygosaccharomyces_rouxii	non_contaminant	4.174843706898001e-5	FALSE	9581197	95811.97	3.1311327801735005	FALSE	FALSE	MHS384
3	53	[Candida]_glabrata	non_contaminant	3.131132780173501e-5	FALSE	9581197	95811.97	5.53166791163985	FALSE	FALSE	MHS384
121	34	Brettanomyces_bruxellensis	non_contaminant	0.0012628902213366452	FALSE	9581197	95811.97	3.5486171508633007	FALSE	FALSE	MHS384
3	33	Brettanomyces_nanus	non_contaminant	3.131132780173501e-5	FALSE	9581197	95811.97	3.4442460581908505	FALSE	FALSE	MHS384
5	84	Ogataea_parapolymorpha	non_contaminant	5.2185546336225e-5	FALSE	9581197	95811.97	8.767171784485802	FALSE	FALSE	MHS384
2	41	Pichia_kudriavzevii	non_contaminant	2.0874218534490004e-5	FALSE	9581197	95811.97	4.27921479957045	FALSE	FALSE	MHS384
123	285	[Candida]_auris	non_contaminant	0.001283764439871135	FALSE	9581197	95811.97	29.745761411648253	FALSE	FALSE	MHS384
20	39	Candida_albicans	non_contaminant	2.087421853449e-4	FALSE	9581197	95811.97	4.070472614225551	FALSE	FALSE	MHS384
17	82	Candida_orthopsilosis	non_contaminant	1.7743085754316502e-4	FALSE	9581197	95811.97	8.5584295991409	FALSE	FALSE	MHS384
7	36	Candida_dubliniensis	non_contaminant	7.305976487071502e-5	FALSE	9581197	95811.97	3.7573593362082005	FALSE	FALSE	MHS384
24	84	Debaryomyces_hansenii	non_contaminant	2.5049062241388006e-4	FALSE	9581197	95811.97	8.767171784485802	FALSE	FALSE	MHS384
16	61	Scheffersomyces_stipitis	non_contaminant	1.6699374827592003e-4	FALSE	9581197	95811.97	6.366636653019451	FALSE	FALSE	MHS384
19	106	Sugiyamaella_lignohabitans	non_contaminant	1.9830507607765502e-4	FALSE	9581197	95811.97	11.0633358232797	FALSE	FALSE	MHS384
5	54	Komagataella_phaffii	non_contaminant	5.2185546336225e-5	FALSE	9581197	95811.97	5.636039004312301	FALSE	FALSE	MHS384
6	122	Schizosaccharomyces_pombe	non_contaminant	6.262265560347002e-5	FALSE	9581197	95811.97	12.733273306038901	FALSE	FALSE	MHS384
1	6	Encephalitozoon_hellem	non_contaminant	1.0437109267245002e-5	FALSE	9581197	95811.97	0.6262265560347001	FALSE	FALSE	MHS384
1	3	Encephalitozoon_romaleae	non_contaminant	1.0437109267245002e-5	FALSE	9581197	95811.97	0.31311327801735006	FALSE	FALSE	MHS384
2514525	708563	Cutibacterium_acnes	non_contaminant	26.244372180219234	TRUE	9581197	95811.97	73953.4945372692	TRUE	TRUE	MHS384
244966	362733	Cutibacterium_granulosum	non_contaminant	2.5567369087599388	TRUE	9581197	95811.97	37858.83955835581	TRUE	TRUE	MHS384
102006	361935	Cutibacterium_modestum	non_contaminant	1.0646477679145936	TRUE	9581197	95811.97	37775.551426403195	TRUE	TRUE	MHS384
10430	17747	Cutibacterium_avidum	non_contaminant	0.10885904965736537	TRUE	9581197	95811.97	1852.2737816579704	FALSE	FALSE	MHS384
1666	2241	Microlunatus_phosphovorus	non_contaminant	0.017388224039230172	FALSE	9581197	95811.97	233.8956186789605	FALSE	FALSE	MHS384
118	378	Microlunatus_sagamiharensis	non_contaminant	0.00123157889353491	FALSE	9581197	95811.97	39.452273030186106	FALSE	FALSE	MHS384
59	191	Microlunatus_sp._Gsoil_973	non_contaminant	6.15789446767455e-4	FALSE	9581197	95811.97	19.934878700437952	FALSE	FALSE	MHS384
44	207	Microlunatus_sp._KUDC0627	non_contaminant	4.5923280775878e-4	FALSE	9581197	95811.97	21.60481618319715	FALSE	FALSE	MHS384
40	204	Microlunatus_soli	non_contaminant	4.174843706898e-4	FALSE	9581197	95811.97	21.291702905179804	FALSE	FALSE	MHS384
122	1445	Tessaracoccus_flavescens	non_contaminant	0.00127332733060389	FALSE	9581197	95811.97	150.81622891169027	FALSE	FALSE	MHS384
18	145	Tessaracoccus_sp._J1M15	non_contaminant	1.8786796681041003e-4	FALSE	9581197	95811.97	15.133808437505252	FALSE	FALSE	MHS384
7	109	Tessaracoccus_sp._MC1865	non_contaminant	7.305976487071502e-5	FALSE	9581197	95811.97	11.376449101297052	FALSE	FALSE	MHS384
15	126	Tessaracoccus_flavus	non_contaminant	1.5655663900867502e-4	FALSE	9581197	95811.97	13.150757676728702	FALSE	FALSE	MHS384
11	151	Tessaracoccus_defluvii	non_contaminant	1.14808201939695e-4	FALSE	9581197	95811.97	15.760034993539952	FALSE	FALSE	MHS384
10	133	Tessaracoccus_aquimaris	non_contaminant	1.0437109267245e-4	FALSE	9581197	95811.97	13.881355325435852	FALSE	FALSE	MHS384
8	167	Tessaracoccus_timonensis	non_contaminant	8.349687413796002e-5	FALSE	9581197	95811.97	17.429972476299152	FALSE	FALSE	MHS384
109	1091	Acidipropionibacterium_acidipropionici	non_contaminant	0.001137644910129705	FALSE	9581197	95811.97	113.86886210564296	FALSE	FALSE	MHS384
76	1059	Acidipropionibacterium_jensenii	non_contaminant	7.932203043106201e-4	FALSE	9581197	95811.97	110.52898714012457	FALSE	FALSE	MHS384
23	523	Acidipropionibacterium_virtanenii	non_contaminant	2.4005351314663502e-4	FALSE	9581197	95811.97	54.58608146769136	FALSE	FALSE	MHS384
21	215	Propionibacterium_australiense	non_contaminant	2.1917929461214502e-4	FALSE	9581197	95811.97	22.439784924576752	FALSE	FALSE	MHS384
18	282	Propionibacterium_freudenreichii	non_contaminant	1.8786796681041003e-4	FALSE	9581197	95811.97	29.432648133630902	FALSE	FALSE	MHS384
17	237	Propionibacterium_acidifaciens	non_contaminant	1.7743085754316502e-4	FALSE	9581197	95811.97	24.735948963370653	FALSE	FALSE	MHS384
57	241	Auraticoccus_monumenti	non_contaminant	5.949152282329651e-4	FALSE	9581197	95811.97	25.153433334060452	FALSE	FALSE	MHS384
29	158	Brevilactibacter_sp._MC1595	non_contaminant	3.02676168750105e-4	FALSE	9581197	95811.97	16.490632642247103	FALSE	FALSE	MHS384
10	165	Brevilactibacter_coleopterorum	non_contaminant	1.0437109267245e-4	FALSE	9581197	95811.97	17.221230290954253	FALSE	FALSE	MHS384
16	231	Arachnia_propionica	non_contaminant	1.6699374827592003e-4	FALSE	9581197	95811.97	24.109722407335955	FALSE	FALSE	MHS384
2	158	Arachnia_rubra	non_contaminant	2.0874218534490004e-5	FALSE	9581197	95811.97	16.490632642247103	FALSE	FALSE	MHS384
10	191	Raineyella_sp._CBA3103	non_contaminant	1.0437109267245e-4	FALSE	9581197	95811.97	19.934878700437952	FALSE	FALSE	MHS384
1	75	Propionimicrobium_sp._Marseille-P3275	non_contaminant	1.0437109267245002e-5	FALSE	9581197	95811.97	7.827831950433751	FALSE	FALSE	MHS384
4535	122	Nocardioides_houyundeii	non_contaminant	0.04733229052695608	FALSE	9581197	95811.97	12.733273306038901	FALSE	FALSE	MHS384
4407	15068	Nocardioides_rotundus	non_contaminant	0.04599634054074872	FALSE	9581197	95811.97	1572.6636243884768	FALSE	FALSE	MHS384
190	210	Nocardioides_sp._G188	non_contaminant	0.00198305076077655	FALSE	9581197	95811.97	21.917929461214502	FALSE	FALSE	MHS384
111	271	Nocardioides_sp._SCSIO_67246	non_contaminant	0.001158519128664195	FALSE	9581197	95811.97	28.284566114233954	FALSE	FALSE	MHS384
99	145	Nocardioides_sp._MC1495	non_contaminant	0.001033273817457255	FALSE	9581197	95811.97	15.133808437505252	FALSE	FALSE	MHS384
72	190	Nocardioides_sp._HDW12B	non_contaminant	7.514718672416401e-4	FALSE	9581197	95811.97	19.8305076077655	FALSE	FALSE	MHS384
68	264	Nocardioides_sp._S5	non_contaminant	7.097234301726601e-4	FALSE	9581197	95811.97	27.553968465526804	FALSE	FALSE	MHS384
58	163	Nocardioides_sp._zg-1228	non_contaminant	6.0535233750021e-4	FALSE	9581197	95811.97	17.012488105609354	FALSE	FALSE	MHS384
58	171	Nocardioides_sp._S-1144	non_contaminant	6.0535233750021e-4	FALSE	9581197	95811.97	17.84745684698895	FALSE	FALSE	MHS384
56	123	Nocardioides_sp._JQ2195	non_contaminant	5.844781189657201e-4	FALSE	9581197	95811.97	12.837644398711351	FALSE	FALSE	MHS384
51	156	Nocardioides_sp._LMS-CY	non_contaminant	5.32292572629495e-4	FALSE	9581197	95811.97	16.281890456902204	FALSE	FALSE	MHS384
40	166	Nocardioides_sp._CF8	non_contaminant	4.174843706898e-4	FALSE	9581197	95811.97	17.3256013836267	FALSE	FALSE	MHS384
38	149	Nocardioides_sp._zg-579	non_contaminant	3.9661015215531004e-4	FALSE	9581197	95811.97	15.551292808195052	FALSE	FALSE	MHS384
37	159	Nocardioides_sp._JS614	non_contaminant	3.86173042888065e-4	FALSE	9581197	95811.97	16.59500373491955	FALSE	FALSE	MHS384
31	103	Nocardioides_sp._dk3136	non_contaminant	3.2355038728459505e-4	FALSE	9581197	95811.97	10.750222545262352	FALSE	FALSE	MHS384
29	87	Nocardioides_sp._ZJ1313	non_contaminant	3.02676168750105e-4	FALSE	9581197	95811.97	9.080285062503151	FALSE	FALSE	MHS384
23	106	Nocardioides_sp._603	non_contaminant	2.4005351314663502e-4	FALSE	9581197	95811.97	11.0633358232797	FALSE	FALSE	MHS384
22	108	Nocardioides_sp._WS12	non_contaminant	2.2961640387939e-4	FALSE	9581197	95811.97	11.272078008624602	FALSE	FALSE	MHS384
19	76	Nocardioides_sp._dk884	non_contaminant	1.9830507607765502e-4	FALSE	9581197	95811.97	7.932203043106201	FALSE	FALSE	MHS384
18	88	Nocardioides_sp._zg-536	non_contaminant	1.8786796681041003e-4	FALSE	9581197	95811.97	9.1846561551756	FALSE	FALSE	MHS384
17	78	Nocardioides_sp._HY056	non_contaminant	1.7743085754316502e-4	FALSE	9581197	95811.97	8.140945228451102	FALSE	FALSE	MHS384
364	172	Nocardioides_anomalus	non_contaminant	0.00379910777327718	FALSE	9581197	95811.97	17.951827939661403	FALSE	FALSE	MHS384
143	166	Nocardioides_dongkuii	non_contaminant	0.001492506625216035	FALSE	9581197	95811.97	17.3256013836267	FALSE	FALSE	MHS384
89	234	Nocardioides_aquaticus	non_contaminant	9.28902724784805e-4	FALSE	9581197	95811.97	24.422835685353302	FALSE	FALSE	MHS384
75	179	Nocardioides_euryhalodurans	non_contaminant	7.82783195043375e-4	FALSE	9581197	95811.97	18.682425588368552	FALSE	FALSE	MHS384
44	165	Nocardioides_sambongensis	non_contaminant	4.5923280775878e-4	FALSE	9581197	95811.97	17.221230290954253	FALSE	FALSE	MHS384
41	193	Nocardioides_mesophilus	non_contaminant	4.27921479957045e-4	FALSE	9581197	95811.97	20.143620885782852	FALSE	FALSE	MHS384
32	133	Nocardioides_humi	non_contaminant	3.3398749655184006e-4	FALSE	9581197	95811.97	13.881355325435852	FALSE	FALSE	MHS384
32	126	Nocardioides_ungokensis	non_contaminant	3.3398749655184006e-4	FALSE	9581197	95811.97	13.150757676728702	FALSE	FALSE	MHS384
28	129	Nocardioides_aromaticivorans	non_contaminant	2.9223905948286006e-4	FALSE	9581197	95811.97	13.463870954746051	FALSE	FALSE	MHS384
22	126	Nocardioides_cynanchi	non_contaminant	2.2961640387939e-4	FALSE	9581197	95811.97	13.150757676728702	FALSE	FALSE	MHS384
19	116	Nocardioides_seonyuensis	non_contaminant	1.9830507607765502e-4	FALSE	9581197	95811.97	12.107046750004201	FALSE	FALSE	MHS384
17	105	Nocardioides_marinisabuli	non_contaminant	1.7743085754316502e-4	FALSE	9581197	95811.97	10.958964730607251	FALSE	FALSE	MHS384
16	100	Nocardioides_daphniae	non_contaminant	1.6699374827592003e-4	FALSE	9581197	95811.97	10.437109267245	FALSE	FALSE	MHS384
14	132	Nocardioides_dokdonensis	non_contaminant	1.4611952974143003e-4	FALSE	9581197	95811.97	13.776984232763402	FALSE	FALSE	MHS384
14	131	Nocardioides_piscis	non_contaminant	1.4611952974143003e-4	FALSE	9581197	95811.97	13.672613140090952	FALSE	FALSE	MHS384
5	63	Nocardioides_baekrokdamisoli	non_contaminant	5.2185546336225e-5	FALSE	9581197	95811.97	6.575378838364351	FALSE	FALSE	MHS384
2618	1141	Marmoricola_scoriae	non_contaminant	0.027324352061647413	FALSE	9581197	95811.97	119.08741673926546	FALSE	FALSE	MHS384
41	136	Aeromicrobium_choanae	non_contaminant	4.27921479957045e-4	FALSE	9581197	95811.97	14.194468603453203	FALSE	FALSE	MHS384
24	84	Aeromicrobium_sp._zg-629	non_contaminant	2.5049062241388006e-4	FALSE	9581197	95811.97	8.767171784485802	FALSE	FALSE	MHS384
7	69	Aeromicrobium_sp._A1-2	non_contaminant	7.305976487071502e-5	FALSE	9581197	95811.97	7.201605394399051	FALSE	FALSE	MHS384
16	95	Aeromicrobium_erythreum	non_contaminant	1.6699374827592003e-4	FALSE	9581197	95811.97	9.91525380388275	FALSE	FALSE	MHS384
11	55	Aeromicrobium_chenweiae	non_contaminant	1.14808201939695e-4	FALSE	9581197	95811.97	5.740410096984751	FALSE	FALSE	MHS384
9	101	Aeromicrobium_marinum	non_contaminant	9.393398340520502e-5	FALSE	9581197	95811.97	10.54148035991745	FALSE	FALSE	MHS384
4	76	Aeromicrobium_yanjiei	non_contaminant	4.174843706898001e-5	FALSE	9581197	95811.97	7.932203043106201	FALSE	FALSE	MHS384
101	392	Friedmanniella_luteola	non_contaminant	0.0010541480359917452	FALSE	9581197	95811.97	40.913468327600405	FALSE	FALSE	MHS384
85	867	Micropruina_glycogenica	non_contaminant	8.871542877158251e-4	FALSE	9581197	95811.97	90.48973734701416	FALSE	FALSE	MHS384
25	114	Mumia_sp._ZJ1417	non_contaminant	2.60927731681125e-4	FALSE	9581197	95811.97	11.898304564659302	FALSE	FALSE	MHS384
16	123	Pimelobacter_simplex	non_contaminant	1.6699374827592003e-4	FALSE	9581197	95811.97	12.837644398711351	FALSE	FALSE	MHS384
23	134	Kribbella_flavida	non_contaminant	2.4005351314663502e-4	FALSE	9581197	95811.97	13.985726418108301	FALSE	FALSE	MHS384
7	94	Kribbella_qitaiheensis	non_contaminant	7.305976487071502e-5	FALSE	9581197	95811.97	9.8108827112103	FALSE	FALSE	MHS384
9	99	Actinopolymorpha_singaporensis	non_contaminant	9.393398340520502e-5	FALSE	9581197	95811.97	10.332738174572551	FALSE	FALSE	MHS384
41471	202674	Corynebacterium_kefirresidentii	non_contaminant	0.43283735842191745	TRUE	9581197	95811.97	21153.306836296135	TRUE	TRUE	MHS384
5838	30774	Corynebacterium_segmentosum	non_contaminant	0.06093184390217631	FALSE	9581197	95811.97	3211.916005901977	FALSE	FALSE	MHS384
5161	39892	Corynebacterium_tuberculostearicum	non_contaminant	0.05386592092825145	FALSE	9581197	95811.97	4163.571628889376	FALSE	FALSE	MHS384
693	5991	Corynebacterium_macginleyi	non_contaminant	0.007232916722200785	FALSE	9581197	95811.97	625.287216200648	FALSE	FALSE	MHS384
323	3637	Corynebacterium_ureicelerivorans	non_contaminant	0.003371186293320135	FALSE	9581197	95811.97	379.5976640497007	FALSE	FALSE	MHS384
284	611	Corynebacterium_glucuronolyticum	non_contaminant	0.0029641390318975802	FALSE	9581197	95811.97	63.77073762286696	FALSE	FALSE	MHS384
167	148	Corynebacterium_sp._zg-917	non_contaminant	0.0017429972476299149	FALSE	9581197	95811.97	15.446921715522603	FALSE	FALSE	MHS384
12	44	Corynebacterium_sp._4H37-19	non_contaminant	1.2524531120694003e-4	FALSE	9581197	95811.97	4.5923280775878	FALSE	FALSE	MHS384
10	50	Corynebacterium_sp._zg-320	non_contaminant	1.0437109267245e-4	FALSE	9581197	95811.97	5.2185546336225	FALSE	FALSE	MHS384
8	63	Corynebacterium_sp._1959	non_contaminant	8.349687413796002e-5	FALSE	9581197	95811.97	6.575378838364351	FALSE	FALSE	MHS384
8	79	Corynebacterium_sp._2039	non_contaminant	8.349687413796002e-5	FALSE	9581197	95811.97	8.245316321123552	FALSE	FALSE	MHS384
8	87	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	8.349687413796002e-5	FALSE	9581197	95811.97	9.080285062503151	FALSE	FALSE	MHS384
4	50	Corynebacterium_sp._NML98-0116	non_contaminant	4.174843706898001e-5	FALSE	9581197	95811.97	5.2185546336225	FALSE	FALSE	MHS384
4	63	Corynebacterium_sp._2019	non_contaminant	4.174843706898001e-5	FALSE	9581197	95811.97	6.575378838364351	FALSE	FALSE	MHS384
1	1	Corynebacterium_sp._L2-79-05	non_contaminant	1.0437109267245002e-5	FALSE	9581197	95811.97	0.10437109267245001	FALSE	FALSE	MHS384
1	16	Corynebacterium_sp._NML93-0612	non_contaminant	1.0437109267245002e-5	FALSE	9581197	95811.97	1.6699374827592002	FALSE	FALSE	MHS384
1	30	Corynebacterium_sp._sy039	non_contaminant	1.0437109267245002e-5	FALSE	9581197	95811.97	3.1311327801735005	FALSE	FALSE	MHS384
219	163	Corynebacterium_genitalium	non_contaminant	0.0022857269295266554	FALSE	9581197	95811.97	17.012488105609354	FALSE	FALSE	MHS384
156	995	Corynebacterium_striatum	non_contaminant	0.0016281890456902202	FALSE	9581197	95811.97	103.84923720908776	FALSE	FALSE	MHS384
87	631	Corynebacterium_simulans	non_contaminant	9.080285062503152e-4	FALSE	9581197	95811.97	65.85815947631596	FALSE	FALSE	MHS384
85	503	Corynebacterium_aurimucosum	non_contaminant	8.871542877158251e-4	FALSE	9581197	95811.97	52.49865961424236	FALSE	FALSE	MHS384
74	902	Corynebacterium_kroppenstedtii	non_contaminant	7.7234608577613e-4	FALSE	9581197	95811.97	94.14272559054992	FALSE	FALSE	MHS384
65	569	Corynebacterium_propinquum	non_contaminant	6.784121023709251e-4	FALSE	9581197	95811.97	59.387151730624055	FALSE	FALSE	MHS384
57	75	Corynebacterium_urogenitale	non_contaminant	5.949152282329651e-4	FALSE	9581197	95811.97	7.827831950433751	FALSE	FALSE	MHS384
54	688	Corynebacterium_diphtheriae	non_contaminant	5.636039004312301e-4	FALSE	9581197	95811.97	71.80731175864561	FALSE	FALSE	MHS384
44	295	Corynebacterium_jeikeium	non_contaminant	4.5923280775878e-4	FALSE	9581197	95811.97	30.789472338372754	FALSE	FALSE	MHS384
