paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
265	552	Staphylococcus_lugdunensis	non_contaminant	0.034229146699664426	FALSE	774194	7741.9400000000005	712.9995840835759	FALSE	FALSE	MHS334
214	892	Staphylococcus_caprae	non_contaminant	0.027641650542370513	FALSE	774194	7741.9400000000005	1152.1659945698364	FALSE	FALSE	MHS334
189	342	Staphylococcus_simiae	non_contaminant	0.024412485759383307	FALSE	774194	7741.9400000000005	441.7497423126503	FALSE	FALSE	MHS334
153	438	Staphylococcus_saccharolyticus	non_contaminant	0.019762488471881726	FALSE	774194	7741.9400000000005	565.7496699793592	FALSE	FALSE	MHS334
136	346	Staphylococcus_saprophyticus	non_contaminant	0.017566656419450422	FALSE	774194	7741.9400000000005	446.9164059654298	FALSE	FALSE	MHS334
130	707	Staphylococcus_pettenkoferi	non_contaminant	0.01679165687153349	FALSE	774194	7741.9400000000005	913.2078006287829	FALSE	FALSE	MHS334
123	119	Staphylococcus_carnosus	non_contaminant	0.015887490732297074	FALSE	774194	7741.9400000000005	153.7082436701912	FALSE	FALSE	MHS334
120	204	Staphylococcus_condimenti	non_contaminant	0.015499990958338608	FALSE	774194	7741.9400000000005	263.49984629175634	FALSE	FALSE	MHS334
112	214	Staphylococcus_arlettae	non_contaminant	0.014466658227782701	FALSE	774194	7741.9400000000005	276.41650542370513	FALSE	FALSE	MHS334
104	215	Staphylococcus_auricularis	non_contaminant	0.013433325497226792	FALSE	774194	7741.9400000000005	277.7081713369	FALSE	FALSE	MHS334
55	101	Staphylococcus_pseudintermedius	non_contaminant	0.007104162522571862	FALSE	774194	7741.9400000000005	130.45825723268328	FALSE	FALSE	MHS334
18	50	Staphylococcus_delphini	non_contaminant	0.002324998643750791	FALSE	774194	7741.9400000000005	64.5832956597442	FALSE	FALSE	MHS334
73	210	Staphylococcus_succinus	non_contaminant	0.009429161166322654	FALSE	774194	7741.9400000000005	271.2498417709256	FALSE	FALSE	MHS334
60	102	Staphylococcus_muscae	non_contaminant	0.007749995479169304	FALSE	774194	7741.9400000000005	131.74992314587817	FALSE	FALSE	MHS334
60	199	Staphylococcus_nepalensis	non_contaminant	0.007749995479169304	FALSE	774194	7741.9400000000005	257.0415167257819	FALSE	FALSE	MHS334
55	112	Staphylococcus_equorum	non_contaminant	0.007104162522571862	FALSE	774194	7741.9400000000005	144.666582277827	FALSE	FALSE	MHS334
53	146	Staphylococcus_xylosus	non_contaminant	0.006845829339932885	FALSE	774194	7741.9400000000005	188.58322332645304	FALSE	FALSE	MHS334
32	79	Staphylococcus_schleiferi	non_contaminant	0.004133330922223629	FALSE	774194	7741.9400000000005	102.04160714239583	FALSE	FALSE	MHS334
28	109	Staphylococcus_lutrae	non_contaminant	0.0036166645569456752	FALSE	774194	7741.9400000000005	140.79158453824235	FALSE	FALSE	MHS334
25	94	Staphylococcus_agnetis	non_contaminant	0.0032291647829872094	FALSE	774194	7741.9400000000005	121.41659584031909	FALSE	FALSE	MHS334
22	164	Staphylococcus_pseudoxylosus	non_contaminant	0.0028416650090287445	FALSE	774194	7741.9400000000005	211.83320976396095	FALSE	FALSE	MHS334
20	142	Staphylococcus_chromogenes	non_contaminant	0.002583331826389768	FALSE	774194	7741.9400000000005	183.4165596736735	FALSE	FALSE	MHS334
16	108	Staphylococcus_felis	non_contaminant	0.0020666654611118146	FALSE	774194	7741.9400000000005	139.49991862504746	FALSE	FALSE	MHS334
16	80	Staphylococcus_hyicus	non_contaminant	0.0020666654611118146	FALSE	774194	7741.9400000000005	103.33327305559071	FALSE	FALSE	MHS334
15	64	Staphylococcus_schweitzeri	non_contaminant	0.001937498869792326	FALSE	774194	7741.9400000000005	82.66661844447258	FALSE	FALSE	MHS334
14	106	Staphylococcus_debuckii	non_contaminant	0.0018083322784728376	FALSE	774194	7741.9400000000005	136.9165867986577	FALSE	FALSE	MHS334
12	123	Staphylococcus_lloydii	non_contaminant	0.0015499990958338609	FALSE	774194	7741.9400000000005	158.87490732297073	FALSE	FALSE	MHS334
10	90	Staphylococcus_kloosii	non_contaminant	0.001291665913194884	FALSE	774194	7741.9400000000005	116.24993218753956	FALSE	FALSE	MHS334
2	26	Staphylococcus_argenteus	non_contaminant	2.583331826389768e-4	FALSE	774194	7741.9400000000005	33.58331374306698	FALSE	FALSE	MHS334
107	181	Mammaliicoccus_sciuri	non_contaminant	0.013820825271185257	FALSE	774194	7741.9400000000005	233.79153028827398	FALSE	FALSE	MHS334
10	90	Mammaliicoccus_lentus	non_contaminant	0.001291665913194884	FALSE	774194	7741.9400000000005	116.24993218753956	FALSE	FALSE	MHS334
7	69	Mammaliicoccus_stepanovicii	non_contaminant	9.041661392364188e-4	FALSE	774194	7741.9400000000005	89.12494801044699	FALSE	FALSE	MHS334
2	106	Mammaliicoccus_vitulinus	non_contaminant	2.583331826389768e-4	FALSE	774194	7741.9400000000005	136.9165867986577	FALSE	FALSE	MHS334
24	84	Macrococcus_caseolyticus	non_contaminant	0.0030999981916677217	FALSE	774194	7741.9400000000005	108.49993670837024	FALSE	FALSE	MHS334
15	59	Macrococcus_canis	non_contaminant	0.001937498869792326	FALSE	774194	7741.9400000000005	76.20828887849815	FALSE	FALSE	MHS334
44	78	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	0.005683330018057489	FALSE	774194	7741.9400000000005	100.74994122920094	FALSE	FALSE	MHS334
2	23	Jeotgalicoccus_saudimassiliensis	non_contaminant	2.583331826389768e-4	FALSE	774194	7741.9400000000005	29.70831600348233	FALSE	FALSE	MHS334
22	72	Abyssicoccus_albus	non_contaminant	0.0028416650090287445	FALSE	774194	7741.9400000000005	92.99994575003164	FALSE	FALSE	MHS334
19	35	Nosocomiicoccus_ampullae	non_contaminant	0.0024541652350702796	FALSE	774194	7741.9400000000005	45.20830696182094	FALSE	FALSE	MHS334
1	19	Salinicoccus_halodurans	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	24.541652350702794	FALSE	FALSE	MHS334
1086	344	Bacillus_cereus	non_contaminant	0.1402749181729644	TRUE	774194	7741.9400000000005	444.33307413904004	FALSE	FALSE	MHS334
35	27	Bacillus_luti	non_contaminant	0.004520830696182094	FALSE	774194	7741.9400000000005	34.874979656261864	FALSE	FALSE	MHS334
31	130	Bacillus_thuringiensis	non_contaminant	0.00400416433090414	FALSE	774194	7741.9400000000005	167.9165687153349	FALSE	FALSE	MHS334
23	14	Bacillus_paranthracis	non_contaminant	0.002970831600348233	FALSE	774194	7741.9400000000005	18.083322784728374	FALSE	FALSE	MHS334
13	31	Bacillus_cytotoxicus	non_contaminant	0.001679165687153349	FALSE	774194	7741.9400000000005	40.0416433090414	FALSE	FALSE	MHS334
6	31	Bacillus_pseudomycoides	non_contaminant	7.749995479169304e-4	FALSE	774194	7741.9400000000005	40.0416433090414	FALSE	FALSE	MHS334
6	18	Bacillus_sp._ABP14	non_contaminant	7.749995479169304e-4	FALSE	774194	7741.9400000000005	23.24998643750791	FALSE	FALSE	MHS334
5	16	Bacillus_anthracis	non_contaminant	6.45832956597442e-4	FALSE	774194	7741.9400000000005	20.666654611118144	FALSE	FALSE	MHS334
5	21	Bacillus_wiedmannii	non_contaminant	6.45832956597442e-4	FALSE	774194	7741.9400000000005	27.12498417709256	FALSE	FALSE	MHS334
4	16	Bacillus_albus	non_contaminant	5.166663652779537e-4	FALSE	774194	7741.9400000000005	20.666654611118144	FALSE	FALSE	MHS334
1	4	Bacillus_toyonensis	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	5.166663652779536	FALSE	FALSE	MHS334
1	2	Bacillus_mobilis	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	2.583331826389768	FALSE	FALSE	MHS334
205	68	Bacillus_subtilis	non_contaminant	0.02647915122049512	FALSE	774194	7741.9400000000005	87.83328209725211	FALSE	FALSE	MHS334
8	3	Bacillus_siamensis	non_contaminant	0.0010333327305559073	FALSE	774194	7741.9400000000005	3.8749977395846518	FALSE	FALSE	MHS334
6	28	Bacillus_velezensis	non_contaminant	7.749995479169304e-4	FALSE	774194	7741.9400000000005	36.16664556945675	FALSE	FALSE	MHS334
1	13	Bacillus_amyloliquefaciens	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	16.79165687153349	FALSE	FALSE	MHS334
26	12	Bacillus_licheniformis	non_contaminant	0.003358331374306698	FALSE	774194	7741.9400000000005	15.499990958338607	FALSE	FALSE	MHS334
8	6	Bacillus_atrophaeus	non_contaminant	0.0010333327305559073	FALSE	774194	7741.9400000000005	7.7499954791693035	FALSE	FALSE	MHS334
1	9	Bacillus_vallismortis	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	11.624993218753955	FALSE	FALSE	MHS334
1	8	Bacillus_paralicheniformis	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	10.333327305559072	FALSE	FALSE	MHS334
46	19	Bacillus_sp._S3	non_contaminant	0.005941663200696466	FALSE	774194	7741.9400000000005	24.541652350702794	FALSE	FALSE	MHS334
34	38	Bacillus_sp._NP157	non_contaminant	0.0043916641048626056	FALSE	774194	7741.9400000000005	49.08330470140559	FALSE	FALSE	MHS334
15	10	Bacillus_sp._KH172YL63	non_contaminant	0.001937498869792326	FALSE	774194	7741.9400000000005	12.916659131948839	FALSE	FALSE	MHS334
11	1	Bacillus_sp._3a	non_contaminant	0.0014208325045143722	FALSE	774194	7741.9400000000005	1.291665913194884	FALSE	FALSE	MHS334
6	31	Bacillus_sp._DSL-17	non_contaminant	7.749995479169304e-4	FALSE	774194	7741.9400000000005	40.0416433090414	FALSE	FALSE	MHS334
6	24	Bacillus_sp._X1(2014)	non_contaminant	7.749995479169304e-4	FALSE	774194	7741.9400000000005	30.999981916677214	FALSE	FALSE	MHS334
6	12	Bacillus_sp._M4U3P1	non_contaminant	7.749995479169304e-4	FALSE	774194	7741.9400000000005	15.499990958338607	FALSE	FALSE	MHS334
4	13	Bacillus_sp._THAF10	non_contaminant	5.166663652779537e-4	FALSE	774194	7741.9400000000005	16.79165687153349	FALSE	FALSE	MHS334
4	16	Bacillus_sp._1NLA3E	non_contaminant	5.166663652779537e-4	FALSE	774194	7741.9400000000005	20.666654611118144	FALSE	FALSE	MHS334
4	20	Bacillus_sp._BY2G20	non_contaminant	5.166663652779537e-4	FALSE	774194	7741.9400000000005	25.833318263897677	FALSE	FALSE	MHS334
4	10	Bacillus_sp._N1-1	non_contaminant	5.166663652779537e-4	FALSE	774194	7741.9400000000005	12.916659131948839	FALSE	FALSE	MHS334
3	7	Bacillus_sp._Cs-700	non_contaminant	3.874997739584652e-4	FALSE	774194	7741.9400000000005	9.041661392364187	FALSE	FALSE	MHS334
3	25	Bacillus_sp._HD4P25	non_contaminant	3.874997739584652e-4	FALSE	774194	7741.9400000000005	32.2916478298721	FALSE	FALSE	MHS334
2	12	Bacillus_sp._BD59S	non_contaminant	2.583331826389768e-4	FALSE	774194	7741.9400000000005	15.499990958338607	FALSE	FALSE	MHS334
1	1	Bacillus_sp._N3536	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	1.291665913194884	FALSE	FALSE	MHS334
1	14	Bacillus_sp._FJAT-42376	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	18.083322784728374	FALSE	FALSE	MHS334
1	17	Bacillus_sp._FJAT-22090	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	21.958320524313027	FALSE	FALSE	MHS334
1	1	Bacillus_sp._YP1	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	1.291665913194884	FALSE	FALSE	MHS334
1	16	Bacillus_sp._FJAT-18017	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	20.666654611118144	FALSE	FALSE	MHS334
1	1	Bacillus_sp._PM8313	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	1.291665913194884	FALSE	FALSE	MHS334
1	14	Bacillus_sp._SB49	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	18.083322784728374	FALSE	FALSE	MHS334
1	6	Bacillus_sp._NSP9.1	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	7.7499954791693035	FALSE	FALSE	MHS334
1	28	Bacillus_sp._Y1	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	36.16664556945675	FALSE	FALSE	MHS334
28	17	Bacillus_smithii	non_contaminant	0.0036166645569456752	FALSE	774194	7741.9400000000005	21.958320524313027	FALSE	FALSE	MHS334
11	24	Bacillus_pumilus	non_contaminant	0.0014208325045143722	FALSE	774194	7741.9400000000005	30.999981916677214	FALSE	FALSE	MHS334
9	15	Bacillus_badius	non_contaminant	0.0011624993218753955	FALSE	774194	7741.9400000000005	19.374988697923257	FALSE	FALSE	MHS334
5	11	Bacillus_altitudinis	non_contaminant	6.45832956597442e-4	FALSE	774194	7741.9400000000005	14.208325045143722	FALSE	FALSE	MHS334
3	27	Bacillus_aquiflavi	non_contaminant	3.874997739584652e-4	FALSE	774194	7741.9400000000005	34.874979656261864	FALSE	FALSE	MHS334
2	9	Bacillus_safensis	non_contaminant	2.583331826389768e-4	FALSE	774194	7741.9400000000005	11.624993218753955	FALSE	FALSE	MHS334
2	13	Bacillus_methanolicus	non_contaminant	2.583331826389768e-4	FALSE	774194	7741.9400000000005	16.79165687153349	FALSE	FALSE	MHS334
1	8	Bacillus_beveridgei	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	10.333327305559072	FALSE	FALSE	MHS334
1	18	Bacillus_freudenreichii	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	23.24998643750791	FALSE	FALSE	MHS334
278	230	Caldibacillus_thermoamylovorans	non_contaminant	0.03590831238681778	FALSE	774194	7741.9400000000005	297.0831600348233	FALSE	FALSE	MHS334
55	17	Lysinibacillus_sp._YS11	non_contaminant	0.007104162522571862	FALSE	774194	7741.9400000000005	21.958320524313027	FALSE	FALSE	MHS334
27	18	Lysinibacillus_sphaericus	non_contaminant	0.0034874979656261866	FALSE	774194	7741.9400000000005	23.24998643750791	FALSE	FALSE	MHS334
20	18	Lysinibacillus_agricola	non_contaminant	0.002583331826389768	FALSE	774194	7741.9400000000005	23.24998643750791	FALSE	FALSE	MHS334
6	7	Lysinibacillus_capsici	non_contaminant	7.749995479169304e-4	FALSE	774194	7741.9400000000005	9.041661392364187	FALSE	FALSE	MHS334
2	32	Lysinibacillus_fusiformis	non_contaminant	2.583331826389768e-4	FALSE	774194	7741.9400000000005	41.33330922223629	FALSE	FALSE	MHS334
140	20	Psychrobacillus_sp._INOP01	non_contaminant	0.018083322784728375	FALSE	774194	7741.9400000000005	25.833318263897677	FALSE	FALSE	MHS334
1	21	Psychrobacillus_glaciei	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	27.12498417709256	FALSE	FALSE	MHS334
81	79	Priestia_megaterium	non_contaminant	0.010462493896878559	FALSE	774194	7741.9400000000005	102.04160714239583	FALSE	FALSE	MHS334
2	27	Priestia_flexa	non_contaminant	2.583331826389768e-4	FALSE	774194	7741.9400000000005	34.874979656261864	FALSE	FALSE	MHS334
46	54	Alkalihalobacillus_miscanthi	non_contaminant	0.005941663200696466	FALSE	774194	7741.9400000000005	69.74995931252373	FALSE	FALSE	MHS334
11	21	Alkalihalobacillus_halodurans	non_contaminant	0.0014208325045143722	FALSE	774194	7741.9400000000005	27.12498417709256	FALSE	FALSE	MHS334
5	15	Alkalihalobacillus_lehensis	non_contaminant	6.45832956597442e-4	FALSE	774194	7741.9400000000005	19.374988697923257	FALSE	FALSE	MHS334
45	42	Geobacillus_stearothermophilus	non_contaminant	0.005812496609376978	FALSE	774194	7741.9400000000005	54.24996835418512	FALSE	FALSE	MHS334
1	5	Geobacillus_thermodenitrificans	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	6.458329565974419	FALSE	FALSE	MHS334
1	7	Geobacillus_subterraneus	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	9.041661392364187	FALSE	FALSE	MHS334
1	3	Geobacillus_kaustophilus	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	3.8749977395846518	FALSE	FALSE	MHS334
1	2	Geobacillus_sp._44C	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	2.583331826389768	FALSE	FALSE	MHS334
47	30	Parageobacillus_thermoglucosidasius	non_contaminant	0.006070829792015954	FALSE	774194	7741.9400000000005	38.749977395846514	FALSE	FALSE	MHS334
45	70	Weizmannia_coagulans	non_contaminant	0.005812496609376978	FALSE	774194	7741.9400000000005	90.41661392364188	FALSE	FALSE	MHS334
36	15	Hydrogenibacillus_sp._N12	non_contaminant	0.004649997287501582	FALSE	774194	7741.9400000000005	19.374988697923257	FALSE	FALSE	MHS334
27	24	Peribacillus_simplex	non_contaminant	0.0034874979656261866	FALSE	774194	7741.9400000000005	30.999981916677214	FALSE	FALSE	MHS334
7	23	Peribacillus_asahii	non_contaminant	9.041661392364188e-4	FALSE	774194	7741.9400000000005	29.70831600348233	FALSE	FALSE	MHS334
1	11	Peribacillus_psychrosaccharolyticus	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	14.208325045143722	FALSE	FALSE	MHS334
1	20	Peribacillus_butanolivorans	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	25.833318263897677	FALSE	FALSE	MHS334
35	50	Niallia_circulans	non_contaminant	0.004520830696182094	FALSE	774194	7741.9400000000005	64.5832956597442	FALSE	FALSE	MHS334
20	11	Cytobacillus_ciccensis	non_contaminant	0.002583331826389768	FALSE	774194	7741.9400000000005	14.208325045143722	FALSE	FALSE	MHS334
13	30	Cytobacillus_oceanisediminis	non_contaminant	0.001679165687153349	FALSE	774194	7741.9400000000005	38.749977395846514	FALSE	FALSE	MHS334
1	23	Cytobacillus_kochii	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	29.70831600348233	FALSE	FALSE	MHS334
10	17	Virgibacillus_necropolis	non_contaminant	0.001291665913194884	FALSE	774194	7741.9400000000005	21.958320524313027	FALSE	FALSE	MHS334
7	6	Virgibacillus_dokdonensis	non_contaminant	9.041661392364188e-4	FALSE	774194	7741.9400000000005	7.7499954791693035	FALSE	FALSE	MHS334
1	24	Virgibacillus_halodenitrificans	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	30.999981916677214	FALSE	FALSE	MHS334
12	17	Anoxybacillus_flavithermus	non_contaminant	0.0015499990958338609	FALSE	774194	7741.9400000000005	21.958320524313027	FALSE	FALSE	MHS334
1	11	Anoxybacillus_caldiproteolyticus	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	14.208325045143722	FALSE	FALSE	MHS334
1	9	Anoxybacillus_amylolyticus	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	11.624993218753955	FALSE	FALSE	MHS334
18	25	Heyndrickxia_oleronia	non_contaminant	0.002324998643750791	FALSE	774194	7741.9400000000005	32.2916478298721	FALSE	FALSE	MHS334
4	21	Heyndrickxia_vini	non_contaminant	5.166663652779537e-4	FALSE	774194	7741.9400000000005	27.12498417709256	FALSE	FALSE	MHS334
21	29	Rossellomorea_marisflavi	non_contaminant	0.0027124984177092563	FALSE	774194	7741.9400000000005	37.45831148265163	FALSE	FALSE	MHS334
11	8	Fictibacillus_arsenicus	non_contaminant	0.0014208325045143722	FALSE	774194	7741.9400000000005	10.333327305559072	FALSE	FALSE	MHS334
1	13	Fictibacillus_phosphorivorans	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	16.79165687153349	FALSE	FALSE	MHS334
9	23	Evansella_cellulosilytica	non_contaminant	0.0011624993218753955	FALSE	774194	7741.9400000000005	29.70831600348233	FALSE	FALSE	MHS334
4	23	Metabacillus_litoralis	non_contaminant	5.166663652779537e-4	FALSE	774194	7741.9400000000005	29.70831600348233	FALSE	FALSE	MHS334
3	24	Metabacillus_sp._KUDC1714	non_contaminant	3.874997739584652e-4	FALSE	774194	7741.9400000000005	30.999981916677214	FALSE	FALSE	MHS334
4	23	Neobacillus_mesonae	non_contaminant	5.166663652779537e-4	FALSE	774194	7741.9400000000005	29.70831600348233	FALSE	FALSE	MHS334
1	23	Neobacillus_cucumis	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	29.70831600348233	FALSE	FALSE	MHS334
4	20	Halobacillus_mangrovi	non_contaminant	5.166663652779537e-4	FALSE	774194	7741.9400000000005	25.833318263897677	FALSE	FALSE	MHS334
1	10	Halobacillus_litoralis	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	12.916659131948839	FALSE	FALSE	MHS334
5	27	Gracilibacillus_sp._SCU50	non_contaminant	6.45832956597442e-4	FALSE	774194	7741.9400000000005	34.874979656261864	FALSE	FALSE	MHS334
1	15	Oceanobacillus_iheyensis	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	19.374988697923257	FALSE	FALSE	MHS334
2	21	Pontibacillus_sp._ALD_SL1	non_contaminant	2.583331826389768e-4	FALSE	774194	7741.9400000000005	27.12498417709256	FALSE	FALSE	MHS334
1	11	Pontibacillus_sp._HMF3514	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	14.208325045143722	FALSE	FALSE	MHS334
2	11	Mesobacillus_foraminis	non_contaminant	2.583331826389768e-4	FALSE	774194	7741.9400000000005	14.208325045143722	FALSE	FALSE	MHS334
1	25	Sutcliffiella_cohnii	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	32.2916478298721	FALSE	FALSE	MHS334
1	11	Lentibacillus_sp._CBA3610	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	14.208325045143722	FALSE	FALSE	MHS334
1	16	Paraliobacillus_zengyii	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	20.666654611118144	FALSE	FALSE	MHS334
1	13	Terribacillus_goriensis	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	16.79165687153349	FALSE	FALSE	MHS334
1	22	Anaerobacillus_isosaccharinicus	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	28.416650090287444	FALSE	FALSE	MHS334
1213	789	Gemella_haemolysans	non_contaminant	0.15667907527053943	TRUE	774194	7741.9400000000005	1019.1244055107634	FALSE	FALSE	MHS334
700	608	Gemella_sanguinis	non_contaminant	0.09041661392364188	FALSE	774194	7741.9400000000005	785.3328752224894	FALSE	FALSE	MHS334
170	227	Gemella_morbillorum	non_contaminant	0.021958320524313027	FALSE	774194	7741.9400000000005	293.20816229523865	FALSE	FALSE	MHS334
7	37	Gemella_sp._zg-570	non_contaminant	9.041661392364188e-4	FALSE	774194	7741.9400000000005	47.791638788210705	FALSE	FALSE	MHS334
1	14	Exiguobacterium_sp._N4-1P	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	18.083322784728374	FALSE	FALSE	MHS334
1	10	Exiguobacterium_sibiricum	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	12.916659131948839	FALSE	FALSE	MHS334
184	26	Paenibacillus_stellifer	non_contaminant	0.023766652802785865	FALSE	774194	7741.9400000000005	33.58331374306698	FALSE	FALSE	MHS334
29	11	Paenibacillus_sp._sptzw28	non_contaminant	0.0037458311482651634	FALSE	774194	7741.9400000000005	14.208325045143722	FALSE	FALSE	MHS334
20	18	Paenibacillus_sp._B01	non_contaminant	0.002583331826389768	FALSE	774194	7741.9400000000005	23.24998643750791	FALSE	FALSE	MHS334
20	23	Paenibacillus_sp._FSL_H7-0737	non_contaminant	0.002583331826389768	FALSE	774194	7741.9400000000005	29.70831600348233	FALSE	FALSE	MHS334
9	11	Paenibacillus_sp._HB172198	non_contaminant	0.0011624993218753955	FALSE	774194	7741.9400000000005	14.208325045143722	FALSE	FALSE	MHS334
8	9	Paenibacillus_sp._FSL_R7-0273	non_contaminant	0.0010333327305559073	FALSE	774194	7741.9400000000005	11.624993218753955	FALSE	FALSE	MHS334
8	10	Paenibacillus_sp._FSL_R7-0331	non_contaminant	0.0010333327305559073	FALSE	774194	7741.9400000000005	12.916659131948839	FALSE	FALSE	MHS334
8	12	Paenibacillus_sp._IHBB_10380	non_contaminant	0.0010333327305559073	FALSE	774194	7741.9400000000005	15.499990958338607	FALSE	FALSE	MHS334
8	15	Paenibacillus_sp._BIHB4019	non_contaminant	0.0010333327305559073	FALSE	774194	7741.9400000000005	19.374988697923257	FALSE	FALSE	MHS334
5	9	Paenibacillus_sp._R14(2021)	non_contaminant	6.45832956597442e-4	FALSE	774194	7741.9400000000005	11.624993218753955	FALSE	FALSE	MHS334
5	24	Paenibacillus_sp._E222	non_contaminant	6.45832956597442e-4	FALSE	774194	7741.9400000000005	30.999981916677214	FALSE	FALSE	MHS334
3	15	Paenibacillus_sp._RUD330	non_contaminant	3.874997739584652e-4	FALSE	774194	7741.9400000000005	19.374988697923257	FALSE	FALSE	MHS334
1	2	Paenibacillus_sp._JNUCC-32	non_contaminant	1.291665913194884e-4	FALSE	774194	7741.9400000000005	2.583331826389768	FALSE	FALSE	MHS334
