paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
4	25	Bacillus_sp._FJAT-42376	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	5.297154474559356	FALSE	FALSE	MHS336
3	20	Bacillus_sp._KH172YL63	non_contaminant	6.356585369471227e-5	FALSE	4719515	47195.15	4.237723579647485	FALSE	FALSE	MHS336
3	3	Bacillus_sp._TK-2	non_contaminant	6.356585369471227e-5	FALSE	4719515	47195.15	0.6356585369471227	FALSE	FALSE	MHS336
2	68	Bacillus_sp._FJAT-22090	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	14.408260170801448	FALSE	FALSE	MHS336
2	7	Bacillus_sp._NP247	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	1.4832032528766197	FALSE	FALSE	MHS336
2	7	Bacillus_sp._BS-02	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	1.4832032528766197	FALSE	FALSE	MHS336
1	27	Bacillus_sp._PAMC26568	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	5.720926832524104	FALSE	FALSE	MHS336
1	50	Bacillus_sp._Y1	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	10.594308949118712	FALSE	FALSE	MHS336
5	29	Bacillus_velezensis	non_contaminant	1.0594308949118712e-4	FALSE	4719515	47195.15	6.144699190488852	FALSE	FALSE	MHS336
1	5	Bacillus_halotolerans	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.0594308949118711	FALSE	FALSE	MHS336
6	62	Bacillus_pumilus	non_contaminant	1.2713170738942454e-4	FALSE	4719515	47195.15	13.136943096907203	FALSE	FALSE	MHS336
1	35	Bacillus_badius	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	7.4160162643830985	FALSE	FALSE	MHS336
1	38	Bacillus_smithii	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	8.05167480133022	FALSE	FALSE	MHS336
78	1318	Caldibacillus_thermoamylovorans	non_contaminant	0.0016527121960625193	FALSE	4719515	47195.15	279.26598389876926	FALSE	FALSE	MHS336
71	1269	Weizmannia_coagulans	non_contaminant	0.001504391870774857	FALSE	4719515	47195.15	268.8835611286329	FALSE	FALSE	MHS336
35	21	Metabacillus_sp._cB07	non_contaminant	7.416016264383099e-4	FALSE	4719515	47195.15	4.449609758629859	FALSE	FALSE	MHS336
1	62	Metabacillus_litoralis	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	13.136943096907203	FALSE	FALSE	MHS336
13	48	Peribacillus_simplex	non_contaminant	2.754520326770865e-4	FALSE	4719515	47195.15	10.170536591153963	FALSE	FALSE	MHS336
4	72	Peribacillus_asahii	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	15.255804886730944	FALSE	FALSE	MHS336
12	166	Priestia_megaterium	non_contaminant	2.542634147788491e-4	FALSE	4719515	47195.15	35.17310571107412	FALSE	FALSE	MHS336
2	93	Priestia_flexa	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	19.705414645360804	FALSE	FALSE	MHS336
1	4	Priestia_aryabhattai	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	0.847544715929497	FALSE	FALSE	MHS336
2	21	Lysinibacillus_sp._YS11	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	4.449609758629859	FALSE	FALSE	MHS336
2	77	Lysinibacillus_sp._2017	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	16.315235781642816	FALSE	FALSE	MHS336
1	67	Lysinibacillus_sp._SGAir0095	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	14.196373991819074	FALSE	FALSE	MHS336
2	61	Lysinibacillus_parviboronicapiens	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	12.925056917924827	FALSE	FALSE	MHS336
1	46	Lysinibacillus_sphaericus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	9.746764233189214	FALSE	FALSE	MHS336
7	33	Alkalihalobacillus_lehensis	non_contaminant	1.4832032528766198e-4	FALSE	4719515	47195.15	6.9922439064183495	FALSE	FALSE	MHS336
2	46	Virgibacillus_sp._SK37	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	9.746764233189214	FALSE	FALSE	MHS336
1	46	Virgibacillus_halodenitrificans	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	9.746764233189214	FALSE	FALSE	MHS336
1	55	Virgibacillus_phasianinus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	11.653739844030582	FALSE	FALSE	MHS336
2	5	Geobacillus_stearothermophilus	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	1.0594308949118711	FALSE	FALSE	MHS336
1	6	Geobacillus_thermodenitrificans	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.2713170738942454	FALSE	FALSE	MHS336
4	77	Gracilibacillus_sp._SCU50	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	16.315235781642816	FALSE	FALSE	MHS336
4	105	Rossellomorea_marisflavi	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	22.248048793149295	FALSE	FALSE	MHS336
2	33	Mesobacillus_foraminis	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	6.9922439064183495	FALSE	FALSE	MHS336
1	28	Mesobacillus_jeotgali	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	5.932813011506479	FALSE	FALSE	MHS336
2	65	Lederbergia_lentus	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	13.772601633854325	FALSE	FALSE	MHS336
1	35	Fictibacillus_arsenicus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	7.4160162643830985	FALSE	FALSE	MHS336
1	26	Fictibacillus_phosphorivorans	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	5.50904065354173	FALSE	FALSE	MHS336
2	28	Sediminibacillus_sp._DP4-553-S	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	5.932813011506479	FALSE	FALSE	MHS336
2	80	Evansella_cellulosilytica	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	16.95089431858994	FALSE	FALSE	MHS336
2	105	Oceanobacillus_iheyensis	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	22.248048793149295	FALSE	FALSE	MHS336
1	75	Heyndrickxia_vini	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	15.891463423678067	FALSE	FALSE	MHS336
27	11	Paenibacillus_rhizovicinus	non_contaminant	5.720926832524104e-4	FALSE	4719515	47195.15	2.3307479688061163	FALSE	FALSE	MHS336
6	5	Paenibacillus_sp._PAMC21692	non_contaminant	1.2713170738942454e-4	FALSE	4719515	47195.15	1.0594308949118711	FALSE	FALSE	MHS336
5	6	Paenibacillus_sp._UniB2	non_contaminant	1.0594308949118712e-4	FALSE	4719515	47195.15	1.2713170738942454	FALSE	FALSE	MHS336
4	15	Paenibacillus_sp._E222	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	3.1782926847356134	FALSE	FALSE	MHS336
3	1	Paenibacillus_sp._M-152	non_contaminant	6.356585369471227e-5	FALSE	4719515	47195.15	0.21188617898237425	FALSE	FALSE	MHS336
2	10	Paenibacillus_sp._FSL_R7-0331	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	2.1188617898237423	FALSE	FALSE	MHS336
2	11	Paenibacillus_sp._TB2019	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	2.3307479688061163	FALSE	FALSE	MHS336
2	4	Paenibacillus_sp._Y412MC10	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	0.847544715929497	FALSE	FALSE	MHS336
1	1	Paenibacillus_sp.	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	0.21188617898237425	FALSE	FALSE	MHS336
1	10	Paenibacillus_sp._sptzw28	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	2.1188617898237423	FALSE	FALSE	MHS336
1	5	Paenibacillus_sp._HB172198	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.0594308949118711	FALSE	FALSE	MHS336
5	10	Paenibacillus_lycopersici	non_contaminant	1.0594308949118712e-4	FALSE	4719515	47195.15	2.1188617898237423	FALSE	FALSE	MHS336
4	10	Paenibacillus_xylanexedens	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	2.1188617898237423	FALSE	FALSE	MHS336
4	12	Paenibacillus_yonginensis	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	2.542634147788491	FALSE	FALSE	MHS336
2	17	Paenibacillus_alvei	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	3.602065042700362	FALSE	FALSE	MHS336
2	13	Paenibacillus_thiaminolyticus	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	2.754520326770865	FALSE	FALSE	MHS336
2	10	Paenibacillus_albus	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	2.1188617898237423	FALSE	FALSE	MHS336
2	15	Paenibacillus_naphthalenovorans	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	3.1782926847356134	FALSE	FALSE	MHS336
2	6	Paenibacillus_graminis	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	1.2713170738942454	FALSE	FALSE	MHS336
2	26	Paenibacillus_baekrokdamisoli	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	5.50904065354173	FALSE	FALSE	MHS336
1	5	Paenibacillus_kribbensis	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.0594308949118711	FALSE	FALSE	MHS336
1	34	Paenibacillus_polymyxa	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	7.204130085400724	FALSE	FALSE	MHS336
1	12	Paenibacillus_physcomitrellae	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	2.542634147788491	FALSE	FALSE	MHS336
1	10	Paenibacillus_xylanilyticus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	2.1188617898237423	FALSE	FALSE	MHS336
1	24	Paenibacillus_antarcticus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	5.085268295576982	FALSE	FALSE	MHS336
1	19	Paenibacillus_bovis	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	4.02583740066511	FALSE	FALSE	MHS336
1	8	Paenibacillus_stellifer	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.695089431858994	FALSE	FALSE	MHS336
1	11	Paenibacillus_mucilaginosus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	2.3307479688061163	FALSE	FALSE	MHS336
4	33	Brevibacillus_brevis	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	6.9922439064183495	FALSE	FALSE	MHS336
4	11	Brevibacillus_choshinensis	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	2.3307479688061163	FALSE	FALSE	MHS336
2	4	Brevibacillus_sp._SCSIO_07484	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	0.847544715929497	FALSE	FALSE	MHS336
1	16	Brevibacillus_agri	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	3.390178863717988	FALSE	FALSE	MHS336
6	19	Cohnella_abietis	non_contaminant	1.2713170738942454e-4	FALSE	4719515	47195.15	4.02583740066511	FALSE	FALSE	MHS336
3	16	Cohnella_sp._LGH	non_contaminant	6.356585369471227e-5	FALSE	4719515	47195.15	3.390178863717988	FALSE	FALSE	MHS336
20	229	Gemella_sanguinis	non_contaminant	4.237723579647485e-4	FALSE	4719515	47195.15	48.5219349869637	FALSE	FALSE	MHS336
6	174	Gemella_haemolysans	non_contaminant	1.2713170738942454e-4	FALSE	4719515	47195.15	36.86819514293312	FALSE	FALSE	MHS336
1	73	Gemella_morbillorum	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	15.46769106571332	FALSE	FALSE	MHS336
1	75	Gemella_sp._zg-570	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	15.891463423678067	FALSE	FALSE	MHS336
1	13	Exiguobacterium_sp._Helios	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	2.754520326770865	FALSE	FALSE	MHS336
2	31	Planococcus_antarcticus	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	6.568471548453601	FALSE	FALSE	MHS336
2	9	Planococcus_plakortidis	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	1.906975610841368	FALSE	FALSE	MHS336
1	10	Planococcus_rifietoensis	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	2.1188617898237423	FALSE	FALSE	MHS336
1	22	Planococcus_massiliensis	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	4.661495937612233	FALSE	FALSE	MHS336
2	31	Sporosarcina_sp._Te-1	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	6.568471548453601	FALSE	FALSE	MHS336
1	6	Sporosarcina_sp._P33	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.2713170738942454	FALSE	FALSE	MHS336
1	85	Ureibacillus_thermosphaericus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	18.010325213501808	FALSE	FALSE	MHS336
1	65	Ureibacillus_thermophilus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	13.772601633854325	FALSE	FALSE	MHS336
1	8	Alicyclobacillus_acidocaldarius	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.695089431858994	FALSE	FALSE	MHS336
1	22	Alicyclobacillus_ferrooxydans	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	4.661495937612233	FALSE	FALSE	MHS336
2	4	Kyrpidia_tusciae	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	0.847544715929497	FALSE	FALSE	MHS336
3	12	Kroppenstedtia_eburnea	non_contaminant	6.356585369471227e-5	FALSE	4719515	47195.15	2.542634147788491	FALSE	FALSE	MHS336
1	7	Novibacillus_thermophilus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.4832032528766197	FALSE	FALSE	MHS336
39	101	Streptococcus_oralis	non_contaminant	8.263560980312596e-4	FALSE	4719515	47195.15	21.400504077219797	FALSE	FALSE	MHS336
33	136	Streptococcus_salivarius	non_contaminant	6.99224390641835e-4	FALSE	4719515	47195.15	28.816520341602896	FALSE	FALSE	MHS336
13	22	Streptococcus_sp._oral_taxon_431	non_contaminant	2.754520326770865e-4	FALSE	4719515	47195.15	4.661495937612233	FALSE	FALSE	MHS336
3	4	Streptococcus_sp._HSISM1	non_contaminant	6.356585369471227e-5	FALSE	4719515	47195.15	0.847544715929497	FALSE	FALSE	MHS336
2	19	Streptococcus_sp._A12	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	4.02583740066511	FALSE	FALSE	MHS336
2	7	Streptococcus_sp._NPS_308	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	1.4832032528766197	FALSE	FALSE	MHS336
1	8	Streptococcus_sp._oral_taxon_061	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.695089431858994	FALSE	FALSE	MHS336
18	130	Streptococcus_mitis	non_contaminant	3.8139512216827363e-4	FALSE	4719515	47195.15	27.54520326770865	FALSE	FALSE	MHS336
11	36	Streptococcus_thermophilus	non_contaminant	2.3307479688061168e-4	FALSE	4719515	47195.15	7.627902443365472	FALSE	FALSE	MHS336
9	13	Streptococcus_agalactiae	non_contaminant	1.9069756108413681e-4	FALSE	4719515	47195.15	2.754520326770865	FALSE	FALSE	MHS336
8	168	Streptococcus_sanguinis	non_contaminant	1.695089431858994e-4	FALSE	4719515	47195.15	35.59687806903887	FALSE	FALSE	MHS336
5	91	Streptococcus_pneumoniae	non_contaminant	1.0594308949118712e-4	FALSE	4719515	47195.15	19.281642287396057	FALSE	FALSE	MHS336
4	31	Streptococcus_pyogenes	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	6.568471548453601	FALSE	FALSE	MHS336
4	8	Streptococcus_rubneri	non_contaminant	8.47544715929497e-5	FALSE	4719515	47195.15	1.695089431858994	FALSE	FALSE	MHS336
3	17	Streptococcus_mutans	non_contaminant	6.356585369471227e-5	FALSE	4719515	47195.15	3.602065042700362	FALSE	FALSE	MHS336
3	69	Streptococcus_parasuis	non_contaminant	6.356585369471227e-5	FALSE	4719515	47195.15	14.620146349783822	FALSE	FALSE	MHS336
2	17	Streptococcus_canis	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	3.602065042700362	FALSE	FALSE	MHS336
2	24	Streptococcus_equi	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	5.085268295576982	FALSE	FALSE	MHS336
2	24	Streptococcus_parauberis	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	5.085268295576982	FALSE	FALSE	MHS336
2	12	Streptococcus_merionis	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	2.542634147788491	FALSE	FALSE	MHS336
2	26	Streptococcus_vestibularis	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	5.50904065354173	FALSE	FALSE	MHS336
2	7	Streptococcus_koreensis	non_contaminant	4.237723579647485e-5	FALSE	4719515	47195.15	1.4832032528766197	FALSE	FALSE	MHS336
1	16	Streptococcus_troglodytae	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	3.390178863717988	FALSE	FALSE	MHS336
1	13	Streptococcus_anginosus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	2.754520326770865	FALSE	FALSE	MHS336
1	6	Streptococcus_gwangjuense	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.2713170738942454	FALSE	FALSE	MHS336
1	9	Streptococcus_australis	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	1.906975610841368	FALSE	FALSE	MHS336
1	1	Streptococcus_ruminantium	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	0.21188617898237425	FALSE	FALSE	MHS336
1	65	Streptococcus_gordonii	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	13.772601633854325	FALSE	FALSE	MHS336
1	13	Streptococcus_cristatus	non_contaminant	2.1188617898237426e-5	FALSE	4719515	47195.15	2.754520326770865	FALSE	FALSE	MHS336
31	372	Lactococcus_lactis	non_contaminant	6.568471548453602e-4	FALSE	4719515	47195.15	78.82165858144322	FALSE	FALSE	MHS336
21	139	Lactococcus_cremoris	non_contaminant	4.4496097586298595e-4	FALSE	4719515	47195.15	29.45217887855002	FALSE	FALSE	MHS336
