paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
3	45	Staphylococcus_sp._M0911	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	30.584531567314514	FALSE	FALSE	MHS382
131	701	Staphylococcus_arlettae	non_contaminant	0.00890349696737378	FALSE	1471332	14713.320000000002	476.43903619305496	FALSE	FALSE	MHS382
124	1176	Staphylococcus_caprae	non_contaminant	0.008427737587437777	FALSE	1471332	14713.320000000002	799.275758292486	FALSE	FALSE	MHS382
113	543	Staphylococcus_simulans	non_contaminant	0.007680115704681201	FALSE	1471332	14713.320000000002	369.0533475789285	FALSE	FALSE	MHS382
77	390	Staphylococcus_xylosus	non_contaminant	0.0052333531792960394	FALSE	1471332	14713.320000000002	265.0659402500591	FALSE	FALSE	MHS382
65	273	Staphylococcus_pseudintermedius	non_contaminant	0.004417765670834319	FALSE	1471332	14713.320000000002	185.54615817504137	FALSE	FALSE	MHS382
7	139	Staphylococcus_delphini	non_contaminant	4.757593799360036e-4	FALSE	1471332	14713.320000000002	94.47221973014928	FALSE	FALSE	MHS382
75	532	Staphylococcus_pseudoxylosus	non_contaminant	0.005097421927885753	FALSE	1471332	14713.320000000002	361.5771287513627	FALSE	FALSE	MHS382
73	1020	Staphylococcus_simiae	non_contaminant	0.004961490676475466	FALSE	1471332	14713.320000000002	693.2493821924623	FALSE	FALSE	MHS382
70	529	Staphylococcus_pettenkoferi	non_contaminant	0.004757593799360036	FALSE	1471332	14713.320000000002	359.5381599802084	FALSE	FALSE	MHS382
54	404	Staphylococcus_nepalensis	non_contaminant	0.0036701437880777422	FALSE	1471332	14713.320000000002	274.5811278487792	FALSE	FALSE	MHS382
52	433	Staphylococcus_succinus	non_contaminant	0.003534212536667455	FALSE	1471332	14713.320000000002	294.2911593032708	FALSE	FALSE	MHS382
50	626	Staphylococcus_auricularis	non_contaminant	0.0033982812852571685	FALSE	1471332	14713.320000000002	425.46481691419746	FALSE	FALSE	MHS382
41	204	Staphylococcus_equorum	non_contaminant	0.002786590653910878	FALSE	1471332	14713.320000000002	138.64987643849247	FALSE	FALSE	MHS382
40	330	Staphylococcus_felis	non_contaminant	0.0027186250282057347	FALSE	1471332	14713.320000000002	224.2865648269731	FALSE	FALSE	MHS382
30	278	Staphylococcus_lloydii	non_contaminant	0.002038968771154301	FALSE	1471332	14713.320000000002	188.94443946029855	FALSE	FALSE	MHS382
26	251	Staphylococcus_agnetis	non_contaminant	0.0017671062683337275	FALSE	1471332	14713.320000000002	170.59372051990985	FALSE	FALSE	MHS382
25	236	Staphylococcus_muscae	non_contaminant	0.0016991406426285843	FALSE	1471332	14713.320000000002	160.39887666413833	FALSE	FALSE	MHS382
24	270	Staphylococcus_lutrae	non_contaminant	0.0016311750169234406	FALSE	1471332	14713.320000000002	183.50718940388708	FALSE	FALSE	MHS382
20	207	Staphylococcus_schleiferi	non_contaminant	0.0013593125141028674	FALSE	1471332	14713.320000000002	140.68884520964676	FALSE	FALSE	MHS382
16	246	Staphylococcus_schweitzeri	non_contaminant	0.001087450011282294	FALSE	1471332	14713.320000000002	167.19543923465267	FALSE	FALSE	MHS382
15	294	Staphylococcus_debuckii	non_contaminant	0.0010194843855771505	FALSE	1471332	14713.320000000002	199.8189395731215	FALSE	FALSE	MHS382
14	249	Staphylococcus_condimenti	non_contaminant	9.515187598720072e-4	FALSE	1471332	14713.320000000002	169.23440800580698	FALSE	FALSE	MHS382
14	290	Staphylococcus_kloosii	non_contaminant	9.515187598720072e-4	FALSE	1471332	14713.320000000002	197.10031454491576	FALSE	FALSE	MHS382
12	261	Staphylococcus_carnosus	non_contaminant	8.155875084617203e-4	FALSE	1471332	14713.320000000002	177.3902830904242	FALSE	FALSE	MHS382
10	326	Staphylococcus_chromogenes	non_contaminant	6.796562570514337e-4	FALSE	1471332	14713.320000000002	221.56793979876736	FALSE	FALSE	MHS382
7	232	Staphylococcus_hyicus	non_contaminant	4.757593799360036e-4	FALSE	1471332	14713.320000000002	157.6802516359326	FALSE	FALSE	MHS382
6	76	Staphylococcus_argenteus	non_contaminant	4.0779375423086016e-4	FALSE	1471332	14713.320000000002	51.65387553590896	FALSE	FALSE	MHS382
107	544	Mammaliicoccus_sciuri	non_contaminant	0.00727232195045034	FALSE	1471332	14713.320000000002	369.7330038359799	FALSE	FALSE	MHS382
19	235	Mammaliicoccus_vitulinus	non_contaminant	0.001291346888397724	FALSE	1471332	14713.320000000002	159.7192204070869	FALSE	FALSE	MHS382
7	219	Mammaliicoccus_lentus	non_contaminant	4.757593799360036e-4	FALSE	1471332	14713.320000000002	148.84472029426396	FALSE	FALSE	MHS382
19	46	Jeotgalicoccus_sp._WY2	non_contaminant	0.001291346888397724	FALSE	1471332	14713.320000000002	31.264187824365948	FALSE	FALSE	MHS382
4	97	Macrococcus_caseolyticus	non_contaminant	2.718625028205735e-4	FALSE	1471332	14713.320000000002	65.92665693398907	FALSE	FALSE	MHS382
3	30	Macrococcus_bohemicus	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	20.389687711543008	FALSE	FALSE	MHS382
2	139	Macrococcus_canis	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	94.47221973014928	FALSE	FALSE	MHS382
2	146	Abyssicoccus_albus	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	99.22981352950931	FALSE	FALSE	MHS382
1	52	Salinicoccus_halodurans	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	35.34212536667455	FALSE	FALSE	MHS382
1	95	Nosocomiicoccus_ampullae	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	64.5673444198862	FALSE	FALSE	MHS382
3485	8868	Gemella_haemolysans	non_contaminant	0.23686020558242463	TRUE	1471332	14713.320000000002	6027.191687532113	FALSE	FALSE	MHS382
3452	15122	Gemella_sanguinis	non_contaminant	0.2346173399341549	TRUE	1471332	14713.320000000002	10277.761919131779	TRUE	TRUE	MHS382
340	1910	Gemella_morbillorum	non_contaminant	0.023108312739748744	FALSE	1471332	14713.320000000002	1298.1434509682383	FALSE	FALSE	MHS382
15	82	Gemella_sp._zg-570	non_contaminant	0.0010194843855771505	FALSE	1471332	14713.320000000002	55.731813078217556	FALSE	FALSE	MHS382
1	13	Exiguobacterium_sp._N4-1P	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	8.835531341668638	FALSE	FALSE	MHS382
1	7	Exiguobacterium_sp._Helios	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	4.757593799360035	FALSE	FALSE	MHS382
5	17	Exiguobacterium_antarcticum	non_contaminant	3.3982812852571684e-4	FALSE	1471332	14713.320000000002	11.554156369874372	FALSE	FALSE	MHS382
3	41	Exiguobacterium_alkaliphilum	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	27.865906539108778	FALSE	FALSE	MHS382
106	135	Bacillus_cereus	non_contaminant	0.007204356324745196	FALSE	1471332	14713.320000000002	91.75359470194354	FALSE	FALSE	MHS382
4	9	Bacillus_anthracis	non_contaminant	2.718625028205735e-4	FALSE	1471332	14713.320000000002	6.116906313462903	FALSE	FALSE	MHS382
3	62	Bacillus_thuringiensis	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	42.138687937188884	FALSE	FALSE	MHS382
3	40	Bacillus_pseudomycoides	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	27.186250282057344	FALSE	FALSE	MHS382
10	29	Bacillus_sp._THAF10	non_contaminant	6.796562570514337e-4	FALSE	1471332	14713.320000000002	19.710031454491574	FALSE	FALSE	MHS382
9	28	Bacillus_sp._M4U3P1	non_contaminant	6.116906313462903e-4	FALSE	1471332	14713.320000000002	19.03037519744014	FALSE	FALSE	MHS382
6	45	Bacillus_sp._FJAT-45348	non_contaminant	4.0779375423086016e-4	FALSE	1471332	14713.320000000002	30.584531567314514	FALSE	FALSE	MHS382
5	20	Bacillus_sp._KH172YL63	non_contaminant	3.3982812852571684e-4	FALSE	1471332	14713.320000000002	13.593125141028672	FALSE	FALSE	MHS382
4	1	Bacillus_sp._PDNC022	non_contaminant	2.718625028205735e-4	FALSE	1471332	14713.320000000002	0.6796562570514336	FALSE	FALSE	MHS382
2	6	Bacillus_sp._OxB-1	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	4.077937542308602	FALSE	FALSE	MHS382
2	15	Bacillus_sp._NP157	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	10.194843855771504	FALSE	FALSE	MHS382
1	50	Bacillus_sp._FJAT-22090	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	33.98281285257168	FALSE	FALSE	MHS382
1	43	Bacillus_sp._DSL-17	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	29.225219053211646	FALSE	FALSE	MHS382
1	21	Bacillus_sp._FJAT-42376	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	14.272781398080106	FALSE	FALSE	MHS382
1	21	Bacillus_sp._N1-1	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	14.272781398080106	FALSE	FALSE	MHS382
1	1	Bacillus_sp._LJBS17	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	0.6796562570514336	FALSE	FALSE	MHS382
1	38	Bacillus_sp._BY2G20	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	25.82693776795448	FALSE	FALSE	MHS382
1	47	Bacillus_sp._Y1	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	31.94384408141738	FALSE	FALSE	MHS382
6	11	Bacillus_amyloliquefaciens	non_contaminant	4.0779375423086016e-4	FALSE	1471332	14713.320000000002	7.47621882756577	FALSE	FALSE	MHS382
6	24	Bacillus_subtilis	non_contaminant	4.0779375423086016e-4	FALSE	1471332	14713.320000000002	16.311750169234408	FALSE	FALSE	MHS382
1	3	Bacillus_spizizenii	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	2.038968771154301	FALSE	FALSE	MHS382
1	16	Bacillus_paralicheniformis	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	10.874500112822938	FALSE	FALSE	MHS382
13	27	Bacillus_badius	non_contaminant	8.835531341668637e-4	FALSE	1471332	14713.320000000002	18.35071894038871	FALSE	FALSE	MHS382
6	17	Bacillus_fonticola	non_contaminant	4.0779375423086016e-4	FALSE	1471332	14713.320000000002	11.554156369874372	FALSE	FALSE	MHS382
5	28	Bacillus_gobiensis	non_contaminant	3.3982812852571684e-4	FALSE	1471332	14713.320000000002	19.03037519744014	FALSE	FALSE	MHS382
4	36	Bacillus_smithii	non_contaminant	2.718625028205735e-4	FALSE	1471332	14713.320000000002	24.46762525385161	FALSE	FALSE	MHS382
3	30	Bacillus_dafuensis	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	20.389687711543008	FALSE	FALSE	MHS382
3	16	Bacillus_safensis	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	10.874500112822938	FALSE	FALSE	MHS382
2	27	Bacillus_methanolicus	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	18.35071894038871	FALSE	FALSE	MHS382
1	12	Bacillus_glycinifermentans	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	8.155875084617204	FALSE	FALSE	MHS382
1	4	Bacillus_haynesii	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	2.7186250282057345	FALSE	FALSE	MHS382
35	109	Priestia_megaterium	non_contaminant	0.002378796899680018	FALSE	1471332	14713.320000000002	74.08253201860626	FALSE	FALSE	MHS382
3	46	Priestia_flexa	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	31.264187824365948	FALSE	FALSE	MHS382
3	39	Priestia_filamentosa	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	26.50659402500591	FALSE	FALSE	MHS382
39	141	Weizmannia_coagulans	non_contaminant	0.002650659402500591	FALSE	1471332	14713.320000000002	95.83153224425214	FALSE	FALSE	MHS382
32	169	Caldibacillus_thermoamylovorans	non_contaminant	0.002174900022564588	FALSE	1471332	14713.320000000002	114.86190744169228	FALSE	FALSE	MHS382
11	48	Lysinibacillus_sp._SGAir0095	non_contaminant	7.47621882756577e-4	FALSE	1471332	14713.320000000002	32.623500338468816	FALSE	FALSE	MHS382
10	40	Lysinibacillus_sphaericus	non_contaminant	6.796562570514337e-4	FALSE	1471332	14713.320000000002	27.186250282057344	FALSE	FALSE	MHS382
6	43	Lysinibacillus_fusiformis	non_contaminant	4.0779375423086016e-4	FALSE	1471332	14713.320000000002	29.225219053211646	FALSE	FALSE	MHS382
2	31	Lysinibacillus_parviboronicapiens	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	21.069343968594442	FALSE	FALSE	MHS382
1	31	Lysinibacillus_agricola	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	21.069343968594442	FALSE	FALSE	MHS382
10	30	Virgibacillus_necropolis	non_contaminant	6.796562570514337e-4	FALSE	1471332	14713.320000000002	20.389687711543008	FALSE	FALSE	MHS382
8	20	Virgibacillus_sp._SK37	non_contaminant	5.43725005641147e-4	FALSE	1471332	14713.320000000002	13.593125141028672	FALSE	FALSE	MHS382
8	37	Virgibacillus_halodenitrificans	non_contaminant	5.43725005641147e-4	FALSE	1471332	14713.320000000002	25.147281510903046	FALSE	FALSE	MHS382
2	23	Virgibacillus_dokdonensis	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	15.632093912182974	FALSE	FALSE	MHS382
15	33	Cytobacillus_gottheilii	non_contaminant	0.0010194843855771505	FALSE	1471332	14713.320000000002	22.42865648269731	FALSE	FALSE	MHS382
12	29	Cytobacillus_oceanisediminis	non_contaminant	8.155875084617203e-4	FALSE	1471332	14713.320000000002	19.710031454491574	FALSE	FALSE	MHS382
16	27	Mesobacillus_jeotgali	non_contaminant	0.001087450011282294	FALSE	1471332	14713.320000000002	18.35071894038871	FALSE	FALSE	MHS382
7	23	Mesobacillus_foraminis	non_contaminant	4.757593799360036e-4	FALSE	1471332	14713.320000000002	15.632093912182974	FALSE	FALSE	MHS382
18	44	Amphibacillus_xylanus	non_contaminant	0.0012233812626925805	FALSE	1471332	14713.320000000002	29.90487531026308	FALSE	FALSE	MHS382
10	17	Metabacillus_sp._cB07	non_contaminant	6.796562570514337e-4	FALSE	1471332	14713.320000000002	11.554156369874372	FALSE	FALSE	MHS382
2	45	Metabacillus_sp._KUDC1714	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	30.584531567314514	FALSE	FALSE	MHS382
4	40	Metabacillus_litoralis	non_contaminant	2.718625028205735e-4	FALSE	1471332	14713.320000000002	27.186250282057344	FALSE	FALSE	MHS382
4	11	Salicibibacter_cibi	non_contaminant	2.718625028205735e-4	FALSE	1471332	14713.320000000002	7.47621882756577	FALSE	FALSE	MHS382
1	11	Salicibibacter_cibarius	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	7.47621882756577	FALSE	FALSE	MHS382
2	16	Geobacillus_stearothermophilus	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	10.874500112822938	FALSE	FALSE	MHS382
1	7	Geobacillus_subterraneus	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	4.757593799360035	FALSE	FALSE	MHS382
11	50	Paraliobacillus_zengyii	non_contaminant	7.47621882756577e-4	FALSE	1471332	14713.320000000002	33.98281285257168	FALSE	FALSE	MHS382
9	91	Niallia_circulans	non_contaminant	6.116906313462903e-4	FALSE	1471332	14713.320000000002	61.84871939168046	FALSE	FALSE	MHS382
8	40	Neobacillus_cucumis	non_contaminant	5.43725005641147e-4	FALSE	1471332	14713.320000000002	27.186250282057344	FALSE	FALSE	MHS382
1	10	Neobacillus_thermocopriae	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	6.796562570514336	FALSE	FALSE	MHS382
5	44	Peribacillus_asahii	non_contaminant	3.3982812852571684e-4	FALSE	1471332	14713.320000000002	29.90487531026308	FALSE	FALSE	MHS382
4	38	Peribacillus_simplex	non_contaminant	2.718625028205735e-4	FALSE	1471332	14713.320000000002	25.82693776795448	FALSE	FALSE	MHS382
5	52	Sutcliffiella_cohnii	non_contaminant	3.3982812852571684e-4	FALSE	1471332	14713.320000000002	35.34212536667455	FALSE	FALSE	MHS382
2	43	Sutcliffiella_horikoshii	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	29.225219053211646	FALSE	FALSE	MHS382
7	70	Rossellomorea_marisflavi	non_contaminant	4.757593799360036e-4	FALSE	1471332	14713.320000000002	47.575937993600355	FALSE	FALSE	MHS382
7	15	Caldalkalibacillus_thermarum	non_contaminant	4.757593799360036e-4	FALSE	1471332	14713.320000000002	10.194843855771504	FALSE	FALSE	MHS382
1	23	Anoxybacillus_amylolyticus	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	15.632093912182974	FALSE	FALSE	MHS382
3	45	Oceanobacillus_kimchii	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	30.584531567314514	FALSE	FALSE	MHS382
1	65	Oceanobacillus_iheyensis	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	44.177656708343186	FALSE	FALSE	MHS382
4	31	Terribacillus_goriensis	non_contaminant	2.718625028205735e-4	FALSE	1471332	14713.320000000002	21.069343968594442	FALSE	FALSE	MHS382
3	40	Pontibacillus_sp._ALD_SL1	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	27.186250282057344	FALSE	FALSE	MHS382
1	35	Pontibacillus_sp._HMF3514	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	23.787968996800178	FALSE	FALSE	MHS382
2	12	Alkalihalobacillus_miscanthi	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	8.155875084617204	FALSE	FALSE	MHS382
1	34	Alkalihalobacillus_pseudofirmus	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	23.108312739748744	FALSE	FALSE	MHS382
2	56	Gracilibacillus_sp._SCU50	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	38.06075039488028	FALSE	FALSE	MHS382
2	52	Anaerobacillus_isosaccharinicus	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	35.34212536667455	FALSE	FALSE	MHS382
2	19	Lentibacillus_sp._CBA3610	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	12.91346888397724	FALSE	FALSE	MHS382
2	52	Heyndrickxia_oleronia	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	35.34212536667455	FALSE	FALSE	MHS382
2	37	Evansella_cellulosilytica	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	25.147281510903046	FALSE	FALSE	MHS382
2	35	Radiobacillus_deserti	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	23.787968996800178	FALSE	FALSE	MHS382
2	19	Sediminibacillus_sp._DP4-553-S	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	12.91346888397724	FALSE	FALSE	MHS382
2	50	Psychrobacillus_sp._INOP01	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	33.98281285257168	FALSE	FALSE	MHS382
1	33	Lederbergia_lentus	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	22.42865648269731	FALSE	FALSE	MHS382
35	32	Paenibacillus_polymyxa	non_contaminant	0.002378796899680018	FALSE	1471332	14713.320000000002	21.749000225645876	FALSE	FALSE	MHS382
6	8	Paenibacillus_sp._JNUCC-31	non_contaminant	4.0779375423086016e-4	FALSE	1471332	14713.320000000002	5.437250056411469	FALSE	FALSE	MHS382
5	7	Paenibacillus_sp._FSL_R5-0912	non_contaminant	3.3982812852571684e-4	FALSE	1471332	14713.320000000002	4.757593799360035	FALSE	FALSE	MHS382
3	14	Paenibacillus_sp._FSL_H7-0357	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	9.51518759872007	FALSE	FALSE	MHS382
3	6	Paenibacillus_sp._URB8-2	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	4.077937542308602	FALSE	FALSE	MHS382
3	6	Paenibacillus_sp._32O-W	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	4.077937542308602	FALSE	FALSE	MHS382
2	6	Paenibacillus_sp._sptzw28	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	4.077937542308602	FALSE	FALSE	MHS382
2	81	Paenibacillus_sp._RUD330	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	55.05215682116612	FALSE	FALSE	MHS382
2	6	Paenibacillus_sp._TB2019	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	4.077937542308602	FALSE	FALSE	MHS382
2	24	Paenibacillus_sp._E222	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	16.311750169234408	FALSE	FALSE	MHS382
1	7	Paenibacillus_sp._UniB2	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	4.757593799360035	FALSE	FALSE	MHS382
1	3	Paenibacillus_sp._FSL_P4-0081	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	2.038968771154301	FALSE	FALSE	MHS382
1	12	Paenibacillus_sp._FSL_R5-0345	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	8.155875084617204	FALSE	FALSE	MHS382
13	11	Paenibacillus_yonginensis	non_contaminant	8.835531341668637e-4	FALSE	1471332	14713.320000000002	7.47621882756577	FALSE	FALSE	MHS382
10	19	Paenibacillus_odorifer	non_contaminant	6.796562570514337e-4	FALSE	1471332	14713.320000000002	12.91346888397724	FALSE	FALSE	MHS382
7	19	Paenibacillus_lutimineralis	non_contaminant	4.757593799360036e-4	FALSE	1471332	14713.320000000002	12.91346888397724	FALSE	FALSE	MHS382
7	8	Paenibacillus_naphthalenovorans	non_contaminant	4.757593799360036e-4	FALSE	1471332	14713.320000000002	5.437250056411469	FALSE	FALSE	MHS382
5	10	Paenibacillus_rhizovicinus	non_contaminant	3.3982812852571684e-4	FALSE	1471332	14713.320000000002	6.796562570514336	FALSE	FALSE	MHS382
5	7	Paenibacillus_lycopersici	non_contaminant	3.3982812852571684e-4	FALSE	1471332	14713.320000000002	4.757593799360035	FALSE	FALSE	MHS382
5	8	Paenibacillus_stellifer	non_contaminant	3.3982812852571684e-4	FALSE	1471332	14713.320000000002	5.437250056411469	FALSE	FALSE	MHS382
4	17	Paenibacillus_antarcticus	non_contaminant	2.718625028205735e-4	FALSE	1471332	14713.320000000002	11.554156369874372	FALSE	FALSE	MHS382
3	11	Paenibacillus_guangzhouensis	non_contaminant	2.0389687711543008e-4	FALSE	1471332	14713.320000000002	7.47621882756577	FALSE	FALSE	MHS382
2	8	Paenibacillus_agaridevorans	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	5.437250056411469	FALSE	FALSE	MHS382
2	8	Paenibacillus_cellulosilyticus	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	5.437250056411469	FALSE	FALSE	MHS382
2	6	Paenibacillus_graminis	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	4.077937542308602	FALSE	FALSE	MHS382
2	12	Paenibacillus_ihbetae	non_contaminant	1.3593125141028674e-4	FALSE	1471332	14713.320000000002	8.155875084617204	FALSE	FALSE	MHS382
1	9	Paenibacillus_thiaminolyticus	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	6.116906313462903	FALSE	FALSE	MHS382
1	19	Paenibacillus_bovis	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	12.91346888397724	FALSE	FALSE	MHS382
1	5	Paenibacillus_jilunlii	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	3.398281285257168	FALSE	FALSE	MHS382
1	8	Paenibacillus_alvei	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	5.437250056411469	FALSE	FALSE	MHS382
1	8	Paenibacillus_xylanilyticus	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	5.437250056411469	FALSE	FALSE	MHS382
1	11	Paenibacillus_chitinolyticus	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	7.47621882756577	FALSE	FALSE	MHS382
1	15	Paenibacillus_crassostreae	non_contaminant	6.796562570514337e-5	FALSE	1471332	14713.320000000002	10.194843855771504	FALSE	FALSE	MHS382
59	15	Brevibacillus_agri	non_contaminant	0.004009971916603459	FALSE	1471332	14713.320000000002	10.194843855771504	FALSE	FALSE	MHS382
12	34	Brevibacillus_brevis	non_contaminant	8.155875084617203e-4	FALSE	1471332	14713.320000000002	23.108312739748744	FALSE	FALSE	MHS382
