paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
11	164	Thermothelomyces_thermophilus	non_contaminant	1.9170325729975506e-4	FALSE	5738035	57380.35	28.581212906508934	FALSE	FALSE	MHS389
9	188	Thermothielavioides_terrestris	non_contaminant	1.5684811960889051e-4	FALSE	5738035	57380.35	32.76382942941268	FALSE	FALSE	MHS389
11	70	Pyricularia_grisea	non_contaminant	1.9170325729975506e-4	FALSE	5738035	57380.35	12.199298191802594	FALSE	FALSE	MHS389
7	106	Pyricularia_pennisetigena	non_contaminant	1.2199298191802594e-4	FALSE	5738035	57380.35	18.473222976158215	FALSE	FALSE	MHS389
7	93	Botrytis_cinerea	non_contaminant	1.2199298191802594e-4	FALSE	5738035	57380.35	16.207639026252018	FALSE	FALSE	MHS389
92	556	Cercospora_beticola	non_contaminant	0.0016033363337797696	FALSE	5738035	57380.35	96.89728278060346	FALSE	FALSE	MHS389
25	176	Zymoseptoria_tritici	non_contaminant	4.3568922113580694e-4	FALSE	5738035	57380.35	30.67252116796081	FALSE	FALSE	MHS389
26	27	Tetrapisispora_phaffii	non_contaminant	4.531167899812392e-4	FALSE	5738035	57380.35	4.705443588266715	FALSE	FALSE	MHS389
5	21	Tetrapisispora_blattae	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	3.6597894575407786	FALSE	FALSE	MHS389
18	228	Saccharomyces_cerevisiae	non_contaminant	3.1369623921778103e-4	FALSE	5738035	57380.35	39.73485696758559	FALSE	FALSE	MHS389
7	24	Kluyveromyces_marxianus	non_contaminant	1.2199298191802594e-4	FALSE	5738035	57380.35	4.182616522903746	FALSE	FALSE	MHS389
5	27	Torulaspora_delbrueckii	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	4.705443588266715	FALSE	FALSE	MHS389
2	47	Torulaspora_globosa	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	8.19095735735317	FALSE	FALSE	MHS389
6	51	Kazachstania_naganishii	non_contaminant	1.0456541307259367e-4	FALSE	5738035	57380.35	8.888060111170462	FALSE	FALSE	MHS389
1	18	Kazachstania_africana	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	3.13696239217781	FALSE	FALSE	MHS389
3	21	Eremothecium_sinecaudum	non_contaminant	5.2282706536296833e-5	FALSE	5738035	57380.35	3.6597894575407786	FALSE	FALSE	MHS389
2	82	Eremothecium_gossypii	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	14.290606453254467	FALSE	FALSE	MHS389
1	23	Eremothecium_cymbalariae	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	4.008340834449424	FALSE	FALSE	MHS389
4	22	Zygosaccharomyces_rouxii	non_contaminant	6.97102753817291e-5	FALSE	5738035	57380.35	3.834065145995101	FALSE	FALSE	MHS389
2	22	Naumovozyma_dairenensis	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	3.834065145995101	FALSE	FALSE	MHS389
2	36	[Candida]_glabrata	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	6.27392478435562	FALSE	FALSE	MHS389
1	25	Zygotorulaspora_mrakii	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	4.356892211358069	FALSE	FALSE	MHS389
11	24	Candida_albicans	non_contaminant	1.9170325729975506e-4	FALSE	5738035	57380.35	4.182616522903746	FALSE	FALSE	MHS389
2	47	Candida_orthopsilosis	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	8.19095735735317	FALSE	FALSE	MHS389
1	17	Candida_dubliniensis	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	2.962686703723487	FALSE	FALSE	MHS389
2	27	Debaryomyces_hansenii	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	4.705443588266715	FALSE	FALSE	MHS389
10	143	[Candida]_auris	non_contaminant	1.742756884543228e-4	FALSE	5738035	57380.35	24.921423448968156	FALSE	FALSE	MHS389
4	86	Sugiyamaella_lignohabitans	non_contaminant	6.97102753817291e-5	FALSE	5738035	57380.35	14.98770920707176	FALSE	FALSE	MHS389
2	17	Pichia_kudriavzevii	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	2.962686703723487	FALSE	FALSE	MHS389
1	38	Brettanomyces_bruxellensis	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	6.622476161264266	FALSE	FALSE	MHS389
2	98	Schizosaccharomyces_pombe	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	17.07901746852363	FALSE	FALSE	MHS389
1716708	785966	Cutibacterium_acnes	non_contaminant	29.918046857504354	TRUE	5738035	57380.35	136974.76575169025	TRUE	TRUE	MHS389
30298	125275	Cutibacterium_granulosum	non_contaminant	0.5280204808789072	TRUE	5738035	57380.35	21832.386871115286	TRUE	TRUE	MHS389
2480	22174	Cutibacterium_modestum	non_contaminant	0.043220370736672044	FALSE	5738035	57380.35	3864.389115786153	FALSE	FALSE	MHS389
1196	8680	Cutibacterium_avidum	non_contaminant	0.020843372339137006	FALSE	5738035	57380.35	1512.7129757835216	FALSE	FALSE	MHS389
343	2986	Arachnia_rubra	non_contaminant	0.005977656113983271	FALSE	5738035	57380.35	520.3872057246078	FALSE	FALSE	MHS389
114	562	Arachnia_propionica	non_contaminant	0.0019867428483792797	FALSE	5738035	57380.35	97.9429369113294	FALSE	FALSE	MHS389
57	105	Tessaracoccus_timonensis	non_contaminant	9.933714241896398e-4	FALSE	5738035	57380.35	18.298947287703893	FALSE	FALSE	MHS389
38	87	Tessaracoccus_defluvii	non_contaminant	6.622476161264266e-4	FALSE	5738035	57380.35	15.161984895526082	FALSE	FALSE	MHS389
5	89	Tessaracoccus_aquimaris	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	15.510536272434727	FALSE	FALSE	MHS389
2	77	Tessaracoccus_sp._MC1865	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	13.419228010982854	FALSE	FALSE	MHS389
1	66	Tessaracoccus_sp._J1M15	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	11.502195437985304	FALSE	FALSE	MHS389
2	80	Tessaracoccus_flavescens	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	13.942055076345822	FALSE	FALSE	MHS389
2	85	Tessaracoccus_flavus	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	14.813433518617437	FALSE	FALSE	MHS389
48	160	Propionibacterium_freudenreichii	non_contaminant	8.365233045807493e-4	FALSE	5738035	57380.35	27.884110152691644	FALSE	FALSE	MHS389
5	163	Propionibacterium_acidifaciens	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	28.406937218054612	FALSE	FALSE	MHS389
4	140	Propionibacterium_australiense	non_contaminant	6.97102753817291e-5	FALSE	5738035	57380.35	24.398596383605188	FALSE	FALSE	MHS389
16	551	Acidipropionibacterium_jensenii	non_contaminant	2.788411015269164e-4	FALSE	5738035	57380.35	96.02590433833186	FALSE	FALSE	MHS389
14	424	Acidipropionibacterium_acidipropionici	non_contaminant	2.4398596383605188e-4	FALSE	5738035	57380.35	73.89289190463286	FALSE	FALSE	MHS389
7	333	Acidipropionibacterium_virtanenii	non_contaminant	1.2199298191802594e-4	FALSE	5738035	57380.35	58.03380425528948	FALSE	FALSE	MHS389
12	71	Microlunatus_soli	non_contaminant	2.0913082614518733e-4	FALSE	5738035	57380.35	12.373573880256917	FALSE	FALSE	MHS389
8	60	Microlunatus_sp._KUDC0627	non_contaminant	1.394205507634582e-4	FALSE	5738035	57380.35	10.456541307259366	FALSE	FALSE	MHS389
2	70	Microlunatus_sp._Gsoil_973	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	12.199298191802594	FALSE	FALSE	MHS389
5	76	Microlunatus_phosphovorus	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	13.244952322528531	FALSE	FALSE	MHS389
5	90	Brevilactibacter_coleopterorum	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	15.68481196088905	FALSE	FALSE	MHS389
5	93	Brevilactibacter_sp._MC1595	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	16.207639026252018	FALSE	FALSE	MHS389
5	71	Propionimicrobium_sp._Marseille-P3275	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	12.373573880256917	FALSE	FALSE	MHS389
2	92	Raineyella_sp._CBA3103	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	16.033363337797695	FALSE	FALSE	MHS389
1	74	Auraticoccus_monumenti	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	12.896400945619886	FALSE	FALSE	MHS389
18	35	Nocardioides_sp._603	non_contaminant	3.1369623921778103e-4	FALSE	5738035	57380.35	6.099649095901297	FALSE	FALSE	MHS389
17	36	Nocardioides_sp._MC1495	non_contaminant	2.962686703723487e-4	FALSE	5738035	57380.35	6.27392478435562	FALSE	FALSE	MHS389
8	31	Nocardioides_sp._zg-579	non_contaminant	1.394205507634582e-4	FALSE	5738035	57380.35	5.4025463420840065	FALSE	FALSE	MHS389
5	35	Nocardioides_sp._LMS-CY	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	6.099649095901297	FALSE	FALSE	MHS389
5	25	Nocardioides_sp._JQ2195	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	4.356892211358069	FALSE	FALSE	MHS389
4	40	Nocardioides_sp._SCSIO_67246	non_contaminant	6.97102753817291e-5	FALSE	5738035	57380.35	6.971027538172911	FALSE	FALSE	MHS389
4	29	Nocardioides_sp._S-1144	non_contaminant	6.97102753817291e-5	FALSE	5738035	57380.35	5.05399496517536	FALSE	FALSE	MHS389
2	41	Nocardioides_sp._JS614	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	7.145303226627234	FALSE	FALSE	MHS389
2	32	Nocardioides_sp._zg-536	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	5.576822030538329	FALSE	FALSE	MHS389
2	27	Nocardioides_sp._zg-1228	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	4.705443588266715	FALSE	FALSE	MHS389
2	29	Nocardioides_sp._dk3136	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	5.05399496517536	FALSE	FALSE	MHS389
2	28	Nocardioides_sp._S5	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	4.879719276721038	FALSE	FALSE	MHS389
1	21	Nocardioides_sp._ZJ1313	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	3.6597894575407786	FALSE	FALSE	MHS389
1	34	Nocardioides_sp._G188	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	5.925373407446974	FALSE	FALSE	MHS389
12	54	Nocardioides_humi	non_contaminant	2.0913082614518733e-4	FALSE	5738035	57380.35	9.41088717653343	FALSE	FALSE	MHS389
9	37	Nocardioides_aquaticus	non_contaminant	1.5684811960889051e-4	FALSE	5738035	57380.35	6.448200472809943	FALSE	FALSE	MHS389
7	47	Nocardioides_rotundus	non_contaminant	1.2199298191802594e-4	FALSE	5738035	57380.35	8.19095735735317	FALSE	FALSE	MHS389
6	26	Nocardioides_daphniae	non_contaminant	1.0456541307259367e-4	FALSE	5738035	57380.35	4.5311678998123925	FALSE	FALSE	MHS389
5	31	Nocardioides_mesophilus	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	5.4025463420840065	FALSE	FALSE	MHS389
4	29	Nocardioides_marinisabuli	non_contaminant	6.97102753817291e-5	FALSE	5738035	57380.35	5.05399496517536	FALSE	FALSE	MHS389
4	40	Nocardioides_piscis	non_contaminant	6.97102753817291e-5	FALSE	5738035	57380.35	6.971027538172911	FALSE	FALSE	MHS389
3	29	Nocardioides_dokdonensis	non_contaminant	5.2282706536296833e-5	FALSE	5738035	57380.35	5.05399496517536	FALSE	FALSE	MHS389
3	40	Nocardioides_baekrokdamisoli	non_contaminant	5.2282706536296833e-5	FALSE	5738035	57380.35	6.971027538172911	FALSE	FALSE	MHS389
3	43	Nocardioides_anomalus	non_contaminant	5.2282706536296833e-5	FALSE	5738035	57380.35	7.49385460353588	FALSE	FALSE	MHS389
3	34	Nocardioides_seonyuensis	non_contaminant	5.2282706536296833e-5	FALSE	5738035	57380.35	5.925373407446974	FALSE	FALSE	MHS389
3	26	Nocardioides_cynanchi	non_contaminant	5.2282706536296833e-5	FALSE	5738035	57380.35	4.5311678998123925	FALSE	FALSE	MHS389
2	27	Nocardioides_dongkuii	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	4.705443588266715	FALSE	FALSE	MHS389
2	37	Nocardioides_sambongensis	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	6.448200472809943	FALSE	FALSE	MHS389
2	43	Nocardioides_aromaticivorans	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	7.49385460353588	FALSE	FALSE	MHS389
1	29	Nocardioides_euryhalodurans	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	5.05399496517536	FALSE	FALSE	MHS389
1	28	Nocardioides_houyundeii	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	4.879719276721038	FALSE	FALSE	MHS389
22	42	Mumia_sp._ZJ1417	non_contaminant	3.834065145995101e-4	FALSE	5738035	57380.35	7.319578915081557	FALSE	FALSE	MHS389
5	28	Aeromicrobium_marinum	non_contaminant	8.71378442271614e-5	FALSE	5738035	57380.35	4.879719276721038	FALSE	FALSE	MHS389
4	42	Aeromicrobium_erythreum	non_contaminant	6.97102753817291e-5	FALSE	5738035	57380.35	7.319578915081557	FALSE	FALSE	MHS389
3	29	Aeromicrobium_choanae	non_contaminant	5.2282706536296833e-5	FALSE	5738035	57380.35	5.05399496517536	FALSE	FALSE	MHS389
2	25	Aeromicrobium_yanjiei	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	4.356892211358069	FALSE	FALSE	MHS389
1	20	Aeromicrobium_chenweiae	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	3.4855137690864555	FALSE	FALSE	MHS389
7	87	Micropruina_glycogenica	non_contaminant	1.2199298191802594e-4	FALSE	5738035	57380.35	15.161984895526082	FALSE	FALSE	MHS389
3	89	Friedmanniella_luteola	non_contaminant	5.2282706536296833e-5	FALSE	5738035	57380.35	15.510536272434727	FALSE	FALSE	MHS389
2	30	Marmoricola_scoriae	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	5.228270653629683	FALSE	FALSE	MHS389
10	50	Kribbella_qitaiheensis	non_contaminant	1.742756884543228e-4	FALSE	5738035	57380.35	8.713784422716138	FALSE	FALSE	MHS389
3	59	Kribbella_flavida	non_contaminant	5.2282706536296833e-5	FALSE	5738035	57380.35	10.282265618805043	FALSE	FALSE	MHS389
2	63	Actinopolymorpha_singaporensis	non_contaminant	3.485513769086455e-5	FALSE	5738035	57380.35	10.979368372622336	FALSE	FALSE	MHS389
161991	291860	Corynebacterium_kefirresidentii	non_contaminant	2.82310930484042	TRUE	5738035	57380.35	50864.10243227865	TRUE	TRUE	MHS389
9567	34919	Corynebacterium_tuberculostearicum	non_contaminant	0.16672955114425062	TRUE	5738035	57380.35	6085.532765136497	FALSE	FALSE	MHS389
1975	21872	Corynebacterium_kroppenstedtii	non_contaminant	0.03441944846972875	FALSE	5738035	57380.35	3811.7578578729476	FALSE	FALSE	MHS389
1300	3977	Corynebacterium_segmentosum	non_contaminant	0.022655839499061962	FALSE	5738035	57380.35	693.0944129828417	FALSE	FALSE	MHS389
250	425	Corynebacterium_sp._zg-917	non_contaminant	0.004356892211358069	FALSE	5738035	57380.35	74.06716759308718	FALSE	FALSE	MHS389
145	14	Corynebacterium_sp._NML93-0612	non_contaminant	0.0025269974825876803	FALSE	5738035	57380.35	2.439859638360519	FALSE	FALSE	MHS389
140	114	Corynebacterium_sp._2039	non_contaminant	0.002439859638360519	FALSE	5738035	57380.35	19.867428483792796	FALSE	FALSE	MHS389
90	452	Corynebacterium_sp._NML98-0116	non_contaminant	0.001568481196088905	FALSE	5738035	57380.35	78.7726111813539	FALSE	FALSE	MHS389
54	124	Corynebacterium_sp._1959	non_contaminant	9.410887176533429e-4	FALSE	5738035	57380.35	21.610185368336026	FALSE	FALSE	MHS389
45	191	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	7.842405980444525e-4	FALSE	5738035	57380.35	33.28665649477565	FALSE	FALSE	MHS389
16	54	Corynebacterium_sp._4H37-19	non_contaminant	2.788411015269164e-4	FALSE	5738035	57380.35	9.41088717653343	FALSE	FALSE	MHS389
15	28	Corynebacterium_sp._1864	non_contaminant	2.6141353268148415e-4	FALSE	5738035	57380.35	4.879719276721038	FALSE	FALSE	MHS389
10	71	Corynebacterium_sp._2019	non_contaminant	1.742756884543228e-4	FALSE	5738035	57380.35	12.373573880256917	FALSE	FALSE	MHS389
8	24	Corynebacterium_sp._sy039	non_contaminant	1.394205507634582e-4	FALSE	5738035	57380.35	4.182616522903746	FALSE	FALSE	MHS389
8	51	Corynebacterium_sp._zg-320	non_contaminant	1.394205507634582e-4	FALSE	5738035	57380.35	8.888060111170462	FALSE	FALSE	MHS389
1	3	Corynebacterium_sp._L2-79-05	non_contaminant	1.7427568845432277e-5	FALSE	5738035	57380.35	0.5228270653629683	FALSE	FALSE	MHS389
707	2058	Corynebacterium_minutissimum	non_contaminant	0.01232129117372062	FALSE	5738035	57380.35	358.6593668389963	FALSE	FALSE	MHS389
652	1499	Corynebacterium_striatum	non_contaminant	0.011362774887221845	FALSE	5738035	57380.35	261.23925699302987	FALSE	FALSE	MHS389
605	5811	Corynebacterium_bovis	non_contaminant	0.010543679151486528	FALSE	5738035	57380.35	1012.7160256080697	FALSE	FALSE	MHS389
556	974	Corynebacterium_glucuronolyticum	non_contaminant	0.009689728278060345	FALSE	5738035	57380.35	169.7445205545104	FALSE	FALSE	MHS389
389	928	Corynebacterium_ureicelerivorans	non_contaminant	0.006779324280873155	FALSE	5738035	57380.35	161.72783888561153	FALSE	FALSE	MHS389
344	841	Corynebacterium_aurimucosum	non_contaminant	0.005995083682828704	FALSE	5738035	57380.35	146.56585399008546	FALSE	FALSE	MHS389
334	692	Corynebacterium_imitans	non_contaminant	0.0058208079943743805	FALSE	5738035	57380.35	120.59877641039137	FALSE	FALSE	MHS389
263	242	Corynebacterium_riegelii	non_contaminant	0.0045834506063486885	FALSE	5738035	57380.35	42.17471660594611	FALSE	FALSE	MHS389
253	1143	Corynebacterium_macginleyi	non_contaminant	0.0044091749178943665	FALSE	5738035	57380.35	199.19711190329093	FALSE	FALSE	MHS389
233	776	Corynebacterium_singulare	non_contaminant	0.004060623540985721	FALSE	5738035	57380.35	135.23793424055447	FALSE	FALSE	MHS389
223	703	Corynebacterium_simulans	non_contaminant	0.0038863478525313984	FALSE	5738035	57380.35	122.51580898338891	FALSE	FALSE	MHS389
218	1046	Corynebacterium_glaucum	non_contaminant	0.003799210008304236	FALSE	5738035	57380.35	182.29237012322162	FALSE	FALSE	MHS389
196	1650	Corynebacterium_genitalium	non_contaminant	0.0034158034937047266	FALSE	5738035	57380.35	287.5548859496326	FALSE	FALSE	MHS389
189	1173	Corynebacterium_matruchotii	non_contaminant	0.0032938105117867	FALSE	5738035	57380.35	204.42538255692062	FALSE	FALSE	MHS389
189	949	Corynebacterium_diphtheriae	non_contaminant	0.0032938105117867	FALSE	5738035	57380.35	165.38762834315233	FALSE	FALSE	MHS389
119	576	Corynebacterium_jeikeium	non_contaminant	0.002073880692606441	FALSE	5738035	57380.35	100.38279654968991	FALSE	FALSE	MHS389
99	359	Corynebacterium_coyleae	non_contaminant	0.0017253293156977954	FALSE	5738035	57380.35	62.56497215510188	FALSE	FALSE	MHS389
93	166	Corynebacterium_incognita	non_contaminant	0.001620763902625202	FALSE	5738035	57380.35	28.92976428341758	FALSE	FALSE	MHS389
60	335	Corynebacterium_camporealensis	non_contaminant	0.0010456541307259366	FALSE	5738035	57380.35	58.38235563219813	FALSE	FALSE	MHS389
56	98	Corynebacterium_yudongzhengii	non_contaminant	9.759438553442075e-4	FALSE	5738035	57380.35	17.07901746852363	FALSE	FALSE	MHS389
55	248	Corynebacterium_lizhenjunii	non_contaminant	9.585162864987752e-4	FALSE	5738035	57380.35	43.22037073667205	FALSE	FALSE	MHS389
53	63	Corynebacterium_mustelae	non_contaminant	9.236611488079108e-4	FALSE	5738035	57380.35	10.979368372622336	FALSE	FALSE	MHS389
52	128	Corynebacterium_timonense	non_contaminant	9.062335799624784e-4	FALSE	5738035	57380.35	22.307288122153317	FALSE	FALSE	MHS389
50	211	Corynebacterium_flavescens	non_contaminant	8.713784422716139e-4	FALSE	5738035	57380.35	36.77217026386211	FALSE	FALSE	MHS389
48	76	Corynebacterium_aquilae	non_contaminant	8.365233045807493e-4	FALSE	5738035	57380.35	13.244952322528531	FALSE	FALSE	MHS389
48	130	Corynebacterium_mycetoides	non_contaminant	8.365233045807493e-4	FALSE	5738035	57380.35	22.655839499061962	FALSE	FALSE	MHS389
41	118	Corynebacterium_casei	non_contaminant	7.145303226627234e-4	FALSE	5738035	57380.35	20.564531237610087	FALSE	FALSE	MHS389
39	126	Corynebacterium_propinquum	non_contaminant	6.796751849718588e-4	FALSE	5738035	57380.35	21.95873674524467	FALSE	FALSE	MHS389
39	190	Corynebacterium_endometrii	non_contaminant	6.796751849718588e-4	FALSE	5738035	57380.35	33.112380806321326	FALSE	FALSE	MHS389
38	92	Corynebacterium_falsenii	non_contaminant	6.622476161264266e-4	FALSE	5738035	57380.35	16.033363337797695	FALSE	FALSE	MHS389
37	59	Corynebacterium_lactis	non_contaminant	6.448200472809943e-4	FALSE	5738035	57380.35	10.282265618805043	FALSE	FALSE	MHS389
31	83	Corynebacterium_renale	non_contaminant	5.402546342084006e-4	FALSE	5738035	57380.35	14.46488214170879	FALSE	FALSE	MHS389
30	110	Corynebacterium_liangguodongii	non_contaminant	5.228270653629683e-4	FALSE	5738035	57380.35	19.170325729975506	FALSE	FALSE	MHS389
28	75	Corynebacterium_epidermidicanis	non_contaminant	4.8797192767210376e-4	FALSE	5738035	57380.35	13.070676634074209	FALSE	FALSE	MHS389
