paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
33	68	Kocuria_sp._TGY1120_3	non_contaminant	0.002472704711851224	FALSE	1334571	13345.71	50.95270315329795	FALSE	FALSE	MHS365
8	30	Kocuria_sp._TGY1127_2	non_contaminant	5.994435665093876e-4	FALSE	1334571	13345.71	22.47913374410204	FALSE	FALSE	MHS365
470	146	Kocuria_indica	non_contaminant	0.03521730953242652	FALSE	1334571	13345.71	109.39845088796325	FALSE	FALSE	MHS365
222	165	Kocuria_varians	non_contaminant	0.016634558970635507	FALSE	1334571	13345.71	123.63523559256122	FALSE	FALSE	MHS365
17	57	Kocuria_turfanensis	non_contaminant	0.0012738175788324488	FALSE	1334571	13345.71	42.71035411379387	FALSE	FALSE	MHS365
12	57	Kocuria_flava	non_contaminant	8.991653497640815e-4	FALSE	1334571	13345.71	42.71035411379387	FALSE	FALSE	MHS365
10	69	Kocuria_rosea	non_contaminant	7.493044581367345e-4	FALSE	1334571	13345.71	51.70200761143469	FALSE	FALSE	MHS365
2873	1142	Rothia_mucilaginosa	non_contaminant	0.21527517082268383	TRUE	1334571	13345.71	855.7056911921509	FALSE	FALSE	MHS365
634	497	Rothia_dentocariosa	non_contaminant	0.04750590264586897	FALSE	1334571	13345.71	372.4043156939571	FALSE	FALSE	MHS365
309	516	Rothia_aeria	non_contaminant	0.023153507756425096	FALSE	1334571	13345.71	386.64110039855507	FALSE	FALSE	MHS365
204	428	Rothia_kristinae	non_contaminant	0.015285810945989386	FALSE	1334571	13345.71	320.7023080825224	FALSE	FALSE	MHS365
70	143	Rothia_amarae	non_contaminant	0.005245131206957142	FALSE	1334571	13345.71	107.15053751355305	FALSE	FALSE	MHS365
10	44	Rothia_nasimurium	non_contaminant	7.493044581367345e-4	FALSE	1334571	13345.71	32.96939615801632	FALSE	FALSE	MHS365
8	18	Rothia_sp._ZJ932	non_contaminant	5.994435665093876e-4	FALSE	1334571	13345.71	13.487480246461223	FALSE	FALSE	MHS365
5	14	Rothia_terrae	non_contaminant	3.7465222906836725e-4	FALSE	1334571	13345.71	10.490262413914284	FALSE	FALSE	MHS365
61	61	Arthrobacter_sp._NEB_688	non_contaminant	0.0045707571946340805	FALSE	1334571	13345.71	45.70757194634081	FALSE	FALSE	MHS365
59	26	Arthrobacter_sp._24S4-2	non_contaminant	0.004420896303006734	FALSE	1334571	13345.71	19.4819159115551	FALSE	FALSE	MHS365
53	29	Arthrobacter_sp._UKPF54-2	non_contaminant	0.0039713136281246935	FALSE	1334571	13345.71	21.7298292859653	FALSE	FALSE	MHS365
34	21	Arthrobacter_sp._PAMC25284	non_contaminant	0.0025476351576648975	FALSE	1334571	13345.71	15.735393620871427	FALSE	FALSE	MHS365
33	23	Arthrobacter_sp._zg-ZUI227	non_contaminant	0.002472704711851224	FALSE	1334571	13345.71	17.234002537144896	FALSE	FALSE	MHS365
27	24	Arthrobacter_sp._KBS0702	non_contaminant	0.0020231220369691834	FALSE	1334571	13345.71	17.98330699528163	FALSE	FALSE	MHS365
9	15	Arthrobacter_sp._NicSoilB8	non_contaminant	6.743740123230611e-4	FALSE	1334571	13345.71	11.23956687205102	FALSE	FALSE	MHS365
6	27	Arthrobacter_sp._QXT-31	non_contaminant	4.4958267488204073e-4	FALSE	1334571	13345.71	20.231220369691833	FALSE	FALSE	MHS365
4	19	Arthrobacter_sp._FB24	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	14.236784704597957	FALSE	FALSE	MHS365
4	27	Arthrobacter_sp._zg-ZUI122	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	20.231220369691833	FALSE	FALSE	MHS365
4	7	Arthrobacter_sp._TES	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	5.245131206957142	FALSE	FALSE	MHS365
4	25	Arthrobacter_sp._PM3	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	18.732611453418365	FALSE	FALSE	MHS365
4	27	Arthrobacter_sp._U41	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	20.231220369691833	FALSE	FALSE	MHS365
4	27	Arthrobacter_sp._YC-RL1	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	20.231220369691833	FALSE	FALSE	MHS365
4	29	Arthrobacter_sp._PAMC_25486	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	21.7298292859653	FALSE	FALSE	MHS365
3	16	Arthrobacter_sp._PAMC25564	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	11.988871330187754	FALSE	FALSE	MHS365
2	29	Arthrobacter_sp._ERGS1:01	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	21.7298292859653	FALSE	FALSE	MHS365
2	19	Arthrobacter_sp._NicSoilB4	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	14.236784704597957	FALSE	FALSE	MHS365
2	11	Arthrobacter_sp._StoSoilB22	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	8.24234903950408	FALSE	FALSE	MHS365
1	10	Arthrobacter_sp._D5-1	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	7.493044581367346	FALSE	FALSE	MHS365
1	5	Arthrobacter_sp._Rue61a	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	3.746522290683673	FALSE	FALSE	MHS365
1	29	Arthrobacter_sp._NicSoilC5	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	21.7298292859653	FALSE	FALSE	MHS365
1	8	Arthrobacter_sp._YN	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	5.994435665093877	FALSE	FALSE	MHS365
1	7	Arthrobacter_sp._StoSoilB13	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	5.245131206957142	FALSE	FALSE	MHS365
36	38	Arthrobacter_alpinus	non_contaminant	0.0026974960492922445	FALSE	1334571	13345.71	28.473569409195914	FALSE	FALSE	MHS365
12	47	Arthrobacter_crystallopoietes	non_contaminant	8.991653497640815e-4	FALSE	1334571	13345.71	35.217309532426526	FALSE	FALSE	MHS365
7	74	Arthrobacter_agilis	non_contaminant	5.245131206957142e-4	FALSE	1334571	13345.71	55.44852990211836	FALSE	FALSE	MHS365
5	44	Arthrobacter_dokdonellae	non_contaminant	3.7465222906836725e-4	FALSE	1334571	13345.71	32.96939615801632	FALSE	FALSE	MHS365
3	28	Arthrobacter_woluwensis	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	20.980524827828567	FALSE	FALSE	MHS365
150	118	Citricoccus_sp._SGAir0253	non_contaminant	0.011239566872051018	FALSE	1334571	13345.71	88.41792606013469	FALSE	FALSE	MHS365
29	14	Glutamicibacter_protophormiae	non_contaminant	0.0021729829285965304	FALSE	1334571	13345.71	10.490262413914284	FALSE	FALSE	MHS365
16	3	Glutamicibacter_nicotianae	non_contaminant	0.0011988871330187753	FALSE	1334571	13345.71	2.247913374410204	FALSE	FALSE	MHS365
9	37	Glutamicibacter_mishrai	non_contaminant	6.743740123230611e-4	FALSE	1334571	13345.71	27.72426495105918	FALSE	FALSE	MHS365
2	27	Glutamicibacter_creatinolyticus	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	20.231220369691833	FALSE	FALSE	MHS365
2	17	Glutamicibacter_arilaitensis	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	12.738175788324488	FALSE	FALSE	MHS365
1	15	Glutamicibacter_halophytocola	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	11.23956687205102	FALSE	FALSE	MHS365
41	62	Sinomonas_atrocyanea	non_contaminant	0.0030721482783606117	FALSE	1334571	13345.71	46.45687640447755	FALSE	FALSE	MHS365
12	33	Sinomonas_sp._R1AF57	non_contaminant	8.991653497640815e-4	FALSE	1334571	13345.71	24.727047118512242	FALSE	FALSE	MHS365
37	50	Nesterenkonia_sp._NBAIMH1	non_contaminant	0.002772426495105918	FALSE	1334571	13345.71	37.46522290683673	FALSE	FALSE	MHS365
5	22	Pseudarthrobacter_chlorophenolicus	non_contaminant	3.7465222906836725e-4	FALSE	1334571	13345.71	16.48469807900816	FALSE	FALSE	MHS365
4	26	Pseudarthrobacter_psychrotolerans	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	19.4819159115551	FALSE	FALSE	MHS365
1	13	Pseudarthrobacter_phenanthrenivorans	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	9.74095795577755	FALSE	FALSE	MHS365
1	16	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	11.988871330187754	FALSE	FALSE	MHS365
11	27	Neomicrococcus_aestuarii	non_contaminant	8.24234903950408e-4	FALSE	1334571	13345.71	20.231220369691833	FALSE	FALSE	MHS365
6	5	Paenarthrobacter_aurescens	non_contaminant	4.4958267488204073e-4	FALSE	1334571	13345.71	3.746522290683673	FALSE	FALSE	MHS365
3	17	Paenarthrobacter_sp._YJN-D	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	12.738175788324488	FALSE	FALSE	MHS365
7	27	Paeniglutamicibacter_sp._Y32M11	non_contaminant	5.245131206957142e-4	FALSE	1334571	13345.71	20.231220369691833	FALSE	FALSE	MHS365
6	27	Psychromicrobium_lacuslunae	non_contaminant	4.4958267488204073e-4	FALSE	1334571	13345.71	20.231220369691833	FALSE	FALSE	MHS365
4	36	Zhihengliuella_sp._ISTPL4	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	26.974960492922445	FALSE	FALSE	MHS365
1	20	Renibacterium_salmoninarum	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	14.986089162734691	FALSE	FALSE	MHS365
1	31	Auritidibacter_sp._NML130574	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	23.228438202238774	FALSE	FALSE	MHS365
7733	90	Intrasporangium_calvum	non_contaminant	0.5794371374771369	TRUE	1334571	13345.71	67.43740123230612	FALSE	FALSE	MHS365
51	76	Phycicoccus_endophyticus	non_contaminant	0.0038214527364973465	FALSE	1334571	13345.71	56.94713881839183	FALSE	FALSE	MHS365
51	52	Phycicoccus_sp._HDW14	non_contaminant	0.0038214527364973465	FALSE	1334571	13345.71	38.9638318231102	FALSE	FALSE	MHS365
56	82	Arsenicicoccus_sp._oral_taxon_190	non_contaminant	0.004196104965565713	FALSE	1334571	13345.71	61.44296556721224	FALSE	FALSE	MHS365
53	63	Pedococcus_dokdonensis	non_contaminant	0.0039713136281246935	FALSE	1334571	13345.71	47.20618086261428	FALSE	FALSE	MHS365
20	72	Tetrasphaera_sp._HKS02	non_contaminant	0.001498608916273469	FALSE	1334571	13345.71	53.94992098584489	FALSE	FALSE	MHS365
8066	86	Brachybacterium_sp._P6-10-X1	non_contaminant	0.6043889759330902	TRUE	1334571	13345.71	64.44018339975918	FALSE	FALSE	MHS365
3080	83	Brachybacterium_sp._SGAir0954	non_contaminant	0.23078577310611426	TRUE	1334571	13345.71	62.192270025348975	FALSE	FALSE	MHS365
5735	77	Brachybacterium_ginsengisoli	non_contaminant	0.42972610674141726	TRUE	1334571	13345.71	57.69644327652856	FALSE	FALSE	MHS365
1990	107	Brachybacterium_saurashtrense	non_contaminant	0.1491115871692102	TRUE	1334571	13345.71	80.1755770206306	FALSE	FALSE	MHS365
601	69	Brachybacterium_faecium	non_contaminant	0.04503319793401775	FALSE	1334571	13345.71	51.70200761143469	FALSE	FALSE	MHS365
215	70	Brachybacterium_vulturis	non_contaminant	0.016110045849939796	FALSE	1334571	13345.71	52.45131206957142	FALSE	FALSE	MHS365
20	59	Brachybacterium_avium	non_contaminant	0.001498608916273469	FALSE	1334571	13345.71	44.208963030067345	FALSE	FALSE	MHS365
112	61	Dermabacter_jinjuensis	non_contaminant	0.008392209931131427	FALSE	1334571	13345.71	45.70757194634081	FALSE	FALSE	MHS365
18	61	Dermabacter_vaginalis	non_contaminant	0.0013487480246461223	FALSE	1334571	13345.71	45.70757194634081	FALSE	FALSE	MHS365
73	52	Devriesea_agamarum	non_contaminant	0.005469922544398162	FALSE	1334571	13345.71	38.9638318231102	FALSE	FALSE	MHS365
18792	4129	Kytococcus_sedentarius	non_contaminant	1.4080929377305516	TRUE	1334571	13345.71	3093.878107646577	FALSE	FALSE	MHS365
4848	809	Brevibacterium_sp._CS2	non_contaminant	0.3632628013046889	TRUE	1334571	13345.71	606.1873066326183	FALSE	FALSE	MHS365
67	9	Brevibacterium_sp._o2	non_contaminant	0.005020339869516122	FALSE	1334571	13345.71	6.743740123230611	FALSE	FALSE	MHS365
33	31	Brevibacterium_sp._WO024	non_contaminant	0.002472704711851224	FALSE	1334571	13345.71	23.228438202238774	FALSE	FALSE	MHS365
26	32	Brevibacterium_sp._SMBL_HHYL_HB1	non_contaminant	0.0019481915911555097	FALSE	1334571	13345.71	23.977742660375508	FALSE	FALSE	MHS365
20	22	Brevibacterium_sp._YB235	non_contaminant	0.001498608916273469	FALSE	1334571	13345.71	16.48469807900816	FALSE	FALSE	MHS365
11	58	Brevibacterium_sp._W7.2	non_contaminant	8.24234903950408e-4	FALSE	1334571	13345.71	43.4596585719306	FALSE	FALSE	MHS365
6	23	Brevibacterium_sp._'Marine'	non_contaminant	4.4958267488204073e-4	FALSE	1334571	13345.71	17.234002537144896	FALSE	FALSE	MHS365
1	3	Brevibacterium_sp._PAMC23299	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	2.247913374410204	FALSE	FALSE	MHS365
1	1	Brevibacterium_sp._JNUCC-42	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	0.7493044581367346	FALSE	FALSE	MHS365
567	707	Brevibacterium_casei	non_contaminant	0.042485562776352855	FALSE	1334571	13345.71	529.7582519026714	FALSE	FALSE	MHS365
70	29	Brevibacterium_linens	non_contaminant	0.005245131206957142	FALSE	1334571	13345.71	21.7298292859653	FALSE	FALSE	MHS365
25	21	Brevibacterium_sandarakinum	non_contaminant	0.0018732611453418364	FALSE	1334571	13345.71	15.735393620871427	FALSE	FALSE	MHS365
23	35	Brevibacterium_aurantiacum	non_contaminant	0.0017234002537144897	FALSE	1334571	13345.71	26.22565603478571	FALSE	FALSE	MHS365
19	30	Brevibacterium_oceani	non_contaminant	0.0014236784704597957	FALSE	1334571	13345.71	22.47913374410204	FALSE	FALSE	MHS365
12	58	Brevibacterium_luteolum	non_contaminant	8.991653497640815e-4	FALSE	1334571	13345.71	43.4596585719306	FALSE	FALSE	MHS365
3	17	Brevibacterium_siliguriense	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	12.738175788324488	FALSE	FALSE	MHS365
201	91	Agrococcus_sp._Marseille-Q4369	non_contaminant	0.015061019608548365	FALSE	1334571	13345.71	68.18670569044285	FALSE	FALSE	MHS365
6	42	Agrococcus_sp._SGAir0287	non_contaminant	4.4958267488204073e-4	FALSE	1334571	13345.71	31.470787241742855	FALSE	FALSE	MHS365
35	42	Agrococcus_carbonis	non_contaminant	0.002622565603478571	FALSE	1334571	13345.71	31.470787241742855	FALSE	FALSE	MHS365
22	40	Agrococcus_jejuensis	non_contaminant	0.001648469807900816	FALSE	1334571	13345.71	29.972178325469383	FALSE	FALSE	MHS365
99	26	Rathayibacter_sp._VKM_Ac-2759	non_contaminant	0.0074181141355536715	FALSE	1334571	13345.71	19.4819159115551	FALSE	FALSE	MHS365
15	9	Rathayibacter_sp._VKM_Ac-2805	non_contaminant	0.001123956687205102	FALSE	1334571	13345.71	6.743740123230611	FALSE	FALSE	MHS365
4	14	Rathayibacter_sp._VKM_Ac-2801	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	10.490262413914284	FALSE	FALSE	MHS365
3	12	Rathayibacter_sp._VKM_Ac-2804	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	8.991653497640815	FALSE	FALSE	MHS365
1	16	Rathayibacter_sp._VKM_Ac-2760	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	11.988871330187754	FALSE	FALSE	MHS365
29	25	Rathayibacter_festucae	non_contaminant	0.0021729829285965304	FALSE	1334571	13345.71	18.732611453418365	FALSE	FALSE	MHS365
4	10	Rathayibacter_rathayi	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	7.493044581367346	FALSE	FALSE	MHS365
1	17	Rathayibacter_tritici	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	12.738175788324488	FALSE	FALSE	MHS365
1	17	Rathayibacter_iranicus	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	12.738175788324488	FALSE	FALSE	MHS365
63	29	Curtobacterium_sp._L6-1	non_contaminant	0.004720618086261428	FALSE	1334571	13345.71	21.7298292859653	FALSE	FALSE	MHS365
24	16	Curtobacterium_sp._SGAir0471	non_contaminant	0.001798330699528163	FALSE	1334571	13345.71	11.988871330187754	FALSE	FALSE	MHS365
5	21	Curtobacterium_sp._BH-2-1-1	non_contaminant	3.7465222906836725e-4	FALSE	1334571	13345.71	15.735393620871427	FALSE	FALSE	MHS365
5	22	Curtobacterium_sp._TC1	non_contaminant	3.7465222906836725e-4	FALSE	1334571	13345.71	16.48469807900816	FALSE	FALSE	MHS365
3	24	Curtobacterium_sp._MR_MD2014	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	17.98330699528163	FALSE	FALSE	MHS365
1	9	Curtobacterium_sp._Csp2	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	6.743740123230611	FALSE	FALSE	MHS365
1	1	Curtobacterium_sp._csp3	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	0.7493044581367346	FALSE	FALSE	MHS365
1	14	Curtobacterium_sp._YC1	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	10.490262413914284	FALSE	FALSE	MHS365
1	16	Curtobacterium_sp._24E2	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	11.988871330187754	FALSE	FALSE	MHS365
1	11	Curtobacterium_sp._TXMA1	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	8.24234903950408	FALSE	FALSE	MHS365
62	76	Curtobacterium_flaccumfaciens	non_contaminant	0.004645687640447755	FALSE	1334571	13345.71	56.94713881839183	FALSE	FALSE	MHS365
182	29	Frondihabitans_sp._PAMC_28766	non_contaminant	0.013637341138088569	FALSE	1334571	13345.71	21.7298292859653	FALSE	FALSE	MHS365
50	14	Leucobacter_denitrificans	non_contaminant	0.003746522290683673	FALSE	1334571	13345.71	10.490262413914284	FALSE	FALSE	MHS365
33	30	Leucobacter_sp._Psy1	non_contaminant	0.002472704711851224	FALSE	1334571	13345.71	22.47913374410204	FALSE	FALSE	MHS365
7	22	Leucobacter_sp._NB_10	non_contaminant	5.245131206957142e-4	FALSE	1334571	13345.71	16.48469807900816	FALSE	FALSE	MHS365
3	29	Leucobacter_sp._CX169	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	21.7298292859653	FALSE	FALSE	MHS365
31	32	Leucobacter_muris	non_contaminant	0.0023228438202238773	FALSE	1334571	13345.71	23.977742660375508	FALSE	FALSE	MHS365
6	30	Leucobacter_triazinivorans	non_contaminant	4.4958267488204073e-4	FALSE	1334571	13345.71	22.47913374410204	FALSE	FALSE	MHS365
3	21	Leucobacter_luti	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	15.735393620871427	FALSE	FALSE	MHS365
2	25	Leucobacter_insecticola	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	18.732611453418365	FALSE	FALSE	MHS365
2	18	Leucobacter_viscericola	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	13.487480246461223	FALSE	FALSE	MHS365
43	32	Agromyces_intestinalis	non_contaminant	0.003222009169987959	FALSE	1334571	13345.71	23.977742660375508	FALSE	FALSE	MHS365
31	21	Agromyces_protaetiae	non_contaminant	0.0023228438202238773	FALSE	1334571	13345.71	15.735393620871427	FALSE	FALSE	MHS365
3	21	Agromyces_sp._LHK192	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	15.735393620871427	FALSE	FALSE	MHS365
3	34	Agromyces_sp._G127AT	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	25.476351576648977	FALSE	FALSE	MHS365
3	17	Agromyces_laixinhei	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	12.738175788324488	FALSE	FALSE	MHS365
2	27	Agromyces_flavus	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	20.231220369691833	FALSE	FALSE	MHS365
2	20	Agromyces_badenianii	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	14.986089162734691	FALSE	FALSE	MHS365
47	18	Leifsonia_sp._21MFCrub1.1	non_contaminant	0.003521730953242652	FALSE	1334571	13345.71	13.487480246461223	FALSE	FALSE	MHS365
13	24	Leifsonia_sp._PS1209	non_contaminant	9.740957955777548e-4	FALSE	1334571	13345.71	17.98330699528163	FALSE	FALSE	MHS365
1	25	Leifsonia_sp._ZF2019	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	18.732611453418365	FALSE	FALSE	MHS365
4	30	Leifsonia_shinshuensis	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	22.47913374410204	FALSE	FALSE	MHS365
2	31	Leifsonia_xyli	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	23.228438202238774	FALSE	FALSE	MHS365
31	110	Clavibacter_michiganensis	non_contaminant	0.0023228438202238773	FALSE	1334571	13345.71	82.4234903950408	FALSE	FALSE	MHS365
5	10	Clavibacter_zhangzhiyongii	non_contaminant	3.7465222906836725e-4	FALSE	1334571	13345.71	7.493044581367346	FALSE	FALSE	MHS365
11	13	Salinibacterium_sp._M195	non_contaminant	8.24234903950408e-4	FALSE	1334571	13345.71	9.74095795577755	FALSE	FALSE	MHS365
2	19	Salinibacterium_sp._dk2585	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	14.236784704597957	FALSE	FALSE	MHS365
1	17	Salinibacterium_sp._ZJ70	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	12.738175788324488	FALSE	FALSE	MHS365
15	26	Protaetiibacter_intestinalis	non_contaminant	0.001123956687205102	FALSE	1334571	13345.71	19.4819159115551	FALSE	FALSE	MHS365
9	13	Protaetiibacter_larvae	non_contaminant	6.743740123230611e-4	FALSE	1334571	13345.71	9.74095795577755	FALSE	FALSE	MHS365
7	23	Protaetiibacter_sp._SSC-01	non_contaminant	5.245131206957142e-4	FALSE	1334571	13345.71	17.234002537144896	FALSE	FALSE	MHS365
9	14	Plantibacter_sp._PA-3-X8	non_contaminant	6.743740123230611e-4	FALSE	1334571	13345.71	10.490262413914284	FALSE	FALSE	MHS365
1	16	Plantibacter_sp._M259	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	11.988871330187754	FALSE	FALSE	MHS365
1	5	Plantibacter_flavus	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	3.746522290683673	FALSE	FALSE	MHS365
4	5	Cryobacterium_sp._PAMC25264	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	3.746522290683673	FALSE	FALSE	MHS365
2	23	Cryobacterium_sp._LW097	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	17.234002537144896	FALSE	FALSE	MHS365
1	15	Cryobacterium_soli	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	11.23956687205102	FALSE	FALSE	MHS365
4	23	Mycetocola_zhujimingii	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	17.234002537144896	FALSE	FALSE	MHS365
2	22	Mycetocola_sp._JXN-3	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	16.48469807900816	FALSE	FALSE	MHS365
5	22	Agreia_sp._COWG	non_contaminant	3.7465222906836725e-4	FALSE	1334571	13345.71	16.48469807900816	FALSE	FALSE	MHS365
4	28	Frigoribacterium_sp._NBH87	non_contaminant	2.997217832546938e-4	FALSE	1334571	13345.71	20.980524827828567	FALSE	FALSE	MHS365
2	13	Candidatus_Rhodoluna_planktonica	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	9.74095795577755	FALSE	FALSE	MHS365
1	11	Rhodoluna_limnophila	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	8.24234903950408	FALSE	FALSE	MHS365
1	7	Candidatus_Aquiluna_sp._UB-MaderosW2red	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	5.245131206957142	FALSE	FALSE	MHS365
3	45	Microterricola_viridarii	non_contaminant	2.2479133744102037e-4	FALSE	1334571	13345.71	33.71870061615306	FALSE	FALSE	MHS365
2	18	Gryllotalpicola_protaetiae	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	13.487480246461223	FALSE	FALSE	MHS365
1	7	Aurantimicrobium_minutum	non_contaminant	7.493044581367346e-5	FALSE	1334571	13345.71	5.245131206957142	FALSE	FALSE	MHS365
2	22	Glaciihabitans_sp._INWT7	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	16.48469807900816	FALSE	FALSE	MHS365
2	17	Diaminobutyricimonas_sp._LJ205	non_contaminant	1.498608916273469e-4	FALSE	1334571	13345.71	12.738175788324488	FALSE	FALSE	MHS365
