paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
2	3	Staphylococcus_sp._CDC25	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	0.44264102653765747	FALSE	FALSE	MHS377
2	3	Staphylococcus_sp._MZ8	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	0.44264102653765747	FALSE	FALSE	MHS377
1	2	Staphylococcus_sp._693-2	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	0.2950940176917716	FALSE	FALSE	MHS377
1	7	Staphylococcus_sp._MZ9	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	1.0328290619212008	FALSE	FALSE	MHS377
3662	1955	Staphylococcus_arlettae	non_contaminant	0.05403171463936339	FALSE	6777501	67775.01	288.4544022937068	FALSE	FALSE	MHS377
3491	5038	Staphylococcus_saprophyticus	non_contaminant	0.05150866078809874	FALSE	6777501	67775.01	743.3418305655728	FALSE	FALSE	MHS377
3020	6157	Staphylococcus_caprae	non_contaminant	0.04455919667145752	FALSE	6777501	67775.01	908.446933464119	FALSE	FALSE	MHS377
2882	7608	Staphylococcus_pasteuri	non_contaminant	0.042523047949384295	FALSE	6777501	67775.01	1122.5376432994992	FALSE	FALSE	MHS377
2376	1544	Staphylococcus_auricularis	non_contaminant	0.03505716930178247	FALSE	6777501	67775.01	227.81258165804772	FALSE	FALSE	MHS377
2283	3287	Staphylococcus_simiae	non_contaminant	0.03368498211951573	FALSE	6777501	67775.01	484.9870180764267	FALSE	FALSE	MHS377
1788	1596	Staphylococcus_nepalensis	non_contaminant	0.026381405181644384	FALSE	6777501	67775.01	235.48502611803377	FALSE	FALSE	MHS377
1551	4038	Staphylococcus_cohnii	non_contaminant	0.022884541071996892	FALSE	6777501	67775.01	595.794821719687	FALSE	FALSE	MHS377
1463	1640	Staphylococcus_pseudoxylosus	non_contaminant	0.021586127394153096	FALSE	6777501	67775.01	241.97709450725276	FALSE	FALSE	MHS377
1376	1389	Staphylococcus_xylosus	non_contaminant	0.020302468417193888	FALSE	6777501	67775.01	204.9427952869354	FALSE	FALSE	MHS377
1308	1513	Staphylococcus_simulans	non_contaminant	0.019299148757041865	FALSE	6777501	67775.01	223.23862438382525	FALSE	FALSE	MHS377
1154	984	Staphylococcus_kloosii	non_contaminant	0.017026924820815224	FALSE	6777501	67775.01	145.18625670435165	FALSE	FALSE	MHS377
729	672	Staphylococcus_pseudintermedius	non_contaminant	0.010756176944865076	FALSE	6777501	67775.01	99.15158994443527	FALSE	FALSE	MHS377
198	393	Staphylococcus_delphini	non_contaminant	0.002921430775148539	FALSE	6777501	67775.01	57.98597447643313	FALSE	FALSE	MHS377
900	1326	Staphylococcus_lloydii	non_contaminant	0.013279230796129724	FALSE	6777501	67775.01	195.6473337296446	FALSE	FALSE	MHS377
846	962	Staphylococcus_felis	non_contaminant	0.01248247694836194	FALSE	6777501	67775.01	141.94022250974217	FALSE	FALSE	MHS377
765	679	Staphylococcus_equorum	non_contaminant	0.011287346176710265	FALSE	6777501	67775.01	100.18441900635648	FALSE	FALSE	MHS377
752	790	Staphylococcus_muscae	non_contaminant	0.011095535065210615	FALSE	6777501	67775.01	116.5621369882498	FALSE	FALSE	MHS377
729	756	Staphylococcus_lutrae	non_contaminant	0.010756176944865076	FALSE	6777501	67775.01	111.54553868748968	FALSE	FALSE	MHS377
598	919	Staphylococcus_chromogenes	non_contaminant	0.008823311128983973	FALSE	6777501	67775.01	135.59570112936908	FALSE	FALSE	MHS377
595	893	Staphylococcus_debuckii	non_contaminant	0.008779047026330207	FALSE	6777501	67775.01	131.75947889937603	FALSE	FALSE	MHS377
536	746	Staphylococcus_agnetis	non_contaminant	0.00790851967413948	FALSE	6777501	67775.01	110.07006859903082	FALSE	FALSE	MHS377
535	754	Staphylococcus_carnosus	non_contaminant	0.007893764973254891	FALSE	6777501	67775.01	111.25044466979791	FALSE	FALSE	MHS377
404	668	Staphylococcus_condimenti	non_contaminant	0.005960899157373787	FALSE	6777501	67775.01	98.56140190905172	FALSE	FALSE	MHS377
363	617	Staphylococcus_hyicus	non_contaminant	0.005355956421105655	FALSE	6777501	67775.01	91.03650445791155	FALSE	FALSE	MHS377
313	515	Staphylococcus_schleiferi	non_contaminant	0.004618221376876226	FALSE	6777501	67775.01	75.9867095556312	FALSE	FALSE	MHS377
218	723	Staphylococcus_schweitzeri	non_contaminant	0.003216524792840311	FALSE	6777501	67775.01	106.67648739557545	FALSE	FALSE	MHS377
69	239	Staphylococcus_argenteus	non_contaminant	0.0010180743610366122	FALSE	6777501	67775.01	35.263735114166714	FALSE	FALSE	MHS377
538	1569	Mammaliicoccus_sciuri	non_contaminant	0.007938029075908657	FALSE	6777501	67775.01	231.50125687919484	FALSE	FALSE	MHS377
484	343	Mammaliicoccus_fleurettii	non_contaminant	0.007141275228140874	FALSE	6777501	67775.01	50.608624034138835	FALSE	FALSE	MHS377
205	755	Mammaliicoccus_vitulinus	non_contaminant	0.0030247136813406593	FALSE	6777501	67775.01	111.39799167864379	FALSE	FALSE	MHS377
114	830	Mammaliicoccus_lentus	non_contaminant	0.0016820359008430984	FALSE	6777501	67775.01	122.46401734208523	FALSE	FALSE	MHS377
113	652	Mammaliicoccus_stepanovicii	non_contaminant	0.0016672811999585097	FALSE	6777501	67775.01	96.20064976751756	FALSE	FALSE	MHS377
48	383	Macrococcus_canis	non_contaminant	7.082256424602519e-4	FALSE	6777501	67775.01	56.51050438797427	FALSE	FALSE	MHS377
18	17	Macrococcus_sp._IME1552	non_contaminant	2.6558461592259447e-4	FALSE	6777501	67775.01	2.508299150380059	FALSE	FALSE	MHS377
26	66	Macrococcus_bohemicus	non_contaminant	3.836222229993032e-4	FALSE	6777501	67775.01	9.738102583828464	FALSE	FALSE	MHS377
20	271	Macrococcus_caseolyticus	non_contaminant	2.9509401769177164e-4	FALSE	6777501	67775.01	39.985239397235055	FALSE	FALSE	MHS377
149	377	Abyssicoccus_albus	non_contaminant	0.002198450431803699	FALSE	6777501	67775.01	55.62522233489896	FALSE	FALSE	MHS377
55	216	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	8.115085486523721e-4	FALSE	6777501	67775.01	31.870153910711338	FALSE	FALSE	MHS377
17	109	Jeotgalicoccus_sp._WY2	non_contaminant	2.5082991503800586e-4	FALSE	6777501	67775.01	16.082623964201556	FALSE	FALSE	MHS377
8	100	Jeotgalicoccus_saudimassiliensis	non_contaminant	1.1803760707670865e-4	FALSE	6777501	67775.01	14.754700884588582	FALSE	FALSE	MHS377
18	273	Nosocomiicoccus_ampullae	non_contaminant	2.6558461592259447e-4	FALSE	6777501	67775.01	40.28033341492683	FALSE	FALSE	MHS377
3	126	Salinicoccus_halodurans	non_contaminant	4.4264102653765745e-5	FALSE	6777501	67775.01	18.590923114581614	FALSE	FALSE	MHS377
26	80	Bacillus_sp._X1(2014)	non_contaminant	3.836222229993032e-4	FALSE	6777501	67775.01	11.803760707670866	FALSE	FALSE	MHS377
17	35	Bacillus_sp._N1-1	non_contaminant	2.5082991503800586e-4	FALSE	6777501	67775.01	5.1641453096060035	FALSE	FALSE	MHS377
14	35	Bacillus_sp._FJAT-42376	non_contaminant	2.0656581238424015e-4	FALSE	6777501	67775.01	5.1641453096060035	FALSE	FALSE	MHS377
12	116	Bacillus_sp._DSL-17	non_contaminant	1.7705641061506298e-4	FALSE	6777501	67775.01	17.115453026122754	FALSE	FALSE	MHS377
8	79	Bacillus_sp._1NLA3E	non_contaminant	1.1803760707670865e-4	FALSE	6777501	67775.01	11.65621369882498	FALSE	FALSE	MHS377
7	83	Bacillus_sp._S3	non_contaminant	1.0328290619212007e-4	FALSE	6777501	67775.01	12.246401734208524	FALSE	FALSE	MHS377
7	41	Bacillus_sp._KH172YL63	non_contaminant	1.0328290619212007e-4	FALSE	6777501	67775.01	6.049427362681318	FALSE	FALSE	MHS377
6	42	Bacillus_sp._BY2G20	non_contaminant	8.852820530753149e-5	FALSE	6777501	67775.01	6.1969743715272045	FALSE	FALSE	MHS377
6	47	Bacillus_sp._M4U3P1	non_contaminant	8.852820530753149e-5	FALSE	6777501	67775.01	6.934709415756633	FALSE	FALSE	MHS377
6	71	Bacillus_sp._THAF10	non_contaminant	8.852820530753149e-5	FALSE	6777501	67775.01	10.475837628057894	FALSE	FALSE	MHS377
5	86	Bacillus_sp._Y1	non_contaminant	7.377350442294291e-5	FALSE	6777501	67775.01	12.689042760746181	FALSE	FALSE	MHS377
3	29	Bacillus_sp._FJAT-18017	non_contaminant	4.4264102653765745e-5	FALSE	6777501	67775.01	4.2788632565306886	FALSE	FALSE	MHS377
3	27	Bacillus_sp._NSP9.1	non_contaminant	4.4264102653765745e-5	FALSE	6777501	67775.01	3.983769238838917	FALSE	FALSE	MHS377
2	48	Bacillus_sp._FJAT-45348	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	7.0822564246025195	FALSE	FALSE	MHS377
2	92	Bacillus_sp._FJAT-22090	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	13.574324813821496	FALSE	FALSE	MHS377
1	75	Bacillus_sp._HD4P25	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	11.066025663441437	FALSE	FALSE	MHS377
1	15	Bacillus_sp._OxB-1	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	2.2132051326882873	FALSE	FALSE	MHS377
63	310	Bacillus_cereus	non_contaminant	9.295461557290807e-4	FALSE	6777501	67775.01	45.7395727422246	FALSE	FALSE	MHS377
17	124	Bacillus_thuringiensis	non_contaminant	2.5082991503800586e-4	FALSE	6777501	67775.01	18.295829096889843	FALSE	FALSE	MHS377
12	87	Bacillus_cytotoxicus	non_contaminant	1.7705641061506298e-4	FALSE	6777501	67775.01	12.836589769592067	FALSE	FALSE	MHS377
6	15	Bacillus_luti	non_contaminant	8.852820530753149e-5	FALSE	6777501	67775.01	2.2132051326882873	FALSE	FALSE	MHS377
5	1	Bacillus_tropicus	non_contaminant	7.377350442294291e-5	FALSE	6777501	67775.01	0.1475470088458858	FALSE	FALSE	MHS377
1	71	Bacillus_pseudomycoides	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	10.475837628057894	FALSE	FALSE	MHS377
1	6	Bacillus_toyonensis	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	0.8852820530753149	FALSE	FALSE	MHS377
24	30	Bacillus_altitudinis	non_contaminant	3.5411282123012596e-4	FALSE	6777501	67775.01	4.426410265376575	FALSE	FALSE	MHS377
2	33	Bacillus_velezensis	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	4.869051291914232	FALSE	FALSE	MHS377
1	28	Bacillus_amyloliquefaciens	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	4.131316247684803	FALSE	FALSE	MHS377
2	78	Bacillus_subtilis	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	11.508666689979094	FALSE	FALSE	MHS377
2	29	Bacillus_paralicheniformis	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	4.2788632565306886	FALSE	FALSE	MHS377
1	9	Bacillus_spizizenii	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	1.3279230796129724	FALSE	FALSE	MHS377
22	97	Bacillus_pumilus	non_contaminant	3.246034194609488e-4	FALSE	6777501	67775.01	14.312059858050924	FALSE	FALSE	MHS377
16	93	Bacillus_aquiflavi	non_contaminant	2.360752141534173e-4	FALSE	6777501	67775.01	13.721871822667381	FALSE	FALSE	MHS377
13	56	Bacillus_freudenreichii	non_contaminant	1.918111114996516e-4	FALSE	6777501	67775.01	8.262632495369607	FALSE	FALSE	MHS377
4	73	Bacillus_methanolicus	non_contaminant	5.901880353835433e-5	FALSE	6777501	67775.01	10.770931645749664	FALSE	FALSE	MHS377
3	1	Bacillus_intermedius	non_contaminant	4.4264102653765745e-5	FALSE	6777501	67775.01	0.1475470088458858	FALSE	FALSE	MHS377
2	90	Bacillus_weihaiensis	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	13.279230796129724	FALSE	FALSE	MHS377
1	30	Bacillus_beveridgei	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	4.426410265376575	FALSE	FALSE	MHS377
1	82	Bacillus_dafuensis	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	12.098854725362637	FALSE	FALSE	MHS377
1	41	Bacillus_gobiensis	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	6.049427362681318	FALSE	FALSE	MHS377
114	181	Niallia_circulans	non_contaminant	0.0016820359008430984	FALSE	6777501	67775.01	26.706008601105335	FALSE	FALSE	MHS377
64	115	Lysinibacillus_sp._2017	non_contaminant	9.443008566136692e-4	FALSE	6777501	67775.01	16.96790601727687	FALSE	FALSE	MHS377
2	112	Lysinibacillus_sp._SGAir0095	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	16.525264990739213	FALSE	FALSE	MHS377
8	71	Lysinibacillus_parviboronicapiens	non_contaminant	1.1803760707670865e-4	FALSE	6777501	67775.01	10.475837628057894	FALSE	FALSE	MHS377
7	85	Lysinibacillus_sphaericus	non_contaminant	1.0328290619212007e-4	FALSE	6777501	67775.01	12.541495751900294	FALSE	FALSE	MHS377
7	120	Lysinibacillus_timonensis	non_contaminant	1.0328290619212007e-4	FALSE	6777501	67775.01	17.7056410615063	FALSE	FALSE	MHS377
5	60	Lysinibacillus_agricola	non_contaminant	7.377350442294291e-5	FALSE	6777501	67775.01	8.85282053075315	FALSE	FALSE	MHS377
4	126	Lysinibacillus_fusiformis	non_contaminant	5.901880353835433e-5	FALSE	6777501	67775.01	18.590923114581614	FALSE	FALSE	MHS377
1	26	Lysinibacillus_capsici	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	3.8362222299930315	FALSE	FALSE	MHS377
13	84	Virgibacillus_sp._MSP4-1	non_contaminant	1.918111114996516e-4	FALSE	6777501	67775.01	12.393948743054409	FALSE	FALSE	MHS377
4	42	Virgibacillus_sp._Bac330	non_contaminant	5.901880353835433e-5	FALSE	6777501	67775.01	6.1969743715272045	FALSE	FALSE	MHS377
1	58	Virgibacillus_sp._SK37	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	8.557726513061377	FALSE	FALSE	MHS377
19	72	Virgibacillus_necropolis	non_contaminant	2.80339316807183e-4	FALSE	6777501	67775.01	10.62338463690378	FALSE	FALSE	MHS377
12	84	Virgibacillus_phasianinus	non_contaminant	1.7705641061506298e-4	FALSE	6777501	67775.01	12.393948743054409	FALSE	FALSE	MHS377
11	41	Virgibacillus_dokdonensis	non_contaminant	1.623017097304744e-4	FALSE	6777501	67775.01	6.049427362681318	FALSE	FALSE	MHS377
1	62	Virgibacillus_halodenitrificans	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	9.147914548444922	FALSE	FALSE	MHS377
45	9	Psychrobacillus_sp._AK_1817	non_contaminant	6.639615398064862e-4	FALSE	6777501	67775.01	1.3279230796129724	FALSE	FALSE	MHS377
24	94	Psychrobacillus_sp._INOP01	non_contaminant	3.5411282123012596e-4	FALSE	6777501	67775.01	13.869418831513267	FALSE	FALSE	MHS377
17	85	Psychrobacillus_glaciei	non_contaminant	2.5082991503800586e-4	FALSE	6777501	67775.01	12.541495751900294	FALSE	FALSE	MHS377
42	208	Priestia_megaterium	non_contaminant	6.196974371527205e-4	FALSE	6777501	67775.01	30.689777839944252	FALSE	FALSE	MHS377
8	81	Priestia_filamentosa	non_contaminant	1.1803760707670865e-4	FALSE	6777501	67775.01	11.951307716516752	FALSE	FALSE	MHS377
1	107	Priestia_flexa	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	15.787529946509784	FALSE	FALSE	MHS377
31	122	Metabacillus_litoralis	non_contaminant	4.57395727422246e-4	FALSE	6777501	67775.01	18.00073507919807	FALSE	FALSE	MHS377
14	121	Metabacillus_sp._KUDC1714	non_contaminant	2.0656581238424015e-4	FALSE	6777501	67775.01	17.853188070352186	FALSE	FALSE	MHS377
2	25	Metabacillus_sp._cB07	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	3.6886752211471454	FALSE	FALSE	MHS377
31	95	Pontibacillus_sp._HMF3514	non_contaminant	4.57395727422246e-4	FALSE	6777501	67775.01	14.016965840359154	FALSE	FALSE	MHS377
13	72	Pontibacillus_sp._ALD_SL1	non_contaminant	1.918111114996516e-4	FALSE	6777501	67775.01	10.62338463690378	FALSE	FALSE	MHS377
17	89	Oceanobacillus_zhaokaii	non_contaminant	2.5082991503800586e-4	FALSE	6777501	67775.01	13.131683787283839	FALSE	FALSE	MHS377
10	126	Oceanobacillus_iheyensis	non_contaminant	1.4754700884588582e-4	FALSE	6777501	67775.01	18.590923114581614	FALSE	FALSE	MHS377
8	100	Oceanobacillus_kimchii	non_contaminant	1.1803760707670865e-4	FALSE	6777501	67775.01	14.754700884588582	FALSE	FALSE	MHS377
12	80	Peribacillus_psychrosaccharolyticus	non_contaminant	1.7705641061506298e-4	FALSE	6777501	67775.01	11.803760707670866	FALSE	FALSE	MHS377
10	62	Peribacillus_simplex	non_contaminant	1.4754700884588582e-4	FALSE	6777501	67775.01	9.147914548444922	FALSE	FALSE	MHS377
9	85	Peribacillus_asahii	non_contaminant	1.3279230796129724e-4	FALSE	6777501	67775.01	12.541495751900294	FALSE	FALSE	MHS377
4	44	Peribacillus_muralis	non_contaminant	5.901880353835433e-5	FALSE	6777501	67775.01	6.492068389218976	FALSE	FALSE	MHS377
30	86	Pradoshia_sp._D12	non_contaminant	4.4264102653765745e-4	FALSE	6777501	67775.01	12.689042760746181	FALSE	FALSE	MHS377
17	71	Cytobacillus_gottheilii	non_contaminant	2.5082991503800586e-4	FALSE	6777501	67775.01	10.475837628057894	FALSE	FALSE	MHS377
8	65	Cytobacillus_ciccensis	non_contaminant	1.1803760707670865e-4	FALSE	6777501	67775.01	9.590555574982579	FALSE	FALSE	MHS377
4	76	Cytobacillus_oceanisediminis	non_contaminant	5.901880353835433e-5	FALSE	6777501	67775.01	11.213572672287322	FALSE	FALSE	MHS377
11	136	Rossellomorea_marisflavi	non_contaminant	1.623017097304744e-4	FALSE	6777501	67775.01	20.066393203040473	FALSE	FALSE	MHS377
11	49	Rossellomorea_vietnamensis	non_contaminant	1.623017097304744e-4	FALSE	6777501	67775.01	7.229803433448406	FALSE	FALSE	MHS377
10	109	Alkalihalobacillus_krulwichiae	non_contaminant	1.4754700884588582e-4	FALSE	6777501	67775.01	16.082623964201556	FALSE	FALSE	MHS377
4	68	Alkalihalobacillus_clausii	non_contaminant	5.901880353835433e-5	FALSE	6777501	67775.01	10.033196601520237	FALSE	FALSE	MHS377
2	52	Alkalihalobacillus_halodurans	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	7.672444459986063	FALSE	FALSE	MHS377
1	58	Alkalihalobacillus_pseudofirmus	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	8.557726513061377	FALSE	FALSE	MHS377
1	61	Alkalihalobacillus_lehensis	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	9.000367539599035	FALSE	FALSE	MHS377
16	113	Amphibacillus_xylanus	non_contaminant	2.360752141534173e-4	FALSE	6777501	67775.01	16.672811999585097	FALSE	FALSE	MHS377
13	50	Mesobacillus_foraminis	non_contaminant	1.918111114996516e-4	FALSE	6777501	67775.01	7.377350442294291	FALSE	FALSE	MHS377
2	42	Mesobacillus_jeotgali	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	6.1969743715272045	FALSE	FALSE	MHS377
12	140	Caldibacillus_thermoamylovorans	non_contaminant	1.7705641061506298e-4	FALSE	6777501	67775.01	20.656581238424014	FALSE	FALSE	MHS377
11	104	Anaerobacillus_isosaccharinicus	non_contaminant	1.623017097304744e-4	FALSE	6777501	67775.01	15.344888919972126	FALSE	FALSE	MHS377
11	106	Gracilibacillus_sp._SCU50	non_contaminant	1.623017097304744e-4	FALSE	6777501	67775.01	15.639982937663897	FALSE	FALSE	MHS377
2	64	Anoxybacillus_caldiproteolyticus	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	9.443008566136692	FALSE	FALSE	MHS377
1	57	Anoxybacillus_flavithermus	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	8.410179504215492	FALSE	FALSE	MHS377
1	43	Anoxybacillus_amylolyticus	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	6.344521380373091	FALSE	FALSE	MHS377
10	86	Radiobacillus_deserti	non_contaminant	1.4754700884588582e-4	FALSE	6777501	67775.01	12.689042760746181	FALSE	FALSE	MHS377
8	72	Halobacillus_halophilus	non_contaminant	1.1803760707670865e-4	FALSE	6777501	67775.01	10.62338463690378	FALSE	FALSE	MHS377
1	56	Halobacillus_litoralis	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	8.262632495369607	FALSE	FALSE	MHS377
9	86	Heyndrickxia_vini	non_contaminant	1.3279230796129724e-4	FALSE	6777501	67775.01	12.689042760746181	FALSE	FALSE	MHS377
9	77	Weizmannia_coagulans	non_contaminant	1.3279230796129724e-4	FALSE	6777501	67775.01	11.361119681133209	FALSE	FALSE	MHS377
9	124	Paraliobacillus_zengyii	non_contaminant	1.3279230796129724e-4	FALSE	6777501	67775.01	18.295829096889843	FALSE	FALSE	MHS377
8	30	Salimicrobium_jeotgali	non_contaminant	1.1803760707670865e-4	FALSE	6777501	67775.01	4.426410265376575	FALSE	FALSE	MHS377
3	57	Neobacillus_mesonae	non_contaminant	4.4264102653765745e-5	FALSE	6777501	67775.01	8.410179504215492	FALSE	FALSE	MHS377
3	85	Neobacillus_cucumis	non_contaminant	4.4264102653765745e-5	FALSE	6777501	67775.01	12.541495751900294	FALSE	FALSE	MHS377
3	13	Geobacillus_subterraneus	non_contaminant	4.4264102653765745e-5	FALSE	6777501	67775.01	1.9181111149965158	FALSE	FALSE	MHS377
1	4	Geobacillus_thermodenitrificans	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	0.5901880353835433	FALSE	FALSE	MHS377
5	89	Aeribacillus_pallidus	non_contaminant	7.377350442294291e-5	FALSE	6777501	67775.01	13.131683787283839	FALSE	FALSE	MHS377
1	13	Salicibibacter_kimchii	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	1.9181111149965158	FALSE	FALSE	MHS377
1	13	Salicibibacter_cibarius	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	1.9181111149965158	FALSE	FALSE	MHS377
1	15	Salicibibacter_cibi	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	2.2132051326882873	FALSE	FALSE	MHS377
2	40	Fictibacillus_arsenicus	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	5.901880353835433	FALSE	FALSE	MHS377
2	53	Fictibacillus_phosphorivorans	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	7.819991468831948	FALSE	FALSE	MHS377
4	89	Evansella_cellulosilytica	non_contaminant	5.901880353835433e-5	FALSE	6777501	67775.01	13.131683787283839	FALSE	FALSE	MHS377
2	92	Sutcliffiella_cohnii	non_contaminant	2.9509401769177164e-5	FALSE	6777501	67775.01	13.574324813821496	FALSE	FALSE	MHS377
1	91	Sutcliffiella_horikoshii	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	13.42677780497561	FALSE	FALSE	MHS377
1	46	Lentibacillus_amyloliquefaciens	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	6.787162406910748	FALSE	FALSE	MHS377
1	44	Lentibacillus_sp._CBA3610	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	6.492068389218976	FALSE	FALSE	MHS377
1	50	Terribacillus_goriensis	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	7.377350442294291	FALSE	FALSE	MHS377
1	61	Terribacillus_aidingensis	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	9.000367539599035	FALSE	FALSE	MHS377
1	35	Sediminibacillus_sp._DP4-553-S	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	5.1641453096060035	FALSE	FALSE	MHS377
1	34	Caldalkalibacillus_thermarum	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	5.016598300760118	FALSE	FALSE	MHS377
1	36	Parageobacillus_thermoglucosidasius	non_contaminant	1.4754700884588582e-5	FALSE	6777501	67775.01	5.31169231845189	FALSE	FALSE	MHS377
15	20	Paenibacillus_sp._CAA11	non_contaminant	2.2132051326882873e-4	FALSE	6777501	67775.01	2.9509401769177166	FALSE	FALSE	MHS377
5	21	Paenibacillus_sp._DCT19	non_contaminant	7.377350442294291e-5	FALSE	6777501	67775.01	3.0984871857636023	FALSE	FALSE	MHS377
4	10	Paenibacillus_sp._sptzw28	non_contaminant	5.901880353835433e-5	FALSE	6777501	67775.01	1.4754700884588583	FALSE	FALSE	MHS377
3	17	Paenibacillus_sp._HB172198	non_contaminant	4.4264102653765745e-5	FALSE	6777501	67775.01	2.508299150380059	FALSE	FALSE	MHS377
